,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
650,2,2,2,3,3,2,2,1,0,0,0,2,2,2,1,2,2,2,1,2,3,2,1,2,1,1,3,2,3,2,3
651,2,3,2,2,2,2,2,2,0,2,2,2,2,0,2,3,2,2,1,1,0,2,2,3,2,3,2,3,2,2,2
652,3,3,1,1,2,3,2,2,2,2,1,2,2,1,2,2,2,2,2,2,1,2,2,2,2,2,2,1,2,2,2
653,2,2,2,2,3,3,2,1,1,1,2,1,1,2,2,2,2,1,1,3,1,2,2,2,2,2,2,1,2,2,2
654,1,1,2,1,2,1,2,2,3,3,3,2,2,2,2,2,2,2,1,2,2,3,2,1,1,2,2,3,1,2,2
655,2,2,2,3,1,3,2,2,2,2,3,2,3,2,2,2,3,3,2,3,2,2,2,3,2,1,2,2,2,2,2
656,2,2,2,2,1,2,3,2,1,3,2,2,1,2,2,3,3,1,1,2,3,2,3,3,3,2,3,1,3,2,3
657,2,2,2,2,2,2,2,1,1,2,1,3,2,2,2,3,2,2,3,3,2,2,3,1,2,2,3,2,3,2,3
658,1,2,2,1,3,1,3,2,2,3,1,2,2,1,2,2,2,2,3,2,2,2,2,3,2,1,1,2,1,3,1
659,1,2,2,2,3,2,1,3,2,2,2,2,1,3,3,3,2,2,1,3,2,1,2,1,3,3,2,2,1,3,2
660,0,0,0,0,0,0,0,2,3,3,2,3,2,3,2,3,2,1,3,2,2,0,1,2,1,2,2,2,3,3,2
661,3,2,3,2,2,3,2,3,3,3,2,2,3,3,1,2,2,2,2,3,3,2,2,2,3,2,2,2,2,2,3
662,3,3,3,2,1,2,1,2,2,3,3,3,3,2,0,0,0,0,0,0,0,0,2,3,3,3,3,2,3,2,3
663,2,1,2,1,1,3,3,2,1,0,3,2,2,2,2,0,1,3,0,0,0,0,0,1,3,1,2,3,3,2,2
664,3,2,2,1,2,2,3,1,2,3,2,2,1,2,2,1,1,2,2,2,3,2,2,2,1,2,2,2,3,3,1
665,0,1,2,2,2,2,2,3,2,1,1,2,2,2,2,3,2,1,1,2,3,3,1,2,2,1,2,2,1,2,2
666,2,3,1,1,2,2,2,2,1,2,1,1,1,3,1,1,2,2,2,1,2,3,2,2,2,2,1,3,2,1,1
667,2,2,0,1,1,1,1,2,2,2,2,3,0,2,3,2,1,1,2,2,2,3,2,2,2,1,2,1,2,1,1
668,2,2,2,3,2,3,1,3,1,2,2,2,2,1,1,2,2,1,2,1,2,2,3,3,0,2,3,2,1,2,2
669,0,0,0,0,0,2,0,2,2,3,2,1,1,1,2,2,3,2,1,0,0,0,0,0,0,0,1,2,2,2,1
670,2,2,3,2,2,2,2,3,2,2,3,2,3,2,1,2,2,1,2,2,1,1,2,2,2,2,2,2,2,3,1
671,3,1,2,2,3,3,1,3,3,2,2,1,2,2,1,3,2,2,2,2,3,3,1,3,3,2,2,2,0,2,3
672,2,2,1,3,2,2,1,2,2,2,2,3,2,1,3,3,2,1,2,2,1,2,3,3,1,2,1,2,1,1,2
673,2,2,2,1,1,3,2,2,1,3,3,3,1,2,1,2,2,2,2,2,1,2,2,2,2,2,2,2,2,1,1
674,2,2,3,2,1,1,2,1,2,3,2,2,1,1,1,2,2,2,2,3,3,1,2,0,0,1,3,3,2,2,2
675,3,3,3,3,1,2,2,3,2,3,2,3,2,1,1,2,2,2,0,2,1,1,1,1,2,1,2,1,2,2,3
676,1,1,1,2,2,3,2,2,1,2,3,3,1,2,2,2,2,2,2,2,2,0,1,2,2,3,1,3,3,2,1
677,2,2,2,2,2,3,1,3,3,2,2,1,2,2,0,2,2,2,2,2,2,2,2,3,2,3,3,2,1,3,3
678,1,2,1,2,2,2,2,3,3,0,3,3,3,2,2,2,2,3,2,1,2,2,3,1,1,1,2,3,3,2,1
679,2,2,1,2,3,2,2,1,1,1,2,2,2,2,2,1,2,2,1,1,0,1,1,2,2,3,1,3,1,2,1
680,3,2,2,2,3,1,2,3,2,2,2,1,2,2,3,2,1,1,2,2,2,2,2,2,3,2,3,2,3,3,1
681,2,1,2,2,1,2,2,2,2,2,2,2,2,2,2,2,3,1,1,2,1,2,1,1,2,2,2,3,2,2,2
682,2,3,1,3,3,3,2,2,3,2,1,2,3,2,2,1,3,2,3,2,2,2,1,2,2,2,1,2,2,2,2
683,3,2,2,1,2,2,2,2,1,3,2,2,3,3,2,2,1,2,2,2,2,2,2,3,3,2,1,3,3,2,2
684,2,2,2,1,2,2,2,3,2,2,2,3,3,3,3,2,1,2,1,1,2,3,2,2,1,2,2,2,2,1,3
685,3,2,3,1,2,2,1,2,2,2,2,3,3,3,2,2,2,2,1,2,2,2,1,2,3,2,3,2,1,2,2
686,2,3,2,2,1,2,2,3,2,3,2,2,2,2,3,2,3,3,2,2,3,3,3,2,3,2,2,3,1,2,1
687,1,2,2,3,2,2,3,3,2,1,1,1,2,2,1,2,2,1,1,1,3,3,3,3,3,1,2,2,1,3,3
688,2,3,3,2,2,2,1,2,3,3,2,2,2,2,2,3,2,2,2,2,2,2,3,2,2,2,2,3,1,1,3
689,2,2,1,2,3,1,2,1,3,2,0,2,1,2,2,2,1,3,2,2,2,3,1,2,2,2,3,2,1,2,2
690,2,2,2,3,2,1,1,2,1,2,3,2,2,3,1,2,3,2,3,2,3,1,1,3,2,3,2,1,2,1,1
691,2,1,3,3,2,2,2,2,1,1,2,2,1,2,2,2,2,3,1,2,3,2,1,2,1,2,3,3,1,2,2
692,1,2,1,0,1,2,2,3,3,2,1,1,0,0,0,0,0,1,1,2,1,2,3,2,1,2,3,2,1,1,1
693,3,2,2,2,1,3,2,2,2,2,3,2,1,3,3,3,2,2,2,2,2,2,2,1,2,2,2,3,3,1,3
694,2,1,2,2,3,2,2,2,1,3,3,2,2,3,3,1,2,2,3,1,2,1,2,2,1,2,2,2,2,2,1
695,3,2,2,1,2,1,2,2,1,3,2,3,2,2,2,2,2,3,2,1,1,2,2,1,2,3,2,2,2,3,3
696,2,2,3,3,3,2,1,2,2,2,3,3,2,2,2,3,2,3,3,1,2,3,2,3,2,3,3,2,1,2,1
697,3,2,2,0,0,3,2,0,3,3,2,2,2,2,1,2,1,3,1,2,1,2,1,1,2,2,2,3,3,2,1
698,3,2,2,2,3,2,3,3,1,3,3,3,3,1,2,2,2,2,2,1,3,1,3,2,2,2,2,2,3,3,2
699,2,2,2,2,0,1,2,2,3,1,3,3,0,1,2,2,2,2,2,3,1,0,2,2,2,1,3,2,2,2,1
700,2,2,2,1,1,0,0,0,0,0,0,0,0,0,0,3,2,3,2,2,3,2,3,2,3,3,2,2,2,3,3
701,1,3,2,3,2,2,2,2,2,1,2,3,3,3,3,2,3,3,2,3,2,0,2,2,2,3,3,2,2,2,2
702,2,2,1,1,3,2,2,3,2,2,3,2,2,2,3,2,2,1,1,2,3,1,3,2,2,3,3,2,3,3,2
703,2,1,2,2,2,2,2,1,2,2,2,3,2,2,2,3,3,3,1,3,2,3,3,2,2,2,2,3,2,3,2
704,2,3,2,1,3,2,2,2,3,2,3,2,2,3,2,3,2,2,2,2,2,3,2,2,2,1,3,1,1,2,1
705,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,1,2,2,1,2,2
706,2,3,1,2,2,3,2,3,2,2,3,3,3,2,2,3,2,2,2,2,0,1,2,2,2,2,2,3,2,3,2
707,2,3,1,0,3,2,2,2,3,2,3,1,1,2,2,2,3,1,3,3,2,0,1,0,0,0,0,2,3,1,2
708,2,3,3,3,1,1,1,0,3,2,2,1,3,2,2,2,2,2,0,1,2,2,3,2,2,2,2,1,1,2,2
709,3,2,2,3,2,2,2,2,2,2,2,2,1,3,2,2,2,2,2,2,1,1,3,2,2,2,3,3,2,1,2
710,0,0,2,2,3,2,1,1,2,0,2,2,2,2,1,2,2,2,2,2,2,1,1,2,3,2,2,2,1,2,1
711,0,1,2,2,2,3,3,1,2,2,1,0,0,0,0,0,1,2,2,3,3,3,2,2,3,3,3,2,2,1,3
712,0,0,0,0,0,0,0,2,3,3,3,2,2,3,1,1,2,2,2,2,3,2,2,3,2,2,3,2,3,2,3
713,3,2,1,2,3,2,3,1,3,2,2,2,3,1,0,3,3,2,2,1,1,2,2,1,1,2,0,0,2,2,2
714,2,2,3,3,2,3,3,3,3,3,2,2,3,2,1,2,2,2,2,2,0,1,2,0,3,2,2,2,1,2,2
715,0,0,0,0,0,0,0,0,0,0,0,2,2,3,2,2,1,2,3,3,3,3,1,2,1,3,3,1,2,2,3
716,3,2,2,3,3,2,2,2,1,0,0,0,0,0,0,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0
717,2,2,2,2,1,2,2,3,1,2,2,2,2,2,0,2,0,2,2,2,3,3,3,3,3,3,2,2,2,3,1
718,1,2,3,2,2,2,2,3,2,3,1,2,2,3,2,2,1,1,3,2,3,3,3,2,2,2,2,1,2,2,1
719,2,1,2,1,1,2,2,1,2,1,2,1,2,2,2,1,1,2,2,2,1,0,3,2,2,1,2,1,3,3,2
720,3,3,2,1,1,2,2,3,1,2,2,2,1,2,1,1,2,2,1,0,0,0,0,0,2,1,3,2,3,3,2
721,2,2,2,2,1,2,2,1,1,1,2,3,2,2,1,1,2,3,2,3,3,2,0,2,2,1,3,1,2,2,2
722,2,2,2,3,2,0,0,0,0,0,3,2,2,2,2,1,3,3,3,3,3,0,0,0,0,0,2,2,3,2,3
723,3,3,2,3,3,2,3,1,2,3,3,3,3,2,2,2,2,2,1,1,2,2,2,3,2,3,2,2,0,0,0
724,2,2,2,2,2,0,3,2,1,2,2,2,1,2,1,1,2,2,2,2,2,1,2,3,2,2,0,2,2,2,2
725,3,1,2,2,2,2,3,2,1,2,1,2,1,2,2,3,3,2,2,2,1,2,2,2,3,1,2,1,2,1,2
726,2,2,2,1,2,3,3,1,3,2,2,2,3,2,2,1,1,1,3,2,2,2,2,3,2,1,3,3,0,1,2
727,0,0,0,0,0,0,2,3,2,2,1,2,1,3,3,3,2,3,2,2,2,2,2,2,3,2,2,3,2,1,2
728,2,3,1,0,2,0,3,3,3,2,1,1,2,2,2,1,2,1,2,2,2,0,2,1,3,3,3,3,1,2,2
729,2,1,2,2,3,2,3,3,3,2,2,2,3,2,1,2,3,2,3,2,1,1,1,3,2,1,1,3,2,0,3
730,2,2,2,2,2,3,0,0,2,2,2,3,1,2,2,1,2,3,3,3,3,2,3,2,1,1,3,1,1,1,2
731,0,0,2,3,3,3,2,2,2,2,2,2,3,3,1,0,0,0,0,0,0,0,0,0,2,1,2,2,3,3,2
732,2,3,3,2,3,3,2,2,2,2,2,2,2,1,0,3,2,3,2,2,1,1,1,2,2,1,0,0,0,0,0
733,0,0,0,0,0,2,2,2,2,2,3,2,3,1,1,3,2,3,2,2,2,2,2,2,2,1,2,2,2,1,0
734,0,0,0,0,3,3,3,2,3,1,2,1,2,3,1,3,1,3,1,2,2,2,2,2,2,1,2,2,2,2,3
735,2,1,2,3,2,3,2,2,0,3,2,2,0,0,0,0,0,0,0,0,1,2,2,2,3,3,2,2,3,2,1
736,2,2,2,2,3,2,2,2,3,3,2,3,2,1,2,2,3,2,2,3,3,2,1,3,3,3,3,2,3,2,2
737,2,2,2,1,2,3,2,1,0,2,2,2,2,2,2,2,2,2,2,0,2,2,2,3,2,3,3,3,2,2,3
738,2,2,2,3,2,2,3,3,2,2,1,2,3,3,3,1,2,2,2,1,2,3,1,2,1,2,1,2,2,1,3
739,1,2,2,3,2,2,3,3,3,1,2,2,2,2,3,1,1,3,2,1,1,1,2,2,2,1,2,3,2,3,2
740,1,3,2,3,1,2,1,3,3,3,3,3,2,3,3,2,2,2,2,0,2,3,1,2,1,1,2,1,3,3,1
741,3,1,3,2,2,2,1,2,2,1,3,2,2,2,2,1,2,0,3,1,0,0,0,0,0,0,3,3,2,2,2
742,2,2,1,2,1,2,2,2,1,1,2,3,2,3,2,3,2,1,2,3,2,2,2,3,3,3,2,2,3,3,3
743,2,2,2,2,2,3,3,2,3,2,2,3,3,1,2,0,1,2,2,1,2,1,1,1,3,2,2,2,3,2,2
744,2,1,1,0,0,1,2,2,2,2,2,2,2,1,2,3,3,1,2,3,3,2,2,2,2,2,2,3,1,1,2
745,2,2,2,3,2,2,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,2,2,2
746,2,2,3,2,3,3,1,3,2,3,3,3,3,3,2,3,3,2,1,1,2,3,2,3,2,2,2,1,2,3,3
747,2,2,2,2,1,2,3,2,1,3,3,2,2,2,3,3,1,2,1,1,2,1,3,2,2,2,1,2,2,2,2
748,2,2,2,2,2,2,1,2,2,3,2,2,2,2,2,2,2,2,3,1,3,1,2,0,1,1,0,2,2,1,3
749,2,2,2,1,2,0,2,0,2,2,2,3,3,3,2,1,1,2,2,3,3,2,2,3,2,3,3,2,3,3,3
750,1,3,3,3,3,3,3,1,3,2,1,2,1,2,2,2,3,2,3,2,2,3,2,2,3,3,2,2,2,3,3
751,1,3,1,1,2,2,2,2,3,2,2,2,2,2,2,2,3,2,2,3,2,3,2,2,3,2,2,3,2,2,2
752,2,1,2,2,1,3,3,2,2,2,3,2,2,2,1,2,2,2,1,3,2,3,2,2,1,1,2,2,3,2,1
753,1,2,2,3,1,1,2,2,2,2,2,2,1,3,2,2,1,2,2,2,1,2,3,3,1,3,3,2,2,3,2
754,2,1,3,1,2,1,3,0,2,2,1,2,0,1,2,2,2,2,2,2,1,3,2,2,3,2,3,1,2,3,2
755,2,2,3,2,1,3,2,2,2,2,3,0,2,2,2,1,1,2,1,3,2,0,1,2,0,3,0,3,2,2,2
756,0,1,2,3,1,2,2,2,2,2,1,1,1,2,2,2,3,2,2,3,1,2,1,2,2,2,3,2,2,2,2
757,0,0,0,0,0,0,0,0,0,0,2,3,3,1,3,3,2,2,3,3,2,3,3,3,3,0,0,2,2,2,3
758,1,3,2,1,2,1,3,3,3,1,2,2,2,2,1,2,1,2,2,2,1,2,3,2,1,2,1,0,2,1,1
759,2,2,2,2,3,2,2,2,3,0,3,3,1,3,2,3,2,2,2,1,2,2,2,2,2,2,3,3,2,2,2
760,2,2,2,3,1,1,1,2,2,2,1,3,3,3,2,3,3,2,2,3,3,2,1,2,3,3,3,2,2,2,1
761,1,2,2,3,2,2,2,2,2,3,3,3,2,3,1,2,2,2,1,2,1,3,3,1,1,3,2,3,3,2,2
762,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,2,2,3,1,2,2,2,3
763,3,3,3,2,3,3,2,2,1,3,2,2,0,0,0,1,2,1,3,2,2,2,2,2,2,2,3,3,1,2,1
764,3,2,3,2,1,3,1,3,2,2,2,2,2,2,2,2,2,2,3,2,1,1,3,2,3,3,2,3,3,2,2
765,0,0,0,1,2,2,2,2,2,2,1,3,2,2,2,3,2,1,2,2,2,2,2,3,2,2,2,3,3,3,3
766,2,2,0,3,2,1,2,2,2,2,2,2,2,3,2,1,2,2,1,2,2,2,2,2,2,3,1,1,1,2,1
767,2,2,1,2,2,3,1,1,2,1,1,0,1,2,1,2,2,2,2,2,2,2,1,0,0,0,0,0,0,0,0
768,2,1,2,2,1,1,3,2,1,1,3,3,2,3,2,2,2,3,3,1,2,2,1,1,2,2,1,2,2,3,2
769,3,2,3,3,1,3,2,3,3,1,1,3,2,2,1,2,2,1,2,3,2,1,2,2,2,2,2,1,2,2,2
770,2,3,2,2,3,2,2,2,1,3,3,1,1,1,2,1,1,2,2,1,1,2,2,0,2,2,2,1,1,2,2
771,3,3,1,1,2,2,2,2,2,2,2,2,2,1,1,1,2,2,1,2,2,2,1,2,2,1,2,3,1,2,1
772,3,3,3,3,2,1,3,1,2,2,2,2,2,3,3,2,3,2,2,3,1,3,3,2,1,3,1,2,1,3,2
773,2,2,2,2,2,3,0,1,2,1,2,3,2,2,3,2,1,1,1,1,3,2,3,2,1,2,2,3,3,2,3
774,2,2,2,2,1,2,2,2,2,3,2,1,3,3,1,2,3,3,2,2,2,2,1,2,1,2,2,2,2,2,2
775,2,1,1,2,3,2,2,2,3,2,2,2,2,2,2,2,1,1,1,2,2,1,3,3,1,3,2,2,1,3,2
776,1,1,1,2,2,2,2,2,1,1,3,1,2,2,2,2,3,3,3,1,3,3,2,2,2,2,2,1,2,2,2
777,2,3,3,3,3,2,2,2,2,2,2,1,3,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,1,3,3
778,0,0,0,0,0,0,0,2,3,3,2,0,2,2,2,2,2,2,3,2,3,2,2,2,3,2,3,2,0,3,2
779,1,2,2,2,2,2,3,2,2,0,1,3,2,1,2,1,2,2,1,3,3,2,2,3,2,3,2,1,2,3,2
780,1,2,2,1,2,2,2,1,1,3,2,2,3,2,2,2,1,3,2,3,1,2,2,1,2,2,3,1,3,2,0
781,1,2,2,2,1,1,2,3,2,1,2,2,2,2,2,3,1,3,2,2,2,2,1,2,1,2,2,1,2,1,3
782,3,3,2,3,1,2,3,2,2,2,1,3,2,2,2,2,0,0,1,3,2,3,2,2,0,2,2,3,3,2,2
783,0,0,2,3,2,2,2,3,3,2,2,3,2,2,1,0,0,0,2,1,2,3,2,0,2,1,1,2,1,2,3
784,3,3,2,3,3,2,1,2,1,3,3,3,2,0,2,2,3,1,3,2,2,1,1,2,1,3,2,2,1,2,3
785,2,2,2,2,2,2,3,2,2,1,1,2,3,2,2,2,2,2,2,2,1,2,2,1,2,3,2,2,1,3,3
786,2,3,3,2,3,2,3,3,2,2,1,1,0,1,2,2,2,2,3,3,0,0,0,0,0,0,0,0,0,2,1
787,1,2,3,3,2,3,2,1,2,3,3,2,3,3,3,2,2,3,3,2,3,1,1,3,3,2,0,2,3,3,3
788,1,2,2,2,2,2,2,0,0,0,0,0,2,2,3,2,2,2,2,2,2,3,2,3,2,3,2,2,2,1,3
789,1,3,1,2,3,2,1,2,3,2,2,2,2,3,2,3,3,2,2,2,3,3,3,2,2,2,2,2,2,2,1
790,1,1,2,2,2,2,2,3,0,0,0,1,3,2,2,2,2,2,2,2,1,1,1,1,0,0,2,2,2,3,2
791,2,2,2,3,1,3,2,2,2,2,2,1,2,3,3,1,0,0,1,3,3,3,1,2,2,3,2,2,2,2,2
792,3,3,2,3,3,2,3,2,2,2,2,2,2,2,3,2,2,2,2,1,2,2,2,2,1,2,2,2,3,2,3
793,2,3,2,3,2,1,0,2,2,2,1,2,2,2,3,2,3,3,2,2,2,2,2,2,1,1,2,3,3,1,2
794,2,3,3,2,3,2,3,1,2,2,1,3,3,1,3,2,2,3,2,3,1,2,1,1,3,3,2,2,3,2,1
795,1,1,3,2,2,1,1,1,3,1,2,0,2,2,2,3,2,2,1,2,2,1,1,2,2,3,2,2,2,2,2
796,2,2,3,1,1,2,2,1,2,2,1,2,2,3,2,3,2,2,2,2,1,2,1,2,3,3,3,1,2,1,2
797,2,2,2,2,0,0,0,0,0,0,0,0,0,1,2,3,3,2,2,3,2,2,3,3,2,3,2,0,0,2,2
798,2,0,2,2,1,2,2,3,3,2,3,3,2,3,1,1,2,2,2,2,2,1,2,2,1,2,2,2,3,2,1
799,2,2,2,1,2,2,1,1,3,1,1,2,2,1,0,2,1,1,1,2,2,1,1,1,2,2,2,1,3,1,1
800,2,2,2,2,1,2,2,1,1,2,1,3,3,2,1,3,2,2,3,3,3,2,2,2,3,1,2,3,1,1,1
801,2,1,1,3,3,1,2,0,0,0,0,0,1,1,2,2,2,1,3,2,3,3,2,2,2,3,2,1,3,3,3
802,0,2,1,2,2,2,2,2,2,1,1,1,2,2,1,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0
803,2,3,0,2,2,2,1,2,1,2,1,1,1,2,1,1,2,2,3,2,2,3,2,1,2,2,3,1,0,1,1
804,2,1,2,2,2,2,1,2,3,3,2,2,2,3,2,2,3,2,2,3,3,2,2,2,3,3,2,3,2,1,2
805,2,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,2,2,3
806,2,1,2,2,2,1,2,1,3,2,1,2,2,2,2,2,2,2,2,1,2,2,1,3,3,2,1,2,2,2,1
807,2,2,2,2,2,3,2,2,2,2,0,1,2,2,2,2,2,2,2,2,2,2,1,3,2,1,3,3,2,0,1
808,2,3,2,0,0,1,3,2,2,3,2,1,3,2,3,1,1,1,2,2,3,1,2,2,3,3,0,3,2,2,2
809,2,2,2,3,2,2,2,1,2,3,1,2,2,1,2,2,1,2,1,2,2,2,3,1,2,2,0,3,1,3,2
810,2,1,2,2,2,2,3,1,2,3,3,1,2,2,2,2,2,2,1,2,3,2,2,2,2,1,1,2,3,1,2
811,2,1,3,2,2,1,2,1,2,3,2,2,2,2,2,3,2,3,2,2,3,3,1,1,2,2,3,3,2,2,2
812,2,3,3,2,2,3,3,2,3,3,1,3,2,2,2,1,2,2,2,1,1,3,0,1,3,3,1,1,1,2,3
813,2,2,1,1,2,2,1,1,2,1,2,3,2,2,2,3,2,0,1,3,3,3,1,2,2,3,2,2,3,3,2
814,2,2,2,0,2,3,1,2,2,2,2,2,3,2,2,2,3,3,1,1,2,2,3,2,2,2,1,3,2,2,1
815,1,2,3,2,2,1,2,3,1,1,2,2,2,2,2,2,2,1,2,2,2,1,2,3,1,2,2,1,0,1,2
816,1,2,3,2,1,2,2,1,2,1,3,3,2,3,2,2,2,2,2,2,2,1,1,2,1,2,2,1,1,2,2
817,2,2,2,1,1,2,2,3,1,1,1,3,3,3,1,3,2,2,2,2,2,2,2,3,2,2,2,2,1,2,3
818,2,2,3,1,2,2,2,2,2,2,2,2,3,0,0,0,0,0,2,1,2,2,1,2,1,2,3,2,2,2,2
819,2,2,3,2,2,2,2,1,2,3,2,2,3,1,1,3,3,2,2,2,2,2,2,3,2,1,2,1,3,2,2
820,2,2,2,1,2,2,2,2,1,2,0,2,3,2,1,2,1,3,2,3,2,2,2,2,1,2,2,3,3,2,2
821,2,1,1,2,1,2,3,2,2,2,3,3,3,2,2,2,3,3,2,2,2,2,2,2,2,3,2,1,2,3,2
822,2,2,2,2,2,2,2,2,2,2,2,1,2,2,2,1,2,1,2,2,2,3,2,2,2,2,1,2,2,2,2
823,2,2,3,2,2,2,2,2,2,3,2,3,3,3,3,3,3,3,3,1,2,2,2,2,3,2,2,1,2,2,2
824,3,3,2,1,1,2,1,2,2,0,1,2,2,3,2,2,1,3,3,1,1,2,2,3,1,2,1,2,0,2,3
825,0,0,0,0,0,0,3,2,3,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,2,3,2
826,0,0,0,0,1,2,2,3,2,2,3,3,2,2,2,3,2,1,2,3,3,3,2,2,1,3,1,3,1,1,2
827,2,1,2,0,3,2,2,2,1,2,1,1,2,1,2,3,3,2,3,3,3,2,2,2,1,1,2,3,2,3,2
828,2,2,2,2,2,0,2,3,3,2,3,2,3,3,3,2,2,3,3,3,1,2,2,2,0,0,1,2,3,3,3
829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,3,3,3,2,2,2,3,3,3,3,2,2,3,2
830,2,1,2,2,1,0,2,2,1,1,2,2,2,2,2,1,2,1,2,2,2,2,0,0,0,0,0,0,1,2,2
831,0,2,2,3,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
832,3,3,3,3,3,3,3,2,2,3,1,2,1,2,3,3,2,3,3,0,2,2,2,2,3,1,3,2,3,2,3
833,2,1,2,2,3,2,2,1,3,3,1,2,0,3,3,1,1,3,2,2,2,2,2,1,2,2,0,3,3,2,1
834,2,2,2,1,2,2,2,2,3,2,2,1,2,1,1,1,2,2,3,3,1,2,2,2,2,2,2,2,1,2,2
835,2,3,3,2,2,3,3,3,3,2,1,3,2,1,3,2,2,2,3,2,2,1,1,1,2,1,3,2,2,1,2
836,1,2,2,3,2,2,3,3,3,2,3,2,2,2,2,3,3,3,2,2,1,1,2,0,1,2,3,3,2,2,1
837,3,0,0,2,1,2,3,2,1,2,2,2,3,3,2,0,1,1,3,2,2,3,1,2,2,2,2,2,1,2,2
838,3,2,2,1,3,3,2,3,2,2,2,2,1,3,3,3,1,2,2,3,1,2,1,3,3,2,2,1,0,1,2
839,2,3,1,2,2,1,2,2,2,2,1,1,3,2,2,3,2,2,2,1,2,1,2,3,1,3,2,3,3,1,2
840,2,1,2,2,1,2,3,2,2,2,1,2,2,2,0,2,2,1,1,3,3,3,2,2,2,2,2,2,2,1,2
841,2,1,2,1,2,2,2,2,2,2,3,1,3,2,1,3,2,0,2,2,1,2,2,1,2,2,2,3,2,3,1
842,2,2,2,2,2,2,2,2,2,2,3,2,3,2,2,2,2,1,2,2,2,1,1,2,2,2,0,2,2,1,2
843,2,2,2,2,2,3,2,2,3,1,0,2,2,3,2,2,1,1,3,2,2,2,2,1,3,2,2,1,1,2,1
844,0,2,2,2,2,3,3,2,3,2,3,2,2,2,2,2,2,1,2,2,3,2,3,2,1,2,1,2,3,2,2
845,2,2,1,2,1,2,3,3,2,2,3,2,3,1,3,2,1,3,3,2,3,0,0,0,2,3,1,1,0,2,3
846,3,3,1,2,1,2,2,3,3,3,2,3,1,2,1,2,1,3,0,1,2,2,2,2,1,1,1,2,2,1,2
847,3,3,2,3,3,1,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,1,1,1,1,2,0,2,3,2,2
848,3,2,2,2,2,2,1,2,3,1,2,2,1,2,2,2,2,3,2,1,1,3,1,2,3,1,1,1,1,2,1
849,3,2,2,3,1,2,0,0,0,3,3,0,2,2,2,3,3,2,1,1,3,3,2,3,2,3,0,3,1,2,2
850,2,1,3,3,3,1,1,1,2,3,2,1,2,3,2,2,2,1,2,2,1,0,0,0,0,0,0,1,2,3,2
851,3,2,1,2,1,1,2,1,2,2,2,2,2,1,2,3,1,3,2,2,2,1,1,2,3,2,1,2,2,3,3
852,2,1,2,2,3,3,2,2,3,3,3,2,2,2,2,2,2,3,3,2,1,1,2,2,2,3,2,1,2,3,3
853,0,2,2,2,3,2,2,2,1,3,1,3,3,2,3,3,1,2,2,2,3,2,2,3,3,3,2,1,2,3,2
854,2,2,2,3,3,3,2,2,2,1,3,1,1,1,2,2,3,1,3,0,1,1,1,2,2,3,2,2,2,2,2
855,2,2,2,2,3,3,3,2,2,1,1,2,1,3,2,3,1,3,3,3,2,2,1,3,2,2,1,1,2,1,3
856,1,2,3,3,1,3,0,0,0,0,3,2,2,2,2,3,2,1,2,3,2,1,3,2,3,2,3,2,3,1,1
857,2,3,3,2,2,2,1,2,2,3,2,3,2,2,3,1,2,3,3,2,2,2,2,3,2,2,2,2,3,3,2
858,2,2,1,3,2,1,2,2,2,2,2,2,1,2,1,2,2,2,1,3,2,2,2,3,2,2,2,1,2,1,2
859,2,2,2,1,2,3,3,2,2,2,2,1,2,2,2,2,2,1,2,0,2,1,3,2,3,3,3,2,3,3,1
860,1,2,2,2,3,3,2,2,3,2,2,2,1,1,3,2,2,2,2,1,2,2,3,1,2,1,1,1,2,3,3
861,0,0,0,0,0,2,3,3,2,3,2,2,2,3,2,2,2,2,2,2,2,2,2,3,0,2,1,1,3,3,2
862,1,2,1,1,2,2,3,1,1,3,1,1,1,2,1,2,2,0,1,2,2,0,0,0,2,1,2,2,2,2,2
863,2,3,3,3,2,2,1,1,2,3,2,1,2,2,2,2,2,3,3,1,3,2,1,2,2,0,0,2,3,2,2
864,3,3,1,3,2,1,3,3,3,1,1,3,3,2,1,2,3,2,2,3,3,2,2,2,3,1,1,2,2,3,2
865,2,2,1,3,3,3,2,2,3,2,3,1,3,1,2,3,3,2,3,2,2,3,2,2,2,2,2,1,2,1,2
866,0,3,1,3,2,3,1,2,2,2,2,2,3,2,2,2,2,3,2,3,2,2,2,2,2,3,2,3,3,2,2
