,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
578,1,2,2,1,3,3,2,1,2,2,1,2,1,2,2,2,1,2,2,1,2,1,2,3,2,2,3,2,2,3,1,2,2,0,3
579,2,2,2,2,2,1,2,1,3,1,2,1,3,2,2,1,2,3,2,3,3,3,3,1,2,1,2,2,2,2,2,2,3,1,2
580,2,2,3,2,1,2,2,3,2,3,3,3,3,2,3,1,0,1,3,1,1,1,3,2,2,2,2,3,2,2,3,2,1,3,3
581,0,1,2,2,1,2,1,2,1,1,2,2,2,2,2,3,3,3,2,1,1,2,2,3,3,3,3,2,1,1,2,2,2,1,2
582,2,3,2,1,3,1,1,3,3,2,2,3,2,2,2,0,2,2,1,3,1,3,3,2,2,2,3,2,0,1,2,3,0,1,2
583,2,1,2,2,2,2,2,1,2,3,1,2,1,1,1,2,2,2,2,2,2,2,3,3,2,2,2,2,3,2,2,2,2,2,2
584,1,3,2,2,1,2,3,1,2,3,2,3,3,2,2,1,1,2,2,3,3,2,3,2,2,2,2,3,2,1,2,2,2,1,1
585,0,0,0,0,0,0,2,2,2,2,3,2,1,3,3,2,1,3,2,1,2,2,1,3,3,2,2,2,2,2,1,2,2,1,2
586,0,0,2,3,2,2,2,2,0,0,0,0,2,2,0,3,1,2,2,2,3,3,3,2,3,2,1,2,3,2,2,2,3,3,2
587,2,3,3,2,1,2,2,2,2,2,2,2,0,2,2,1,1,2,2,2,3,3,1,3,2,1,3,1,2,1,2,1,2,2,2
588,1,2,2,2,2,3,1,2,2,2,1,2,0,2,3,3,3,1,2,3,2,2,3,2,3,3,2,3,2,2,2,2,3,2,0
589,2,3,1,2,2,2,2,1,2,2,1,3,3,3,2,3,2,3,1,2,2,3,2,3,2,1,2,3,3,3,1,2,2,1,2
590,2,3,3,1,1,2,2,1,2,1,2,1,2,2,1,2,1,2,1,3,2,2,2,2,2,2,3,2,1,1,3,3,2,2,2
591,0,0,0,0,2,2,3,2,2,2,2,3,3,1,2,1,1,1,3,3,3,3,1,3,2,2,3,2,2,1,2,2,2,3,2
592,0,0,3,2,2,2,2,3,1,2,2,2,2,2,3,3,3,2,2,2,3,3,2,2,2,2,2,1,3,2,1,1,3,2,3
593,1,2,2,2,2,2,3,3,1,2,2,2,2,2,3,3,2,1,3,2,1,2,2,2,0,0,0,0,0,0,0,0,0,0,0
594,1,2,3,2,2,3,2,2,3,3,2,2,2,2,2,2,2,2,2,3,3,2,2,2,2,0,0,0,2,2,3,3,3,3,2
595,0,2,1,2,2,3,1,1,2,2,2,2,2,2,2,2,2,1,1,1,3,3,2,1,2,1,3,2,2,2,2,2,2,2,2
596,2,2,3,2,2,3,2,2,2,2,2,1,3,3,2,3,2,3,2,2,3,2,2,1,3,3,2,2,3,3,2,2,3,2,2
597,0,0,1,2,2,3,2,3,2,3,3,2,2,2,3,2,3,1,1,1,3,1,3,3,3,2,2,2,2,2,2,2,2,3,2
598,1,2,2,2,2,1,2,2,3,2,2,2,3,3,1,2,2,3,3,2,0,0,0,0,0,0,0,0,1,3,3,3,3,2,2
599,3,2,2,2,1,2,1,2,2,1,2,3,2,2,1,1,1,2,1,2,2,2,2,2,2,1,2,3,2,2,1,1,3,2,2
600,1,1,0,0,0,0,0,2,2,2,2,1,2,2,2,2,3,1,2,2,1,1,3,2,2,2,2,2,2,2,1,2,1,1,1
601,2,1,1,2,2,2,2,2,1,1,1,1,2,2,2,2,2,3,2,1,3,2,2,3,2,1,1,2,2,1,3,2,2,1,1
602,1,2,1,2,2,1,2,2,2,2,2,3,2,2,2,1,2,2,1,2,1,1,1,3,1,2,3,2,3,2,2,3,2,0,2
603,2,2,2,2,2,3,2,2,2,2,1,2,2,2,2,1,2,2,2,1,3,3,2,1,2,2,2,1,1,2,1,0,0,1,2
604,1,2,2,2,0,2,2,2,2,3,2,3,2,2,2,3,3,2,2,3,2,3,2,1,2,2,3,1,2,2,1,0,2,1,3
605,0,0,2,2,2,2,1,2,1,2,1,1,2,2,2,2,2,1,2,2,3,3,1,1,1,2,2,1,2,1,2,1,0,2,1
606,1,2,2,2,2,2,2,2,2,2,1,2,0,3,1,1,2,2,1,3,2,2,2,2,2,1,0,1,1,2,1,2,2,0,2
607,2,2,1,1,2,2,3,1,2,2,2,2,3,3,3,3,2,2,1,3,3,1,2,2,2,3,2,3,3,2,1,1,1,2,1
608,0,0,0,0,0,0,1,1,2,2,2,0,0,0,0,0,0,2,2,2,3,2,3,2,2,3,1,2,3,2,2,2,2,2,2
609,2,2,3,2,2,2,3,3,2,3,2,2,3,3,1,2,1,2,1,2,3,2,2,3,0,1,2,2,1,3,1,1,3,2,2
610,2,2,3,1,2,2,2,2,2,2,3,2,3,2,2,2,3,3,2,3,2,2,2,2,2,2,3,2,3,2,2,2,3,2,3
611,2,3,3,3,2,3,3,2,2,3,2,1,2,2,2,2,3,3,1,3,2,2,2,1,2,2,1,1,2,2,1,3,1,3,1
612,2,2,0,0,0,0,0,0,0,0,3,2,3,2,3,3,2,2,2,2,2,2,2,2,2,3,1,2,3,2,1,2,2,3,1
613,1,2,3,0,2,2,2,3,1,2,2,3,2,2,2,1,1,1,2,1,3,2,2,1,1,2,2,2,2,2,2,2,3,3,2
614,2,3,2,2,2,2,3,3,2,2,1,1,2,0,1,2,2,2,1,2,1,1,2,3,3,3,1,0,0,0,0,0,0,0,0
615,2,3,3,2,1,2,2,2,2,3,1,0,3,1,2,2,3,2,1,2,3,1,1,1,2,2,2,3,2,2,3,2,2,2,1
616,0,0,0,0,1,2,2,2,2,2,2,2,3,2,1,2,3,3,2,1,1,3,3,1,1,1,1,2,1,1,3,2,1,2,1
617,0,1,2,3,3,2,2,2,2,2,1,1,2,2,2,3,2,3,2,1,2,2,2,0,2,2,1,2,2,2,2,2,2,2,3
618,0,0,0,0,2,2,2,3,2,3,3,3,3,2,2,0,2,2,2,2,2,3,2,3,2,2,1,2,2,2,2,1,2,3,2
619,1,2,1,2,1,2,2,3,2,2,2,2,2,3,2,2,3,2,3,2,3,2,0,2,1,1,2,2,2,2,2,2,1,3,2
620,2,2,3,2,2,2,2,2,2,1,1,2,1,3,3,2,3,1,1,1,2,3,2,2,1,3,3,2,2,2,2,2,3,2,2
621,0,0,0,2,2,3,3,2,2,3,3,3,3,3,3,1,1,2,2,2,3,2,2,2,3,3,3,3,3,2,3,2,3,2,2
622,3,3,2,2,2,2,2,2,2,0,3,2,2,1,3,3,0,1,0,3,3,1,3,3,2,1,1,3,3,2,3,2,2,2,2
623,0,2,3,3,2,1,2,2,2,2,3,3,3,3,3,3,1,2,2,3,2,2,0,2,2,1,2,0,3,2,2,2,2,2,1
624,0,0,0,0,0,2,2,2,3,2,1,1,1,2,2,1,1,2,1,3,1,2,2,3,2,2,2,2,2,3,2,2,2,2,2
625,1,2,2,2,2,2,3,2,2,1,2,1,2,3,2,2,2,2,2,2,3,2,1,2,2,1,0,1,1,2,2,2,2,1,3
626,1,2,3,2,2,2,2,1,1,1,3,2,3,3,2,3,2,2,2,2,2,2,2,3,3,2,3,1,0,2,2,1,3,2,2
627,1,2,2,2,1,1,2,2,0,2,2,2,1,3,2,2,2,3,3,2,2,2,3,1,0,2,1,1,3,2,2,0,1,2,1
628,2,2,3,2,3,2,2,3,2,2,1,1,3,2,2,2,2,2,3,3,2,2,2,3,2,2,2,2,3,3,3,1,1,0,2
629,1,2,3,2,1,3,1,0,2,2,3,2,2,3,2,3,2,1,2,2,1,2,2,3,2,1,1,1,1,1,1,3,3,2,2
630,0,0,0,0,0,0,0,0,2,3,2,1,2,2,1,2,2,2,1,2,2,2,2,2,2,1,2,1,1,2,2,2,2,1,2
631,1,2,2,2,2,2,3,3,3,2,2,2,1,1,2,3,2,2,3,2,2,2,3,1,2,2,1,2,2,1,3,3,2,3,3
632,0,0,0,0,0,0,1,2,2,2,2,2,2,3,2,2,2,2,2,2,1,3,2,2,3,2,2,1,2,3,2,3,2,1,3
633,2,2,3,2,2,2,1,2,2,2,3,2,2,2,3,3,3,1,2,3,1,3,2,1,2,2,3,3,3,2,1,3,3,3,2
634,1,2,2,2,2,3,2,2,2,2,2,2,2,3,2,2,1,0,2,1,1,2,1,2,1,2,1,1,1,2,3,2,0,1,2
635,2,3,2,2,2,1,3,2,3,2,3,2,2,1,3,2,2,3,2,3,2,3,2,2,3,1,1,3,3,1,2,2,2,2,3
636,1,2,2,3,1,1,1,1,2,2,2,2,2,2,1,2,2,2,2,2,2,2,1,2,1,2,2,2,2,2,2,2,3,2,3
637,0,2,1,2,2,2,2,3,2,2,1,1,2,2,2,2,2,2,2,2,2,2,3,3,2,1,1,2,3,3,2,1,2,2,2
638,2,2,2,2,2,2,3,1,3,2,2,3,2,2,3,2,2,1,2,3,3,3,2,2,1,2,2,2,2,2,2,2,1,3,3
639,2,2,2,3,2,1,2,3,3,2,1,3,1,2,2,2,2,0,2,2,3,2,1,2,2,2,3,2,2,2,2,1,2,2,2
640,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,2,3,2,3,1,3,2,2,2,2,2,1,3,2,3,2,2,2,2,2
641,2,2,2,2,1,1,2,3,3,1,1,3,2,1,2,1,2,3,2,2,1,3,2,3,3,3,2,2,3,2,2,1,2,1,1
642,1,2,2,2,3,1,2,2,3,2,3,2,2,3,3,1,1,2,2,2,2,3,0,2,2,2,2,2,2,2,1,0,2,2,2
643,1,2,3,2,2,2,2,2,3,1,3,3,2,2,3,3,2,2,2,2,3,2,3,2,1,1,2,2,1,2,3,0,1,3,1
644,1,1,2,2,3,2,2,2,3,3,3,3,2,1,2,2,1,2,3,2,2,2,1,1,2,2,2,3,2,1,2,2,3,2,2
645,0,0,0,0,0,0,0,1,2,3,3,1,2,2,2,2,3,3,2,2,3,0,3,2,1,2,3,1,1,2,2,1,2,2,3
646,2,2,2,1,2,2,2,2,2,2,2,3,2,2,3,2,2,2,1,2,1,2,1,2,1,1,2,2,2,2,2,2,2,2,3
647,1,2,1,1,2,1,1,0,1,2,2,2,1,2,1,0,1,2,2,2,1,1,3,2,2,1,1,1,3,2,2,2,1,2,2
648,1,2,2,1,2,2,1,1,3,3,2,2,2,1,1,3,2,3,3,3,3,3,3,2,2,2,3,3,3,2,2,1,1,3,3
649,1,1,2,2,2,2,2,2,2,2,1,2,2,2,2,1,2,2,1,1,1,1,1,2,2,2,2,1,1,1,1,1,2,3,2
650,1,2,2,1,3,2,2,2,2,2,2,3,3,2,3,3,3,1,3,1,2,2,2,2,3,3,1,2,1,2,2,1,1,2,2
651,1,2,2,2,2,2,3,3,2,2,2,2,2,1,2,2,1,2,2,2,1,0,2,2,2,3,2,1,3,1,3,1,2,2,1
652,0,0,0,0,0,0,0,2,2,2,3,3,3,3,3,3,2,3,2,2,2,2,2,2,1,2,3,3,1,1,2,3,3,2,1
653,1,1,1,2,2,2,2,1,1,2,3,3,2,1,2,2,2,2,2,3,3,1,1,1,2,2,2,1,1,2,1,2,2,1,2
654,1,2,2,2,2,2,3,3,1,3,2,1,1,3,1,1,2,2,2,1,2,3,3,3,2,2,2,1,2,2,2,2,3,2,0
655,2,2,2,3,2,2,1,2,2,3,2,2,1,3,1,2,2,2,1,2,2,2,2,2,1,1,3,2,3,2,1,1,0,3,2
656,0,2,3,2,2,2,3,1,3,3,2,1,2,2,2,3,2,0,2,1,2,2,1,2,0,0,0,0,0,3,1,2,2,1,3
657,1,3,3,1,2,3,2,2,2,2,2,1,1,2,0,2,2,1,2,2,2,2,3,2,3,2,3,3,2,2,1,1,0,1,2
658,3,1,2,2,2,3,3,1,2,2,1,2,2,1,1,2,1,1,1,1,1,2,2,1,1,2,2,2,1,1,1,2,2,2,1
659,0,0,0,0,1,2,2,0,0,0,0,2,3,1,3,2,2,3,3,2,3,3,3,2,2,1,2,1,2,3,3,2,2,2,2
660,0,0,0,0,0,1,1,2,2,1,2,2,3,2,2,3,3,2,1,2,3,2,3,3,3,1,2,1,2,3,2,2,2,3,3
661,2,2,2,2,3,2,2,3,3,2,1,2,3,3,3,1,2,2,3,2,2,3,2,2,2,1,1,2,1,1,3,2,2,2,2
662,2,3,3,1,2,3,3,2,1,2,2,2,3,3,3,2,2,3,3,3,1,2,2,2,2,2,2,1,2,2,1,2,2,2,2
663,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,2,2,2,3,2,1,2,1,1,2,2,2,2,2,2,3,3,3,1
664,2,2,2,1,1,2,2,2,2,1,2,1,3,2,3,0,1,1,2,2,1,1,2,1,2,2,3,2,1,1,1,1,2,1,3
665,1,2,3,2,3,3,2,2,0,0,0,0,0,0,0,0,0,2,1,2,2,0,3,3,2,3,2,2,3,2,3,2,3,2,1
666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,1,2,1
667,0,0,0,2,3,2,2,1,2,3,2,2,3,1,2,0,1,3,2,3,2,3,1,2,1,2,2,1,2,1,3,3,2,2,2
668,1,3,2,2,2,2,1,2,2,3,1,2,2,2,2,3,2,2,2,2,3,2,2,2,2,3,3,2,3,2,1,3,2,1,2
669,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,2,2,1,2,2,2,2,2,1,2,2,2,2,1,1,2,2,2,2
670,1,2,2,2,2,3,3,3,3,2,2,2,1,2,2,1,2,1,1,2,3,2,3,3,1,2,3,2,2,2,2,1,2,1,2
671,3,2,1,2,3,1,2,3,2,1,2,1,1,0,2,1,1,2,2,3,2,2,2,3,3,1,2,2,2,2,2,3,3,2,2
672,1,2,2,2,2,1,2,2,1,2,1,2,2,2,2,1,1,2,1,1,2,1,2,1,2,3,3,1,2,2,2,1,2,1,2
673,1,2,2,0,1,2,1,2,2,2,1,3,1,1,2,2,2,2,1,2,2,1,1,1,1,2,1,2,2,1,1,2,0,3,0
674,0,0,0,2,2,2,2,3,3,3,3,3,3,2,3,3,3,3,2,2,2,2,2,2,2,2,3,2,1,3,3,0,2,2,2
675,2,3,1,2,0,1,3,2,3,3,2,3,1,2,3,3,2,2,3,3,3,3,2,0,0,0,0,1,2,2,1,0,1,2,2
676,1,1,2,2,2,3,3,2,2,2,2,2,3,2,1,3,3,3,2,3,2,3,2,2,1,1,0,1,2,2,2,3,2,1,2
677,2,2,1,2,2,2,2,0,1,3,3,2,3,0,0,1,2,0,0,0,3,3,3,3,3,2,3,2,2,3,3,2,3,1,3
678,1,2,2,2,1,2,2,2,1,1,1,2,1,2,2,2,1,1,1,0,1,2,2,2,2,2,1,2,3,1,1,2,2,3,3
679,0,2,3,3,3,2,2,2,1,3,2,2,3,3,2,2,2,2,2,2,3,2,2,2,2,2,3,3,2,1,3,2,2,2,1
680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,2,3,2,2,2,2,2,1,2,1,2,2,2,1,0,1,0
681,2,2,1,1,2,2,1,2,3,3,2,2,1,2,1,1,2,1,3,2,1,2,2,2,3,2,2,2,1,3,3,2,1,3,1
682,1,1,1,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,1,2,2,3,2
683,1,2,2,1,2,1,1,2,2,3,2,3,2,2,2,2,2,2,2,2,1,0,0,0,0,2,3,2,2,2,2,1,2,2,2
684,2,3,2,1,2,1,3,2,2,3,3,2,2,3,1,2,1,2,1,2,1,3,2,1,1,2,1,2,2,2,2,1,3,1,1
685,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2,3,3,2,2,3,2,2,2,2,2,2,2,3,3,2,2,1,0
686,2,2,3,3,2,3,1,2,3,2,3,2,3,2,3,2,3,2,2,1,2,2,3,3,0,1,3,1,3,3,2,1,1,2,2
687,2,2,1,2,3,2,3,3,3,3,3,3,2,2,2,1,3,3,1,1,2,2,2,1,3,2,2,1,2,2,2,2,3,3,2
688,2,2,1,2,2,2,2,2,1,3,0,2,2,3,2,2,1,3,3,2,2,3,1,1,2,1,3,3,2,2,2,3,3,3,2
689,0,3,3,2,1,2,2,2,3,2,2,2,3,3,3,3,3,2,2,1,2,2,3,3,3,2,2,2,2,3,2,2,2,1,1
690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,3,2,3,3,2,2,2,1,2,2,2,2,3,3
691,2,2,2,2,1,1,2,3,2,2,2,0,2,2,1,3,1,2,1,1,2,2,2,2,2,2,1,3,1,2,2,3,1,3,3
692,2,3,2,2,3,3,3,2,1,1,0,2,2,3,2,2,3,2,2,2,2,2,2,3,1,2,3,2,3,0,0,0,0,1,1
693,0,0,2,2,2,3,3,2,2,2,3,2,2,2,2,2,2,2,1,1,1,3,2,2,2,2,2,3,3,2,2,1,1,2,2
694,2,2,3,2,2,1,2,1,2,2,1,2,2,2,1,2,2,3,3,3,2,2,1,3,2,1,2,2,1,1,1,1,3,2,1
695,2,2,2,3,1,1,1,1,2,1,2,3,1,1,2,1,1,2,2,0,1,2,2,2,3,2,2,2,2,2,3,3,2,2,3
696,0,0,0,2,2,2,2,2,2,2,1,2,2,3,2,1,2,1,2,2,2,2,2,2,3,2,2,2,2,2,2,1,0,1,1
697,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,3,3,3,3,2,3,2,2,2,2,3,2,2,3,0,0,1,3,3,3
698,2,2,1,2,2,2,2,1,2,3,2,2,1,2,2,1,3,2,1,2,2,2,2,1,1,1,2,3,3,2,3,2,2,1,2
699,2,2,3,2,2,2,1,1,2,2,3,3,1,2,2,2,1,2,3,0,3,1,2,0,2,0,3,3,2,2,2,2,2,1,3
700,1,2,2,2,1,2,1,2,3,2,2,2,2,2,2,1,3,2,3,2,2,2,1,2,3,1,2,2,2,1,2,3,3,1,2
701,2,3,3,2,3,1,2,2,2,2,1,2,2,1,1,1,2,2,2,1,2,3,2,2,1,2,2,2,2,2,2,2,3,0,3
702,0,0,0,0,0,0,1,1,2,2,2,2,2,2,1,2,2,2,1,3,1,1,2,2,2,2,3,3,2,2,1,2,2,2,3
703,1,2,2,1,2,2,2,2,2,2,2,2,0,2,2,2,2,2,1,2,2,1,3,2,2,2,1,2,2,2,2,2,2,2,2
704,2,2,2,2,2,0,1,3,3,1,3,3,3,1,1,2,2,2,1,2,3,1,2,2,1,2,0,1,2,2,3,2,3,1,2
705,0,0,0,1,2,2,2,3,3,2,2,3,1,2,3,2,3,2,2,2,0,3,2,3,1,2,3,3,3,1,2,1,3,2,2
706,2,2,3,2,2,2,2,2,1,1,3,1,2,3,0,2,2,1,3,3,2,3,2,2,2,1,3,3,2,2,3,2,1,2,3
707,1,1,2,2,1,3,3,3,2,2,3,3,1,2,2,0,2,3,2,2,3,3,3,3,3,3,1,2,1,3,1,3,3,2,3
708,0,0,0,0,0,0,2,1,2,2,2,2,3,3,1,1,1,3,2,2,2,3,2,2,2,2,2,2,2,2,3,2,1,1,2
709,2,2,2,2,3,1,2,3,2,2,3,1,2,2,3,1,2,3,2,1,2,2,3,1,3,2,3,3,3,3,2,2,3,2,2
710,2,3,1,2,2,2,2,0,0,0,0,1,2,2,2,2,1,2,2,2,1,1,2,0,2,2,2,1,2,2,1,2,2,2,3
711,2,2,2,2,1,2,2,2,2,1,2,3,3,2,3,2,3,2,2,3,1,1,1,2,2,2,2,2,2,2,1,3,3,2,2
712,2,2,2,2,2,2,2,1,1,2,2,1,2,2,1,1,2,1,2,2,2,2,1,1,2,2,1,1,2,2,3,2,1,2,3
713,0,0,0,0,0,0,0,0,2,3,2,2,2,2,1,2,3,3,3,3,2,2,3,3,2,2,2,2,2,2,2,1,1,3,2
714,3,1,2,2,2,2,3,2,2,1,2,1,0,0,0,0,0,1,2,2,2,2,2,2,2,2,2,2,2,2,3,1,1,2,3
715,2,1,2,2,2,2,1,2,2,2,2,2,2,2,1,3,2,3,3,2,1,3,2,2,1,3,2,2,2,2,2,2,1,2,1
716,0,0,0,0,0,0,0,3,2,1,2,3,2,2,3,3,3,1,0,2,2,1,2,2,2,2,2,2,0,1,2,1,2,1,3
717,0,0,0,2,1,2,2,2,2,2,2,2,3,1,2,2,2,2,2,2,2,1,2,1,1,0,2,2,3,2,2,2,2,2,1
718,1,2,1,2,2,2,2,2,1,1,2,1,2,3,1,2,2,2,1,2,2,1,1,3,1,2,2,1,0,3,3,3,2,2,1
719,2,0,0,0,0,0,0,3,1,2,2,3,2,2,2,1,2,1,0,0,0,0,0,2,3,3,2,3,2,1,3,1,1,1,1
720,2,2,2,2,1,2,2,2,2,2,2,3,1,0,2,3,1,2,2,2,2,2,3,1,1,1,2,2,1,2,0,2,1,1,2
721,0,0,0,0,2,2,3,3,3,3,3,0,3,2,3,2,3,3,2,1,1,3,2,2,2,2,3,2,3,1,2,3,2,3,2
722,0,0,0,0,0,2,3,2,2,1,2,3,2,1,2,2,1,2,2,1,3,2,2,1,2,3,1,3,2,3,3,2,3,3,3
723,0,0,0,0,0,0,0,0,2,3,3,2,2,2,2,1,1,3,2,2,2,2,2,3,2,1,2,2,2,2,3,1,2,3,3
724,1,2,2,1,2,3,2,2,1,2,2,1,0,0,0,0,0,0,0,2,3,3,1,2,2,1,3,2,2,2,2,3,3,1,3
725,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,3,1,2,3,2,2,2,3,3,2,2,1,3,3,3,2,2,0
726,1,3,2,2,1,2,1,2,2,2,1,2,2,1,3,2,3,2,3,2,3,1,1,1,3,3,3,3,3,3,1,2,2,2,2
727,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,2,3,1,3,3,1,2,2,2,2,2,2,3,3,1,2,3,2,3
728,1,1,2,2,2,2,3,2,2,3,2,2,3,3,3,2,2,2,2,1,0,0,0,0,0,0,0,0,0,2,2,1,2,2,2
729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,2,0,1,2,2,2,3,2,3,2
730,0,2,3,2,2,2,1,2,3,2,2,1,3,2,2,3,2,3,2,3,3,3,3,3,3,1,2,2,2,1,3,2,3,3,2
731,2,2,2,3,3,2,1,1,3,2,3,1,3,3,3,2,2,1,2,3,3,3,2,3,3,3,2,1,1,2,2,2,2,0,1
732,2,2,2,2,3,2,3,1,1,1,2,1,1,3,3,2,2,1,2,1,3,3,2,3,2,3,1,2,2,2,2,1,1,2,2
733,0,0,0,0,0,0,2,1,2,2,1,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,1
734,0,0,2,1,2,3,2,1,3,2,2,2,2,2,2,2,3,3,0,0,0,0,0,0,0,0,3,3,2,2,2,3,3,3,3
735,2,1,3,0,0,0,0,2,2,2,2,2,2,1,3,2,3,1,3,3,2,2,2,2,2,2,2,3,1,0,2,2,2,3,2
736,2,1,3,3,3,2,2,2,3,2,2,3,3,2,3,1,1,2,2,2,2,2,3,3,3,3,2,3,3,3,2,3,1,1,3
737,0,2,2,3,2,2,2,2,2,3,2,2,2,3,3,3,1,1,3,2,3,1,2,3,3,2,2,2,2,2,1,3,2,1,2
738,2,2,2,3,3,2,2,2,3,2,3,3,3,2,2,3,2,1,2,3,2,2,1,2,1,3,2,3,2,2,2,3,2,3,1
739,0,0,0,0,0,0,1,2,2,2,2,2,2,2,2,1,2,1,2,2,2,1,2,3,3,2,1,2,2,2,1,2,2,2,2
740,1,2,2,2,2,2,1,0,2,2,1,2,2,1,2,1,2,1,2,2,2,3,2,2,2,0,2,2,3,2,1,3,2,3,1
741,2,2,3,1,2,2,1,2,2,3,2,1,2,1,2,1,2,2,2,2,0,0,0,0,0,0,0,1,2,1,3,3,2,2,3
742,0,0,0,0,0,0,1,2,2,2,2,2,2,2,2,3,2,2,3,2,2,1,1,1,2,3,3,2,2,2,2,2,2,2,1
743,2,2,2,2,2,1,1,2,0,2,2,1,2,2,2,2,2,1,1,2,2,2,1,2,2,2,3,2,2,1,1,1,2,2,1
744,1,3,2,2,2,2,3,3,2,2,1,2,2,2,2,2,3,0,1,1,1,1,2,2,2,2,2,2,2,2,3,1,2,2,3
745,2,2,1,2,3,3,1,2,3,3,3,2,1,1,2,3,1,2,2,2,1,2,3,2,2,3,2,1,2,2,2,2,2,3,2
746,2,1,2,2,2,2,2,2,1,2,1,2,1,1,3,2,1,1,2,2,2,2,2,2,1,1,1,2,1,3,3,2,2,2,1
747,1,2,3,2,2,2,2,2,0,2,1,2,3,3,2,2,2,2,2,1,2,2,2,3,2,2,3,1,2,1,1,3,2,3,2
748,2,1,1,1,1,2,2,2,3,2,2,1,2,1,1,2,3,0,2,3,2,2,3,3,1,3,2,0,3,2,1,0,1,3,3
749,2,2,3,2,2,2,3,2,1,2,2,2,2,2,3,3,3,1,1,3,3,2,2,2,0,2,2,1,2,2,2,1,2,1,2
750,1,3,3,3,3,2,2,2,2,2,2,3,3,2,2,2,1,2,3,3,2,1,1,2,2,2,1,2,3,3,2,2,1,2,1
751,2,2,2,2,2,3,2,2,1,2,2,2,2,1,1,1,2,3,3,2,2,3,2,3,2,2,1,0,0,3,3,2,3,2,3
752,0,2,3,1,2,3,1,3,3,3,3,3,2,2,3,1,3,3,2,2,2,3,3,2,1,1,2,3,2,3,3,3,2,1,3
753,2,3,0,0,0,0,0,2,2,3,3,3,3,3,3,2,1,2,2,2,2,2,2,3,3,0,1,3,3,2,2,2,1,2,3
754,1,2,1,2,0,2,2,2,2,1,2,3,2,3,2,3,1,2,1,2,2,3,1,1,1,2,2,3,2,2,2,2,2,2,3
755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,2,2,2,3,2,2,2,2,0,0,0,0,1
756,2,0,0,3,1,2,1,3,3,3,1,3,3,2,2,2,2,1,2,2,2,2,2,2,1,1,2,2,3,1,2,2,2,0,0
757,1,2,2,2,3,3,3,1,3,1,1,2,2,2,1,2,2,2,2,2,2,2,1,3,3,2,2,2,1,3,2,1,2,1,2
758,2,3,2,3,3,3,2,2,1,1,2,1,2,3,1,2,2,2,2,2,2,3,3,1,2,3,0,3,2,2,3,3,2,1,3
759,2,1,2,1,1,2,3,2,1,1,2,2,2,2,2,2,2,1,2,2,2,1,2,2,2,2,2,3,1,0,1,2,2,3,2
760,0,0,2,3,2,3,3,2,1,3,2,2,3,3,2,2,0,0,2,1,2,2,3,3,2,1,2,2,3,1,2,3,2,2,1
761,1,2,2,2,2,3,2,2,1,3,3,2,1,2,2,2,3,3,2,2,2,2,2,3,2,2,3,3,2,1,2,2,3,3,2
762,1,2,1,1,2,3,2,2,2,1,1,2,2,2,2,3,3,3,1,1,1,3,2,1,2,2,0,1,1,3,3,2,2,3,2
763,1,2,2,3,1,2,2,2,3,1,1,3,3,2,1,2,1,1,2,3,2,2,2,3,3,2,2,2,1,2,2,2,3,2,2
764,0,0,0,2,2,2,1,1,1,2,2,3,1,3,3,3,3,1,2,3,2,3,1,2,2,2,2,3,2,2,2,2,2,2,2
765,2,2,2,2,2,0,0,0,2,3,2,3,3,3,1,2,2,3,2,2,1,2,2,2,2,3,2,2,2,1,2,2,3,3,2
766,2,0,0,2,2,3,1,2,1,1,2,3,1,2,3,0,3,3,1,2,3,3,3,3,3,3,2,2,3,1,1,2,2,1,1
767,0,0,0,0,0,0,0,0,0,0,3,3,1,3,2,3,2,2,2,3,3,2,2,1,2,2,2,2,2,2,1,2,3,2,2
768,0,1,2,2,2,2,3,3,2,2,2,2,2,3,3,1,2,1,3,3,2,3,1,1,2,2,0,1,3,2,1,2,0,1,3
769,0,0,0,0,0,0,0,0,2,2,2,2,2,2,2,3,2,2,2,1,1,2,2,2,2,1,2,2,3,3,1,2,2,2,1
770,2,3,3,2,2,2,2,2,2,2,1,3,2,0,3,3,2,2,2,2,3,3,2,1,2,2,2,1,2,2,2,2,2,2,2
