,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
578,2,2,1,1,0,1,2,2,3,1,2,2,3,2,2,2,3,2,2,1,2,2,2,3,1,2,3,3,2,2,3,2,3,1,2
579,2,3,2,3,1,0,1,2,2,2,1,3,3,2,1,3,2,3,1,1,1,2,1,2,1,1,2,1,0,1,2,2,0,2,3
580,1,1,2,2,2,2,0,2,3,2,2,2,1,2,3,2,1,2,3,0,2,1,1,3,3,2,3,3,3,2,2,3,2,3,2
581,1,2,2,2,2,1,0,2,2,2,3,2,2,1,2,2,0,1,2,2,2,2,2,1,2,2,2,2,2,2,2,1,1,2,2
582,2,3,2,2,2,2,2,2,1,3,2,2,3,2,3,2,2,2,2,1,2,2,2,2,0,2,2,2,0,0,1,1,3,3,2
583,1,1,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,2,3,3,3,2,2,2,1,1,1,3,1,2
584,1,3,2,2,2,3,2,2,3,2,1,2,2,2,3,2,1,3,2,2,2,2,2,2,2,1,1,3,3,2,3,1,3,3,3
585,1,2,1,2,2,3,3,2,2,2,3,2,2,0,2,2,1,3,1,1,2,1,1,1,3,2,2,2,1,3,3,2,2,2,2
586,1,2,2,1,2,2,2,2,2,2,2,2,3,3,1,3,2,2,3,2,1,2,2,2,2,2,2,0,1,1,2,1,2,2,3
587,0,0,2,2,1,2,2,2,2,2,2,2,2,1,1,0,1,2,3,2,2,2,2,1,2,2,2,2,2,2,3,2,2,2,1
588,0,0,0,0,0,0,2,3,2,1,3,3,2,1,3,2,2,2,1,3,2,2,1,1,2,1,1,1,2,3,2,3,3,3,2
589,2,1,2,2,1,2,3,3,3,2,3,1,2,2,0,3,1,2,0,2,3,1,3,3,1,3,3,2,3,2,2,2,3,3,3
590,1,2,2,2,1,2,2,1,2,2,2,2,1,2,1,2,1,3,2,2,1,1,2,2,3,2,2,2,3,3,2,3,2,2,1
591,1,0,1,2,1,2,2,2,2,2,3,1,2,3,3,2,1,2,1,3,2,3,1,2,3,2,2,0,1,0,2,2,3,3,3
592,1,2,2,2,2,2,2,2,2,1,1,3,2,1,2,2,2,0,2,1,2,2,2,1,2,1,1,2,2,3,2,3,3,2,1
593,2,3,1,3,2,2,2,2,2,2,3,1,1,2,1,3,3,3,0,2,2,2,2,3,2,0,3,3,2,2,1,3,2,1,1
594,1,2,3,3,2,2,2,1,2,2,2,2,3,1,2,3,2,1,2,1,2,2,1,2,3,3,0,2,2,1,2,1,2,2,1
595,0,1,1,2,2,1,2,3,2,2,2,3,2,1,2,2,1,1,2,1,0,0,2,2,1,3,2,1,1,2,2,2,2,2,2
596,2,2,3,2,2,3,2,2,2,3,3,2,2,1,2,2,2,1,1,0,2,2,2,2,2,3,1,2,1,1,2,2,2,3,2
597,2,2,3,2,3,3,3,2,1,3,2,2,2,2,2,0,0,0,0,0,0,0,0,2,3,2,2,2,1,2,3,2,2,2,2
598,0,0,0,0,0,0,2,1,2,2,3,3,3,2,1,2,1,1,2,3,2,2,2,1,0,3,3,2,3,2,0,0,0,0,2
599,1,3,3,1,3,2,2,2,1,2,1,2,2,2,1,3,3,3,2,2,1,2,2,0,2,2,1,1,3,2,1,2,1,2,3
600,1,2,3,2,3,2,2,1,2,3,2,3,2,2,2,2,2,1,2,3,1,1,1,3,2,1,1,2,1,2,1,1,2,3,3
601,0,0,0,1,2,2,2,2,2,1,1,1,2,2,2,2,3,0,0,0,0,0,0,0,0,0,0,2,2,2,1,2,1,1,3
602,0,2,2,2,2,2,2,1,0,1,2,2,1,2,2,2,2,2,1,3,2,2,3,3,2,2,2,2,3,2,3,2,3,3,3
603,1,1,1,1,1,2,2,2,2,2,1,2,2,3,3,3,2,2,2,2,2,2,2,2,1,2,2,2,2,1,2,3,3,1,2
604,2,2,1,2,2,3,2,2,2,2,3,2,2,2,1,3,1,2,1,2,1,1,0,3,2,3,2,1,1,2,2,3,2,1,3
605,1,2,2,1,2,2,3,1,1,3,2,1,2,2,2,1,1,2,2,2,3,2,3,3,3,3,2,1,3,2,3,3,0,3,3
606,2,2,2,2,2,1,2,3,3,0,2,3,2,2,1,2,3,1,2,3,2,1,1,2,3,3,2,2,2,2,1,2,3,3,2
607,2,2,2,1,1,0,1,2,2,2,2,1,2,2,2,3,3,2,3,2,2,3,2,3,1,1,2,2,2,3,2,2,0,2,2
608,1,2,3,3,2,1,2,2,3,2,2,2,3,3,0,0,0,0,0,0,3,3,2,2,3,2,1,2,2,1,2,1,3,3,2
609,1,2,2,1,2,2,2,2,2,2,3,3,1,2,2,1,1,2,3,1,2,2,3,1,0,2,1,3,3,2,2,3,1,1,2
610,2,2,3,2,3,2,3,2,2,3,2,2,2,1,0,2,2,2,3,2,3,2,2,3,0,1,1,2,1,2,2,2,3,2,1
611,2,2,2,2,1,1,0,2,3,1,3,2,3,2,2,2,3,3,2,2,3,2,1,3,1,1,2,1,1,2,2,2,0,0,2
612,1,2,2,1,2,3,3,2,2,2,1,1,2,2,2,2,2,0,2,3,1,1,2,1,2,2,2,1,1,2,3,2,1,3,1
613,0,0,0,0,0,0,0,0,0,2,1,2,2,2,2,1,2,3,2,1,2,2,2,3,1,2,2,2,2,2,1,1,2,2,2
614,0,0,2,1,2,2,2,1,2,2,2,2,2,1,3,1,2,2,2,2,2,3,3,2,1,3,2,2,3,3,1,2,3,2,2
615,2,1,2,3,1,2,2,2,1,3,2,2,3,3,1,1,2,3,3,2,1,0,1,2,1,2,1,3,3,3,2,2,1,2,2
616,1,1,3,2,2,2,2,2,3,2,2,2,1,2,2,1,1,1,2,2,1,2,1,1,0,0,2,1,1,2,1,2,1,2,3
617,2,3,1,3,1,3,2,1,1,0,3,1,1,2,2,2,2,2,2,1,2,2,2,2,2,3,2,3,3,1,2,3,3,1,1
618,2,2,2,2,2,2,3,3,3,2,3,3,3,2,1,1,2,2,2,1,2,2,0,2,1,2,0,0,0,0,0,1,2,2,3
619,2,1,2,1,3,3,2,1,1,2,2,1,3,2,3,2,2,3,3,0,2,2,1,2,1,2,2,3,2,2,2,2,1,2,2
620,1,3,3,1,2,2,2,1,3,2,3,2,1,2,2,0,1,2,2,0,1,2,3,3,3,2,1,2,2,2,3,3,2,1,3
621,0,0,3,2,2,2,3,3,3,3,1,3,3,2,2,2,3,2,2,2,1,2,2,2,2,2,2,2,1,2,2,1,2,2,2
622,2,2,1,1,2,3,2,2,2,2,3,3,2,3,1,3,3,2,1,2,2,1,2,2,2,2,3,3,1,2,2,1,1,3,2
623,2,2,3,3,3,2,1,3,3,3,1,2,3,2,1,3,2,3,2,2,2,2,1,2,2,3,2,2,2,2,1,1,1,3,2
624,1,1,2,1,2,2,3,2,2,1,2,2,1,1,3,2,2,1,1,2,2,2,3,3,2,2,2,2,2,2,1,2,2,2,2
625,1,3,2,2,2,3,3,1,2,2,2,1,3,1,1,1,2,2,3,2,1,2,1,2,1,1,2,2,2,3,3,3,3,2,1
626,2,1,2,2,2,1,2,3,2,2,1,2,1,2,2,2,1,1,2,2,3,2,2,3,0,2,2,1,1,2,3,2,2,1,3
627,2,3,3,2,2,2,2,0,0,0,0,1,3,2,3,2,3,3,1,1,2,2,2,3,3,3,2,0,2,2,1,1,3,3,2
628,1,3,2,2,2,1,1,2,2,2,1,2,2,0,0,0,0,0,0,0,0,0,0,1,2,2,2,0,0,0,0,1,1,2,1
629,0,0,0,0,3,2,2,2,3,2,2,1,2,2,2,2,2,3,3,2,2,3,2,3,2,2,1,1,1,1,3,1,2,1,2
630,0,1,2,2,2,2,2,2,2,1,2,0,0,0,0,0,0,0,0,1,2,2,2,3,1,2,3,1,3,3,1,2,2,2,2
631,0,0,2,2,3,2,1,2,3,3,2,2,2,3,1,2,2,2,2,2,2,1,3,2,2,2,2,2,2,2,1,2,2,2,3
632,2,2,1,1,2,2,2,3,1,2,2,2,2,2,2,2,2,3,2,1,3,2,2,0,2,1,2,1,2,3,3,2,2,2,2
633,0,3,2,2,2,3,3,2,2,1,2,1,2,2,2,1,3,1,2,1,2,3,1,2,2,2,1,1,1,3,1,2,0,2,3
634,0,0,0,1,1,1,2,2,1,2,3,2,1,3,1,2,1,0,1,2,2,2,1,1,2,2,2,1,1,2,2,3,1,2,2
635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,2,3,2,3,3,3,3,3,3,3,3,2,2,2,1
636,2,1,2,2,2,1,3,2,2,2,2,2,1,1,1,2,1,2,3,1,1,0,2,1,2,2,2,1,2,2,2,2,2,2,3
637,1,2,2,2,1,1,2,2,2,2,1,3,2,2,2,1,1,2,1,3,1,1,2,2,2,2,1,2,2,1,2,1,1,3,3
638,0,2,3,3,2,1,1,2,3,3,1,2,2,3,2,2,3,2,2,2,2,2,2,2,2,3,3,2,2,3,3,3,3,2,2
639,1,1,2,3,2,2,2,2,3,2,3,3,2,1,2,3,2,1,1,1,1,2,3,3,2,2,2,2,2,2,3,2,2,2,1
640,1,1,2,2,2,1,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,2,2,3,2,2,2,2
641,1,3,2,2,2,1,1,2,2,1,2,1,1,2,2,2,2,2,3,1,1,2,1,2,1,2,2,1,1,2,2,2,3,2,2
642,0,0,2,2,1,2,1,2,2,2,2,2,1,2,3,2,2,2,2,2,2,2,1,3,0,0,0,0,0,1,0,1,2,2,2
643,2,2,2,2,3,2,1,1,3,2,2,3,2,1,0,1,2,2,2,3,2,2,2,2,2,2,2,1,2,2,2,1,3,2,2
644,1,2,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,1,2,3,2,2,2,3,1,2,2,1,2,2,2,2,2
645,2,2,2,2,2,2,1,2,2,1,2,2,2,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
646,1,2,1,2,1,3,2,2,1,2,2,2,1,1,3,0,2,2,1,0,1,2,2,1,2,2,1,0,1,2,1,1,2,2,2
647,1,1,2,2,3,3,2,2,1,1,0,2,2,1,1,1,2,2,2,1,2,2,1,1,2,2,2,1,2,2,2,2,2,1,1
648,2,3,1,2,2,2,2,1,2,2,2,2,3,2,2,3,2,2,2,2,2,2,3,1,1,2,2,1,3,3,2,2,1,2,2
649,0,0,0,0,0,0,0,0,2,1,1,2,2,2,2,1,0,1,1,2,2,2,2,2,1,1,2,2,1,1,0,2,2,2,2
650,1,1,2,2,1,3,2,2,2,2,3,2,2,3,3,3,3,3,1,1,1,1,2,2,2,2,2,1,2,2,2,3,2,3,0
651,1,2,2,2,0,3,3,1,2,3,2,2,2,2,2,2,2,2,3,2,2,3,2,2,3,1,0,1,2,2,3,2,2,1,3
652,1,3,3,2,1,1,2,2,2,3,3,3,2,1,2,2,3,1,2,2,2,0,0,3,2,2,3,3,2,1,3,2,3,2,2
653,0,2,3,2,2,1,1,2,1,2,2,1,1,2,2,1,1,2,2,3,1,2,2,2,2,2,2,3,3,1,1,2,2,3,0
654,0,0,2,2,2,2,3,3,3,3,2,2,3,3,2,2,2,2,2,2,1,2,3,3,3,3,3,2,3,3,1,2,3,3,2
655,1,2,2,1,1,2,2,1,1,2,1,3,3,3,2,2,3,1,2,1,1,2,1,1,2,2,2,2,2,1,3,2,2,2,2
656,2,2,2,2,2,2,3,2,1,2,1,2,1,2,2,2,3,2,1,1,2,3,2,2,2,2,2,2,2,2,2,2,3,2,1
657,0,1,2,2,2,2,1,2,2,2,1,3,3,3,2,2,0,2,2,3,2,1,2,2,2,2,1,1,2,0,1,1,2,3,3
658,2,1,2,2,2,2,2,2,2,2,2,3,2,3,2,3,2,2,2,1,3,2,2,3,2,1,2,2,2,3,2,2,2,2,2
659,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,2,1,3,2,1,1,2,0,2,3,3,2,2
660,1,2,2,2,3,2,1,2,2,2,2,2,3,1,2,3,2,2,2,2,1,1,2,3,2,3,2,2,3,1,2,1,2,0,2
661,0,0,0,2,2,2,3,3,3,3,1,3,2,2,2,1,3,2,3,2,3,2,3,2,3,3,2,3,1,3,1,2,2,2,0
662,0,0,0,2,2,2,2,2,2,2,3,3,3,3,3,3,3,2,1,1,2,2,2,2,2,2,3,3,3,2,2,2,2,2,3
663,1,2,2,2,1,2,1,2,1,2,2,2,3,2,2,2,1,3,1,2,0,1,0,2,2,1,1,0,1,3,1,2,3,2,0
664,1,1,2,2,2,1,1,2,2,2,2,3,1,1,3,2,1,1,2,3,3,2,2,3,1,1,3,2,1,2,2,2,2,2,1
665,1,3,3,2,3,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,2,1,1,2,2,2,2,3,2,2,2
666,1,2,2,2,2,2,2,2,1,2,3,1,2,3,2,1,1,1,2,1,1,1,1,1,0,2,2,2,2,1,2,1,1,1,2
667,1,1,3,3,2,2,1,2,0,1,2,0,2,2,3,2,2,1,1,2,2,3,2,2,2,2,3,1,2,3,2,3,3,2,2
668,2,2,2,2,2,3,3,3,3,2,1,1,3,2,1,1,2,3,2,2,2,2,2,2,2,3,3,2,1,2,1,1,2,3,3
669,1,1,1,2,3,2,2,1,0,2,2,3,2,2,2,2,2,2,2,3,3,2,1,2,2,1,2,3,2,3,0,2,3,2,2
670,2,2,2,2,2,2,3,3,2,3,2,2,2,3,2,2,2,1,1,1,2,1,2,2,2,2,2,2,2,2,3,2,3,1,3
671,1,1,2,2,2,2,1,2,2,2,2,2,3,2,3,3,2,2,2,1,2,1,2,1,0,1,2,2,1,2,2,3,2,3,2
672,2,3,1,1,3,3,2,2,2,1,2,2,2,1,2,3,2,2,2,2,0,2,1,2,2,1,0,2,2,2,0,1,2,1,1
673,1,2,1,3,3,2,2,1,2,2,1,1,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,1,2,1,1,1,2,1,2
674,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,0,0,1,2,3,3,3,2,3,3,3,2
675,2,3,3,2,2,1,2,3,2,2,2,3,3,3,3,2,2,2,3,2,2,2,2,2,2,1,2,2,3,2,2,2,2,1,1
676,0,0,0,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,1,1,3,1,1,3,3,2,3,2,2,0,3,1,1,2
677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,2,3,3,2,3,3,3,3,3,2,3,3,2
678,1,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,2,2,3,2,1,0,0,2,1,2,2,2,2
679,2,1,2,2,2,2,2,2,2,2,1,2,3,1,2,2,3,1,3,2,2,3,2,1,1,3,2,2,2,2,1,2,3,2,1
680,0,0,2,3,3,2,2,1,2,1,2,2,3,1,1,2,2,2,1,2,2,2,2,1,2,2,1,0,1,1,1,1,2,2,2
681,2,2,2,2,2,2,3,3,3,2,2,3,1,2,1,2,1,1,1,3,2,1,3,3,1,1,2,3,2,3,2,3,3,2,2
682,3,2,2,2,2,1,2,1,2,2,2,2,2,0,1,2,1,3,2,1,2,2,0,2,2,3,0,2,2,2,1,2,2,1,3
683,1,2,3,2,2,2,1,2,2,3,1,2,1,3,1,2,2,2,2,2,1,2,1,2,2,1,1,3,1,2,3,2,2,2,2
684,1,2,2,2,1,2,1,2,1,2,2,2,2,2,1,2,2,3,2,3,3,1,2,2,1,2,3,2,2,1,1,1,3,1,2
685,2,1,2,1,2,1,0,2,3,3,2,2,1,1,2,2,2,0,0,1,3,2,1,0,0,0,0,0,1,3,2,1,3,3,3
686,0,0,0,0,0,0,2,2,3,3,2,3,2,1,2,2,1,3,3,3,1,2,3,3,2,0,0,0,1,2,3,1,1,2,1
687,1,2,2,2,2,2,2,3,3,1,2,2,2,3,2,2,2,1,2,3,2,2,2,1,1,3,2,3,2,2,1,2,1,1,2
688,2,2,2,2,2,2,2,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,2,1,3,2,0,0,0,0
689,2,3,3,2,2,0,2,2,2,2,3,3,1,2,1,1,2,1,2,2,3,2,1,2,2,1,2,2,2,2,2,3,2,3,3
690,2,3,2,2,2,0,2,2,1,2,1,2,1,1,2,2,2,2,2,2,1,3,3,1,2,2,2,1,1,2,2,2,2,2,1
691,2,2,2,2,1,2,1,2,2,2,2,1,2,2,2,2,1,2,2,1,2,2,1,3,1,2,2,3,2,2,2,1,2,2,2
692,2,2,1,2,2,3,2,1,2,3,2,2,2,2,2,2,1,2,1,2,1,2,2,2,2,2,1,0,3,2,2,3,2,2,3
693,0,0,0,0,0,0,0,0,0,3,3,1,2,2,1,1,1,1,0,1,3,2,2,1,2,1,1,1,2,2,2,2,1,1,2
694,2,1,3,1,2,1,1,2,2,1,2,2,2,2,2,3,2,2,2,2,2,2,2,2,1,2,1,2,2,0,1,2,2,2,0
695,2,2,2,2,1,2,3,3,1,2,2,2,3,2,2,2,3,2,1,2,1,1,2,2,2,2,0,2,1,1,2,1,2,2,2
696,1,2,2,3,1,2,2,2,2,2,2,3,3,2,1,1,2,2,2,2,0,3,0,0,2,3,3,3,2,2,1,2,2,2,0
697,0,0,3,2,2,2,2,2,2,2,1,2,1,3,3,3,0,2,2,2,3,2,2,2,2,2,1,2,2,2,1,2,1,3,3
698,0,0,0,2,2,2,1,2,2,2,2,3,3,2,0,2,2,2,3,1,1,2,2,1,3,3,1,2,1,1,2,3,2,2,2
699,2,2,2,2,1,1,1,2,2,1,1,1,3,3,2,0,0,0,0,0,2,2,2,2,2,3,2,2,2,1,1,1,1,2,1
700,0,1,2,2,2,3,3,1,1,2,3,1,3,2,2,2,1,1,2,2,2,2,2,1,2,1,2,1,2,2,2,3,3,2,1
701,1,0,3,3,1,3,2,2,2,2,2,3,2,2,1,2,2,2,2,2,1,2,1,1,2,2,1,0,0,0,0,0,0,0,0
702,1,2,1,2,2,2,2,2,2,2,1,2,2,1,1,2,2,2,2,3,0,2,1,2,3,2,2,2,2,1,1,2,1,0,3
703,2,3,2,3,2,2,2,2,2,1,1,1,3,2,1,2,2,2,2,2,2,2,2,2,2,3,2,1,2,2,2,2,0,3,1
704,1,1,3,3,2,2,2,2,3,3,2,1,1,2,2,1,2,2,3,1,1,2,3,1,1,3,2,1,2,1,2,2,2,2,1
705,2,1,3,2,2,2,2,1,1,3,3,2,3,2,2,3,1,1,2,1,2,3,1,2,1,3,0,0,2,2,3,3,2,3,3
706,0,0,0,0,0,0,0,0,0,2,3,2,3,3,2,2,3,2,2,3,3,2,3,3,2,1,2,2,1,3,3,1,1,2,2
707,1,1,2,3,2,2,2,3,2,2,2,3,2,2,2,2,1,2,3,3,2,3,2,2,2,1,1,3,2,2,3,2,2,2,2
708,0,0,3,3,2,2,1,1,2,1,2,3,1,1,3,1,1,2,2,2,3,2,2,2,2,1,2,1,2,1,2,2,3,1,0
709,2,3,3,3,3,2,3,3,3,2,2,0,2,2,1,2,3,2,3,2,2,2,3,2,1,1,3,2,2,1,3,2,2,1,3
710,2,3,2,2,2,2,1,3,1,2,1,2,1,1,1,2,2,2,2,2,2,1,1,1,0,2,3,2,2,2,2,1,2,2,2
711,2,2,2,0,0,2,2,3,3,3,2,1,2,2,1,2,0,2,2,3,1,2,1,2,2,2,2,1,2,2,2,2,3,1,1
712,0,2,2,3,3,1,2,1,2,2,3,2,2,2,2,1,2,2,2,2,3,2,1,2,1,3,1,2,2,2,2,0,1,1,2
713,1,2,2,2,1,2,2,1,2,3,3,2,2,2,2,2,2,2,1,0,2,0,2,3,2,1,2,2,3,1,1,0,2,2,2
714,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,1,2,2,2,2,2,2,2,2,2,1,2,1,2,2,2,2,2
715,1,1,2,3,2,2,1,2,2,3,1,1,3,2,2,2,2,1,2,1,2,2,2,2,2,3,2,2,3,3,3,2,1,1,2
716,2,2,1,2,3,2,3,2,2,2,2,2,2,3,2,3,2,1,3,1,1,2,3,3,1,2,3,2,2,1,1,2,2,1,3
717,1,2,1,2,3,2,1,2,3,3,3,2,3,2,3,1,2,1,2,1,2,2,2,3,1,2,1,2,2,1,2,2,1,2,2
718,1,3,2,2,1,3,3,2,2,2,1,2,1,1,1,2,3,1,1,1,2,1,1,1,2,3,3,2,1,2,1,1,3,1,3
719,2,2,1,2,1,2,2,2,1,1,2,2,2,1,1,2,3,2,3,2,1,2,3,1,1,2,1,2,0,3,3,1,3,2,2
720,2,2,2,2,2,3,2,1,1,2,2,2,3,1,1,2,2,0,0,3,1,2,2,2,2,2,3,3,2,1,2,2,1,1,3
721,1,3,3,2,2,1,2,3,3,1,1,2,2,0,2,2,2,3,3,1,2,1,2,3,1,1,1,2,1,0,2,2,3,2,1
722,0,0,0,0,0,3,2,2,1,1,2,3,3,3,2,0,2,3,1,2,1,2,1,2,2,2,2,1,3,3,2,0,3,3,2
723,0,2,2,2,2,1,2,2,2,1,2,1,2,2,3,2,3,3,3,3,3,2,0,2,2,1,2,1,2,2,1,2,1,2,2
724,2,2,3,2,3,2,2,2,1,3,2,3,2,1,2,1,2,3,2,1,2,2,2,3,2,3,2,2,1,2,3,3,1,2,2
725,2,2,3,3,2,1,2,2,1,3,0,0,3,3,0,2,2,2,2,1,2,2,2,2,2,1,1,2,1,2,2,2,1,2,1
726,2,3,2,2,2,2,3,3,3,2,1,1,2,2,2,2,1,3,3,1,1,2,2,2,2,2,3,2,3,3,1,2,2,3,1
727,1,2,3,1,3,1,1,2,0,2,3,1,2,2,2,2,2,2,2,2,1,2,2,2,2,3,2,1,2,2,3,3,3,3,3
728,1,2,1,2,2,3,2,3,2,1,2,0,3,2,2,2,3,0,1,2,1,2,2,3,3,3,2,3,3,2,2,0,3,1,2
729,2,1,2,2,2,2,3,2,2,3,2,2,3,2,2,2,1,3,3,1,2,2,2,3,2,3,2,2,3,2,1,2,2,2,2
730,0,0,0,0,2,1,2,2,2,1,2,3,1,2,2,2,2,1,1,2,2,2,2,2,2,3,3,1,2,1,2,2,3,2,2
731,2,1,2,3,1,2,2,2,1,2,3,3,2,2,1,2,3,3,2,1,1,2,2,2,3,1,1,2,3,3,3,1,3,2,3
732,1,2,2,3,3,3,2,2,2,3,2,2,2,1,2,2,2,2,2,2,2,2,2,3,2,1,2,2,1,2,1,2,3,2,3
733,2,3,2,2,2,2,2,2,2,2,2,2,2,1,2,1,3,2,3,2,3,2,1,1,1,1,2,3,1,2,3,2,3,3,3
734,2,3,3,3,0,0,1,2,1,2,2,2,2,2,3,2,1,3,3,2,1,2,2,2,2,2,2,1,2,2,1,2,1,1,2
735,2,2,2,2,1,2,2,2,2,2,3,3,3,2,2,1,1,2,2,1,2,2,1,2,2,1,3,0,0,0,0,2,2,2,2
736,3,1,2,1,2,1,2,3,3,3,2,3,1,2,2,2,2,0,0,0,0,0,0,0,2,2,2,3,3,3,2,2,3,2,1
737,3,2,2,3,2,2,1,2,2,2,2,0,3,2,3,3,2,3,2,3,1,2,2,2,3,1,0,2,2,2,1,2,0,2,2
738,1,3,3,3,2,3,3,3,2,2,3,1,2,3,1,3,3,1,2,3,2,1,2,3,2,2,2,3,3,2,2,2,2,2,2
739,1,2,2,1,3,1,2,0,2,3,1,2,2,2,2,1,2,2,2,3,2,3,2,2,3,3,1,1,2,1,2,2,2,2,3
740,1,3,2,1,2,2,2,1,3,1,2,2,2,1,2,1,1,1,2,2,2,2,2,2,0,3,2,3,2,2,1,2,0,3,2
741,2,2,1,1,2,2,2,2,1,3,2,2,1,2,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,1,3,1
742,2,3,1,2,2,2,3,0,2,1,3,3,3,2,1,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,1,1,2,2,2
743,1,1,2,0,2,2,2,1,2,1,0,1,3,2,2,2,2,2,2,1,2,2,2,2,1,1,2,1,2,3,2,1,1,2,2
744,2,2,2,0,0,0,0,0,2,2,2,2,2,3,2,2,2,3,1,3,3,1,2,2,2,2,3,2,1,3,3,1,2,2,2
745,2,2,2,2,2,2,2,1,2,2,1,3,2,3,3,2,1,3,1,0,2,2,3,1,1,2,2,2,2,2,1,2,2,3,0
746,2,2,2,3,2,2,2,0,3,2,3,1,2,2,2,2,1,2,2,2,2,2,3,2,3,2,3,2,3,1,2,2,3,3,2
747,2,2,2,3,1,2,2,2,2,1,1,2,2,2,2,2,1,3,1,2,1,2,1,1,3,3,3,3,2,2,2,3,3,3,3
748,1,2,2,0,1,2,2,2,2,2,1,1,2,2,3,2,0,1,2,1,1,1,2,2,1,2,2,2,2,1,3,1,2,1,2
749,2,2,1,2,2,2,2,3,1,2,2,2,2,2,2,1,2,1,1,3,1,2,1,3,2,2,2,2,2,1,2,2,2,2,2
750,1,2,2,3,2,1,1,2,2,2,2,2,2,1,1,1,2,2,2,2,0,2,2,2,2,3,0,0,0,0,0,0,0,0,0
751,0,0,0,0,0,2,3,2,2,2,3,2,2,2,2,0,1,3,3,2,2,2,1,1,1,1,3,3,3,2,3,2,2,2,1
752,2,3,2,3,3,0,2,2,3,2,2,1,2,1,2,0,2,2,2,1,2,2,2,3,2,3,2,2,2,2,3,2,3,2,1
753,2,2,2,3,2,2,2,2,1,2,3,1,3,3,1,2,2,2,2,1,2,1,1,3,3,3,1,3,1,3,2,1,2,2,1
754,1,1,2,3,2,2,2,2,2,3,2,1,1,2,2,2,2,1,2,1,1,2,1,2,2,2,3,1,1,2,2,2,1,3,3
755,2,2,1,1,2,2,2,1,1,1,2,2,2,1,2,2,1,2,1,2,1,1,0,3,2,2,1,1,2,2,2,1,2,2,1
756,2,2,1,2,3,2,3,3,1,2,3,3,2,2,0,2,2,1,2,1,2,2,2,2,1,1,2,1,2,1,3,2,1,2,3
757,2,3,2,3,3,2,1,2,3,1,3,3,2,2,1,2,1,1,2,2,3,2,2,1,2,1,1,2,1,3,1,1,3,2,1
758,2,2,3,0,2,2,2,2,3,2,2,2,2,1,3,3,3,3,2,3,2,1,0,2,2,3,3,2,2,2,1,2,2,2,1
759,0,0,0,0,0,0,0,0,0,0,0,1,3,2,2,2,2,2,1,1,1,1,1,2,2,1,2,2,1,1,2,3,2,1,3
760,1,2,2,3,2,2,1,2,3,2,1,3,1,2,3,3,2,2,2,2,2,3,2,2,1,2,2,1,3,3,3,0,1,2,2
761,0,3,1,3,2,2,2,1,3,2,1,2,2,2,2,2,2,1,3,1,1,2,3,3,2,2,2,2,2,2,2,2,0,3,1
762,1,2,2,3,1,1,1,1,2,1,2,3,2,1,1,2,2,2,2,3,3,1,3,2,1,2,1,2,1,2,2,3,2,2,3
763,2,2,2,2,2,2,1,3,0,0,2,2,2,2,2,2,3,1,2,3,2,2,1,2,2,2,3,1,3,1,2,2,3,1,2
764,1,2,2,2,1,2,2,1,2,2,2,2,2,0,2,1,3,2,3,3,2,2,1,1,3,1,2,1,3,1,2,3,3,2,1
765,2,2,3,2,1,1,2,1,2,2,0,2,0,1,2,3,2,2,1,2,2,2,2,3,1,2,2,3,3,3,2,3,1,2,0
766,2,2,2,1,3,3,1,2,2,1,3,2,3,2,2,2,1,1,2,2,3,1,2,3,1,2,2,2,3,0,2,1,3,1,2
767,1,1,0,0,0,0,0,0,0,0,0,0,0,3,2,2,3,2,3,3,2,2,1,1,2,2,2,3,2,2,2,2,2,1,2
768,2,2,2,2,0,1,2,1,1,3,3,2,2,1,1,2,2,2,1,2,2,2,3,2,2,1,1,2,2,2,3,1,1,1,3
769,1,2,3,1,2,1,2,2,0,0,0,0,3,2,3,3,2,2,1,2,1,2,2,2,2,2,2,0,2,2,3,2,2,2,2
770,2,2,2,2,3,3,1,2,1,2,2,3,2,3,3,2,2,2,1,2,1,2,0,2,2,2,2,1,2,2,3,1,2,2,1
