,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
578,2,2,1,2,2,1,2,2,2,2,1,2,2,2,2,1,2,2,2,3,2,2,2,2,3,2,2,2,2,3,1,1,2,2,2
579,1,2,3,3,3,0,0,0,0,0,0,0,0,0,0,0,2,3,3,3,2,2,2,3,2,2,2,3,2,1,1,2,3,2,3
580,1,2,2,2,2,3,2,1,1,3,3,2,3,2,1,2,2,1,3,3,2,2,2,2,2,3,1,2,2,2,1,2,2,1,2
581,2,2,2,2,2,2,1,2,3,2,2,1,1,2,2,2,1,1,2,1,2,1,2,1,2,2,2,2,2,1,3,3,2,3,1
582,2,2,2,2,1,3,2,2,2,2,2,1,1,2,2,2,2,2,2,2,1,1,2,2,2,3,2,1,2,2,2,0,1,2,3
583,2,2,2,1,1,2,2,2,2,1,2,2,2,2,2,2,2,2,2,1,0,1,2,2,1,1,1,1,0,0,0,0,0,2,2
584,0,0,0,0,2,3,3,2,2,1,2,2,2,2,1,2,3,2,2,2,2,3,3,2,2,2,2,3,2,1,3,2,1,2,2
585,2,2,2,2,1,2,2,2,1,2,2,1,2,2,2,2,2,1,0,2,2,1,1,2,0,1,1,1,2,1,1,0,2,3,2
586,0,0,0,0,0,0,2,2,3,3,3,2,2,2,3,2,2,0,2,2,3,3,2,0,2,2,3,3,3,3,1,3,2,3,1
587,2,2,1,2,1,3,2,2,2,1,2,1,1,3,2,3,1,2,2,3,2,2,2,3,3,1,3,2,2,2,2,2,2,3,1
588,0,0,0,3,2,3,3,2,1,2,2,2,2,3,3,3,2,3,2,1,2,2,3,2,2,2,1,1,3,3,3,2,1,1,2
589,2,2,2,3,3,2,1,2,2,2,3,2,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,2,2,3,3,2,2,2,3
590,2,3,3,3,1,1,2,3,2,2,1,1,2,0,2,2,2,2,1,2,1,2,1,2,2,2,3,2,2,3,2,1,2,2,2
591,2,3,2,3,1,2,1,2,0,1,2,2,2,1,2,3,3,3,3,1,2,2,2,3,2,3,2,1,1,2,3,1,1,1,2
592,0,1,2,2,2,3,3,2,2,2,3,2,3,2,1,2,2,2,2,2,3,3,2,2,3,1,3,1,2,2,2,2,3,0,3
593,1,1,2,2,2,2,3,2,2,2,2,3,2,2,0,2,2,1,2,2,1,3,2,1,1,2,1,3,3,0,2,2,3,3,3
594,2,2,2,3,2,2,2,2,1,3,1,2,2,2,3,0,1,1,3,2,1,2,2,2,2,1,2,2,2,2,2,1,2,2,2
595,1,2,2,1,2,1,3,3,2,3,1,3,2,2,3,2,1,1,2,2,1,1,2,2,2,1,3,1,2,1,3,2,2,1,1
596,2,2,3,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,3,1,2,2,3,1,2,2,2,2,2,3,2,2
597,0,0,0,0,0,0,0,2,2,2,3,1,2,3,3,2,3,3,2,3,3,3,3,3,2,2,2,0,0,0,0,3,3,3,2
598,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,2,2,3,3,3,3,3,3,1,2,2,2,2,3,2,1
599,0,1,3,2,2,1,1,3,1,2,1,1,1,2,1,2,1,0,0,0,0,0,0,2,2,2,2,2,2,1,3,2,2,2,2
600,0,0,0,0,0,3,2,2,2,2,2,2,3,2,2,2,2,2,3,2,2,2,2,2,1,2,1,2,1,2,2,2,2,1,2
601,3,2,2,1,2,2,1,0,1,3,3,2,2,2,1,1,2,3,2,1,2,3,2,2,1,2,1,2,2,2,2,2,3,3,2
602,0,0,0,0,0,2,3,2,1,2,3,2,2,3,3,3,2,2,2,1,1,0,1,2,2,1,3,3,2,3,3,3,0,0,0
603,0,0,3,2,1,1,2,2,2,3,2,2,1,2,1,2,2,2,1,1,3,1,3,3,1,1,1,3,2,2,2,2,2,2,2
604,1,2,1,2,2,1,1,1,2,2,2,1,2,1,1,2,2,1,2,2,3,3,2,2,2,3,1,2,2,2,2,2,3,3,0
605,0,0,0,2,2,2,3,2,1,2,1,2,1,2,2,1,1,2,2,2,2,2,2,1,2,3,2,2,2,2,3,1,1,2,1
606,2,2,2,2,2,2,2,1,2,2,1,2,2,1,2,1,3,2,2,2,2,2,1,2,2,1,0,1,1,2,1,3,2,2,1
607,1,3,3,3,2,0,3,2,2,2,1,2,2,1,3,2,2,1,1,1,2,2,2,2,2,2,2,1,3,1,2,2,1,2,2
608,1,1,2,2,2,2,2,2,3,2,2,1,2,2,2,2,1,2,2,3,2,2,2,2,2,2,2,2,2,1,3,2,2,1,3
609,2,2,1,3,2,2,2,1,2,2,3,1,2,1,2,2,1,1,3,3,3,3,2,3,2,1,1,2,3,3,0,0,0,0,0
610,1,2,2,2,1,2,2,2,2,1,3,2,1,2,2,2,2,2,2,1,2,2,2,3,3,1,1,2,3,2,2,3,2,2,2
611,1,1,1,1,1,2,1,1,3,1,1,2,1,2,1,2,1,2,2,2,2,2,3,3,3,2,2,2,2,1,2,2,1,1,1
612,0,0,0,2,3,3,2,0,1,2,2,3,3,2,2,2,3,2,1,1,2,1,1,2,1,2,2,2,2,2,2,1,1,2,3
613,1,3,2,2,2,2,2,2,2,2,1,2,3,3,2,2,2,3,3,2,2,2,2,3,3,1,2,2,1,1,2,1,1,0,1
614,1,2,2,3,3,3,3,2,2,3,2,1,1,1,2,2,2,3,2,1,3,1,1,2,2,3,3,3,2,3,2,2,1,1,3
615,2,2,2,2,3,1,3,2,3,1,2,1,2,1,1,2,1,2,1,1,2,2,1,3,3,2,3,1,2,3,1,2,0,2,1
616,2,1,3,2,2,2,2,2,3,2,2,1,2,2,3,2,2,2,2,0,0,3,1,3,2,2,2,3,3,2,2,2,2,2,3
617,2,3,2,2,2,3,2,2,2,1,2,2,2,2,0,2,2,1,2,3,1,1,2,2,2,2,2,1,2,3,2,1,2,2,2
618,2,2,3,2,2,1,2,2,1,3,3,2,1,2,2,3,2,1,3,3,2,3,1,2,3,1,2,1,3,2,1,2,2,0,3
619,1,1,2,2,2,3,3,1,3,0,0,0,2,3,2,1,3,3,2,1,1,0,2,3,3,3,2,3,3,3,2,2,2,3,3
620,1,1,2,2,2,2,1,1,2,3,3,2,2,2,3,1,1,2,2,2,2,0,2,3,1,2,0,0,1,1,3,1,3,2,2
621,2,2,2,2,2,2,3,2,3,3,2,2,0,2,1,2,2,3,3,2,1,2,1,1,2,1,2,3,1,3,2,2,2,3,3
622,2,3,2,3,2,1,2,2,2,2,1,3,1,1,0,0,0,0,1,2,3,3,3,3,2,3,3,2,2,2,2,2,1,2,3
623,0,0,0,0,0,0,2,3,3,3,2,3,2,3,3,3,2,3,3,2,2,2,2,1,3,3,2,1,0,2,3,2,2,2,2
624,0,0,0,0,0,0,2,3,2,2,2,2,2,3,2,3,2,2,2,2,3,2,1,3,3,1,1,2,3,2,3,1,2,3,1
625,2,2,3,3,2,2,2,3,3,2,2,2,3,2,2,0,3,1,3,3,2,1,2,2,2,3,1,2,3,2,3,3,2,1,2
626,2,1,3,2,3,2,2,1,3,2,2,2,2,1,1,2,2,2,1,3,2,1,3,2,2,0,1,3,2,2,2,2,1,3,3
627,2,3,2,3,3,3,2,1,2,3,1,2,3,2,2,1,2,1,2,3,1,1,2,1,2,1,2,3,3,2,2,2,1,2,2
628,2,2,2,2,1,2,3,2,3,0,1,0,2,3,3,3,2,3,2,1,2,2,1,2,2,3,2,2,2,0,1,3,3,2,1
629,2,2,2,2,3,2,2,2,3,2,2,1,3,2,2,2,3,2,1,3,2,3,2,2,3,3,2,1,1,3,2,1,1,1,2
630,0,0,0,0,0,0,0,0,0,3,2,2,3,3,2,1,2,1,2,3,1,1,2,3,3,1,2,2,3,1,0,1,2,2,2
631,2,2,2,3,2,2,2,2,1,2,1,2,3,1,1,2,2,1,2,2,2,1,1,1,1,3,3,3,2,1,2,2,1,2,2
632,0,0,0,0,3,3,2,2,2,2,2,2,2,3,3,3,2,2,1,1,3,1,3,1,2,2,3,2,1,1,2,2,2,2,2
633,2,1,2,2,2,2,2,2,3,3,2,2,2,2,1,0,3,2,0,2,2,1,2,2,2,2,2,1,0,3,2,2,2,1,3
634,2,3,3,3,2,2,2,2,1,2,2,2,2,2,1,2,2,2,2,2,2,2,1,1,2,1,2,1,1,1,2,2,2,2,1
635,2,3,3,2,2,2,1,2,3,3,2,3,3,1,2,1,1,2,2,3,1,1,0,0,0,0,0,0,2,3,3,2,2,3,3
636,2,3,2,1,2,3,2,2,3,2,3,3,2,2,3,1,2,2,3,2,2,3,3,2,3,3,2,2,2,2,2,1,1,1,2
637,2,3,2,2,2,1,3,2,2,2,3,3,2,2,1,2,1,2,2,2,0,2,2,2,2,3,3,0,2,3,3,1,1,3,3
638,0,0,0,2,3,3,3,3,3,3,3,2,2,0,2,2,2,3,2,2,2,2,2,3,2,2,3,3,2,2,2,3,3,1,3
639,1,1,2,3,3,1,2,1,2,1,3,1,2,2,1,2,2,2,2,2,1,1,2,1,1,2,2,2,2,2,2,3,2,2,2
640,2,2,2,2,1,2,2,1,2,3,3,2,2,3,3,2,2,1,1,1,1,2,1,2,2,3,1,1,3,3,3,2,1,2,2
641,0,0,0,0,0,0,0,2,3,3,3,3,3,3,2,3,3,2,1,2,1,2,2,3,3,3,1,2,2,2,2,3,1,3,1
642,2,3,2,2,2,2,2,2,0,2,1,1,2,2,2,1,2,2,2,1,1,1,1,1,2,1,3,1,1,1,1,2,2,2,2
643,2,2,3,1,2,3,1,2,2,2,3,1,2,3,2,1,3,2,1,1,2,2,2,2,2,3,3,2,2,2,2,3,2,2,3
644,3,0,1,2,2,0,0,1,1,2,2,3,2,2,2,2,0,3,3,2,2,2,1,2,3,0,3,1,1,3,2,1,2,1,2
645,0,0,0,0,2,3,3,2,2,2,2,2,2,2,2,1,3,2,3,3,2,3,3,2,1,3,2,3,3,2,1,2,3,2,2
646,1,2,2,2,1,3,3,3,3,2,1,2,3,1,2,2,3,2,2,2,1,1,3,3,3,1,2,2,3,2,2,1,2,2,2
647,0,1,1,2,2,1,3,2,0,1,2,2,1,1,2,1,2,1,1,1,2,2,3,3,3,0,0,0,0,0,0,0,0,0,0
648,0,0,0,0,2,2,2,2,3,1,2,3,2,2,0,0,0,0,1,3,2,2,2,2,2,2,3,2,2,2,3,2,1,2,2
649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,3,3,2,3,3,2,2,2,3,2,2
650,2,3,3,2,1,3,2,3,2,2,1,2,2,2,2,2,3,1,1,3,3,3,2,2,1,1,2,2,2,3,2,1,2,3,2
651,0,0,0,0,0,2,1,2,0,0,0,0,0,1,2,2,1,2,2,2,1,2,3,2,2,3,2,2,3,3,2,2,2,2,2
652,0,0,0,0,3,2,2,1,3,2,3,3,1,3,2,1,3,3,2,3,3,2,2,2,2,1,3,0,3,2,3,2,2,3,2
653,3,3,2,2,2,2,2,2,2,2,2,1,1,3,1,2,2,2,2,3,3,2,1,2,3,2,2,2,3,2,2,1,1,2,2
654,2,2,2,2,1,1,2,1,2,2,2,3,2,2,1,1,2,0,3,3,2,3,3,3,2,3,2,2,2,2,2,3,3,1,0
655,2,3,3,3,2,1,2,2,3,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,3,1,2,1,2
656,2,2,3,2,2,1,2,3,2,2,3,3,2,2,3,2,2,2,1,1,2,3,2,1,2,2,2,1,2,2,2,2,1,3,2
657,1,1,3,2,2,1,2,2,1,2,1,2,2,2,2,1,1,2,2,1,2,2,1,3,1,3,3,3,3,2,0,2,0,1,3
658,2,2,3,2,2,3,2,3,3,1,2,2,1,2,2,1,1,2,1,2,3,1,2,1,2,2,2,2,2,2,2,3,3,1,1
659,1,3,2,1,2,2,2,2,2,2,2,2,2,2,3,2,3,1,2,2,2,2,2,2,2,1,2,2,3,1,2,2,2,0,0
660,1,1,1,1,2,1,1,2,2,2,2,3,3,2,0,2,1,1,3,2,2,1,1,2,1,1,2,1,1,1,1,2,1,1,1
661,0,0,0,0,0,0,2,0,0,0,0,3,2,2,1,2,3,2,1,2,3,3,2,2,1,1,3,3,3,2,2,2,3,2,3
662,1,2,3,3,2,2,2,2,3,3,2,0,0,3,3,3,3,1,3,3,2,3,3,3,2,2,2,1,2,2,1,2,2,0,2
663,1,2,2,2,2,3,2,2,2,2,0,2,2,1,1,2,2,2,2,2,3,3,3,1,2,2,1,3,2,1,2,1,1,2,3
664,1,2,2,1,2,2,3,2,3,3,3,3,3,2,2,2,2,3,2,3,3,3,2,3,2,2,3,3,2,2,2,3,3,2,1
665,3,2,2,2,2,3,1,2,2,3,1,2,1,1,1,2,3,1,1,1,2,1,2,2,2,2,1,2,2,2,1,2,1,2,2
666,1,1,2,3,2,2,1,2,1,2,2,3,3,3,3,1,3,2,2,3,2,1,2,2,2,2,3,2,2,2,2,2,2,2,3
667,1,2,1,2,3,3,3,1,1,3,1,3,2,2,2,3,2,2,2,1,3,1,3,3,3,2,1,2,2,1,2,3,2,2,3
668,0,0,2,3,2,2,2,2,2,2,0,2,2,2,0,2,3,2,2,2,2,3,3,2,1,2,2,2,2,3,2,2,3,2,2
669,0,0,2,2,2,1,1,2,1,2,2,3,1,0,2,2,2,2,2,0,2,2,2,2,3,3,0,2,2,1,1,2,1,2,3
670,2,2,2,2,0,2,2,0,3,3,1,1,2,2,0,1,2,2,2,2,2,2,1,1,0,0,1,1,3,3,2,3,2,1,1
671,0,0,0,0,0,0,0,0,0,0,3,2,2,2,1,1,1,1,2,2,2,2,1,2,3,2,2,2,2,1,2,2,2,1,1
672,2,3,2,2,2,3,2,2,2,2,3,3,1,2,2,2,3,2,1,2,2,2,1,3,2,0,2,3,1,2,1,1,1,2,2
673,0,0,2,2,2,2,2,1,1,1,1,1,2,2,3,2,2,1,2,2,2,2,2,1,2,3,2,2,2,3,2,3,2,1,3
674,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,3,3,2,2,2,2,2,2,2,2,3,3,3,2,2,2,1,2,2,3
675,0,0,2,2,3,2,2,1,2,2,0,2,3,3,2,2,2,2,3,2,2,2,2,2,2,1,1,2,1,2,2,2,2,3,2
676,2,2,1,2,2,2,1,1,2,2,1,2,2,2,2,1,1,1,1,2,2,2,3,2,1,2,1,1,2,2,1,2,3,1,2
677,3,2,3,2,3,2,2,2,3,3,2,1,2,1,3,2,2,2,2,1,1,1,1,2,2,2,2,3,2,2,2,2,2,1,2
678,1,2,2,1,1,1,1,2,1,1,2,2,0,3,2,2,1,1,2,2,3,1,2,2,2,2,2,2,1,2,1,2,2,2,2
679,0,2,2,3,3,1,2,2,0,0,2,2,3,0,2,2,1,2,2,1,2,2,1,1,3,2,2,2,2,1,2,1,2,2,2
680,2,3,3,2,2,2,2,1,2,2,3,2,1,1,2,1,3,3,2,3,1,2,2,2,3,2,3,2,2,1,3,2,2,1,2
681,1,1,1,3,3,3,2,2,2,2,2,2,2,2,1,2,3,2,2,3,2,2,3,2,2,2,2,0,2,1,2,1,2,3,3
682,0,0,0,0,1,1,2,2,2,2,1,0,0,0,0,2,2,2,1,2,2,3,1,3,2,3,2,2,1,1,3,2,2,2,2
683,0,0,0,0,0,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,1,2,2,3,1,3,3,1,2,2
684,2,3,3,2,1,2,2,3,3,2,2,1,2,2,2,2,2,2,1,2,2,3,2,2,2,3,2,3,3,3,3,3,2,2,0
685,1,1,0,2,2,2,1,2,1,1,2,2,0,2,2,2,1,2,2,2,1,2,2,3,2,2,2,3,2,2,2,2,2,2,0
686,2,1,2,2,1,2,1,2,3,0,2,2,2,1,3,3,3,2,2,3,1,2,0,2,3,2,1,1,2,1,1,3,3,3,2
687,2,2,1,2,1,3,3,3,3,3,2,3,1,2,2,3,3,3,2,3,3,2,1,3,1,2,2,1,3,2,2,1,1,1,1
688,2,2,2,3,1,2,2,3,3,2,3,2,2,2,2,2,2,0,3,2,3,3,2,2,1,2,2,3,2,2,2,2,2,2,2
689,2,2,2,2,3,0,1,2,2,1,3,3,2,1,1,2,2,2,2,2,2,2,2,2,2,1,1,2,1,3,2,2,1,2,1
690,0,0,2,2,2,2,2,2,3,2,1,3,3,3,2,2,3,3,3,2,1,1,3,2,2,2,1,3,3,3,2,2,2,2,2
691,0,0,0,3,3,3,2,2,2,1,2,3,2,2,2,2,2,2,2,2,2,2,1,3,2,1,1,3,3,2,2,0,2,1,2
692,0,0,0,0,0,0,2,3,2,2,2,3,3,1,2,0,0,0,1,2,2,3,3,1,3,2,1,2,2,2,2,1,3,0,2
693,1,1,3,2,2,2,2,3,2,3,2,3,2,2,3,3,0,1,1,3,3,2,1,3,2,2,1,1,0,2,2,2,1,2,3
694,0,2,1,2,2,2,2,2,2,2,2,2,1,2,1,2,2,2,1,2,2,1,2,2,1,2,2,2,1,2,1,2,2,2,2
695,1,2,1,2,2,2,2,2,2,1,2,2,2,3,1,1,0,0,0,0,0,0,2,2,2,1,2,3,3,2,1,1,3,1,2
696,0,0,2,2,3,1,3,2,3,3,2,2,0,0,2,1,2,2,2,2,2,2,3,2,3,2,2,2,2,2,2,3,2,1,2
697,3,2,3,2,2,2,2,2,2,3,2,2,2,0,1,1,2,2,1,1,2,1,3,2,2,2,2,2,2,1,0,0,2,1,2
698,0,0,0,0,0,0,2,2,1,2,3,3,2,1,1,2,2,1,2,2,2,2,2,2,3,3,2,2,2,2,2,1,3,1,2
699,1,2,3,3,3,3,2,1,2,1,2,3,2,3,1,2,2,2,2,3,1,2,0,2,3,3,3,2,0,3,2,2,2,2,0
700,2,2,2,2,2,1,2,1,2,2,2,1,1,2,2,3,3,3,2,2,2,2,3,1,2,1,2,0,1,3,2,2,2,3,1
701,1,3,2,1,1,2,3,2,1,1,2,2,2,2,3,3,3,1,2,2,2,2,3,2,3,2,2,2,2,2,1,2,1,2,3
702,1,1,2,1,2,2,3,2,2,2,2,2,2,3,3,3,3,3,3,3,0,2,3,1,3,3,2,1,3,2,3,2,2,2,1
703,0,0,3,3,2,3,2,2,2,2,1,1,1,2,2,2,2,2,3,2,3,2,1,1,2,3,3,3,1,3,3,2,3,2,3
704,2,2,2,1,1,2,1,2,2,2,1,0,1,3,2,2,1,2,2,2,2,2,1,2,1,2,2,1,2,1,3,2,2,2,2
705,1,2,2,2,1,2,1,3,2,2,2,2,3,3,2,2,2,2,2,2,1,2,1,0,3,1,2,2,0,2,3,1,2,0,1
706,3,3,2,2,2,1,2,2,1,2,1,2,2,3,3,2,2,2,2,2,2,2,3,2,1,3,1,2,2,3,2,1,2,1,3
707,0,0,3,3,2,2,2,2,1,2,3,2,2,1,2,3,3,3,1,2,3,3,1,1,3,2,3,2,1,3,2,2,2,1,1
708,2,2,3,2,2,1,3,1,1,2,3,2,1,3,3,2,3,3,3,1,2,1,3,2,2,2,1,3,3,2,3,2,2,1,3
709,0,0,0,0,0,0,0,0,0,2,2,1,1,1,2,3,2,2,2,2,2,2,2,1,2,2,3,2,2,1,2,2,1,2,1
710,1,2,2,2,2,1,1,2,2,2,2,1,2,0,3,0,1,2,1,3,3,2,2,2,3,0,1,2,2,2,3,2,2,2,2
711,1,2,2,3,2,2,2,2,1,2,3,3,2,2,2,2,1,2,1,2,2,1,1,1,2,1,1,2,3,2,3,2,3,2,3
712,1,2,2,3,3,1,2,2,2,3,1,2,3,3,1,3,2,3,2,1,2,2,1,1,1,1,3,3,3,1,1,2,2,2,2
713,1,3,2,2,2,2,2,1,2,3,3,1,2,2,1,1,2,2,1,1,1,3,3,1,3,3,3,3,2,2,2,2,2,1,2
714,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,3,1,3,2,3,2,3,2,2,1,1,3,1,3,2,3,2,3,2,2
715,2,2,2,2,3,3,3,3,2,1,2,2,3,2,3,2,2,2,2,1,1,2,2,2,3,3,2,2,1,2,2,2,3,1,3
716,2,1,2,3,3,1,2,1,3,2,1,2,3,2,1,1,1,2,1,2,0,2,2,2,0,2,2,1,2,3,3,3,1,2,2
717,2,2,2,2,1,2,2,2,2,0,3,1,1,2,2,2,2,2,2,2,2,2,1,1,2,2,1,1,1,3,3,2,2,1,1
718,0,0,2,2,2,2,2,1,3,2,1,2,3,2,2,2,0,1,1,1,1,3,1,1,2,2,1,3,1,3,3,3,3,2,3
719,2,3,3,3,2,2,2,3,3,3,2,2,1,2,2,2,2,2,2,3,2,2,3,2,2,2,2,1,2,1,2,2,2,2,2
720,3,3,2,1,2,2,1,2,2,3,2,2,3,2,1,0,1,3,2,2,2,2,2,0,1,3,3,2,1,0,3,2,2,3,1
721,2,2,2,1,2,2,3,2,2,2,1,1,3,3,2,1,2,2,2,3,2,2,2,1,3,1,2,3,1,3,1,3,2,3,1
722,2,2,2,2,3,3,3,1,2,2,3,3,0,0,2,2,3,3,1,2,2,2,3,1,2,2,2,1,1,2,2,2,3,3,1
723,2,2,2,2,2,3,2,2,2,2,2,2,2,3,3,1,2,2,2,1,2,2,2,2,1,3,2,3,3,3,1,1,3,2,2
724,1,1,2,2,1,2,1,2,2,1,2,3,3,2,2,2,2,3,3,3,2,3,2,1,3,2,2,2,1,1,1,3,2,1,2
725,2,1,1,2,2,2,2,2,2,1,0,2,2,1,1,1,1,1,1,2,2,1,3,2,2,0,2,2,1,1,2,3,1,2,1
726,2,2,2,2,2,2,2,2,3,3,2,3,2,2,2,2,1,2,2,0,2,0,1,1,2,3,2,2,2,2,2,0,3,2,1
727,1,2,2,2,0,2,3,3,2,3,2,1,2,2,2,2,2,2,3,1,1,1,2,1,2,2,2,2,1,1,3,2,3,2,2
728,2,2,2,2,3,2,0,0,1,1,2,2,2,2,2,2,3,1,3,2,2,2,2,3,2,2,2,2,3,2,1,1,1,2,1
729,1,1,2,3,2,3,1,2,2,2,1,2,1,1,2,2,2,2,2,2,1,1,3,2,2,2,2,2,2,2,3,2,1,2,2
730,2,2,2,3,2,1,2,2,2,2,2,2,1,2,3,3,2,2,3,1,2,2,2,2,1,3,1,2,1,2,0,3,3,2,1
731,2,2,3,1,2,1,2,1,2,2,2,1,1,2,1,0,0,0,1,1,2,2,1,3,2,2,2,2,3,1,0,0,0,0,0
732,2,3,1,2,3,2,2,2,1,2,2,2,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,2,1
733,2,1,2,3,2,2,1,1,2,1,2,1,2,2,1,0,2,2,3,1,2,3,3,3,1,3,2,3,1,2,1,2,1,3,2
734,2,2,3,1,3,3,2,2,2,2,1,3,2,2,2,2,1,2,1,2,1,2,2,2,1,3,2,2,2,3,1,2,3,2,2
735,1,3,2,2,3,1,1,3,3,3,2,1,2,3,3,1,3,3,3,3,2,2,1,1,1,2,3,3,1,1,2,3,1,0,3
736,2,2,2,3,2,3,2,3,3,2,2,2,2,2,3,3,2,3,2,3,2,1,2,1,2,2,2,3,1,2,1,2,2,3,0
737,2,3,3,3,2,3,2,3,3,2,2,1,2,2,2,2,1,2,3,2,3,1,2,3,3,2,2,2,3,1,2,1,1,2,3
738,2,1,2,2,1,2,0,1,2,3,1,0,0,0,0,0,1,2,2,3,3,2,3,2,2,2,2,2,2,3,3,2,3,3,2
739,1,2,1,1,1,2,2,2,2,2,2,2,0,3,3,3,1,2,3,2,1,2,2,1,3,2,2,1,2,2,1,3,2,2,0
740,2,2,2,3,3,3,3,2,2,3,2,2,3,3,2,2,2,1,2,2,2,2,0,3,0,2,2,2,2,2,2,1,3,2,2
741,2,2,2,2,2,1,3,2,3,1,2,2,2,2,2,2,2,2,3,3,2,2,2,1,1,1,3,2,3,3,1,2,3,1,1
742,2,2,2,2,3,2,2,2,2,1,2,3,2,2,1,0,0,2,2,2,2,1,2,2,2,2,1,1,2,2,1,2,2,2,1
743,1,2,2,2,2,2,2,1,2,3,2,1,2,1,2,2,2,2,2,3,2,0,2,2,2,1,1,1,2,3,1,2,2,2,3
744,2,2,2,2,3,3,3,2,1,2,2,2,2,2,1,2,2,1,2,1,3,1,2,2,2,2,2,2,2,1,2,3,2,0,3
745,2,2,1,3,2,2,2,1,1,3,2,1,1,2,3,2,2,2,2,2,1,3,0,1,3,2,2,3,2,3,2,2,2,2,1
746,2,2,3,3,1,3,2,2,1,1,2,2,0,2,2,1,2,2,3,1,3,2,2,2,1,3,2,2,2,2,1,2,2,1,2
747,0,0,1,2,2,2,2,2,3,2,2,1,2,2,2,1,0,2,2,2,2,2,2,1,0,0,2,2,3,1,3,0,0,0,0
748,2,2,2,3,2,1,2,2,1,0,2,1,2,1,2,2,1,1,0,1,1,1,2,2,2,3,0,0,1,2,2,2,2,1,0
749,2,2,3,2,2,1,3,3,2,1,1,2,2,2,1,3,3,2,1,0,1,1,2,1,3,2,1,1,2,2,2,2,2,1,3
750,2,3,2,2,2,2,2,2,1,2,2,2,1,0,3,2,1,2,2,1,1,2,2,0,0,0,0,0,0,0,2,2,2,2,2
751,0,0,0,0,1,2,1,1,2,2,3,3,3,2,2,2,0,0,2,1,2,2,2,1,1,1,1,1,2,3,3,2,1,3,1
752,2,2,3,2,2,1,2,0,1,2,3,1,2,2,2,2,2,3,3,1,1,2,1,2,1,1,3,2,3,2,2,2,2,1,2
753,2,2,1,1,2,1,1,1,2,2,1,3,3,2,2,1,1,2,2,3,1,2,2,3,3,1,2,2,2,0,3,2,3,1,2
754,0,0,0,0,3,2,3,1,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,3,0,0,1,1,2,1,2,3,3,1,3
755,0,0,0,0,0,0,0,0,0,0,0,1,3,2,2,2,2,1,2,1,2,1,2,2,1,1,1,2,3,3,1,2,3,3,3
756,1,2,2,2,1,1,2,1,2,1,3,1,2,1,3,3,2,2,1,2,1,2,2,3,3,2,2,1,2,3,3,2,2,1,2
757,0,0,0,0,0,0,0,0,2,2,2,3,3,2,1,2,2,2,1,2,0,2,2,2,2,1,2,2,3,2,2,2,1,1,1
758,1,3,2,2,2,2,1,2,2,1,2,1,2,2,2,3,2,2,3,1,1,2,3,1,2,2,2,3,3,2,3,3,2,1,1
759,2,2,2,2,2,1,2,2,3,2,0,2,2,2,2,2,1,0,0,1,2,3,2,1,1,2,2,2,2,2,2,2,3,2,2
760,1,1,2,3,2,2,2,2,3,3,1,3,2,1,3,3,3,2,2,2,1,2,3,2,1,2,3,3,2,0,0,0,0,0,0
761,2,0,2,2,2,2,2,1,3,3,2,2,2,1,3,2,2,3,2,1,3,1,3,2,2,2,1,2,3,1,1,3,2,2,3
762,2,2,2,2,2,2,1,2,0,2,1,2,2,2,2,2,2,1,1,2,2,2,2,2,1,2,2,1,2,2,2,2,2,2,1
763,2,2,2,3,2,2,2,1,2,2,0,3,2,2,2,2,2,2,2,3,3,1,1,2,2,2,2,2,3,2,1,2,1,1,1
764,0,0,0,0,0,1,1,2,2,1,2,2,2,2,2,2,1,1,1,1,1,1,3,3,1,0,0,0,0,0,0,0,3,3,1
765,2,2,2,2,2,2,2,2,0,2,1,2,1,2,2,1,3,0,0,0,0,0,0,2,2,1,2,1,3,1,3,3,2,2,2
766,1,2,2,3,3,2,2,2,1,2,3,2,3,3,1,0,2,2,1,2,2,1,2,2,2,1,2,2,3,2,1,1,1,2,2
767,0,0,0,0,0,0,2,2,2,1,2,2,2,2,2,3,1,2,2,0,2,1,2,2,2,2,2,2,1,2,2,2,2,1,2
768,2,3,2,2,0,1,2,2,2,3,2,2,2,1,2,2,0,2,2,1,2,2,2,1,2,2,2,2,2,2,1,2,1,2,2
769,1,2,2,2,1,1,2,2,2,2,1,1,1,3,2,1,2,2,3,2,1,2,2,1,0,2,2,1,1,1,2,3,2,2,1
770,1,1,2,2,2,1,3,3,2,2,1,1,2,2,2,1,2,2,2,0,3,1,3,1,3,2,2,2,1,2,2,2,0,0,2
