,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
578,1,3,2,0,1,1,2,2,3,2,2,2,2,2,2,2,3,2,3,3,3,2,1,2,1,2,1,2,1,2,2,1,2,2,3
579,0,3,3,2,1,3,2,1,1,1,1,3,2,2,2,3,2,2,1,2,1,2,2,1,2,2,2,2,3,2,3,2,1,1,2
580,1,2,2,3,2,2,2,1,1,3,2,2,2,1,2,2,2,2,2,2,1,2,1,1,2,1,2,1,1,2,3,2,2,1,1
581,1,2,2,2,2,2,2,2,2,1,2,2,1,2,2,1,1,2,2,2,2,2,2,2,1,2,2,2,2,2,3,2,2,2,2
582,2,2,2,2,2,1,2,2,2,2,1,1,2,1,2,2,1,2,2,3,2,1,1,1,1,2,2,1,2,2,2,1,3,2,2
583,2,2,2,2,1,2,2,2,2,3,2,3,2,2,2,3,3,2,2,2,1,3,2,2,3,2,0,2,1,3,2,2,2,1,1
584,1,2,3,2,2,1,3,3,1,2,2,2,2,2,3,2,2,1,1,2,0,1,1,1,2,1,2,2,1,1,2,3,2,3,2
585,2,2,1,3,2,1,0,2,1,3,2,3,3,2,1,2,2,2,2,2,2,2,3,1,2,3,2,1,2,2,1,1,2,1,2
586,0,2,3,3,3,3,2,2,2,3,2,1,2,2,2,3,2,3,3,2,2,1,2,2,2,2,2,1,2,2,2,0,3,3,3
587,1,3,3,1,2,1,1,2,1,2,1,1,2,1,2,2,2,1,2,2,2,3,0,2,3,3,2,2,2,3,3,2,3,1,1
588,2,2,2,2,2,2,1,2,1,2,2,2,2,1,2,2,1,2,2,1,2,1,2,2,2,2,1,2,2,2,3,2,2,1,1
589,2,3,0,2,2,3,2,1,2,2,1,1,2,3,2,3,3,2,2,2,3,3,1,3,2,2,1,2,2,2,1,2,2,2,3
590,2,3,2,2,3,2,2,2,3,1,0,0,2,3,0,3,0,2,1,2,1,2,2,3,3,2,2,1,2,2,3,1,1,1,3
591,0,0,0,0,0,0,0,0,0,0,2,3,3,2,2,2,3,2,3,1,3,2,2,2,3,3,2,2,2,2,3,2,1,2,1
592,2,2,2,2,2,3,3,2,2,2,3,3,2,2,1,2,2,1,2,2,2,2,1,3,2,2,2,2,2,2,1,2,2,3,3
593,2,1,2,2,2,2,1,2,2,2,2,1,2,2,2,2,1,1,0,2,3,3,3,1,2,0,2,2,1,2,2,2,2,2,1
594,2,2,3,3,3,3,2,2,1,3,3,2,2,2,1,1,1,1,1,1,1,2,2,3,3,2,2,2,2,2,2,1,3,2,2
595,1,0,2,2,3,1,1,2,2,2,2,2,0,2,2,3,2,2,1,1,2,3,3,2,2,2,2,3,1,3,1,3,2,2,2
596,2,2,1,2,1,3,3,2,3,1,1,1,3,2,1,3,1,2,3,2,1,1,3,0,0,0,0,0,0,0,0,2,2,2,3
597,0,0,0,0,2,1,2,1,2,1,2,2,2,3,2,1,1,2,2,2,2,2,2,1,2,2,1,2,1,2,3,1,3,3,3
598,2,2,2,2,2,2,2,2,1,2,2,2,2,2,0,0,0,0,0,0,0,1,2,2,3,2,3,1,2,2,2,2,2,3,0
599,2,2,2,2,2,2,2,2,2,2,1,1,2,1,2,1,2,2,2,2,3,1,2,2,3,1,2,2,2,2,0,0,0,0,0
600,1,2,2,2,2,2,2,2,2,2,2,3,2,1,1,3,1,3,2,2,2,2,0,2,1,2,2,2,1,1,0,3,2,1,2
601,0,0,0,0,0,2,2,1,1,2,3,2,2,2,2,3,0,0,0,0,0,0,2,2,2,2,3,1,2,3,3,3,2,2,0
602,1,1,1,2,2,1,2,2,1,2,1,1,2,3,3,2,2,2,2,2,2,2,2,2,3,2,1,1,3,0,0,0,0,3,2
603,1,2,2,2,2,2,2,1,2,2,3,1,3,1,3,0,0,2,3,2,2,2,1,1,2,0,1,1,3,2,2,1,3,3,2
604,2,3,2,2,1,3,2,2,2,2,3,2,2,2,1,2,3,1,2,2,1,2,2,3,2,2,3,2,3,1,1,0,2,2,2
605,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,1,2,1,1,0,0,0,0,0,0,1,0
606,2,1,0,2,2,1,2,2,2,2,2,2,2,2,2,1,1,3,1,2,2,1,0,2,2,2,3,2,2,2,3,3,2,2,3
607,2,2,2,3,2,3,3,1,2,1,2,3,3,1,1,1,2,0,1,2,0,2,2,2,3,2,2,2,3,1,2,3,2,2,3
608,2,3,3,2,2,2,2,1,1,1,1,3,3,3,2,2,2,2,3,2,1,2,2,1,2,2,2,1,0,0,0,0,0,0,0
609,1,1,2,2,2,2,2,2,2,3,2,1,2,2,2,1,2,2,2,2,3,2,2,1,2,2,2,2,2,2,2,1,2,2,1
610,2,3,0,2,2,1,2,1,2,3,2,1,2,2,2,2,1,1,2,3,2,1,2,1,1,1,1,2,1,1,3,3,3,1,2
611,1,2,2,2,2,1,1,2,1,3,2,3,3,3,3,2,2,2,2,2,2,1,2,2,3,2,2,1,2,2,2,3,3,2,1
612,1,2,2,2,2,2,2,2,2,1,1,2,1,2,2,2,2,1,2,2,2,2,2,2,1,2,1,1,1,2,2,2,1,2,3
613,1,2,3,2,2,3,2,2,2,2,2,3,2,2,1,1,1,1,2,3,2,3,2,2,2,2,2,3,1,1,1,2,2,1,2
614,1,2,1,2,2,3,2,3,0,3,3,1,2,2,2,2,1,2,1,2,2,2,1,2,2,0,3,2,2,3,2,3,2,1,2
615,2,2,1,2,2,2,1,2,1,0,2,2,2,1,2,1,2,1,2,2,2,3,1,2,2,2,2,1,1,2,3,3,3,2,2
616,2,2,2,2,2,1,0,0,0,0,0,3,2,2,2,2,0,2,2,2,1,2,2,3,3,3,3,0,2,1,2,3,3,3,1
617,1,2,1,2,2,2,2,2,2,3,2,2,2,3,2,1,2,2,2,3,1,2,3,2,2,3,2,2,1,0,0,0,0,1,2
618,2,2,2,2,1,2,2,3,2,3,2,2,3,2,3,3,2,1,1,1,2,3,1,3,3,1,2,2,2,2,2,2,2,2,2
619,0,0,0,2,3,2,2,3,2,2,2,2,2,1,3,2,2,2,2,3,3,3,3,2,2,2,2,0,2,3,2,1,2,2,0
620,1,2,2,2,3,1,1,2,3,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2,3,2,2,3,2,2,2,3,1,3,2
621,1,3,3,3,3,2,2,2,2,1,2,3,0,2,1,2,3,2,2,2,0,2,1,3,2,2,2,2,2,2,2,2,2,1,1
622,0,0,1,1,2,2,2,2,3,1,2,3,2,3,1,2,2,1,3,2,2,1,1,2,1,2,2,1,3,3,2,2,1,3,2
623,0,0,0,2,3,2,2,3,2,3,2,2,0,2,2,3,2,2,2,3,0,0,3,2,2,3,1,3,2,2,2,1,2,3,1
624,2,2,2,2,2,2,2,3,3,2,2,1,1,1,1,1,1,2,2,2,1,1,1,1,3,2,1,2,2,2,2,1,2,0,2
625,1,2,2,2,2,2,2,1,2,1,2,3,1,1,2,2,2,2,2,2,2,2,2,1,2,2,2,2,1,3,2,2,2,2,1
626,2,2,2,2,2,2,2,1,2,1,2,2,1,2,2,1,3,2,2,3,1,1,1,3,2,2,2,2,2,1,1,2,1,2,3
627,1,3,3,2,1,1,2,2,2,3,2,3,3,2,2,3,3,2,1,2,2,1,1,1,1,1,1,2,2,2,2,2,3,2,2
628,1,2,2,2,2,2,2,1,1,2,0,0,0,0,0,2,2,3,3,1,3,1,2,2,2,3,2,3,1,1,2,2,1,1,1
629,2,2,2,3,2,2,2,2,2,3,3,2,2,2,0,2,1,1,1,2,2,1,2,1,1,2,2,2,3,1,1,1,2,2,3
630,1,2,2,2,1,2,2,2,2,2,3,3,2,3,2,2,2,1,3,3,1,2,0,2,3,2,1,2,1,3,3,3,2,1,1
631,2,3,2,1,1,1,2,1,2,2,2,3,3,2,3,3,2,0,1,2,2,2,2,1,1,1,2,2,1,2,3,2,2,0,0
632,1,2,2,0,1,2,2,1,3,2,2,1,2,2,2,2,2,3,1,1,2,2,1,2,1,2,2,2,1,1,0,2,2,0,0
633,0,0,0,0,0,2,3,3,3,2,3,3,2,2,2,2,2,0,3,2,2,2,2,2,3,3,2,2,2,1,0,2,2,2,1
634,2,2,1,3,2,2,2,0,1,1,1,1,2,1,2,1,2,2,1,2,2,2,1,2,2,2,1,2,2,2,2,2,3,2,2
635,1,2,2,2,2,3,2,1,2,2,3,3,2,2,2,2,3,2,3,2,3,2,2,2,1,1,2,3,2,2,2,1,1,3,2
636,1,2,2,1,1,2,2,2,2,2,2,3,3,1,2,2,2,1,3,2,1,3,1,2,2,3,1,1,1,2,2,1,3,2,2
637,2,2,2,1,2,2,3,3,2,2,1,2,1,3,2,2,2,1,2,2,1,0,0,0,0,0,0,2,2,2,3,3,1,2,3
638,2,2,3,1,2,1,3,3,3,1,2,2,2,1,2,2,2,2,1,2,3,2,2,2,3,2,1,2,1,2,3,0,3,1,3
639,2,2,3,2,3,1,3,2,1,2,2,3,2,0,1,2,1,2,3,2,3,3,2,1,1,2,2,2,2,1,2,2,3,0,0
640,1,2,2,3,3,2,3,3,2,2,1,2,3,2,1,2,2,1,2,2,2,2,2,2,3,2,2,2,2,2,3,3,1,1,2
641,2,2,2,1,3,2,2,2,2,3,2,2,1,2,1,2,2,0,1,2,1,2,2,1,2,1,3,2,1,1,1,2,2,1,1
642,0,0,0,0,0,0,1,2,2,2,2,1,2,2,3,2,2,2,2,2,3,3,2,2,2,2,1,2,1,2,1,1,1,2,2
643,1,1,2,2,3,3,3,1,3,3,1,2,2,1,2,2,3,2,2,3,2,2,2,3,2,1,2,2,1,0,1,2,2,2,1
644,0,0,0,0,0,0,0,2,2,2,2,1,2,2,3,2,1,2,2,3,3,1,2,2,1,1,2,2,1,1,2,2,2,3,3
645,2,3,2,2,3,3,3,1,3,2,0,1,3,2,2,2,1,2,2,1,3,2,3,1,1,2,2,2,1,2,2,2,3,3,1
646,1,1,1,3,2,2,2,2,3,2,2,2,2,2,2,2,3,1,1,0,1,2,2,2,3,2,3,1,2,3,2,2,1,2,2
647,3,2,2,2,2,3,2,1,2,2,1,3,1,1,2,2,2,1,2,2,1,2,2,3,1,2,2,3,0,2,1,1,3,3,2
648,2,2,2,1,2,2,2,1,1,1,2,2,1,2,2,2,2,2,1,1,0,2,2,2,1,2,2,2,2,2,2,2,2,1,3
649,2,2,2,2,1,3,2,1,2,1,1,2,3,3,1,2,2,2,1,1,2,2,2,1,1,1,1,2,2,1,2,2,2,2,3
650,2,2,2,1,1,2,1,1,3,2,2,2,2,3,2,2,1,2,2,1,0,2,2,1,2,2,0,0,0,0,0,0,2,1,1
651,1,2,2,2,2,3,2,1,3,1,1,2,3,2,2,1,2,3,2,2,1,2,3,3,1,2,1,2,2,2,3,2,2,2,2
652,2,2,2,3,2,1,2,0,2,0,0,0,1,0,2,2,2,2,3,2,2,2,2,3,2,2,2,1,2,2,2,2,2,1,1
653,0,0,0,0,0,0,0,2,2,3,2,1,2,1,2,0,1,2,2,2,3,2,1,2,2,3,1,1,2,2,1,1,1,0,2
654,1,2,3,2,2,1,2,3,2,3,3,2,2,2,3,2,2,0,1,3,3,3,3,3,3,2,2,2,2,2,2,1,2,1,1
655,1,2,2,1,1,1,2,1,2,2,2,2,2,2,2,2,2,3,2,1,2,2,2,2,1,2,2,1,3,1,2,2,2,2,2
656,0,0,0,0,0,0,0,0,2,3,2,2,3,2,3,2,3,2,0,2,2,2,2,3,2,2,2,2,2,2,2,2,3,2,2
657,1,1,2,2,2,2,3,2,2,2,2,2,3,0,2,3,0,2,2,0,2,1,2,2,1,2,1,2,2,3,2,2,1,2,2
658,1,2,2,1,2,2,1,1,2,1,1,2,2,2,1,1,2,2,1,2,2,2,0,0,2,2,2,1,1,2,1,1,3,2,2
659,2,2,2,3,1,2,3,1,1,3,3,2,3,3,3,3,2,0,0,1,2,3,2,2,1,2,2,1,2,2,3,3,2,3,2
660,1,1,2,2,2,2,1,0,0,0,0,0,0,0,0,2,1,3,3,1,2,1,2,2,3,3,1,2,2,3,3,2,3,2,3
661,3,3,2,1,3,2,3,2,2,1,0,0,0,0,0,0,2,3,2,2,2,1,1,1,2,3,1,2,1,2,2,2,1,1,3
662,0,0,0,0,0,2,3,3,2,3,1,2,2,3,3,0,2,3,3,3,2,1,2,1,2,2,2,2,2,1,3,2,2,2,2
663,0,0,0,0,0,0,2,2,2,3,3,2,2,1,2,2,1,2,3,2,3,2,2,1,1,2,3,2,2,2,2,3,2,1,2
664,0,0,0,0,0,0,3,3,2,1,2,2,3,1,1,3,1,1,2,3,1,2,3,2,2,2,3,3,2,2,1,2,2,1,1
665,2,3,2,2,2,1,2,2,2,2,2,2,2,2,2,1,1,2,1,1,1,2,1,2,1,3,1,1,1,2,1,2,3,2,2
666,2,2,2,2,3,1,2,2,1,3,3,2,2,3,1,2,1,2,2,3,2,2,2,3,3,1,3,3,2,1,2,3,3,2,1
667,2,2,3,2,2,2,2,2,3,2,2,2,2,1,1,2,2,0,2,1,1,1,1,2,2,2,2,1,2,2,1,2,2,2,2
668,2,2,3,2,2,3,2,2,2,3,2,0,3,3,2,2,1,2,2,2,2,2,2,3,0,0,2,2,1,2,2,3,2,2,1
669,0,2,2,3,2,0,0,2,1,2,2,2,2,2,2,3,2,2,3,3,2,2,3,1,1,1,2,1,2,3,3,3,2,2,1
670,2,2,2,2,2,1,2,2,3,3,3,1,1,2,2,3,1,2,3,3,2,2,2,2,3,2,2,3,2,2,2,2,2,2,2
671,2,2,2,2,2,3,2,2,2,2,2,2,2,3,3,2,3,2,1,3,2,3,3,2,0,2,2,2,2,3,2,1,1,2,3
672,2,3,2,2,2,2,2,3,2,2,1,1,1,1,3,2,2,2,2,1,1,2,2,1,1,1,1,2,0,1,1,1,2,1,2
673,0,2,2,2,2,1,0,2,2,2,2,2,2,2,1,1,0,3,3,2,2,1,1,2,2,1,1,1,1,2,2,2,2,1,2
674,2,2,2,2,2,2,3,2,3,0,0,1,2,1,2,2,2,2,2,3,2,2,2,2,3,1,1,3,2,0,1,0,2,3,3
675,0,0,0,0,0,0,0,2,2,2,3,2,2,3,2,2,1,3,3,2,2,2,2,2,1,2,3,2,2,2,1,2,3,1,3
676,1,1,1,2,0,2,1,2,2,3,1,3,3,3,2,1,1,1,2,1,1,2,1,1,2,2,1,2,2,2,2,2,2,2,1
677,2,2,1,2,3,2,2,3,1,2,2,2,2,2,3,1,2,2,2,3,3,3,1,1,3,3,2,3,3,2,1,2,3,2,2
678,2,2,3,2,2,1,2,2,3,1,2,2,0,2,2,2,2,2,2,2,1,2,2,1,3,2,0,1,0,0,0,0,0,0,1
679,2,1,2,3,3,3,1,2,3,2,1,2,2,1,1,3,1,3,2,2,0,2,2,1,1,3,3,0,1,3,3,3,1,2,1
680,0,2,3,2,0,0,2,3,0,0,2,2,2,2,1,1,2,2,1,2,2,3,3,2,2,2,3,1,2,2,2,1,1,1,1
681,2,2,1,3,2,2,2,2,2,2,1,2,2,1,3,3,2,3,1,2,3,2,0,1,1,1,2,2,0,3,2,1,2,2,2
682,1,2,2,2,1,2,2,3,2,2,2,1,3,1,2,1,1,2,2,3,1,0,1,3,2,1,2,2,1,2,1,2,2,3,1
683,1,2,2,2,1,1,2,1,2,1,1,2,2,1,0,2,1,2,2,3,2,2,2,1,2,2,3,3,2,2,1,2,3,1,3
684,0,2,2,2,2,2,1,1,2,2,2,2,1,1,1,2,3,3,1,2,2,2,2,3,2,2,2,0,3,3,3,2,1,2,2
685,1,2,2,3,1,1,0,1,1,1,2,0,2,2,2,2,3,1,2,2,1,2,1,2,2,2,2,1,1,1,1,2,2,2,2
686,0,2,1,2,2,2,2,3,3,2,2,1,2,2,1,3,1,1,1,2,3,2,2,2,3,2,2,2,1,1,1,2,3,2,2
687,1,3,3,1,2,2,2,3,3,2,1,3,2,2,2,3,2,1,1,2,1,1,3,2,3,3,2,2,2,1,1,1,3,1,2
688,1,2,2,2,2,2,2,2,2,0,3,2,2,2,2,3,2,2,0,1,2,2,2,2,1,1,2,2,2,3,2,2,2,2,2
689,0,0,0,0,0,2,2,3,3,2,2,1,1,2,2,2,2,3,2,2,2,2,2,2,2,3,1,0,0,0,0,2,2,1,2
690,2,2,2,2,2,2,2,2,2,1,2,0,3,1,1,1,3,3,2,2,0,2,1,1,2,2,2,2,2,3,2,3,3,3,2
691,2,2,2,2,1,2,2,0,3,2,2,1,1,2,2,2,2,1,2,1,1,1,2,1,1,3,1,3,1,2,2,2,1,2,1
692,1,2,3,2,2,2,2,2,2,2,2,0,1,2,2,2,3,2,2,2,2,1,1,3,2,1,1,3,3,3,2,1,2,2,2
693,2,3,1,2,3,0,2,2,3,3,2,1,1,1,3,1,1,1,2,2,1,1,1,0,2,3,2,1,1,3,1,3,1,1,2
694,1,3,2,2,1,2,2,2,2,0,3,3,1,3,1,2,2,2,1,2,1,2,1,2,1,3,2,1,2,3,2,2,1,2,3
695,1,2,2,1,3,2,3,3,3,0,2,1,2,3,1,2,2,2,2,3,3,2,1,2,3,2,1,2,2,1,0,3,2,2,2
696,0,0,2,2,2,2,3,3,2,2,1,1,1,1,2,2,1,2,2,2,2,1,1,2,3,3,2,0,2,2,2,0,3,2,2
697,0,0,0,0,0,0,3,1,2,1,2,3,2,2,2,2,1,1,3,2,2,1,0,2,2,2,2,2,2,2,3,2,2,1,1
698,1,2,2,2,1,2,2,2,1,1,2,1,3,2,1,2,2,1,2,1,0,2,2,3,1,0,2,2,3,2,2,1,2,2,1
699,0,0,1,2,2,1,2,2,2,0,1,1,1,2,3,2,2,1,2,2,2,2,2,2,2,1,2,1,2,2,2,1,2,2,2
700,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,3,3,3,3,3,3,2,3,2,3,2,2,1,3,2,2,1,2,2
701,1,3,3,3,2,3,2,2,1,0,2,2,2,1,2,2,2,2,2,1,2,1,2,1,2,2,1,2,2,2,2,2,2,2,1
702,1,3,2,3,3,2,3,3,2,2,3,3,3,1,2,2,0,2,1,1,1,2,2,3,1,2,1,2,1,2,1,3,1,1,2
703,1,2,2,2,3,2,1,3,2,2,2,3,1,2,1,1,1,2,2,3,3,3,2,2,3,3,2,2,2,2,3,2,3,2,3
704,1,1,1,1,2,2,2,1,2,1,1,2,2,3,1,3,2,2,2,2,2,2,1,1,2,2,2,2,2,3,1,2,2,1,1
705,1,2,3,2,2,2,3,3,2,3,2,2,1,0,0,2,1,3,2,1,2,3,3,1,3,3,3,1,1,1,1,2,1,3,3
706,2,2,1,3,3,1,2,2,3,2,2,2,2,2,2,2,2,1,1,3,3,2,1,3,2,0,1,2,1,1,2,2,2,2,1
707,2,2,2,2,2,2,2,0,2,2,3,1,1,3,3,3,2,1,2,2,2,2,1,1,1,2,3,3,2,2,1,2,2,1,2
708,2,3,2,1,2,1,3,3,1,2,2,1,3,2,2,0,3,2,3,2,0,2,2,3,1,1,1,2,3,1,1,2,3,2,1
709,0,0,0,0,3,3,3,2,2,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,2,3,1,3,3,2
710,0,2,2,2,0,1,2,2,2,2,1,2,2,2,2,1,2,2,2,2,1,2,1,1,0,2,2,3,1,2,0,2,2,2,1
711,2,2,2,2,2,3,2,2,3,3,3,0,0,3,2,1,2,2,1,2,3,1,3,0,2,1,2,1,2,1,3,3,3,2,1
712,2,2,1,2,3,2,1,2,2,3,2,2,2,2,3,1,2,0,3,2,1,2,2,2,3,1,2,1,3,1,2,1,2,3,2
713,1,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,1,2,1,2,1,1,1,2,2,2,2,1,0,1,2,3,3,2,2
714,3,2,3,1,2,1,3,3,3,2,3,2,2,3,3,3,3,1,0,2,1,3,3,3,2,0,0,0,0,0,0,0,0,3,3
715,1,0,1,2,3,2,2,3,2,2,1,2,3,2,2,1,2,2,2,2,1,3,3,1,1,2,2,1,1,2,2,3,1,1,0
716,2,1,1,2,1,0,2,1,2,3,3,2,2,1,3,3,1,2,2,3,2,2,1,3,2,2,2,2,2,0,2,1,3,3,3
717,1,2,2,2,2,2,2,1,2,3,2,2,1,2,2,2,2,2,1,2,2,1,2,2,3,3,1,2,2,1,1,2,2,1,2
718,0,0,0,2,2,2,2,2,1,2,2,2,1,2,2,3,2,2,2,2,0,1,2,2,1,2,2,1,1,2,2,2,2,2,2
719,2,2,2,2,2,2,3,2,2,2,2,1,2,2,1,3,2,2,1,2,1,1,3,3,2,1,2,2,2,2,3,2,2,2,1
720,1,2,2,2,3,2,2,2,2,2,2,2,2,2,1,1,1,2,1,2,1,2,1,3,2,1,2,2,2,3,1,1,2,1,2
721,1,2,2,2,3,2,2,2,3,2,2,3,1,2,2,3,3,1,2,1,1,2,2,2,2,3,3,1,1,1,1,2,3,2,3
722,2,3,2,2,2,2,1,3,2,2,2,2,2,1,3,1,2,1,1,2,3,1,2,1,2,2,3,0,2,2,2,2,0,2,2
723,1,2,2,2,3,2,2,2,2,1,1,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,1,2,2,2,1,3,2,2,2
724,2,2,2,2,1,2,2,2,2,0,0,0,0,0,2,2,1,1,2,1,1,2,2,2,3,2,2,1,2,2,1,3,2,2,2
725,0,0,0,0,0,0,0,0,0,2,2,1,2,2,2,1,2,1,2,2,1,2,2,2,2,2,2,2,1,2,2,2,2,2,2
726,1,2,2,2,2,2,2,3,2,3,1,2,3,2,3,1,2,2,1,2,3,1,1,2,1,2,1,2,3,2,2,1,2,2,2
727,2,0,0,0,0,0,0,0,2,2,2,2,2,2,1,2,2,2,1,3,1,3,2,3,3,2,2,1,2,2,1,2,2,1,1
728,1,2,2,2,3,3,0,2,1,2,3,1,2,3,0,0,2,2,3,2,1,3,2,2,1,2,3,1,2,2,1,3,1,3,2
729,2,3,3,2,1,1,1,2,2,2,1,3,2,2,1,3,2,3,2,2,3,3,2,2,2,3,3,1,3,2,0,1,2,3,3
730,0,0,0,0,0,0,3,3,3,1,2,2,2,3,3,3,3,3,3,2,2,2,1,2,2,2,1,2,3,2,2,1,3,3,1
731,2,1,2,2,3,2,2,2,2,1,3,3,3,2,2,1,1,1,2,2,1,2,2,2,2,1,2,2,2,2,2,2,3,2,1
732,1,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,1,2,2,2,1,1,2,1,2,2,1,1,2,1
733,0,0,0,0,0,0,2,2,3,2,3,2,0,2,2,2,1,2,2,2,3,2,1,2,2,2,1,1,2,2,2,2,3,1,3
734,1,2,2,2,3,2,2,1,3,3,1,1,1,2,1,2,2,2,2,2,3,1,2,2,0,2,3,1,1,2,0,2,0,1,1
735,2,2,2,2,1,2,3,1,2,2,2,3,2,1,2,1,2,2,1,2,2,2,2,2,3,2,2,2,3,3,2,1,2,1,2
736,2,2,2,2,3,3,1,2,2,2,2,1,3,3,3,2,3,2,2,1,2,2,2,3,2,2,2,2,2,2,3,2,2,1,1
737,0,0,1,2,3,2,2,2,1,2,2,2,2,3,1,2,2,2,1,2,3,0,1,1,1,2,1,3,1,2,2,1,2,1,2
738,1,3,2,2,2,1,2,2,2,0,0,0,0,0,1,2,2,2,2,2,3,3,2,2,2,3,2,2,1,2,1,2,1,1,3
739,1,2,3,2,3,2,2,1,2,2,2,2,3,1,2,3,1,2,2,2,2,2,3,2,1,2,2,3,2,2,2,1,2,1,1
740,2,2,2,3,3,1,3,1,2,2,1,2,2,2,3,2,3,2,1,2,2,2,2,3,1,3,3,1,1,2,2,1,2,2,2
741,1,2,2,2,2,2,2,3,2,2,2,3,3,3,2,1,2,2,3,3,2,2,3,2,2,1,2,3,1,2,3,3,2,1,2
742,1,1,1,2,2,2,2,2,1,2,1,2,2,3,2,2,2,1,2,2,2,3,3,1,1,1,3,1,3,1,2,2,2,2,2
743,1,2,2,1,3,2,1,1,2,2,1,2,3,1,2,1,2,2,3,2,2,3,2,0,0,2,2,1,2,2,1,2,3,2,0
744,2,3,2,2,3,2,3,1,2,2,2,2,0,0,0,0,0,0,0,0,3,1,2,2,2,2,2,2,2,2,1,2,1,3,2
745,2,2,1,2,2,2,2,2,3,2,2,2,2,1,2,1,2,3,3,2,2,2,2,2,2,1,1,2,1,2,2,1,0,0,2
746,2,2,2,2,1,3,3,0,2,2,3,1,2,3,2,1,2,1,2,2,1,3,1,3,2,2,2,1,1,1,1,2,3,1,2
747,1,0,0,0,0,3,0,0,0,0,2,2,2,2,2,3,2,1,2,2,3,1,3,3,2,2,3,2,2,3,1,1,2,1,1
748,0,0,0,0,0,0,2,2,2,3,3,3,2,2,3,3,2,1,2,2,2,0,2,2,0,3,2,0,2,2,0,2,2,2,2
749,2,3,2,1,2,2,3,2,1,2,0,1,1,2,2,1,1,1,1,1,2,1,2,3,2,3,1,1,1,2,1,2,3,3,3
750,2,2,3,1,2,2,3,3,3,2,2,1,2,3,2,2,2,2,1,1,3,2,1,2,1,1,2,2,2,1,0,0,2,2,3
751,2,2,2,1,2,3,1,1,2,1,2,1,2,1,2,1,1,1,2,2,3,3,3,3,1,2,2,2,1,2,1,2,3,3,2
752,1,2,2,1,2,2,2,2,2,3,2,1,2,2,3,2,0,0,1,2,2,2,2,1,1,2,2,2,1,2,2,1,1,2,2
753,0,0,1,1,2,3,3,2,1,2,3,2,1,2,2,1,1,3,2,2,1,2,1,1,1,2,3,2,3,2,2,1,1,2,2
754,2,2,2,2,2,3,3,2,2,3,2,3,2,2,3,2,2,2,3,1,2,2,2,3,3,2,0,1,1,2,2,1,1,1,2
755,2,2,2,2,2,1,1,2,2,2,2,0,2,1,2,2,2,2,2,1,3,2,1,2,1,3,1,3,3,2,1,2,1,1,2
756,1,3,2,2,1,0,3,2,2,1,2,2,2,2,2,3,2,2,0,3,2,3,1,3,2,3,3,2,3,1,2,2,2,1,3
757,2,2,2,2,2,2,2,2,2,1,2,3,2,2,2,1,1,2,2,1,1,2,2,1,2,2,1,2,2,1,1,2,2,2,1
758,2,2,1,2,1,1,1,2,2,2,1,1,2,2,2,1,2,2,3,1,2,2,1,1,1,1,2,2,1,2,2,2,1,1,1
759,1,2,2,2,2,3,0,2,2,3,2,2,2,1,1,0,0,2,1,1,1,2,2,2,2,2,2,2,2,2,2,1,0,1,1
760,0,0,0,0,0,0,0,0,2,1,2,3,2,2,2,2,2,2,2,3,2,1,1,1,2,2,3,1,1,1,2,2,2,0,1
761,2,2,3,3,2,1,1,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,3,3,2,2,2,1,2,2,2,2,1,2,3
762,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,2,2,3,2,2,2,2,3,3,3,2,1,1,3,3,2,3,2,2,2
763,0,0,0,0,0,0,0,2,3,2,2,2,2,2,2,2,2,3,2,2,1,1,2,2,3,3,1,1,3,2,2,3,3,2,1
764,0,0,0,0,0,0,0,2,2,1,2,2,2,2,2,2,2,2,1,2,1,1,2,2,3,2,2,2,2,2,2,1,2,1,0
765,2,2,2,0,2,2,2,3,3,2,2,2,3,2,2,2,2,2,2,1,1,1,1,3,2,2,2,2,2,1,1,2,3,1,2
766,0,0,0,2,2,2,1,1,3,1,2,2,1,2,1,1,2,2,2,2,2,1,3,3,2,2,2,2,1,2,1,2,3,2,2
767,1,3,2,2,1,1,3,1,3,2,1,1,3,2,2,2,2,1,3,3,2,2,1,1,2,2,1,0,3,2,2,3,2,1,1
768,0,0,0,0,0,0,0,0,0,0,2,2,2,2,1,1,2,2,1,3,2,2,3,2,1,2,1,2,1,2,1,3,1,2,2
769,0,0,0,0,0,0,1,1,2,2,2,2,2,2,1,2,2,1,2,2,1,2,1,3,1,2,3,2,1,0,2,2,2,3,2
770,0,2,3,2,3,3,1,1,2,2,2,1,2,2,2,1,2,2,3,1,0,2,1,2,1,2,2,2,1,3,2,3,0,2,1
