,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
650,1,2,2,2,1,2,1,2,2,3,3,2,2,2,2,2,2,0,1,2,2,1,2,1,1,2,3,3,2,2,2
651,2,1,2,2,2,1,2,2,2,3,2,2,2,1,2,1,1,3,2,1,2,2,2,3,2,2,2,2,2,1,1
652,3,3,2,2,3,2,1,3,1,1,2,2,2,2,3,3,2,2,3,1,2,2,2,3,3,2,1,2,3,3,2
653,3,2,2,1,2,2,3,2,2,2,2,1,1,1,2,2,2,3,2,2,2,1,3,3,1,3,1,2,2,1,2
654,2,2,1,2,3,3,3,2,1,2,2,3,1,1,2,2,0,2,3,1,3,3,3,2,2,1,1,2,2,1,3
655,2,3,1,1,2,2,2,1,2,2,2,1,2,3,1,2,2,2,1,3,1,1,2,2,1,2,3,2,2,3,3
656,3,2,3,3,3,1,3,3,1,2,1,0,0,0,0,3,2,3,2,3,2,0,0,0,0,0,2,3,2,2,2
657,0,0,0,0,0,0,0,0,1,1,3,2,1,1,2,2,2,2,1,1,2,2,2,3,3,2,2,2,2,2,2
658,1,1,2,2,2,2,1,2,2,1,2,2,2,2,2,1,1,1,2,3,3,2,1,3,1,2,3,3,2,1,2
659,2,2,2,2,3,2,3,2,3,2,3,3,2,1,2,2,2,2,2,2,2,1,2,1,1,2,2,1,2,2,3
660,3,2,3,1,2,2,2,1,2,2,2,3,1,2,1,1,2,1,1,2,2,2,2,1,2,2,2,3,2,1,2
661,2,3,2,2,2,3,1,2,3,1,1,2,3,3,2,2,3,3,2,2,2,3,2,2,3,3,3,2,1,2,2
662,0,0,1,2,2,3,2,1,3,3,0,0,0,0,0,0,0,0,0,2,1,3,2,3,3,1,3,3,2,2,2
663,2,2,3,3,3,1,3,3,2,1,3,0,3,3,3,2,1,2,2,2,1,3,1,0,0,0,0,0,0,0,0
664,0,0,0,0,0,0,0,2,2,2,1,1,2,2,1,2,2,2,2,2,1,2,2,2,3,3,2,1,2,2,2
665,1,3,2,1,1,1,2,3,0,3,3,2,2,3,1,2,2,2,2,3,3,1,1,2,3,3,2,2,1,2,3
666,2,3,2,1,2,1,2,2,3,2,1,3,2,2,3,1,1,2,1,2,2,3,2,1,1,1,2,1,1,2,2
667,0,0,0,0,0,0,0,0,0,3,1,2,2,2,2,1,2,3,2,3,3,2,2,2,2,2,2,3,3,2,1
668,2,1,3,3,2,3,1,3,2,2,1,2,0,3,2,3,1,1,2,2,2,2,3,2,2,3,2,2,2,3,2
669,3,2,2,1,1,1,2,2,2,2,2,2,2,3,2,2,1,2,2,2,2,1,2,0,0,0,0,2,1,2,3
670,2,2,2,1,2,2,2,1,1,1,3,2,0,1,3,2,2,3,2,0,3,2,3,3,3,2,2,2,3,3,2
671,1,2,2,3,2,3,3,2,2,2,3,3,2,1,2,2,3,3,2,3,2,2,1,3,3,2,2,2,2,3,3
672,3,2,3,2,1,2,2,1,2,3,2,2,2,1,2,1,3,0,0,0,0,0,2,1,2,2,1,2,1,2,0
673,1,2,2,1,2,2,2,2,1,2,2,2,1,2,3,2,2,1,3,2,2,2,2,2,3,2,2,2,1,1,2
674,2,2,2,1,2,1,2,2,2,3,3,1,2,2,2,2,3,0,1,1,2,2,2,2,2,2,2,2,2,2,2
675,2,2,2,1,0,0,2,2,2,3,1,2,2,2,2,1,1,2,2,2,2,2,3,3,1,1,1,1,1,2,2
676,0,0,0,0,0,0,2,3,1,1,3,3,3,2,2,3,3,2,2,1,1,2,3,2,2,2,3,1,3,2,2
677,2,3,2,3,0,2,3,2,1,3,2,2,2,2,2,3,2,2,2,2,1,2,1,1,2,3,2,3,2,0,2
678,2,2,2,2,3,3,3,1,3,1,2,3,2,1,1,1,1,2,2,2,2,2,2,3,2,2,2,2,1,1,1
679,2,2,2,2,1,2,0,1,2,2,2,2,2,2,2,2,1,2,1,1,2,1,1,3,1,2,1,3,1,1,2
680,2,2,2,2,2,3,2,1,1,1,2,1,1,2,2,1,2,2,3,1,3,3,1,3,2,1,2,0,2,1,3
681,1,2,2,2,3,2,1,1,2,1,2,2,2,2,2,1,1,1,2,1,2,2,3,2,3,2,0,1,1,2,2
682,2,0,0,0,0,0,1,2,1,2,2,1,1,2,2,2,0,2,2,1,1,2,3,3,2,2,2,3,1,1,2
683,0,3,1,2,1,1,2,1,1,1,2,3,1,2,2,3,3,3,2,2,2,2,3,2,3,3,2,3,2,1,1
684,1,2,2,2,2,3,2,2,2,3,2,1,2,2,2,3,2,2,2,2,3,2,3,2,2,3,2,2,2,2,3
685,2,2,2,3,2,2,2,1,3,2,2,2,3,2,1,3,3,2,1,2,2,3,2,2,3,2,2,3,3,1,3
686,1,2,2,3,2,2,3,2,2,2,2,2,2,3,3,2,1,1,2,3,3,2,3,2,1,2,3,2,2,3,3
687,2,3,3,2,2,2,2,2,2,2,2,1,2,1,2,2,1,2,2,2,2,3,0,2,1,2,2,2,2,1,3
688,2,3,0,3,2,2,1,2,2,3,3,2,3,2,2,2,3,3,3,3,2,1,2,2,2,1,1,2,3,2,3
689,2,2,3,2,2,2,2,1,2,1,2,2,3,2,2,2,3,2,2,3,3,3,2,3,2,2,2,2,2,2,1
690,2,2,3,3,2,2,2,3,2,2,3,2,2,3,1,2,2,3,3,2,1,3,2,1,3,3,1,3,3,1,2
691,1,1,3,1,3,2,2,2,1,2,2,1,1,2,3,3,2,3,2,1,2,3,3,3,2,2,2,2,2,1,2
692,0,0,2,2,1,3,3,3,3,1,1,1,3,3,3,3,2,3,3,3,2,2,3,2,3,3,2,3,3,3,2
693,2,2,2,2,3,2,2,1,1,2,2,2,0,3,2,2,2,3,2,2,2,2,2,2,2,2,2,2,1,3,3
694,2,2,2,2,2,2,1,2,3,3,1,3,1,2,2,2,2,1,1,1,2,3,1,3,2,1,2,2,3,3,2
695,1,3,1,2,2,2,1,1,2,1,2,2,2,2,1,3,2,2,2,3,3,1,2,1,1,2,2,2,1,2,2
696,2,3,3,1,1,1,2,3,2,3,2,2,3,3,2,3,1,2,2,2,1,1,2,1,1,1,1,0,0,0,0
697,2,0,0,0,0,0,0,1,2,2,2,3,2,2,2,2,1,2,1,2,2,1,2,2,2,2,1,3,3,2,3
698,0,0,1,2,2,2,2,2,2,2,1,2,2,2,3,1,2,2,2,2,2,2,2,0,3,2,3,2,1,2,3
699,1,2,3,2,2,2,2,2,2,0,2,2,1,2,2,1,2,2,3,2,3,3,3,1,2,1,3,2,1,2,3
700,3,3,3,3,3,3,1,2,2,2,3,1,2,2,3,2,2,2,3,2,1,1,1,0,2,1,3,2,2,3,3
701,1,2,2,2,1,2,3,3,2,2,2,2,1,2,0,0,0,0,0,1,1,2,2,2,3,1,2,2,3,1,2
702,1,2,3,3,1,2,1,1,2,2,2,2,3,3,2,2,1,2,2,2,2,1,2,2,1,2,2,3,3,2,2
703,2,1,2,2,2,2,1,3,2,3,2,2,2,2,3,2,2,1,1,2,2,3,2,1,0,0,0,0,0,0,2
704,2,2,2,3,3,3,2,3,1,2,1,2,2,1,2,1,0,1,1,2,1,1,3,1,1,2,2,3,2,1,2
705,3,2,1,3,2,2,3,2,2,2,2,1,2,2,2,3,2,2,1,1,3,1,2,1,1,2,1,2,2,2,2
706,1,2,3,2,1,2,1,3,1,2,2,2,1,2,3,3,2,2,3,2,1,2,3,2,2,2,2,2,3,1,2
707,2,3,2,1,2,2,2,2,1,1,2,1,3,1,2,1,3,1,1,2,2,3,3,1,1,1,2,2,2,1,2
708,3,2,2,2,3,3,1,2,2,2,2,2,2,2,2,2,2,3,1,2,2,2,2,1,3,2,2,3,2,2,2
709,2,2,2,1,0,2,3,0,0,0,0,0,2,3,1,2,2,2,3,2,2,1,2,2,2,2,2,2,2,2,2
710,2,2,2,3,0,0,0,0,0,0,0,0,0,2,2,1,1,2,1,3,2,2,3,2,1,0,2,2,2,1,1
711,2,2,2,2,2,2,2,2,2,2,2,3,3,1,1,2,1,2,1,2,2,2,2,2,2,3,3,2,1,2,2
712,1,1,2,2,2,2,1,2,2,2,2,2,1,2,2,2,3,3,2,3,2,1,2,2,3,2,2,2,2,2,2
713,2,2,1,1,2,1,2,3,2,2,3,2,2,2,2,2,2,2,1,1,0,0,2,1,1,2,1,2,2,1,1
714,2,0,2,3,3,2,2,2,3,3,3,1,1,2,2,3,3,1,3,3,2,3,3,2,2,2,1,1,2,2,2
715,2,1,1,2,1,2,1,1,2,3,2,3,2,2,2,2,2,0,2,1,1,0,1,3,3,2,2,2,2,3,1
716,1,1,1,2,2,2,2,2,2,3,2,3,2,0,0,0,0,0,0,0,0,2,2,3,3,3,1,3,1,3,2
717,1,2,2,2,2,2,2,2,3,3,3,2,3,1,3,2,3,3,3,2,2,3,2,2,2,2,2,1,2,2,3
718,3,2,3,2,3,2,2,2,3,2,0,3,2,3,2,2,3,2,1,2,2,1,3,2,2,3,3,2,2,1,3
719,2,0,3,3,3,2,1,2,2,3,3,1,3,2,3,2,1,2,2,2,3,1,1,1,2,3,2,2,2,2,3
720,2,2,2,1,2,3,3,2,2,3,2,2,3,3,2,2,2,3,1,3,2,3,2,2,2,2,3,2,2,2,1
721,2,2,3,2,1,3,2,3,0,0,2,3,2,2,2,2,3,2,0,0,2,2,3,3,3,3,3,2,1,2,2
722,2,2,1,2,3,1,0,0,2,2,3,3,2,2,3,3,1,2,2,3,3,2,2,3,1,2,1,2,2,2,1
723,2,2,3,2,2,3,2,3,2,1,1,1,2,2,2,1,3,3,2,3,2,2,2,1,2,3,2,2,3,1,2
724,2,2,2,1,1,2,3,1,2,1,2,1,2,3,3,2,0,1,2,2,2,2,2,2,1,1,2,2,2,0,0
725,2,2,1,2,1,1,1,2,2,2,3,2,0,1,2,1,1,1,2,2,2,1,2,1,1,1,2,2,2,2,2
726,0,2,2,2,2,3,3,2,2,2,2,2,2,2,1,2,2,3,2,2,2,2,2,2,1,2,2,3,1,3,3
727,1,2,1,2,2,3,2,2,2,2,3,3,2,2,3,2,1,1,2,3,2,3,2,2,2,1,1,1,1,2,2
728,3,2,3,2,3,2,2,3,2,2,2,1,2,2,2,3,3,2,2,2,2,2,3,3,2,2,0,0,3,3,3
729,0,3,2,2,2,2,2,2,1,2,0,3,3,1,2,2,2,2,1,2,2,1,2,3,2,2,2,1,2,2,2
730,2,2,2,3,1,2,2,0,2,3,1,2,2,2,3,2,3,2,3,2,1,1,1,3,2,0,0,1,1,2,2
731,2,1,2,2,2,2,2,3,1,2,1,3,2,1,2,1,2,2,2,2,0,2,3,3,3,2,1,1,2,3,1
732,3,3,3,2,2,2,2,1,2,3,2,2,3,3,2,2,2,2,3,2,2,1,3,2,2,1,3,1,2,2,2
733,1,2,1,1,3,3,2,2,2,3,2,2,3,2,2,1,3,2,2,2,2,3,2,2,3,1,3,3,3,2,3
734,2,2,2,2,3,3,2,3,2,1,2,2,2,0,0,2,2,2,1,3,3,2,2,2,2,2,0,1,3,3,3
735,3,1,3,3,3,0,1,2,3,2,2,1,2,1,2,3,1,3,1,2,2,2,2,3,2,2,2,0,1,1,3
736,1,3,2,2,2,3,1,2,3,2,3,2,3,2,2,3,1,3,1,3,3,1,3,2,1,2,3,2,2,3,2
737,3,1,2,2,2,2,3,2,1,3,2,1,3,2,3,1,2,2,3,2,2,2,2,1,2,2,1,3,3,2,1
738,2,1,2,2,1,2,3,2,2,3,0,2,2,1,0,1,3,2,1,3,3,1,1,2,3,2,3,2,3,2,2
739,2,2,2,1,2,1,3,1,2,2,2,3,3,3,1,2,2,1,1,2,3,1,2,0,1,2,2,1,2,2,1
740,3,1,2,1,2,3,2,3,1,2,3,3,2,3,3,2,3,3,1,3,2,3,1,2,2,3,1,2,2,1,2
741,1,2,2,1,3,2,2,1,2,1,2,1,1,1,1,1,2,2,2,2,2,2,1,2,2,3,2,1,2,2,2
742,3,3,2,2,3,3,3,2,1,3,2,3,2,2,3,2,2,2,1,2,2,2,2,2,2,2,2,0,0,0,3
743,2,0,0,0,0,0,0,1,3,2,3,2,0,2,1,1,2,1,2,1,3,3,2,2,3,2,3,3,1,2,2
744,2,2,2,2,3,3,2,1,3,2,2,2,2,2,2,2,2,2,3,2,2,3,2,3,2,3,1,1,2,2,2
745,3,1,3,2,2,1,3,3,2,2,1,2,2,2,3,1,2,2,3,3,3,3,2,3,3,1,2,2,2,1,2
746,1,2,2,3,2,1,2,3,2,2,2,2,2,1,1,2,3,0,2,3,1,0,3,0,2,1,2,2,1,2,2
747,1,2,2,3,2,3,1,2,2,2,2,1,3,2,2,3,3,1,3,2,2,2,2,2,2,3,2,2,3,1,3
748,0,2,3,2,2,1,1,2,2,2,1,1,2,1,2,2,2,1,2,3,3,2,2,2,3,0,3,3,1,2,1
749,2,1,1,2,2,2,2,2,2,2,1,2,2,2,2,3,3,0,0,0,2,3,3,2,2,3,3,2,2,2,3
750,2,3,2,2,1,2,3,3,2,1,2,2,1,3,3,2,1,1,1,1,2,3,3,2,3,3,3,3,3,1,1
751,0,1,3,2,2,3,1,2,2,3,3,1,3,3,2,3,1,2,2,1,1,3,2,2,1,3,2,3,2,1,3
752,3,2,1,3,2,3,2,2,2,1,1,2,2,2,2,3,2,2,2,2,3,0,2,2,3,2,2,3,2,1,2
753,1,2,1,2,3,2,2,2,2,2,2,1,2,2,2,2,2,2,3,1,3,2,2,2,2,2,2,2,2,2,2
754,2,2,2,2,2,1,1,2,2,2,1,2,2,3,3,2,3,2,1,1,2,1,2,1,2,2,2,2,2,2,1
755,2,1,1,2,2,1,2,2,1,2,2,2,3,2,3,1,0,0,0,0,0,0,0,0,0,0,2,2,2,2,0
756,2,3,2,3,2,1,2,2,3,3,3,3,3,2,2,1,2,2,3,0,0,0,0,0,0,0,0,0,3,3,3
757,2,3,1,2,1,0,2,2,2,2,0,2,2,2,2,2,1,1,2,3,1,2,2,2,2,2,2,3,2,2,1
758,2,2,2,2,2,2,2,2,2,1,3,3,1,2,2,2,2,1,2,1,2,2,2,2,1,1,2,2,2,2,1
759,3,3,2,2,2,1,1,3,3,3,2,2,1,2,2,2,2,1,3,2,2,1,2,1,2,1,3,2,2,1,2
760,3,3,3,3,2,3,2,3,2,2,1,3,2,3,2,2,3,2,3,2,3,3,3,2,2,1,2,2,2,3,2
761,2,3,1,1,2,2,1,3,3,3,3,3,3,2,2,3,2,0,3,2,2,3,2,3,2,3,2,2,2,3,3
762,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,3,3,1,2,1,2,3,3,2,3,3,3
763,2,1,2,2,2,2,2,2,2,3,2,2,1,1,2,1,2,3,1,1,2,1,2,2,1,2,3,3,1,3,2
764,3,2,2,1,2,1,2,2,3,2,2,2,1,1,2,3,2,3,2,2,2,3,3,2,2,1,1,1,1,1,1
765,2,2,3,1,2,2,2,2,1,3,2,1,2,3,2,2,0,2,3,2,1,2,2,0,0,0,0,0,0,0,0
766,2,2,2,2,2,2,1,2,0,0,0,2,2,2,2,3,3,0,2,1,3,3,2,2,2,2,0,2,2,1,2
767,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,3,3,3,2,2,3,3,2,2,2,3,2,3,1,1
768,0,0,0,2,2,2,3,3,2,2,2,2,1,2,1,2,1,2,2,2,2,2,2,2,2,2,2,1,1,2,1
769,2,2,2,1,2,2,2,1,2,2,2,2,3,3,1,2,2,2,1,2,2,2,3,1,2,2,2,2,1,3,1
770,2,2,1,2,1,1,2,2,3,2,2,2,2,3,1,2,2,2,1,3,2,3,3,3,2,2,1,2,2,2,2
771,2,2,2,1,2,3,0,2,1,2,2,0,1,2,2,1,1,1,2,3,2,2,2,2,1,3,3,1,2,3,3
772,3,3,2,2,2,3,3,3,2,2,2,3,0,0,0,0,0,0,0,1,2,1,3,2,3,2,2,3,2,3,3
773,1,2,2,2,1,2,3,1,2,3,2,3,2,2,1,2,0,2,2,2,1,1,1,1,1,3,2,2,1,1,2
774,2,2,2,2,3,2,1,1,2,2,1,2,2,2,2,2,2,2,2,2,2,3,3,2,2,0,2,2,3,2,2
775,2,2,2,3,3,3,2,1,2,2,2,1,3,2,2,2,3,2,2,2,1,0,2,2,2,2,1,1,3,2,2
776,3,3,2,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,3,2,2,1,2,2,3,2,2,0,1,2,2
777,2,3,2,2,3,3,1,2,2,2,2,3,2,3,1,2,1,2,2,2,2,2,2,2,2,2,1,2,2,2,2
778,3,2,3,3,2,3,1,3,2,2,3,1,2,3,1,3,2,2,2,1,1,2,2,2,3,3,3,3,3,3,2
779,2,2,3,2,2,1,3,1,2,2,1,2,3,2,2,2,3,2,3,2,3,2,1,0,2,2,3,1,2,2,3
780,3,2,2,1,2,1,2,3,2,3,2,2,2,3,3,3,1,3,2,2,2,3,3,1,3,2,3,3,0,1,2
781,2,3,2,2,3,3,2,2,3,1,2,2,2,2,3,3,1,3,3,2,3,2,1,3,2,3,3,2,2,2,2
782,2,2,2,2,2,2,3,3,1,2,0,3,2,2,3,2,1,1,2,1,3,3,1,2,3,3,1,2,3,3,2
783,2,3,3,3,1,2,3,3,3,1,2,2,2,2,1,2,2,2,1,3,3,2,2,2,0,2,1,2,2,2,2
784,2,2,2,3,2,2,2,2,2,2,3,2,3,2,3,3,1,3,3,2,2,1,2,2,1,2,2,3,2,0,1
785,2,2,2,2,2,2,1,1,0,0,0,0,0,0,0,0,0,0,2,3,2,2,3,2,1,0,2,1,1,1,2
786,2,1,3,3,2,1,3,3,2,1,0,2,2,1,1,3,2,2,2,2,2,3,3,1,2,2,3,2,3,1,2
787,1,2,1,2,2,2,2,2,1,2,3,2,2,2,2,1,2,2,2,2,2,1,1,2,2,3,2,2,3,1,2
788,1,1,2,3,2,2,1,2,2,1,2,2,2,2,2,2,0,1,2,3,1,2,3,1,1,2,2,2,2,3,1
789,2,2,2,2,2,2,3,1,3,3,2,3,1,2,1,1,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2
790,1,1,2,2,1,2,2,1,2,1,2,1,3,3,1,2,1,1,2,1,1,2,2,1,1,1,2,2,1,2,2
791,3,3,2,1,2,1,3,2,2,1,3,2,2,3,3,2,2,2,3,1,2,2,3,3,2,3,2,1,1,2,2
792,1,1,2,3,3,2,2,1,1,1,2,1,2,2,0,2,2,3,3,2,3,2,2,1,2,2,3,2,2,2,1
793,1,1,3,0,2,2,0,2,1,1,2,2,1,1,2,3,1,2,2,2,2,3,3,3,2,2,2,1,2,2,1
794,2,3,1,2,2,2,2,3,2,2,2,1,3,3,2,2,2,2,2,1,2,2,2,1,2,2,2,2,1,2,3
795,1,1,2,2,2,2,2,1,2,1,2,2,2,2,1,1,2,2,2,1,2,1,2,2,2,1,1,1,2,2,1
796,2,2,2,1,3,1,2,1,2,2,2,2,2,1,2,3,2,2,1,1,3,2,1,3,1,3,2,2,2,1,2
797,2,2,0,3,1,1,1,2,3,2,2,3,1,2,1,2,2,0,0,0,0,0,0,0,0,1,2,3,2,3,3
798,1,3,2,2,1,1,2,2,2,2,2,3,3,2,3,2,3,2,2,3,3,3,2,0,1,2,3,3,1,1,1
799,2,2,3,1,2,2,3,2,1,2,2,2,2,3,2,3,0,3,2,2,3,2,2,1,3,3,1,3,3,2,3
800,2,2,2,2,2,0,0,0,1,2,2,1,2,1,2,1,2,3,2,2,2,1,2,1,2,3,2,2,2,2,2
801,1,2,1,2,2,2,2,3,1,2,2,2,2,3,0,2,2,2,3,3,2,2,1,2,2,2,2,2,3,2,2
802,2,3,2,1,1,2,2,2,3,2,2,3,2,3,1,2,1,1,3,2,2,2,1,2,1,2,1,2,2,3,2
803,2,2,2,1,1,2,2,3,3,2,1,2,2,2,1,2,2,2,3,1,3,3,1,1,2,2,2,2,2,2,2
804,2,2,1,2,2,2,2,1,3,1,1,2,2,2,2,2,2,2,0,2,2,2,2,2,1,1,2,2,3,1,1
805,2,3,2,2,2,3,1,2,1,1,1,2,3,2,2,2,2,3,2,1,1,2,1,2,2,3,2,2,2,1,1
806,2,2,3,2,1,3,2,2,1,1,2,3,2,1,2,2,2,2,1,2,3,1,0,3,2,0,2,3,2,2,1
807,1,2,1,1,2,2,1,1,1,1,1,2,1,2,2,2,1,2,2,3,2,3,3,2,3,2,2,2,1,2,3
808,2,2,3,2,3,2,1,2,3,3,3,2,2,2,2,3,1,2,1,2,2,3,2,2,3,2,2,3,2,2,1
809,1,0,0,0,1,2,2,1,2,2,2,1,2,1,1,3,2,2,2,2,1,2,1,3,3,3,2,2,2,2,3
810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2,2,2,1,2,2,3,3,3,2,2,2,2
811,1,3,2,3,2,2,2,2,2,2,2,1,3,3,3,1,2,2,2,1,1,2,2,3,2,2,0,1,2,2,2
812,2,1,2,3,2,2,1,3,2,2,2,2,2,2,2,2,2,3,3,1,1,2,2,2,3,1,2,1,2,2,3
813,0,2,2,1,2,2,1,2,2,2,3,1,3,3,3,2,2,2,1,1,2,2,2,2,1,3,3,3,1,2,1
814,3,2,2,2,2,3,2,2,1,2,2,1,1,2,1,2,1,3,2,2,2,2,3,2,2,1,2,2,2,2,2
815,1,3,2,3,3,3,2,2,2,2,3,1,1,1,2,3,2,2,2,2,2,3,3,3,2,3,1,2,3,2,3
816,2,2,3,2,2,2,0,0,0,0,0,1,2,2,1,1,1,2,2,3,3,3,2,3,2,2,2,2,3,2,1
817,2,1,2,2,2,2,1,2,2,1,2,2,2,0,0,0,1,2,2,3,2,1,2,2,1,2,1,2,2,2,2
818,2,3,3,2,3,2,2,2,1,2,0,1,2,1,3,2,2,2,2,2,1,3,1,2,1,2,3,1,2,2,2
819,0,0,0,0,0,3,3,3,2,1,3,1,2,2,0,2,2,2,1,2,2,3,2,2,3,1,1,2,0,2,3
820,0,0,0,0,0,2,2,3,3,2,2,3,2,2,3,2,1,1,2,2,1,2,3,1,2,3,2,2,2,3,2
821,2,2,2,1,1,3,2,2,3,2,2,2,2,2,1,2,2,2,1,2,2,2,2,2,2,2,3,2,2,2,2
822,2,2,3,2,3,1,2,2,1,1,2,2,2,0,0,0,0,0,1,0,1,2,1,2,2,0,1,2,2,1,1
823,2,3,2,1,3,0,2,2,2,2,0,1,2,3,2,1,0,2,2,2,2,2,3,3,2,2,2,2,3,3,3
824,1,2,1,2,2,2,2,3,2,1,1,2,3,2,1,2,3,2,1,1,1,1,1,2,3,2,2,2,2,2,2
825,3,2,1,2,2,3,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3
826,2,2,3,1,3,1,2,3,3,2,3,2,2,1,2,3,1,2,2,2,1,2,1,2,2,2,2,2,1,2,1
827,1,2,2,1,3,3,2,2,2,1,2,1,2,2,3,2,3,2,1,2,2,1,3,3,2,1,2,2,3,2,3
828,2,2,1,2,1,3,1,2,2,1,1,2,2,2,2,2,1,1,2,1,2,2,1,2,1,1,2,2,2,2,2
829,0,0,0,0,0,0,0,0,0,3,2,2,2,3,3,2,2,2,2,3,2,2,2,2,2,2,2,3,2,3,3
830,3,2,2,2,2,1,2,3,3,3,2,2,1,2,3,2,2,0,3,1,3,3,1,0,0,0,0,0,0,2,3
831,2,3,1,2,2,2,1,3,3,3,2,2,1,3,2,2,2,2,3,3,2,1,1,2,2,3,1,3,3,1,0
832,0,0,2,3,2,1,2,2,3,2,2,3,3,2,3,3,2,2,2,0,0,0,0,0,0,0,0,0,2,2,2
833,2,2,3,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,3,1,2,1,2,1,2
834,1,2,2,2,2,3,1,2,1,2,3,2,3,2,2,1,1,2,1,1,1,2,2,3,2,2,3,3,2,2,2
835,2,2,2,3,3,3,1,1,1,1,2,1,1,2,1,2,2,3,2,1,1,2,3,2,2,2,2,1,2,3,2
836,3,1,3,2,2,3,3,2,2,3,2,3,2,2,2,1,2,2,2,3,2,2,2,2,2,3,2,2,2,1,1
837,2,2,2,2,1,2,2,1,1,0,2,2,2,1,2,3,2,3,1,1,1,1,3,1,2,2,2,2,2,3,3
838,3,2,2,2,2,1,2,2,3,2,1,1,3,2,2,2,2,1,2,2,2,1,2,2,2,2,2,2,2,1,2
839,3,2,2,3,3,2,2,3,3,2,2,2,2,2,2,2,1,2,3,3,1,1,3,3,2,3,3,2,1,1,3
840,2,2,2,1,2,3,2,1,3,3,3,3,3,3,3,3,2,2,2,3,1,3,1,0,3,2,1,1,2,2,2
841,3,2,2,2,2,2,2,2,2,1,1,2,3,2,2,2,3,1,0,1,3,2,1,2,3,2,2,2,2,2,3
842,1,2,2,1,1,1,1,2,1,1,3,2,2,2,3,3,2,3,2,1,1,2,2,2,2,2,2,2,1,3,1
843,3,2,2,2,1,2,1,3,2,3,1,3,1,2,3,2,2,2,2,1,2,3,3,2,2,3,2,2,1,3,3
844,2,3,2,2,3,1,1,3,2,1,3,3,3,2,3,2,2,2,2,2,2,3,0,2,0,2,3,3,2,2,3
845,2,2,2,3,2,1,2,2,2,0,0,0,0,0,0,0,0,0,0,0,2,3,2,1,3,3,3,3,2,2,2
846,2,2,3,2,0,0,0,0,3,2,3,2,2,3,2,3,2,3,2,2,3,3,3,3,2,3,1,2,2,2,2
847,0,0,0,0,0,0,0,0,0,2,3,3,2,2,3,2,2,3,3,2,2,1,2,2,2,1,2,2,2,1,2
848,2,2,1,2,1,1,0,0,0,2,2,2,2,3,2,3,2,1,3,3,2,0,2,2,2,2,2,2,2,2,2
849,0,2,2,3,2,3,3,2,2,3,2,3,2,1,2,2,3,3,2,2,1,0,0,0,2,3,3,2,2,1,2
850,3,3,3,3,1,2,2,2,3,0,2,1,3,3,3,2,3,2,2,2,2,3,2,1,3,1,2,2,1,2,1
851,3,2,3,2,2,2,2,2,2,1,2,2,0,2,1,2,2,2,2,2,2,3,3,2,2,2,3,0,1,2,0
852,0,0,1,2,2,2,2,2,1,2,2,2,3,1,2,3,2,2,2,2,1,3,2,3,2,3,3,2,3,1,3
853,1,1,1,1,2,2,2,2,2,2,2,3,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
854,0,0,0,0,0,2,2,2,3,3,3,2,1,2,2,3,2,1,2,2,0,2,2,2,2,2,2,2,2,3,2
855,0,1,1,2,3,2,2,2,3,2,2,1,2,2,3,2,3,2,2,2,2,2,2,2,2,1,3,2,0,2,2
856,0,0,2,2,1,2,1,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,0,0,0,0
857,2,1,2,2,1,2,2,1,2,3,2,2,3,3,2,3,2,0,2,1,2,3,0,2,2,1,1,2,1,3,2
858,2,3,2,1,1,3,2,2,2,2,2,3,1,2,2,1,2,2,3,1,2,3,2,1,3,3,2,3,2,1,0
859,0,0,2,2,2,2,2,2,2,2,3,3,1,2,2,2,0,2,2,3,3,3,3,1,3,3,3,3,3,2,2
860,0,2,2,3,3,2,3,3,2,3,2,2,2,2,3,0,0,0,2,2,1,1,1,2,2,1,2,3,2,2,1
861,1,2,3,0,0,0,0,0,2,2,3,2,2,1,1,3,2,3,2,2,2,2,1,2,3,1,2,2,3,3,2
862,2,2,2,2,1,3,3,2,1,2,2,2,2,2,1,1,2,2,2,1,3,3,2,1,3,1,1,0,3,2,2
863,2,2,3,2,2,3,0,1,2,2,2,3,2,2,3,3,2,2,0,3,2,1,2,2,3,3,3,2,2,3,2
864,2,1,1,2,2,3,2,3,2,1,3,2,2,2,2,0,2,2,2,2,3,3,2,2,1,3,2,1,3,2,2
865,2,3,1,2,1,1,1,3,2,2,3,0,3,1,2,1,1,3,3,2,1,2,3,2,3,1,2,3,2,2,2
866,0,0,0,0,1,2,2,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2
