,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
650,2,2,2,1,2,2,1,1,2,2,1,2,3,3,2,2,2,3,2,3,0,0,0,2,2,2,2,2,1,2,3
651,3,3,2,1,2,2,2,2,1,3,2,2,2,1,3,3,2,1,1,1,2,2,3,2,3,2,2,3,1,1,1
652,0,0,0,0,0,0,0,0,1,2,3,1,3,2,3,1,3,2,0,3,3,3,3,1,2,2,3,3,3,3,2
653,3,2,2,3,2,3,2,1,2,2,3,2,2,2,3,0,1,2,2,3,2,3,2,2,2,2,2,0,0,3,0
654,2,2,2,2,1,2,3,2,3,2,2,2,1,2,3,1,0,0,0,0,0,2,2,3,2,1,3,2,1,1,2
655,3,2,3,2,2,3,2,3,2,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,2,2,2,3,2,3,2
656,0,0,0,0,1,2,3,2,2,3,1,2,2,3,3,1,2,1,1,2,2,2,3,2,2,3,2,2,3,2,3
657,1,2,2,2,2,1,3,2,3,2,2,2,2,2,1,2,2,1,3,2,3,1,3,2,2,2,2,2,1,3,3
658,2,1,2,2,1,2,3,3,2,0,1,2,2,2,0,0,0,0,0,2,1,1,1,2,2,2,2,2,2,1,2
659,2,1,2,2,1,3,3,3,2,1,2,3,2,1,2,3,3,2,3,3,2,1,2,1,2,2,2,1,1,2,2
660,2,2,2,1,1,2,2,3,2,2,3,1,1,2,3,3,3,1,3,2,2,3,1,3,2,3,3,2,2,2,2
661,2,3,2,0,2,2,2,2,2,1,2,2,2,3,3,2,2,1,0,2,2,2,2,3,0,1,2,1,2,2,2
662,2,2,1,2,2,2,2,3,2,2,2,3,1,2,2,2,1,3,1,1,2,1,2,1,3,2,2,2,1,2,2
663,2,3,2,2,2,3,2,1,3,1,3,2,2,3,2,2,2,2,2,1,2,3,1,3,2,3,0,2,1,2,1
664,1,2,2,1,2,2,1,2,2,2,2,0,2,1,2,2,2,2,1,2,3,2,2,2,2,2,1,2,2,1,2
665,2,2,2,1,2,3,2,0,2,3,3,2,2,2,2,2,2,3,2,2,3,2,3,2,2,2,1,2,3,3,2
666,2,1,2,2,2,3,2,2,2,1,2,3,2,2,1,2,2,2,3,2,3,1,1,2,1,2,2,0,1,2,2
667,2,2,2,3,2,3,2,1,3,1,3,1,2,3,2,2,2,2,3,2,1,2,2,2,3,2,3,2,2,1,3
668,0,0,2,3,2,1,2,2,3,2,2,2,2,2,1,2,1,2,1,0,2,2,1,2,2,2,2,2,1,3,3
669,2,3,2,1,2,1,1,2,2,2,2,3,2,0,2,2,2,1,2,2,2,2,1,2,2,2,2,3,3,2,1
670,2,2,2,3,2,2,2,1,0,2,2,2,2,2,3,3,2,1,2,1,1,2,2,2,1,2,2,2,2,1,0
671,2,2,2,2,1,2,1,2,1,2,3,3,2,1,3,1,2,3,2,3,2,2,2,2,2,3,2,2,2,2,1
672,3,2,2,2,2,2,0,3,2,2,2,3,1,2,2,2,1,2,0,0,0,0,2,3,2,2,2,3,2,2,1
673,2,2,2,2,1,0,2,2,1,3,2,3,2,2,2,2,1,2,1,2,2,2,2,3,2,2,2,2,2,2,2
674,1,2,2,2,2,2,3,3,2,3,2,2,1,0,2,2,3,1,3,1,2,1,1,2,1,1,1,2,3,2,3
675,2,2,3,2,3,3,2,2,3,3,2,2,2,2,2,2,2,3,2,2,2,3,1,2,2,3,1,2,1,2,3
676,2,2,2,1,1,2,2,3,2,1,2,2,2,1,2,2,3,2,2,2,3,2,2,2,2,1,1,1,2,2,3
677,2,2,3,3,3,2,3,1,2,1,2,2,3,3,2,2,1,1,2,2,0,2,2,1,1,2,2,2,0,1,1
678,2,2,1,2,2,2,1,2,2,2,2,2,2,2,2,1,2,1,2,3,3,3,1,2,2,1,2,1,2,2,1
679,3,3,2,3,3,2,2,1,1,3,1,2,1,2,2,2,2,2,2,2,2,2,2,2,1,2,1,0,2,2,2
680,2,2,2,2,0,0,0,0,0,0,2,3,2,3,1,2,2,2,2,2,2,2,2,3,1,2,2,1,1,2,2
681,0,0,0,0,0,0,0,3,3,1,2,2,2,2,1,1,2,1,2,3,2,1,3,2,2,3,2,3,3,3,3
682,1,1,2,0,1,2,2,3,2,0,3,2,2,2,2,2,2,1,1,2,0,1,2,1,2,2,3,3,2,1,2
683,1,1,2,2,2,1,0,2,2,1,0,1,0,0,0,1,1,2,1,2,3,2,0,0,0,0,0,0,0,0,0
684,2,2,1,3,1,2,2,3,2,2,2,3,2,1,1,3,2,2,1,1,2,1,2,2,2,0,0,0,0,0,0
685,3,3,2,2,3,2,0,3,0,2,2,3,1,1,2,2,1,2,3,3,1,3,3,2,1,2,1,1,1,3,1
686,2,2,3,2,3,2,2,1,2,3,1,2,2,2,2,1,2,3,0,2,2,2,0,3,2,2,0,2,3,2,1
687,2,1,2,1,1,2,2,3,2,1,2,3,3,3,1,2,3,2,2,1,1,2,2,1,2,3,2,2,2,2,2
688,2,3,3,1,2,2,2,2,2,1,3,3,2,2,3,3,2,2,3,3,2,3,3,2,2,2,2,2,3,3,1
689,2,1,2,2,1,1,3,2,2,1,3,2,2,2,1,1,3,3,2,3,2,2,1,2,2,2,2,3,3,3,0
690,3,1,1,2,2,2,2,2,2,2,1,2,1,3,2,1,1,2,3,3,2,2,1,3,2,2,3,2,2,2,2
691,2,2,2,1,2,2,3,2,2,3,2,1,1,1,1,2,1,2,2,2,2,2,1,2,2,2,3,2,3,2,2
692,3,2,2,3,2,3,2,2,1,2,1,2,2,2,3,3,2,3,3,2,1,1,2,3,1,3,2,3,2,2,3
693,2,2,2,2,2,2,2,3,3,2,1,2,3,1,2,2,2,2,2,2,1,1,1,2,2,3,1,3,2,3,3
694,3,2,3,1,2,1,3,0,2,2,1,1,3,3,2,2,2,1,2,2,2,2,1,2,2,3,2,2,2,2,3
695,0,1,3,2,1,2,2,3,2,2,2,2,3,2,2,2,2,2,2,3,2,3,2,2,1,2,0,2,3,3,2
696,3,2,2,3,1,1,3,2,1,2,1,1,2,3,2,1,0,2,2,3,2,2,2,3,0,0,0,2,3,0,3
697,3,2,2,2,3,2,3,2,3,1,2,1,1,1,2,3,1,2,3,2,2,2,2,3,1,2,3,2,1,2,2
698,2,1,2,3,2,3,2,2,3,2,1,2,2,2,2,2,3,3,3,2,2,3,3,3,2,3,3,2,2,1,2
699,3,2,1,3,3,2,1,2,2,2,2,2,2,1,1,1,1,2,2,1,1,2,2,2,2,2,1,2,1,1,1
700,2,2,2,3,2,3,2,1,2,2,2,2,2,2,2,1,2,2,2,1,2,2,1,1,3,2,2,2,3,3,2
701,2,1,2,3,3,2,2,2,2,2,1,3,3,3,1,2,2,2,1,3,2,3,3,2,3,2,2,2,2,2,2
702,2,3,3,2,2,2,2,2,3,1,2,1,2,1,1,2,2,3,2,2,2,2,2,2,2,2,2,0,3,2,1
703,0,0,2,2,2,2,2,1,3,2,3,2,2,2,2,2,1,2,2,2,2,2,2,3,3,2,2,2,2,2,2
704,3,2,2,1,1,2,2,2,2,2,3,2,2,2,0,2,3,2,3,3,3,2,2,3,0,3,2,1,2,2,2
705,2,0,0,0,1,2,3,2,1,2,2,2,3,2,3,2,2,3,2,3,3,2,2,2,1,2,2,1,1,2,3
706,0,1,3,3,1,2,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,1,3,2,3
707,1,2,3,2,2,1,3,1,1,2,2,1,2,2,1,2,3,2,3,2,2,2,2,2,2,0,2,2,1,2,2
708,2,2,2,2,1,2,3,3,1,2,1,2,2,1,3,1,2,2,3,3,3,3,1,2,3,2,1,2,3,3,2
709,2,2,2,2,2,2,2,3,2,2,2,0,2,2,1,2,2,3,2,1,1,2,1,3,1,3,1,1,2,3,2
710,2,2,3,2,2,3,3,2,2,1,1,2,3,3,2,1,3,2,1,2,0,1,2,2,0,2,2,1,2,1,2
711,0,1,2,2,2,2,2,1,2,2,1,3,3,3,1,2,3,2,3,2,2,1,1,3,3,2,2,2,1,1,1
712,2,3,2,1,1,2,2,3,3,2,2,2,1,3,0,0,0,0,0,0,0,0,1,2,2,2,1,2,2,2,3
713,3,2,0,2,2,1,1,2,2,2,3,2,2,2,2,2,2,2,1,3,1,3,2,2,3,3,2,1,1,2,1
714,2,1,2,1,2,1,3,2,2,2,3,2,2,2,1,3,3,3,1,2,2,2,2,1,1,3,3,3,3,2,3
715,3,3,1,1,2,3,3,1,2,2,3,2,2,1,1,2,1,2,2,2,3,3,2,2,2,2,2,2,1,2,2
716,2,2,2,2,3,2,2,2,1,2,1,2,2,2,0,3,2,3,3,2,3,3,2,3,2,1,1,1,2,2,2
717,2,2,2,2,3,2,3,1,1,3,3,3,2,1,2,1,2,2,2,2,0,1,2,2,2,2,0,2,3,3,2
718,3,2,3,2,2,2,3,2,2,2,1,0,0,0,0,0,0,0,0,0,2,2,2,2,1,2,2,2,2,2,2
719,2,2,2,3,2,1,2,2,2,1,2,2,3,1,2,2,2,2,3,2,2,2,3,2,2,2,2,2,1,2,2
720,0,1,2,2,3,2,1,2,3,0,2,3,3,3,2,2,1,2,2,1,2,2,2,2,1,3,2,2,3,2,2
721,0,0,0,0,2,3,2,2,1,2,2,2,1,1,2,0,2,2,2,2,1,2,3,3,2,2,1,3,3,3,2
722,2,1,2,2,2,2,2,2,2,0,2,2,2,2,2,1,3,0,2,0,1,2,2,2,1,1,1,2,2,2,3
723,0,2,1,2,0,2,2,1,1,2,3,2,2,1,2,2,1,2,2,2,2,2,2,1,3,2,2,2,1,2,2
724,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,1,2,2,2,2,1,1,1,1,2,2,2,1,3,3,3
725,3,3,3,2,2,1,2,2,3,2,2,2,2,2,1,1,2,2,2,3,2,0,2,2,2,2,2,2,2,2,2
726,0,0,0,0,3,2,3,2,2,2,3,3,2,2,0,0,0,1,2,1,2,2,3,3,3,3,3,3,1,2,1
727,2,3,2,2,2,3,3,3,2,2,2,2,1,1,3,1,2,2,3,2,1,0,2,1,3,2,1,2,2,3,2
728,2,2,1,2,3,2,2,2,3,1,1,3,2,2,2,1,1,2,2,3,1,2,2,2,2,2,2,1,3,2,1
729,1,1,2,2,1,2,3,2,2,1,3,3,3,2,3,2,3,2,2,2,2,2,3,2,2,2,2,2,2,0,2
730,2,1,3,3,3,2,3,3,3,2,2,2,1,2,3,2,2,2,3,2,2,3,2,2,2,1,2,2,1,3,2
731,2,2,2,2,3,2,3,3,1,3,2,3,3,1,1,1,2,3,2,2,3,2,2,3,1,1,1,1,2,2,2
732,2,2,3,3,2,1,3,3,2,3,3,3,3,1,1,3,2,3,2,3,2,3,2,3,1,2,2,3,1,2,3
733,3,2,2,2,3,2,1,2,0,1,2,2,1,1,2,2,1,2,2,2,2,2,2,1,1,1,1,2,2,3,2
734,2,2,3,3,2,0,3,3,3,2,2,3,3,3,2,2,2,2,3,3,3,2,3,1,2,1,2,2,2,0,3
735,1,2,2,3,3,2,2,2,2,2,2,2,3,1,2,0,1,0,1,2,3,3,1,2,2,3,2,2,2,1,2
736,2,2,3,3,3,2,3,2,1,2,3,3,1,3,3,2,2,2,2,3,1,2,3,2,3,1,2,2,2,2,3
737,2,1,3,1,2,2,1,2,2,2,2,2,2,1,1,2,2,2,2,2,1,2,2,2,2,2,1,1,3,1,2
738,2,2,3,2,2,2,1,2,2,1,2,3,3,3,3,1,2,3,2,2,1,3,2,2,2,3,2,2,0,2,1
739,2,1,3,2,2,2,2,1,2,1,2,1,1,2,2,2,1,1,1,2,2,2,1,1,1,3,1,2,2,2,2
740,2,2,2,3,2,2,3,3,2,2,3,1,2,2,2,1,2,1,2,2,2,3,1,2,2,2,2,1,3,2,3
741,3,2,2,2,2,1,3,3,1,2,3,2,3,3,3,3,3,3,3,3,2,2,2,3,2,1,1,2,3,0,3
742,0,0,0,0,0,2,2,3,2,2,2,2,2,2,1,3,2,0,2,2,3,3,3,2,1,3,2,3,2,3,2
743,0,2,2,1,1,3,2,1,2,3,2,2,2,1,1,2,1,1,1,1,2,3,1,2,2,0,1,1,1,3,3
744,2,2,2,2,3,3,2,2,1,1,1,2,2,3,0,3,2,2,2,2,1,1,1,2,2,2,2,2,2,2,3
745,2,2,2,2,2,1,1,1,2,3,1,3,2,3,2,3,2,2,2,2,3,2,2,1,2,3,2,3,2,2,2
746,2,3,3,3,2,2,3,2,1,2,2,1,1,2,2,2,1,1,1,2,2,3,3,3,3,1,2,3,2,2,3
747,0,0,2,1,2,3,2,3,1,3,3,3,1,2,2,3,2,2,3,3,2,2,2,3,2,1,2,2,2,3,3
748,1,1,2,1,1,1,1,1,2,3,1,3,1,1,1,1,2,2,3,1,2,2,1,2,1,1,1,1,0,2,2
749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,2,2,2
750,2,2,1,2,2,3,3,2,1,2,1,2,3,1,2,1,2,3,2,2,2,3,3,3,3,2,3,2,2,2,3
751,2,1,1,2,3,3,1,2,2,2,2,1,2,2,3,1,2,1,1,2,2,2,2,1,0,2,2,2,3,1,1
752,2,2,1,3,2,2,3,2,1,0,0,2,1,1,3,3,3,2,3,3,3,2,2,1,3,2,1,2,2,2,2
753,2,2,2,2,1,2,1,2,2,2,2,2,1,1,1,2,2,3,2,2,1,1,2,2,2,2,2,2,2,2,1
754,2,2,2,3,1,1,2,1,2,2,1,1,2,1,2,2,2,1,2,1,2,2,2,2,2,2,0,1,2,3,2
755,3,3,2,1,2,2,2,2,3,2,1,2,1,0,1,2,1,1,2,2,2,2,1,2,2,2,2,2,2,1,2
756,3,1,2,3,2,2,2,3,2,3,3,1,2,3,3,1,1,3,2,2,3,3,3,2,3,3,2,1,2,1,2
757,1,3,3,3,3,0,1,2,2,2,1,2,2,2,2,3,2,2,3,2,2,1,1,3,2,3,3,2,0,2,2
758,2,2,2,1,1,1,2,2,2,1,2,3,2,3,2,1,1,2,1,1,2,2,3,2,1,3,3,2,2,2,1
759,2,2,2,2,2,2,2,3,3,3,3,2,3,2,2,1,2,3,0,0,0,0,0,0,0,1,1,3,2,2,1
760,0,2,3,3,2,2,2,2,3,2,3,3,2,2,1,3,3,2,1,2,2,3,3,1,2,2,2,1,1,3,0
761,0,0,0,0,0,0,0,0,0,0,0,3,2,2,2,3,3,2,2,2,3,3,2,2,2,1,2,3,2,2,2
762,2,2,3,2,2,2,1,2,2,2,1,1,3,2,2,2,1,2,1,3,2,1,2,3,3,2,2,2,3,1,0
763,2,2,1,2,1,2,2,2,2,2,3,2,3,2,2,0,1,2,2,3,2,2,2,1,2,2,1,2,1,3,2
764,1,2,1,1,1,1,3,1,2,2,2,1,1,1,2,2,2,2,1,0,2,2,1,2,0,2,2,3,1,1,2
765,0,0,0,0,0,0,0,2,2,2,1,1,2,3,3,2,2,0,2,3,2,2,2,2,2,3,2,3,2,2,2
766,2,2,1,3,2,2,2,3,3,2,1,1,1,2,1,3,1,2,2,2,2,2,1,2,1,2,2,3,2,3,2
767,0,0,0,0,0,0,0,0,0,0,1,3,2,3,3,2,3,1,2,3,0,3,2,2,1,1,2,1,2,3,3
768,2,2,1,2,0,2,3,2,3,1,3,2,1,3,1,2,3,0,0,0,2,2,2,1,2,2,2,3,2,2,2
769,2,3,2,2,1,2,2,3,3,2,2,2,1,2,1,2,2,3,3,1,2,1,1,2,2,3,3,2,1,2,1
770,2,3,2,3,2,3,2,3,2,3,3,1,2,2,2,3,2,3,2,3,3,0,2,1,1,0,2,3,2,1,2
771,1,2,1,3,3,2,2,2,2,3,2,2,2,3,1,2,2,2,2,2,2,3,3,1,2,2,2,2,2,3,2
772,3,2,2,3,3,2,3,2,2,2,2,2,2,2,2,1,1,1,2,2,3,2,2,3,1,2,2,1,1,3,2
773,2,1,2,2,2,2,2,2,1,1,3,2,1,2,1,2,1,2,2,1,0,2,1,3,2,3,3,3,2,3,1
774,3,2,2,2,1,2,2,1,3,2,3,2,3,2,2,3,1,2,3,2,2,3,1,2,3,1,2,2,2,3,2
775,1,2,2,2,2,2,3,1,2,1,1,3,3,3,1,2,2,1,1,2,3,2,2,1,2,0,0,2,2,1,2
776,0,0,2,2,2,2,2,3,2,2,2,2,2,2,2,2,1,3,1,2,1,2,1,2,3,1,2,2,1,0,2
777,2,2,1,3,3,3,2,3,2,3,2,2,1,3,2,3,3,3,2,2,2,2,3,2,0,0,0,0,0,0,0
778,2,3,1,2,1,3,2,3,3,3,2,2,3,1,2,2,3,3,2,1,1,2,1,2,3,3,2,2,2,3,3
779,2,2,2,2,2,2,2,3,1,2,2,2,2,3,2,2,1,2,2,2,2,2,2,2,1,1,0,2,1,1,2
780,2,2,2,1,1,1,2,3,2,1,2,3,2,1,1,2,2,1,3,3,2,2,1,2,2,2,2,1,3,3,2
781,2,2,3,2,2,1,1,2,2,2,2,2,2,3,1,2,0,3,3,3,2,2,3,2,2,2,2,2,0,0,0
782,2,2,0,2,1,3,2,2,2,2,1,2,1,2,2,1,3,3,0,1,2,2,3,3,1,1,2,1,2,3,2
783,2,2,2,2,2,2,3,2,2,2,2,1,2,2,3,3,3,3,2,3,2,1,2,2,1,2,2,1,2,2,1
784,0,0,2,2,2,3,2,1,2,2,1,2,2,2,2,3,2,2,3,2,2,1,2,2,1,3,1,2,1,0,0
785,1,1,2,3,2,3,2,2,2,3,3,2,1,2,3,2,3,3,3,2,2,2,3,3,1,1,2,2,2,3,2
786,2,2,1,2,2,2,2,1,1,1,3,2,1,2,2,1,2,1,2,2,3,3,3,2,3,3,2,3,2,3,2
787,3,2,2,1,1,1,2,2,3,2,3,3,2,2,3,3,1,3,2,1,2,1,2,2,2,2,1,3,2,2,1
788,0,0,0,2,3,2,3,3,2,2,2,2,2,1,3,2,2,1,2,2,2,1,3,1,2,1,2,2,2,2,2
789,3,2,1,3,3,3,2,2,3,3,2,3,3,3,1,1,1,3,2,3,2,1,1,1,1,3,3,3,2,2,3
790,1,2,2,2,1,2,2,2,2,3,3,2,2,2,2,1,2,1,2,2,0,0,2,1,3,2,2,3,1,1,2
791,2,2,2,2,2,2,3,1,3,1,2,3,2,2,2,1,2,2,2,2,3,3,3,3,2,2,2,2,2,3,2
792,2,2,2,2,2,2,3,2,1,2,2,2,1,1,2,3,2,2,1,1,2,2,2,1,2,1,2,2,3,2,3
793,2,2,2,2,1,2,1,2,2,2,2,2,3,3,2,2,2,0,0,0,0,0,0,0,2,2,3,2,3,3,0
794,2,1,3,2,1,2,2,2,2,2,3,2,1,3,3,1,3,2,2,2,1,2,2,2,2,2,2,2,3,3,2
795,2,1,1,2,2,3,2,3,1,2,2,2,2,1,3,2,2,1,2,0,1,2,2,2,2,2,1,2,2,2,3
796,3,2,2,2,2,2,2,2,2,2,2,1,0,0,0,0,0,0,2,3,1,2,0,3,2,2,3,2,2,2,2
797,2,2,2,1,2,2,1,2,2,3,3,3,2,2,3,2,3,3,2,2,2,3,3,1,3,3,2,1,2,2,3
798,2,2,2,2,1,1,1,2,3,3,2,1,2,1,1,2,1,2,1,2,3,1,2,1,2,1,1,2,1,2,1
799,1,1,2,3,2,2,2,1,2,2,2,3,3,2,2,2,2,3,3,3,3,2,1,1,2,2,2,2,3,3,3
800,2,2,3,3,2,2,2,1,2,1,1,0,0,0,0,0,2,3,2,3,1,2,2,2,2,2,2,1,1,1,2
801,1,2,2,1,3,2,2,3,3,3,3,1,2,3,2,2,1,2,1,2,1,2,2,3,2,3,1,3,1,2,1
802,2,2,3,2,0,3,2,3,3,1,1,2,2,3,3,3,1,2,2,3,2,2,3,3,2,1,2,2,3,2,1
803,2,1,2,2,2,2,2,1,3,1,2,2,2,3,3,2,3,3,2,2,3,3,3,2,3,2,1,3,2,2,2
804,2,2,1,2,2,1,3,2,2,1,2,1,2,2,1,3,2,1,2,2,3,1,1,1,2,2,1,2,1,2,1
805,1,2,2,2,2,2,1,3,3,2,2,1,1,1,2,1,2,2,2,1,2,1,0,0,1,1,3,2,2,1,2
806,2,3,3,3,2,2,0,0,0,0,0,0,0,0,2,1,3,2,2,2,2,2,2,2,2,2,3,2,2,1,3
807,2,2,3,3,2,2,2,3,1,2,2,1,2,3,1,2,1,2,2,2,2,1,1,1,2,2,2,1,1,3,3
808,3,3,2,2,2,2,3,3,1,3,2,3,3,1,1,3,3,3,2,1,2,3,3,2,2,2,3,2,2,2,2
809,2,2,3,3,2,2,3,2,2,3,2,3,3,3,2,2,1,3,3,2,2,3,2,3,3,3,2,2,3,2,2
810,3,2,2,2,1,2,2,2,1,2,2,2,3,2,3,3,3,1,2,2,1,2,3,3,1,1,3,2,2,3,3
811,2,2,3,2,2,3,2,2,1,1,1,2,2,1,1,2,2,1,2,1,3,1,2,2,3,3,2,2,2,1,2
812,3,0,2,2,2,2,2,2,2,2,2,1,3,1,2,2,2,2,2,2,0,2,3,2,2,2,3,1,2,1,2
813,2,2,1,2,3,2,1,1,2,2,1,3,2,2,2,2,2,3,2,3,3,2,1,2,2,2,2,2,2,2,2
814,2,2,2,2,2,2,2,2,1,2,0,1,2,1,1,1,2,2,2,1,1,2,3,1,1,2,2,2,2,2,2
815,2,2,3,2,2,3,3,2,2,2,2,3,2,2,2,2,3,2,2,2,1,2,2,2,1,2,3,3,2,2,2
816,2,2,2,2,2,3,1,2,2,2,2,3,3,3,2,3,1,2,0,2,0,2,2,1,2,1,1,2,1,2,1
817,2,1,1,3,3,3,3,2,3,3,2,2,1,2,2,2,2,3,2,2,2,2,2,1,2,2,1,2,3,3,1
818,2,1,3,2,1,2,3,2,2,2,1,2,3,1,2,2,2,2,1,0,2,1,2,2,1,2,2,2,1,2,2
819,0,0,0,0,2,3,2,1,2,2,1,2,2,3,3,2,1,1,3,2,3,3,3,2,2,0,1,2,2,2,3
820,2,2,2,2,1,1,2,1,2,2,2,3,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
821,0,2,2,3,2,2,2,3,2,2,2,3,3,1,1,2,1,1,2,3,2,3,3,3,0,2,2,3,1,2,2
822,2,2,2,2,2,3,3,1,3,2,1,1,2,2,2,1,1,3,3,2,2,1,1,2,1,2,1,2,2,2,2
823,2,2,2,1,2,3,2,2,1,1,2,1,1,1,0,0,0,0,0,2,3,2,1,2,2,2,2,2,2,1,3
824,0,0,0,0,0,2,2,3,2,3,2,3,2,2,3,2,2,2,1,3,2,2,3,2,3,3,2,2,1,2,1
825,2,1,2,2,3,2,3,3,2,2,2,2,2,3,2,1,2,1,2,2,2,2,2,2,2,1,1,2,2,2,1
826,2,2,3,2,1,2,2,2,2,1,2,1,3,3,2,2,2,2,2,3,2,2,2,2,2,1,2,3,3,2,2
827,1,2,1,2,2,1,2,2,2,2,1,2,2,2,2,1,3,2,1,2,2,2,2,2,2,2,1,1,2,3,3
828,0,1,2,2,2,3,2,2,2,2,2,0,1,2,1,2,3,3,1,2,3,3,2,2,2,2,2,1,3,2,0
829,1,2,3,1,2,2,2,3,1,2,2,2,2,2,3,2,3,2,2,2,1,2,3,1,2,2,2,2,2,2,2
830,1,3,2,2,1,2,2,1,2,2,3,0,0,3,2,2,1,3,3,2,1,2,1,2,1,2,2,1,0,2,2
831,3,1,2,3,3,2,2,2,2,2,1,1,3,2,0,2,1,2,2,2,2,2,3,2,1,1,1,2,1,1,2
832,3,1,3,2,1,2,1,1,2,1,1,2,1,2,2,0,2,3,2,2,2,2,1,0,2,2,2,2,2,2,1
833,3,2,1,3,2,2,3,2,2,1,2,3,2,1,2,2,2,2,2,2,2,3,1,1,2,3,2,3,2,1,1
834,1,2,2,2,3,1,3,3,0,2,1,2,3,2,2,2,2,3,2,3,3,2,1,1,1,1,1,3,3,1,2
835,2,2,1,2,2,1,2,2,3,2,2,2,2,1,2,2,2,2,2,2,3,2,2,2,2,1,2,2,2,3,3
836,1,2,1,3,2,3,3,2,3,1,1,2,2,1,1,2,3,3,2,2,2,1,0,2,2,1,1,2,1,3,3
837,1,3,3,1,1,2,2,1,2,2,1,1,3,1,2,1,2,1,1,2,1,3,3,1,3,2,1,3,1,3,3
838,2,3,3,2,2,3,2,2,3,1,1,2,2,2,1,3,2,2,2,1,3,3,2,3,2,1,2,2,2,3,0
839,3,2,3,3,2,2,2,2,2,1,2,3,2,3,3,2,2,2,2,2,2,3,3,2,2,0,3,1,3,3,2
840,2,2,2,2,2,2,3,2,3,1,2,1,2,3,3,2,2,2,2,3,2,2,2,2,1,1,2,1,3,2,2
841,2,2,1,1,3,3,2,1,2,1,2,2,1,1,1,3,3,3,3,2,3,2,3,3,3,1,3,3,3,2,2
842,2,2,3,3,2,1,2,2,3,3,2,3,2,2,2,3,1,2,2,1,2,2,2,3,2,1,1,2,2,2,2
843,3,2,2,1,2,1,3,1,3,3,2,2,2,2,2,2,2,2,2,2,1,1,2,3,1,1,2,3,2,2,0
844,2,1,2,2,2,2,3,2,2,2,2,2,2,2,1,2,2,2,1,1,3,1,2,3,2,2,1,2,2,2,2
845,0,0,0,0,1,3,2,2,2,3,3,2,2,2,2,2,2,3,2,2,2,3,2,1,3,2,2,2,3,1,2
846,2,1,2,2,2,3,2,2,2,2,0,3,1,1,2,2,3,2,2,2,3,1,2,2,2,2,2,3,2,3,1
847,1,3,3,1,2,2,2,2,2,3,3,3,2,1,2,2,1,1,2,1,1,2,0,1,2,2,2,3,1,2,2
848,1,2,2,3,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,1,2,2,1,2,2,1,2
849,3,1,2,3,3,2,2,2,2,2,2,2,2,2,2,1,1,1,1,2,2,2,1,2,3,3,1,2,2,3,1
850,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,2,2,2,2,2,2,3,3,3,2,2,2,3,2
851,2,1,2,2,2,2,3,2,1,2,2,1,3,1,3,1,2,2,1,1,2,3,2,2,2,2,2,2,2,1,2
852,0,0,0,2,2,2,3,3,1,2,2,3,3,2,2,2,2,3,2,2,2,1,3,2,3,3,3,2,2,1,2
853,0,0,0,0,0,1,3,1,2,1,3,2,2,3,3,1,2,2,1,2,2,2,2,2,1,3,2,3,2,2,2
854,2,2,2,2,2,2,2,2,2,3,2,2,2,2,3,2,1,2,3,2,3,2,2,2,1,3,2,1,2,1,1
855,1,2,3,2,2,2,3,3,2,2,3,3,2,2,1,2,2,2,3,3,2,2,2,3,2,2,3,2,2,3,3
856,2,1,1,1,2,2,1,1,2,3,2,1,2,2,2,2,2,2,0,0,0,0,1,2,3,3,3,1,2,2,3
857,2,1,2,2,2,2,3,3,2,3,3,3,1,2,3,2,3,2,3,3,2,1,2,3,3,3,3,2,1,3,3
858,2,3,2,2,3,3,2,2,2,1,3,2,1,2,1,2,3,2,2,2,2,1,1,2,2,1,3,0,2,1,2
859,2,1,2,1,2,2,2,3,2,2,1,1,1,3,2,3,2,2,2,1,2,2,3,2,3,1,2,2,2,2,3
860,2,2,2,2,1,3,1,2,2,1,3,1,2,2,2,2,0,2,3,0,3,1,3,3,3,3,3,3,2,1,3
861,1,2,2,2,2,1,2,2,2,3,1,3,3,3,1,3,3,2,3,2,1,2,3,2,1,1,3,3,3,2,2
862,2,2,2,3,3,2,3,2,2,1,1,2,3,3,2,3,1,2,2,2,3,2,1,2,2,3,2,2,2,3,1
863,2,3,2,2,2,3,2,2,2,2,1,0,2,3,2,3,2,3,2,2,1,3,1,2,2,2,1,1,3,3,3
864,2,3,3,1,2,1,3,2,2,2,3,3,2,3,3,2,2,2,2,1,2,2,2,1,2,2,1,1,1,2,2
865,2,1,2,2,1,2,3,3,3,3,2,2,2,2,3,2,2,1,1,2,2,1,2,2,2,2,2,2,1,2,1
866,2,2,2,2,2,2,2,2,3,1,1,2,1,2,2,3,3,2,3,2,2,3,3,0,1,2,2,2,3,3,2
