,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
578,1,1,1,3,2,2,3,2,1,2,3,1,3,2,1,2,2,0,1,2,2,2,1,1,1,1,1,2,1,1,2,1,2,2,3
579,0,0,0,0,0,0,0,0,0,0,2,2,3,3,3,2,2,2,1,0,2,3,3,2,2,2,2,2,2,1,2,2,2,1,2
580,2,2,2,2,1,2,2,2,0,0,3,3,3,2,2,2,1,2,3,2,2,1,2,2,2,2,2,1,2,1,2,2,2,1,0
581,1,2,1,2,2,2,2,2,1,1,2,1,2,2,2,2,2,3,2,3,0,1,2,0,2,2,1,0,0,0,0,0,0,0,0
582,2,2,2,2,2,3,2,3,2,1,2,1,2,1,1,1,3,1,2,2,2,2,1,2,2,3,2,3,2,1,2,2,0,0,0
583,2,2,1,3,3,1,2,1,2,2,2,2,2,1,2,3,2,2,2,2,3,2,2,2,1,0,1,3,2,2,1,1,2,1,2
584,2,2,1,2,3,2,2,2,1,3,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,3,1,2,3,2,2,2,2,2,1
585,0,2,1,1,2,2,2,2,3,2,0,2,1,3,2,0,2,2,0,1,3,1,1,1,0,1,1,2,2,2,3,2,3,2,0
586,1,2,2,2,2,1,2,1,3,2,1,3,1,3,3,3,1,3,1,2,2,2,2,2,1,2,2,2,2,1,3,2,3,2,2
587,1,3,2,1,2,0,0,2,2,2,1,3,2,1,2,3,1,2,2,2,2,1,1,2,2,2,2,1,0,2,2,2,3,1,2
588,1,2,2,3,2,2,3,2,1,2,3,2,1,2,2,3,1,2,2,2,2,2,1,3,1,2,2,3,2,1,2,2,0,2,1
589,2,2,1,2,3,2,2,1,2,0,2,1,2,2,2,2,2,3,0,2,1,2,1,2,2,1,1,2,2,2,3,2,2,3,1
590,2,3,2,2,2,3,3,3,3,1,0,1,3,3,2,2,1,2,2,3,1,2,1,2,3,2,1,1,3,2,3,2,2,1,0
591,2,3,0,2,2,3,2,2,2,2,1,1,2,1,1,2,2,1,2,1,1,3,2,2,2,2,2,3,1,2,2,0,3,1,1
592,0,2,3,3,2,2,3,2,2,2,2,2,2,2,2,2,0,2,2,2,1,3,3,2,2,1,1,2,2,2,3,2,2,3,2
593,2,2,2,2,2,2,2,3,2,2,1,2,1,1,2,2,2,1,1,2,2,3,2,2,2,2,3,3,1,2,1,3,3,2,2
594,1,1,1,2,2,2,2,3,2,3,2,3,3,2,2,2,3,1,2,2,3,2,1,1,2,1,2,2,2,2,1,2,3,1,3
595,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,2,2,1,1,2,2,2,1,3,2,2,3,2,1,3,3,2,2,3,2
596,2,2,2,2,2,2,3,2,2,2,2,2,1,1,3,2,3,2,2,2,1,2,2,2,1,3,2,2,3,2,3,3,3,3,1
597,3,2,2,2,3,3,1,3,3,1,1,2,1,2,2,2,3,2,1,3,2,0,2,2,2,1,2,3,3,2,2,3,2,3,1
598,1,2,2,2,3,2,3,1,2,2,2,2,2,3,2,1,2,1,2,2,2,0,0,1,2,2,1,2,1,2,2,2,1,1,3
599,2,2,2,2,3,2,3,1,3,2,1,3,3,2,2,2,3,2,2,3,3,2,2,2,3,3,3,2,2,2,2,2,3,3,2
600,2,2,2,3,2,2,2,1,3,3,2,2,0,2,1,1,2,1,3,2,2,1,1,2,2,2,1,3,1,2,2,3,3,3,3
601,1,2,2,1,2,2,2,2,2,2,2,2,1,2,1,3,3,2,2,2,1,3,3,2,2,2,1,2,0,3,1,1,0,2,2
602,2,2,2,1,2,2,2,2,2,2,2,2,3,2,3,2,2,2,2,2,3,1,2,1,2,3,1,2,2,3,2,2,2,1,1
603,1,1,2,2,2,1,1,2,3,2,3,2,2,3,1,2,2,2,2,3,2,1,2,2,2,1,3,1,2,2,1,2,1,2,2
604,1,0,0,0,1,2,3,2,2,2,2,2,2,0,0,0,2,1,1,2,1,0,0,0,2,3,3,3,2,2,2,3,3,1,2
605,0,0,0,0,0,0,0,2,2,2,2,2,2,2,2,0,2,2,2,2,2,1,2,2,2,2,3,1,2,2,3,3,2,2,2
606,2,3,3,2,1,2,0,0,0,1,2,1,1,0,2,3,2,2,2,1,1,0,2,2,3,3,3,2,2,1,2,2,2,1,2
607,0,0,0,0,0,0,2,2,2,2,3,2,2,2,3,2,2,2,2,3,3,2,2,2,2,2,2,3,3,3,2,3,2,2,2
608,1,0,0,3,2,2,2,3,2,2,1,2,3,0,0,0,0,1,2,3,3,3,2,2,2,2,3,3,3,2,3,2,2,1,0
609,2,2,2,2,2,3,1,2,2,3,3,1,1,2,1,2,2,2,2,2,2,3,2,2,2,3,2,1,1,2,3,1,1,2,3
610,1,2,2,2,2,2,2,2,3,1,2,1,1,1,2,2,2,2,1,2,2,1,2,1,1,2,0,1,2,1,3,1,1,2,2
611,0,0,0,0,0,0,0,0,3,3,2,3,3,2,1,2,2,3,3,2,2,2,2,1,2,2,2,1,2,2,1,2,2,2,1
612,2,1,1,1,3,3,2,1,1,2,2,1,0,0,0,0,0,2,1,1,3,2,2,3,2,2,3,1,1,2,2,2,2,2,2
613,0,0,0,0,0,0,2,2,2,2,3,2,3,3,2,2,3,2,2,3,2,3,3,2,2,2,2,3,2,1,2,2,2,2,2
614,2,1,2,2,3,1,2,2,2,3,2,2,0,2,2,1,2,2,2,2,2,3,2,2,2,2,2,1,1,2,0,0,0,0,0
615,2,2,2,2,1,2,3,3,3,3,2,2,1,2,1,1,2,2,3,1,3,1,0,2,3,2,1,2,1,2,1,1,1,1,1
616,0,0,0,0,2,2,2,3,3,1,1,2,2,2,2,1,1,2,1,1,2,2,3,3,3,2,2,1,3,3,1,1,3,3,2
617,2,3,2,2,3,1,2,3,0,1,2,1,3,2,2,2,3,2,1,2,2,2,0,2,2,2,1,3,2,2,3,3,2,2,3
618,2,2,3,1,2,3,2,1,2,2,2,2,2,2,2,1,2,1,2,2,3,2,2,1,1,2,0,2,3,2,1,1,0,0,0
619,2,2,2,3,2,2,2,2,2,1,2,3,1,2,3,3,3,2,3,3,3,2,2,1,1,3,3,3,2,1,1,3,2,2,3
620,2,3,2,2,2,2,1,1,2,2,2,2,2,0,1,3,2,1,1,2,1,2,2,2,3,1,0,0,0,0,0,2,2,3,2
621,2,3,2,3,3,1,2,3,1,2,3,3,1,1,2,1,0,1,3,3,1,3,1,3,3,1,0,0,0,0,3,1,2,1,2
622,2,1,2,2,2,3,1,0,2,1,2,3,2,1,2,1,1,2,2,1,2,0,2,2,2,3,1,2,2,1,3,2,2,1,2
623,2,2,2,3,3,1,2,2,0,0,0,0,0,0,2,2,1,2,2,2,2,3,2,2,2,3,2,3,2,3,2,0,0,0,2
624,2,2,2,2,2,2,3,1,2,3,2,2,2,2,2,2,1,1,3,3,2,1,1,2,3,3,1,2,2,3,2,1,2,2,3
625,0,0,0,0,0,2,2,2,3,2,1,2,2,2,1,3,2,2,3,2,3,3,2,3,3,2,2,2,1,2,2,1,3,3,1
626,1,2,1,2,2,2,2,3,1,2,2,2,2,2,1,2,2,1,2,1,1,3,1,2,2,2,2,3,2,2,2,2,2,2,2
627,2,3,3,3,2,2,2,2,2,2,2,2,1,3,2,1,3,3,1,3,1,2,2,2,2,2,2,1,2,1,2,2,2,2,3
628,2,2,3,2,2,2,3,1,1,2,3,3,1,1,2,1,3,1,3,3,2,1,2,1,3,1,1,2,3,2,2,1,1,1,2
629,2,2,3,2,2,1,3,3,2,3,0,0,0,0,0,0,0,0,0,0,2,2,3,2,2,2,3,3,1,2,2,2,2,2,3
630,0,0,2,2,3,2,2,1,2,2,2,2,1,1,3,3,3,2,1,0,0,0,0,0,0,0,0,1,3,1,2,1,2,3,2
631,1,0,0,0,0,3,2,3,2,2,0,0,2,3,2,2,1,2,1,2,2,2,2,1,2,2,3,2,3,2,3,2,1,2,3
632,1,2,2,3,2,2,2,2,2,2,2,1,3,3,2,3,3,1,2,2,3,1,1,2,2,2,1,1,3,2,2,2,2,2,1
633,2,2,2,1,2,2,2,2,1,3,3,3,2,3,2,2,2,2,2,2,1,1,3,1,2,2,2,2,1,3,1,2,2,1,1
634,2,3,3,2,1,2,3,2,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,3,1,2,2,3,2,2,2,2,3
635,0,3,3,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,2,2,2,3,3,3,2,1,2
636,0,0,0,0,2,3,2,3,2,2,2,2,2,2,2,2,2,2,1,2,2,1,2,1,2,1,3,2,2,3,1,2,3,2,3
637,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,3,3,1,2,2
638,2,1,2,2,2,2,1,2,3,2,2,2,2,2,2,1,3,2,2,1,2,3,3,0,1,2,2,2,3,2,3,1,1,1,2
639,2,1,0,0,0,0,0,0,0,2,2,3,1,1,2,1,1,3,2,1,2,3,3,2,2,2,1,2,2,3,1,1,3,2,3
640,1,2,2,3,1,1,2,3,2,3,2,2,2,2,2,1,1,2,2,2,2,1,1,1,1,3,3,3,2,1,2,2,3,1,3
641,0,3,2,3,2,1,2,2,3,1,1,2,2,2,3,1,2,2,0,0,1,2,2,1,2,3,2,2,2,3,2,2,2,3,2
642,2,2,0,1,2,3,1,2,2,3,1,2,2,2,2,2,2,0,0,0,1,2,3,1,2,2,2,2,1,0,3,3,2,1,3
643,2,3,3,3,2,2,2,1,1,3,1,2,2,2,2,1,1,2,2,1,3,3,1,2,2,1,2,2,1,0,0,2,3,1,2
644,1,1,2,2,3,3,1,2,1,2,2,2,2,1,1,3,3,2,3,2,1,1,2,1,2,1,1,1,2,2,3,3,0,2,2
645,1,3,2,1,1,1,1,1,2,2,2,3,3,2,2,1,2,2,2,2,0,3,1,0,2,3,2,3,3,2,1,2,2,1,3
646,0,2,2,3,0,1,2,1,2,2,2,2,3,2,2,2,1,1,2,2,1,3,2,2,2,2,1,1,1,2,2,2,3,1,1
647,2,1,3,2,3,3,1,2,1,2,0,2,1,2,2,2,2,2,2,1,2,2,1,2,1,1,1,1,2,2,2,1,2,2,2
648,0,0,0,0,0,0,0,0,2,3,2,2,2,2,1,2,1,3,3,1,2,2,2,3,2,2,2,3,2,2,2,2,1,3,1
649,1,2,2,2,3,2,3,2,2,1,1,1,1,2,1,1,3,2,2,2,3,2,1,1,3,3,2,3,1,1,1,2,2,2,2
650,2,3,2,3,2,2,2,2,2,1,2,2,2,0,2,2,1,2,2,2,2,2,2,1,2,3,1,1,1,1,2,2,2,2,2
651,2,3,2,3,3,3,1,2,2,2,2,1,2,2,2,3,3,1,3,3,3,2,2,1,3,1,2,2,2,0,2,2,1,3,2
652,2,2,2,1,2,2,1,0,3,1,3,2,1,1,2,2,3,2,1,1,2,2,1,2,2,2,2,3,2,1,2,3,2,3,2
653,3,2,2,3,2,2,2,2,1,2,3,3,3,3,2,2,2,0,2,2,2,2,3,3,3,2,0,2,2,2,1,2,2,2,2
654,1,3,2,1,2,3,2,2,1,3,2,2,2,1,2,3,3,2,2,2,2,3,3,1,0,1,2,3,3,3,3,3,2,3,2
655,2,2,2,2,2,2,1,1,2,2,2,3,3,3,2,3,3,2,2,0,0,0,2,2,3,2,3,1,2,1,2,0,2,1,2
656,0,0,0,0,0,0,0,3,3,2,2,2,2,2,2,2,1,2,1,3,1,2,2,2,2,2,3,2,0,1,2,2,1,3,2
657,0,0,0,2,3,2,2,2,2,2,2,2,2,2,1,1,2,3,2,2,2,2,2,0,0,2,1,1,2,2,1,3,3,2,2
658,2,3,2,1,2,2,1,2,2,1,1,1,2,2,2,1,1,1,1,2,3,3,2,0,2,3,1,2,2,3,2,1,1,1,2
659,2,2,2,2,2,2,2,2,1,1,2,3,2,2,3,2,2,2,1,1,3,2,1,0,1,2,1,3,0,2,2,0,2,1,2
660,1,3,3,2,2,3,3,1,2,3,2,1,3,3,1,2,2,2,2,2,2,2,2,2,2,1,1,1,2,1,2,3,2,2,1
661,2,2,1,3,2,2,1,2,3,3,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
662,0,3,2,1,2,3,3,3,2,2,2,2,2,3,2,3,3,0,2,3,1,1,1,1,3,2,1,1,2,2,3,2,1,1,2
663,2,3,2,2,2,1,1,2,2,2,2,2,2,2,1,2,3,2,2,1,2,1,2,0,3,3,1,3,3,1,2,2,1,2,1
664,2,2,3,2,2,3,2,3,2,2,2,2,2,2,2,3,2,3,2,3,3,2,3,2,0,2,2,3,2,2,3,2,3,2,2
665,2,2,2,3,0,0,0,1,3,2,2,2,2,3,3,2,3,1,1,3,1,3,3,2,3,0,2,3,2,2,2,2,2,2,3
666,1,2,1,2,2,2,3,3,3,3,2,2,2,3,2,3,2,2,1,3,3,2,2,2,3,3,2,2,1,1,2,3,2,2,1
667,1,2,2,1,2,2,1,2,2,3,2,2,2,2,2,2,1,2,2,2,3,1,2,1,2,1,2,1,2,1,2,2,2,2,2
668,0,0,0,0,2,3,1,2,3,2,2,2,2,2,1,2,2,3,3,2,2,2,2,2,2,3,2,2,2,3,2,2,1,2,2
669,1,2,1,1,2,2,2,2,2,2,0,1,1,2,2,2,1,2,2,1,1,1,0,2,3,2,2,1,3,3,1,2,2,2,1
670,0,0,0,0,0,0,0,0,0,0,1,2,2,1,1,1,2,3,2,1,2,2,2,3,2,1,1,1,1,3,3,1,1,2,3
671,0,0,0,1,1,2,1,2,1,2,1,2,2,2,3,2,2,1,2,2,1,1,3,1,1,1,2,2,1,1,2,2,3,2,1
672,2,1,2,1,2,2,2,2,2,1,2,2,1,2,1,2,1,1,2,1,2,2,1,2,1,0,2,0,2,1,2,3,1,2,2
673,2,3,2,2,2,3,3,0,1,1,2,2,3,3,2,2,1,1,2,2,2,2,3,2,2,3,2,2,3,3,2,1,0,2,3
674,1,1,3,2,2,2,2,2,3,2,2,1,1,2,0,2,1,3,2,2,1,1,0,1,1,2,2,2,2,0,0,2,2,2,1
675,0,0,0,0,0,0,0,0,2,1,2,2,2,2,3,2,1,3,0,0,0,0,0,0,0,0,2,2,1,3,3,3,3,1,1
676,2,3,2,3,1,2,2,2,3,2,1,3,2,2,2,2,1,2,0,3,2,2,1,2,2,2,2,1,0,3,2,2,2,1,1
677,0,0,0,0,0,0,1,2,3,3,3,2,3,1,2,1,2,2,2,1,2,3,3,3,2,2,2,1,2,2,2,0,0,2,1
678,2,2,3,3,3,1,1,1,2,2,2,3,3,3,3,2,2,2,2,1,2,2,3,2,2,3,3,3,3,2,2,2,1,1,1
679,2,1,2,1,2,2,3,1,1,2,2,2,2,2,1,3,3,2,2,2,2,2,2,1,1,2,2,2,2,0,2,1,1,3,3
680,1,1,3,1,2,3,2,2,3,3,3,2,2,3,0,2,2,2,2,2,2,2,1,3,1,2,2,2,3,0,2,3,3,2,2
681,2,2,2,2,2,1,1,2,2,1,3,2,2,2,3,1,1,2,2,2,2,2,2,3,2,2,2,2,2,1,2,1,2,2,3
682,2,2,2,1,1,1,2,2,1,2,2,2,2,2,0,1,1,1,2,1,3,0,0,0,1,2,3,2,2,1,0,2,3,1,1
683,2,2,2,2,2,2,0,3,3,1,1,2,1,3,2,2,3,1,1,1,0,0,2,2,2,2,2,2,2,3,2,1,2,2,1
684,1,1,1,2,2,2,2,3,2,2,3,2,3,3,1,2,2,2,1,3,3,2,2,3,2,3,2,3,2,2,1,2,2,3,2
685,2,3,1,3,2,2,3,1,2,2,1,3,2,1,2,1,2,2,2,2,2,2,1,2,2,2,2,1,1,2,2,1,2,2,2
686,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,2,3,3,2,3,2,2,2,3,3,3,1,1,2,2,3,3,3,3
687,1,0,3,3,2,1,2,2,2,2,3,3,2,2,2,3,2,3,2,1,2,0,0,2,2,1,2,2,1,1,1,2,2,2,1
688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,2,2,2,2,2,2,1,1,3,3,2,2,2,2,3,2
689,1,1,1,2,2,2,0,0,0,0,0,2,2,2,3,3,0,0,0,0,0,1,2,2,1,0,0,0,0,0,0,0,2,3,2
690,0,0,0,0,0,0,0,0,0,2,3,3,2,2,2,3,3,3,2,2,3,2,2,2,2,2,2,2,3,1,1,2,2,3,3
691,2,1,2,1,2,3,2,2,1,1,1,2,3,2,2,2,2,2,2,2,3,2,0,2,1,2,2,2,1,2,3,1,2,3,3
692,1,2,2,2,3,2,2,2,1,3,2,1,2,2,1,2,3,3,3,2,2,1,2,2,1,2,0,1,2,2,3,3,2,1,2
693,1,2,2,1,2,2,0,0,1,3,2,2,2,3,1,1,0,3,2,0,3,3,0,0,2,3,2,2,2,2,3,3,3,1,0
694,0,0,2,2,2,2,1,2,1,3,2,1,1,3,2,2,2,0,0,0,0,0,1,1,2,2,2,2,1,2,1,2,0,2,2
695,0,0,0,0,0,0,2,2,2,2,3,3,1,1,2,2,2,2,0,1,2,2,2,2,2,2,2,0,1,2,2,2,1,2,1
696,1,2,2,2,2,2,2,3,1,2,2,1,1,2,1,2,2,3,3,3,2,2,1,3,2,1,3,2,1,3,2,3,3,2,2
697,0,0,1,2,2,3,2,2,3,3,3,2,0,3,2,1,3,2,2,1,2,3,2,0,2,2,2,1,1,1,1,2,2,1,2
698,0,0,0,0,0,0,0,0,0,2,2,2,3,2,2,2,3,3,2,3,2,1,2,1,1,2,2,3,3,2,2,1,2,2,1
699,1,1,1,2,1,3,3,2,2,2,2,0,2,1,2,3,3,1,2,2,2,2,2,3,1,1,2,0,0,2,2,3,3,0,1
700,2,0,1,2,2,2,1,2,3,2,2,1,3,2,2,2,3,2,2,0,2,2,0,1,2,1,3,2,1,2,2,1,2,1,2
701,1,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,2,1,3,1,2,2,2,2,2,2,1,2,2,1,3,1,2
702,2,2,2,3,1,2,1,2,2,2,0,2,3,1,2,2,2,1,2,2,2,2,2,2,3,2,2,0,1,2,2,2,1,3,1
703,2,3,2,2,2,2,2,2,2,2,1,1,2,2,2,1,2,2,1,3,2,3,2,2,2,1,1,3,2,3,3,2,1,2,2
704,0,2,2,2,2,1,2,2,2,3,2,0,3,2,1,2,1,2,1,2,0,0,0,0,2,3,2,2,2,3,2,3,2,3,2
705,0,0,0,2,2,3,1,3,2,2,2,2,1,2,2,2,3,3,2,2,3,1,3,1,3,3,1,1,1,1,2,1,2,1,1
706,1,2,2,2,3,1,2,2,3,1,2,2,0,0,2,2,2,2,1,1,2,2,2,3,3,2,2,2,3,2,2,3,1,2,3
707,0,0,0,0,0,0,0,0,0,0,2,2,2,3,1,2,3,2,2,1,2,2,2,2,2,1,3,3,3,1,2,3,2,2,2
708,2,2,2,2,3,3,2,3,3,2,2,3,3,2,2,1,2,1,3,2,2,2,2,2,2,3,3,2,2,2,3,2,1,3,3
709,2,3,2,2,2,2,2,1,1,2,2,3,3,2,1,2,3,2,2,2,3,1,3,2,2,2,1,3,2,2,2,0,0,1,2
710,2,2,2,2,3,2,2,0,2,1,2,1,2,3,1,2,2,1,1,2,2,2,2,2,2,2,2,3,2,1,2,2,2,3,3
711,1,2,2,1,2,2,1,1,2,2,2,2,2,1,2,2,2,2,2,2,2,2,1,1,2,1,1,2,2,1,2,3,2,2,2
712,1,2,2,2,2,2,1,3,3,2,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,2,2,2,2,2,2
713,0,0,0,0,1,3,3,3,3,2,2,2,2,2,2,2,2,3,1,1,2,1,3,3,2,2,1,3,2,2,3,3,3,2,2
714,2,2,3,2,2,1,2,3,3,2,2,1,2,1,2,3,3,2,2,1,3,2,3,2,3,2,3,3,2,3,2,2,3,1,2
715,1,2,1,1,2,3,1,2,1,1,1,1,2,3,2,2,2,1,2,2,3,3,3,2,2,3,2,1,2,3,3,1,0,1,2
716,1,3,3,2,2,1,2,3,3,3,2,0,3,2,2,2,2,2,2,3,2,2,2,2,2,2,2,3,2,0,0,0,0,0,0
717,0,0,2,3,2,0,1,1,2,3,2,1,3,2,1,3,3,1,2,2,3,2,2,2,2,2,2,3,2,2,2,2,3,0,0
718,2,2,2,3,2,1,1,2,2,3,2,2,2,1,1,2,2,2,2,1,2,2,1,2,2,2,2,1,1,0,3,1,3,2,1
719,2,2,0,0,0,0,1,3,2,3,3,1,3,3,1,1,2,3,2,2,2,3,1,3,3,2,3,3,3,2,1,2,2,2,2
720,2,2,2,2,2,3,1,2,2,2,3,2,2,2,1,1,2,2,2,0,3,2,3,2,1,2,2,3,3,2,3,1,0,0,0
721,1,3,2,3,2,2,2,3,2,1,3,1,2,2,1,2,2,2,1,2,2,2,2,1,2,2,2,2,2,2,1,1,2,1,2
722,1,1,3,2,2,2,2,2,2,1,1,2,1,3,2,1,1,1,3,3,2,2,2,2,2,1,2,2,2,3,2,1,2,2,1
723,0,2,2,3,1,1,2,3,3,3,2,0,2,2,1,2,2,2,3,3,2,1,2,2,2,1,3,3,2,2,1,2,3,2,2
724,0,0,0,0,0,0,0,0,0,1,2,2,2,1,2,2,0,1,2,2,2,2,2,3,2,2,3,3,3,3,3,2,1,3,1
725,2,2,2,2,3,1,2,1,2,2,0,1,1,2,1,2,2,2,2,1,1,2,3,0,2,2,2,0,3,1,1,2,2,1,2
726,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,2,2,2,3,3,3,2,2,2,1,2,2,3,2,2,2,2,2,2,2
727,0,0,0,1,2,2,2,1,1,1,2,3,1,2,1,3,1,1,1,2,2,1,1,2,1,0,0,0,0,0,0,0,0,0,0
728,2,2,2,1,3,3,2,2,2,2,2,1,3,3,3,2,1,3,3,2,1,3,1,2,0,1,2,2,2,3,3,1,2,2,2
729,0,1,1,2,2,3,2,1,2,1,3,2,2,2,2,3,1,1,2,1,3,2,3,2,3,3,3,3,2,3,1,2,3,3,2
730,2,2,3,2,1,1,3,2,2,2,3,1,2,3,2,3,2,1,2,2,2,2,3,3,3,2,2,2,0,3,2,1,2,1,2
731,0,0,0,0,0,2,2,3,3,2,2,2,2,3,2,3,2,2,2,2,2,3,2,2,1,2,3,2,2,2,1,2,1,2,1
732,2,2,2,2,2,2,3,3,1,2,2,2,2,2,2,2,1,1,2,2,1,1,1,2,3,3,3,1,3,3,3,3,3,1,2
733,0,0,0,0,0,0,0,0,0,0,2,2,1,2,3,3,3,1,3,1,2,2,2,2,2,2,1,2,3,2,3,2,3,3,1
734,0,0,3,3,2,2,2,2,2,3,2,3,3,3,1,2,2,2,2,2,2,2,2,1,1,1,2,0,1,2,1,0,2,2,1
735,1,2,2,3,2,3,1,3,1,1,2,3,2,2,2,1,2,3,2,3,0,2,3,2,1,2,2,2,2,3,3,3,2,1,1
736,2,2,2,2,2,2,2,2,3,2,2,2,2,2,3,1,3,3,3,2,2,2,3,1,3,2,3,3,2,3,1,1,1,3,3
737,1,2,2,2,1,2,2,1,2,1,2,2,2,1,1,1,2,2,2,2,2,1,2,2,2,0,2,2,2,3,3,3,2,1,2
738,2,2,2,2,2,1,1,2,2,2,2,1,3,2,3,2,2,1,3,2,3,3,2,2,2,1,2,2,3,1,2,2,3,2,2
739,2,2,2,2,2,2,1,1,2,2,2,2,1,1,1,2,0,2,1,1,2,2,2,1,2,2,3,2,1,2,2,2,2,3,2
740,2,3,2,1,3,2,2,1,3,1,3,2,1,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2
741,2,2,3,2,1,1,2,2,2,2,2,2,1,2,1,2,1,1,2,2,2,3,2,2,2,1,1,3,2,0,3,2,1,1,1
742,0,0,0,0,0,0,2,2,2,3,2,3,3,3,1,2,1,2,1,2,0,0,0,0,1,3,3,3,3,1,3,1,2,2,2
743,1,2,2,1,2,2,1,2,2,2,2,2,1,2,1,2,3,1,1,1,2,2,2,1,0,0,2,1,2,2,1,1,2,1,2
744,0,0,2,1,2,2,2,1,3,2,2,3,3,2,1,2,2,2,1,2,2,3,2,3,1,0,1,1,1,2,2,2,3,2,2
745,2,2,2,2,2,3,2,1,2,1,3,1,3,3,2,2,3,2,2,1,3,2,2,1,2,2,1,1,3,3,3,3,2,1,2
746,1,2,3,3,2,3,3,2,0,2,0,2,2,2,3,3,2,1,2,2,2,3,2,2,2,3,1,1,1,2,2,2,2,1,3
747,2,1,1,2,1,1,1,0,2,1,2,1,2,2,1,2,2,2,1,2,2,1,2,2,2,2,1,2,1,2,2,1,2,1,1
748,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,1,2,2,2,3,3,3,3,2,2,1,3,1,2,2,2,2,2,2
749,3,2,3,3,2,1,2,2,2,2,2,2,2,3,1,3,3,2,3,2,1,2,2,3,2,1,2,2,3,3,2,2,3,3,2
750,0,2,3,1,3,3,2,2,2,2,1,1,2,2,1,2,2,3,2,2,2,2,1,1,2,2,2,3,2,1,1,3,2,2,2
751,0,0,0,0,0,0,0,0,0,2,2,2,3,2,2,1,1,2,2,1,2,2,3,2,2,3,2,2,3,1,3,1,0,2,2
752,2,1,3,3,2,1,3,2,2,2,3,2,0,1,2,1,2,2,2,2,0,2,2,3,1,2,3,3,3,3,2,2,2,2,3
753,2,3,2,2,2,2,2,2,3,2,2,2,2,1,1,2,3,1,1,1,2,3,3,1,3,3,3,3,2,3,3,2,2,2,3
754,1,2,1,3,3,2,2,2,2,2,2,1,2,1,3,3,2,2,2,2,3,2,3,2,2,2,2,1,2,2,2,2,2,1,1
755,2,1,3,2,3,2,2,2,2,2,2,1,1,1,1,1,2,0,1,0,1,0,2,2,2,1,1,2,3,1,2,3,2,2,1
756,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,2,2,2,2,3,3,3,3,2,1,2,3,1,3,3,3,2,2,2,3
757,0,0,0,0,0,0,0,0,2,1,2,2,2,2,2,2,2,2,2,2,1,0,1,2,3,2,2,3,1,1,1,3,2,2,2
758,3,2,2,3,3,2,1,2,2,1,2,0,2,2,1,1,2,3,1,1,1,2,1,0,2,2,1,2,2,2,2,2,1,3,2
759,0,2,2,1,1,2,2,1,2,2,2,3,2,2,3,3,2,2,1,2,2,1,2,2,1,1,2,1,1,2,3,0,2,3,2
760,0,0,0,0,0,0,0,3,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,2,2,2,2,3,2,2
761,1,2,2,0,0,0,0,0,0,0,0,0,2,1,3,2,2,2,2,1,3,2,1,1,2,2,2,3,3,2,2,2,2,3,3
762,1,2,3,3,3,2,2,2,2,2,1,1,2,3,1,2,1,0,1,2,3,1,3,2,0,2,1,2,0,3,2,2,2,2,3
763,2,1,1,2,2,2,3,2,2,2,1,2,3,3,3,2,2,1,3,2,2,3,3,3,1,2,2,2,2,2,1,3,2,1,2
764,0,0,0,0,0,0,0,0,0,0,0,2,3,3,2,2,1,2,2,2,2,2,2,2,2,3,2,2,2,2,2,1,2,2,3
765,2,2,2,2,2,2,2,2,0,3,1,3,2,1,1,2,1,2,2,2,2,2,1,1,2,1,3,1,3,3,1,2,3,3,2
766,0,0,0,0,0,2,2,2,2,2,2,2,3,3,2,1,2,2,1,1,1,2,3,1,2,2,2,2,1,2,1,3,2,1,2
767,0,2,1,1,0,0,0,0,3,1,2,3,2,2,2,1,3,3,2,2,2,0,0,3,3,3,2,2,2,1,2,3,2,1,1
768,1,2,3,2,3,2,2,2,2,1,1,1,2,1,0,2,2,1,3,2,1,2,2,1,1,2,2,1,2,2,2,3,2,1,2
769,2,3,2,2,1,0,0,0,0,0,0,0,0,2,2,2,2,2,2,2,0,0,0,0,0,0,2,3,3,0,0,0,0,2,2
770,0,0,0,0,1,2,1,0,0,0,0,0,3,3,3,3,1,2,2,3,2,2,1,3,3,3,3,3,3,1,2,2,3,2,2
