,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
578,3,2,1,3,2,1,2,1,2,2,3,2,1,3,2,2,2,0,2,2,2,1,2,3,2,3,2,2,2,2,3,2,2,3,2
579,0,2,3,3,2,2,2,2,1,1,2,3,3,2,2,1,2,2,2,2,2,2,1,2,1,1,2,2,3,2,2,1,0,0,2
580,0,2,3,1,2,1,2,2,1,2,3,2,2,3,2,3,2,2,2,2,2,2,1,2,1,1,2,1,3,2,1,2,3,3,2
581,2,2,2,2,2,2,3,3,3,3,2,1,2,2,2,3,2,2,2,1,2,3,1,1,2,1,1,2,3,1,2,3,2,3,3
582,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,3,2,3,2,2,2,3,2,1,3,3,3,3,3,1,3,3
583,0,0,0,0,0,0,0,0,2,2,3,3,3,2,2,2,2,2,2,2,3,2,3,3,3,2,3,3,3,3,3,3,3,1,2
584,0,0,1,2,2,1,2,2,2,3,2,1,2,2,2,0,2,3,2,2,2,2,3,2,2,2,2,1,2,2,1,2,1,2,3
585,2,2,1,1,2,2,1,3,2,1,3,2,1,3,1,2,1,1,1,1,1,2,0,2,3,2,1,1,2,2,1,2,1,2,3
586,0,0,0,0,0,2,2,2,1,2,2,2,3,3,2,3,3,3,3,2,2,1,3,2,1,2,3,1,2,2,3,2,2,1,1
587,1,2,2,3,3,1,2,2,2,2,1,1,1,3,2,2,2,2,2,2,3,2,1,2,1,2,3,1,2,1,2,1,3,1,3
588,2,2,2,2,0,2,2,2,3,3,1,2,1,0,2,3,3,2,1,2,3,2,2,2,2,1,3,3,2,3,2,2,1,3,2
589,0,0,0,0,0,0,0,3,3,3,1,2,3,2,3,2,2,1,2,2,1,2,2,1,2,2,2,1,2,2,2,2,2,2,2
590,3,2,1,1,1,2,2,2,2,1,3,3,3,2,3,3,3,1,2,2,3,3,2,2,3,2,1,2,2,2,1,2,1,2,2
591,0,0,2,3,1,3,0,2,2,3,3,3,2,2,1,2,2,2,2,2,3,3,3,3,1,2,2,1,2,2,2,3,2,2,2
592,2,3,2,3,2,3,3,3,2,1,2,2,2,1,2,1,2,1,3,2,3,3,0,3,3,3,2,2,2,1,2,3,3,3,2
593,0,2,2,2,1,1,1,2,2,2,3,2,2,2,2,2,2,2,1,2,2,1,2,2,1,1,2,2,2,2,3,1,3,2,2
594,1,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,2,3,3,3,3,2,2,1,2,2,2,2,2,3
595,1,2,3,2,2,2,1,2,3,2,3,2,2,3,3,3,1,1,1,1,2,1,2,1,1,2,2,0,0,0,0,0,0,0,0
596,2,3,2,1,3,3,3,2,1,2,1,2,2,2,2,1,1,3,2,2,1,2,3,2,3,2,2,2,2,2,2,2,3,2,2
597,2,2,3,3,3,2,2,2,2,2,2,2,3,3,2,3,2,2,2,1,2,2,2,3,2,2,2,1,3,0,2,1,3,2,2
598,2,2,3,2,2,2,2,0,2,2,3,1,2,2,2,3,2,1,2,2,1,1,2,1,0,2,3,2,3,0,0,0,0,1,2
599,2,2,3,1,2,1,1,2,2,2,2,2,2,1,2,1,3,3,2,3,3,3,2,3,2,1,3,3,0,0,0,0,0,0,0
600,1,3,3,2,2,3,2,1,3,2,1,2,2,2,3,3,3,3,2,3,1,2,2,3,1,2,2,2,2,1,2,0,2,1,2
601,0,2,3,2,3,3,2,2,3,2,2,1,3,3,1,2,3,2,3,1,1,2,2,3,1,3,3,1,2,3,2,3,2,0,2
602,0,0,0,0,0,0,0,0,2,1,2,1,2,2,1,2,3,3,2,3,1,2,1,1,2,2,2,2,3,1,1,3,3,3,2
603,1,2,1,2,2,1,2,2,2,3,3,2,2,2,2,1,2,3,2,2,3,3,3,3,3,2,3,2,1,3,2,2,2,1,2
604,2,2,3,2,2,1,3,2,3,2,2,1,2,2,3,3,1,3,2,3,2,2,2,2,2,2,1,3,1,1,3,2,2,2,2
605,0,0,0,0,0,0,0,0,0,0,0,2,3,2,2,2,2,2,2,2,2,3,2,3,1,2,2,1,1,2,2,3,1,2,3
606,2,2,3,3,1,2,3,2,2,2,2,0,1,3,3,1,2,3,3,3,2,2,3,2,1,2,3,3,0,2,2,2,3,3,0
607,2,2,3,1,2,2,3,3,3,2,2,1,2,2,3,2,2,1,1,2,2,1,1,2,2,3,3,3,2,2,2,3,3,3,2
608,0,0,0,2,2,2,2,3,3,3,2,2,2,3,2,3,3,2,2,2,3,0,2,1,1,1,2,2,1,2,2,2,3,1,2
609,3,2,3,2,1,3,3,3,2,2,1,1,2,2,2,2,3,2,1,2,2,2,0,1,2,3,2,2,2,2,2,1,3,3,3
610,1,2,3,1,2,2,3,2,2,1,1,2,2,0,2,1,1,3,2,2,1,2,1,2,2,1,2,3,1,1,0,0,0,0,2
611,1,3,3,2,3,2,3,2,2,0,2,1,1,0,2,2,0,2,2,3,2,3,2,2,2,0,2,3,2,1,2,3,3,2,3
612,2,2,1,1,2,2,2,2,3,2,3,2,3,2,1,2,3,1,1,3,2,2,2,2,1,2,3,2,1,2,2,2,2,3,2
613,1,2,1,1,2,2,2,2,1,2,1,2,2,2,3,3,2,1,3,2,2,2,2,1,2,2,3,3,2,2,2,2,1,1,2
614,1,2,3,2,2,2,2,1,2,3,1,3,3,3,3,3,2,3,2,2,1,2,2,1,2,2,3,3,0,0,2,2,2,3,3
615,1,3,2,2,1,2,2,1,2,3,3,2,2,1,3,2,1,1,3,1,3,3,2,2,2,2,2,2,3,2,1,1,1,2,2
616,0,0,2,3,3,1,2,2,2,2,2,2,1,2,2,1,3,2,2,1,2,3,2,2,1,1,1,0,1,2,3,2,2,1,2
617,2,3,2,2,2,2,3,1,1,2,2,2,2,2,3,0,3,2,2,2,3,3,2,2,1,2,1,2,1,3,2,1,2,2,2
618,2,2,2,1,2,2,2,2,2,2,3,3,2,3,3,2,2,1,2,3,2,1,2,3,3,3,2,3,2,1,1,2,2,3,1
619,1,2,3,3,2,3,3,3,2,3,1,1,0,2,3,3,3,3,3,1,3,2,3,2,3,1,1,2,2,2,1,2,3,2,1
620,2,1,2,2,2,2,1,3,3,3,2,1,2,2,2,1,1,2,2,2,1,3,2,2,2,2,2,2,2,2,2,2,2,2,2
621,1,2,2,0,3,2,0,1,2,1,1,2,2,1,2,3,2,2,3,2,1,3,1,3,2,2,2,3,2,2,3,0,1,1,1
622,1,1,2,2,2,2,2,2,2,2,3,2,1,2,1,2,2,1,1,2,1,2,2,1,2,2,1,2,2,2,3,2,2,2,2
623,2,3,1,2,2,2,2,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,2,1,2,1,3,3,2
624,2,3,3,3,2,1,1,2,2,1,2,2,1,2,3,2,2,2,2,2,1,0,0,1,2,2,2,2,3,0,0,0,0,0,0
625,1,2,2,1,2,2,2,2,2,3,3,3,3,3,0,2,2,2,2,1,3,1,0,3,2,2,2,2,2,3,1,2,2,2,3
626,1,1,2,2,2,2,2,1,3,2,2,2,2,2,2,2,3,3,2,3,1,2,2,1,2,2,2,2,0,0,0,0,1,1,2
627,2,2,2,2,2,2,3,3,1,2,2,1,2,3,0,2,2,2,1,2,3,1,2,1,2,2,1,1,2,3,2,2,2,1,1
628,2,2,3,3,3,2,3,2,3,3,2,2,1,2,2,3,3,3,3,2,3,0,2,2,1,2,2,2,2,2,2,2,0,3,2
629,2,2,2,2,1,2,2,2,2,3,2,2,1,1,0,0,0,3,2,3,3,2,3,2,2,2,3,3,0,0,0,0,0,0,0
630,1,2,2,1,2,2,1,3,2,2,3,2,3,1,2,2,2,3,3,2,0,2,2,2,2,1,3,2,2,1,3,2,1,2,3
631,2,3,3,2,3,2,2,3,2,2,2,2,3,3,1,2,3,2,2,1,3,1,2,1,1,2,2,3,2,2,2,2,2,3,2
632,2,3,2,2,1,3,2,3,2,3,3,0,2,2,2,2,3,1,2,2,1,3,1,2,1,3,2,2,3,1,2,2,3,3,2
633,0,2,2,2,1,3,2,2,1,3,2,3,2,3,1,1,2,1,2,1,1,2,2,3,1,2,1,2,2,3,2,2,2,3,2
634,2,2,3,2,2,3,2,1,2,2,3,2,2,3,3,3,2,3,0,0,0,0,2,1,2,3,2,3,2,3,2,2,1,2,2
635,2,3,2,2,2,2,1,3,2,1,3,2,2,3,2,3,3,0,2,3,3,2,2,2,2,3,1,2,3,2,2,1,3,1,2
636,0,0,0,1,1,3,3,2,2,2,2,3,2,3,1,1,2,2,1,2,3,2,3,3,2,2,2,3,2,1,1,1,2,2,2
637,1,1,2,2,3,3,3,2,3,2,2,3,2,1,3,1,0,0,1,2,0,3,2,1,1,2,2,3,2,2,3,1,3,1,3
638,1,2,3,2,2,2,1,2,2,3,1,2,2,1,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,3,3
639,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,1,2,2,2,2,2,2,0,3,2
640,0,1,0,0,0,1,2,3,3,3,3,2,2,2,2,2,3,1,2,2,2,2,1,2,3,1,3,2,1,3,3,2,1,3,2
641,0,1,2,2,0,0,0,1,2,2,2,3,2,2,2,2,2,3,3,2,2,2,2,2,3,2,1,1,2,1,3,1,2,2,3
642,2,2,2,2,2,2,2,1,3,2,2,3,3,3,2,1,2,0,2,1,2,2,3,3,3,1,1,1,3,3,3,3,2,3,1
643,2,3,3,2,2,1,2,3,2,2,2,1,1,3,2,1,2,2,2,1,2,2,2,2,1,1,0,2,2,3,1,2,3,2,2
644,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,3,3,2,3,3,2,2,2,1,3,2,2,3,2,3,3,3,2
645,2,1,2,1,2,0,2,2,2,1,2,2,2,2,0,2,3,2,2,2,1,1,2,1,1,2,2,2,2,2,2,2,2,2,0
646,1,2,2,2,2,1,2,1,2,2,1,2,2,2,2,2,3,2,1,2,3,1,2,2,1,2,2,2,1,1,2,2,3,2,2
647,2,3,3,3,2,0,2,2,2,2,2,3,2,2,3,2,1,2,2,2,1,2,1,1,2,1,1,1,1,2,2,2,2,2,2
648,2,3,2,2,2,1,3,3,3,2,2,1,2,3,2,2,2,2,3,1,1,2,2,2,1,3,2,1,1,2,2,3,2,3,2
649,2,2,2,2,2,2,3,3,2,1,2,3,2,2,0,2,3,3,3,0,2,1,1,1,3,2,2,3,3,3,0,2,0,2,3
650,1,2,1,2,2,2,0,0,0,0,0,0,2,2,2,2,1,2,3,3,2,2,2,3,2,3,2,2,2,1,3,1,2,2,2
651,3,2,3,1,1,2,0,3,3,3,2,2,2,2,2,1,2,1,2,2,2,2,2,2,2,2,1,2,2,1,3,3,2,2,2
652,2,3,2,2,1,2,0,3,3,2,2,3,3,2,2,2,3,3,3,1,2,3,3,2,2,3,1,2,2,3,3,1,2,2,1
653,2,3,2,1,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,2,2,2,1,2,3,3,3,3,3,2,2,2,1,1,3
654,2,2,3,2,2,3,2,2,3,1,2,2,3,3,2,2,3,3,1,2,2,2,3,3,3,2,1,3,2,2,2,2,3,1,1
655,0,0,0,0,0,3,2,1,2,0,0,0,1,3,3,3,3,3,3,2,3,1,2,2,0,0,0,0,0,0,0,0,0,0,0
656,0,0,2,2,2,3,3,3,3,2,2,1,2,2,3,2,3,2,1,3,3,2,2,2,3,2,2,2,2,1,2,3,3,2,2
657,0,0,1,2,2,3,3,2,3,3,2,2,2,2,1,3,2,2,2,2,2,2,2,1,2,2,2,2,2,3,1,2,2,2,0
658,2,2,2,2,2,2,2,1,0,1,3,2,1,2,2,1,2,2,2,1,0,1,3,0,2,3,2,2,2,2,1,2,2,1,3
659,2,3,3,2,2,3,2,2,2,3,0,2,2,2,3,2,2,3,3,3,2,2,2,1,2,1,1,2,2,2,2,2,1,2,3
660,1,2,3,3,2,2,2,2,2,1,3,2,0,3,3,2,2,2,2,1,2,2,3,2,2,3,2,2,2,2,2,2,2,2,2
661,2,2,1,3,2,3,2,1,2,2,2,2,2,2,3,2,2,3,3,2,1,3,2,2,3,3,3,2,1,2,2,2,2,1,3
662,0,0,0,0,0,2,0,0,0,0,1,3,3,3,2,2,3,2,3,2,2,2,3,2,2,3,2,2,2,2,3,3,2,1,2
663,2,2,2,2,2,2,3,3,2,2,2,3,2,2,2,1,2,2,2,1,3,3,3,2,2,1,2,2,2,3,2,2,2,2,3
664,0,0,2,3,2,2,3,3,3,3,2,3,3,3,2,2,3,2,3,0,2,2,1,2,1,3,2,3,1,3,3,2,0,2,2
665,2,2,2,2,3,2,2,1,1,3,2,3,2,2,2,1,1,3,2,2,3,2,3,3,3,3,1,2,3,3,1,3,2,2,3
666,0,0,0,0,2,2,2,3,3,2,1,3,2,2,3,2,2,2,3,2,2,1,2,3,2,2,2,2,1,2,1,1,2,2,2
667,1,3,3,3,3,1,1,2,2,0,2,2,2,2,2,2,2,1,1,3,2,2,2,2,2,2,1,1,2,1,1,3,1,1,1
668,1,1,2,2,2,2,2,1,3,3,2,2,2,2,2,2,2,3,3,3,2,2,2,1,3,2,2,0,0,0,1,3,0,2,1
669,1,3,1,2,2,3,2,1,2,1,3,2,2,1,2,2,2,1,1,1,1,2,1,3,0,2,2,2,2,3,2,1,2,3,2
670,0,1,2,2,3,2,2,2,2,1,2,2,2,1,1,2,2,2,1,0,2,2,3,0,2,2,2,2,2,2,2,1,1,2,3
671,0,0,0,0,0,0,1,2,2,3,2,2,2,3,3,3,3,2,2,3,3,3,3,1,2,1,2,0,3,2,2,2,2,3,0
672,2,2,2,2,3,3,2,2,3,1,2,3,1,3,2,0,3,2,2,3,2,1,2,1,1,3,2,1,1,2,3,2,0,2,2
673,2,1,2,2,2,2,0,3,2,2,2,2,0,3,2,2,1,2,2,2,2,1,3,1,3,3,3,2,0,2,1,3,1,2,3
674,1,1,2,3,0,3,1,2,2,2,3,2,2,0,1,1,3,1,1,2,2,2,2,2,3,3,3,2,2,1,1,2,2,2,3
675,0,0,0,0,0,0,0,0,0,0,2,2,3,1,3,3,3,3,2,2,2,2,3,2,2,2,2,2,2,1,2,3,1,2,3
676,1,2,2,2,2,1,1,1,2,2,1,2,3,2,2,2,2,3,3,2,2,3,1,3,3,2,3,2,3,3,1,0,2,2,2
677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,2,3,3,3,3,3,2
678,2,2,3,2,2,3,2,2,2,2,1,1,2,2,1,2,2,3,2,2,2,3,3,1,3,1,2,3,1,2,1,0,2,2,2
679,0,0,0,2,2,2,2,2,1,3,3,1,2,3,2,3,2,2,2,3,2,3,2,2,3,2,3,2,1,2,2,2,3,3,2
680,2,2,2,2,3,3,3,0,3,2,1,3,2,2,2,3,0,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,1,3,1,2
682,0,0,1,2,2,1,3,1,0,0,1,2,2,1,1,1,2,2,2,3,2,2,1,1,1,1,0,2,2,2,2,1,2,1,1
683,2,1,2,2,2,2,2,2,2,2,2,2,2,1,2,2,2,1,1,2,3,2,3,1,1,2,2,3,2,2,0,1,2,2,0
684,1,2,2,2,3,2,2,1,2,1,1,2,3,3,1,1,2,2,0,0,0,0,0,0,0,0,2,2,2,2,2,0,1,3,3
685,1,2,1,2,2,2,2,1,2,1,1,3,3,1,2,2,2,2,2,2,2,1,2,3,2,3,2,2,3,3,3,3,2,2,3
686,2,1,2,3,2,0,2,3,2,3,3,3,3,3,3,1,3,3,3,2,2,1,1,0,0,0,2,3,2,3,1,1,3,2,3
687,2,2,3,3,3,2,2,2,3,0,0,1,1,2,3,2,2,3,2,1,1,2,2,3,1,2,2,1,3,2,3,2,3,3,3
688,2,3,2,2,1,1,2,1,2,2,2,3,1,2,3,2,2,2,3,1,3,2,2,3,0,2,1,1,3,2,1,3,2,2,3
689,1,3,3,2,1,3,1,1,3,2,2,3,3,3,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,3
690,2,2,2,2,2,2,2,1,2,2,2,1,2,2,3,3,2,2,3,3,2,3,1,2,2,2,1,0,0,0,3,2,2,1,2
691,1,1,1,1,2,2,2,2,2,3,2,3,1,2,3,2,2,1,3,3,3,1,3,2,2,1,2,1,3,0,2,2,2,2,1
692,2,2,3,2,1,2,2,3,2,2,3,1,2,2,2,1,3,2,1,2,3,1,2,1,2,0,2,1,2,2,1,2,1,2,2
693,0,0,0,0,0,0,0,2,3,2,2,3,1,2,3,3,2,3,3,3,1,2,2,1,2,2,2,2,1,2,2,2,2,3,2
694,1,2,2,1,2,2,3,1,3,1,1,0,0,2,2,1,3,1,3,3,2,2,2,3,2,2,2,2,1,1,2,2,0,2,2
695,0,0,0,0,0,0,0,0,0,0,2,3,2,2,2,2,2,3,1,2,2,2,2,3,2,2,2,2,1,1,3,2,2,1,3
696,2,2,2,3,2,1,2,3,3,1,2,2,2,2,2,1,3,2,2,2,0,3,2,1,2,2,3,2,2,2,2,2,2,3,2
697,1,2,1,2,1,2,1,2,2,3,2,3,1,2,2,2,3,2,2,1,2,2,2,2,3,3,3,3,2,2,1,2,1,2,1
698,0,0,0,0,0,0,0,2,2,2,1,3,2,3,1,2,2,1,2,1,2,2,1,1,2,2,3,3,1,1,2,1,2,3,2
699,2,2,2,2,2,2,0,2,2,2,2,1,2,1,2,1,2,2,1,2,2,2,3,2,1,1,0,2,1,1,2,1,1,2,2
700,2,2,2,2,2,1,2,1,2,2,2,2,2,3,2,3,1,1,3,2,2,3,2,3,1,2,3,2,2,2,2,2,3,2,3
701,1,2,2,2,3,2,2,1,2,2,2,1,2,2,2,2,2,1,2,1,2,3,3,2,1,1,3,3,3,1,2,1,1,1,2
702,1,2,2,2,3,3,2,1,2,2,3,2,2,3,1,2,2,2,3,3,1,2,1,2,1,3,2,3,3,2,2,2,2,2,2
703,2,2,2,2,2,2,3,1,2,0,3,2,3,3,2,2,3,3,2,2,1,2,2,2,3,2,3,3,2,1,2,1,2,2,2
704,2,2,2,2,2,2,1,2,3,3,2,2,2,2,2,2,3,1,2,2,2,2,2,2,2,1,1,2,1,2,2,2,0,0,0
705,2,3,2,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,1,3,2,2,3,3,3,3,3,1
706,1,2,2,2,2,2,2,1,2,2,2,3,3,2,3,2,3,3,3,2,3,1,1,1,1,2,1,3,2,2,2,1,1,2,3
707,2,1,2,2,2,2,2,3,2,2,2,3,3,2,2,3,2,2,1,2,3,1,1,2,3,3,2,2,1,3,1,1,2,2,2
708,2,2,2,2,2,2,3,2,2,2,2,2,2,2,3,3,2,2,2,2,1,1,2,2,1,2,2,3,2,2,2,3,1,3,1
709,1,2,2,1,2,2,1,2,3,2,1,2,2,3,3,2,2,1,1,1,2,2,0,3,2,2,2,1,3,2,1,3,2,2,0
710,0,0,0,0,2,2,2,1,2,1,3,2,3,2,3,3,2,3,0,3,1,2,2,2,2,2,2,2,2,2,2,1,3,1,2
711,2,2,1,2,3,1,1,1,1,1,2,1,2,3,2,1,2,0,2,2,2,3,1,2,2,3,3,3,3,3,2,3,1,1,2
712,2,2,3,2,2,3,1,1,2,2,2,2,2,2,1,3,2,2,3,1,3,2,1,3,0,1,3,3,2,2,0,0,0,1,1
713,2,1,2,2,2,3,3,2,3,1,1,2,2,2,2,3,1,2,2,1,2,2,3,2,2,2,0,3,2,3,1,2,2,2,1
714,2,2,2,2,2,1,2,3,3,2,1,2,2,2,1,3,2,1,1,2,2,3,2,2,2,2,3,1,2,3,3,1,2,3,2
715,2,0,0,0,0,0,1,2,2,2,2,2,3,2,1,1,2,2,1,3,2,2,2,2,2,3,2,2,2,2,2,2,1,1,3
716,0,0,0,0,0,0,2,3,3,3,2,0,1,2,2,3,2,3,2,2,3,2,2,2,2,2,1,2,1,0,2,1,1,2,1
717,1,3,1,2,2,3,2,2,2,2,3,2,2,3,2,3,3,2,3,2,2,3,1,3,1,0,2,2,3,3,2,2,2,3,3
718,2,2,2,3,3,3,3,3,3,2,2,1,2,2,2,1,2,2,2,2,1,1,2,2,2,2,1,1,2,2,3,2,2,2,2
719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,2,2,2,2,3,1,1,2,2,2,2,2,2,2,1,2
720,3,1,3,2,2,3,2,3,3,3,3,1,2,2,3,2,2,1,2,1,2,3,3,1,3,2,0,0,0,0,0,0,0,0,0
721,2,1,1,1,2,3,2,1,2,2,2,2,1,2,3,3,2,1,2,2,3,2,1,2,2,2,1,1,2,2,3,3,2,1,1
722,1,2,2,1,2,2,2,2,3,2,2,2,2,2,3,2,1,0,2,2,2,2,3,2,2,2,2,1,2,2,0,2,2,3,2
723,2,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,3,1,2,3,3,3,2,2,3,3,3,2,2
724,0,1,1,2,2,2,3,2,1,2,2,2,0,1,1,0,1,2,2,1,2,1,2,2,1,3,3,2,2,3,2,2,1,2,3
725,2,3,2,0,1,1,3,2,3,3,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,1,2,2,2,2,2
726,2,2,2,1,3,3,3,2,2,1,1,3,3,2,3,3,2,2,2,2,3,1,2,3,3,3,3,3,2,2,2,1,2,2,2
727,1,2,0,0,0,0,0,1,2,3,2,2,2,2,3,1,2,1,1,3,1,2,2,3,0,1,2,2,1,2,1,0,3,3,3
728,2,0,3,2,3,2,3,2,3,2,2,1,2,0,3,2,1,1,3,2,1,2,1,2,3,2,3,2,1,2,2,3,2,2,3
729,0,0,0,0,3,2,3,2,2,3,2,2,1,2,2,2,3,3,3,3,1,1,3,2,2,1,2,3,2,1,3,3,3,2,2
730,0,2,2,1,2,2,2,2,2,2,3,3,2,2,2,1,3,2,3,3,2,0,2,3,2,2,2,2,2,1,2,1,1,2,1
731,0,0,0,0,2,1,1,2,2,3,2,1,2,2,2,3,1,2,3,2,3,3,2,0,2,3,1,1,3,3,3,2,2,3,2
732,0,0,0,0,0,0,0,0,0,1,2,2,2,1,2,3,1,2,2,2,3,2,1,2,3,2,2,1,2,1,3,3,3,2,2
733,0,0,1,2,1,3,1,2,0,0,1,2,2,2,2,3,1,3,2,1,3,2,2,2,3,2,2,1,1,0,2,2,2,3,2
734,2,3,2,3,2,3,2,2,2,1,0,3,1,3,2,1,2,1,2,1,2,2,2,2,1,3,2,3,2,1,2,3,1,3,2
735,2,2,3,1,2,3,3,2,3,3,3,3,2,2,2,2,2,3,2,2,0,0,0,0,0,0,0,0,0,1,2,1,3,3,2
736,2,2,3,2,3,2,2,2,2,2,2,3,3,3,2,2,2,3,0,2,2,2,3,3,3,3,3,2,2,1,3,1,2,1,2
737,3,3,2,2,2,2,2,2,2,2,2,3,2,3,3,2,3,2,1,3,1,3,2,2,1,3,2,0,0,0,0,0,0,0,0
738,2,3,2,2,3,2,2,2,2,2,2,1,3,1,3,2,3,1,3,2,2,1,2,2,2,1,2,2,2,3,3,3,2,2,2
739,2,1,2,2,1,1,1,1,2,2,1,2,2,3,1,3,2,2,0,2,2,2,1,0,1,3,2,2,3,2,1,3,3,1,3
740,2,2,2,1,2,2,2,2,2,2,0,2,2,2,2,2,1,2,2,2,2,3,2,2,1,2,2,3,1,2,2,1,2,2,2
741,0,0,0,1,2,2,3,1,1,1,3,2,2,3,2,2,2,2,0,2,1,2,2,2,2,2,2,3,2,2,2,2,1,2,2
742,1,2,2,1,2,3,3,2,3,2,0,2,3,3,2,2,3,2,2,2,1,2,2,2,2,2,2,2,2,2,1,1,3,2,2
743,1,2,1,2,1,2,1,2,1,1,3,2,1,2,2,1,2,2,2,1,2,2,2,1,3,2,2,2,2,3,2,2,2,2,2
744,2,3,2,3,2,1,1,2,3,3,2,2,1,2,2,3,2,1,1,3,3,2,1,3,1,3,3,2,2,3,2,3,3,3,2
745,2,2,2,3,3,2,3,2,3,2,2,2,3,3,2,3,2,2,3,2,2,1,3,2,3,2,2,2,2,2,1,3,3,1,3
746,1,3,2,3,2,2,2,2,2,2,2,3,2,2,2,2,3,3,3,1,1,2,3,3,2,2,2,1,2,1,1,3,1,2,1
747,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,2,2,2,2,2,2,3,1,1,2,2,1,2,2,3,3,2,3,2
748,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,2,3,2,1,2,1,2,2,3,2,3,3,3,3,3,2,2,3,2
749,2,3,3,2,1,2,3,3,3,1,3,2,3,1,2,0,0,0,2,2,1,0,0,0,0,0,1,1,2,2,3,2,2,1,2
750,1,2,2,2,1,2,3,3,3,0,0,0,0,3,3,3,2,3,1,2,2,1,2,2,2,1,1,2,1,2,1,2,2,2,2
751,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,2,2,1,2,3,2,2,2,2,2,2,2,2,2,1,2,2,2,3,3
752,0,0,2,2,1,2,3,2,1,3,2,2,2,3,3,3,2,2,2,2,2,1,2,2,2,2,2,3,1,2,2,2,3,2,3
753,2,2,2,2,2,2,3,1,3,3,3,2,2,2,1,2,2,2,3,2,2,3,1,0,3,2,2,2,0,2,2,3,2,3,1
754,0,0,0,0,0,0,3,3,3,3,3,3,3,3,3,3,3,0,0,2,1,1,2,3,3,2,2,2,2,3,2,2,2,2,2
755,2,1,2,2,1,1,2,1,1,2,2,2,1,1,2,2,2,3,2,1,2,3,2,3,3,2,1,2,1,2,2,1,1,2,3
756,0,0,0,2,2,2,2,2,2,3,2,3,2,2,2,2,3,2,2,2,2,1,2,1,2,2,2,2,2,2,2,3,2,2,2
757,2,2,1,2,1,3,2,3,1,3,2,2,2,2,2,2,1,1,1,2,2,2,2,2,2,1,2,2,1,1,3,3,2,3,3
758,2,3,2,2,2,2,2,2,1,2,2,2,2,3,2,2,3,1,2,3,3,2,1,2,2,2,1,2,1,1,2,2,1,2,2
759,2,2,3,2,2,2,2,1,2,1,2,2,1,2,2,3,3,3,2,1,3,3,3,3,2,2,2,2,2,1,2,2,1,1,2
760,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,1,1,2,2,2,2,3,1,2,1,2,1,1,2,1,2,1,1,0,0
761,2,2,2,2,1,2,3,2,1,3,3,3,2,3,3,2,2,2,3,2,2,3,3,3,3,2,2,3,2,2,3,2,3,3,1
762,0,0,0,0,0,1,2,1,2,2,2,3,2,2,3,2,3,3,2,2,3,3,1,3,2,2,1,2,2,2,2,3,2,2,1
763,2,2,3,3,1,2,2,2,2,2,1,2,2,3,2,1,2,3,3,2,1,2,2,2,1,0,2,3,2,1,3,2,3,2,2
764,2,3,3,1,3,1,3,3,2,0,1,2,1,3,1,2,3,3,3,1,2,2,3,3,2,1,3,2,2,0,2,3,3,2,2
765,0,0,0,2,1,2,3,2,2,3,2,1,2,2,2,2,2,1,3,3,2,2,2,2,1,2,2,3,2,2,1,2,2,2,1
766,2,2,2,2,2,3,2,2,2,2,3,1,2,2,2,2,2,2,2,1,2,1,2,3,3,3,0,0,0,0,0,0,0,0,0
767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,3,2,2,2,2,2,3,2,2,2,3,2,3,2,3,2,3,2
768,1,2,1,1,1,2,2,1,2,2,2,1,1,2,1,2,2,2,1,3,3,0,2,2,3,2,3,2,2,1,1,1,1,3,0
769,0,0,0,0,0,0,0,0,0,2,3,2,2,3,3,3,3,3,2,2,3,2,3,2,0,0,0,0,0,0,0,0,2,2,2
770,2,3,2,2,2,1,1,3,3,3,3,2,2,3,3,2,1,2,2,1,3,2,3,2,2,3,3,3,3,3,2,1,3,1,3
