,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
578,0,0,1,2,3,2,3,2,3,2,2,2,1,3,2,1,2,1,2,1,1,2,2,1,1,3,2,1,1,1,1,0,2,0,2
579,1,3,2,1,3,2,2,2,3,2,3,2,2,1,1,1,1,1,2,3,2,2,1,1,2,0,1,2,2,2,1,2,3,0,2
580,1,1,2,2,2,1,2,1,3,2,3,2,1,1,3,2,2,3,2,2,0,1,2,2,3,2,2,2,2,1,2,3,1,2,2
581,1,2,2,2,2,2,2,2,3,3,1,1,2,1,1,1,2,2,3,1,2,2,2,3,2,2,2,1,1,1,2,2,2,1,2
582,2,2,2,1,2,2,2,2,1,2,3,3,3,1,2,1,1,2,2,2,2,2,3,1,2,2,1,2,3,3,3,2,2,2,2
583,1,3,1,2,2,2,1,2,2,2,1,2,3,2,3,2,1,1,1,1,2,2,2,1,2,1,3,2,3,3,2,1,2,2,1
584,2,1,1,2,1,2,2,2,2,1,2,2,1,2,2,3,1,1,2,2,2,2,1,2,2,1,1,2,2,2,3,2,2,2,2
585,1,1,2,1,2,1,2,1,1,2,2,2,2,2,1,1,1,1,1,0,1,1,2,2,2,3,3,2,0,2,1,1,1,1,2
586,3,2,2,2,2,2,1,0,0,0,0,2,2,1,2,3,2,2,3,3,1,2,2,3,2,2,2,2,1,2,2,1,2,1,2
587,2,2,2,2,3,2,2,3,2,1,3,2,2,1,2,1,1,2,3,2,3,2,3,2,2,2,1,2,1,2,3,1,3,2,3
588,0,0,2,2,3,2,2,3,2,3,2,2,3,2,1,2,1,2,2,2,2,2,1,2,2,1,1,1,1,0,2,2,3,2,2
589,2,2,2,2,1,1,3,2,2,2,1,1,2,3,3,2,2,1,1,2,2,2,2,2,2,1,1,2,1,2,1,2,2,2,1
590,1,2,1,2,1,2,3,2,2,2,2,3,2,2,3,1,1,2,2,3,2,2,3,1,2,2,1,3,2,2,1,1,1,2,2
591,2,1,2,2,3,2,2,0,2,2,2,2,2,2,1,2,2,2,2,1,2,2,2,2,1,2,2,2,2,1,2,1,3,2,3
592,1,2,2,2,3,2,2,1,2,1,1,2,2,2,2,1,3,1,2,2,2,1,3,3,2,1,2,2,2,0,3,1,2,2,0
593,1,0,1,1,3,3,2,1,1,1,2,1,2,2,2,1,1,2,2,2,2,2,1,3,1,2,2,0,2,2,1,1,2,1,2
594,1,2,1,1,1,2,3,2,2,2,2,1,1,2,2,1,2,2,3,3,2,1,2,2,2,2,1,2,2,1,2,1,0,2,1
595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,1,2,2,2,3,1,1,2,2,3,2,2,2
596,2,2,3,1,3,3,2,2,2,2,2,1,3,1,3,3,1,3,1,3,1,1,1,1,2,3,2,3,1,2,2,2,0,2,2
597,1,2,2,2,1,2,2,3,1,3,3,2,1,3,2,2,1,1,2,0,2,2,2,3,2,2,2,2,2,3,2,1,2,2,1
598,2,2,2,1,2,1,2,3,0,1,2,2,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,3,2,2
599,2,2,2,3,2,1,1,2,2,2,2,2,2,2,2,3,2,1,2,2,2,3,3,2,1,3,1,2,2,3,3,1,3,2,2
600,0,0,2,2,2,3,3,3,2,3,2,3,1,2,1,2,2,2,2,2,1,1,2,1,2,3,3,1,3,3,1,2,1,2,2
601,2,1,3,3,2,1,1,2,2,2,3,2,3,3,1,2,2,3,2,2,1,2,2,2,2,2,3,2,3,2,2,1,1,2,2
602,1,2,3,2,3,3,2,2,2,2,1,1,2,1,2,2,2,1,2,1,2,2,2,3,2,1,2,3,3,2,3,1,0,2,2
603,2,3,2,2,2,0,2,1,1,1,2,3,1,1,1,3,1,3,2,1,2,2,2,2,3,2,1,2,0,3,3,3,1,0,2
604,2,2,3,2,3,3,2,2,2,0,2,2,2,2,1,1,3,2,2,2,3,2,2,1,2,1,3,1,2,1,2,3,1,3,3
605,1,1,1,2,1,1,1,2,2,2,2,2,2,1,2,1,2,2,2,2,2,2,2,2,1,3,3,2,2,2,2,2,0,3,2
606,2,3,1,2,1,1,2,2,3,1,3,3,2,2,2,3,1,2,0,2,2,2,2,1,1,1,2,2,1,1,2,2,3,2,2
607,0,0,3,3,2,2,2,3,3,3,2,1,3,2,3,2,1,2,2,2,2,2,2,1,1,2,2,1,3,3,1,1,1,2,3
608,0,0,3,1,2,2,1,2,2,2,3,2,2,3,3,1,1,2,1,0,2,1,2,1,1,2,2,1,2,2,3,2,3,3,2
609,2,2,1,2,2,1,2,2,2,2,1,2,1,1,2,3,2,2,2,3,2,2,2,2,2,2,2,1,1,1,0,2,1,2,3
610,0,0,0,0,0,2,2,2,3,1,2,1,1,1,2,2,2,2,1,2,0,1,1,2,2,2,1,2,1,1,2,2,2,2,2
611,1,2,2,2,1,2,3,2,2,2,2,2,1,1,2,2,0,0,0,0,2,2,1,2,2,2,2,2,0,2,1,2,2,2,2
612,1,2,1,2,3,0,2,2,1,3,2,2,2,2,1,2,0,2,2,3,3,1,2,1,1,3,1,3,2,3,1,2,2,2,2
613,2,2,2,2,2,1,2,2,2,1,2,2,3,1,1,2,2,2,2,2,2,1,1,2,2,2,0,3,2,0,2,1,2,1,2
614,1,2,1,2,2,3,2,3,2,2,1,2,2,2,2,2,2,0,2,1,2,0,3,3,2,3,3,2,1,2,2,2,2,2,2
615,0,2,1,2,2,1,1,1,2,2,1,3,2,3,2,2,3,1,2,1,2,3,2,2,2,2,1,2,2,1,2,1,2,2,1
616,2,3,1,1,2,2,3,2,2,2,1,2,0,0,0,0,0,0,3,2,2,2,2,3,2,3,2,2,0,2,2,2,2,2,2
617,1,3,2,1,2,2,2,2,3,1,1,2,3,3,3,3,2,2,2,2,3,1,1,3,2,2,1,2,2,2,1,2,3,3,3
618,1,2,1,3,1,2,3,2,2,2,2,2,1,2,2,2,0,2,1,1,2,1,1,2,2,1,2,1,2,3,1,1,2,2,2
619,1,3,3,3,2,3,2,3,0,3,3,1,0,2,2,0,0,1,2,2,3,3,2,3,2,2,2,0,2,3,1,3,2,1,3
620,0,2,2,3,1,2,2,2,2,2,2,3,3,2,2,1,2,2,3,2,3,2,1,1,1,0,3,2,2,2,2,2,2,3,1
621,2,2,2,2,2,2,2,3,3,3,2,2,1,2,2,2,2,3,3,2,1,3,2,2,1,2,2,1,2,2,2,2,0,1,3
622,1,2,1,2,2,2,1,1,2,2,2,2,2,1,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,1,3,1,2,2,1
623,0,0,0,0,0,0,0,0,0,0,1,3,2,3,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1
624,2,2,2,2,2,2,1,2,1,2,2,3,2,2,2,2,1,2,1,2,2,1,1,2,2,2,2,2,2,1,3,2,1,2,1
625,2,2,1,2,3,2,2,2,1,3,2,1,2,2,2,2,0,3,1,3,3,2,3,2,2,1,2,2,1,2,1,2,3,2,3
626,2,2,1,1,2,0,0,0,0,2,0,0,0,0,0,2,1,2,1,2,2,2,2,2,2,1,1,1,1,2,0,2,2,2,3
627,2,2,1,3,2,2,1,1,0,1,2,2,3,2,1,2,1,2,2,2,2,2,2,2,2,1,1,3,2,2,3,2,2,1,2
628,0,0,0,2,2,2,2,2,2,2,3,3,2,3,1,2,2,2,1,2,0,1,1,2,2,1,2,2,3,1,3,2,2,1,2
629,0,0,0,1,2,3,1,3,2,2,2,1,3,3,1,3,2,2,2,2,1,1,3,3,3,3,2,2,2,2,3,1,0,0,2
630,0,0,0,0,3,2,2,2,2,2,2,2,2,2,1,2,3,2,2,2,2,2,2,3,2,3,2,2,2,2,2,2,2,1,2
631,2,3,3,3,3,3,1,2,2,2,2,2,2,2,3,2,2,3,1,1,3,2,2,3,2,2,2,1,1,3,2,1,2,2,1
632,1,2,2,3,1,2,3,2,2,2,2,2,2,2,2,3,2,3,2,2,2,3,3,2,1,3,3,2,2,3,3,2,2,1,2
633,0,0,0,2,2,2,2,1,2,1,3,2,2,1,2,2,2,1,1,2,2,3,1,3,2,2,2,3,2,2,2,3,2,1,2
634,2,2,3,2,3,2,2,3,3,2,1,2,2,2,3,3,1,2,2,2,2,2,1,2,3,2,1,1,0,0,2,1,2,2,2
635,2,2,3,1,2,2,3,2,2,1,3,2,3,3,0,1,2,2,2,2,1,2,3,2,1,2,1,2,2,2,2,1,3,2,1
636,2,2,3,3,3,1,2,2,2,2,3,2,0,3,2,2,1,1,2,3,2,2,2,3,1,2,2,3,2,2,3,2,1,3,2
637,1,3,1,2,2,2,1,2,0,2,3,2,1,3,2,1,0,3,2,3,3,3,2,2,1,2,2,3,2,1,0,0,2,3,1
638,2,2,2,1,2,2,2,2,2,0,1,2,1,2,2,2,2,1,3,1,2,3,1,3,2,1,2,2,3,2,1,2,1,3,1
639,2,2,3,2,2,2,2,3,2,3,2,1,2,2,1,3,2,2,2,1,2,1,3,3,3,1,3,2,2,2,2,1,1,2,0
640,1,2,2,2,2,2,2,2,3,0,2,2,1,0,2,3,2,2,1,2,2,1,1,3,1,2,2,2,1,1,1,1,1,2,1
641,0,0,0,2,2,2,2,2,2,2,3,2,2,1,2,2,2,2,3,1,3,2,3,1,2,1,3,1,2,2,1,1,2,3,3
642,2,2,2,1,2,2,2,2,2,3,1,2,3,2,1,1,0,2,3,3,3,1,1,2,1,2,3,2,2,1,2,3,1,1,2
643,0,0,0,1,1,1,0,0,0,0,0,1,2,2,3,3,2,2,2,2,2,2,2,1,1,1,2,3,3,2,1,2,2,0,0
644,1,1,2,0,0,1,2,2,2,2,3,2,2,2,3,3,2,2,1,1,3,3,2,2,2,2,1,1,3,2,1,1,2,2,2
645,2,2,2,2,1,1,2,3,2,1,1,1,3,2,2,3,2,2,2,0,2,3,2,1,2,1,1,2,1,1,2,3,2,2,0
646,2,2,1,2,2,2,2,2,2,2,1,2,2,2,1,2,2,2,0,1,3,2,0,2,2,2,1,2,2,2,1,1,0,0,0
647,1,2,2,2,3,1,2,2,2,3,1,2,2,2,2,2,3,2,2,2,2,1,2,2,2,2,2,3,2,0,2,1,2,1,2
648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,3,2,2,3,2,2,3,3,2,2,2,2,2,3,0,2,2,3
649,1,2,2,2,2,3,2,2,1,3,2,2,2,2,1,1,2,1,2,2,2,0,1,2,3,2,2,1,2,1,1,1,2,3,2
650,1,3,2,2,2,1,2,0,1,2,2,2,2,2,2,2,3,2,1,1,1,2,2,1,1,2,2,1,2,3,2,1,2,2,2
651,2,3,2,3,2,3,1,2,3,2,2,1,2,2,2,2,3,2,0,2,1,2,3,1,2,2,3,0,2,2,2,2,3,3,0
652,3,2,2,2,2,3,1,2,2,2,2,1,2,1,1,3,3,2,2,3,0,3,1,2,2,2,1,1,1,2,0,1,3,1,2
653,2,2,2,2,2,3,2,3,3,3,2,1,2,1,2,1,2,3,2,2,2,0,3,2,2,2,2,3,2,2,2,2,3,3,2
654,2,3,2,2,3,2,2,3,2,3,3,2,1,2,2,2,1,2,2,2,1,2,3,2,2,2,2,2,3,3,0,0,2,3,3
655,2,2,2,2,2,2,1,2,2,2,1,0,2,2,1,3,2,2,3,3,2,3,0,2,2,1,2,1,2,2,0,2,0,1,2
656,0,0,0,0,0,0,0,0,0,2,1,2,2,2,2,1,2,2,2,2,1,3,2,2,2,2,3,3,2,3,2,2,1,2,2
657,1,2,1,1,3,2,2,1,2,2,1,1,2,1,2,1,2,1,1,2,2,2,2,1,2,2,2,2,1,2,1,0,1,1,0
658,0,0,0,0,0,0,0,0,0,0,1,2,2,1,2,2,1,2,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2
659,0,0,0,2,2,2,2,2,1,3,2,2,2,2,1,3,2,2,2,1,1,2,2,1,2,1,1,1,2,2,2,3,2,3,2
660,0,0,0,0,0,0,2,1,2,2,2,2,2,3,2,3,1,3,3,3,3,2,3,2,1,2,2,2,2,2,1,2,2,2,2
661,2,2,2,2,3,2,2,2,2,1,3,1,3,3,2,1,0,2,3,2,3,2,2,2,2,2,3,2,2,2,1,2,2,3,3
662,2,0,1,2,3,2,2,3,2,2,2,3,2,2,1,1,2,2,3,1,2,1,2,2,2,2,1,3,3,2,3,1,2,3,1
663,2,2,2,2,2,2,2,3,2,1,2,3,2,2,2,2,2,0,3,2,2,2,2,2,1,0,0,0,0,0,1,2,3,2,1
664,1,2,2,2,2,2,2,2,3,1,3,3,1,2,2,2,3,1,0,2,2,2,1,3,2,3,2,2,2,1,2,2,2,2,1
665,1,1,3,2,3,2,3,2,1,3,3,3,3,1,2,2,2,3,2,2,2,2,2,3,2,2,2,2,2,1,1,2,2,1,2
666,0,0,0,2,3,2,3,2,1,2,3,3,2,1,2,2,2,2,2,2,2,2,1,3,2,1,1,0,2,0,2,2,0,2,3
667,1,2,2,1,2,2,2,1,1,2,2,1,2,1,2,2,1,1,2,3,2,2,2,1,1,0,2,3,1,2,2,2,2,1,1
668,2,2,2,3,3,3,1,1,2,3,2,2,2,3,1,2,2,1,1,1,2,2,2,3,2,1,2,1,2,2,2,2,1,3,3
669,1,2,2,2,2,2,2,3,1,1,1,2,2,2,2,1,2,2,0,1,2,2,1,2,2,1,0,1,2,1,1,2,2,2,1
670,0,0,0,0,0,0,0,1,2,1,2,1,1,2,2,2,1,0,1,2,2,1,2,3,2,1,2,2,2,2,1,2,2,2,1
671,2,2,1,2,3,2,2,2,3,1,3,1,3,2,2,3,3,2,2,2,2,1,2,2,2,2,0,3,2,1,1,1,2,2,1
672,2,2,3,2,2,2,2,2,3,2,1,2,1,1,1,1,2,2,2,1,2,0,1,2,2,2,2,1,2,2,2,1,1,1,1
673,1,2,2,1,1,1,2,2,2,2,2,2,2,2,3,2,2,1,3,2,3,3,2,1,3,3,1,1,3,3,2,2,0,3,1
674,2,1,1,1,2,2,1,2,2,2,2,2,2,0,2,2,1,2,3,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0
675,1,2,1,2,1,2,1,2,1,3,3,2,1,2,2,3,1,1,1,3,1,2,2,1,2,2,1,2,1,3,3,3,0,1,2
676,0,0,3,2,2,1,2,2,2,2,2,2,3,2,1,0,2,3,1,2,2,1,2,1,2,2,2,2,1,2,1,1,0,1,2
677,2,2,2,2,2,2,2,3,2,3,3,1,2,0,1,2,2,3,3,2,2,2,1,3,0,1,1,2,3,2,1,1,2,2,3
678,1,2,2,2,3,3,3,3,3,3,2,1,1,2,3,1,0,2,1,2,2,1,2,1,2,2,1,3,2,3,2,2,2,1,2
679,0,0,0,1,3,2,3,3,2,2,1,2,2,2,2,2,2,2,3,2,2,1,3,3,1,1,2,0,2,1,2,2,2,3,3
680,1,2,2,3,3,2,1,1,1,1,1,1,2,2,2,2,2,2,3,2,2,1,1,3,3,1,1,2,3,1,1,3,3,2,3
681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,3,2,2,2,2,2,2,3,2,2,2,2,2,2,1,1,2,2
682,1,3,1,2,2,2,2,3,3,2,2,2,2,2,2,2,1,0,2,1,2,2,2,2,2,2,1,2,1,0,1,1,1,2,1
683,1,1,2,0,2,2,2,3,2,2,3,2,1,0,2,2,2,2,2,1,2,2,2,2,2,2,1,2,2,0,0,0,0,0,0
684,0,2,3,2,2,1,2,2,2,1,2,0,2,3,3,2,2,2,2,3,3,1,2,2,2,2,2,2,2,3,2,2,1,2,2
685,1,2,1,1,1,1,2,1,2,1,2,2,3,2,2,2,2,2,1,3,1,3,3,1,3,1,3,1,2,1,2,2,1,2,2
686,2,2,2,2,2,3,2,2,1,3,2,1,2,2,2,2,1,1,2,3,3,2,1,1,2,2,2,3,1,1,2,2,1,3,3
687,0,0,1,2,2,2,2,1,2,1,2,2,2,1,3,2,2,2,2,3,2,2,2,2,2,1,0,2,2,3,2,2,3,3,2
688,2,2,3,2,3,2,3,2,2,2,2,2,2,2,1,3,3,2,2,2,1,2,2,2,3,2,3,3,2,2,2,1,2,1,3
689,1,2,2,1,2,3,3,2,2,2,2,1,2,1,1,0,3,2,2,1,2,3,3,3,1,2,2,1,2,3,2,2,2,2,2
690,2,3,2,2,3,2,2,1,1,1,2,2,2,2,2,3,1,1,3,3,1,1,3,1,2,3,2,1,2,2,2,3,3,2,0
691,2,1,2,3,0,2,1,3,2,2,0,2,1,2,2,2,2,1,1,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2
692,1,2,2,2,2,3,3,2,2,1,1,2,2,1,2,0,2,1,1,1,3,2,2,2,2,3,2,2,3,2,1,3,1,2,2
693,2,1,2,0,2,2,1,2,2,1,1,1,1,2,1,2,2,3,2,2,2,2,2,2,3,2,1,2,3,2,1,2,2,3,1
694,2,1,1,1,1,1,2,3,2,2,1,1,2,2,2,2,2,1,1,3,2,3,3,1,2,2,1,2,2,2,2,1,2,2,2
695,2,3,2,2,1,1,1,2,2,2,3,2,2,2,2,2,1,2,2,1,2,1,2,2,2,2,2,2,1,2,1,1,2,1,1
696,2,2,2,2,3,3,2,1,2,2,2,3,3,3,2,3,3,3,2,1,1,3,2,2,3,2,2,1,3,1,2,0,2,1,1
697,0,0,0,2,2,2,2,2,2,2,1,3,2,2,1,2,2,2,2,2,2,1,2,1,1,2,1,1,2,2,2,2,1,1,3
698,1,2,2,2,3,3,3,2,2,2,2,0,2,2,2,2,2,1,2,2,2,1,3,2,1,1,2,2,2,2,2,1,2,1,2
699,1,2,2,1,1,2,3,1,2,2,2,2,2,2,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1,2
700,2,2,3,2,2,2,2,2,1,2,2,3,0,2,1,2,2,2,2,3,1,1,1,3,2,1,1,2,2,3,2,2,1,2,2
701,0,1,3,2,2,2,2,3,3,1,1,2,3,3,2,2,0,0,2,2,0,2,1,1,0,1,0,2,2,2,1,2,2,1,2
702,3,2,2,1,3,2,2,3,3,3,3,2,1,2,2,2,0,3,0,1,3,2,2,1,1,2,1,1,2,3,2,1,1,0,2
703,0,0,0,1,1,1,2,0,0,0,0,2,2,2,3,2,2,3,1,2,1,2,2,2,1,3,2,1,1,1,2,3,3,3,3
704,2,1,2,2,2,2,2,1,2,2,1,2,2,2,2,2,2,1,2,2,2,2,2,2,1,1,2,2,1,3,2,2,2,2,2
705,0,2,2,3,3,1,3,2,2,2,3,2,2,2,2,1,2,1,2,2,3,3,2,2,1,2,3,2,3,1,2,1,1,2,1
706,2,2,2,1,2,2,2,3,0,0,0,0,2,3,2,2,1,1,0,2,0,2,3,3,2,2,3,1,2,1,1,1,2,1,2
707,2,2,3,3,2,3,3,3,1,0,3,2,2,2,2,2,2,3,2,2,1,3,2,3,3,1,0,2,1,2,2,2,1,2,2
708,2,2,3,2,2,3,2,1,1,2,3,2,2,2,3,1,2,1,1,1,2,2,1,2,1,1,2,1,0,2,2,3,1,2,2
709,1,2,2,2,1,2,2,2,2,3,2,2,2,2,2,1,3,2,1,2,2,2,2,2,2,0,0,0,0,0,0,2,2,3,1
710,1,2,2,2,1,2,2,1,2,2,2,1,2,1,2,0,1,2,2,0,0,0,0,0,0,0,0,0,0,2,2,1,2,1,2
711,2,2,1,2,2,2,2,3,3,3,2,2,2,2,2,2,1,2,0,1,1,2,2,2,2,2,1,1,2,2,2,2,0,0,0
712,1,2,2,2,2,2,2,2,2,2,2,2,1,2,2,1,1,2,2,2,2,1,2,3,3,1,1,1,2,2,1,3,2,2,1
713,2,2,1,2,2,2,2,0,0,0,0,0,2,3,2,2,2,2,3,3,2,3,1,2,2,2,2,3,1,1,2,3,2,1,2
714,2,3,3,2,2,1,3,2,2,3,3,2,2,1,3,1,1,1,2,2,2,3,3,2,3,2,3,2,0,1,2,1,2,2,2
715,1,2,2,2,2,1,1,1,3,2,1,2,2,2,2,2,1,2,2,2,1,2,2,2,2,2,2,2,1,1,2,2,2,2,3
716,1,2,2,2,2,3,2,1,0,3,2,0,2,1,2,3,2,0,2,3,2,3,2,2,2,2,2,1,2,2,1,2,0,1,0
717,2,2,2,2,3,2,2,1,2,2,3,1,1,3,2,3,1,1,1,2,2,3,3,1,2,1,3,3,0,3,2,1,2,2,2
718,3,2,2,2,2,2,2,2,1,2,2,1,2,1,1,2,2,2,2,2,3,2,2,2,2,2,1,1,2,2,2,2,1,1,0
719,2,2,1,2,3,0,2,2,1,2,1,1,3,2,3,2,2,2,2,1,3,1,2,2,2,2,3,1,3,2,2,1,0,2,2
720,0,2,3,1,2,2,1,2,3,2,2,2,2,1,3,2,2,3,1,1,2,2,2,2,1,3,2,0,1,3,2,2,0,2,3
721,1,1,3,2,2,2,2,3,2,2,1,2,2,1,2,1,2,2,2,3,2,3,1,2,1,2,2,1,2,2,2,0,2,2,2
722,1,2,2,2,1,2,2,3,2,2,2,3,2,2,2,2,2,1,2,2,1,2,2,1,3,2,2,1,2,1,2,0,1,2,1
723,2,3,3,2,1,2,2,1,3,2,2,1,3,2,2,3,2,2,1,2,3,3,2,2,1,3,3,0,1,1,1,3,2,1,1
724,0,2,1,2,1,3,3,2,2,3,2,1,2,1,2,2,2,2,2,1,2,2,2,2,1,2,2,2,2,2,2,2,2,1,2
725,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,0,2,2,1,2,2,2,3,2,2,2,3,1,2,2,2,2,3,2,2
726,2,3,1,2,2,2,2,2,2,2,2,1,2,2,1,2,1,3,3,2,2,2,1,2,2,2,2,3,1,3,1,2,2,2,2
727,1,3,1,1,0,1,1,2,2,2,2,2,2,3,2,2,2,2,1,2,1,2,2,1,1,2,2,2,2,1,1,2,2,1,2
728,1,2,2,2,3,3,2,3,2,1,3,2,1,2,2,3,2,1,2,1,2,1,2,2,1,2,1,2,2,2,2,0,1,3,2
729,0,0,2,3,3,1,2,1,1,2,2,2,1,1,1,2,2,0,1,2,1,1,1,2,2,2,2,2,2,3,0,0,0,0,0
730,1,2,2,2,2,2,3,1,2,2,2,1,2,2,1,3,2,2,2,2,2,2,2,3,2,3,3,3,0,0,0,2,2,2,1
731,2,3,2,3,2,3,3,2,1,2,0,0,0,3,1,2,2,2,2,2,2,3,2,3,2,3,3,2,3,3,2,1,2,2,2
732,1,2,2,1,3,1,2,2,2,2,3,1,2,2,1,1,2,2,2,2,2,1,1,1,2,1,2,2,2,1,2,2,1,1,2
733,0,0,0,0,0,0,0,0,0,0,0,2,3,3,3,3,3,3,3,3,2,2,3,3,1,2,2,2,2,2,2,2,2,3,2
734,2,1,2,3,2,2,2,2,2,3,2,2,3,1,3,1,3,2,3,3,2,2,2,1,2,2,2,2,1,2,0,1,1,3,2
735,2,2,2,3,3,3,2,3,2,2,1,2,3,2,1,2,0,3,1,2,3,1,2,2,2,2,3,2,2,2,2,2,2,2,3
736,2,2,3,2,2,2,1,3,3,3,2,2,1,2,2,1,2,3,1,2,3,2,1,2,2,2,1,0,1,1,1,3,2,3,3
737,0,0,3,3,3,3,2,3,2,2,1,1,1,1,1,1,1,2,2,1,1,1,2,2,2,3,2,3,2,2,3,1,2,3,0
738,2,0,3,2,2,3,2,2,3,2,2,3,2,3,3,0,1,3,2,3,3,3,2,2,2,2,2,3,2,1,2,2,2,2,2
739,1,2,1,2,2,2,2,2,2,1,2,1,1,2,2,3,3,2,2,2,2,2,1,1,2,2,2,1,2,2,3,2,2,2,2
740,0,0,0,0,1,1,2,3,1,1,2,2,2,2,3,2,2,2,2,2,2,2,3,2,1,3,2,3,2,2,0,1,1,2,1
741,0,0,0,3,1,1,2,2,1,1,2,2,2,2,2,1,2,2,2,2,1,2,2,1,2,2,2,2,3,1,2,2,1,1,1
742,1,1,3,3,2,2,1,0,2,2,1,2,3,2,1,2,1,2,2,2,1,2,3,3,2,1,2,2,1,3,3,3,1,2,2
743,2,1,1,0,2,2,2,2,2,1,1,0,0,0,0,0,0,0,0,0,0,1,3,2,2,2,2,2,2,1,2,2,2,2,3
744,2,3,3,1,2,1,2,2,1,0,0,2,3,3,2,2,2,1,2,2,3,0,1,1,1,1,2,2,1,2,2,1,2,2,2
745,2,3,2,2,1,2,2,3,2,1,3,3,1,1,2,1,3,2,1,2,2,2,1,3,2,1,1,2,0,0,1,1,2,1,2
746,1,2,2,2,3,3,3,0,1,3,2,0,1,2,3,3,3,2,1,2,0,2,1,2,1,2,2,2,2,2,1,1,2,3,1
747,0,0,0,0,1,2,2,2,2,2,2,2,2,1,2,1,2,2,2,2,3,1,2,1,3,3,3,2,2,2,2,1,1,2,2
748,2,1,3,1,1,2,1,1,2,1,2,0,1,2,1,2,1,0,0,2,2,2,2,2,1,2,3,2,1,2,2,3,1,1,2
749,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,2,2,1,2,2,2,3,2,3,2,2,3,3,2,2,1,2,3,2,1
750,2,2,2,3,1,1,2,2,2,1,2,2,2,0,1,1,2,1,2,2,1,1,2,2,2,2,2,2,2,1,2,2,3,1,1
751,0,1,2,2,1,1,2,2,2,1,2,3,2,2,2,2,2,2,2,2,2,2,3,2,1,3,3,1,2,1,2,1,1,1,1
752,2,2,2,2,2,2,3,2,3,2,2,2,2,1,2,3,1,2,2,1,3,2,2,2,1,2,1,3,2,3,3,2,2,2,1
753,3,3,3,2,2,2,2,3,3,3,2,3,2,2,2,2,1,1,2,2,2,2,3,3,2,2,1,1,2,2,3,3,1,2,2
754,2,2,3,3,3,3,3,2,2,3,2,1,3,2,0,2,2,2,1,1,2,3,3,2,1,2,2,3,1,2,3,1,2,1,2
755,1,2,3,1,2,3,2,1,1,2,1,2,2,1,2,1,2,3,1,2,1,0,0,0,0,0,1,2,1,2,2,2,2,2,1
756,2,3,3,2,2,3,2,2,2,2,2,2,2,2,1,2,3,1,0,0,0,0,0,0,0,0,0,2,3,2,2,1,3,2,1
757,1,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,2,2,2,2,3,3,0,0,0,0,0,0,0,0,0,2,2
758,1,2,1,2,2,2,1,2,2,3,2,2,1,2,1,2,2,2,3,3,2,2,1,2,2,2,2,2,2,3,2,1,1,2,1
759,0,2,2,2,1,2,2,2,2,3,2,2,3,1,2,3,3,2,3,1,3,3,3,2,1,3,3,2,3,3,1,0,1,2,2
760,0,2,1,2,2,2,2,2,2,2,2,1,2,2,1,2,0,2,3,2,2,2,1,2,3,3,3,3,2,2,2,0,2,2,1
761,1,1,2,2,2,3,2,3,3,2,2,2,2,2,0,3,2,2,1,1,0,3,0,0,0,0,0,0,0,0,1,3,0,2,3
762,3,2,2,2,2,2,2,1,1,3,3,1,2,3,1,1,2,3,1,1,2,2,2,1,1,2,2,2,1,1,1,3,3,2,1
763,2,2,2,1,3,2,2,2,3,1,2,3,3,2,2,1,2,2,2,3,1,2,3,2,1,1,0,2,2,2,2,1,2,1,2
764,1,2,2,3,2,1,2,3,2,3,3,2,3,2,2,2,1,3,2,1,2,2,2,2,2,2,2,2,2,2,2,2,3,1,2
765,1,1,2,3,1,1,2,2,2,2,2,2,1,2,2,0,2,1,2,2,1,2,1,2,2,2,3,2,0,1,2,3,1,2,2
766,1,2,2,2,2,2,3,2,2,3,3,2,3,2,3,1,1,2,2,1,0,2,3,1,1,0,1,2,2,1,2,2,2,2,1
767,1,2,1,2,2,2,2,1,2,2,2,2,0,3,2,2,2,2,1,2,1,2,1,2,2,2,3,2,2,0,2,2,3,3,3
768,1,1,2,1,2,1,3,1,2,1,1,2,3,1,0,2,2,2,2,2,2,2,2,1,2,2,3,3,1,3,2,2,1,1,2
769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,1,1,3,2,2,1,1,2,2,2
770,2,2,1,2,2,2,3,3,3,2,2,2,3,1,2,2,3,3,2,2,1,1,3,1,3,1,2,1,1,0,3,2,3,3,2
