,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
578,0,2,1,2,3,1,1,1,2,3,1,2,2,2,2,2,3,2,2,2,2,3,1,2,3,2,2,3,2,1,2,2,2,2,3
579,1,2,1,0,2,2,1,2,1,2,3,3,2,2,1,1,3,0,2,3,0,1,2,3,2,2,1,1,2,2,2,3,1,2,2
580,1,2,2,1,2,2,2,3,2,2,2,2,2,2,1,2,1,2,1,1,0,1,2,2,2,2,1,2,3,2,2,1,1,2,2
581,1,2,3,2,3,2,2,2,3,2,3,2,1,1,2,2,2,0,2,2,1,1,2,3,0,0,0,0,0,0,0,0,3,2,2
582,1,2,2,2,2,1,2,3,3,1,2,1,3,1,1,3,3,3,3,0,1,2,2,2,2,2,0,0,0,0,1,3,2,2,3
583,2,2,2,2,2,1,1,2,3,2,2,1,2,1,2,2,2,2,2,2,1,1,1,1,2,0,0,0,0,1,2,2,2,2,2
584,2,2,2,3,1,2,2,2,1,2,2,3,1,1,3,3,2,2,2,3,2,2,2,3,2,2,3,3,2,3,1,1,1,3,3
585,2,2,1,3,1,1,2,2,2,2,2,2,2,2,3,2,1,2,2,2,2,2,2,2,2,2,2,3,1,3,2,2,1,1,3
586,2,3,3,0,3,2,2,2,2,2,3,2,2,2,3,2,2,1,2,2,1,2,3,2,1,3,3,3,2,2,3,1,3,2,3
587,1,3,2,3,3,2,1,1,2,1,2,2,2,2,1,1,0,2,1,2,2,2,2,3,1,1,1,2,1,2,2,1,2,1,3
588,2,2,2,2,2,2,2,1,2,2,3,2,3,2,1,2,2,2,3,3,1,1,2,1,2,3,1,1,2,3,3,1,2,2,2
589,2,2,2,2,2,2,2,2,1,1,2,3,2,3,2,2,2,3,3,0,0,0,0,2,2,2,3,2,2,2,2,1,0,2,3
590,0,0,0,0,2,2,2,1,3,2,2,2,2,2,1,2,2,2,2,1,2,2,1,1,1,1,2,3,2,3,3,2,2,2,2
591,0,3,2,1,2,2,2,1,1,2,0,2,2,1,2,2,2,2,1,1,3,1,2,2,3,2,3,1,1,2,2,3,2,2,2
592,2,2,2,3,2,2,2,3,2,2,0,0,1,1,0,1,2,2,2,2,2,2,1,2,2,2,3,2,2,3,2,0,2,1,3
593,2,1,3,3,3,1,2,2,2,3,2,2,1,2,1,2,3,1,3,2,2,1,2,2,2,1,3,3,2,3,2,3,3,0,2
594,1,2,2,2,2,2,3,2,2,2,2,2,2,2,3,2,2,2,2,2,2,1,3,2,1,3,2,3,2,3,1,2,1,2,1
595,2,2,2,1,2,1,3,2,2,2,2,2,1,2,2,2,3,3,3,1,2,2,3,2,1,1,1,2,1,1,1,2,2,1,1
596,1,2,3,1,1,2,1,3,2,2,2,2,2,3,1,3,2,2,1,2,3,2,1,2,1,3,2,2,2,2,3,3,2,2,2
597,2,2,3,3,1,2,2,2,2,1,2,2,2,2,2,2,3,2,1,3,3,1,2,1,2,2,2,1,2,2,1,2,2,2,1
598,1,2,3,2,3,1,3,3,3,1,1,3,3,1,2,2,2,3,2,2,0,0,0,0,0,0,1,1,3,1,2,2,2,2,2
599,0,3,2,2,2,2,2,2,3,3,1,2,2,3,1,2,0,1,2,2,2,3,2,2,1,0,2,3,2,2,2,2,3,3,1
600,2,2,2,2,3,3,3,3,2,2,1,1,0,0,2,1,2,1,2,2,1,1,2,1,3,2,3,2,1,3,3,2,2,3,2
601,1,2,2,2,2,3,0,1,1,3,1,2,2,3,2,2,2,2,1,2,2,2,1,0,0,2,2,1,1,1,2,3,1,2,2
602,1,3,3,1,2,2,2,2,1,2,3,2,3,2,1,2,2,3,2,3,3,3,1,2,2,1,2,3,2,1,2,2,1,3,2
603,1,3,0,0,0,0,0,1,2,1,2,2,1,2,1,2,2,1,2,2,2,1,0,2,1,2,2,1,2,3,2,2,1,2,2
604,2,2,2,3,2,1,2,3,3,2,2,3,2,2,2,2,2,2,3,1,2,0,2,2,3,3,2,1,2,3,1,2,1,3,2
605,1,2,2,2,0,2,3,1,2,3,2,2,2,1,2,2,3,3,2,2,3,3,2,1,3,3,3,0,2,2,1,2,2,2,3
606,1,2,3,3,1,2,2,1,2,1,1,3,3,2,3,1,0,0,1,2,3,2,1,2,2,2,3,2,3,3,2,2,1,1,3
607,1,2,2,2,1,2,2,3,2,2,2,1,2,2,2,1,2,2,3,2,2,2,2,2,3,2,2,3,3,1,1,3,3,2,1
608,2,2,3,2,2,2,2,2,1,2,2,1,3,3,3,2,2,2,2,2,2,2,2,2,2,3,0,2,2,2,2,2,2,1,0
609,0,0,0,0,0,0,0,0,2,2,1,2,2,2,1,2,2,1,1,2,1,2,2,2,1,2,2,2,2,1,2,1,1,2,2
610,2,2,2,2,3,3,3,2,1,2,2,2,1,2,3,3,3,3,1,2,1,1,2,2,2,3,0,2,2,2,1,2,3,2,3
611,1,2,1,2,2,2,2,1,3,2,2,0,2,2,3,2,2,3,2,3,2,2,0,3,3,3,1,2,0,3,2,3,2,3,1
612,2,3,2,2,2,2,2,2,2,2,2,1,3,2,3,3,2,3,3,2,3,2,2,2,1,3,2,2,2,3,1,2,2,3,2
613,2,2,2,3,2,2,1,2,2,3,1,3,2,0,2,2,2,1,1,2,3,1,3,2,3,3,2,2,3,2,2,1,0,1,3
614,0,2,2,2,2,2,1,1,2,1,1,2,2,3,1,0,1,2,1,1,2,2,2,2,3,1,1,1,1,1,3,2,3,2,2
615,0,3,1,2,2,1,2,2,2,2,3,3,1,1,1,2,3,2,0,2,2,2,2,1,1,3,3,2,3,2,3,3,2,2,1
616,1,2,2,3,2,2,2,3,1,3,2,1,2,2,3,2,3,3,3,2,3,2,3,2,2,1,2,3,2,1,3,2,1,2,3
617,0,1,2,2,2,3,2,2,2,2,2,2,2,3,2,1,2,1,2,2,2,0,2,3,3,3,1,3,2,2,2,3,2,2,2
618,2,2,3,3,1,2,3,2,1,1,2,2,1,3,2,2,2,0,1,2,2,2,1,2,1,2,2,2,0,1,2,1,3,3,2
619,1,2,2,2,2,0,3,2,1,2,1,0,0,0,0,2,2,2,2,3,2,1,2,2,2,2,3,2,1,2,2,1,2,0,0
620,1,2,2,2,2,2,1,2,2,1,2,2,1,2,0,2,2,2,1,2,2,2,2,1,2,2,2,2,2,3,3,2,3,3,1
621,1,2,3,2,2,2,3,2,1,2,3,2,2,2,1,1,3,1,2,3,2,2,0,1,3,1,3,3,2,1,2,2,2,1,3
622,2,2,3,1,2,2,1,2,3,1,2,3,2,2,2,1,2,1,2,2,2,3,3,2,1,3,3,3,2,2,3,2,3,3,2
623,1,2,2,2,1,2,3,3,2,3,3,2,3,3,1,3,3,2,2,3,0,2,1,2,2,2,2,2,3,2,2,2,2,2,1
624,2,2,3,2,2,2,3,3,2,2,2,3,2,2,3,1,1,3,2,1,3,2,2,3,3,1,1,3,3,3,1,2,3,3,2
625,0,2,1,2,3,3,3,2,3,2,3,3,1,1,2,3,2,2,2,2,2,1,2,1,0,2,2,2,1,2,2,2,3,2,2
626,0,0,0,1,2,3,3,2,2,1,0,2,3,2,2,1,2,2,0,2,1,2,2,2,3,2,2,2,2,2,0,1,2,3,2
627,1,2,1,2,2,2,2,2,1,3,2,2,1,0,0,3,2,2,0,2,1,1,1,2,2,2,2,2,2,3,1,2,1,1,2
628,3,3,3,3,3,1,2,2,2,1,2,2,1,2,2,2,1,1,1,2,1,1,3,1,3,2,0,3,2,2,2,1,2,3,1
629,1,2,3,1,1,2,2,1,0,0,0,1,2,1,1,2,1,2,3,3,3,2,3,2,2,3,2,2,3,3,2,2,2,2,2
630,1,1,2,2,2,2,1,2,1,2,1,1,2,2,1,2,1,1,2,3,1,2,3,3,2,2,2,2,2,1,3,1,1,2,2
631,2,2,2,2,2,3,2,2,1,1,1,0,3,3,1,2,1,1,2,1,2,1,1,2,1,2,2,2,1,3,2,1,3,3,3
632,0,0,0,0,2,2,3,2,3,2,2,3,2,2,2,1,1,2,2,2,1,0,2,2,1,1,2,3,0,0,0,0,0,0,0
633,0,0,0,0,0,2,3,3,3,3,2,3,3,2,3,3,2,2,0,0,1,1,2,2,2,1,3,2,2,3,3,2,3,2,2
634,3,2,2,2,2,1,3,3,2,2,2,2,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,2,3,3,2,1,2
635,2,2,1,2,2,1,3,2,2,3,3,3,2,2,3,2,2,0,0,0,3,1,3,3,3,3,2,3,2,2,2,1,2,3,3
636,1,2,3,3,2,2,2,2,3,2,1,2,3,0,1,2,1,1,1,3,1,2,2,0,2,2,2,2,2,1,2,3,2,2,3
637,3,1,2,2,3,3,2,2,0,2,0,2,2,2,2,1,2,2,3,2,2,1,2,3,3,2,3,2,3,1,2,2,0,3,1
638,2,1,1,2,2,1,1,3,3,1,2,0,3,3,2,3,2,2,3,2,1,2,2,2,1,2,2,2,3,1,3,2,2,2,2
639,2,3,3,1,1,2,3,1,2,1,2,2,1,1,2,2,2,2,0,2,2,3,3,3,2,2,2,3,3,2,3,2,3,2,2
640,0,0,2,2,2,2,1,2,2,3,2,2,2,2,2,3,2,2,2,2,1,2,1,2,2,2,2,3,1,2,0,2,2,1,2
641,1,2,2,2,2,2,1,3,2,3,2,2,1,2,2,1,3,1,2,1,1,2,2,2,2,1,2,2,2,1,2,2,3,3,1
642,0,0,0,0,0,0,0,0,0,0,2,3,2,2,2,2,1,2,2,2,1,2,2,2,3,3,3,1,2,1,1,1,1,2,3
643,2,2,2,2,3,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,1,2,2,3,2,2,2,2,3,2,1,2,2
644,1,3,1,2,2,1,2,2,2,3,2,3,3,1,2,3,3,2,2,0,1,1,2,3,2,2,2,1,2,3,2,2,1,2,3
645,0,1,1,3,2,1,3,2,2,2,1,2,3,0,3,1,2,2,2,2,2,2,1,2,1,1,2,2,3,2,2,2,1,2,2
646,1,2,2,3,1,2,2,3,2,1,2,2,2,1,1,2,2,1,2,3,2,1,0,1,1,2,1,2,3,3,2,2,2,2,1
647,2,2,2,2,1,3,0,0,0,2,0,0,0,0,1,2,1,2,3,2,3,3,2,3,2,2,1,3,1,2,1,2,2,3,3
648,2,2,2,2,2,3,2,3,3,2,3,3,2,2,2,1,3,2,1,1,2,2,1,2,2,3,1,1,2,2,2,3,2,3,3
649,1,2,2,2,3,2,3,2,1,3,1,2,3,3,1,2,2,3,3,2,2,1,3,2,1,1,0,2,3,2,1,2,2,3,2
650,1,3,2,2,3,3,2,3,2,2,3,3,2,2,2,2,0,2,2,1,2,2,3,1,2,3,2,2,1,2,3,2,3,2,3
651,2,3,2,2,1,0,1,1,2,2,2,3,3,3,2,2,2,1,1,2,1,1,3,1,2,3,2,2,2,2,2,2,1,3,2
652,2,1,2,2,1,2,2,2,2,3,2,1,3,3,2,3,3,3,2,3,3,3,3,1,2,1,2,2,3,2,3,1,2,2,1
653,1,2,2,2,3,2,1,2,2,1,2,1,2,2,2,1,2,1,2,2,2,1,2,0,2,2,1,2,2,3,3,3,2,2,2
654,1,1,2,1,2,2,2,2,2,1,2,2,2,2,2,1,1,2,3,2,2,2,1,2,2,2,3,2,2,2,2,2,1,1,3
655,0,2,3,2,2,3,2,2,1,1,1,1,2,2,2,2,1,2,2,2,3,2,3,2,2,2,1,3,2,1,2,2,1,1,2
656,3,2,2,3,2,2,3,1,2,2,2,2,2,1,2,2,2,3,1,1,2,1,3,2,2,2,2,2,1,1,2,2,2,2,1
657,1,2,2,3,3,3,3,2,2,1,0,3,3,3,2,2,2,1,1,1,1,1,0,1,1,3,3,1,2,2,2,1,1,1,1
658,1,2,0,0,0,0,0,2,2,2,1,3,3,1,1,3,2,2,3,2,1,2,1,3,2,2,2,2,3,2,2,2,2,2,2
659,1,1,2,2,2,2,3,2,2,1,2,3,1,2,2,2,1,2,3,3,2,3,2,2,2,1,2,2,3,2,1,2,2,2,3
660,1,2,2,3,2,2,2,2,2,1,1,1,2,2,3,3,2,2,2,2,3,0,1,2,1,3,2,2,2,1,2,2,1,1,2
661,1,1,2,1,2,1,2,2,2,1,2,2,2,2,3,2,3,2,2,0,2,1,1,2,2,2,2,2,3,2,2,2,3,2,2
662,2,2,3,2,2,3,3,3,2,2,2,2,2,1,2,2,1,2,1,2,3,2,2,1,2,2,2,1,1,1,1,1,2,2,3
663,1,2,2,2,3,2,2,2,2,3,1,2,2,1,1,3,3,1,3,1,3,3,2,3,1,2,2,2,2,1,1,2,2,1,2
664,2,3,2,2,2,3,1,2,2,1,1,2,1,2,2,1,3,3,1,2,2,1,1,2,1,2,3,2,2,3,3,1,2,3,3
665,2,2,3,3,2,2,2,1,2,2,3,1,3,3,2,2,3,2,2,1,0,2,2,1,2,1,2,2,3,1,1,3,2,1,2
666,1,3,2,1,2,2,2,2,2,3,3,0,0,0,0,0,3,2,2,2,2,2,2,3,2,1,2,3,2,1,3,3,2,2,2
667,1,2,2,1,3,2,2,1,2,1,2,2,2,2,2,2,1,2,2,2,1,2,0,2,0,1,2,2,2,2,1,2,1,1,3
668,1,3,2,1,2,1,2,1,2,1,2,2,2,1,3,2,1,1,1,3,3,2,2,2,2,2,2,3,2,2,2,2,2,2,3
669,2,2,1,2,2,0,0,0,1,2,2,0,2,3,1,2,2,3,3,2,1,2,3,3,2,2,2,2,2,2,2,2,2,2,2
670,1,0,2,2,2,2,2,1,1,2,2,3,2,2,2,2,2,2,2,2,3,3,3,2,2,3,2,3,3,3,1,3,3,3,3
671,2,2,3,1,2,2,2,2,3,2,2,2,3,2,2,2,2,2,2,3,1,0,2,2,2,1,1,2,0,3,2,1,3,2,1
672,1,1,2,2,2,3,2,1,2,2,2,2,0,1,2,2,2,2,3,1,2,1,2,3,1,2,2,2,2,2,2,1,1,3,2
673,2,2,1,2,3,2,1,1,1,2,2,2,3,2,2,1,1,1,1,3,3,1,3,1,1,1,1,2,2,2,2,1,1,2,1
674,2,2,3,1,3,2,2,3,2,1,2,1,1,1,2,3,1,1,2,2,3,3,1,2,2,2,1,3,3,2,2,2,2,2,2
675,2,2,2,2,2,2,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,2,3,2,1,2,1,3,2,2,2,3,3,2,2
676,1,2,2,2,2,3,1,1,2,1,2,1,1,3,1,2,3,2,1,2,2,1,2,2,3,2,3,2,2,2,1,2,2,0,1
677,2,2,1,2,2,3,3,3,1,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,2,3,1,3,1,3,2,2,1,1,3
678,0,3,3,2,2,2,2,2,2,2,2,2,2,2,3,2,1,2,2,0,2,1,1,2,2,2,2,3,2,3,1,2,1,0,1
679,1,2,2,2,1,1,3,3,2,2,2,2,2,2,3,1,0,1,2,1,2,2,2,2,2,2,2,1,2,2,1,0,2,1,1
680,1,2,3,3,2,2,3,2,2,2,1,2,3,2,2,0,2,1,3,2,1,1,1,2,2,1,3,2,2,1,2,1,2,2,2
681,0,0,0,0,2,2,1,2,3,3,2,3,3,3,2,1,2,1,2,2,2,2,2,2,1,2,1,2,2,3,2,1,2,3,2
682,2,2,1,1,2,2,2,1,3,2,2,2,3,3,3,2,3,3,3,2,3,3,1,1,1,3,2,2,2,1,3,1,1,2,3
683,2,2,1,1,2,3,2,0,2,1,2,2,1,3,2,0,1,2,2,2,1,2,1,2,2,2,1,2,2,2,3,3,3,3,0
684,2,3,2,3,3,3,2,0,2,2,2,2,1,2,3,3,2,3,3,1,3,1,3,1,3,2,2,1,2,0,2,2,1,2,2
685,0,2,3,3,2,2,2,2,3,1,2,3,0,0,0,0,0,0,0,0,0,0,2,2,2,3,2,1,2,3,2,2,3,3,3
686,1,2,3,1,3,2,3,3,3,2,2,3,2,3,2,3,2,1,3,2,1,2,2,3,2,3,1,2,2,1,3,3,2,2,2
687,3,2,2,1,3,2,2,3,3,2,2,2,3,2,2,2,3,2,1,2,2,1,2,2,1,3,1,0,3,2,2,2,1,3,2
688,2,2,3,2,2,2,3,2,2,2,2,1,2,2,3,2,2,2,1,2,2,2,2,1,2,1,2,2,2,2,3,3,2,2,3
689,2,2,2,3,1,3,3,2,2,2,1,2,2,1,2,1,2,2,2,2,2,2,2,3,3,2,2,2,1,2,2,2,1,2,1
690,1,3,3,2,2,3,2,2,1,2,3,2,3,3,2,2,3,3,2,2,1,1,2,2,2,2,2,2,1,2,3,2,3,3,2
691,2,2,3,3,3,2,3,2,2,2,2,2,1,2,0,0,1,3,2,1,3,2,1,2,2,2,2,2,1,1,3,3,2,1,1
692,0,0,0,0,0,2,2,2,1,2,2,2,2,2,2,0,2,2,2,2,2,0,0,0,0,0,0,2,2,2,2,2,2,3,0
693,1,2,2,2,2,2,1,0,3,2,1,2,1,2,3,3,3,2,1,0,1,1,2,2,3,2,1,1,2,3,3,3,3,3,2
694,1,2,1,2,2,2,2,1,2,2,2,2,2,3,3,1,2,2,1,2,2,0,1,1,2,3,2,1,1,2,2,1,2,3,1
695,1,0,0,2,2,2,2,2,2,3,2,2,1,3,2,2,2,2,2,2,2,3,2,2,2,1,2,1,3,0,2,2,1,2,2
696,2,2,3,2,2,2,2,2,2,1,2,2,2,2,2,3,2,2,2,2,2,2,1,1,2,1,3,2,0,0,0,0,2,1,2
697,0,0,3,2,2,2,1,2,2,2,2,2,1,2,2,2,1,1,1,2,3,1,1,2,2,3,1,2,1,2,2,3,1,2,3
698,2,2,3,1,1,3,2,2,3,0,2,3,2,2,2,1,1,2,3,2,2,2,1,3,2,3,2,1,3,1,2,3,3,3,2
699,2,2,3,3,2,0,0,1,2,3,1,1,2,2,2,2,2,2,3,0,1,0,0,0,0,0,0,0,1,2,0,3,3,3,2
700,0,2,2,2,2,2,1,2,3,3,2,2,2,1,3,2,1,2,2,2,2,1,2,2,2,2,2,1,2,1,1,2,2,2,3
701,2,2,3,2,2,2,2,2,2,1,3,1,0,1,1,2,2,2,1,1,1,2,2,2,3,3,2,1,0,3,2,1,2,2,2
702,2,2,1,2,2,2,1,2,0,2,3,2,3,2,3,2,2,2,2,2,1,3,1,2,2,1,1,2,1,2,0,2,1,1,0
703,0,1,2,2,2,2,1,2,2,2,2,2,3,2,2,2,1,2,3,3,3,2,0,3,3,2,2,1,2,2,0,1,3,1,2
704,2,1,3,1,2,1,2,3,1,1,2,2,2,3,1,2,1,3,2,2,3,2,2,2,2,2,2,3,1,1,2,0,3,3,3
705,2,2,2,2,2,3,3,1,2,2,3,0,2,1,2,2,2,2,3,2,3,3,2,1,1,2,2,2,2,3,1,2,1,3,3
706,0,3,3,3,2,2,3,2,2,2,1,1,1,2,1,2,2,2,1,2,3,2,2,1,2,2,0,2,3,2,2,2,1,2,1
707,0,0,2,1,2,2,1,2,2,2,3,1,3,2,0,0,1,2,1,3,1,0,2,2,2,1,2,1,2,2,3,3,2,3,2
708,2,2,2,1,2,1,2,2,1,1,2,2,3,1,1,2,2,2,2,3,2,0,0,2,3,2,3,3,3,1,1,2,3,1,2
709,2,3,3,2,1,2,1,3,3,1,2,2,2,3,3,1,2,2,2,1,2,1,1,2,2,1,1,2,2,1,2,3,2,3,1
710,0,0,1,2,2,2,1,1,2,2,2,2,1,1,3,3,2,1,2,2,0,1,1,2,2,0,0,0,0,0,0,0,0,2,2
711,0,2,0,3,2,2,1,2,2,2,2,3,1,1,1,1,0,3,3,2,3,2,2,3,2,1,1,3,2,2,2,1,3,2,2
712,1,1,2,2,3,1,2,2,1,1,1,2,3,2,2,2,2,2,1,3,3,2,1,2,3,2,2,2,0,0,2,2,2,3,2
713,1,1,2,2,3,3,3,3,3,2,1,2,1,2,2,2,2,2,1,1,2,1,2,0,3,2,3,3,3,2,1,1,1,3,3
714,1,3,2,2,2,3,2,2,1,3,3,2,2,2,3,1,3,1,2,2,2,1,2,3,1,3,3,3,1,2,2,2,2,3,2
715,1,3,3,3,1,2,1,2,2,2,2,1,2,2,2,2,2,2,3,2,2,2,3,2,1,1,0,1,2,1,1,1,1,1,1
716,1,2,2,2,2,3,2,2,2,2,1,2,1,2,1,2,2,2,2,2,2,3,3,1,2,1,1,2,2,2,3,1,3,2,1
717,1,2,3,3,3,3,3,2,3,3,3,1,1,3,2,3,3,3,1,2,2,3,3,1,2,2,1,1,2,3,3,2,0,1,2
718,0,2,2,1,2,2,2,2,2,3,2,2,1,3,3,3,2,2,3,0,2,3,0,1,2,2,2,2,3,2,2,2,3,3,1
719,0,1,2,2,1,1,1,1,3,3,1,1,3,2,1,2,2,1,1,2,3,2,1,2,3,2,0,1,0,0,0,0,2,1,2
720,1,2,2,1,2,1,2,2,2,2,2,2,2,2,1,1,2,3,2,2,1,1,1,2,2,2,2,3,1,1,0,1,2,2,2
721,0,0,3,2,2,2,2,2,2,2,1,2,2,3,2,1,2,0,2,2,2,2,1,2,1,3,1,1,1,1,2,1,1,1,2
722,2,1,1,3,3,2,3,3,1,1,2,2,2,3,3,2,2,2,2,2,3,2,2,1,1,3,1,2,2,2,2,2,2,2,3
723,1,2,2,2,1,2,2,1,2,1,1,2,2,3,2,1,2,1,2,2,3,2,2,2,2,2,3,3,1,3,3,2,2,3,1
724,0,0,1,2,2,3,1,2,1,2,3,1,1,1,2,2,0,2,1,0,2,2,1,2,0,3,2,3,3,2,1,2,2,2,3
725,2,2,2,2,2,2,2,2,2,2,3,3,2,1,1,2,1,2,2,2,2,2,2,1,1,1,2,3,2,2,2,3,2,1,1
726,1,2,2,2,3,1,2,2,2,2,2,0,1,2,1,2,2,3,2,2,2,3,2,2,2,3,1,2,2,2,1,3,3,3,3
727,2,2,2,2,1,2,2,2,3,2,3,1,2,2,3,2,3,2,3,2,1,1,3,1,2,1,1,1,1,2,3,3,3,2,1
728,2,3,1,2,2,3,1,2,3,3,2,2,1,1,2,2,2,2,2,1,3,3,2,1,3,1,2,3,0,3,2,3,2,1,2
729,0,0,0,1,2,1,2,2,2,3,3,2,1,1,2,3,3,1,2,1,2,1,1,2,2,2,2,2,2,3,2,3,3,3,1
730,2,3,2,2,2,1,2,2,2,1,2,2,2,2,2,2,1,3,2,2,2,1,1,1,1,1,2,3,1,2,1,2,1,2,1
731,1,2,2,3,1,3,2,2,2,2,2,3,1,3,3,1,2,3,3,1,1,2,1,1,2,1,3,2,3,3,3,3,0,0,1
732,2,2,2,2,2,3,3,2,3,2,2,2,1,2,2,1,1,0,0,2,2,0,1,2,3,2,1,1,2,2,2,3,2,3,3
733,0,0,1,1,2,1,2,2,3,3,1,2,2,2,2,1,1,2,2,0,0,2,1,2,0,3,1,2,0,0,0,0,0,0,0
734,2,3,2,2,2,3,2,3,2,2,1,2,1,3,3,3,1,2,2,3,3,3,0,1,3,2,3,2,2,1,1,1,3,2,2
735,2,2,1,1,1,1,0,2,2,1,2,3,2,2,1,2,2,2,2,2,1,2,2,1,2,3,2,2,2,2,3,3,3,3,2
736,2,3,3,2,2,2,3,2,2,2,3,2,1,2,3,1,1,3,3,2,0,1,1,2,1,1,2,3,3,2,3,1,3,2,2
737,1,1,3,3,3,2,1,2,2,2,0,2,0,1,2,1,2,2,2,2,2,2,2,1,2,2,3,2,2,1,2,3,3,1,2
738,3,3,2,2,2,2,2,2,1,2,2,3,2,0,1,3,3,2,3,2,3,2,3,2,3,3,2,1,1,3,3,3,3,2,3
739,2,1,2,1,0,2,2,2,2,2,2,2,2,2,2,2,1,1,2,1,2,3,2,2,2,2,1,3,2,1,2,1,2,2,2
740,1,3,2,3,3,3,2,2,1,2,2,1,2,2,2,1,1,2,2,0,2,2,1,2,1,2,3,1,2,2,2,2,2,2,3
741,0,0,0,0,0,0,2,2,1,3,1,2,1,2,1,2,2,3,2,3,1,1,3,2,2,2,2,2,0,1,1,3,2,1,1
742,0,0,0,0,0,3,3,2,2,3,1,2,2,2,3,2,2,2,3,1,3,1,2,2,2,1,2,2,2,1,2,1,1,1,2
743,2,2,2,2,3,3,2,1,2,2,2,3,2,3,2,2,2,3,1,2,2,1,3,0,2,1,2,3,2,2,2,2,3,0,2
744,0,1,1,2,3,3,2,2,1,2,1,2,1,2,2,2,2,2,2,1,1,2,3,3,3,3,2,1,2,1,2,2,1,2,2
745,1,3,2,2,2,3,2,1,0,0,0,0,0,0,1,2,2,2,3,3,2,3,1,2,1,2,2,1,1,2,2,2,3,1,3
746,2,3,2,2,2,3,2,3,3,1,2,1,2,2,3,1,2,3,3,2,3,3,3,3,1,3,1,3,1,1,3,2,3,2,3
747,2,2,2,2,3,3,1,2,0,2,1,1,2,1,2,1,1,3,1,3,0,3,2,2,1,1,3,1,1,2,2,2,3,3,2
748,1,1,1,1,2,2,3,1,1,2,2,0,0,0,0,0,0,0,0,2,3,2,2,2,2,1,2,1,1,2,2,3,2,2,2
749,0,2,2,2,2,2,2,3,2,1,2,1,2,2,1,2,1,1,3,3,3,3,2,2,2,2,2,2,2,3,0,1,1,3,2
750,2,1,2,2,2,1,3,1,2,2,3,1,3,1,3,1,1,2,2,1,2,2,2,3,2,2,2,2,2,2,1,1,2,2,2
751,2,2,2,1,2,2,2,2,2,1,2,2,2,1,2,2,2,3,2,2,2,2,2,1,1,2,1,2,2,3,2,2,3,2,3
752,0,0,0,0,0,0,1,2,2,3,1,2,3,2,2,1,2,3,2,3,3,2,3,3,3,2,3,3,2,2,3,2,2,1,1
753,2,2,2,3,2,2,1,2,2,2,2,2,1,1,1,2,2,2,2,3,3,1,3,3,2,1,0,2,2,1,2,2,2,1,2
754,1,1,2,1,1,2,1,2,2,2,1,0,2,2,2,1,2,3,3,2,2,2,2,2,2,3,2,1,1,1,0,2,3,2,2
755,2,2,2,2,2,2,3,2,1,0,1,2,2,3,2,2,1,1,3,2,3,3,1,3,2,2,1,2,1,1,2,2,2,1,1
756,1,2,3,3,2,2,2,2,1,2,2,3,2,1,2,1,2,2,3,2,1,3,1,2,1,2,3,2,1,2,2,2,3,2,2
757,2,3,2,2,1,1,1,2,2,3,3,3,2,2,2,2,1,2,2,3,3,3,2,2,3,2,1,0,2,2,2,2,1,3,1
758,0,2,2,2,2,1,2,2,2,3,3,2,1,3,1,1,2,2,1,3,2,2,2,1,1,0,3,2,2,2,3,1,2,3,2
759,0,0,0,0,0,0,0,2,2,2,3,2,2,2,3,3,3,2,3,2,2,2,2,0,2,2,1,2,2,2,2,2,1,3,1
760,3,3,3,2,3,3,2,3,0,0,0,0,1,2,3,3,3,3,2,1,2,1,2,3,2,3,0,1,2,2,3,2,3,3,2
761,1,2,2,3,2,2,1,3,2,2,3,1,0,2,3,1,1,2,2,2,2,2,2,3,2,2,0,2,3,2,3,1,2,2,1
762,2,2,2,2,2,2,2,1,1,1,1,2,2,2,1,2,1,0,0,0,0,3,1,1,1,1,2,2,1,3,2,2,2,2,2
763,1,1,3,3,3,3,2,1,2,1,3,1,3,2,3,2,3,2,1,2,2,3,1,2,3,1,2,1,2,1,3,1,1,2,2
764,2,3,3,2,1,1,1,2,1,2,1,2,2,3,2,2,2,3,1,2,3,3,2,2,1,1,3,1,1,1,1,3,2,2,3
765,2,2,2,2,2,2,1,2,2,2,3,2,3,2,2,2,2,1,2,2,1,2,1,2,1,1,2,3,3,1,2,2,2,2,1
766,2,2,2,2,1,2,1,1,2,1,3,3,1,1,2,2,3,2,2,0,2,1,3,2,2,2,2,3,2,2,3,1,2,3,2
767,2,2,2,3,2,2,2,2,2,1,0,2,2,1,2,2,1,2,2,2,2,1,1,2,1,1,1,1,2,1,2,2,3,0,1
768,2,3,2,2,2,2,2,2,2,2,2,2,2,3,1,1,3,2,2,2,2,2,2,1,2,2,1,1,1,2,2,1,1,1,3
769,0,2,2,2,2,3,3,1,0,2,3,1,3,2,3,3,1,2,2,0,0,0,0,0,0,3,2,0,1,3,1,3,3,3,3
770,1,2,2,3,3,1,2,1,0,2,3,2,1,1,3,1,1,2,2,1,2,2,1,2,1,2,1,2,2,2,1,3,3,2,1
