,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
650,3,2,2,2,3,2,1,2,3,2,3,3,3,2,2,1,0,2,2,1,2,3,2,2,2,3,2,3,3,1,2
651,2,3,2,1,2,2,1,1,1,1,2,2,2,2,2,1,3,2,1,2,1,1,2,2,1,1,0,1,2,2,2
652,2,2,1,2,2,2,2,2,2,2,2,1,2,2,2,2,1,1,2,0,1,1,1,1,2,3,2,1,2,2,1
653,1,0,1,2,2,2,2,2,2,3,3,3,2,1,1,3,3,2,1,2,3,2,3,2,1,2,1,0,3,3,3
654,0,0,0,2,2,3,1,3,2,2,1,1,2,2,1,2,2,2,1,2,2,2,2,2,1,2,2,3,1,3,2
655,2,2,3,1,2,2,2,2,1,2,2,2,2,1,1,2,1,2,1,2,2,2,2,1,2,2,2,2,2,2,2
656,2,3,2,3,1,2,2,3,2,2,2,1,1,1,1,2,1,2,2,2,2,2,3,1,2,2,1,3,3,3,1
657,2,2,0,0,0,0,2,1,3,2,2,3,1,2,2,2,2,2,2,2,2,1,3,2,1,1,2,2,0,2,3
658,3,2,3,1,2,2,1,3,2,1,2,1,2,2,3,2,1,1,2,0,2,1,1,3,2,2,2,2,3,1,2
659,2,3,1,1,2,1,2,3,1,3,0,2,2,3,2,1,1,2,2,3,1,1,2,3,2,3,2,1,1,2,2
660,2,1,2,2,2,1,2,2,2,2,0,2,2,2,1,3,2,1,2,2,2,2,2,2,2,2,2,1,3,2,3
661,1,2,1,2,2,1,2,2,1,1,2,3,3,2,3,1,2,3,1,2,1,3,1,2,1,1,3,2,3,2,3
662,2,2,1,2,2,3,2,2,1,3,2,2,2,2,2,2,2,3,3,2,2,1,1,2,1,1,2,0,1,1,2
663,1,2,2,2,2,2,2,2,2,0,1,1,3,3,3,2,2,2,2,2,2,2,2,2,1,1,1,3,2,2,2
664,2,2,2,1,2,1,2,2,2,1,0,2,2,2,2,1,1,1,1,2,1,1,2,1,2,2,1,2,1,3,2
665,3,3,3,2,2,1,3,1,2,2,2,2,2,3,1,2,3,3,2,3,2,1,2,2,2,1,1,2,2,1,1
666,2,2,0,0,0,0,2,2,2,3,3,2,1,3,1,2,3,2,2,2,2,2,3,3,1,2,2,2,2,2,3
667,2,2,2,3,2,1,0,2,2,2,3,1,1,1,2,2,0,2,1,2,2,3,3,2,2,1,2,2,1,1,3
668,2,2,2,1,2,2,1,2,1,2,1,2,2,1,2,1,3,3,2,2,3,3,1,3,2,1,1,3,3,1,1
669,2,1,2,2,2,1,2,2,2,2,1,2,0,3,2,2,2,2,2,2,3,2,1,0,2,2,2,2,1,2,1
670,2,2,2,2,3,2,3,2,3,2,2,1,2,3,0,1,0,2,2,2,2,2,2,2,3,1,1,2,2,2,3
671,0,2,3,2,2,1,2,2,2,1,2,2,2,3,2,2,2,1,1,3,2,2,1,0,1,1,2,0,2,0,1
672,1,2,2,1,3,2,2,0,0,0,0,0,0,0,0,0,0,2,1,1,2,2,2,1,1,2,1,1,1,2,2
673,2,1,2,2,2,2,1,2,3,2,0,2,2,2,3,1,2,2,2,3,2,3,3,1,3,1,2,2,1,2,2
674,2,2,2,2,2,3,2,2,0,2,2,3,1,2,1,2,2,2,3,2,1,2,2,2,1,2,2,3,2,2,1
675,2,2,1,2,3,2,1,1,2,2,2,2,2,1,1,2,1,0,0,0,0,0,1,3,2,3,2,2,0,2,1
676,1,0,0,1,2,2,1,2,2,2,2,2,1,2,2,2,1,2,2,2,1,2,2,2,2,2,2,2,3,2,2
677,2,2,2,1,2,2,3,0,3,2,2,2,1,1,2,2,1,2,3,2,2,1,3,2,2,2,3,3,3,2,2
678,2,2,1,2,2,2,2,3,2,2,1,1,1,2,2,2,1,3,2,2,2,3,2,1,3,2,1,3,1,3,1
679,2,2,2,3,2,3,3,3,1,3,1,3,2,3,2,2,3,1,2,0,1,1,1,2,2,3,1,0,3,3,2
680,2,2,2,2,2,2,2,2,2,3,2,1,2,2,2,2,1,2,1,3,1,2,2,1,1,1,1,3,2,2,2
681,2,2,1,2,3,2,1,2,2,2,2,1,3,3,2,1,2,2,2,2,3,3,3,2,1,2,0,2,0,1,1
682,2,2,3,2,2,2,1,1,2,2,2,2,1,2,1,1,1,2,1,2,2,3,2,3,2,2,1,1,1,0,1
683,2,2,2,2,2,1,2,1,2,2,2,2,2,1,1,1,2,2,0,3,1,2,1,2,2,1,2,2,3,2,2
684,0,0,0,0,0,2,2,1,3,3,2,2,1,2,3,1,2,2,2,1,1,2,2,3,1,3,2,0,2,2,2
685,2,3,3,1,2,1,1,2,2,2,2,2,1,1,3,2,1,1,3,2,2,2,2,1,2,3,1,2,3,2,2
686,2,3,2,2,2,1,2,3,1,3,2,2,0,3,3,2,0,1,2,1,2,3,3,3,3,1,2,2,1,1,2
687,2,2,2,2,3,2,1,2,3,3,1,1,3,2,2,2,2,2,1,2,3,3,2,2,2,1,2,1,2,2,3
688,1,2,1,2,1,3,3,2,2,1,2,3,2,2,2,1,2,2,1,2,1,2,2,1,3,3,2,3,3,2,2
689,2,3,2,1,1,3,3,3,1,3,2,1,3,0,2,3,2,1,1,0,3,1,1,0,2,3,2,1,1,2,2
690,3,2,2,2,1,2,2,2,2,2,2,2,1,1,2,1,0,3,2,1,1,2,1,1,3,1,1,2,2,2,2
691,3,1,2,2,1,0,2,2,3,2,2,2,3,3,1,1,2,1,3,2,3,1,2,2,2,2,3,3,2,2,1
692,3,2,3,2,2,1,1,2,3,1,2,1,1,2,2,2,2,0,1,2,1,2,2,2,3,3,3,3,1,2,3
693,2,3,2,0,2,1,1,2,1,2,2,0,0,0,3,2,3,2,2,3,2,2,3,2,2,1,2,1,1,1,2
694,2,2,2,2,1,2,2,2,3,2,2,0,0,0,2,2,2,2,2,1,1,1,2,0,2,2,1,2,1,3,3
695,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,3,3,3,2,2,2,3,2,2,1,3,2,2,2,3,3
696,1,2,2,1,1,1,3,2,1,3,2,1,2,2,3,3,2,1,1,1,2,2,3,2,2,3,2,2,2,1,1
697,2,2,2,2,3,2,2,2,3,1,1,2,1,1,2,2,1,2,2,1,1,2,3,2,2,2,2,0,1,3,2
698,3,3,1,2,2,2,1,2,2,1,1,1,2,1,1,1,2,2,2,1,1,0,0,0,2,2,2,3,2,2,1
699,0,0,1,1,2,2,1,2,2,2,2,3,1,2,3,1,2,2,1,1,1,3,3,2,1,0,2,2,1,1,2
700,1,2,2,1,1,1,2,2,2,2,2,2,2,2,1,1,2,2,1,1,2,2,2,1,2,2,2,3,1,2,2
701,1,2,2,2,2,2,2,2,2,1,2,2,2,0,1,1,1,3,2,1,2,1,2,2,1,2,0,2,3,1,3
702,3,2,0,1,3,2,2,1,2,3,1,2,2,2,2,2,2,2,2,1,2,2,0,2,1,2,2,2,2,1,2
703,2,2,3,2,2,3,3,3,2,3,2,2,1,2,2,0,2,2,2,2,2,1,2,0,2,1,1,1,1,2,2
704,0,0,2,1,2,2,2,2,3,1,1,2,1,2,2,3,1,2,2,2,2,3,2,1,3,2,2,3,2,2,2
705,2,2,1,2,2,2,2,2,1,2,1,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1,2
706,3,2,2,2,1,2,1,2,2,3,2,2,2,2,2,2,1,3,2,2,2,3,2,2,3,2,0,2,2,1,2
707,2,2,2,2,1,1,2,2,2,2,1,2,2,1,2,2,2,2,1,1,0,0,0,1,2,2,1,2,2,2,2
708,2,2,1,2,2,2,3,2,1,1,2,2,2,2,2,3,1,2,1,2,0,2,3,1,3,3,1,2,2,1,2
709,2,2,2,2,1,2,2,2,2,2,2,3,1,2,2,1,1,3,3,1,0,1,3,2,3,1,2,2,1,2,2
710,2,2,1,2,3,1,3,2,2,1,0,2,2,3,2,2,0,2,1,1,2,3,2,1,2,2,2,2,1,3,3
711,0,0,0,2,2,2,2,2,2,2,2,1,1,1,2,1,1,1,2,2,0,3,2,2,2,2,2,2,2,1,2
712,2,2,2,2,1,1,1,2,2,2,1,2,0,1,2,3,3,2,1,1,2,3,2,1,2,2,2,2,2,2,1
713,0,0,2,2,1,2,2,2,2,2,2,3,1,3,2,0,0,0,0,0,0,0,0,1,1,2,1,2,2,2,2
714,3,2,2,2,1,2,3,2,2,2,2,3,1,2,2,1,2,1,2,3,2,3,2,1,2,3,1,1,1,1,2
715,2,3,2,2,2,2,1,3,2,2,2,2,1,3,1,1,2,2,2,2,2,1,1,1,1,1,2,2,1,2,2
716,2,2,2,2,1,2,1,1,1,1,1,1,1,2,1,1,2,3,2,2,2,0,3,2,2,1,3,1,3,2,2
717,0,0,0,0,0,0,2,3,2,2,2,2,2,1,2,2,2,2,1,2,2,2,3,3,3,2,2,2,2,2,2
718,0,0,2,2,2,1,2,2,3,2,2,2,3,2,3,2,2,2,1,1,2,1,0,1,1,2,1,2,1,2,2
719,3,1,0,1,2,2,3,3,2,3,2,3,3,3,2,2,2,2,1,2,2,1,2,2,3,1,2,2,2,3,2
720,1,1,2,2,2,1,1,1,0,1,2,1,1,2,2,1,2,1,2,3,3,2,2,1,1,2,2,2,1,2,2
721,2,2,2,2,2,2,2,2,2,2,2,2,2,1,3,1,2,1,2,1,2,2,2,3,2,0,1,2,2,1,2
722,2,1,2,3,2,2,1,1,1,3,3,3,3,2,1,1,2,1,1,2,2,2,2,2,3,2,2,2,1,2,3
723,2,2,2,1,2,1,2,3,2,3,1,2,2,2,2,2,2,3,2,1,1,2,1,1,3,3,2,2,1,2,2
724,0,0,0,2,2,2,2,1,2,2,1,2,2,1,2,1,1,3,1,2,2,2,1,2,2,2,1,2,3,2,1
725,2,2,1,0,2,1,2,2,3,3,1,1,2,2,1,2,1,0,2,1,2,2,1,1,2,2,2,0,2,2,1
726,3,3,2,2,2,3,2,2,2,3,2,2,2,2,2,1,3,2,0,1,1,1,1,2,1,3,1,1,2,2,2
727,2,1,2,2,1,2,1,1,2,2,2,2,1,1,2,2,3,2,2,2,1,2,2,2,2,2,2,2,1,1,2
728,2,2,3,2,2,0,2,2,3,2,3,3,3,1,2,2,2,2,2,3,3,2,1,1,2,1,1,1,2,1,2
729,2,1,3,2,2,1,2,2,3,2,2,2,2,2,1,3,1,2,2,3,3,1,2,1,2,2,2,2,3,1,0
730,2,2,1,3,3,2,2,1,3,1,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,1,3,2,1,2,2
731,2,3,3,2,2,1,2,2,2,1,1,1,2,3,3,2,2,1,0,0,1,3,2,2,2,2,2,2,2,2,2
732,3,1,2,1,2,2,2,1,0,1,2,3,2,2,1,2,2,1,2,1,2,3,1,3,3,1,2,2,1,2,1
733,1,2,2,3,2,1,1,3,2,2,2,2,3,2,3,2,2,2,2,1,2,3,2,2,2,1,2,1,1,2,2
734,3,2,2,2,1,2,3,2,2,3,2,0,2,2,2,1,1,2,2,2,2,0,2,1,2,2,2,2,2,2,2
735,0,2,1,3,3,1,1,3,1,2,2,3,3,2,1,2,3,3,3,3,1,3,2,2,2,2,1,1,2,3,2
736,1,2,3,2,1,1,1,2,2,2,3,3,2,0,0,1,1,2,3,2,2,2,1,3,2,2,1,2,1,3,2
737,0,2,2,2,2,2,2,2,2,1,2,2,2,1,2,3,2,2,1,2,2,3,2,2,3,2,1,0,1,2,2
738,3,1,2,1,2,1,2,3,3,3,3,3,2,1,3,3,1,2,2,3,1,3,0,2,2,3,3,3,2,1,1
739,2,1,2,1,1,3,1,1,2,1,2,1,2,1,2,2,1,1,0,2,3,2,2,2,1,1,2,2,0,0,2
740,0,2,2,2,2,1,1,2,2,2,3,2,3,1,1,3,1,2,1,2,2,3,3,2,2,2,3,2,2,0,2
741,2,2,3,3,2,1,2,2,1,2,2,2,2,3,2,2,2,3,2,3,3,1,3,2,3,1,0,2,2,1,2
742,3,1,2,3,1,1,2,2,2,3,3,3,2,1,1,2,2,2,1,1,1,2,3,3,1,3,1,3,3,1,0
743,1,2,3,3,2,1,1,1,1,2,3,2,2,2,2,1,1,1,0,2,1,2,2,2,1,1,2,1,1,2,0
744,2,2,2,3,3,2,2,0,2,1,2,2,2,2,2,1,0,3,2,1,1,3,2,1,2,2,2,1,2,2,2
745,2,2,2,2,2,1,2,3,3,3,0,0,0,0,2,1,3,2,2,2,2,2,1,1,2,2,2,1,1,2,1
746,2,2,2,2,2,2,2,2,2,1,2,1,3,3,3,1,2,2,1,3,1,2,2,2,2,2,3,2,3,1,1
747,2,2,2,3,2,2,1,2,2,2,2,2,1,1,0,2,2,2,1,2,2,2,1,3,3,2,2,2,2,2,1
748,2,2,3,3,2,2,1,1,1,2,2,2,2,2,1,2,2,2,2,2,2,1,2,3,0,3,2,1,2,1,3
749,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,1,2,2,2,2,2,1,1,1,2,2,1,2,2,2
750,2,1,2,2,2,1,2,1,2,2,2,3,1,1,2,0,2,1,2,2,3,2,1,2,3,2,2,2,1,2,2
751,0,0,0,3,3,2,2,2,1,3,2,2,2,2,3,3,1,2,3,1,2,1,2,3,2,3,2,2,2,1,2
752,3,3,2,1,3,2,2,1,2,2,2,1,2,2,3,2,1,1,2,2,3,2,3,3,2,3,2,1,2,2,2
753,0,0,0,0,0,0,0,2,3,3,2,1,2,2,2,2,3,3,2,1,1,3,3,1,0,2,2,1,2,0,0
754,0,0,0,2,2,2,2,3,2,1,2,2,1,1,1,1,2,2,2,0,2,1,2,2,2,2,2,2,1,2,1
755,1,1,2,2,2,2,0,2,1,2,3,1,1,2,3,1,3,2,2,2,2,1,2,2,2,1,2,1,2,2,2
756,2,3,3,1,3,2,3,2,3,2,2,2,2,3,2,3,3,1,2,3,1,1,2,2,3,2,2,3,3,2,1
757,2,2,3,1,3,2,2,2,2,2,3,1,2,2,2,3,2,2,1,1,3,1,1,2,1,2,1,1,3,3,3
758,0,0,0,0,0,0,0,0,0,0,2,2,2,1,2,1,2,3,2,2,2,2,1,2,2,1,2,2,1,2,2
759,2,2,2,2,2,2,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,1,2,1,2,0,0,2
760,0,0,0,2,2,2,2,2,2,1,2,2,2,3,2,2,2,3,3,2,2,1,2,2,1,2,2,2,1,1,2
761,1,1,1,2,3,3,2,3,2,3,2,2,2,2,1,2,1,2,2,2,3,3,3,0,2,1,3,2,3,2,2
762,2,1,2,1,2,3,2,3,3,3,1,0,0,0,0,1,2,2,2,2,2,2,2,2,1,2,1,2,1,2,2
763,0,2,3,1,2,3,3,3,3,3,1,2,2,2,3,3,2,2,1,3,3,3,2,0,3,2,2,2,3,2,2
764,2,2,2,2,1,2,2,2,1,2,2,1,2,1,2,2,3,2,2,2,2,2,1,1,2,2,3,2,0,2,2
765,2,2,2,2,2,2,2,1,2,2,1,2,2,1,3,2,1,3,2,1,2,0,1,2,2,1,1,1,2,2,1
766,3,2,2,3,2,2,2,2,2,2,2,2,2,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
767,2,2,2,2,2,3,3,2,0,0,1,2,3,1,0,0,3,1,2,2,2,2,2,2,2,3,2,2,3,2,1
768,3,3,3,2,2,2,0,2,1,2,2,2,2,2,1,3,3,1,1,2,1,2,2,2,1,1,1,2,3,2,0
769,0,2,3,2,2,2,1,2,2,2,2,2,2,2,2,2,2,1,1,3,0,2,2,2,3,2,1,2,2,0,1
770,3,3,1,2,2,2,2,1,0,1,2,2,2,2,3,1,2,2,2,1,2,3,3,1,2,1,2,2,2,3,1
771,0,0,3,3,3,2,2,1,1,2,1,3,2,2,2,2,2,1,2,2,2,1,2,2,2,3,2,1,0,2,1
772,2,3,3,0,2,1,2,2,3,3,3,2,2,2,3,2,3,2,2,1,3,2,1,3,2,2,2,3,3,2,2
773,3,3,1,2,3,3,2,2,2,2,3,1,2,2,1,2,2,3,1,2,1,1,1,1,3,2,2,1,2,0,2
774,2,2,1,1,3,2,2,2,2,1,2,1,0,1,0,2,2,2,3,2,1,2,2,1,2,3,1,3,3,2,1
775,0,1,1,2,3,2,2,1,1,2,2,2,1,2,1,1,1,1,1,2,2,3,2,2,3,3,2,2,2,1,1
776,1,1,2,2,2,2,2,3,1,3,1,2,1,1,3,3,2,3,2,3,3,2,1,3,1,2,2,2,0,2,2
777,2,3,3,3,2,2,0,1,1,3,1,1,0,2,2,1,2,2,2,2,2,2,1,2,2,2,2,2,3,1,3
778,2,2,1,2,1,1,3,3,0,1,2,3,2,3,2,1,2,2,2,1,2,2,2,2,1,2,3,1,1,2,3
779,2,2,1,1,2,3,2,2,2,3,1,2,2,0,2,1,3,2,2,2,2,3,2,3,2,3,2,3,3,1,2
780,1,3,3,2,1,2,1,3,2,1,2,2,2,2,3,1,1,0,1,2,1,2,1,2,0,2,2,2,1,2,0
781,2,2,2,2,3,2,1,2,2,1,3,1,1,2,3,2,2,1,1,2,2,2,2,3,3,1,1,2,1,1,1
782,2,2,2,2,2,2,2,2,2,1,2,3,3,1,2,2,1,3,2,3,2,1,2,3,2,3,2,1,2,2,2
783,3,2,3,3,3,2,3,1,2,2,1,2,2,2,2,1,2,2,2,3,2,3,2,1,1,1,2,2,2,2,1
784,3,2,1,3,2,2,2,2,3,2,1,2,2,2,3,1,2,2,3,1,2,3,2,2,1,2,2,0,3,1,2
785,1,2,1,1,2,1,3,2,3,1,2,0,0,0,2,3,2,1,2,1,2,2,2,3,1,3,1,1,2,2,1
786,2,3,2,2,2,2,2,2,1,2,2,2,1,2,2,2,3,1,2,1,2,2,2,2,1,1,2,2,2,3,1
787,3,2,2,2,2,2,3,3,2,1,1,2,2,1,2,1,1,2,2,0,1,3,3,3,2,1,2,2,2,2,1
788,1,3,2,1,2,1,1,2,0,1,2,3,3,2,2,3,2,2,2,3,3,2,2,2,3,2,1,1,3,2,3
789,2,2,2,1,2,1,1,2,1,2,1,2,2,1,1,2,2,2,1,1,1,2,2,2,1,2,2,2,3,1,1
790,2,1,2,1,2,1,3,2,2,2,3,2,1,2,2,2,2,2,2,1,1,0,2,3,2,2,2,1,2,3,2
791,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,2,1,2,2,2,2,2,1,3,2,2,3
792,3,2,2,2,2,2,2,2,2,2,1,2,2,1,1,1,2,2,2,2,2,3,2,2,2,2,1,3,0,1,2
793,2,2,2,1,2,2,3,2,2,3,3,2,3,2,1,2,1,2,2,1,1,1,1,2,2,3,2,2,3,1,2
794,1,3,0,0,0,0,0,0,0,0,0,0,0,2,3,3,2,3,2,1,3,3,3,2,3,3,3,1,2,2,2
795,2,1,2,2,2,2,2,0,2,0,0,2,1,2,2,2,2,2,1,1,1,2,1,2,1,2,1,2,1,2,2
796,0,0,0,0,0,0,0,3,2,2,2,0,2,2,2,3,2,2,3,1,2,2,1,2,3,2,1,3,2,2,2
797,1,2,3,3,2,1,2,3,2,2,2,3,2,2,2,3,0,2,3,2,2,1,2,3,2,3,3,1,3,1,2
798,2,2,3,2,2,2,2,3,2,3,2,2,2,2,2,2,1,0,2,3,1,2,2,1,2,2,3,3,2,2,3
799,2,1,2,3,1,2,2,2,2,1,1,2,2,2,2,1,2,2,1,2,3,2,2,2,1,3,2,2,3,2,0
800,2,2,3,2,1,2,1,2,3,2,3,2,1,1,3,1,2,2,2,3,2,0,3,2,2,1,2,1,2,1,2
801,1,3,3,2,2,2,2,1,2,1,2,3,2,1,2,2,2,2,1,2,2,2,2,2,2,3,2,2,2,2,3
802,0,2,3,3,2,2,2,2,2,0,3,1,2,3,3,2,3,2,2,2,2,1,2,2,2,2,3,1,3,0,2
803,0,0,0,1,2,2,2,2,2,2,3,2,2,2,3,2,1,2,2,2,2,0,2,3,3,2,1,2,2,0,0
804,1,3,2,1,1,2,1,2,1,2,2,2,3,2,1,2,2,1,3,1,1,2,1,2,3,3,2,2,3,3,2
805,2,2,2,2,3,1,1,2,2,2,1,1,2,2,1,0,2,2,2,2,2,2,1,2,3,2,2,1,2,2,1
806,2,3,3,2,3,1,2,1,2,1,1,2,1,1,2,3,2,1,1,2,1,1,2,1,2,3,3,1,3,1,2
807,2,2,2,2,1,2,2,3,2,2,2,2,2,3,1,2,1,1,2,2,3,2,2,3,2,1,2,2,1,2,2
808,2,3,3,2,2,2,2,3,2,3,2,2,1,2,1,2,2,3,2,2,2,1,2,3,3,2,2,3,3,1,2
809,2,2,2,3,1,1,1,2,1,1,1,3,2,1,2,1,1,2,3,1,2,1,2,2,1,2,1,0,2,1,3
810,2,1,1,2,1,3,2,2,3,3,2,3,2,2,1,1,3,2,2,3,3,1,2,1,2,2,3,2,3,1,2
811,1,1,2,1,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,3,1,3,3,2,1,3
812,2,1,2,2,2,2,2,2,3,2,2,2,2,0,2,1,3,2,2,2,1,0,2,2,3,2,1,1,3,3,1
813,2,2,3,1,2,1,2,2,3,0,2,2,1,3,1,1,2,2,2,2,1,2,1,1,1,2,1,1,3,2,1
814,2,3,1,2,3,3,3,3,3,3,2,3,1,1,2,3,3,1,2,2,1,2,2,2,1,2,3,1,0,1,1
815,2,2,2,1,1,2,2,3,2,1,2,1,2,2,2,1,3,2,2,2,3,2,3,1,2,1,1,1,3,2,1
816,2,2,3,2,2,2,1,1,2,1,2,2,2,0,1,2,2,3,2,2,3,3,2,2,2,1,2,2,2,1,2
817,2,3,2,1,2,2,2,1,1,1,1,1,1,2,2,1,2,2,2,2,2,2,2,1,2,2,2,1,3,1,2
818,3,2,3,1,2,2,2,3,2,1,2,2,1,1,2,3,2,2,2,1,1,2,3,3,2,1,1,2,3,2,2
819,0,0,2,1,1,2,2,3,2,2,3,2,2,3,2,3,3,1,3,3,2,2,2,2,3,1,0,1,3,2,0
820,0,0,0,2,2,3,3,2,1,3,1,2,1,3,2,1,1,3,2,2,2,2,3,3,3,1,2,1,2,3,3
821,2,1,3,2,2,1,2,2,1,2,2,1,1,2,2,2,1,2,3,1,3,2,3,3,2,2,1,1,1,3,2
822,2,2,2,2,2,2,2,2,3,2,1,3,1,2,1,1,2,2,2,2,2,1,3,1,1,1,3,2,1,2,2
823,1,2,1,1,1,3,3,2,1,1,2,2,1,2,0,2,2,2,1,2,2,1,0,2,0,1,2,1,2,2,1
824,3,2,2,1,2,3,2,3,2,3,2,3,1,3,1,3,1,1,1,3,1,3,2,2,3,1,1,1,2,2,2
825,2,3,3,3,2,1,2,2,2,2,1,3,3,2,2,1,1,1,2,3,2,1,2,2,2,1,2,2,1,2,2
826,3,0,2,2,1,2,2,2,3,3,1,2,2,3,3,2,1,1,2,1,0,0,0,0,1,2,3,3,2,2,3
827,1,3,2,2,2,2,3,2,2,1,2,2,0,2,1,3,2,1,1,2,1,2,1,1,2,1,1,0,2,3,2
828,2,2,2,3,3,2,2,2,2,2,1,3,1,1,2,3,2,1,3,1,2,1,1,1,2,2,3,3,2,1,3
829,2,3,1,3,3,0,2,2,2,2,0,1,2,2,1,2,2,2,2,2,2,3,1,3,1,2,2,2,1,2,2
830,1,1,1,2,1,1,2,1,2,3,1,2,2,1,2,1,2,1,2,2,2,2,1,3,3,2,2,2,1,2,2
831,1,2,3,2,3,3,3,2,2,2,1,3,1,3,2,3,0,2,3,1,2,2,2,2,2,2,2,2,2,1,1
832,2,2,2,1,3,1,1,1,2,2,3,2,2,1,1,2,3,2,3,3,2,2,2,1,2,2,3,0,2,2,2
833,0,1,3,2,2,2,2,3,2,2,2,3,0,2,2,2,2,2,2,1,2,2,2,1,1,1,3,1,3,2,3
834,0,0,0,0,0,0,0,0,0,0,0,3,1,1,2,2,1,3,2,2,3,2,2,2,2,1,3,3,1,2,2
835,2,3,1,2,2,3,3,2,0,3,2,2,2,2,1,3,2,2,2,2,2,2,1,2,1,2,2,2,2,3,3
836,2,2,2,1,1,2,2,2,2,2,3,2,3,2,2,2,2,1,2,1,2,2,1,1,0,0,2,2,2,2,1
837,1,1,1,1,1,1,2,1,1,2,2,2,1,1,2,2,2,1,2,2,2,2,2,2,1,1,1,2,2,1,2
838,2,2,3,1,2,1,2,3,2,3,3,1,0,2,2,2,1,2,2,1,3,2,3,2,0,1,2,1,2,1,2
839,2,2,3,2,3,1,3,1,3,1,2,3,2,2,2,3,3,2,2,2,2,2,3,2,0,2,2,3,1,2,1
840,2,2,2,2,2,2,2,2,2,1,1,2,1,3,1,3,3,2,2,2,2,2,1,2,3,3,2,2,2,0,2
841,0,2,3,1,2,2,2,1,2,1,2,1,2,2,2,2,2,1,2,2,2,3,2,2,2,2,1,2,1,1,2
842,1,2,1,2,2,2,1,2,3,3,2,2,2,2,2,2,1,1,1,2,1,2,2,2,2,2,2,2,2,2,2
843,2,1,3,3,1,1,2,2,3,3,3,2,1,2,2,1,2,1,2,2,1,2,2,2,2,2,3,1,0,2,2
844,2,3,3,3,2,2,2,2,1,3,2,1,2,3,1,2,3,3,2,1,3,2,0,1,2,3,1,2,2,2,2
845,2,3,2,0,2,2,2,2,2,2,2,2,2,1,3,2,2,3,3,1,2,2,2,0,2,2,2,1,1,0,2
846,2,2,3,3,2,3,1,2,2,2,1,2,2,2,1,1,2,2,1,2,3,2,1,3,2,2,2,2,1,1,1
847,1,2,2,2,2,1,2,2,3,2,3,2,2,2,3,3,3,1,2,2,3,2,2,1,2,2,2,1,1,2,3
848,2,3,3,2,2,1,1,2,3,2,2,1,2,1,2,1,1,0,2,1,2,2,2,1,2,3,0,2,2,1,1
849,3,2,2,2,2,2,3,1,1,3,3,2,2,2,2,1,3,2,2,1,2,1,1,2,0,2,2,1,2,2,3
850,1,1,2,2,2,2,1,2,2,2,2,3,2,2,2,0,2,2,2,2,1,2,3,3,2,2,2,1,2,2,2
851,2,2,2,2,2,2,2,2,1,2,2,2,2,2,1,2,2,2,2,1,2,2,2,1,1,1,1,1,3,1,3
852,0,0,0,0,0,0,2,2,2,2,3,1,3,3,3,3,2,2,2,2,3,3,0,0,0,0,0,2,2,1,2
853,2,0,0,0,0,3,2,3,2,2,3,2,2,1,1,3,2,2,1,2,2,2,1,2,2,2,1,1,2,3,2
854,3,3,3,1,2,1,1,2,1,1,3,2,2,2,3,3,3,0,0,0,0,0,2,2,0,1,1,3,3,1,3
855,2,1,3,3,1,0,1,2,2,2,1,2,2,1,2,3,2,1,0,1,2,2,2,2,1,2,1,2,1,2,2
856,2,0,1,2,2,2,2,2,2,2,2,2,2,3,2,1,1,3,2,1,1,2,2,2,1,3,3,2,2,1,2
857,2,3,2,2,3,3,3,2,0,2,1,3,2,1,2,3,2,1,2,2,2,2,3,2,3,2,3,3,3,1,2
858,1,3,1,2,2,2,2,3,0,0,2,3,2,2,2,2,3,3,3,2,3,3,1,2,1,2,2,2,2,1,2
859,2,2,2,2,2,0,2,1,2,3,2,0,2,2,2,2,1,1,2,2,1,2,3,2,3,1,1,2,2,2,2
860,2,2,1,2,3,2,1,3,2,3,2,2,2,1,3,1,2,1,1,2,2,3,2,1,1,3,2,2,2,2,3
861,2,2,2,2,1,2,1,2,2,2,3,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,1,2,1,3,2
862,2,2,3,0,3,2,2,2,1,2,3,1,1,3,2,2,2,2,1,2,3,2,3,2,3,1,1,1,2,3,1
863,1,3,2,2,1,1,2,2,3,1,2,2,2,2,0,2,2,2,2,3,1,2,1,3,3,2,2,2,2,3,3
864,2,2,2,2,3,2,2,2,2,2,2,0,2,1,2,2,3,2,1,2,2,2,3,1,1,3,3,2,2,3,1
865,0,2,2,1,2,2,2,2,2,3,3,2,3,2,2,2,2,2,2,1,2,2,3,2,2,2,2,1,2,3,3
866,2,1,1,2,2,2,3,2,2,2,1,3,1,3,2,2,1,2,3,3,1,3,3,1,2,2,1,2,2,2,3
