,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
578,2,3,2,2,2,2,3,1,3,2,2,2,2,2,3,1,2,2,3,2,1,3,2,1,3,2,1,2,1,3,3,2,1,2,2
579,2,2,2,2,2,1,2,2,2,2,2,2,2,2,1,3,2,2,1,1,1,1,1,2,3,2,1,2,3,3,2,2,2,2,1
580,2,3,1,1,1,3,2,1,2,2,2,3,2,1,2,2,3,3,2,1,2,2,2,0,3,3,3,3,1,3,1,2,2,1,2
581,0,0,2,2,2,2,2,2,1,1,1,1,1,2,1,1,2,2,1,2,2,2,3,2,3,2,2,3,2,1,2,2,2,3,1
582,1,2,1,1,2,3,1,2,1,1,1,1,1,2,2,1,2,2,2,2,2,2,0,1,1,1,1,1,2,2,2,3,2,2,1
583,2,2,2,2,1,2,1,0,1,2,2,2,1,2,2,2,0,2,2,3,2,2,3,1,1,2,2,2,3,2,3,2,3,3,2
584,2,2,2,3,3,2,2,2,2,1,2,2,2,2,3,1,2,2,2,3,3,3,3,1,1,1,3,1,1,3,3,2,2,2,3
585,0,0,0,0,2,3,2,2,1,2,3,2,3,3,0,3,3,2,2,2,1,2,1,1,3,3,2,2,1,1,3,3,3,2,3
586,2,2,3,2,2,2,2,1,0,2,2,2,3,0,2,2,2,3,2,3,2,1,0,3,1,2,2,2,2,1,2,2,1,2,0
587,1,1,2,2,2,2,2,1,2,2,2,3,1,2,2,0,1,2,2,2,3,2,1,2,2,2,1,2,2,2,3,2,3,3,3
588,0,0,0,0,0,0,0,0,0,2,2,3,3,3,3,2,2,2,3,3,3,2,0,2,2,2,2,3,3,2,2,2,3,1,2
589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,3,3,1,2,1,2,1,3,2,1,3
590,1,2,1,1,2,1,2,2,2,2,2,3,2,2,2,1,1,2,2,2,1,2,1,2,2,2,2,2,2,2,2,2,2,0,1
591,1,1,2,2,2,2,2,2,2,1,2,2,2,2,2,1,2,2,2,2,1,2,3,3,2,1,2,3,2,2,1,2,3,2,1
592,1,1,2,1,2,3,2,2,1,3,3,2,1,2,1,2,3,2,2,1,1,2,1,2,2,3,2,2,2,2,2,2,1,0,1
593,1,3,3,2,2,2,2,2,2,2,3,1,1,2,1,2,3,3,2,2,2,3,1,3,2,2,2,1,2,3,0,0,0,0,0
594,1,3,2,2,3,3,3,1,2,2,1,2,2,2,3,1,1,3,2,2,3,3,3,2,2,0,3,2,1,1,2,3,3,2,2
595,0,0,2,3,3,1,2,3,2,1,2,2,2,2,3,2,3,2,2,1,1,1,2,1,1,3,1,1,3,3,2,2,2,2,2
596,0,0,0,0,0,0,0,0,2,3,3,2,2,2,2,1,2,2,2,3,2,1,2,2,2,1,3,2,2,2,2,1,2,1,2
597,2,1,1,3,1,3,2,2,2,2,3,2,3,1,0,2,3,2,2,2,3,1,1,2,1,2,2,1,2,1,2,3,3,2,1
598,0,0,2,3,3,3,1,2,2,3,2,2,3,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
599,2,2,2,0,2,2,2,3,2,1,1,2,2,2,2,2,2,2,2,3,2,3,1,1,1,2,2,2,2,2,2,1,1,2,2
600,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,3,3,2,2,2,2,2,2,1,2,2
601,2,2,2,2,1,2,0,2,1,3,1,3,2,2,1,2,1,2,3,1,1,0,3,2,2,2,2,2,1,2,2,2,2,2,1
602,0,1,3,2,2,2,1,1,2,2,2,2,2,1,2,2,3,3,2,3,3,1,0,1,3,0,1,2,2,1,1,2,3,2,3
603,1,2,2,2,3,2,2,2,2,2,1,2,1,1,1,2,0,1,2,2,2,3,2,2,2,2,2,1,2,2,1,2,2,2,2
604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,1,1,2,0,3,3,2,3,1,1,1,1,3,3,2
605,1,1,2,1,1,2,1,1,2,1,2,2,3,2,1,2,2,2,2,1,2,3,2,3,2,2,2,3,1,0,2,1,1,1,2
606,2,2,3,2,2,2,2,3,2,2,2,1,1,1,1,2,2,1,1,1,2,2,1,3,2,2,2,0,1,2,1,2,3,2,3
607,2,2,2,2,2,3,2,1,2,2,2,3,2,2,1,1,2,2,3,3,3,1,2,2,2,1,3,2,3,1,2,2,3,2,2
608,2,3,1,2,3,2,1,3,1,1,2,2,2,1,3,2,2,2,2,2,2,3,3,3,2,3,3,2,2,2,2,2,2,3,3
609,0,1,3,3,2,3,2,1,2,2,1,2,2,3,3,2,2,2,2,2,2,1,2,3,1,1,1,1,2,2,1,2,2,1,1
610,0,0,0,0,0,0,0,2,2,2,1,2,2,1,2,2,2,2,0,2,2,2,3,2,2,2,2,2,3,2,1,2,2,1,2
611,2,2,2,2,1,2,2,1,1,2,2,2,2,2,2,1,1,1,1,1,2,1,1,2,1,2,1,2,2,2,3,2,2,2,2
612,0,2,2,2,2,2,2,2,2,2,2,2,2,3,1,3,2,0,0,0,0,0,2,2,2,2,1,2,2,2,1,2,2,3,2
613,0,3,0,0,1,2,2,2,2,1,2,2,3,1,2,3,2,3,2,2,3,2,3,2,3,3,2,2,2,2,3,1,1,2,2
614,2,3,3,3,2,2,0,0,0,0,3,2,2,2,3,3,2,3,2,2,2,1,1,1,3,3,3,3,3,3,2,3,2,2,1
615,2,2,2,1,1,2,1,2,2,2,1,2,2,3,3,2,3,3,2,2,1,2,1,1,2,2,1,2,1,1,2,2,2,1,1
616,1,2,2,3,3,2,1,1,1,2,2,2,2,2,1,0,0,2,3,3,1,2,1,1,2,2,2,3,1,2,3,2,3,3,1
617,2,2,2,2,3,1,2,2,2,1,3,2,2,3,2,2,3,2,0,1,2,2,2,2,2,2,2,2,3,3,3,2,2,3,1
618,2,3,1,3,3,2,3,2,3,2,2,1,1,3,2,2,3,3,1,0,1,2,1,1,1,2,2,3,2,3,2,2,2,1,1
619,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,2,2,1,2,2,2,2,3,0,3,3
620,1,2,2,1,3,2,3,1,3,1,1,1,2,2,2,3,1,3,3,2,2,2,3,2,0,0,2,3,2,3,1,2,2,3,3
621,0,3,2,2,2,2,3,1,2,1,2,1,2,1,2,1,1,2,2,2,3,3,3,2,3,1,2,2,2,2,2,2,3,0,2
622,1,2,1,1,1,1,2,1,2,2,3,2,2,1,0,0,0,0,0,0,0,2,1,2,2,2,2,0,2,0,0,0,0,0,0
623,2,1,3,2,2,1,3,3,1,3,1,2,2,1,2,3,3,2,3,2,1,2,1,2,2,2,1,2,2,0,3,2,3,2,2
624,1,2,1,2,2,2,2,2,2,2,2,2,1,2,2,1,2,1,1,2,3,3,2,2,2,2,3,3,2,3,2,1,2,2,2
625,2,2,3,2,3,2,2,2,2,3,2,2,3,3,2,1,0,0,0,0,0,3,3,1,3,3,3,2,3,1,2,2,2,2,2
626,0,0,0,2,3,2,2,2,3,2,3,3,2,2,1,2,2,1,2,2,2,2,2,1,2,2,3,3,3,1,3,1,1,2,1
627,2,1,2,2,1,3,3,2,2,3,2,3,2,2,2,2,1,2,2,2,2,3,2,2,1,3,2,2,3,3,1,1,1,2,1
628,1,2,2,2,3,3,2,1,1,2,1,3,3,1,1,2,2,2,1,1,0,2,2,1,2,1,2,3,2,2,2,3,3,1,1
629,1,2,2,2,1,2,1,1,2,3,2,3,2,2,2,2,2,3,2,1,2,2,1,2,2,2,3,2,2,2,3,2,1,1,2
630,2,3,2,1,2,2,2,2,2,1,1,2,2,1,1,1,3,1,2,2,1,3,2,2,2,2,2,2,3,3,3,3,3,2,2
631,2,2,2,2,1,2,2,2,1,2,2,3,2,1,2,2,1,2,2,0,0,0,0,0,0,0,0,3,2,2,2,1,0,0,1
632,1,1,3,2,3,2,2,1,1,2,3,1,0,0,0,0,0,0,0,2,2,2,2,3,2,3,2,2,2,2,2,3,2,1,2
633,2,2,1,1,2,2,2,2,2,3,2,2,2,3,2,1,2,2,2,2,2,2,1,3,3,2,3,2,2,1,2,2,2,2,1
634,3,2,2,2,1,2,2,3,3,2,3,3,1,1,1,1,2,1,2,1,3,2,2,2,1,1,1,3,2,3,3,1,3,3,3
635,1,2,2,1,2,2,2,0,0,2,1,2,2,1,2,2,2,3,2,1,1,1,2,2,1,3,3,2,1,2,1,3,1,2,2
636,2,2,2,3,2,2,2,2,3,3,1,2,1,3,3,1,1,1,3,2,3,2,3,2,2,1,2,2,3,2,2,1,3,2,1
637,1,2,2,2,2,3,1,1,2,2,1,2,3,1,1,3,3,2,1,2,2,1,2,2,1,2,2,2,3,2,2,2,2,1,2
638,1,2,2,1,3,2,1,1,2,2,3,1,2,0,2,2,3,1,0,1,3,2,2,3,3,1,0,3,2,2,3,3,2,2,2
639,2,3,2,1,2,0,2,2,2,0,2,1,1,1,2,0,0,0,0,1,0,1,1,1,2,1,1,1,2,2,1,2,1,1,2
640,1,2,1,3,2,1,2,3,2,3,3,3,0,2,2,2,0,3,3,1,2,3,3,0,2,1,1,1,2,2,1,3,2,3,1
641,1,1,2,2,2,1,1,3,3,2,2,2,2,2,2,3,2,2,1,3,2,2,1,1,2,2,0,0,2,3,2,2,3,2,1
642,0,1,2,2,1,2,2,0,0,0,0,0,0,3,3,3,1,2,2,2,1,1,2,2,1,1,3,1,1,3,2,1,3,2,2
643,0,1,2,2,2,2,1,1,2,1,2,2,2,1,2,0,2,2,3,2,2,2,3,1,1,3,2,2,2,2,1,3,2,1,2
644,1,2,3,3,1,3,2,3,1,2,1,3,3,2,3,1,3,3,3,2,2,2,2,2,2,1,2,3,3,2,2,1,1,1,1
645,2,2,2,2,2,3,3,2,1,3,1,2,2,2,2,2,2,2,3,1,2,2,2,2,2,2,0,2,2,2,2,0,1,2,2
646,0,0,0,0,0,0,0,0,0,0,0,2,2,3,2,3,2,2,1,3,1,2,2,3,2,3,2,2,2,2,2,2,2,3,2
647,1,2,1,2,2,3,2,2,2,3,2,2,3,2,2,1,3,2,3,1,1,3,1,1,1,2,3,3,2,2,2,2,2,2,2
648,1,2,2,2,2,2,2,1,2,2,2,2,2,2,3,1,2,2,1,1,3,3,1,2,2,1,2,2,1,3,2,2,2,3,3
649,1,1,2,2,2,2,0,2,1,1,1,1,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,2,2,2
650,0,1,3,3,2,2,1,2,2,1,3,2,2,2,2,2,2,2,2,3,3,2,2,2,2,2,3,2,1,2,1,1,1,1,3
651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,1,2,2,2,2,1,1,0,0
652,1,2,1,2,2,3,3,3,2,2,3,1,2,2,0,2,2,3,2,3,3,2,0,1,3,2,3,2,2,3,1,2,2,2,2
653,1,2,3,3,1,1,1,2,2,2,3,1,3,2,2,2,3,2,2,2,3,0,0,0,0,1,1,1,2,3,2,2,3,1,2
654,1,2,2,2,1,3,1,2,2,0,2,2,2,2,2,2,0,3,2,3,2,3,3,2,3,1,0,1,3,3,1,1,2,2,3
655,1,2,1,2,2,2,2,1,3,3,3,2,1,2,1,2,2,1,2,1,3,1,2,0,2,3,3,0,2,1,1,1,2,3,2
656,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,2,3,3,3,3,2,3,0,0,0,2,2,2,3,3,3,2,3
657,0,0,0,0,2,1,2,1,1,2,2,1,2,2,2,2,2,3,2,2,2,2,1,3,2,1,2,3,2,2,3,2,2,2,2
658,0,0,1,2,2,3,3,3,3,2,2,2,2,3,2,2,2,2,2,1,2,1,2,2,2,2,2,2,2,1,2,1,2,2,3
659,1,2,2,2,2,3,2,2,1,2,2,2,1,2,2,2,1,2,2,2,2,2,0,0,0,0,0,0,0,0,1,2,3,2,3
660,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,3,2,2,2,1,2,2,2,2,1,1,2,3,2,1,2,2,2,2
661,1,0,2,2,3,3,2,2,3,2,1,2,1,2,2,1,3,3,2,1,1,3,2,3,3,3,3,1,2,2,1,3,2,3,3
662,2,2,2,2,2,2,2,1,1,3,3,2,2,2,2,3,3,3,2,3,0,3,0,1,3,1,2,2,2,2,1,2,2,3,3
663,0,0,0,3,2,2,3,3,3,2,2,3,2,3,1,2,1,1,1,1,3,2,2,2,3,2,2,2,2,1,1,3,2,2,1
664,0,1,2,2,2,2,2,1,2,1,2,2,2,3,2,2,2,1,1,2,1,2,2,3,2,2,3,2,2,2,1,2,2,2,1
665,1,3,2,2,3,2,2,2,1,1,1,2,2,1,2,2,1,1,1,2,2,2,2,1,2,3,2,1,2,1,1,1,2,1,2
666,1,1,2,2,3,3,1,2,1,2,2,2,2,3,3,3,2,2,2,2,2,2,3,1,3,3,3,3,2,1,2,2,2,3,3
667,0,0,2,3,1,1,2,2,1,2,3,2,2,2,1,1,2,2,0,2,3,3,2,2,2,3,2,3,2,2,2,2,1,3,1
668,0,0,0,2,2,2,2,2,2,2,2,2,2,2,1,0,2,0,2,2,3,2,2,1,2,1,2,2,2,2,2,2,1,2,2
669,0,0,0,3,2,2,2,2,1,2,2,1,3,2,3,3,2,2,2,1,2,2,2,3,2,2,2,1,2,2,1,2,2,1,3
670,0,0,0,1,2,3,3,1,3,3,2,2,2,3,2,2,2,3,1,2,2,2,1,3,2,2,2,2,1,2,2,1,3,1,1
671,2,2,2,1,1,2,2,2,1,1,1,1,1,2,2,2,2,2,0,0,0,0,0,0,0,0,2,1,3,1,2,2,2,2,1
672,2,2,2,3,1,2,2,2,3,1,3,3,2,3,3,2,2,2,2,3,2,2,1,2,2,1,2,2,0,2,2,2,2,3,2
673,1,1,2,1,1,2,1,3,2,2,1,0,2,2,2,2,2,2,2,2,1,2,3,0,1,1,2,1,1,2,1,2,2,3,3
674,2,1,2,2,2,2,1,2,3,3,3,3,2,2,1,2,2,2,3,3,3,2,2,1,2,3,3,2,3,3,2,2,1,2,3
675,0,2,2,2,1,2,1,2,3,1,2,1,1,1,2,2,2,1,2,2,1,0,2,3,3,3,2,2,0,2,1,2,2,2,1
676,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,2,2,1,2,3,2,1,1,1,2,2,2,2,2,1,2,2,1
677,1,3,2,2,1,2,3,2,2,1,1,2,3,1,0,1,2,1,2,1,2,3,3,2,2,0,2,2,2,1,0,3,3,2,2
678,2,2,1,2,2,1,2,2,2,2,2,3,2,2,1,3,2,2,1,2,1,1,2,1,1,3,2,2,2,3,2,1,2,1,2
679,0,0,0,0,0,0,1,3,2,1,2,2,3,1,2,3,3,3,0,2,2,2,2,2,2,2,2,1,1,1,2,3,3,2,3
680,2,2,2,1,2,1,2,3,2,2,2,2,3,2,1,1,2,2,1,2,1,2,2,2,2,1,1,3,3,2,2,1,2,2,3
681,0,1,3,2,2,2,2,2,0,2,2,1,2,2,3,2,3,2,1,2,2,3,1,3,3,1,2,2,2,1,1,2,3,2,2
682,1,1,0,0,1,2,2,2,0,2,2,2,2,2,2,1,1,0,0,2,2,2,1,2,1,1,1,2,2,2,3,2,0,2,2
683,2,2,1,1,2,2,2,1,2,1,3,3,2,2,2,2,2,3,3,2,2,3,2,3,1,1,2,2,2,2,2,2,3,2,2
684,0,0,0,0,0,2,2,3,3,2,2,2,3,2,2,1,2,2,3,2,2,1,2,2,3,1,2,3,3,3,1,2,2,2,0
685,1,2,3,3,2,2,0,3,2,3,2,2,2,3,3,2,2,3,3,2,2,2,2,2,2,2,3,1,1,1,1,0,2,2,3
686,0,0,0,2,3,2,2,1,1,1,3,1,2,1,2,2,2,2,2,2,2,3,0,0,0,1,2,2,2,2,2,2,2,2,2
687,0,0,0,0,0,3,3,2,2,0,0,0,0,0,0,0,0,0,1,1,2,3,2,3,3,2,3,0,3,3,2,3,2,2,2
688,0,0,0,0,0,2,2,3,3,3,2,2,1,3,2,3,2,3,2,1,3,2,2,2,2,2,2,2,2,3,2,3,2,1,3
689,1,1,2,2,2,2,2,2,2,2,3,2,1,1,2,1,1,1,3,1,2,2,2,1,2,3,2,2,0,1,2,1,2,1,1
690,0,0,3,3,1,2,3,2,1,2,2,2,0,0,0,0,0,2,3,2,3,2,2,2,1,2,3,2,2,2,3,1,1,1,2
691,1,3,3,2,1,3,2,2,2,1,1,2,0,3,2,2,3,3,1,2,2,3,3,2,1,3,2,2,1,2,1,2,2,1,3
692,2,2,3,2,3,2,2,1,2,3,3,2,1,2,2,2,0,2,2,0,3,2,2,2,2,2,1,1,2,3,3,2,1,2,1
693,2,3,3,3,2,3,2,2,2,1,2,2,2,2,2,3,3,2,2,3,3,2,1,2,2,2,2,3,2,1,1,2,1,3,1
694,2,2,2,2,2,2,2,1,2,2,2,2,1,1,3,2,1,2,3,2,2,2,1,2,2,2,2,3,2,3,2,2,2,3,2
695,2,2,1,3,1,3,1,2,2,3,2,1,2,2,3,2,1,1,1,0,0,2,1,2,1,2,3,2,2,2,2,2,2,1,3
696,1,2,2,2,3,2,2,2,2,2,1,2,3,1,1,1,1,3,2,3,1,2,2,2,1,2,1,1,1,2,2,2,1,3,2
697,1,2,2,2,1,2,1,1,2,2,2,2,1,0,2,3,2,2,1,1,2,2,1,3,1,2,2,2,2,2,2,1,2,2,3
698,2,2,2,2,2,2,2,2,1,2,2,1,2,2,3,2,2,1,1,2,2,2,1,0,3,1,1,3,0,0,1,2,2,2,2
699,0,0,0,3,2,3,3,1,2,2,3,2,2,2,2,2,2,2,2,1,2,2,2,3,3,3,3,2,2,3,1,1,2,1,1
700,1,3,2,2,2,1,1,3,2,1,3,0,2,2,2,3,3,2,3,2,2,2,1,3,1,1,2,3,2,2,2,3,1,2,3
701,0,0,0,2,1,2,1,2,2,2,2,2,1,2,1,2,3,2,3,2,2,2,1,2,1,2,2,2,2,2,2,2,2,3,2
702,1,2,3,1,1,2,1,3,3,2,2,2,3,3,2,1,0,1,2,2,2,3,2,3,2,1,1,2,1,3,2,2,2,1,1
703,0,0,0,0,0,1,2,1,2,2,2,1,2,1,3,1,2,1,1,2,2,2,2,2,2,3,1,1,2,2,2,3,2,2,2
704,2,2,2,2,2,2,2,2,2,1,1,2,2,1,2,2,2,1,1,2,2,0,0,1,2,1,2,2,1,2,1,2,2,3,3
705,1,3,2,2,1,2,2,3,2,2,2,2,2,1,3,1,1,1,3,0,0,0,0,0,3,3,3,2,1,3,2,2,2,2,2
706,2,2,3,2,2,2,3,1,2,1,3,3,3,2,2,3,3,2,2,2,1,1,3,2,2,2,3,1,1,2,2,2,2,2,2
707,2,2,2,1,2,2,2,1,1,2,2,1,2,2,2,2,1,2,2,2,1,2,1,1,2,2,1,2,3,1,2,2,2,1,3
708,2,2,0,3,2,2,2,3,3,3,2,2,1,2,2,1,1,2,2,1,3,2,2,2,2,2,2,1,2,2,2,2,1,2,2
709,2,2,2,3,3,1,0,2,1,1,1,2,2,1,2,2,1,2,1,1,1,1,2,1,2,2,2,2,2,2,3,3,3,2,3
710,1,2,2,2,2,2,1,2,2,2,2,1,1,2,2,2,3,2,2,2,0,0,0,0,0,2,1,2,2,1,1,2,3,2,3
711,0,0,0,0,0,0,0,0,0,0,3,2,2,2,2,2,2,3,1,2,2,3,2,3,2,2,0,2,2,2,2,2,2,2,2
712,2,3,2,2,2,2,3,1,2,1,2,3,2,1,1,3,2,1,2,3,3,2,2,1,2,3,2,1,2,2,1,2,2,1,2
713,0,0,0,2,3,2,2,1,2,0,1,2,1,2,1,2,1,2,1,1,2,2,3,1,1,1,1,1,2,2,2,2,2,2,2
714,1,3,2,2,2,2,2,2,2,3,3,3,2,1,2,2,2,2,1,3,1,3,2,2,3,1,2,3,3,2,3,2,2,2,2
715,1,3,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,3,1,2,2,0,2,2,2,2,2,2,2
716,2,1,1,2,2,2,2,2,2,2,3,3,1,2,1,2,2,1,2,2,1,2,1,1,2,2,2,3,2,1,2,1,2,0,2
717,0,0,2,2,1,3,3,2,1,2,2,2,3,2,2,3,3,3,3,2,3,3,2,2,2,3,2,3,0,2,2,2,2,2,2
718,1,2,2,2,3,3,2,2,3,2,1,2,3,1,3,2,2,2,2,2,2,2,2,3,1,2,2,2,1,1,2,2,2,2,1
719,2,1,3,2,2,1,2,1,2,2,3,3,1,2,1,2,2,2,3,2,2,2,2,2,2,2,1,2,3,2,1,2,2,1,2
720,1,3,1,2,3,3,2,2,2,3,2,2,2,2,1,1,3,1,1,3,1,3,2,1,1,2,2,1,3,2,1,1,3,2,2
721,2,2,0,2,2,2,3,2,3,1,3,2,2,2,2,0,2,3,2,2,3,2,2,1,2,2,1,3,1,2,2,1,2,3,2
722,1,2,2,3,3,3,2,3,3,2,2,3,2,0,2,2,2,2,2,3,1,2,2,1,1,2,2,2,2,2,2,3,1,3,2
723,2,2,1,2,2,1,3,1,1,3,2,1,1,2,3,2,1,2,2,0,0,0,0,1,1,3,3,2,2,2,2,2,1,3,1
724,2,1,3,2,2,1,2,3,2,3,2,0,2,3,3,1,2,1,3,1,1,1,2,1,2,2,1,3,1,2,2,3,3,2,2
725,1,2,2,1,1,2,2,2,2,1,1,2,2,1,1,1,2,1,2,2,3,2,3,1,2,2,1,2,2,2,2,2,2,2,2
726,0,0,0,0,0,2,2,2,2,2,1,3,3,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,1,2,2,2,3
727,1,2,2,1,3,2,2,2,2,1,1,2,2,1,2,3,2,2,2,2,2,3,3,2,2,2,1,1,1,2,1,0,2,2,1
728,0,0,3,3,2,3,2,2,1,2,2,3,2,3,2,0,0,0,0,0,1,2,2,1,2,1,2,2,2,2,2,1,3,2,2
729,2,1,2,1,2,0,3,3,2,2,2,1,2,3,3,3,2,2,2,2,1,2,3,1,2,1,2,3,2,2,2,2,1,2,2
730,2,3,2,3,2,3,2,3,2,0,0,0,0,0,0,1,2,3,3,2,1,1,2,3,2,2,3,1,0,1,2,2,3,2,2
731,0,0,0,1,2,2,3,2,2,2,2,3,3,1,3,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
732,2,3,3,2,0,0,0,2,3,1,2,2,2,2,1,2,2,2,1,2,3,2,3,1,2,2,3,2,3,3,1,3,1,2,3
733,1,2,2,3,3,3,2,0,1,1,3,3,3,2,2,2,1,1,3,1,1,1,2,1,3,1,1,3,2,2,2,2,2,2,3
734,0,0,0,0,0,0,0,2,2,2,1,2,2,2,2,2,1,1,2,3,1,1,2,3,1,2,2,2,2,0,2,3,1,2,2
735,2,2,2,1,2,2,2,1,1,1,2,2,3,2,3,3,1,2,1,2,2,1,0,0,2,1,2,2,1,2,3,2,2,2,2
736,1,2,2,2,0,0,3,2,2,1,3,3,3,2,2,0,2,1,2,2,2,2,3,3,1,3,3,1,2,1,2,2,3,3,3
737,1,1,2,0,2,2,2,3,1,3,2,2,1,2,1,3,1,3,1,1,2,3,2,2,2,1,1,1,3,3,2,2,1,1,2
738,1,2,2,3,3,2,1,2,1,3,3,2,1,2,2,2,2,2,3,2,3,1,2,2,2,0,3,3,3,3,1,2,2,1,2
739,2,2,2,3,2,2,2,1,3,2,2,1,2,2,3,0,1,2,2,2,1,0,1,1,2,2,2,2,1,2,2,2,3,2,2
740,1,2,2,3,0,0,0,0,0,0,0,2,2,3,1,2,2,1,2,3,2,2,1,2,2,2,2,3,2,2,1,2,2,2,3
741,2,3,2,3,2,3,2,2,2,2,3,3,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,1,2,1,2,2,2,2,2
742,1,2,3,1,2,2,1,2,1,2,2,2,3,2,2,3,2,3,2,2,2,2,2,3,2,2,2,3,0,3,3,1,1,2,1
743,0,2,2,2,2,2,2,2,1,2,2,2,3,2,1,1,2,2,1,2,2,1,2,1,2,2,3,3,2,2,0,2,3,2,3
744,2,3,2,3,2,2,1,2,2,3,0,2,2,2,2,2,3,3,2,3,1,2,3,3,3,2,2,1,2,1,2,1,2,2,0
745,2,3,3,3,2,1,1,3,3,3,2,3,2,1,1,1,3,2,0,0,0,0,0,2,0,2,2,3,2,2,2,2,2,2,3
746,2,0,0,0,2,1,2,2,2,2,3,1,3,1,2,3,2,1,3,2,2,2,2,2,2,3,2,2,2,3,3,3,3,2,2
747,2,2,1,2,3,3,3,2,2,2,3,2,1,3,3,2,2,2,1,3,3,3,2,1,2,3,3,2,1,3,2,3,2,2,2
748,1,3,2,1,1,1,3,2,1,1,2,2,2,0,2,2,1,1,2,2,1,3,3,2,2,1,2,1,1,1,0,1,2,2,1
749,1,2,2,2,2,2,2,2,3,2,2,3,3,2,2,2,2,2,2,0,2,1,2,2,2,2,2,1,2,1,1,2,2,0,2
750,2,2,3,1,2,3,3,2,3,2,3,2,2,2,1,0,0,0,0,0,0,2,2,1,1,3,2,3,2,3,2,2,2,2,0
751,0,0,0,0,0,0,0,1,1,2,2,2,2,1,2,2,3,3,3,3,1,2,2,2,2,1,3,3,1,1,1,3,3,1,1
752,2,3,2,2,1,1,2,0,0,0,0,1,2,2,2,2,2,1,2,1,0,3,2,1,2,2,2,2,3,1,2,2,2,2,2
753,0,0,0,0,0,0,0,0,0,1,2,2,2,2,2,2,2,2,2,2,0,2,1,3,2,2,0,1,2,2,2,2,1,2,3
754,1,2,1,1,2,2,1,3,3,2,2,2,2,2,2,1,2,2,2,3,2,1,2,2,2,1,1,2,2,1,1,3,0,1,2
755,1,1,1,2,2,2,1,2,1,2,1,2,2,2,1,2,2,2,2,1,1,2,1,2,1,2,2,2,2,1,2,2,2,3,2
756,2,3,2,1,2,2,1,2,1,1,1,2,3,2,2,1,2,2,1,1,2,2,2,3,3,3,1,3,3,3,3,3,3,3,0
757,1,2,2,2,1,3,3,2,2,2,2,2,2,2,2,1,1,2,2,1,2,1,2,2,2,2,2,3,2,1,3,2,3,2,2
758,2,2,2,2,2,1,1,2,2,0,2,3,2,2,1,2,3,3,3,3,1,2,1,2,2,0,0,0,0,0,0,0,0,0,0
759,2,2,3,2,2,3,2,2,3,3,2,1,2,3,2,2,1,3,2,3,2,3,1,3,2,1,3,2,2,1,2,2,3,2,2
760,0,0,0,0,0,3,3,2,2,2,2,2,2,2,2,2,2,2,3,3,1,2,2,2,3,3,2,2,2,2,1,2,2,2,2
761,1,2,2,2,2,2,3,2,2,3,2,2,2,3,1,2,2,2,3,2,1,1,2,2,3,2,2,3,2,2,2,2,3,1,1
762,2,2,2,3,2,2,2,2,2,2,1,3,1,2,1,1,2,3,2,2,2,2,3,3,2,2,2,2,2,1,1,1,3,3,2
763,1,3,2,3,2,2,3,2,1,1,1,2,3,3,2,3,1,2,2,2,1,1,2,1,2,1,2,2,2,3,3,3,2,2,2
764,2,2,2,2,2,2,3,2,0,1,2,1,2,2,2,2,2,2,1,1,2,2,2,2,1,2,0,0,0,0,0,0,2,3,2
765,0,0,0,0,0,0,1,3,3,2,2,1,2,2,3,2,2,2,2,2,3,2,2,1,2,2,2,1,1,3,3,3,2,1,2
766,0,0,0,2,2,2,2,2,3,2,2,1,2,2,3,1,2,2,3,2,2,2,2,2,0,2,1,2,2,2,2,1,1,2,2
767,0,0,0,0,0,0,0,2,3,2,2,2,2,2,2,2,1,1,1,2,2,2,1,2,2,1,3,0,2,3,2,2,2,2,0
768,1,2,2,1,1,1,1,2,2,2,2,2,2,2,2,2,1,0,1,1,1,1,2,0,2,1,3,0,2,1,2,1,2,0,0
769,1,3,3,3,1,3,1,2,2,2,2,2,2,2,3,1,1,3,2,2,2,2,2,1,2,2,2,2,2,3,1,3,3,2,3
770,2,2,2,2,2,2,3,2,2,2,2,2,3,3,3,3,1,2,2,0,0,0,2,1,3,3,2,2,1,2,2,1,3,3,2
