,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
650,3,2,3,3,3,3,2,2,0,2,1,2,3,2,3,1,3,2,2,2,2,1,2,2,3,2,2,3,2,3,2
651,2,2,2,0,0,0,0,0,0,1,2,2,1,1,2,2,2,2,1,2,3,2,1,2,2,1,2,3,2,2,3
652,2,2,1,2,1,1,2,3,2,3,2,2,2,2,2,1,2,3,2,2,2,0,3,1,1,3,2,2,2,2,2
653,0,0,3,1,3,2,2,2,2,3,2,2,2,1,2,3,2,2,2,3,1,3,2,1,2,2,2,3,2,2,2
654,1,2,2,2,2,2,2,2,2,2,2,3,1,2,2,3,2,1,1,2,2,3,2,1,2,3,2,2,2,3,3
655,3,0,0,0,0,0,0,0,0,0,0,2,2,3,2,2,2,3,1,2,2,2,2,2,2,2,2,2,2,2,3
656,2,2,3,2,0,3,3,2,3,2,3,3,2,1,2,2,1,2,2,3,3,2,3,3,2,2,1,3,2,1,3
657,1,2,2,2,1,3,1,2,2,3,2,3,1,2,2,3,2,1,2,2,3,2,3,3,1,2,3,2,2,3,1
658,1,2,1,0,2,2,2,1,3,3,2,3,1,1,2,3,1,1,1,1,1,2,2,1,2,1,1,2,1,2,3
659,2,2,2,2,3,2,2,2,3,1,2,3,3,0,2,2,2,2,3,2,1,1,1,1,2,3,2,2,3,2,2
660,2,2,2,2,2,2,1,3,2,2,3,2,3,0,0,0,0,0,0,3,3,2,3,2,2,2,3,3,3,3,3
661,3,2,2,2,2,1,2,1,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
662,2,1,2,2,3,3,3,3,2,2,2,3,2,3,1,3,1,2,1,2,2,2,2,2,3,2,1,2,2,2,2
663,2,3,2,2,2,2,2,2,3,2,1,2,2,1,2,3,3,2,2,3,2,2,3,3,1,2,2,3,3,3,1
664,0,0,0,0,0,0,2,3,0,0,2,2,2,2,2,2,3,3,3,2,2,0,0,0,0,2,3,2,2,2,2
665,2,2,2,1,2,1,2,2,1,2,3,3,3,2,3,3,3,3,2,2,1,2,2,3,2,1,1,3,2,1,2
666,2,1,2,1,3,2,3,2,3,2,2,3,3,3,3,2,2,3,3,2,2,1,1,1,3,3,2,1,3,2,2
667,3,2,2,1,1,1,2,1,2,1,2,2,2,2,2,2,2,2,2,2,1,1,1,0,0,3,2,2,2,3,3
668,0,0,0,0,0,0,0,2,3,3,3,2,3,3,2,2,3,1,2,3,3,2,3,2,3,3,3,3,3,1,3
669,1,2,2,1,3,3,1,2,3,2,1,1,2,2,3,2,3,2,2,2,1,3,3,2,2,2,3,2,3,2,2
670,2,1,1,3,3,3,2,2,2,2,1,2,2,3,0,1,3,2,2,3,3,1,2,2,3,3,2,2,2,3,3
671,1,2,1,2,2,2,3,3,3,3,3,2,2,3,2,2,2,2,2,3,2,3,1,2,2,2,2,1,2,2,1
672,0,0,0,0,0,1,2,2,2,2,2,1,2,2,3,1,2,2,1,2,2,2,1,2,2,3,2,2,1,3,2
673,2,2,3,1,2,1,1,2,1,2,2,2,2,2,3,2,2,2,2,1,2,2,2,2,2,2,2,2,2,1,1
674,1,2,2,1,2,3,3,3,3,2,2,2,2,1,1,2,2,3,2,2,2,2,1,1,1,2,3,2,1,2,2
675,2,2,3,2,2,3,2,2,2,3,1,2,2,0,3,3,3,2,2,2,2,1,2,1,2,3,1,1,1,3,1
676,3,1,1,1,2,2,1,1,0,2,2,2,2,2,1,2,2,1,3,2,2,3,3,1,1,3,1,2,1,3,2
677,0,0,0,0,0,2,2,3,2,2,2,3,3,3,3,3,2,2,2,3,2,2,1,3,3,2,1,2,2,3,3
678,2,2,2,2,3,2,2,3,3,2,1,2,2,1,3,2,2,3,1,1,2,3,2,3,2,2,1,3,3,2,2
679,2,1,2,2,2,0,3,2,2,1,0,2,3,3,2,2,3,2,3,2,2,2,2,2,1,2,3,2,2,2,2
680,1,1,1,1,2,1,1,2,2,2,2,2,3,3,3,1,2,1,1,3,2,3,2,1,1,1,1,2,2,2,2
681,2,2,2,2,2,2,2,3,1,2,1,1,1,2,2,2,2,2,3,3,3,2,2,3,3,2,2,1,3,2,1
682,2,2,2,3,2,0,1,1,2,3,3,2,1,2,2,3,2,1,3,3,3,2,3,3,3,1,2,2,3,2,3
683,2,2,2,3,2,2,1,2,2,2,3,2,2,3,2,2,2,2,2,2,2,2,2,1,2,2,2,2,3,2,2
684,3,1,2,1,2,2,2,2,2,3,2,3,3,1,1,2,3,3,3,2,2,2,3,2,2,2,2,3,3,3,3
685,1,2,1,2,1,2,2,1,2,2,2,3,2,1,3,1,2,1,1,2,2,1,2,0,2,1,1,1,1,2,2
686,2,2,2,1,3,2,3,1,3,3,3,2,3,2,3,2,3,2,3,2,3,3,2,2,2,2,2,2,1,3,2
687,2,2,3,2,2,0,0,0,0,2,2,1,2,1,2,1,2,2,2,1,2,2,3,2,2,2,2,1,2,3,2
688,2,2,2,3,3,2,1,3,3,3,3,1,1,2,3,2,2,2,2,2,2,3,2,2,3,2,3,2,2,2,3
689,2,1,1,2,2,1,1,3,3,2,3,2,1,1,3,2,3,2,2,1,2,1,1,1,2,2,3,2,2,2,3
690,3,0,2,2,1,1,1,3,2,3,2,2,3,3,2,3,2,2,2,3,3,2,2,3,0,0,0,0,2,2,3
691,1,2,2,2,2,2,1,2,2,2,3,2,2,2,2,1,1,1,1,1,3,2,2,2,2,2,2,2,1,1,2
692,2,2,2,1,1,2,2,1,2,2,2,2,2,2,2,0,3,2,1,1,2,2,2,2,2,0,2,1,1,3,2
693,0,0,0,0,0,0,0,0,0,1,2,3,2,3,2,2,3,2,3,1,1,2,3,2,2,2,2,2,1,2,3
694,2,2,3,2,3,1,3,1,1,3,3,2,3,2,2,3,2,3,1,2,0,2,1,2,2,1,1,3,2,2,2
695,2,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,2,2,2,2
696,0,0,0,0,0,3,3,2,2,2,2,2,2,3,3,1,2,2,2,2,3,1,2,2,2,2,3,2,1,1,1
697,2,2,3,2,3,2,2,2,3,2,1,1,2,2,2,3,2,3,0,0,0,2,1,1,2,3,3,0,2,2,2
698,1,2,2,2,2,3,3,3,2,2,2,2,2,2,2,2,3,1,2,3,2,2,2,1,2,2,2,2,2,2,2
699,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,1,1,1,2,2,3,1,1,1,2,2,2,1,1,2
700,2,1,2,2,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,3,2,3
701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,3,3,3,2,2,2,1,1,2,3,2,1,2,2
702,1,1,1,2,3,2,2,2,2,2,3,3,3,2,3,1,1,1,2,2,2,1,2,0,0,0,0,0,1,1,2
703,3,3,2,2,2,2,2,3,1,2,3,2,3,1,2,1,2,3,2,2,2,2,2,2,2,2,1,3,2,3,3
704,0,0,0,0,0,0,0,0,0,0,2,2,3,3,2,2,2,3,3,3,3,3,3,3,3,1,2,2,2,3,2
705,2,2,1,1,2,1,1,1,2,1,2,3,2,1,1,3,1,2,3,2,3,2,1,2,2,3,3,2,0,2,3
706,2,1,2,2,2,2,3,3,2,1,2,2,0,1,3,2,2,3,3,3,3,1,3,3,2,2,1,2,2,2,1
707,0,0,2,2,1,3,3,3,2,2,2,3,3,3,2,3,1,2,1,2,2,2,1,2,0,2,3,1,1,3,2
708,2,1,1,2,1,2,1,1,2,3,3,2,1,2,1,3,0,0,0,0,0,1,2,2,2,2,3,3,3,2,2
709,2,3,3,2,2,2,2,2,2,2,2,2,3,3,2,3,3,2,2,2,2,2,2,1,2,3,3,1,2,2,2
710,2,1,2,2,3,2,1,2,0,2,2,2,2,1,2,3,2,2,2,1,2,2,3,2,3,2,2,2,1,2,2
711,1,2,2,2,2,2,2,2,3,1,3,1,2,2,3,3,2,3,3,2,2,1,1,1,1,3,2,1,2,3,2
712,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,1,1,3,1,1,2,1,1,2,2,1,1,2,1
713,1,2,3,2,2,1,2,3,2,2,3,2,1,2,2,2,1,2,2,0,2,0,0,0,1,2,1,1,3,1,1
714,0,3,2,1,2,2,1,1,1,2,3,2,3,3,2,2,3,1,2,2,2,2,0,2,2,2,2,2,2,3,1
715,3,2,2,2,2,3,1,3,2,3,1,3,3,3,2,3,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0
716,2,3,1,3,2,2,2,2,2,2,2,1,2,2,1,3,3,2,2,2,2,1,2,1,2,1,2,2,2,2,1
717,2,2,1,2,2,2,2,1,3,2,1,3,2,0,2,2,0,1,3,3,2,1,1,3,3,2,2,3,2,2,2
718,1,1,2,2,2,2,1,1,2,0,0,0,0,0,0,0,3,2,2,2,2,2,1,2,3,2,1,2,2,2,2
719,0,0,0,2,2,2,2,2,2,2,2,1,3,3,2,3,3,3,2,2,3,1,3,2,2,2,2,2,2,2,0
720,1,2,1,3,2,2,2,1,2,2,1,2,2,3,1,2,2,2,1,2,2,2,2,2,1,3,2,1,2,3,3
721,3,3,2,2,1,1,1,2,2,2,2,3,3,2,3,1,1,2,1,2,2,1,3,1,1,2,3,1,2,1,1
722,2,2,1,2,2,2,2,2,2,3,0,1,2,2,2,1,2,2,2,2,2,2,3,2,1,1,2,2,2,1,0
723,2,3,3,3,2,2,2,1,1,2,3,3,1,1,2,1,2,2,2,1,2,3,2,3,3,2,2,2,2,2,3
724,3,0,2,2,2,2,2,2,3,2,3,1,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1
725,1,3,3,3,2,3,3,2,3,2,1,2,2,1,2,1,3,1,2,3,2,2,2,3,3,2,0,0,0,0,0
726,2,2,2,3,3,2,2,2,2,3,3,2,1,1,2,2,2,2,3,2,2,2,2,2,2,2,3,2,1,1,2
727,2,3,3,3,2,1,1,3,2,1,3,2,0,2,3,1,2,1,1,1,2,3,2,1,1,1,3,3,2,2,1
728,2,2,1,1,3,2,3,2,2,2,3,2,2,2,3,2,3,3,1,3,1,2,1,2,1,0,0,0,0,0,0
729,3,3,3,3,2,2,3,3,3,3,3,3,0,2,3,3,1,2,2,2,2,2,2,2,3,3,3,2,2,1,2
730,1,2,3,2,3,2,3,3,2,1,3,2,1,2,3,3,2,3,2,1,2,2,2,2,2,3,2,2,3,3,2
731,1,1,3,3,2,3,1,2,2,3,2,2,3,2,2,2,3,2,1,2,2,1,3,3,2,3,2,3,2,1,2
732,0,0,0,0,0,0,0,1,2,3,3,0,3,2,2,3,3,3,2,3,1,2,3,2,2,2,2,1,2,1,2
733,2,3,2,3,1,1,0,2,2,1,2,2,1,2,2,3,1,2,3,3,3,3,3,1,2,2,3,3,3,2,1
734,1,2,3,2,2,2,3,0,2,2,2,3,2,2,2,2,1,2,2,0,0,0,0,0,0,1,3,3,2,3,2
735,0,0,0,0,0,2,2,2,2,2,3,3,2,3,2,1,2,1,2,1,3,2,1,3,3,2,3,2,2,2,2
736,3,3,1,2,2,2,2,2,2,3,2,2,2,1,3,3,3,1,1,2,1,2,2,2,2,2,2,1,0,0,0
737,3,2,2,1,1,1,1,1,2,2,1,2,0,2,2,2,1,2,2,1,2,1,3,3,2,2,2,3,2,2,1
738,1,2,2,1,2,2,2,1,2,1,2,1,2,3,3,2,2,2,2,2,2,1,3,3,2,2,2,3,2,1,2
739,2,2,2,2,1,3,3,2,2,1,1,1,3,1,2,2,2,2,1,2,1,2,1,2,2,2,2,2,2,3,2
740,2,1,2,2,3,2,2,1,1,2,2,2,1,1,2,1,2,1,2,2,1,3,0,0,0,0,0,0,0,0,0
741,1,2,2,3,3,2,3,3,1,1,1,3,2,1,2,1,1,3,2,2,2,2,1,2,2,2,2,2,2,3,1
742,2,2,2,1,2,1,2,1,2,3,1,1,1,2,2,2,3,2,2,3,3,2,2,1,2,2,2,2,2,2,2
743,2,2,2,1,2,2,2,2,1,1,2,2,2,1,0,2,2,2,1,2,1,2,3,1,2,2,2,2,2,2,2
744,1,2,1,2,1,3,2,1,3,2,2,3,2,1,3,3,1,3,2,2,2,1,1,1,2,1,1,3,0,2,2
745,3,3,2,3,3,3,1,1,3,2,2,2,2,2,2,2,2,2,0,2,3,2,2,2,1,3,1,0,0,0,0
746,2,2,2,1,2,2,1,3,1,2,2,1,3,1,2,3,1,2,3,1,3,2,3,3,3,2,2,3,2,2,3
747,3,2,3,2,1,2,2,1,2,3,2,2,2,2,1,2,1,2,2,2,2,3,1,2,0,3,3,2,2,1,1
748,1,2,2,3,2,2,3,2,2,3,2,2,1,2,3,3,1,2,1,3,1,2,0,2,3,2,2,1,1,3,2
749,2,2,2,1,2,2,2,2,1,3,2,2,3,3,2,2,2,2,2,2,1,0,2,2,2,0,2,3,3,2,1
750,0,1,2,2,1,2,2,2,2,3,2,1,1,1,2,2,2,2,2,2,2,1,3,2,2,2,1,2,2,2,1
751,1,1,1,3,2,2,2,2,2,2,2,1,2,2,1,2,1,1,1,2,3,1,2,2,1,2,1,2,2,3,2
752,1,3,1,2,3,2,2,3,2,2,2,2,1,3,2,2,2,2,3,2,2,1,1,2,2,2,2,3,2,3,1
753,1,1,2,2,3,3,1,2,2,1,1,1,2,2,2,3,2,2,2,2,2,2,1,1,2,3,2,2,2,2,2
754,2,2,1,3,2,3,2,2,2,2,2,2,1,2,1,2,2,2,2,2,1,1,2,3,1,2,2,3,2,2,3
755,2,2,2,2,3,2,2,1,2,1,1,3,2,3,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2
756,2,3,3,2,1,3,1,2,2,2,3,2,2,3,2,3,2,2,2,2,2,1,2,1,2,1,1,2,2,3,3
757,3,2,2,1,1,3,1,2,2,1,2,2,2,2,2,1,2,2,2,1,2,2,2,2,2,2,0,2,2,1,2
758,1,3,2,2,2,2,2,1,2,2,1,2,2,3,3,1,2,2,2,2,3,2,2,2,2,2,2,3,2,2,2
759,2,3,0,0,2,2,2,2,3,2,3,1,1,2,1,3,2,3,3,2,2,2,2,2,3,3,3,3,2,1,3
760,2,1,3,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,2,2,1,2,2,2,2,2,1,2
761,2,2,3,1,1,3,2,3,3,3,2,3,3,3,1,1,3,2,3,2,0,3,3,2,0,1,0,3,3,3,1
762,0,0,0,0,0,0,0,0,2,2,2,3,2,3,3,2,3,3,3,3,2,1,2,2,1,3,3,3,3,2,3
763,2,3,2,2,2,1,1,0,2,1,2,2,2,1,2,2,1,1,1,0,0,0,0,0,0,0,2,2,2,1,2
764,2,1,1,2,2,1,1,2,1,2,1,2,2,2,2,1,2,2,1,1,2,2,2,1,1,3,1,2,2,1,2
765,2,0,2,2,3,1,1,2,2,3,3,1,1,2,0,1,3,2,2,2,2,1,2,2,1,2,1,1,1,2,3
766,1,2,1,1,1,3,3,2,3,1,2,2,2,1,2,2,2,1,3,2,2,2,2,3,2,1,2,2,1,2,2
767,2,3,3,2,3,3,0,0,0,2,2,3,2,1,0,1,2,2,2,2,2,1,3,3,1,3,1,3,3,2,2
768,0,0,0,0,0,0,2,2,3,1,2,3,2,2,2,2,2,3,2,3,1,1,2,2,2,1,1,2,2,1,1
769,2,1,2,2,0,2,2,2,2,2,2,3,2,1,1,2,0,0,0,0,0,0,0,0,0,2,2,3,2,1,2
770,2,3,3,1,3,1,2,2,2,3,2,2,2,3,2,2,2,2,3,2,2,3,1,2,1,0,0,0,0,0,2
771,2,2,2,2,2,3,3,3,2,1,3,1,3,1,2,2,1,3,3,3,3,2,2,2,2,3,3,2,1,2,2
772,3,3,3,3,2,2,1,2,3,3,1,1,2,2,2,1,2,2,1,2,1,0,3,2,2,2,2,3,2,2,3
773,2,1,1,1,0,2,2,2,2,2,2,3,2,2,2,2,2,1,2,2,1,3,1,2,1,2,2,2,2,1,2
774,2,2,2,1,1,1,1,2,2,1,2,2,1,2,2,2,2,0,0,0,0,0,0,0,0,0,0,1,2,2,2
775,2,2,2,2,2,3,2,2,1,2,1,3,1,2,1,2,1,2,2,1,1,1,1,2,1,3,2,2,2,2,1
776,0,1,2,2,2,1,1,2,2,2,2,2,3,1,1,1,2,2,3,1,2,3,1,2,3,3,3,2,2,2,1
777,0,2,2,2,3,2,3,2,1,2,2,3,2,3,1,2,2,2,3,3,3,1,2,1,2,3,2,3,3,3,2
778,2,2,2,2,1,2,0,1,2,2,2,2,1,2,2,2,2,1,2,1,2,1,1,2,2,2,1,3,3,2,2
779,2,3,2,3,2,2,2,1,2,3,2,2,2,2,1,2,3,2,3,2,1,1,2,2,1,1,3,3,3,2,3
780,2,2,3,1,1,2,2,2,3,3,1,2,2,2,1,3,3,2,1,3,3,2,3,3,2,2,2,2,2,2,3
781,1,3,3,1,0,0,0,2,2,1,2,2,2,3,2,3,2,0,2,2,2,2,2,2,1,1,2,2,2,1,2
782,1,2,1,2,2,3,1,1,1,2,2,2,2,2,2,1,2,2,2,2,0,2,2,0,2,2,1,2,2,1,3
783,0,3,2,2,2,2,1,2,2,2,2,0,2,2,2,3,2,3,2,2,2,2,1,3,3,3,1,2,2,2,1
784,1,2,2,2,1,1,3,2,3,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
785,2,1,2,2,2,2,3,2,2,2,2,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
786,3,2,1,2,2,2,1,2,2,1,2,2,1,2,2,3,2,2,2,3,2,2,2,3,2,2,1,1,3,2,1
787,0,0,0,0,2,3,2,2,2,3,3,2,2,3,3,3,3,3,2,3,1,3,3,1,3,3,3,1,1,3,3
788,3,2,2,3,2,3,1,0,0,1,1,3,2,3,2,0,3,1,2,3,3,3,1,2,0,2,0,2,3,3,3
789,2,1,1,2,2,3,2,2,0,3,2,1,1,3,2,2,3,2,1,2,2,0,3,1,2,2,2,2,2,2,2
790,1,2,2,2,2,1,2,1,1,2,1,2,2,2,1,0,2,2,3,2,1,3,1,3,1,3,3,1,1,2,1
791,2,2,2,2,1,2,2,1,1,2,2,2,2,3,3,2,1,2,1,3,2,2,2,2,2,2,2,1,2,3,2
792,0,0,0,3,2,2,3,3,3,3,3,3,2,3,3,3,2,2,2,1,2,2,3,3,3,2,2,2,3,2,2
793,2,2,2,1,0,2,2,2,2,2,2,1,2,1,2,2,1,2,2,2,1,2,2,3,1,1,1,1,2,2,0
794,2,2,2,3,2,3,2,2,2,2,1,2,2,2,2,2,3,2,3,3,2,2,1,2,2,1,3,2,2,2,2
795,0,0,0,0,0,1,1,2,2,2,2,2,1,1,1,2,2,2,2,2,2,2,3,1,1,0,2,2,3,2,1
796,1,2,2,3,2,3,2,3,3,3,1,1,3,1,3,3,3,2,2,0,1,1,1,2,1,1,2,2,2,3,2
797,2,2,2,0,0,0,0,0,0,0,0,1,2,3,2,2,2,2,3,1,1,1,1,2,2,3,2,2,2,2,2
798,3,2,2,1,2,2,2,3,3,1,2,0,1,3,2,2,2,1,1,2,3,3,2,2,2,2,1,2,2,3,2
799,0,0,0,0,0,1,2,1,2,1,1,2,2,3,2,2,2,3,2,1,1,0,0,0,1,3,2,2,3,2,0
800,2,1,1,2,2,2,2,2,1,0,1,2,3,3,2,2,3,2,1,0,3,1,2,1,1,0,1,1,3,2,3
801,2,2,3,1,3,3,1,3,0,3,2,2,2,2,2,2,2,2,0,1,2,2,2,2,2,1,2,2,2,3,3
802,1,2,2,3,2,2,2,0,0,1,1,2,1,3,3,3,2,2,2,2,2,3,2,2,3,3,0,3,2,3,2
803,2,2,2,1,0,0,0,0,0,0,0,2,1,2,1,2,2,2,2,2,1,0,2,1,2,2,1,0,2,1,2
804,3,2,3,1,2,1,2,2,1,1,3,2,2,2,2,2,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0
805,1,2,3,3,2,1,1,1,1,2,1,3,1,2,1,2,1,2,1,1,2,1,1,2,2,2,1,1,2,1,2
806,2,1,2,2,1,1,2,1,1,3,3,2,3,2,2,2,2,2,3,1,2,1,2,1,3,2,2,2,2,3,3
807,2,3,1,2,2,3,2,1,2,1,2,2,2,1,2,2,1,2,1,1,1,1,2,1,2,2,1,3,2,2,3
808,2,2,2,2,2,3,1,0,0,2,1,3,3,3,1,0,0,0,0,0,0,0,0,2,3,2,2,2,2,2,2
809,2,3,2,2,3,1,2,1,1,2,2,2,2,2,2,1,2,1,2,2,2,2,2,2,1,2,3,2,2,3,2
810,2,1,2,2,2,1,1,2,2,3,2,3,2,1,3,2,1,2,2,3,2,2,2,0,1,2,2,2,2,2,3
811,2,2,2,0,2,2,2,1,2,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
812,0,0,2,3,3,2,3,2,2,3,1,1,3,2,2,3,2,1,3,2,3,2,3,2,2,3,1,2,3,3,1
813,2,2,3,1,1,2,3,3,2,1,3,1,2,1,3,2,2,1,1,2,2,3,1,2,2,3,2,0,1,2,3
814,2,1,2,2,1,2,3,2,2,2,3,1,2,2,2,3,0,1,2,3,1,1,1,3,1,2,2,2,3,1,1
815,3,3,2,3,3,2,3,2,2,0,3,1,1,2,3,2,2,3,2,2,2,3,1,3,3,2,3,2,2,0,0
816,2,2,2,2,2,2,0,1,2,2,2,2,3,1,2,0,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2
817,2,2,2,1,2,1,1,1,1,1,1,1,2,3,1,2,2,1,2,2,2,1,2,1,2,1,2,3,2,2,2
818,0,0,0,0,2,3,2,2,1,2,2,2,2,1,2,2,3,2,2,2,2,1,2,2,3,2,2,2,2,3,3
819,0,0,0,1,2,2,2,2,2,0,0,2,3,1,2,2,2,1,2,3,2,2,2,2,3,2,2,2,2,2,1
820,2,2,2,1,2,3,2,1,2,3,2,2,2,1,3,1,2,2,0,2,1,2,3,2,3,3,2,2,2,2,1
821,2,2,3,1,1,2,2,2,2,1,2,3,3,2,2,2,1,2,1,3,2,2,1,3,2,2,3,3,3,2,3
822,2,2,2,3,3,2,2,2,2,2,3,3,3,2,2,2,2,3,2,2,2,2,2,3,1,2,3,2,0,1,3
823,2,3,1,1,1,2,2,2,2,2,2,1,2,0,1,2,2,2,2,2,2,2,2,1,2,2,3,2,3,2,2
824,2,3,2,3,2,2,2,1,1,3,2,2,2,2,3,3,2,1,2,2,1,2,3,2,2,3,2,2,2,2,1
825,3,2,2,2,2,3,3,2,0,0,0,3,1,2,2,3,3,1,2,2,2,3,2,1,2,2,3,2,3,2,1
826,2,1,2,1,2,1,2,1,1,2,3,3,1,1,2,2,1,0,0,0,1,3,2,2,2,3,2,2,3,2,2
827,2,2,3,3,3,2,3,3,2,2,3,0,3,3,2,1,3,2,2,2,2,3,1,2,1,1,2,2,1,2,3
828,3,2,2,2,2,2,2,1,3,1,0,2,2,2,2,2,2,2,2,2,3,1,2,2,2,2,1,2,2,1,2
829,2,1,2,2,1,2,2,2,2,1,2,3,2,3,2,2,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0
830,1,2,2,1,3,2,2,2,1,3,3,1,1,3,2,1,0,1,2,2,2,0,2,2,1,1,2,0,2,2,2
831,2,3,3,2,2,2,0,0,0,0,0,0,0,0,0,0,0,1,2,3,3,2,3,2,1,2,2,3,2,2,2
832,1,1,2,2,1,2,2,1,2,1,2,1,2,2,1,1,1,2,2,2,3,3,1,2,2,3,2,3,2,3,2
833,3,3,3,2,2,2,3,3,3,3,2,2,0,0,0,0,0,2,1,2,2,2,2,1,3,3,2,3,2,3,2
834,2,2,2,2,2,2,1,2,2,2,2,2,3,2,1,3,2,3,1,2,2,2,2,2,2,2,2,1,2,2,1
835,2,2,3,3,2,1,2,2,1,3,2,1,2,2,2,2,1,2,2,3,1,2,2,0,2,3,2,2,3,2,2
836,1,2,3,3,1,1,2,1,2,2,2,3,3,2,3,3,3,2,2,2,1,3,2,3,2,1,2,3,3,1,1
837,2,0,0,0,0,1,1,2,3,2,3,2,2,2,1,2,1,2,2,1,1,2,3,2,1,3,3,2,2,3,0
838,2,3,2,2,2,3,1,1,3,2,1,3,3,2,2,2,2,2,2,2,2,2,1,2,2,3,2,2,3,2,3
839,1,1,2,1,1,1,1,1,2,2,2,2,2,3,2,3,1,2,2,2,2,1,1,1,2,1,3,2,1,2,3
840,3,1,3,2,2,3,1,3,2,1,3,3,2,3,3,3,3,3,2,2,3,2,1,3,2,3,3,3,2,2,2
841,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,2,2,2,2,2,2,2,3,2,2,2,2,3,3
842,2,0,1,2,1,2,2,1,1,3,1,1,2,2,2,2,3,2,1,2,2,3,2,2,2,2,3,2,2,1,1
843,3,3,3,3,3,3,2,3,2,2,2,1,3,2,2,0,2,2,2,3,2,2,2,3,3,2,3,2,1,0,0
844,1,3,2,3,3,2,2,2,2,3,1,1,3,3,2,3,2,2,2,3,1,1,3,3,3,3,1,2,1,3,2
845,0,1,3,2,2,2,1,3,2,1,3,2,2,2,2,2,1,2,3,2,3,1,2,1,2,1,2,2,2,2,2
846,1,1,2,2,2,2,1,3,2,2,3,2,2,2,2,2,2,2,1,2,3,2,3,2,2,2,1,2,1,3,1
847,2,2,2,2,2,3,3,1,1,3,3,3,1,3,2,2,2,2,2,3,3,2,2,1,2,3,1,3,3,1,1
848,2,2,2,2,1,2,2,2,1,2,1,1,2,0,0,0,0,0,0,0,2,2,2,2,2,2,1,1,2,2,3
849,2,2,0,2,3,3,2,3,2,2,3,2,3,0,2,2,2,1,1,3,3,3,2,2,3,2,1,2,1,3,2
850,1,3,2,1,3,3,3,3,1,2,3,3,0,0,0,0,0,3,2,2,3,3,3,1,2,3,3,3,3,3,3
851,2,1,2,1,2,2,1,1,2,2,1,2,2,3,2,2,1,1,2,3,1,2,2,2,2,2,3,2,2,2,2
852,2,3,3,2,2,2,3,3,2,3,3,2,2,2,2,3,3,3,3,1,1,3,1,2,1,2,2,2,3,2,1
853,2,2,2,2,2,2,0,2,2,1,0,0,0,2,3,1,0,0,0,0,0,0,0,2,1,1,2,2,0,0,0
854,2,1,1,3,2,2,2,1,2,2,2,3,1,1,3,1,2,2,2,3,3,1,2,2,1,3,3,3,3,1,2
855,2,3,2,1,1,1,2,0,1,1,2,1,2,1,1,0,0,1,2,2,3,1,2,3,2,2,1,2,1,1,2
856,3,2,3,2,1,2,3,1,3,3,1,2,1,2,2,2,1,2,2,2,2,2,2,1,2,1,3,2,2,1,3
857,3,3,2,2,1,0,3,1,2,3,3,2,2,2,1,3,1,3,2,3,2,2,2,3,1,2,1,2,1,2,2
858,2,1,1,2,2,2,0,2,2,2,2,2,0,2,3,2,1,2,1,1,1,2,2,3,2,1,2,2,1,1,2
859,0,1,3,3,2,2,1,2,3,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,0,2,2,3,3,3
860,0,0,0,0,0,0,0,0,0,3,2,3,3,3,3,3,3,2,3,3,1,2,3,3,2,2,1,1,2,2,2
861,2,2,2,3,2,3,3,3,3,3,2,1,3,2,0,2,1,2,0,0,0,1,0,1,2,2,3,2,2,1,3
862,2,3,1,3,3,2,1,3,3,2,2,2,3,2,2,3,3,2,1,2,3,2,2,3,2,3,3,2,2,1,1
863,0,3,1,2,3,2,2,1,2,2,3,2,2,3,2,3,3,3,2,3,3,2,2,3,3,3,3,2,2,2,2
864,2,2,1,3,3,3,1,2,2,3,2,2,2,2,3,3,2,2,2,3,1,3,3,2,2,1,3,1,2,2,3
865,1,2,2,1,3,1,2,1,2,2,3,1,2,2,2,2,3,2,2,3,1,2,2,2,3,1,2,2,3,2,3
866,3,3,2,3,2,3,2,3,2,1,1,1,2,1,2,1,1,2,3,3,1,2,1,2,1,1,2,3,2,3,1
