,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
650,0,2,3,1,2,3,2,2,2,2,2,2,2,1,2,2,2,1,1,1,2,3,3,2,0,0,0,0,2,1,2
651,3,1,2,2,0,3,2,2,2,2,2,2,2,2,2,2,2,1,3,2,2,1,3,1,2,2,3,2,2,1,2
652,3,2,1,2,3,3,2,2,1,1,1,2,3,2,2,1,2,2,3,2,2,2,2,2,2,2,1,1,3,1,3
653,2,2,2,2,3,3,2,3,1,2,3,3,3,2,2,3,2,0,3,2,3,1,1,2,2,2,2,2,1,3,2
654,2,2,1,2,1,2,2,2,2,2,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
655,0,0,0,0,0,0,2,3,3,2,2,2,1,3,2,0,1,3,1,2,3,2,3,2,2,1,3,2,2,2,2
656,2,2,2,2,1,2,2,0,2,3,3,2,1,3,0,0,2,3,3,3,1,2,2,2,2,1,2,3,2,1,2
657,0,0,2,2,3,2,3,3,2,3,2,2,3,2,2,1,2,2,3,2,3,2,3,2,1,3,3,3,2,3,2
658,1,2,3,2,2,2,2,2,2,2,2,2,3,2,0,0,0,2,2,1,2,2,1,1,2,2,0,2,2,2,2
659,1,2,1,2,3,3,2,2,3,2,3,2,1,1,3,2,2,1,1,2,2,3,2,2,3,2,2,1,3,2,1
660,3,2,3,1,2,1,0,3,2,2,3,2,1,1,0,2,1,2,2,3,3,2,2,2,2,2,1,2,2,1,3
661,1,2,1,2,2,2,3,1,1,2,2,2,2,1,3,2,1,2,2,3,2,1,2,2,0,1,2,2,2,1,2
662,1,2,0,0,0,0,0,3,2,1,2,2,2,2,3,2,1,1,1,1,1,3,2,2,3,3,3,1,1,2,3
663,0,0,0,0,2,2,1,2,2,3,2,2,1,2,2,2,2,1,1,2,2,2,3,3,3,2,2,1,3,1,2
664,3,3,2,3,3,2,2,3,1,1,2,2,2,2,2,2,2,2,2,1,2,2,1,2,1,1,1,3,2,3,2
665,2,3,1,2,2,1,3,2,3,3,1,2,3,2,0,2,2,1,1,1,2,1,2,3,3,1,0,1,2,1,2
666,2,3,2,2,3,2,1,1,3,2,2,1,2,3,3,3,3,2,2,3,1,2,2,1,1,2,2,2,2,2,2
667,2,3,2,1,1,1,2,2,2,2,2,2,2,2,2,2,3,3,3,2,2,2,1,2,2,2,1,3,2,2,2
668,3,3,3,2,2,2,2,2,2,2,2,1,1,1,3,2,2,2,2,1,1,2,3,1,2,2,3,1,3,0,2
669,1,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,1,1,3,3,3,1,2,1,2,1,2,3
670,1,3,2,3,3,1,2,2,2,1,2,2,1,1,1,2,2,2,3,2,2,2,1,1,2,1,1,2,2,3,2
671,1,2,2,2,2,2,3,2,1,3,3,3,1,2,1,2,2,3,2,0,2,2,2,2,2,1,1,3,1,3,1
672,0,0,0,0,0,0,2,3,2,1,2,2,2,1,2,2,1,2,2,2,2,1,1,2,2,0,2,2,2,2,3
673,3,2,1,3,2,2,2,2,1,2,2,2,2,2,1,2,2,2,2,0,1,3,3,2,2,2,3,2,1,0,0
674,3,1,3,3,2,2,2,2,1,2,2,2,1,2,1,2,1,1,0,0,0,0,2,2,1,1,2,3,2,2,2
675,2,3,3,1,2,1,2,2,2,2,3,3,2,2,2,3,2,1,1,2,2,3,3,3,2,1,2,1,2,2,3
676,2,2,1,2,2,3,2,2,2,2,1,2,2,1,1,3,3,2,2,2,2,1,3,2,2,3,2,0,3,1,2
677,2,2,2,2,2,2,3,2,1,3,1,2,1,2,2,2,1,3,2,2,1,2,2,3,3,2,1,2,2,3,2
678,2,3,2,3,3,3,1,2,0,2,3,3,3,2,1,1,1,0,0,0,0,0,1,2,1,3,2,3,2,2,1
679,1,2,2,2,3,3,2,2,2,2,1,1,1,2,2,2,2,3,1,2,1,2,2,1,2,2,3,1,1,2,1
680,1,2,2,2,1,0,0,0,2,1,2,0,1,1,1,2,3,2,2,2,1,1,2,2,2,2,1,2,2,2,2
681,2,3,2,2,2,1,2,2,2,2,3,3,1,2,1,2,2,2,2,1,1,2,1,1,3,3,1,1,1,2,1
682,3,2,2,3,1,2,2,1,1,1,2,2,2,1,1,2,2,2,2,3,2,2,2,1,2,2,2,2,2,2,2
683,2,2,3,2,2,3,3,2,2,1,2,2,2,2,1,2,3,3,0,2,2,2,2,0,0,0,0,0,2,2,2
684,1,2,2,3,2,2,2,2,3,1,2,3,3,2,2,1,2,2,2,1,2,0,2,2,2,1,2,2,1,3,2
685,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,2,3,2,1,2,2,2,2,1,2,3,1,2,2
686,2,2,2,2,3,3,2,2,1,3,3,2,2,1,3,2,2,3,2,3,3,1,2,2,2,2,3,1,2,2,2
687,2,3,2,2,2,2,2,2,2,1,2,3,1,3,3,3,2,2,3,2,3,2,3,3,1,3,3,1,2,3,2
688,2,2,3,2,2,2,2,2,3,3,2,1,1,2,2,2,2,2,3,3,3,2,1,2,2,2,2,2,2,2,2
689,2,3,1,2,3,2,1,2,2,3,3,3,2,2,3,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,1
690,3,3,3,3,2,2,3,1,1,2,1,3,3,3,3,3,3,2,2,2,1,2,2,2,2,3,3,1,1,2,3
691,0,1,1,1,2,1,2,1,2,2,2,2,1,0,1,2,2,2,1,2,2,3,2,1,1,1,2,2,1,2,2
692,2,2,3,3,3,2,0,2,2,1,0,1,2,1,2,3,2,2,2,2,2,2,0,3,2,2,2,2,3,3,3
693,2,2,1,2,2,2,3,3,1,3,3,2,2,2,1,2,2,2,2,0,1,3,1,3,1,2,2,2,2,1,2
694,2,3,2,2,2,2,3,1,2,2,2,3,3,2,1,2,1,3,2,2,3,3,2,3,1,2,2,2,2,1,2
695,0,0,0,3,2,2,2,1,1,2,2,1,1,2,2,2,2,2,2,3,1,1,2,0,2,2,2,2,2,2,3
696,2,1,2,2,2,2,2,2,2,2,2,1,2,1,1,0,1,2,2,1,2,2,2,1,3,2,0,2,2,1,2
697,2,0,3,3,1,2,1,1,2,1,1,2,1,2,2,2,2,2,2,2,3,1,1,3,0,2,2,1,2,2,2
698,0,2,2,2,2,2,2,2,2,3,1,2,2,1,1,2,2,3,1,2,2,2,2,2,3,2,2,2,2,1,2
699,1,1,2,3,3,1,2,0,2,2,3,2,2,2,2,0,3,2,1,1,2,3,2,2,2,2,1,1,1,2,2
700,2,2,2,2,2,2,1,1,3,3,3,2,2,1,1,3,2,2,1,1,1,1,1,2,2,2,3,2,2,3,2
701,2,2,2,1,1,2,1,2,2,2,2,2,2,2,2,0,0,2,3,3,1,1,2,1,1,1,2,2,1,1,2
702,2,2,2,2,2,2,1,2,3,0,0,1,2,3,2,2,1,2,0,2,2,2,3,3,0,2,2,0,1,1,1
703,1,2,3,2,2,2,3,1,1,2,2,2,1,0,1,1,2,2,0,2,3,1,2,2,0,2,1,2,1,3,3
704,2,3,2,3,2,1,2,1,0,2,2,2,1,1,2,2,0,2,1,2,2,2,2,0,2,2,2,1,2,1,1
705,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,1,1,1,2,2,1,0,2,2,1,2,1,2,3,1,2
706,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,3,1,1,3,3,2,2,3,2,0,0,2,2,2,2
707,2,2,2,2,3,2,1,2,3,2,2,1,1,2,2,2,1,3,2,3,2,2,2,3,1,2,1,1,1,1,3
708,1,2,2,2,2,3,3,3,1,1,0,2,3,2,3,2,1,2,0,2,2,3,2,2,2,1,2,2,1,2,2
709,3,2,2,2,2,1,2,2,1,1,2,1,2,1,1,3,1,3,1,2,2,2,2,3,2,2,2,3,2,1,2
710,0,0,0,0,1,1,2,1,3,3,2,3,3,3,2,1,1,2,2,2,2,2,3,1,3,3,1,2,1,2,2
711,2,1,2,2,2,2,2,2,2,3,2,1,2,1,1,2,2,2,3,3,3,3,3,2,3,0,2,2,2,2,3
712,3,1,1,2,2,2,3,1,2,1,2,1,3,2,2,2,1,1,2,2,2,2,2,1,3,1,2,2,2,2,1
713,3,2,1,2,1,1,0,2,0,0,0,2,2,3,2,3,2,2,2,2,2,0,2,2,2,3,1,1,1,0,2
714,0,3,3,3,2,1,2,1,3,1,2,2,1,3,1,3,0,3,2,2,0,2,2,1,2,2,2,3,2,2,1
715,2,2,0,2,2,3,1,3,2,2,0,3,1,2,2,3,1,2,0,1,0,2,2,2,2,2,1,2,2,2,2
716,2,3,0,0,0,0,1,2,2,1,3,1,3,2,3,1,3,2,2,2,2,2,0,0,0,0,0,0,2,3,3
717,2,2,3,3,1,3,1,0,2,1,2,2,2,3,2,2,3,2,2,1,1,1,3,2,3,1,3,2,1,2,1
718,2,2,3,1,2,2,2,1,2,2,2,1,2,2,2,1,2,2,1,2,0,2,2,2,3,1,1,2,0,0,1
719,0,2,3,2,1,3,1,2,2,2,1,1,2,2,3,1,2,3,3,3,3,2,2,2,2,1,3,2,2,2,2
720,2,1,3,3,3,3,3,2,2,0,1,2,2,2,2,2,0,1,3,3,2,2,3,1,2,2,2,2,2,2,2
721,1,2,3,2,2,1,1,2,2,2,1,1,2,2,2,2,2,2,2,2,2,1,2,3,2,0,0,0,0,0,1
722,2,1,2,2,2,2,1,2,1,1,2,2,2,1,2,2,1,1,2,1,2,2,2,2,2,2,1,2,2,1,1
723,1,2,3,2,1,2,1,2,2,3,3,2,2,2,1,3,3,0,0,0,0,0,0,2,3,2,1,2,2,2,3
724,0,0,0,0,0,0,2,3,3,2,2,2,2,2,2,1,2,2,1,3,2,3,2,1,1,2,0,0,2,1,1
725,1,3,3,2,2,2,1,2,2,1,2,3,2,2,2,2,3,1,3,1,1,2,2,2,1,2,2,1,1,2,2
726,2,2,2,1,2,3,2,1,2,1,2,1,1,1,2,2,1,1,2,1,3,3,2,2,2,2,1,3,2,2,2
727,2,2,2,2,3,2,3,2,3,1,1,2,2,1,1,2,1,2,3,2,2,1,2,2,2,2,2,2,2,2,2
728,1,2,2,3,0,0,0,0,0,0,0,0,1,2,2,1,2,2,2,2,1,2,2,2,2,1,3,3,1,2,2
729,2,3,2,1,2,2,2,3,1,2,3,1,1,1,0,1,2,3,3,3,3,1,1,2,2,2,1,1,2,3,1
730,0,0,0,0,0,0,0,0,2,2,2,3,3,2,2,2,2,2,2,1,1,2,3,3,3,2,2,2,2,2,2
731,2,2,1,2,3,2,2,3,3,2,3,3,2,2,2,2,3,1,3,3,1,2,3,3,1,2,2,2,1,2,2
732,2,1,3,2,3,3,2,1,1,3,3,2,3,1,2,2,3,2,2,3,2,2,3,2,0,1,2,1,1,3,2
733,1,2,2,3,2,3,1,2,2,3,2,1,2,2,2,3,2,2,3,2,3,2,2,1,2,3,2,3,0,1,2
734,2,2,3,1,2,2,2,2,2,3,2,1,2,2,2,3,2,1,2,3,3,3,1,1,2,2,1,2,3,2,2
735,2,3,1,2,1,2,3,1,3,2,1,2,2,2,2,2,2,3,2,1,3,3,1,1,2,2,1,2,3,2,2
736,2,2,2,2,2,1,2,2,3,2,2,1,3,2,1,2,1,3,1,3,1,3,1,2,2,1,2,2,3,1,3
737,0,0,0,2,2,2,2,2,2,2,2,2,2,1,3,1,2,2,2,1,1,2,2,3,1,1,2,3,2,3,2
738,2,1,2,2,2,3,0,0,0,0,0,0,1,2,1,2,2,1,1,2,1,3,1,2,2,1,2,3,3,3,1
739,2,3,3,3,3,2,3,1,2,1,2,1,2,2,2,3,2,3,2,1,2,2,2,2,2,2,3,2,2,2,3
740,2,2,2,1,1,1,2,2,2,2,2,1,2,1,1,2,1,2,2,3,3,2,1,1,2,1,1,2,1,3,2
741,2,2,2,1,2,2,2,1,2,2,2,1,2,2,2,2,2,3,2,2,1,2,2,2,3,2,2,2,2,3,2
742,2,2,2,2,1,1,1,1,1,2,1,2,2,2,2,1,3,2,1,2,2,0,1,3,0,2,0,1,2,2,2
743,2,2,2,2,3,2,2,3,2,1,1,2,2,1,2,3,2,1,2,3,1,1,1,1,1,0,2,3,2,1,1
744,2,2,1,2,2,1,2,2,2,2,2,3,1,2,2,1,2,2,3,2,0,1,3,0,2,2,2,2,2,1,2
745,3,2,2,3,1,2,2,3,2,2,2,2,2,3,2,1,2,1,2,2,3,0,3,3,3,2,2,2,2,2,2
746,3,3,3,2,2,2,2,0,3,2,1,1,3,2,0,0,0,2,3,2,2,3,3,2,2,2,2,3,2,1,2
747,0,2,2,1,2,2,3,2,2,2,2,1,2,2,3,3,2,0,1,2,2,3,2,3,2,2,1,3,2,2,3
748,2,1,1,3,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
749,2,1,2,1,1,2,1,2,3,3,2,2,2,2,1,1,2,2,2,1,3,2,2,3,2,2,1,2,1,2,3
750,3,2,3,2,2,2,2,2,2,3,2,0,0,0,0,0,0,1,2,2,2,2,2,0,1,3,2,2,3,1,2
751,2,2,2,2,2,2,2,2,0,1,2,2,1,2,3,2,1,1,2,2,1,1,2,1,2,2,2,2,2,2,3
752,0,0,0,0,0,0,2,2,2,2,3,2,2,3,2,2,2,2,2,3,2,3,2,1,3,1,2,1,3,2,3
753,2,2,1,2,2,2,2,1,0,3,1,2,1,2,1,1,2,1,2,2,1,1,2,0,3,2,2,1,2,1,3
754,1,2,3,2,2,2,2,3,3,2,0,0,0,0,0,0,0,0,1,2,2,2,2,1,3,2,2,1,3,2,2
755,2,1,0,2,2,2,3,3,2,2,1,1,1,2,1,2,1,2,1,3,2,2,2,1,2,1,1,2,2,2,3
756,3,2,2,3,2,2,2,3,2,2,1,2,3,1,1,2,2,1,2,1,3,2,2,1,2,3,3,2,2,1,2
757,2,2,1,2,2,1,1,2,0,2,1,2,2,1,2,2,2,2,2,2,2,2,3,2,3,2,0,1,3,1,2
758,2,2,2,2,2,2,2,2,1,1,1,1,2,2,2,2,1,2,1,2,2,3,2,2,1,2,1,2,1,2,1
759,2,3,1,1,2,2,2,3,3,0,0,0,0,3,3,3,3,2,1,2,3,3,3,2,2,2,1,2,2,1,2
760,1,3,1,2,2,2,2,2,3,1,1,2,0,0,0,2,2,1,3,2,3,3,2,2,0,2,3,2,2,2,2
761,0,0,2,3,2,3,3,3,2,2,1,3,2,2,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
762,0,0,2,2,2,2,3,2,2,3,2,2,2,1,2,2,3,2,2,3,2,3,2,3,1,2,2,2,2,3,3
763,2,2,1,2,2,2,2,1,2,2,3,1,0,1,1,3,1,3,2,2,1,2,2,2,2,1,1,2,2,2,2
764,2,2,3,2,2,2,1,2,2,2,2,1,3,3,2,1,0,0,0,0,0,1,2,1,1,2,2,1,2,2,1
765,2,2,3,2,2,1,3,2,2,1,3,1,2,1,1,1,1,1,1,2,2,2,1,3,1,2,2,2,1,2,2
766,2,2,2,1,1,2,2,2,2,1,1,1,1,2,1,2,2,1,2,1,2,2,1,2,1,2,1,1,0,0,0
767,2,3,2,3,3,2,2,3,1,1,2,2,3,3,2,3,2,2,2,2,1,2,1,2,2,1,1,1,2,2,2
768,2,2,2,2,2,1,2,3,3,3,2,2,2,1,3,3,1,2,2,1,3,3,2,1,2,3,2,2,2,1,1
769,0,2,2,2,2,1,2,2,1,1,2,2,2,2,2,1,2,2,2,2,3,3,2,3,2,2,3,3,1,1,1
770,2,3,1,1,2,2,2,3,2,3,3,3,2,3,3,2,3,1,3,3,2,2,2,2,2,2,2,3,3,1,3
771,3,1,2,3,2,2,2,2,2,1,3,2,2,2,2,2,2,2,2,1,2,3,3,2,2,2,2,1,1,2,2
772,3,2,3,2,1,2,3,2,0,2,2,1,1,2,2,3,3,3,3,1,0,2,3,2,2,3,2,2,3,1,3
773,2,2,1,2,2,2,1,0,0,3,2,1,2,1,2,1,0,0,0,2,1,0,2,1,2,2,2,2,2,1,1
774,2,2,1,2,1,1,2,2,2,3,2,2,2,1,0,2,3,1,2,1,1,0,1,2,3,2,0,2,2,2,2
775,0,1,1,2,2,2,2,2,2,2,1,2,1,1,3,2,3,3,2,3,3,1,3,2,2,3,2,2,2,2,2
776,2,2,2,2,2,2,2,2,2,2,3,3,3,2,3,2,1,3,2,2,2,1,1,1,3,2,2,2,3,1,3
777,3,2,2,2,2,2,2,1,3,2,1,3,2,2,2,2,2,2,3,2,3,1,2,2,3,2,3,3,3,3,1
778,2,1,2,1,2,2,2,1,2,3,3,2,2,2,1,1,3,2,2,1,2,3,3,1,2,2,0,0,0,0,0
779,2,2,2,2,2,3,1,3,3,2,2,2,3,2,1,3,3,2,1,2,3,2,1,0,2,3,2,2,2,3,2
780,0,0,2,2,1,2,2,3,3,3,3,2,2,2,2,3,3,2,2,2,3,3,2,2,2,3,2,3,2,2,3
781,2,2,1,2,3,2,3,2,3,1,1,2,1,3,3,2,0,2,2,2,1,1,3,2,2,2,1,1,1,3,1
782,2,2,2,1,2,2,2,1,2,2,2,2,2,1,2,3,2,2,1,2,2,1,1,3,3,1,1,2,2,2,0
783,0,0,0,2,3,2,2,2,2,2,3,2,2,2,2,1,2,2,0,0,0,0,3,1,2,2,2,3,2,1,1
784,2,2,2,1,1,1,1,2,1,1,2,2,1,2,1,2,2,2,3,2,2,3,2,2,2,3,2,2,2,2,3
785,1,2,2,2,2,1,2,2,2,2,1,3,1,1,1,2,0,0,0,2,2,2,1,1,2,3,2,2,1,2,1
786,3,1,2,2,2,2,1,2,2,2,2,2,2,3,2,2,1,3,0,2,1,2,2,2,2,1,1,2,1,2,2
787,3,3,2,3,2,2,3,2,2,1,3,2,2,3,3,2,2,0,1,2,0,2,3,2,2,2,2,1,3,2,2
788,2,2,1,2,2,2,1,2,2,3,3,2,2,2,2,2,3,2,3,1,2,0,2,1,2,2,3,3,3,0,2
789,3,3,2,2,2,2,2,1,3,3,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,1,1,2
790,2,2,2,2,1,2,2,2,2,1,3,1,2,2,2,2,1,2,2,2,1,3,0,2,2,2,1,2,2,2,1
791,3,2,3,3,2,2,1,3,2,2,2,2,2,2,2,2,1,1,3,2,1,2,2,2,0,2,2,2,3,2,3
792,2,2,2,2,3,2,3,1,2,1,3,1,2,3,2,2,1,2,2,2,2,1,2,2,2,2,2,2,1,2,3
793,2,1,2,1,2,2,2,1,1,1,2,2,1,1,2,3,2,2,3,3,2,3,1,2,1,2,2,2,2,1,2
794,2,3,2,2,3,1,2,1,2,3,2,2,2,1,2,3,2,2,2,2,1,2,1,3,1,1,3,0,2,2,3
795,2,2,2,2,0,2,2,1,1,2,2,2,1,2,1,2,1,2,2,2,1,3,0,1,3,3,3,2,0,1,1
796,0,1,2,1,3,3,2,2,2,3,2,1,1,2,2,2,2,0,2,3,3,1,1,0,0,0,0,0,0,0,3
797,0,0,1,2,2,3,3,2,2,2,2,2,2,1,1,2,1,2,2,1,2,3,3,2,1,2,3,2,3,1,2
798,2,1,2,1,2,2,2,1,1,2,2,2,1,1,1,3,2,2,0,0,2,2,2,3,3,2,2,2,1,3,1
799,2,1,1,2,2,3,1,2,2,1,2,2,2,1,2,3,3,1,2,1,1,2,2,0,1,0,2,2,3,1,1
800,2,2,1,1,2,1,2,2,2,2,3,3,2,1,2,2,2,2,1,1,0,2,0,1,1,2,2,2,3,2,2
801,2,3,1,2,0,2,2,1,3,2,2,2,2,1,2,3,3,3,3,1,3,3,3,2,1,3,1,2,1,3,3
802,2,2,2,2,2,1,3,2,1,2,2,3,3,3,2,2,2,1,2,1,2,2,2,2,2,2,3,3,3,1,2
803,0,0,0,2,2,3,1,2,2,2,3,2,2,2,2,3,2,1,2,2,2,2,1,2,2,1,0,2,1,1,2
804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,2,2,2,1,2,3
805,2,1,1,1,2,1,1,1,2,0,2,2,3,1,2,3,2,3,3,2,3,2,2,2,0,1,3,3,3,1,2
806,3,3,2,2,3,2,3,3,2,1,2,2,2,3,3,3,2,2,2,3,0,0,2,1,1,2,1,2,3,2,1
807,0,0,0,0,0,0,0,0,1,2,2,1,2,2,1,2,2,1,2,2,1,2,1,2,2,1,2,0,3,1,1
808,3,3,3,3,2,1,2,1,1,3,2,2,1,2,1,3,2,1,2,2,2,2,2,2,2,0,2,2,3,3,2
809,1,2,1,2,1,2,1,2,2,2,2,0,1,2,1,3,2,2,3,1,2,2,2,2,1,2,2,3,3,3,3
810,2,3,1,2,2,1,1,2,2,3,2,3,2,2,2,1,2,2,3,3,2,2,1,3,2,1,2,1,2,3,2
811,2,1,2,2,2,2,2,2,2,2,2,1,0,0,0,3,1,2,1,2,2,3,2,3,2,2,3,1,2,2,1
812,2,2,2,3,2,3,3,3,3,2,3,3,2,2,2,0,2,1,2,3,2,2,2,2,1,2,2,2,2,2,1
813,0,2,1,2,3,3,3,3,3,2,2,2,1,2,2,2,2,2,1,2,2,2,1,2,1,1,2,0,1,0,0
814,3,1,3,2,2,2,2,2,0,2,0,2,2,3,2,1,3,1,1,1,2,3,3,2,2,2,2,3,2,2,2
815,2,3,2,1,2,2,1,2,2,2,0,2,2,1,1,3,1,3,1,3,2,2,3,2,2,3,2,2,1,2,2
816,2,2,2,2,2,1,1,1,1,2,2,3,3,2,2,1,1,3,1,3,3,2,1,2,3,2,2,2,2,1,1
817,2,2,1,2,2,0,3,2,1,1,1,1,1,1,2,2,1,2,2,2,2,1,1,2,2,2,3,1,1,1,2
818,3,2,0,3,3,2,2,2,2,1,1,1,2,1,3,2,2,3,3,1,1,1,2,2,1,2,1,2,2,2,3
819,2,2,1,1,0,1,2,1,3,1,2,2,3,2,2,2,2,2,2,2,2,2,1,2,1,1,2,2,1,2,2
820,2,3,3,2,3,2,0,2,1,1,2,2,2,1,2,1,2,3,2,1,2,1,2,2,2,3,2,2,2,2,1
821,2,2,2,1,2,2,1,2,2,2,3,3,3,3,3,2,1,2,1,2,2,1,1,2,2,2,2,2,2,2,2
822,2,1,1,3,1,2,2,2,2,3,3,3,3,3,2,2,2,2,1,2,2,2,1,2,2,2,2,1,2,2,2
823,1,1,2,1,1,2,2,1,2,2,2,2,2,1,2,2,0,0,1,2,2,1,1,1,2,1,1,1,2,2,2
824,2,3,1,2,3,3,1,2,2,3,2,2,1,1,2,0,2,2,2,3,2,0,3,2,2,2,2,2,3,2,0
825,2,1,2,2,1,2,1,2,2,3,2,1,2,0,1,2,2,1,2,2,2,3,1,2,3,3,3,2,1,2,1
826,2,2,2,2,3,2,3,2,2,2,1,2,1,2,2,2,2,2,3,3,1,2,1,3,3,2,2,2,2,3,2
827,3,3,2,2,3,2,3,2,1,2,3,2,3,2,2,2,1,3,3,2,2,1,1,3,3,1,3,2,3,3,2
828,2,2,2,2,2,2,2,2,2,2,2,1,1,2,2,2,2,2,1,2,2,1,1,2,2,1,2,1,1,0,2
829,2,2,2,2,3,3,0,2,2,2,2,2,1,2,1,2,1,2,2,2,1,3,2,2,0,2,2,2,1,2,2
830,2,2,1,2,2,2,2,2,2,2,1,2,2,2,2,2,2,3,2,2,2,1,0,2,3,1,3,2,2,2,3
831,2,2,3,3,2,2,2,1,2,3,3,1,1,1,1,2,0,1,1,2,2,2,2,3,1,2,2,1,1,0,1
832,2,2,1,2,0,1,2,2,2,2,3,2,2,2,2,1,1,1,1,2,1,1,2,1,2,3,1,2,0,3,2
833,3,2,2,2,2,2,3,2,3,1,2,1,1,0,0,0,0,2,3,1,2,2,1,2,2,3,2,3,3,2,3
834,2,2,1,2,2,1,0,1,1,1,2,2,0,2,1,0,1,2,2,2,2,2,1,3,2,2,3,2,1,3,1
835,1,2,1,2,2,2,2,0,2,1,2,2,3,2,3,1,2,2,2,2,2,2,0,2,2,3,2,2,2,2,1
836,0,2,2,2,3,1,2,1,1,2,2,2,2,2,3,1,2,0,1,1,1,2,3,3,2,3,1,2,2,1,2
837,1,2,3,3,2,2,1,2,0,2,1,3,1,1,3,2,1,0,3,2,3,2,2,1,2,1,2,3,0,0,0
838,3,2,3,2,2,3,3,2,1,3,2,1,1,2,2,2,0,2,2,1,3,1,1,2,3,2,2,3,1,2,0
839,2,1,2,3,3,2,2,1,1,1,2,2,2,2,1,0,2,2,2,2,2,2,0,3,1,1,3,2,2,2,3
840,3,2,2,2,2,3,3,1,2,2,3,2,2,3,3,3,2,1,1,2,1,3,2,3,3,1,3,2,2,3,1
841,2,2,2,2,3,1,2,1,3,2,2,2,2,2,2,1,2,1,2,1,1,2,2,3,2,1,1,2,3,2,2
842,2,2,2,2,1,2,2,2,2,1,2,2,2,2,2,2,2,2,1,2,1,1,2,1,2,1,1,2,1,2,1
843,3,3,3,2,2,1,1,2,2,2,2,1,2,2,3,2,1,2,3,2,2,2,2,2,1,2,3,3,1,1,2
844,2,2,1,3,1,1,2,2,3,3,2,2,2,3,3,2,2,2,2,3,3,3,3,2,3,1,3,3,3,1,2
845,0,0,2,2,2,3,2,2,2,1,2,2,2,2,2,2,1,1,2,1,2,2,2,2,1,2,2,3,1,1,2
846,2,2,2,2,2,2,3,3,1,3,1,1,1,2,2,3,0,1,1,1,1,0,0,2,0,3,1,2,1,2,2
847,0,2,2,2,2,2,0,0,0,0,2,3,3,2,2,2,2,2,2,0,2,2,2,1,2,2,2,1,2,2,3
848,1,1,2,2,2,3,2,2,1,2,2,2,2,2,2,2,2,2,0,2,2,1,2,3,1,2,2,1,2,3,3
849,2,2,3,2,1,2,1,3,2,2,2,2,3,1,1,2,2,2,2,2,2,1,1,3,1,2,2,2,2,3,2
850,2,2,2,3,1,3,2,2,2,2,1,1,3,3,1,2,2,3,2,1,2,2,2,1,2,2,2,2,3,2,2
851,2,1,1,2,2,2,2,2,2,1,2,2,2,2,1,2,2,2,2,2,2,2,2,1,1,1,3,3,3,2,1
852,2,2,3,2,3,3,3,2,1,3,2,2,2,3,3,3,2,1,2,2,2,3,2,3,3,2,1,2,2,2,1
853,2,2,2,2,2,3,3,3,1,2,2,0,2,2,2,1,2,1,1,3,3,2,2,2,2,2,2,2,1,2,0
854,3,2,3,2,2,2,2,2,1,3,2,3,1,2,2,2,3,2,1,1,2,2,3,2,2,0,0,2,2,2,2
855,2,1,2,2,3,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,1,2,2,2,1,3,2
856,2,2,2,1,3,1,1,3,1,3,2,2,1,2,3,3,1,2,2,2,2,2,1,1,2,2,3,2,0,3,2
857,2,3,2,0,2,3,2,3,2,2,3,1,2,2,1,1,2,2,0,2,2,2,2,2,1,2,1,2,2,2,2
858,2,2,3,2,2,1,2,2,2,2,2,3,3,0,0,0,0,2,2,2,1,2,2,3,3,2,1,2,3,3,1
859,2,2,2,2,2,2,1,1,2,2,3,2,2,2,2,2,2,1,2,2,2,1,2,2,2,2,3,2,2,3,3
860,2,3,1,2,2,0,2,2,2,3,2,1,1,2,2,1,2,1,2,2,2,3,2,2,2,2,2,1,2,2,3
861,2,2,3,2,2,2,1,1,0,2,0,3,1,2,2,2,1,3,2,2,2,2,3,2,2,2,2,1,3,2,2
862,2,2,3,1,1,3,3,2,1,2,2,2,2,3,1,2,2,2,1,2,2,3,0,0,0,0,0,0,0,0,0
863,0,0,3,2,2,0,0,0,0,0,0,0,2,2,0,2,3,2,2,3,3,1,3,2,2,2,3,1,2,2,2
864,1,2,2,2,2,2,2,2,1,2,3,0,2,1,2,1,2,2,2,2,3,3,2,2,3,3,2,2,2,1,1
865,2,2,2,2,2,2,2,1,2,2,2,2,2,1,1,2,1,2,2,1,3,2,3,2,3,2,3,2,2,2,1
866,0,0,0,0,0,0,0,2,3,1,3,3,3,2,2,3,2,3,3,2,2,1,3,3,3,3,3,3,2,2,2
