,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
650,3,3,2,3,2,2,3,3,2,2,2,2,0,2,2,1,2,2,3,1,2,3,2,2,1,2,3,2,3,2,3
651,1,0,1,1,2,2,2,3,3,3,2,2,2,1,1,2,1,1,3,1,2,3,2,2,2,2,2,2,1,3,2
652,1,2,2,2,2,3,2,1,3,3,2,3,3,3,2,3,3,3,3,1,2,1,2,2,3,2,3,1,2,2,1
653,3,2,1,2,2,1,2,1,2,2,2,1,2,1,2,2,2,1,2,0,2,2,1,2,2,3,3,3,2,2,2
654,2,2,2,2,2,1,2,2,2,2,2,1,1,2,3,2,2,2,1,2,2,2,3,2,2,2,2,2,1,1,3
655,2,3,2,2,1,1,1,1,2,2,2,2,1,2,2,2,3,2,3,2,2,2,1,3,2,1,2,2,1,1,2
656,2,2,3,1,2,2,2,2,2,1,2,2,2,3,1,1,2,1,3,2,2,2,2,2,1,1,2,2,2,2,1
657,3,3,3,2,2,1,0,3,3,3,2,2,2,1,1,1,1,1,0,1,1,3,3,1,2,2,2,1,1,1,1
658,0,0,0,2,2,2,1,3,3,1,1,3,2,2,3,2,1,2,1,3,2,2,2,2,3,2,2,2,2,2,2
659,2,2,3,2,2,1,2,3,1,2,2,2,1,2,3,3,2,3,2,2,2,1,2,2,3,2,1,2,2,2,3
660,2,2,2,2,2,1,1,1,2,2,3,3,2,2,2,2,3,0,1,2,1,3,2,2,2,1,2,2,1,1,2
661,2,1,2,2,2,1,2,2,2,2,3,2,3,2,2,0,2,1,1,2,2,2,2,2,3,2,2,2,3,2,2
662,2,3,3,3,2,2,2,2,2,1,2,2,1,2,1,2,3,2,2,1,2,2,2,1,1,1,1,1,2,2,3
663,3,2,2,2,2,3,1,2,2,1,1,3,3,1,3,1,3,3,2,3,1,2,2,2,2,1,1,2,2,1,2
664,2,3,1,2,2,1,1,2,1,2,2,1,3,3,1,2,2,1,1,2,1,2,3,2,2,3,3,1,2,3,3
665,2,2,2,1,2,2,3,1,3,3,2,2,3,2,2,1,0,2,2,1,2,1,2,2,3,1,1,3,2,1,2
666,2,2,2,2,2,3,3,0,0,0,0,0,3,2,2,2,2,2,2,3,2,1,2,3,2,1,3,3,2,2,2
667,3,2,2,1,2,1,2,2,2,2,2,2,1,2,2,2,1,2,0,2,0,1,2,2,2,2,1,2,1,1,3
668,2,1,2,1,2,1,2,2,2,1,3,2,1,1,1,3,3,2,2,2,2,2,2,3,2,2,2,2,2,2,3
669,2,0,0,0,1,2,2,0,2,3,1,2,2,3,3,2,1,2,3,3,2,2,2,2,2,2,2,2,2,2,2
670,2,2,2,1,1,2,2,3,2,2,2,2,2,2,2,2,3,3,3,2,2,3,2,3,3,3,1,3,3,3,3
671,2,2,2,2,3,2,2,2,3,2,2,2,2,2,2,3,1,0,2,2,2,1,1,2,0,3,2,1,3,2,1
672,2,3,2,1,2,2,2,2,0,1,2,2,2,2,3,1,2,1,2,3,1,2,2,2,2,2,2,1,1,3,2
673,3,2,1,1,1,2,2,2,3,2,2,1,1,1,1,3,3,1,3,1,1,1,1,2,2,2,2,1,1,2,1
674,3,2,2,3,2,1,2,1,1,1,2,3,1,1,2,2,3,3,1,2,2,2,1,3,3,2,2,2,2,2,2
675,2,2,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,2,3,2,1,2,1,3,2,2,2,3,3,2,2
676,2,3,1,1,2,1,2,1,1,3,1,2,3,2,1,2,2,1,2,2,3,2,3,2,2,2,1,2,2,0,1
677,2,3,3,3,1,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,2,3,1,3,1,3,2,2,1,1,3
678,2,2,2,2,2,2,2,2,2,2,3,2,1,2,2,0,2,1,1,2,2,2,2,3,2,3,1,2,1,0,1
679,1,1,3,3,2,2,2,2,2,2,3,1,0,1,2,1,2,2,2,2,2,2,2,1,2,2,1,0,2,1,1
680,2,2,3,2,2,2,1,2,3,2,2,0,2,1,3,2,1,1,1,2,2,1,3,2,2,1,2,1,2,2,2
681,2,2,1,2,3,3,2,3,3,3,2,1,2,1,2,2,2,2,2,2,1,2,1,2,2,3,2,1,2,3,2
682,2,2,2,1,3,2,2,2,3,3,3,2,3,3,3,2,3,3,1,1,1,3,2,2,2,1,3,1,1,2,3
683,2,3,2,0,2,1,2,2,1,3,2,0,1,2,2,2,1,2,1,2,2,2,1,2,2,2,3,3,3,3,0
684,3,3,2,0,2,2,2,2,1,2,3,3,2,3,3,1,3,1,3,1,3,2,2,1,2,0,2,2,1,2,2
685,2,2,2,2,3,1,2,3,0,0,0,0,0,0,0,0,0,0,2,2,2,3,2,1,2,3,2,2,3,3,3
686,3,2,3,3,3,2,2,3,2,3,2,3,2,1,3,2,1,2,2,3,2,3,1,2,2,1,3,3,2,2,2
687,3,2,2,3,3,2,2,2,3,2,2,2,3,2,1,2,2,1,2,2,1,3,1,0,3,2,2,2,1,3,2
688,2,2,3,2,2,2,2,1,2,2,3,2,2,2,1,2,2,2,2,1,2,1,2,2,2,2,3,3,2,2,3
689,1,3,3,2,2,2,1,2,2,1,2,1,2,2,2,2,2,2,2,3,3,2,2,2,1,2,2,2,1,2,1
690,2,3,2,2,1,2,3,2,3,3,2,2,3,3,2,2,1,1,2,2,2,2,2,2,1,2,3,2,3,3,2
691,3,2,3,2,2,2,2,2,1,2,0,0,1,3,2,1,3,2,1,2,2,2,2,2,1,1,3,3,2,1,1
692,0,2,2,2,1,2,2,2,2,2,2,0,2,2,2,2,2,0,0,0,0,0,0,2,2,2,2,2,2,3,0
693,2,2,1,0,3,2,1,2,1,2,3,3,3,2,1,0,1,1,2,2,3,2,1,1,2,3,3,3,3,3,2
694,2,2,2,1,2,2,2,2,2,3,3,1,2,2,1,2,2,0,1,1,2,3,2,1,1,2,2,1,2,3,1
695,2,2,2,2,2,3,2,2,1,3,2,2,2,2,2,2,2,3,2,2,2,1,2,1,3,0,2,2,1,2,2
696,2,2,2,2,2,1,2,2,2,2,2,3,2,2,2,2,2,2,1,1,2,1,3,2,0,0,0,0,2,1,2
697,2,2,1,2,2,2,2,2,1,2,2,2,1,1,1,2,3,1,1,2,2,3,1,2,1,2,2,3,1,2,3
698,1,3,2,2,3,0,2,3,2,2,2,1,1,2,3,2,2,2,1,3,2,3,2,1,3,1,2,3,3,3,2
699,2,0,0,1,2,3,1,1,2,2,2,2,2,2,3,0,1,0,0,0,0,0,0,0,1,2,0,3,3,3,2
700,2,2,1,2,3,3,2,2,2,1,3,2,1,2,2,2,2,1,2,2,2,2,2,1,2,1,1,2,2,2,3
701,2,2,2,2,2,1,3,1,0,1,1,2,2,2,1,1,1,2,2,2,3,3,2,1,0,3,2,1,2,2,2
702,2,2,1,2,0,2,3,2,3,2,3,2,2,2,2,2,1,3,1,2,2,1,1,2,1,2,0,2,1,1,0
703,2,2,1,2,2,2,2,2,3,2,2,2,1,2,3,3,3,2,0,3,3,2,2,1,2,2,0,1,3,1,2
704,2,1,2,3,1,1,2,2,2,3,1,2,1,3,2,2,3,2,2,2,2,2,2,3,1,1,2,0,3,3,3
705,2,3,3,1,2,2,3,0,2,1,2,2,2,2,3,2,3,3,2,1,1,2,2,2,2,3,1,2,1,3,3
706,2,2,3,2,2,2,1,1,1,2,1,2,2,2,1,2,3,2,2,1,2,2,0,2,3,2,2,2,1,2,1
707,2,2,1,2,2,2,3,1,3,2,0,0,1,2,1,3,1,0,2,2,2,1,2,1,2,2,3,3,2,3,2
708,2,1,2,2,1,1,2,2,3,1,1,2,2,2,2,3,2,0,0,2,3,2,3,3,3,1,1,2,3,1,2
709,1,2,1,3,3,1,2,2,2,3,3,1,2,2,2,1,2,1,1,2,2,1,1,2,2,1,2,3,2,3,1
710,2,2,1,1,2,2,2,2,1,1,3,3,2,1,2,2,0,1,1,2,2,0,0,0,0,0,0,0,0,2,2
711,2,2,1,2,2,2,2,3,1,1,1,1,0,3,3,2,3,2,2,3,2,1,1,3,2,2,2,1,3,2,2
712,3,1,2,2,1,1,1,2,3,2,2,2,2,2,1,3,3,2,1,2,3,2,2,2,0,0,2,2,2,3,2
713,3,3,3,3,3,2,1,2,1,2,2,2,2,2,1,1,2,1,2,0,3,2,3,3,3,2,1,1,1,3,3
714,2,3,2,2,1,3,3,2,2,2,3,1,3,1,2,2,2,1,2,3,1,3,3,3,1,2,2,2,2,3,2
715,1,2,1,2,2,2,2,1,2,2,2,2,2,2,3,2,2,2,3,2,1,1,0,1,2,1,1,1,1,1,1
716,2,3,2,2,2,2,1,2,1,2,1,2,2,2,2,2,2,3,3,1,2,1,1,2,2,2,3,1,3,2,1
717,3,3,3,2,3,3,3,1,1,3,2,3,3,3,1,2,2,3,3,1,2,2,1,1,2,3,3,2,0,1,2
718,2,2,2,2,2,3,2,2,1,3,3,3,2,2,3,0,2,3,0,1,2,2,2,2,3,2,2,2,3,3,1
719,1,1,1,1,3,3,1,1,3,2,1,2,2,1,1,2,3,2,1,2,3,2,0,1,0,0,0,0,2,1,2
720,2,1,2,2,2,2,2,2,2,2,1,1,2,3,2,2,1,1,1,2,2,2,2,3,1,1,0,1,2,2,2
721,2,2,2,2,2,2,1,2,2,3,2,1,2,0,2,2,2,2,1,2,1,3,1,1,1,1,2,1,1,1,2
722,3,2,3,3,1,1,2,2,2,3,3,2,2,2,2,2,3,2,2,1,1,3,1,2,2,2,2,2,2,2,3
723,1,2,2,1,2,1,1,2,2,3,2,1,2,1,2,2,3,2,2,2,2,2,3,3,1,3,3,2,2,3,1
724,2,3,1,2,1,2,3,1,1,1,2,2,0,2,1,0,2,2,1,2,0,3,2,3,3,2,1,2,2,2,3
725,2,2,2,2,2,2,3,3,2,1,1,2,1,2,2,2,2,2,2,1,1,1,2,3,2,2,2,3,2,1,1
726,3,1,2,2,2,2,2,0,1,2,1,2,2,3,2,2,2,3,2,2,2,3,1,2,2,2,1,3,3,3,3
727,1,2,2,2,3,2,3,1,2,2,3,2,3,2,3,2,1,1,3,1,2,1,1,1,1,2,3,3,3,2,1
728,2,3,1,2,3,3,2,2,1,1,2,2,2,2,2,1,3,3,2,1,3,1,2,3,0,3,2,3,2,1,2
729,2,1,2,2,2,3,3,2,1,1,2,3,3,1,2,1,2,1,1,2,2,2,2,2,2,3,2,3,3,3,1
730,2,1,2,2,2,1,2,2,2,2,2,2,1,3,2,2,2,1,1,1,1,1,2,3,1,2,1,2,1,2,1
731,1,3,2,2,2,2,2,3,1,3,3,1,2,3,3,1,1,2,1,1,2,1,3,2,3,3,3,3,0,0,1
732,2,3,3,2,3,2,2,2,1,2,2,1,1,0,0,2,2,0,1,2,3,2,1,1,2,2,2,3,2,3,3
733,2,1,2,2,3,3,1,2,2,2,2,1,1,2,2,0,0,2,1,2,0,3,1,2,0,0,0,0,0,0,0
734,2,3,2,3,2,2,1,2,1,3,3,3,1,2,2,3,3,3,0,1,3,2,3,2,2,1,1,1,3,2,2
735,1,1,0,2,2,1,2,3,2,2,1,2,2,2,2,2,1,2,2,1,2,3,2,2,2,2,3,3,3,3,2
736,2,2,3,2,2,2,3,2,1,2,3,1,1,3,3,2,0,1,1,2,1,1,2,3,3,2,3,1,3,2,2
737,3,2,1,2,2,2,0,2,0,1,2,1,2,2,2,2,2,2,2,1,2,2,3,2,2,1,2,3,3,1,2
738,2,2,2,2,1,2,2,3,2,0,1,3,3,2,3,2,3,2,3,2,3,3,2,1,1,3,3,3,3,2,3
739,0,2,2,2,2,2,2,2,2,2,2,2,1,1,2,1,2,3,2,2,2,2,1,3,2,1,2,1,2,2,2
740,3,3,2,2,1,2,2,1,2,2,2,1,1,2,2,0,2,2,1,2,1,2,3,1,2,2,2,2,2,2,3
741,0,0,2,2,1,3,1,2,1,2,1,2,2,3,2,3,1,1,3,2,2,2,2,2,0,1,1,3,2,1,1
742,0,3,3,2,2,3,1,2,2,2,3,2,2,2,3,1,3,1,2,2,2,1,2,2,2,1,2,1,1,1,2
743,3,3,2,1,2,2,2,3,2,3,2,2,2,3,1,2,2,1,3,0,2,1,2,3,2,2,2,2,3,0,2
744,3,3,2,2,1,2,1,2,1,2,2,2,2,2,2,1,1,2,3,3,3,3,2,1,2,1,2,2,1,2,2
745,2,3,2,1,0,0,0,0,0,0,1,2,2,2,3,3,2,3,1,2,1,2,2,1,1,2,2,2,3,1,3
746,2,3,2,3,3,1,2,1,2,2,3,1,2,3,3,2,3,3,3,3,1,3,1,3,1,1,3,2,3,2,3
747,3,3,1,2,0,2,1,1,2,1,2,1,1,3,1,3,0,3,2,2,1,1,3,1,1,2,2,2,3,3,2
748,2,2,3,1,1,2,2,0,0,0,0,0,0,0,0,2,3,2,2,2,2,1,2,1,1,2,2,3,2,2,2
749,2,2,2,3,2,1,2,1,2,2,1,2,1,1,3,3,3,3,2,2,2,2,2,2,2,3,0,1,1,3,2
750,2,1,3,1,2,2,3,1,3,1,3,1,1,2,2,1,2,2,2,3,2,2,2,2,2,2,1,1,2,2,2
751,2,2,2,2,2,1,2,2,2,1,2,2,2,3,2,2,2,2,2,1,1,2,1,2,2,3,2,2,3,2,3
752,0,0,1,2,2,3,1,2,3,2,2,1,2,3,2,3,3,2,3,3,3,2,3,3,2,2,3,2,2,1,1
753,2,2,1,2,2,2,2,2,1,1,1,2,2,2,2,3,3,1,3,3,2,1,0,2,2,1,2,2,2,1,2
754,1,2,1,2,2,2,1,0,2,2,2,1,2,3,3,2,2,2,2,2,2,3,2,1,1,1,0,2,3,2,2
755,2,2,3,2,1,0,1,2,2,3,2,2,1,1,3,2,3,3,1,3,2,2,1,2,1,1,2,2,2,1,1
756,2,2,2,2,1,2,2,3,2,1,2,1,2,2,3,2,1,3,1,2,1,2,3,2,1,2,2,2,3,2,2
757,1,1,1,2,2,3,3,3,2,2,2,2,1,2,2,3,3,3,2,2,3,2,1,0,2,2,2,2,1,3,1
758,2,1,2,2,2,3,3,2,1,3,1,1,2,2,1,3,2,2,2,1,1,0,3,2,2,2,3,1,2,3,2
759,0,0,0,2,2,2,3,2,2,2,3,3,3,2,3,2,2,2,2,0,2,2,1,2,2,2,2,2,1,3,1
760,3,3,2,3,0,0,0,0,1,2,3,3,3,3,2,1,2,1,2,3,2,3,0,1,2,2,3,2,3,3,2
761,2,2,1,3,2,2,3,1,0,2,3,1,1,2,2,2,2,2,2,3,2,2,0,2,3,2,3,1,2,2,1
762,2,2,2,1,1,1,1,2,2,2,1,2,1,0,0,0,0,3,1,1,1,1,2,2,1,3,2,2,2,2,2
763,3,3,2,1,2,1,3,1,3,2,3,2,3,2,1,2,2,3,1,2,3,1,2,1,2,1,3,1,1,2,2
764,1,1,1,2,1,2,1,2,2,3,2,2,2,3,1,2,3,3,2,2,1,1,3,1,1,1,1,3,2,2,3
765,2,2,1,2,2,2,3,2,3,2,2,2,2,1,2,2,1,2,1,2,1,1,2,3,3,1,2,2,2,2,1
766,1,2,1,1,2,1,3,3,1,1,2,2,3,2,2,0,2,1,3,2,2,2,2,3,2,2,3,1,2,3,2
767,2,2,2,2,2,1,0,2,2,1,2,2,1,2,2,2,2,1,1,2,1,1,1,1,2,1,2,2,3,0,1
768,2,2,2,2,2,2,2,2,2,3,1,1,3,2,2,2,2,2,2,1,2,2,1,1,1,2,2,1,1,1,3
769,2,3,3,1,0,2,3,1,3,2,3,3,1,2,2,0,0,0,0,0,0,3,2,0,1,3,1,3,3,3,3
770,3,1,2,1,0,2,3,2,1,1,3,1,1,2,2,1,2,2,1,2,1,2,1,2,2,2,1,3,3,2,1
771,2,2,2,2,1,1,1,2,1,1,2,2,2,2,1,1,2,3,2,2,1,1,3,2,1,3,2,3,2,2,3
772,3,3,3,0,0,0,0,2,1,2,2,2,2,3,3,2,2,3,0,2,3,3,2,3,2,3,1,3,2,1,3
773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,3
774,3,2,2,1,2,3,1,1,1,3,2,3,2,1,1,1,1,2,2,2,2,2,2,1,1,2,1,1,2,3,3
775,2,2,1,3,2,2,2,3,2,1,2,1,3,3,3,2,1,2,3,1,2,2,2,1,1,1,1,2,2,2,1
776,2,1,2,2,2,2,1,2,2,3,3,2,2,3,3,3,2,1,2,1,3,3,3,3,2,3,2,1,2,2,2
777,2,3,3,2,2,3,2,2,2,2,2,2,2,2,3,3,2,2,2,2,1,3,1,1,1,2,2,2,2,1,3
778,2,3,2,1,2,2,2,2,2,2,3,2,2,1,2,1,2,2,2,2,2,1,2,2,1,2,2,3,2,2,1
779,2,2,2,2,2,1,3,1,2,1,2,1,1,1,2,1,2,2,3,3,1,2,2,2,2,2,0,0,0,0,0
780,1,2,2,2,1,1,2,2,3,1,2,2,2,2,1,2,2,2,2,2,1,3,2,3,2,2,3,2,2,2,2
781,2,1,2,1,2,3,3,3,1,2,2,1,2,2,1,3,2,2,2,2,1,1,2,2,3,2,2,3,2,2,2
782,1,2,1,2,0,1,2,2,2,1,2,2,3,0,0,0,1,3,2,2,3,2,3,3,2,3,3,3,2,2,3
783,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,1,2,3,1,2,2,2,1,1,1,2,2,3,2,3
784,2,3,2,2,2,2,3,2,1,2,2,3,3,2,1,3,3,1,1,1,3,2,2,3,3,2,2,1,2,3,3
785,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,2,2,1,2,2,2,3,1,2,2,2,2,2,2,3
786,2,2,2,3,2,2,2,3,1,1,1,2,1,3,2,1,2,2,2,1,2,1,1,3,3,0,2,2,2,1,2
787,0,0,0,0,0,3,2,3,2,2,2,2,1,2,2,1,1,1,1,3,2,2,3,3,1,1,2,3,3,2,2
788,2,2,2,2,3,2,2,2,2,2,1,2,2,1,3,2,2,0,2,2,2,2,2,2,2,3,2,1,1,2,1
789,1,1,2,2,2,2,2,1,1,3,3,0,3,2,2,2,2,1,2,2,1,2,2,2,2,2,1,2,1,2,2
790,0,0,0,2,3,1,2,2,2,2,2,3,2,2,2,2,2,2,2,1,2,2,1,2,2,3,3,2,2,3,3
791,2,2,2,2,2,1,2,2,2,2,3,2,3,3,2,2,1,1,2,2,1,2,2,2,1,1,2,2,1,2,1
792,3,1,2,2,2,2,2,2,1,2,3,2,3,3,1,1,3,1,1,2,3,3,2,2,2,1,2,2,2,2,1
793,3,2,2,1,1,2,2,1,2,0,2,2,2,2,3,2,3,2,2,3,2,1,2,2,0,2,2,1,3,3,2
794,1,3,2,1,2,2,1,1,2,2,2,2,2,2,3,2,0,1,2,2,1,2,1,2,2,2,2,1,2,2,1
795,2,1,2,1,2,2,2,3,2,2,3,2,2,1,2,1,1,2,2,1,2,2,2,1,2,2,2,3,1,1,2
796,2,2,2,3,1,2,2,3,2,3,2,3,1,2,3,3,3,3,2,2,0,1,2,2,2,1,0,1,3,1,3
797,3,3,1,1,3,1,2,2,3,2,3,2,3,3,3,3,1,2,2,2,1,3,2,3,2,2,2,3,2,3,2
798,3,1,2,2,2,1,2,1,3,2,2,2,2,2,1,0,2,2,2,3,2,1,2,3,0,2,2,1,2,2,3
799,1,2,2,2,2,1,3,3,2,2,2,2,1,1,2,2,3,1,2,2,1,2,1,1,2,1,2,1,2,2,0
800,2,2,2,2,1,2,2,1,2,2,2,1,2,1,2,2,1,2,2,2,0,2,1,1,2,1,2,2,2,1,2
801,2,2,2,0,0,1,2,2,1,1,1,1,2,2,2,1,1,2,2,3,2,2,2,1,2,1,2,1,3,2,2
802,2,2,2,1,2,2,1,1,1,1,2,1,2,1,2,2,3,2,2,2,3,2,2,2,2,2,2,2,1,2,1
803,2,2,1,2,2,2,2,2,2,2,0,2,2,1,3,2,3,2,1,3,1,2,2,3,2,3,2,2,2,2,2
804,2,2,2,3,3,2,1,2,3,1,3,1,2,2,2,2,2,3,1,3,1,1,1,2,2,2,3,2,2,3,1
805,2,2,2,2,3,2,3,2,2,3,0,2,2,3,3,1,2,2,2,2,1,1,2,1,0,2,1,2,2,1,2
806,0,2,1,1,2,2,2,1,2,2,0,1,2,2,2,3,3,1,1,1,2,3,1,1,2,2,1,3,2,2,2
807,0,3,2,2,2,1,1,1,2,2,1,1,2,3,1,2,2,0,1,1,2,2,2,1,2,2,1,2,2,2,3
808,2,2,2,3,2,2,2,2,2,2,1,2,2,1,3,3,3,3,2,1,2,1,2,2,2,2,3,3,2,2,3
809,2,2,0,2,2,3,3,1,1,2,2,1,2,1,2,3,1,2,2,3,1,2,3,2,2,2,1,1,0,2,1
810,3,2,2,1,2,1,1,2,1,2,2,2,1,1,1,1,0,0,2,0,2,1,3,3,2,2,3,2,2,2,3
811,2,2,2,2,3,2,2,2,3,2,2,2,3,3,2,1,0,2,2,2,1,3,2,2,2,2,3,3,2,2,2
812,2,2,3,2,3,2,2,2,2,2,1,3,2,3,2,2,2,3,2,1,2,1,2,2,2,3,2,2,2,2,1
813,2,1,2,1,2,3,2,2,1,0,2,2,2,2,2,1,1,2,2,2,2,2,1,2,3,2,2,3,3,2,3
814,2,1,1,2,1,2,3,2,2,1,3,3,3,2,2,1,2,2,2,2,2,3,1,2,1,2,3,2,2,2,3
815,2,0,2,2,1,2,2,2,3,3,2,2,1,1,0,2,2,2,2,1,2,1,2,3,2,2,2,2,2,1,2
816,3,2,2,1,1,3,3,2,1,2,2,2,2,2,2,3,2,2,2,1,2,2,2,0,2,2,1,2,2,1,2
817,3,3,2,2,2,3,3,2,2,3,3,2,1,1,0,0,1,3,2,2,2,1,1,3,2,1,2,3,3,2,2
818,2,2,2,2,1,2,3,2,1,1,2,2,2,3,3,2,1,2,2,2,1,2,1,1,2,2,1,3,2,2,2
819,2,1,2,3,0,0,0,0,2,1,3,2,3,1,2,2,1,2,2,2,2,2,2,2,2,1,2,2,3,3,3
820,0,3,2,2,3,2,2,1,1,1,2,2,3,1,1,2,2,2,1,2,3,2,3,2,2,1,2,2,1,1,2
821,3,1,2,1,1,2,1,1,2,2,2,3,2,2,2,1,1,2,2,1,2,2,3,2,2,2,1,2,2,1,2
822,3,3,1,0,1,1,2,2,3,2,1,0,1,0,0,0,0,0,0,1,2,2,1,2,2,1,3,2,2,1,1
823,2,3,1,3,3,3,1,1,1,2,2,2,2,3,2,3,2,2,0,1,1,2,2,3,1,1,3,3,3,1,2
824,2,2,2,2,3,3,2,1,2,2,2,2,2,2,2,0,1,2,3,1,1,3,1,2,2,1,2,2,2,2,0
825,2,2,1,3,3,1,3,1,1,1,2,2,1,1,2,2,3,2,1,2,0,0,0,0,1,1,2,2,2,2,2
826,2,2,1,2,1,1,2,2,3,3,3,3,2,2,2,1,2,1,2,2,2,2,2,3,1,2,2,1,1,2,3
827,2,3,2,2,2,1,3,3,1,2,1,1,1,2,1,2,2,1,2,0,3,2,1,1,2,1,1,2,2,2,2
828,0,0,0,0,0,0,1,2,2,1,2,3,2,1,3,1,2,2,2,2,3,2,2,2,2,2,2,3,3,3,1
829,0,0,0,0,0,2,2,2,1,0,0,0,0,2,2,1,1,3,2,2,2,2,2,2,2,3,2,2,1,3,1
830,2,2,1,2,1,2,2,2,3,2,1,1,1,2,2,2,2,2,1,2,2,2,3,1,1,1,1,1,1,1,2
831,3,3,2,1,2,2,2,2,2,2,3,3,1,1,3,2,2,3,3,2,2,2,3,1,3,1,2,3,3,3,2
832,1,2,1,2,1,3,2,2,3,3,2,1,2,2,1,1,2,1,2,3,2,2,2,3,0,3,2,3,3,0,3
833,0,0,0,0,0,0,0,0,2,2,2,3,3,2,3,2,3,2,1,2,3,3,3,2,2,2,3,2,3,3,2
834,2,1,2,1,1,1,2,2,3,2,1,2,2,2,2,2,2,1,1,1,2,3,3,2,1,2,2,1,1,1,1
835,3,1,2,2,2,2,2,3,1,2,1,1,1,2,2,2,3,2,2,2,3,3,3,1,2,3,1,2,1,2,2
836,0,1,2,2,2,3,2,2,2,3,2,1,3,3,1,2,2,2,3,2,3,1,0,2,1,3,0,2,1,3,3
837,2,2,1,1,2,2,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,1,1,1,2,2,2
838,2,2,2,1,2,2,2,3,1,2,2,2,1,1,2,2,1,3,2,2,3,2,1,2,2,2,2,1,0,1,3
839,2,3,1,3,3,3,2,2,2,1,2,2,2,2,2,3,1,2,1,0,2,2,2,1,1,2,3,1,2,3,3
840,2,1,2,2,2,2,2,3,1,3,2,3,3,2,2,2,3,1,1,3,2,2,3,2,2,2,2,2,2,2,3
841,0,0,1,2,2,2,2,3,2,2,2,2,2,2,1,2,3,1,2,2,2,2,2,1,2,1,1,2,3,2,2
842,0,0,0,0,0,0,0,2,2,3,1,2,2,3,2,1,2,1,2,0,2,2,3,2,2,1,1,1,2,2,1
843,3,2,2,1,2,3,2,3,2,1,2,1,2,2,0,0,1,2,1,1,1,2,3,2,2,2,2,1,2,3,3
844,2,2,3,1,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,2,2,2,3,2,1,2,1,1,2,3
845,2,2,2,1,2,2,2,1,1,0,2,2,2,1,2,1,2,2,2,3,2,2,1,2,2,2,2,2,2,1,2
846,3,3,2,1,2,2,2,1,2,2,2,1,1,1,1,2,2,2,2,1,2,3,1,2,2,1,1,2,2,2,1
847,2,3,2,2,0,3,2,2,1,1,2,2,2,3,2,2,3,2,3,0,1,2,2,2,3,1,1,3,2,1,1
848,2,2,2,2,1,2,1,2,1,1,2,0,0,1,2,1,2,2,3,3,2,3,2,2,2,2,0,2,1,1,1
849,2,2,2,2,3,3,2,2,3,3,2,2,2,2,2,3,1,2,2,2,2,2,2,0,2,2,3,2,2,2,1
850,0,0,0,0,1,2,3,3,2,1,2,2,2,2,2,3,2,1,2,3,3,1,2,2,2,2,1,2,2,2,1
851,3,3,2,2,1,2,0,2,2,2,3,3,3,2,1,2,3,2,2,1,1,1,1,2,2,1,2,1,2,1,2
852,1,2,3,2,3,0,0,0,0,0,0,0,0,0,2,2,3,2,2,3,2,3,2,1,2,2,2,3,2,2,1
853,2,2,2,1,2,1,1,1,2,2,2,2,3,3,3,2,2,2,1,3,3,2,2,2,1,2,2,2,3,2,3
854,2,3,3,1,3,2,2,1,2,3,2,1,2,2,2,2,3,3,2,3,2,2,1,1,2,3,1,2,2,3,3
855,2,2,2,1,1,2,2,2,1,2,1,2,2,2,2,1,1,2,3,2,3,2,3,2,2,1,1,1,2,2,3
856,2,3,2,3,2,3,2,0,3,2,2,2,1,1,2,3,3,2,3,3,2,2,2,1,2,2,2,2,1,2,3
857,2,2,2,2,1,3,2,2,2,2,2,2,2,1,2,2,0,2,2,3,1,2,2,2,2,2,2,2,1,1,2
858,1,2,2,2,2,2,3,2,3,2,2,2,2,2,2,2,3,1,3,2,1,2,1,2,2,3,3,1,2,1,3
859,1,3,2,2,2,2,3,3,2,3,2,2,2,3,2,3,3,2,2,2,2,2,3,2,1,1,3,3,3,3,3
860,2,2,2,2,2,2,2,1,1,0,2,2,3,1,1,1,2,3,2,1,2,3,2,2,2,2,2,0,2,3,2
861,2,2,2,1,2,2,2,3,2,2,2,2,3,3,2,3,3,2,1,2,2,2,3,2,2,2,2,2,1,2,2
862,2,2,1,2,1,2,3,2,2,0,2,2,3,3,1,2,2,2,2,3,3,2,2,1,1,2,2,1,2,2,2
863,3,2,0,0,0,0,3,2,2,2,2,1,2,2,3,3,3,3,3,0,0,0,0,0,2,2,2,3,3,3,3
864,2,1,3,2,2,3,2,2,2,2,2,2,1,2,3,2,1,2,1,3,3,3,2,2,3,2,2,2,2,2,2
865,0,0,0,0,1,2,3,2,2,1,2,2,2,1,1,1,2,2,2,2,2,2,2,0,2,2,2,2,2,1,2
866,3,2,2,3,2,1,0,0,0,3,2,2,3,1,3,3,2,1,2,3,2,1,1,1,1,2,2,3,1,2,1
