,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
650,2,2,2,2,3,1,3,2,3,3,2,2,2,1,2,2,2,1,3,1,2,1,2,3,0,1,2,1,1,2,1
651,0,0,2,3,2,2,2,2,3,3,2,3,2,2,2,2,2,2,1,2,2,2,1,2,2,1,2,2,2,2,2
652,1,1,2,2,2,1,1,2,3,1,2,1,1,2,0,1,2,2,1,1,2,1,3,3,2,2,1,2,2,0,0
653,3,3,1,3,3,2,3,3,2,3,2,3,2,3,2,1,2,2,0,0,2,2,1,2,2,2,2,1,2,1,1
654,2,3,2,2,0,0,2,2,1,1,2,1,2,2,3,2,2,1,2,1,2,3,2,2,1,3,1,2,1,1,2
655,2,2,2,3,2,3,2,2,2,1,2,1,2,2,2,1,2,2,2,1,2,3,1,2,2,1,1,2,2,1,2
656,2,2,2,3,2,2,2,2,3,3,1,2,2,1,1,3,2,2,2,2,2,1,1,3,1,2,3,1,3,2,2
657,2,1,3,2,2,2,3,2,2,2,3,3,2,1,1,2,2,2,1,2,3,3,3,1,2,3,2,2,0,2,2
658,0,0,0,0,0,0,2,2,2,3,1,3,2,2,2,2,2,3,3,2,2,2,1,2,2,1,2,1,1,1,2
659,0,0,0,2,2,2,1,2,2,3,2,1,3,3,3,1,3,1,3,2,2,1,1,2,2,2,1,2,2,2,2
660,2,2,2,2,0,1,3,2,1,2,2,1,1,2,0,2,2,2,1,1,2,2,2,2,0,2,1,2,2,2,0
661,3,1,2,2,2,2,3,2,2,2,1,2,2,1,2,2,2,0,2,2,1,3,2,2,1,1,2,2,1,1,1
662,3,1,1,3,2,2,1,2,2,2,1,3,2,2,3,3,3,3,1,2,3,2,2,2,2,2,0,3,2,2,1
663,2,2,2,2,2,2,2,2,2,2,2,1,1,1,2,2,3,3,0,2,3,2,1,1,1,2,2,2,1,2,2
664,2,2,2,1,2,2,2,2,2,2,2,2,2,1,3,2,2,2,3,0,0,0,0,0,0,0,0,2,2,2,2
665,1,1,2,2,2,3,2,2,1,2,3,2,2,2,2,2,3,1,3,3,1,1,0,1,1,0,2,2,1,1,2
666,0,0,0,0,2,2,1,2,2,1,2,1,1,1,2,2,2,2,2,1,2,0,1,2,2,3,1,1,2,2,1
667,2,1,2,1,1,1,1,2,2,1,2,1,2,2,2,2,2,1,1,1,0,2,2,1,2,1,2,2,1,2,1
668,3,2,0,1,3,3,2,2,3,3,2,1,2,2,2,1,2,1,2,1,2,2,2,2,2,3,3,2,1,1,2
669,2,2,1,2,1,2,2,2,1,1,1,2,1,2,2,1,2,1,2,1,1,1,1,0,2,1,1,1,3,2,2
670,2,2,2,3,3,3,2,1,1,1,2,2,2,2,2,2,1,2,1,2,2,1,1,0,2,1,2,1,2,3,3
671,3,3,3,3,2,2,2,2,2,1,2,2,2,1,2,2,2,2,2,1,1,1,1,2,2,1,1,2,1,3,3
672,2,2,2,2,2,2,2,1,3,2,2,3,2,1,3,2,2,1,1,1,1,2,2,1,2,2,1,1,2,2,2
673,1,2,2,2,2,2,2,1,1,1,3,1,2,1,0,2,2,2,3,2,2,2,2,0,2,3,1,2,2,2,3
674,0,0,0,0,0,0,0,0,2,3,2,1,2,2,0,0,0,0,0,0,1,2,3,1,2,2,2,2,2,2,3
675,2,3,2,1,1,3,1,3,3,3,1,2,2,1,2,3,3,2,3,2,2,3,1,0,3,3,2,1,1,2,2
676,2,3,2,2,1,2,2,2,1,1,1,2,3,2,2,1,2,2,2,3,2,2,2,1,1,1,1,0,2,1,2
677,2,2,2,2,3,3,2,2,2,1,1,1,2,2,2,2,2,0,3,3,1,0,2,1,2,2,2,2,2,2,2
678,2,1,2,2,1,2,2,2,2,2,1,2,2,1,2,1,2,1,2,3,1,1,1,2,2,0,2,2,2,1,2
679,2,2,1,1,2,1,2,2,1,2,2,2,2,2,3,1,2,2,2,1,2,2,2,3,1,2,2,2,2,1,3
680,2,2,2,1,2,1,1,1,1,2,2,3,2,1,2,2,2,2,2,1,2,1,2,2,3,3,2,1,1,2,3
681,3,2,2,2,1,2,1,1,2,1,1,2,3,2,2,2,1,2,2,1,3,2,1,1,2,2,2,3,3,2,2
682,2,2,2,1,2,2,2,2,2,2,2,2,2,1,2,2,1,1,2,1,3,2,1,2,2,2,1,3,0,3,2
683,2,2,2,3,1,3,2,1,2,3,2,3,3,2,1,2,2,3,2,2,1,2,1,2,1,1,2,1,2,1,3
684,2,2,2,2,2,3,2,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,2,2,2,1
685,0,0,0,2,2,2,2,3,0,2,1,2,2,2,3,2,2,2,2,3,2,1,2,1,2,3,1,1,2,1,3
686,2,2,2,1,2,3,2,1,0,3,3,2,2,2,3,3,3,3,2,1,2,2,2,2,2,1,2,2,2,1,2
687,1,2,2,2,2,2,2,1,2,2,2,1,2,2,1,0,1,0,1,1,2,1,0,0,0,2,2,2,1,2,3
688,3,2,0,2,3,2,3,2,2,2,1,3,2,1,0,2,3,2,1,1,2,2,1,2,3,2,2,2,0,3,2
689,1,2,2,2,1,2,3,3,1,1,2,1,2,2,2,2,2,3,3,2,0,2,3,1,2,0,1,1,2,2,2
690,0,3,2,2,2,3,2,3,2,2,3,3,2,2,3,2,2,3,3,2,3,2,2,2,1,2,2,3,2,2,2
691,1,3,1,2,2,2,2,1,2,2,0,3,2,2,1,1,2,2,2,2,2,2,2,1,2,2,3,2,2,2,2
692,0,1,1,1,2,2,2,2,2,2,1,3,3,2,1,2,2,2,1,2,3,2,1,1,2,2,2,2,3,2,1
693,0,0,0,0,3,2,2,2,2,2,2,2,1,3,3,1,3,3,3,2,2,2,2,3,2,3,2,2,3,2,3
694,2,1,2,3,2,2,2,3,2,2,1,3,2,1,1,1,2,2,0,2,2,3,1,3,1,1,2,1,2,1,1
695,2,2,2,2,3,1,3,2,1,2,1,3,2,2,2,1,1,2,2,2,3,2,0,1,1,2,2,3,2,2,2
696,2,3,3,3,1,3,2,1,2,2,1,3,2,1,1,2,2,2,3,2,2,2,2,2,1,3,1,2,2,3,1
697,1,1,2,1,3,2,1,2,1,2,1,2,3,3,1,2,2,3,3,2,2,2,3,1,2,1,1,2,1,2,3
698,2,0,2,2,3,2,2,2,2,2,2,2,2,3,2,2,1,1,2,2,2,2,2,1,1,2,2,2,1,2,2
699,3,2,0,2,2,1,2,2,1,2,2,2,2,2,2,1,1,2,2,2,1,3,1,1,1,3,1,2,2,3,2
700,0,0,0,0,0,0,0,0,1,2,1,1,3,2,1,2,2,3,2,2,3,2,1,2,1,3,2,2,3,1,2
701,1,1,2,2,1,1,0,0,0,0,0,0,0,3,1,2,2,2,2,2,2,2,2,2,3,3,2,2,1,2,3
702,1,3,3,3,3,3,2,2,2,2,1,2,2,1,0,2,2,1,2,1,1,3,1,1,2,2,2,2,0,2,2
703,2,3,2,2,1,2,3,1,2,0,2,2,1,0,2,3,2,3,2,2,2,2,3,2,2,2,2,1,2,1,1
704,2,2,2,3,2,2,2,2,3,1,2,2,2,1,2,1,2,1,3,2,1,3,1,3,2,2,3,3,1,3,2
705,1,2,2,2,2,2,2,2,2,3,3,2,3,2,2,2,1,2,3,1,2,2,2,2,3,2,2,1,3,2,1
706,2,3,1,2,2,2,2,1,2,1,2,1,2,2,3,2,2,0,3,2,3,2,2,3,3,1,2,2,2,1,2
707,2,2,2,2,2,3,1,0,2,1,2,2,2,1,2,1,2,2,2,3,1,1,2,2,1,0,2,2,2,1,1
708,2,2,2,3,0,2,2,2,2,1,2,1,2,2,3,1,0,0,0,3,3,3,2,3,2,2,1,2,3,3,2
709,2,2,2,2,2,2,1,1,2,2,2,2,2,2,1,1,1,0,2,2,1,2,2,1,2,2,1,2,1,3,3
710,1,2,2,1,2,2,2,0,2,2,2,2,2,2,1,1,3,1,0,2,1,0,1,2,1,2,1,1,3,0,0
711,2,2,2,2,2,3,2,2,0,1,2,2,2,2,1,2,2,1,2,2,1,2,3,1,2,2,3,0,2,1,2
712,2,1,2,2,1,2,2,2,2,2,2,2,2,2,3,2,1,2,3,2,2,1,2,1,2,2,2,2,2,2,2
713,2,2,2,2,1,1,1,2,3,3,2,2,2,2,1,2,2,2,1,2,3,1,2,2,1,1,1,2,2,2,2
714,2,1,1,2,2,2,1,0,1,2,2,1,1,3,2,3,2,3,3,1,2,2,3,0,3,3,2,2,2,3,2
715,2,1,2,2,3,1,2,1,1,2,2,3,1,3,2,2,2,3,2,1,3,2,1,1,1,2,1,2,3,2,3
716,3,0,2,2,2,2,2,2,1,2,1,2,2,1,3,2,1,1,2,2,2,1,2,2,1,2,2,1,2,2,2
717,3,3,1,2,2,3,1,1,2,2,2,1,2,2,3,3,2,1,3,3,2,1,2,1,0,2,0,2,1,2,3
718,3,3,2,2,2,2,2,2,3,0,0,0,0,2,3,3,3,3,2,2,1,1,2,2,1,3,2,3,2,1,2
719,0,1,1,1,2,1,2,3,1,1,2,2,2,1,2,1,2,1,1,3,2,2,2,1,2,2,1,2,2,3,1
720,1,1,3,3,2,1,2,3,2,2,1,0,1,2,2,2,2,2,2,0,2,1,1,1,2,2,1,1,3,2,2
721,2,2,2,3,2,2,3,2,2,1,2,1,2,2,2,3,2,2,2,2,2,3,3,1,2,2,2,2,1,0,1
722,3,2,2,3,3,2,2,2,1,2,2,1,2,2,3,1,2,2,2,2,1,3,3,2,1,2,1,3,2,2,2
723,1,2,0,2,1,2,3,3,3,0,0,0,0,0,0,0,2,2,1,2,1,2,2,2,2,3,2,3,3,2,1
724,2,3,1,0,2,3,2,2,2,2,2,2,1,2,1,1,2,2,2,2,2,2,1,2,2,3,2,2,1,1,2
725,3,1,2,2,1,1,2,1,2,2,3,3,2,2,1,2,1,3,2,1,3,3,2,2,3,1,2,3,0,2,1
726,1,1,2,2,2,2,2,1,1,2,2,2,1,1,0,0,0,0,0,0,0,0,0,0,3,3,3,2,2,2,3
727,2,2,1,2,2,3,3,2,2,2,3,1,2,3,2,2,0,1,2,2,2,2,1,1,2,1,2,2,3,3,2
728,0,0,2,2,2,2,3,2,2,2,2,1,2,1,0,2,3,2,2,1,2,3,2,2,1,1,2,2,2,1,2
729,0,3,3,2,1,2,1,1,2,1,2,2,1,2,3,3,3,1,2,2,2,2,2,1,2,1,1,3,2,2,2
730,3,3,1,0,2,2,2,3,1,1,1,1,2,3,2,2,1,2,2,2,1,3,3,1,1,2,2,1,2,3,2
731,0,0,0,0,0,0,1,2,2,2,2,3,3,3,3,2,3,2,3,3,2,3,3,2,2,2,2,3,1,0,0
732,0,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,2,2,1,3,3,2,2,2,2,0,2,3,3,2,2
733,0,2,2,2,2,2,2,1,2,2,2,2,1,2,1,2,1,2,2,2,2,2,2,2,2,1,2,0,0,2,3
734,2,2,2,2,3,2,3,2,2,2,3,2,3,3,2,2,1,2,2,2,2,2,2,2,3,1,1,2,2,2,3
735,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,3,2,1,1,3,1,1,1,0,2,2
736,3,1,1,1,1,2,2,2,2,2,2,1,2,2,1,1,2,1,2,3,2,3,2,2,2,2,2,1,3,3,2
737,2,1,3,1,3,2,2,2,2,1,2,1,2,2,2,2,2,2,3,2,1,1,2,1,1,1,0,0,0,0,0
738,2,3,1,3,1,2,1,1,2,3,1,2,2,1,2,1,1,2,2,1,1,1,1,2,3,3,2,2,3,3,2
739,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,2,2,2,2,2,3,3
740,2,2,2,2,0,0,0,0,0,0,2,2,2,3,3,2,2,2,1,2,1,3,2,2,2,3,1,3,2,3,3
741,2,1,2,2,2,3,2,2,2,2,0,0,1,2,2,2,3,2,2,2,1,3,1,2,2,3,1,3,3,3,2
742,3,2,2,2,2,2,0,1,2,2,2,2,2,2,1,2,1,1,1,3,2,3,1,2,1,2,2,1,1,0,2
743,0,0,0,0,2,2,1,1,2,2,2,2,3,3,2,3,1,3,2,2,1,2,1,3,2,1,2,2,2,3,1
744,2,3,2,2,2,3,0,1,2,2,2,2,2,1,2,1,2,2,2,2,2,2,2,2,2,2,1,2,2,3,2
745,2,2,3,0,0,0,1,2,2,2,1,3,2,2,1,1,1,3,2,2,0,0,0,0,2,1,1,3,2,3,2
746,3,2,0,1,2,3,2,1,1,1,3,2,3,2,2,2,3,3,2,2,2,0,0,0,0,0,2,2,2,2,2
747,2,2,2,3,2,2,1,2,2,2,1,2,2,2,3,3,3,0,2,2,2,2,2,1,2,2,2,2,2,2,2
748,1,2,1,2,2,3,2,2,3,3,1,1,2,3,2,2,2,1,2,2,1,1,1,2,1,2,1,2,1,1,3
749,2,0,2,2,2,3,2,2,1,2,2,2,0,3,3,3,1,1,1,1,2,2,1,2,3,2,2,1,1,1,3
750,0,2,2,2,1,3,3,2,2,2,1,3,3,3,2,2,2,3,1,2,2,2,2,2,3,0,0,0,0,0,2
751,0,0,2,1,3,2,2,1,2,2,2,2,1,2,3,3,3,0,0,0,0,0,0,0,1,1,1,2,2,1,1
752,1,2,2,1,2,1,1,2,3,2,2,2,2,1,3,2,3,2,2,2,3,2,2,3,3,2,1,2,2,2,2
753,2,0,0,1,3,2,2,2,2,1,2,2,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
754,3,2,3,1,2,2,2,2,2,1,1,2,2,3,2,2,3,2,3,3,2,2,3,2,2,2,3,2,3,2,1
755,2,2,1,2,2,2,2,2,2,2,2,1,1,1,2,2,2,2,2,2,2,1,1,2,2,2,2,2,3,2,0
756,1,2,2,2,3,2,2,2,3,1,3,2,3,3,1,2,2,1,1,2,2,3,2,3,2,2,1,0,1,2,1
757,0,2,2,3,1,2,2,3,3,1,2,2,1,2,2,3,0,3,2,3,2,1,3,2,2,2,2,3,2,2,3
758,1,2,1,2,1,2,2,2,1,2,2,2,1,2,2,2,2,1,1,1,1,0,1,1,1,2,1,1,3,2,3
759,3,1,2,2,2,1,1,2,2,0,2,0,0,0,0,0,0,0,0,0,2,2,3,3,3,2,1,1,2,3,3
760,3,3,3,2,2,1,3,2,1,1,2,3,2,2,2,1,2,2,1,2,2,2,3,3,1,3,1,1,3,2,2
761,0,0,0,0,0,0,3,2,2,2,2,2,2,2,3,2,2,3,3,1,2,0,1,3,1,1,2,3,2,3,1
762,0,0,0,0,0,0,0,0,0,0,0,2,2,3,3,2,1,2,3,3,1,2,2,2,3,0,2,2,1,2,2
763,1,2,2,2,2,3,3,2,3,3,3,3,2,3,2,1,2,2,1,2,3,2,3,2,2,1,2,1,3,2,2
764,2,2,1,3,3,0,2,1,3,1,2,2,0,3,2,2,3,2,1,3,2,3,2,2,2,2,1,0,2,2,0
765,2,1,1,1,2,2,2,2,1,2,1,2,1,2,1,1,2,2,2,3,2,2,2,3,1,2,2,2,0,2,2
766,0,0,0,1,2,2,2,2,1,3,1,2,2,3,1,2,3,2,0,1,2,1,1,2,1,3,2,1,2,3,2
767,3,2,2,2,2,0,2,2,2,2,2,2,3,2,3,2,0,2,2,3,2,2,3,2,3,0,0,1,1,2,2
768,1,2,3,1,1,1,1,1,2,0,2,2,2,2,3,3,1,2,2,2,2,0,0,0,0,2,2,2,2,2,3
769,0,0,0,2,2,2,2,2,2,2,2,2,2,1,0,0,0,1,2,2,1,1,2,1,2,2,2,1,2,2,2
770,2,2,1,2,2,2,2,2,1,2,2,2,2,1,2,1,2,2,2,2,1,3,3,2,1,1,2,2,2,2,2
771,0,1,2,2,2,1,0,2,1,2,1,3,2,0,2,2,1,2,1,1,2,3,2,2,2,3,1,2,3,2,2
772,2,2,2,2,2,3,1,2,3,2,1,2,1,2,2,2,1,3,3,2,3,3,2,2,2,2,1,1,2,2,1
773,2,2,2,2,1,1,2,3,2,2,1,2,2,1,1,2,2,3,1,1,1,2,2,1,1,3,1,3,2,1,1
774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,3,2
775,0,0,0,0,0,0,0,2,2,2,1,3,3,1,1,2,2,2,2,3,2,1,2,3,1,2,1,2,3,3,1
776,2,2,1,2,2,2,3,1,2,1,2,0,2,2,3,3,1,2,1,2,2,3,2,3,0,2,1,2,1,2,1
777,0,0,0,0,0,0,0,0,0,0,2,3,3,1,3,2,2,2,2,2,2,3,2,2,2,2,1,2,1,2,2
778,3,3,2,1,2,3,0,0,2,2,3,2,1,2,2,2,2,2,1,3,1,3,1,3,1,1,3,2,3,2,1
779,2,1,2,3,2,2,2,2,3,1,1,2,2,3,2,3,3,2,2,2,0,2,1,2,2,2,3,3,0,3,2
780,1,2,1,2,2,1,2,2,2,3,1,2,2,1,2,1,1,2,2,1,1,2,1,2,2,2,2,2,1,2,2
781,0,0,0,2,1,1,2,3,2,2,3,2,2,2,2,1,2,2,2,2,2,2,3,1,2,2,2,3,3,2,2
782,2,2,3,2,2,1,1,2,3,1,2,1,1,1,3,2,2,2,2,1,2,2,2,3,3,3,2,2,1,2,2
783,1,2,2,2,2,3,3,2,2,1,2,3,2,0,0,0,1,2,2,2,1,1,3,2,2,2,2,3,3,2,2
784,1,2,1,1,2,3,2,2,2,1,3,2,2,2,2,2,3,2,2,2,2,1,1,2,1,2,3,3,3,1,0
785,2,1,0,0,0,0,1,1,2,2,1,1,3,2,1,1,2,2,2,2,1,2,1,1,1,2,2,2,1,2,2
786,2,1,1,2,2,2,1,2,2,2,1,3,2,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,1,2
787,2,1,3,2,2,2,3,0,2,1,1,2,2,3,2,2,2,2,3,1,1,2,1,2,3,2,1,2,3,2,3
788,2,2,2,2,3,2,3,1,3,2,3,2,2,1,2,1,1,2,2,2,2,2,1,2,1,2,1,2,2,2,2
789,3,1,3,3,3,1,2,2,2,1,2,2,2,2,2,1,2,1,2,1,1,2,1,2,3,0,2,2,2,3,2
790,2,2,0,1,1,2,2,2,2,2,2,2,2,2,3,2,2,1,1,2,2,2,3,1,1,2,1,1,2,2,2
791,1,2,2,1,3,3,2,2,1,2,2,2,2,2,2,2,3,2,2,3,2,2,2,1,2,1,2,2,1,1,2
792,2,2,2,2,2,2,3,3,3,1,2,2,2,2,1,1,2,3,2,1,3,1,2,2,2,1,3,3,2,1,3
793,2,2,2,1,1,3,2,2,2,2,2,2,2,3,2,2,2,2,2,1,2,3,2,2,3,2,2,3,2,2,2
794,3,2,2,2,1,1,1,2,1,2,3,2,2,3,2,2,1,3,2,2,2,3,1,3,2,2,3,2,2,2,2
795,1,2,2,1,2,2,2,2,2,1,2,1,2,2,2,2,1,1,2,3,3,2,1,2,2,3,1,2,2,3,2
796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,2,2,3,2,3,3,2,2,3,3
797,2,2,3,3,2,2,3,2,1,3,2,3,3,2,2,2,3,1,1,3,3,2,2,1,2,2,2,1,2,3,2
798,0,0,0,2,3,2,2,2,2,2,2,2,1,1,2,2,2,1,2,1,2,3,2,2,2,1,2,1,1,2,2
799,2,1,2,1,2,1,2,2,1,3,2,2,2,1,0,2,2,1,2,3,2,1,1,2,2,2,1,1,1,3,2
800,2,1,2,2,3,0,1,1,2,1,3,1,2,3,2,1,2,1,2,2,2,0,1,1,2,2,2,3,3,1,2
801,3,2,2,1,2,1,3,2,2,1,1,2,2,2,2,1,2,1,2,2,2,2,3,2,2,3,2,2,1,1,2
802,2,2,3,3,1,1,1,2,2,1,2,2,1,2,1,1,2,2,1,2,3,1,2,1,2,2,2,1,1,1,2
803,0,0,0,0,0,2,3,2,3,3,3,2,1,2,1,2,3,1,2,0,2,3,1,2,2,2,2,2,2,2,2
804,2,2,2,1,2,2,2,2,2,1,2,2,2,2,2,2,2,0,2,1,1,2,1,2,2,3,2,2,3,2,2
805,2,1,1,1,3,2,2,2,2,1,2,3,1,2,1,3,1,0,0,0,0,2,1,3,3,0,0,0,0,0,0
806,2,2,1,1,2,2,2,2,1,2,1,2,3,2,2,2,1,2,2,2,1,3,1,2,1,1,0,1,2,2,1
807,1,1,2,2,2,2,1,1,2,2,2,2,2,2,2,2,2,2,2,2,1,2,1,2,2,1,2,2,2,3,2
808,2,3,1,2,2,3,2,1,3,1,3,2,3,2,3,2,2,2,2,2,1,2,2,1,3,1,1,3,2,1,2
809,2,2,2,2,2,2,3,0,2,2,3,3,2,1,2,2,2,2,1,1,2,3,2,2,2,1,2,2,2,1,0
810,2,2,2,3,2,1,2,0,1,2,2,1,3,1,2,2,1,1,2,2,2,1,1,2,1,2,2,2,0,2,1
811,1,1,2,3,1,1,1,3,2,3,2,1,2,3,2,2,3,2,3,2,2,2,2,2,2,0,2,2,3,3,1
812,2,2,2,1,2,2,3,3,2,2,1,2,2,2,2,3,1,2,1,2,2,2,2,2,2,2,1,1,0,1,2
813,3,3,3,2,2,0,2,2,3,2,2,2,1,1,2,2,2,2,3,3,2,2,3,2,3,1,2,3,2,1,1
814,2,2,2,0,2,2,2,2,2,2,1,2,2,2,2,2,1,1,2,2,1,1,2,2,2,2,1,3,1,2,1
815,2,2,0,1,2,2,2,1,2,1,2,3,2,1,3,2,3,1,1,3,2,2,1,2,2,3,3,2,2,2,2
816,2,3,3,1,1,2,2,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,0,3,2,1,2,3,2,1
817,2,2,2,2,2,3,3,3,2,3,2,3,2,2,2,3,2,1,2,3,3,3,1,1,2,2,1,2,1,2,3
818,0,2,3,3,2,2,3,1,2,2,2,2,2,2,3,1,2,1,1,2,1,2,2,1,1,2,1,1,1,2,2
819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,2,2,2,3,2,1,1
820,2,2,2,2,2,3,2,3,2,2,1,1,2,1,2,2,1,2,2,1,2,2,2,1,2,2,0,2,1,2,1
821,1,1,2,2,2,2,2,3,2,2,2,2,2,1,1,1,2,2,3,2,2,2,2,3,3,2,2,2,2,1,2
822,2,2,2,1,1,1,3,2,2,1,2,3,2,1,2,2,2,2,2,2,1,2,3,1,2,3,2,2,1,3,2
823,2,2,2,2,2,2,2,2,2,1,3,2,3,1,2,2,2,1,3,1,2,2,3,2,1,2,3,2,1,1,2
824,2,1,2,2,3,2,1,0,2,2,1,2,3,3,1,2,3,3,1,1,1,1,1,2,2,2,2,2,2,1,1
825,2,1,2,2,2,1,3,1,3,2,2,2,2,1,2,3,2,1,1,2,3,3,3,2,1,2,2,2,1,3,3
826,2,2,2,3,3,3,1,2,2,3,2,2,2,2,2,1,1,1,2,1,1,2,3,3,0,1,2,2,2,2,1
827,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,3,3,2,3,2,3,2,3,2,3,2,2,1,1,2
828,0,3,1,2,2,2,1,1,3,2,2,3,1,1,2,0,0,0,0,0,0,0,0,1,0,3,3,3,2,3,3
829,2,2,1,3,3,2,2,2,1,2,2,3,2,1,3,3,2,2,1,2,2,2,3,1,2,2,2,1,2,3,2
830,2,2,2,2,1,2,2,2,2,2,1,2,1,1,2,2,1,2,2,2,3,3,1,1,1,1,2,2,1,1,3
831,0,0,2,2,1,2,2,2,2,3,3,3,2,3,2,3,3,3,1,1,3,3,3,2,1,1,2,2,2,2,2
832,2,3,2,3,1,0,1,1,3,2,1,2,2,2,1,2,3,2,3,3,1,3,1,2,2,2,2,1,1,1,1
833,0,0,0,0,2,2,2,1,1,2,3,0,0,3,2,2,3,3,3,2,2,2,1,1,2,2,1,2,2,3,1
834,1,3,2,2,2,2,2,3,2,1,2,2,2,3,2,1,1,2,3,2,1,1,2,2,1,1,1,3,2,1,2
835,2,2,2,2,2,2,1,2,3,3,3,3,2,2,2,2,3,3,2,0,3,2,3,1,2,2,0,1,2,1,0
836,3,2,2,2,2,2,2,3,3,2,2,2,3,3,3,0,2,2,2,2,1,3,1,2,2,2,2,1,2,1,2
837,2,1,2,2,1,2,3,1,2,2,1,2,1,2,3,2,2,1,2,3,2,3,2,2,2,1,2,2,2,2,0
838,3,2,2,3,1,2,3,1,0,2,3,2,1,2,2,3,2,1,1,3,1,2,1,3,2,1,2,2,2,2,1
839,3,2,3,2,2,2,1,3,2,0,2,2,2,2,1,2,1,2,2,2,2,3,2,2,3,2,3,2,2,2,2
840,2,3,3,2,2,2,1,1,2,1,2,2,1,3,1,1,1,1,1,0,2,2,2,1,2,2,2,2,3,2,2
841,2,1,1,3,2,2,2,2,2,2,2,1,2,1,2,1,2,2,2,2,2,1,1,2,2,2,3,3,1,2,3
842,2,2,2,2,2,2,2,2,2,3,1,1,3,2,1,2,0,2,2,2,2,1,0,0,0,0,0,0,0,0,0
843,1,2,2,2,2,2,3,1,2,3,2,1,2,1,1,0,1,1,2,2,2,0,2,2,2,2,2,2,2,1,2
844,2,2,2,3,1,1,2,3,1,2,2,2,3,3,2,2,1,2,1,1,1,2,2,1,2,2,3,2,3,2,2
845,3,3,2,2,1,2,2,3,3,2,2,2,3,3,2,3,2,2,0,1,1,3,3,2,2,0,1,3,2,2,3
846,2,2,2,2,1,3,2,3,3,3,3,2,1,3,2,2,2,0,2,1,1,2,2,3,2,2,2,1,0,1,2
847,2,2,2,2,3,2,2,1,1,2,1,2,3,3,3,2,0,2,2,2,0,1,3,2,3,0,0,0,0,0,2
848,0,0,0,0,0,0,3,3,3,2,2,2,2,2,1,3,2,1,1,1,2,1,2,2,2,2,2,2,3,2,1
849,2,1,2,1,2,1,1,2,3,2,3,2,2,2,1,2,1,1,1,1,3,3,2,3,2,2,2,3,2,3,1
850,3,2,2,1,1,2,2,2,2,1,3,3,2,3,3,2,3,0,1,2,2,2,2,1,2,3,2,2,3,2,2
851,2,3,2,2,1,3,3,1,3,1,1,2,1,3,2,2,3,1,2,0,2,2,1,2,2,2,2,2,2,2,2
852,2,2,2,3,3,2,1,2,1,2,2,2,2,0,2,2,2,2,2,2,2,3,2,2,2,3,2,2,1,2,2
853,2,3,2,1,2,2,2,2,2,2,3,3,2,2,2,3,3,2,1,2,2,2,2,1,2,2,3,2,0,2,2
854,1,0,3,3,2,2,2,2,2,2,1,2,0,3,3,2,2,2,2,2,1,2,2,1,1,2,1,1,1,2,2
855,0,2,1,2,3,1,2,1,3,2,0,2,2,1,2,2,2,3,3,1,2,2,1,2,2,2,1,2,1,3,2
856,2,2,3,2,2,1,2,2,1,0,0,0,0,0,2,3,2,3,3,3,2,2,2,2,2,3,1,2,2,2,2
857,2,3,3,1,2,3,2,2,3,2,3,2,2,3,2,3,3,2,3,1,2,2,3,1,2,2,2,2,2,2,3
858,0,0,0,0,2,3,2,2,2,3,2,3,3,2,3,3,2,2,3,2,3,1,1,1,1,1,2,2,2,1,2
859,3,3,2,2,2,2,3,2,2,1,1,1,2,2,1,2,2,3,3,2,1,2,0,3,2,2,2,2,2,1,0
860,3,2,0,0,1,2,2,1,3,2,2,3,2,1,1,1,2,2,2,2,2,2,3,1,1,2,0,3,3,2,1
861,1,2,2,2,2,2,2,3,3,3,3,1,2,2,2,3,2,2,2,2,3,2,2,2,2,2,2,1,2,1,2
862,3,2,3,3,2,0,1,1,1,2,3,1,3,3,2,2,2,1,1,2,2,1,2,3,2,2,1,1,0,2,2
863,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,3,2,3,3,3,2,3,1,2,3,2,2,3,3
864,2,2,2,1,1,1,1,2,2,1,3,2,1,2,2,3,3,3,3,2,2,2,1,2,2,2,2,2,2,1,2
865,2,2,2,2,3,2,3,2,2,2,2,2,1,2,2,2,1,1,2,1,1,1,1,3,2,2,2,1,2,2,2
866,3,1,2,2,3,2,1,2,3,2,2,2,3,2,2,2,2,1,0,3,2,2,1,2,2,1,2,1,3,2,1
