,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
650,2,2,2,2,1,0,1,2,2,2,1,2,2,2,2,2,1,3,1,0,2,1,2,3,2,2,2,1,1,1,2
651,1,2,2,2,1,2,2,1,3,2,2,2,2,1,1,2,1,2,2,2,2,2,1,1,1,2,2,2,2,2,2
652,2,3,2,2,2,1,3,1,2,2,2,2,2,2,2,2,2,3,3,1,3,2,1,2,2,2,2,1,2,2,2
653,2,2,2,1,1,2,3,2,2,3,2,1,1,1,2,1,2,1,1,2,2,1,1,2,1,2,2,2,1,2,2
654,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,3,1,2,3,2,3,2,2,3,2,1,2,1,1
655,2,2,3,2,2,2,1,1,2,1,2,1,2,2,2,2,2,2,2,2,1,2,1,1,0,0,0,0,0,0,0
656,0,2,1,3,2,3,2,2,2,2,2,0,0,2,2,2,1,2,1,1,1,2,2,3,1,2,3,1,1,1,3
657,2,2,1,1,2,1,2,3,2,2,3,2,1,1,2,3,2,1,2,2,2,3,2,2,3,1,1,1,2,2,2
658,0,0,0,0,2,1,2,3,2,2,2,3,2,2,2,2,2,2,0,1,2,2,3,1,0,1,2,0,2,2,2
659,0,0,0,0,0,0,0,0,0,2,2,1,2,2,2,2,2,1,1,2,3,2,0,3,3,1,1,3,2,2,2
660,3,2,2,3,2,2,2,1,1,2,2,2,1,2,3,1,1,3,2,2,2,1,2,2,2,2,2,2,2,2,2
661,1,2,2,3,2,3,2,2,3,2,2,2,3,3,2,1,2,2,2,3,2,2,3,2,1,2,3,3,3,2,2
662,2,1,1,2,3,3,2,2,1,1,0,0,0,1,2,0,2,2,2,2,2,2,2,2,1,1,3,2,3,3,3
663,2,1,2,2,2,2,2,1,3,1,3,2,1,1,1,3,2,2,2,2,2,2,2,2,2,2,2,2,1,2,3
664,2,2,3,3,1,2,2,1,2,2,2,1,1,1,2,2,2,0,3,2,3,2,2,3,3,2,0,2,2,2,2
665,2,2,3,1,2,3,1,1,2,3,3,2,2,2,3,2,3,1,1,2,3,2,1,2,2,1,1,1,3,2,2
666,2,3,1,3,2,2,3,2,2,1,1,1,2,3,2,2,3,1,1,2,2,2,2,3,2,3,2,2,1,2,1
667,2,2,1,2,2,0,1,2,2,3,2,3,2,2,3,2,2,1,1,1,2,3,3,2,2,0,2,3,3,2,1
668,3,3,3,2,2,3,3,2,1,1,3,2,2,2,2,2,2,1,2,1,2,2,2,2,2,1,2,3,2,2,2
669,2,3,2,1,2,1,2,3,2,1,2,2,1,2,2,2,2,2,2,3,2,3,1,3,1,1,2,1,1,3,2
670,2,2,1,1,2,3,2,3,3,2,3,2,2,2,2,2,2,1,1,0,0,0,0,0,0,0,0,1,2,2,3
671,1,1,2,2,3,2,2,3,1,3,3,2,2,1,2,0,1,1,1,2,2,1,2,2,0,0,0,2,1,1,3
672,1,2,2,2,2,2,2,1,2,1,2,2,2,2,1,2,1,2,2,3,2,0,3,2,2,2,2,2,1,2,1
673,1,2,2,2,2,3,3,2,3,2,2,3,2,2,2,2,2,2,3,3,2,1,2,3,2,2,2,2,3,2,3
674,2,2,3,2,2,2,1,2,2,2,1,2,2,2,3,2,2,2,2,2,2,2,1,3,3,3,2,3,2,2,3
675,3,2,2,1,1,2,2,1,2,1,1,2,2,0,2,1,2,2,2,2,2,3,3,2,1,1,3,2,2,3,0
676,2,2,2,2,2,2,2,2,2,1,1,1,2,2,2,2,1,3,3,2,2,2,2,2,2,2,2,2,3,1,1
677,3,2,2,2,1,2,2,2,1,2,2,1,1,3,3,3,1,2,2,2,1,2,2,3,2,1,2,2,1,2,2
678,2,2,2,0,2,2,1,2,2,2,2,2,2,2,1,2,2,2,0,2,2,1,1,2,0,0,1,2,2,2,2
679,3,2,2,2,2,2,3,2,2,2,1,2,2,2,2,3,2,3,3,0,1,2,1,2,3,2,2,2,2,2,3
680,1,1,1,0,1,2,2,2,2,2,1,2,2,1,2,2,1,2,2,0,2,0,2,2,2,2,3,1,1,2,1
681,0,0,3,3,3,2,3,2,3,2,1,3,3,1,2,2,2,3,3,2,1,1,1,3,3,2,1,1,2,2,2
682,2,3,1,2,3,1,2,2,1,1,1,3,2,2,2,3,2,2,2,1,2,2,2,2,2,1,2,1,2,2,2
683,3,2,2,2,2,1,2,2,2,2,2,1,2,2,2,2,1,2,1,1,2,1,3,2,1,2,2,1,2,1,3
684,2,2,1,1,2,2,2,3,1,2,3,2,2,2,3,3,0,3,2,2,1,2,1,2,2,2,2,1,3,2,2
685,2,2,2,1,3,2,2,2,2,3,3,1,2,1,0,2,3,2,1,3,3,1,2,1,1,2,0,3,3,0,1
686,1,1,3,3,2,2,3,2,3,2,1,1,1,2,2,2,3,2,2,3,3,2,2,2,1,3,1,3,2,3,2
687,0,2,3,2,2,2,2,2,3,3,2,2,2,2,2,2,3,3,0,0,0,0,0,0,0,0,1,2,2,3,2
688,2,3,2,1,1,3,2,2,2,1,1,2,2,1,3,1,3,3,2,2,2,3,2,1,3,2,2,1,2,2,3
689,1,2,2,1,1,2,2,2,3,2,1,1,2,2,2,2,3,2,0,2,1,2,1,1,2,1,3,2,1,1,1
690,2,2,2,1,2,2,3,2,2,1,2,3,0,1,2,0,2,3,2,3,1,1,2,2,2,2,3,2,3,3,2
691,2,1,3,3,2,1,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,1,1,1,0,1,1
692,1,2,2,2,3,3,2,2,2,3,2,2,3,2,1,2,2,2,2,2,2,1,2,1,3,2,2,2,1,1,2
693,1,2,3,2,2,3,3,2,2,3,1,2,2,3,1,2,3,3,3,3,3,2,2,3,2,2,1,3,3,0,1
694,2,1,3,1,2,1,2,1,2,3,3,1,2,2,2,2,2,3,3,3,0,2,2,2,2,3,3,2,1,2,1
695,2,2,2,2,2,1,2,2,2,2,2,1,3,2,1,2,2,0,2,3,2,1,2,1,3,3,3,1,1,2,1
696,1,2,1,2,2,3,0,2,2,2,2,2,3,1,2,1,2,2,1,2,2,1,1,2,1,2,3,3,1,2,1
697,1,2,1,2,1,1,1,2,2,2,1,2,2,2,3,2,2,2,1,2,2,2,2,2,1,1,1,2,3,2,2
698,2,1,1,2,2,3,2,0,3,1,3,2,2,1,1,2,1,3,2,2,2,1,0,0,0,0,0,0,0,0,0
699,3,2,2,2,2,2,1,3,1,1,2,2,2,2,1,1,1,2,2,2,2,3,2,1,3,2,2,2,2,1,2
700,1,1,3,2,1,2,2,2,2,2,2,1,2,3,1,2,1,1,2,1,1,0,2,1,1,1,2,2,2,2,2
701,2,2,2,2,3,2,1,1,2,2,2,2,2,3,2,2,3,2,1,2,3,2,2,1,0,2,3,2,2,2,2
702,2,2,1,1,1,2,2,3,2,2,2,2,1,3,3,2,2,2,1,2,1,1,2,2,1,1,2,3,1,1,2
703,3,3,2,3,2,2,3,1,3,3,1,3,3,3,1,1,2,2,2,2,3,3,3,3,2,2,1,1,1,1,1
704,0,2,1,3,2,2,2,2,3,1,2,2,1,1,2,1,2,2,2,2,1,2,3,2,3,1,1,2,1,2,2
705,2,3,2,1,2,2,3,2,3,1,2,2,1,2,0,2,2,1,2,1,2,3,1,1,3,2,3,1,1,3,1
706,2,1,2,2,3,3,3,2,3,3,2,2,2,2,2,2,2,2,3,2,2,0,0,0,0,0,0,0,2,1,3
707,2,2,2,2,2,1,2,2,2,1,2,1,1,2,2,2,1,2,2,2,2,2,1,2,2,2,2,3,3,3,2
708,2,2,2,2,2,2,3,2,2,2,1,2,2,2,1,1,2,2,2,2,3,3,2,0,0,0,0,0,0,0,0
709,2,2,2,3,1,1,3,2,2,2,2,2,3,3,2,2,1,1,2,1,2,2,2,1,2,2,2,1,1,2,2
710,2,1,1,2,1,1,2,2,2,1,2,1,2,2,1,2,2,1,2,2,1,3,0,2,2,2,2,1,2,2,2
711,1,2,2,3,3,2,1,2,3,1,3,1,2,2,1,2,2,1,2,2,1,2,0,3,3,2,2,3,3,2,2
712,2,2,3,3,2,2,1,3,1,1,2,2,2,2,2,2,1,3,2,1,1,3,2,1,2,3,2,1,2,2,2
713,2,2,0,0,0,0,0,0,0,0,3,3,1,2,1,3,2,2,2,1,3,2,1,2,2,2,3,2,2,2,2
714,2,2,1,2,3,3,1,2,2,2,3,3,1,3,2,2,2,2,2,2,1,2,3,2,2,3,2,2,1,2,3
715,2,2,0,0,0,2,2,2,1,2,2,2,2,1,1,2,1,1,1,2,2,2,2,2,2,2,2,2,1,1,2
716,0,0,0,0,0,0,0,0,0,0,0,2,2,3,3,2,2,2,2,1,2,3,2,2,2,2,1,2,3,2,2
717,3,3,2,2,2,2,2,2,1,1,1,2,1,1,2,1,3,2,1,3,2,2,1,2,0,1,3,3,3,2,2
718,2,1,2,3,2,0,3,1,2,2,1,2,2,0,2,1,2,3,1,2,2,2,2,3,1,1,3,2,2,3,2
719,1,3,2,2,1,2,1,2,2,2,1,2,1,3,2,1,2,3,2,1,2,1,3,1,2,1,2,3,1,1,2
720,3,1,1,1,1,2,2,2,3,3,2,3,1,2,2,1,2,0,2,2,2,1,2,2,1,2,0,2,2,2,3
721,3,1,2,1,2,2,3,2,1,2,2,1,1,3,2,2,1,1,2,2,1,2,1,1,2,2,1,2,2,3,1
722,0,0,2,3,2,2,2,3,1,1,3,3,3,3,2,2,3,2,3,2,2,3,1,2,1,2,3,3,2,2,3
723,2,2,2,2,3,2,3,1,2,1,2,1,2,3,2,3,1,2,2,3,3,3,3,2,1,3,2,1,3,2,2
724,2,2,2,1,2,1,2,0,2,1,2,1,2,1,1,2,2,2,2,2,3,2,3,2,2,1,2,2,2,2,2
725,0,2,2,2,2,2,1,2,2,1,2,2,1,1,1,1,2,3,2,2,1,2,2,2,1,1,2,2,3,2,2
726,2,2,3,2,2,3,1,2,1,3,2,2,2,1,1,2,2,3,2,1,2,2,2,2,1,2,1,1,2,2,2
727,2,3,2,2,1,2,2,1,1,3,1,2,1,1,3,1,2,1,1,2,0,3,3,3,0,0,0,0,2,2,3
728,0,0,2,2,3,2,1,1,2,2,2,2,1,2,2,1,2,3,1,0,0,0,2,2,2,0,0,0,0,0,0
729,2,2,2,1,1,1,2,2,2,2,1,2,2,2,3,2,2,3,3,2,2,1,1,2,1,2,2,2,3,2,2
730,2,3,2,1,2,2,2,2,2,2,2,2,1,2,2,1,2,2,2,2,1,2,1,1,1,1,1,1,2,1,2
731,3,2,2,1,2,2,2,3,3,3,1,1,3,3,1,1,2,2,2,2,2,3,1,2,3,2,1,2,2,2,2
732,1,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,2,2,2,2,2
733,3,3,2,2,3,2,2,1,3,3,2,2,2,2,3,2,1,3,3,2,1,3,2,2,1,3,3,3,3,1,2
734,2,2,3,2,2,2,2,2,3,2,3,3,1,1,0,3,3,0,1,2,2,2,1,2,2,3,2,2,3,3,1
735,2,2,2,3,2,2,1,2,3,3,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,3,2,2,3
736,2,1,2,1,2,2,2,1,2,1,3,2,1,1,2,3,2,2,2,2,1,1,2,3,1,0,1,1,3,1,3
737,1,3,2,2,2,3,1,2,3,2,2,1,2,3,1,2,2,3,2,3,0,1,1,3,3,3,2,2,2,2,2
738,3,1,2,2,3,1,1,2,1,2,3,1,1,3,1,1,2,1,1,2,2,2,1,1,1,2,2,2,2,2,2
739,2,2,2,2,1,2,3,2,1,2,1,2,3,2,2,2,3,0,1,2,2,1,2,2,2,2,0,1,1,3,2
740,2,2,1,2,2,3,1,2,3,1,2,2,2,2,2,2,3,1,1,1,0,2,3,3,2,2,1,3,1,2,1
741,1,1,2,2,2,2,2,2,1,0,3,2,3,3,2,2,3,1,1,2,1,3,3,1,2,0,2,2,1,2,1
742,2,1,2,1,2,1,2,2,1,3,2,2,1,2,2,3,3,2,2,1,3,2,1,2,2,3,3,3,1,2,2
743,2,2,2,3,2,2,2,3,1,2,1,2,2,2,1,1,2,1,0,1,2,2,2,0,1,3,2,2,3,2,2
744,2,2,3,1,2,2,2,2,2,2,2,1,2,1,2,1,2,0,0,0,0,2,1,2,2,2,1,2,2,2,3
745,2,1,3,3,3,0,3,2,0,2,2,2,2,2,1,1,2,1,2,0,2,2,3,2,1,2,2,2,2,2,1
746,2,2,2,2,2,1,2,2,1,2,1,2,1,0,0,0,0,2,2,2,3,2,1,2,3,3,3,1,2,0,3
747,3,2,3,0,2,3,1,2,1,1,3,2,1,1,2,2,3,1,3,3,2,1,0,1,2,2,2,2,1,1,2
748,0,0,0,0,0,0,0,1,2,2,1,2,2,2,2,2,2,2,2,1,3,1,1,1,2,1,0,2,2,2,3
749,2,2,2,2,3,3,2,2,2,1,2,3,2,2,1,1,1,2,2,2,1,2,0,2,2,3,3,3,1,2,1
750,2,2,2,2,2,1,1,1,1,2,3,2,1,3,2,2,1,0,1,2,2,2,1,0,2,2,3,2,2,2,2
751,2,3,3,3,3,1,0,1,1,2,2,1,2,2,3,2,2,3,2,2,1,0,2,2,2,1,2,1,1,3,1
752,1,2,2,2,2,1,3,1,2,3,3,2,2,1,2,3,1,2,2,3,2,2,3,3,1,1,1,2,3,2,2
753,2,2,3,1,2,3,3,2,0,0,2,1,2,3,2,2,3,2,2,2,2,2,2,2,3,0,0,0,0,0,1
754,0,2,2,2,2,2,3,1,2,2,2,2,2,2,2,1,1,1,2,2,2,1,1,2,2,1,2,2,2,2,1
755,2,2,1,2,3,2,3,1,3,2,2,2,2,1,1,1,1,1,1,1,2,3,2,2,2,1,2,2,2,2,2
756,0,0,0,3,2,2,3,3,2,3,0,2,3,3,1,2,0,2,2,2,3,2,2,2,1,2,3,1,3,3,2
757,2,1,2,1,2,2,1,2,2,2,1,2,2,2,1,2,1,2,2,2,2,2,2,2,2,2,2,2,2,1,2
758,2,1,2,2,2,1,1,2,0,1,2,1,2,2,3,3,3,3,3,3,2,2,1,1,2,2,3,1,3,2,1
759,2,3,1,1,0,2,1,2,2,2,1,1,2,2,2,2,1,1,0,2,1,2,2,1,1,2,2,2,3,2,2
760,0,0,1,2,1,3,2,2,1,2,2,2,2,2,2,2,1,1,0,2,2,3,3,2,3,2,3,2,3,2,0
761,3,3,3,3,2,1,1,3,3,1,1,1,2,3,2,1,2,2,2,2,1,1,2,1,1,2,3,1,3,2,2
762,3,2,2,3,1,2,1,3,2,1,2,2,2,2,3,3,2,2,3,2,2,3,2,2,3,3,2,2,2,3,3
763,2,2,3,1,2,2,2,2,1,2,2,2,2,3,3,3,1,2,2,2,2,1,2,2,2,2,2,2,3,1,1
764,2,1,2,2,3,2,2,2,2,2,2,2,1,1,2,2,1,2,3,1,2,0,1,1,2,1,1,3,2,1,3
765,2,2,1,2,3,1,2,1,1,1,2,2,1,2,1,2,1,2,2,2,2,2,0,1,2,2,1,3,2,3,3
766,0,2,2,1,1,2,2,2,3,1,2,2,3,3,2,1,1,2,2,2,2,3,1,2,2,1,2,2,2,2,1
767,0,0,0,1,2,2,1,1,2,2,2,2,1,2,1,2,2,2,2,2,2,1,2,2,2,2,2,1,1,2,2
768,0,0,0,2,2,3,2,1,1,2,1,2,2,2,1,2,3,2,1,2,2,2,1,1,1,2,3,2,1,1,1
769,1,1,1,1,2,2,2,2,1,2,2,2,1,1,2,2,2,2,2,2,2,2,1,2,2,0,2,2,2,2,2
770,3,2,1,1,2,3,3,3,1,1,2,3,2,2,1,2,1,1,3,2,2,2,2,3,1,2,2,1,2,2,2
771,1,2,2,2,2,0,2,2,2,2,2,1,0,1,1,2,1,1,2,1,1,2,2,3,2,2,2,3,2,3,2
772,2,2,2,2,1,3,2,3,2,3,2,2,2,2,3,3,3,1,2,1,1,2,2,2,2,1,2,3,3,2,3
773,0,0,0,0,0,2,3,2,2,3,2,3,2,2,1,3,2,3,3,1,2,3,2,2,2,1,3,2,2,2,3
774,2,2,1,1,2,2,3,2,0,0,0,0,0,0,0,3,3,3,3,2,3,1,2,2,3,2,3,3,2,2,1
775,2,2,2,3,2,2,2,1,2,1,3,2,2,2,2,3,1,3,2,2,2,1,0,2,1,1,3,3,3,2,2
776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
777,2,2,3,1,0,2,2,1,2,2,1,2,2,2,1,2,2,1,3,2,1,2,2,2,2,2,0,1,2,2,2
778,2,1,3,2,1,2,2,0,0,0,1,2,2,2,2,2,1,0,0,0,0,0,0,0,0,2,2,3,1,2,2
779,2,1,2,2,2,2,2,1,2,3,2,2,2,2,2,1,1,1,2,2,1,2,2,2,2,3,2,2,2,1,1
780,3,2,1,2,2,2,1,1,3,3,2,2,1,2,2,2,2,1,0,0,2,2,2,2,1,2,1,2,1,1,2
781,2,2,2,2,2,1,2,0,2,0,2,1,1,3,2,2,1,2,2,2,2,3,1,2,2,3,1,1,2,2,3
782,0,0,0,0,2,3,2,2,3,2,3,3,3,3,2,3,1,2,2,2,2,3,3,3,2,3,2,2,1,2,3
783,3,2,2,1,2,2,3,2,2,0,2,2,1,2,2,2,2,2,2,3,3,2,2,1,2,2,2,2,2,3,2
784,2,2,2,2,1,3,2,2,2,3,2,3,3,2,2,3,2,2,2,2,2,2,1,2,1,3,3,1,0,2,1
785,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,1,1,1,2,1,3,3,3,2,3,3,3,3,1,2,1
786,2,1,2,2,2,2,2,1,2,3,2,3,2,2,1,2,1,2,0,2,2,2,2,3,1,2,2,2,2,3,2
787,2,2,0,3,1,3,2,1,2,2,3,3,3,2,1,3,3,3,2,2,2,2,2,2,1,2,3,2,2,2,1
788,0,2,1,3,3,2,2,2,2,2,2,2,2,1,1,2,1,2,2,2,2,3,3,2,3,0,0,2,3,2,2
789,2,2,3,2,2,1,2,1,3,2,3,2,3,2,2,2,1,2,1,2,0,1,2,2,2,2,2,2,2,2,1
790,2,1,1,2,1,2,2,2,1,0,2,1,1,1,1,1,1,1,2,1,2,2,2,2,1,1,1,2,2,1,1
791,2,2,2,3,2,3,3,1,2,1,2,2,2,1,1,2,2,2,2,2,1,2,1,0,3,2,2,1,2,2,2
792,2,3,1,3,0,1,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,2,2,2,2,2,1,2
793,2,2,2,2,3,2,2,2,1,1,2,1,2,1,2,1,2,0,1,2,1,2,2,3,2,1,3,2,2,2,2
794,2,3,1,3,3,3,1,1,3,3,2,3,3,2,2,1,2,2,1,1,2,1,2,2,1,2,1,3,3,1,2
795,0,0,0,0,0,2,2,1,1,2,2,2,2,2,2,2,2,2,2,2,1,2,2,1,2,3,3,1,1,1,1
796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,2,2,2,3,2,3,2,2
797,3,2,2,2,3,2,3,2,2,2,1,2,1,1,2,1,1,2,2,1,1,2,2,2,2,2,1,1,3,2,2
798,2,2,3,2,1,1,3,3,2,2,2,2,2,2,3,2,1,3,1,3,3,2,0,1,2,3,3,1,2,1,2
799,2,2,2,1,1,2,2,2,1,1,2,2,3,3,2,2,2,2,1,1,3,3,3,1,2,2,3,3,1,3,2
800,2,2,2,1,2,0,1,2,1,2,2,3,3,2,1,2,1,1,2,2,2,2,2,2,3,2,1,1,1,3,2
801,1,2,2,1,2,2,2,3,2,1,2,2,2,1,2,3,1,2,2,3,1,2,2,2,1,1,2,2,2,2,2
802,2,2,2,3,3,3,2,2,1,1,2,1,2,1,2,2,2,1,3,0,1,1,2,2,2,2,2,2,2,1,1
803,0,0,2,2,2,1,2,1,2,0,3,2,1,2,2,3,1,1,2,1,0,3,3,1,3,3,1,1,1,2,2
804,0,2,2,3,2,2,2,2,2,3,2,2,2,3,3,2,0,3,1,1,2,3,2,2,1,1,2,2,2,3,3
805,2,3,2,2,1,2,1,1,2,2,1,3,2,2,2,2,1,3,1,2,2,2,2,1,1,1,2,3,2,3,2
806,2,2,2,2,0,0,3,2,2,2,2,1,2,1,1,1,2,1,1,3,2,3,1,2,2,2,2,2,1,1,2
807,0,2,0,3,2,2,2,2,1,1,0,2,2,3,2,1,2,3,2,0,2,3,2,2,3,0,0,2,1,2,2
808,3,2,3,3,1,2,3,3,2,1,2,2,1,2,2,1,2,3,1,2,0,0,3,2,2,2,3,2,1,1,2
809,3,3,3,2,3,3,1,2,2,2,2,2,2,2,1,2,0,1,2,1,1,1,1,2,2,2,2,2,2,2,2
810,0,0,0,0,0,0,0,2,1,3,2,2,2,2,2,0,0,1,2,2,3,2,2,2,1,2,1,2,2,2,2
811,2,2,2,2,1,1,2,0,1,1,3,2,1,1,3,2,2,2,0,1,2,2,1,3,2,1,1,2,2,2,3
812,2,2,3,0,1,3,3,1,2,1,1,3,1,2,2,3,3,3,2,3,3,2,3,2,2,3,3,2,1,2,2
813,1,2,1,2,2,2,2,3,3,3,2,1,3,2,2,2,2,2,2,1,2,2,3,2,0,3,1,1,1,1,1
814,2,2,2,2,3,2,2,2,0,1,2,2,2,2,2,2,2,1,2,3,3,3,3,0,2,1,2,2,2,2,2
815,2,2,2,2,1,2,2,3,1,1,3,3,2,2,2,1,2,2,1,3,2,2,2,2,2,2,2,2,3,1,3
816,1,2,1,2,2,1,1,3,1,2,2,2,2,2,2,1,2,1,1,1,1,1,2,2,2,2,2,0,3,3,3
817,3,2,1,3,3,1,1,2,2,3,2,2,2,3,3,2,1,2,1,2,2,3,1,0,1,1,3,2,3,3,2
818,3,3,3,2,2,2,1,2,2,2,3,2,1,3,2,2,2,2,2,2,1,3,2,2,2,2,2,1,3,2,0
819,1,2,2,2,2,2,2,2,1,1,2,3,2,1,3,1,2,2,2,2,2,1,2,2,0,1,2,1,3,2,1
820,2,3,3,2,2,1,1,0,2,2,2,2,2,1,1,1,0,2,1,2,3,2,1,2,2,3,2,2,1,2,3
821,1,3,1,0,3,2,2,2,2,1,3,1,3,1,3,1,3,3,2,0,0,0,0,2,3,2,3,1,2,2,3
822,1,2,1,2,2,2,2,3,1,1,2,2,2,2,2,1,2,2,2,2,2,2,2,2,1,1,2,1,2,2,1
823,0,0,0,0,0,1,2,3,1,1,3,3,2,2,2,1,2,3,2,2,1,3,2,3,1,2,2,3,1,1,1
824,2,2,2,2,2,2,1,2,0,2,2,1,2,2,2,2,3,2,1,1,1,1,2,2,2,1,2,2,2,3,2
825,2,2,2,3,2,1,3,2,2,2,2,0,1,1,1,2,1,1,1,2,2,1,2,2,1,1,2,2,3,2,2
826,2,2,2,2,3,3,2,2,2,2,2,2,3,3,3,1,3,3,1,3,2,2,2,2,1,1,3,3,3,2,3
827,0,2,3,2,2,1,2,2,2,2,2,1,2,1,2,2,2,1,2,1,2,2,2,2,0,1,1,2,2,2,2
828,2,2,2,1,1,2,3,2,3,1,2,1,3,3,3,2,2,2,2,1,1,3,3,2,2,2,3,0,0,0,0
829,1,2,2,1,1,1,1,2,1,2,2,2,2,2,2,1,2,1,2,2,1,2,2,2,3,3,2,2,3,3,3
830,0,2,2,1,1,2,2,2,2,2,1,2,0,1,2,1,3,1,2,2,2,2,2,3,2,1,1,2,1,2,3
831,3,2,2,1,2,2,3,2,3,1,0,3,2,3,3,2,2,3,2,1,1,3,1,1,2,3,3,2,2,1,3
832,0,0,0,0,0,0,2,3,3,2,3,2,2,2,2,2,2,2,3,2,2,3,3,3,2,3,3,3,3,2,3
833,1,2,2,1,2,2,2,3,3,2,2,3,1,2,2,1,2,1,1,2,1,2,2,1,3,2,2,2,2,2,2
834,3,2,2,1,1,2,1,1,2,2,2,3,2,2,2,3,2,2,1,1,3,1,2,2,1,1,2,2,2,1,1
835,0,2,2,2,2,2,2,3,2,1,3,1,2,2,2,1,2,2,2,1,2,3,2,2,2,2,1,2,2,3,2
836,2,2,2,2,2,1,3,2,1,2,2,2,1,2,2,1,2,2,2,1,2,1,2,2,2,2,2,1,2,2,2
837,2,1,2,2,2,2,2,1,2,1,1,2,3,2,2,2,2,1,2,2,2,3,1,3,1,2,2,2,2,2,1
838,3,1,1,2,1,2,2,1,3,2,1,1,2,2,3,2,2,3,2,1,2,3,2,2,3,1,2,1,2,2,2
839,2,1,2,2,2,2,2,1,1,2,2,2,2,2,1,1,2,2,2,2,2,0,2,0,3,3,2,0,2,2,2
840,1,2,1,3,3,3,2,2,1,1,2,2,2,2,2,2,3,3,1,2,2,3,1,2,1,2,2,2,3,2,1
841,2,0,0,0,0,0,1,1,2,3,1,1,2,2,1,1,2,3,1,3,1,2,1,2,0,1,1,3,1,1,0
842,2,2,3,1,2,2,1,2,3,2,2,2,1,1,2,2,0,3,2,2,1,1,2,1,1,1,2,2,2,1,2
843,3,2,2,2,2,3,3,3,2,2,2,3,3,3,2,3,2,1,1,2,2,2,2,3,2,2,1,3,2,2,1
844,1,2,2,2,0,1,1,1,2,3,2,2,1,3,3,1,3,2,2,2,2,2,2,3,1,2,1,3,1,2,2
845,1,1,2,2,2,2,3,2,2,1,3,2,1,3,2,2,2,3,2,2,2,3,1,2,1,2,2,2,2,1,2
846,2,2,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2
847,2,3,1,3,1,1,3,2,2,2,2,2,2,2,1,2,2,1,2,2,2,2,1,2,2,2,2,2,3,3,1
848,2,1,2,2,2,2,1,1,1,0,2,1,2,2,1,1,2,3,1,1,1,2,2,1,2,2,0,1,2,1,2
849,0,0,0,0,0,0,0,0,2,2,3,2,3,2,2,1,1,0,2,2,2,1,1,1,2,0,1,0,2,2,2
850,2,3,1,2,3,2,1,2,2,1,2,1,2,2,2,3,0,1,0,2,1,2,2,3,1,2,2,3,3,2,2
851,3,3,2,0,0,3,3,1,1,2,2,3,1,1,2,2,3,2,1,2,3,2,3,2,2,1,3,3,2,3,0
852,2,3,3,3,2,3,2,3,3,2,3,2,3,2,1,2,2,3,2,2,3,2,2,3,2,1,2,2,2,2,3
853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
854,1,2,2,2,2,0,3,3,2,3,3,2,2,2,1,3,2,2,2,2,1,2,2,1,2,2,2,2,2,2,2
855,2,3,1,3,3,1,2,3,1,1,2,2,3,1,2,2,1,2,2,1,3,3,2,3,2,3,3,3,3,2,2
856,0,2,2,2,2,2,2,2,1,2,1,1,2,1,1,1,2,2,2,3,2,2,3,3,3,2,2,3,2,2,1
857,2,2,1,2,1,2,2,2,1,3,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
858,2,2,2,2,1,2,1,0,1,1,2,1,1,1,3,0,2,3,1,2,2,3,2,3,1,2,1,1,3,2,2
859,2,2,1,1,2,2,2,1,2,1,2,2,1,1,0,2,3,2,1,3,2,2,1,3,2,3,2,2,2,2,3
860,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,3,3,1,2,3,2,2,2,1,1,1
861,2,1,2,2,2,2,2,1,2,1,2,2,2,1,2,2,3,2,2,2,1,2,2,2,2,2,2,2,2,2,2
862,1,2,2,2,2,3,3,1,1,3,2,2,1,2,2,2,1,2,2,1,2,3,3,1,3,1,2,3,2,3,3
863,3,3,2,2,2,2,2,2,3,2,0,0,2,2,3,2,3,2,2,2,1,2,2,1,0,0,0,2,2,2,2
864,2,0,1,2,2,2,2,2,1,1,2,1,2,2,1,3,1,1,3,2,2,2,2,2,2,2,2,3,2,2,2
865,3,2,2,2,3,2,3,1,2,2,2,2,2,2,3,2,2,3,3,2,2,1,1,2,1,2,2,0,1,0,2
866,2,2,2,3,2,1,2,2,0,2,2,1,1,2,1,1,3,2,2,1,1,2,3,1,2,2,3,2,3,2,2
