,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
650,2,2,2,3,2,3,1,1,1,0,2,2,2,2,2,2,2,1,2,1,3,2,2,2,2,2,1,1,1,2,2
651,2,1,2,1,3,2,1,1,2,1,3,3,2,2,1,2,3,3,1,2,2,3,2,2,2,2,2,2,3,3,2
652,2,3,3,3,3,2,2,2,1,0,2,3,1,3,3,1,2,2,3,3,2,2,0,0,0,0,0,0,2,1,1
653,0,2,2,1,3,2,2,2,2,2,3,1,2,3,2,2,2,2,1,1,2,2,1,2,2,2,2,1,2,2,2
654,1,2,2,2,1,1,2,2,2,3,2,3,2,3,2,2,2,2,1,2,3,1,2,3,3,2,2,3,3,1,2
655,2,2,1,2,1,1,2,2,1,2,2,2,2,1,1,1,1,0,2,2,2,0,2,1,1,2,1,0,1,2,2
656,2,2,3,3,3,2,2,1,2,2,2,2,1,1,2,3,3,3,1,3,1,2,2,2,2,2,2,2,1,2,2
657,3,1,1,2,2,3,3,3,2,3,3,3,2,2,2,2,3,2,2,1,2,2,1,2,2,2,2,1,2,0,2
658,2,1,1,1,2,3,3,3,1,2,2,2,1,3,3,2,2,2,2,2,2,2,3,3,2,1,2,2,3,2,1
659,1,0,1,3,2,3,1,3,1,1,2,2,2,1,3,2,2,3,2,2,2,1,2,1,2,2,1,2,2,1,2
660,2,2,1,2,2,2,3,3,2,0,2,1,2,2,3,2,2,2,2,1,2,2,1,1,1,2,1,3,1,1,2
661,2,2,2,1,1,2,2,2,2,2,0,2,2,1,2,2,1,2,3,3,3,2,3,3,1,3,1,2,2,2,2
662,2,2,2,2,2,3,3,3,2,2,2,1,2,2,1,2,2,2,2,1,2,1,3,2,3,3,1,1,2,2,1
663,2,2,3,2,1,3,3,3,3,1,2,3,2,2,3,3,2,2,2,0,2,3,2,1,1,1,2,3,1,2,1
664,2,2,0,0,1,0,2,2,1,0,2,1,2,1,2,2,2,2,2,2,2,0,3,3,3,2,2,2,1,3,2
665,2,2,3,3,1,1,2,1,2,2,2,1,2,2,2,1,2,1,1,2,1,3,3,1,1,2,1,2,2,2,1
666,2,3,3,2,2,1,2,2,2,2,1,2,2,1,2,1,2,2,1,2,2,2,2,1,0,2,2,1,2,3,2
667,2,1,2,2,2,1,2,1,2,3,2,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,1,2,3,3,3
668,3,2,2,2,2,1,3,2,1,1,3,0,0,0,0,0,0,0,1,2,2,2,2,2,1,3,2,2,2,1,2
669,2,2,2,3,3,1,1,2,1,1,1,2,1,3,2,2,2,2,2,2,2,2,3,3,3,3,2,1,1,2,2
670,2,2,1,2,2,1,2,2,3,1,2,2,2,2,1,2,2,3,2,3,1,2,1,2,2,3,2,3,1,3,3
671,0,0,0,0,0,0,2,3,2,2,2,2,3,2,2,2,2,3,3,1,2,1,3,2,2,2,2,2,1,2,3
672,0,0,0,0,0,0,2,2,2,2,3,3,3,2,2,2,1,2,2,2,1,2,2,2,2,2,2,2,3,2,0
673,2,3,2,1,2,3,1,1,2,2,3,2,2,2,2,2,2,1,2,2,2,2,3,0,1,2,2,2,1,0,0
674,3,3,3,0,3,2,2,3,2,2,1,2,1,1,3,2,3,2,3,1,3,2,2,3,3,1,2,2,1,2,0
675,2,2,3,1,2,2,1,2,3,1,2,3,3,3,3,2,3,2,3,2,2,2,2,1,1,2,2,2,1,0,0
676,1,2,2,2,2,2,0,0,2,2,2,1,2,2,2,1,3,3,2,1,2,3,2,1,2,2,1,2,0,2,2
677,1,1,2,2,1,2,3,3,3,2,3,2,1,2,3,3,3,3,3,3,1,2,3,2,3,2,1,3,2,1,3
678,1,2,2,1,2,2,2,1,2,2,2,1,1,3,2,1,2,2,2,2,3,2,1,3,1,1,2,0,1,1,1
679,2,3,1,2,2,2,1,3,1,3,2,1,1,2,1,1,3,2,1,1,2,2,3,2,3,3,2,2,2,0,2
680,2,1,1,1,2,2,2,2,2,2,2,1,1,2,2,2,2,1,2,2,2,1,2,1,2,2,2,2,1,2,1
681,0,0,2,2,1,1,2,3,3,1,1,2,2,2,2,2,2,2,2,2,3,2,1,0,2,2,2,2,2,3,2
682,2,1,1,0,2,2,1,2,2,2,2,2,2,3,3,2,2,2,3,2,2,1,1,3,1,2,2,2,1,1,2
683,2,1,3,3,3,2,3,3,2,2,2,3,2,1,1,3,2,1,2,2,1,1,2,2,2,1,2,0,2,0,3
684,2,2,2,2,1,2,2,1,2,1,3,2,3,2,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,1
685,2,1,1,2,1,3,3,2,1,3,2,1,2,2,2,1,1,3,2,3,2,2,2,2,1,2,2,1,2,0,2
686,2,2,2,2,1,2,2,2,2,2,2,1,1,1,3,3,2,1,0,0,1,1,2,2,2,2,3,1,1,3,1
687,3,2,2,2,3,3,2,1,2,2,1,1,3,3,0,2,3,1,2,1,1,1,2,1,2,2,1,1,1,3,2
688,2,2,2,2,2,2,2,1,2,2,1,2,2,2,2,1,2,1,3,2,3,1,1,2,2,2,3,2,2,2,3
689,3,2,2,3,2,1,1,2,2,2,2,3,2,2,2,1,2,1,1,2,1,1,3,3,2,3,0,1,2,2,2
690,0,0,0,0,0,0,0,0,0,0,3,3,3,2,2,1,3,3,2,2,3,2,1,2,2,3,3,3,2,1,2
691,0,2,2,2,2,2,2,3,2,2,1,2,2,2,2,1,1,2,2,1,1,2,2,1,1,2,1,1,3,2,1
692,2,2,2,1,1,2,3,2,3,2,2,2,0,2,1,2,3,3,3,3,2,2,2,2,2,3,1,2,1,2,3
693,2,2,3,2,2,2,1,2,2,2,1,2,2,2,2,3,3,1,2,3,3,3,2,0,2,2,3,2,2,2,2
694,2,2,2,2,2,1,2,2,2,2,1,1,2,3,2,2,2,1,1,2,2,2,3,2,2,2,3,3,3,2,2
695,2,2,2,2,2,2,2,1,2,1,2,2,1,2,2,2,2,2,2,1,3,2,1,2,3,2,2,2,2,2,3
696,2,2,2,1,2,3,2,2,2,3,2,1,0,1,2,2,2,2,1,3,1,1,1,0,0,0,0,0,2,0,3
697,2,1,2,2,2,1,2,2,2,2,3,3,2,2,2,2,1,1,1,1,2,0,2,2,0,0,0,0,2,1,1
698,1,1,1,1,3,1,1,2,2,1,2,1,1,3,2,1,2,2,2,2,2,3,0,2,1,2,3,3,2,2,2
699,2,1,1,2,1,2,2,2,1,2,2,2,2,1,2,3,3,2,2,2,2,2,2,1,1,2,0,1,0,1,1
700,0,1,2,1,2,1,3,2,1,2,3,2,0,2,1,1,1,2,1,1,1,3,2,2,2,3,0,0,0,1,2
701,2,2,2,2,2,1,2,2,2,2,2,2,3,3,2,2,1,1,1,3,2,2,1,3,3,2,2,2,2,2,2
702,1,3,3,2,2,1,3,1,3,2,2,2,2,1,2,3,3,2,2,2,0,2,1,3,2,2,3,2,2,3,3
703,2,2,2,2,1,1,1,2,1,1,1,3,2,2,2,2,2,1,2,1,3,2,2,1,3,0,0,0,3,2,2
704,2,3,2,1,1,3,2,2,2,2,2,1,2,1,2,1,2,1,1,2,2,0,2,1,1,2,3,1,1,2,2
705,2,3,2,1,1,2,2,2,1,1,2,2,2,1,2,2,1,2,1,1,2,3,1,3,3,2,2,3,1,2,2
706,1,2,1,1,1,3,1,1,2,2,2,0,2,3,2,2,2,1,3,2,2,2,0,2,2,1,1,3,2,2,3
707,1,3,1,1,0,2,2,1,2,1,2,3,2,1,1,2,1,2,2,2,2,2,2,1,1,2,2,2,2,2,1
708,0,0,0,0,2,2,3,2,2,2,2,2,3,2,2,3,3,0,0,2,1,2,2,1,0,2,2,2,3,2,1
709,3,3,1,3,0,0,2,1,2,2,2,1,3,2,2,2,2,2,1,2,2,1,2,2,2,2,0,1,2,1,2
710,2,2,1,1,2,2,2,1,2,1,2,1,1,2,1,2,1,2,2,3,2,2,1,0,2,3,2,3,0,2,2
711,2,3,3,2,2,2,0,2,2,3,2,2,1,2,0,2,2,1,1,1,3,0,2,2,1,1,2,2,3,3,2
712,2,2,3,2,2,2,1,2,2,1,2,2,1,1,2,2,3,2,2,2,3,3,2,2,1,2,2,2,0,2,1
713,1,1,2,2,1,3,3,3,2,2,2,1,2,3,2,2,2,1,2,2,2,2,2,2,2,1,2,1,1,2,3
714,2,3,1,1,2,3,1,1,3,3,2,3,1,2,2,2,2,2,0,2,2,2,3,3,3,3,2,2,1,2,2
715,0,0,2,2,3,2,2,2,1,1,2,1,2,2,2,1,2,1,2,2,2,2,3,2,2,2,2,1,2,1,2
716,2,0,3,2,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,0,0,0,1,1
717,3,2,2,2,2,3,1,2,2,2,1,2,2,1,1,3,3,2,2,2,2,3,3,0,3,2,1,2,2,2,1
718,0,2,2,2,1,2,2,2,2,2,3,2,1,2,2,2,2,1,1,3,2,1,2,2,2,3,2,0,2,2,2
719,1,1,1,2,2,3,2,2,2,2,1,2,3,1,2,2,1,2,1,3,3,1,2,3,2,1,2,2,3,3,3
720,3,2,3,2,2,1,2,2,2,1,3,3,2,3,2,2,2,2,2,1,2,2,0,1,1,3,3,2,2,2,2
721,2,1,2,2,2,0,3,2,2,2,2,2,2,3,3,2,1,2,2,0,2,2,2,2,1,1,1,2,1,2,3
722,1,2,2,3,2,0,0,0,2,2,2,3,2,2,1,2,2,2,2,2,2,3,2,2,3,2,1,1,2,2,3
723,2,1,2,3,2,1,2,2,2,2,2,3,2,2,3,3,2,1,2,2,2,1,3,2,2,2,2,1,3,1,3
724,0,2,2,3,1,2,2,3,2,1,2,1,2,1,3,3,3,1,2,0,0,0,0,0,0,0,1,1,1,2,3
725,2,2,1,1,2,2,1,1,2,1,2,2,2,2,1,2,3,2,0,2,1,2,1,2,2,2,2,2,0,2,1
726,3,3,2,2,2,3,3,3,2,3,1,2,1,2,3,3,3,0,2,3,1,2,1,1,2,2,3,2,2,2,1
727,2,1,2,2,1,3,1,1,0,3,2,3,2,2,3,1,3,2,2,2,3,3,2,3,3,1,2,3,3,2,3
728,1,1,1,1,3,1,2,2,2,2,2,2,0,2,2,2,2,1,1,1,2,2,2,2,1,2,1,1,1,2,1
729,2,1,2,2,2,2,1,3,2,2,1,1,3,2,1,2,2,3,2,1,3,3,3,2,2,2,2,2,1,2,2
730,2,2,3,2,1,2,2,2,2,1,2,1,2,2,2,2,2,2,2,3,2,2,2,2,3,0,2,1,2,1,0
731,3,2,3,2,3,2,2,2,2,2,1,2,2,1,1,0,2,2,3,1,2,2,2,2,2,1,2,2,2,3,2
732,2,2,3,2,3,1,2,3,2,2,0,0,2,2,2,2,2,1,1,1,1,2,3,2,1,1,2,1,1,2,2
733,1,2,2,2,2,3,3,1,2,3,2,2,2,2,2,1,2,1,2,1,2,1,1,3,3,2,2,3,2,2,2
734,1,0,0,2,1,2,2,2,2,1,2,1,2,1,2,2,1,3,2,2,2,2,2,2,1,1,1,2,3,3,3
735,2,2,3,3,3,2,3,1,2,2,3,3,1,1,3,3,2,2,1,2,1,1,1,2,1,1,0,3,2,2,1
736,2,1,1,2,1,2,1,3,2,0,1,2,2,2,2,2,2,2,1,3,2,2,1,2,2,2,2,2,3,1,1
737,2,2,2,1,1,2,2,2,2,2,1,2,1,2,3,1,2,2,1,1,2,2,1,2,1,2,1,3,1,1,1
738,3,2,2,2,1,1,1,3,2,2,3,2,2,1,2,1,2,2,2,2,2,2,1,3,1,2,1,1,2,2,2
739,2,3,1,2,1,3,2,2,2,1,2,2,1,2,2,2,2,1,2,3,2,2,3,2,2,2,2,3,2,1,2
740,2,3,3,3,2,1,2,3,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,2,3,2,2,1,1,2,2
741,2,2,2,2,3,2,2,3,3,1,2,1,1,2,2,2,2,1,2,3,2,2,1,2,2,2,2,2,1,1,0
742,1,2,1,1,2,1,2,2,2,2,2,3,1,2,1,1,3,2,2,2,0,2,2,1,3,2,2,3,2,2,1
743,2,2,2,2,3,2,2,2,1,2,1,3,1,2,1,2,2,1,2,2,2,3,1,1,2,1,1,2,2,2,2
744,2,3,2,2,2,1,2,2,2,1,2,2,2,2,1,2,2,3,3,2,2,3,1,2,1,2,1,1,3,3,3
745,2,2,1,2,1,2,2,2,3,1,2,2,0,2,2,1,3,2,2,1,2,2,2,3,2,2,2,3,2,1,3
746,2,1,1,3,2,1,1,2,1,2,1,2,2,1,2,2,2,1,2,2,2,2,2,1,2,2,2,2,1,1,2
747,3,3,2,2,2,2,2,1,0,1,2,1,1,1,1,3,3,2,2,2,1,1,2,2,1,2,0,2,1,1,2
748,2,1,1,2,2,2,3,2,1,2,2,2,1,2,0,2,2,2,2,1,2,1,2,3,1,1,1,2,1,1,1
749,0,0,0,0,2,2,2,2,3,3,2,2,2,2,2,2,2,3,2,2,2,2,1,1,2,3,1,2,2,1,3
750,1,2,2,3,3,3,2,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,2,2,1,2,2
751,2,2,2,3,2,1,2,2,1,2,2,2,2,3,1,2,2,3,1,1,1,3,2,3,1,2,1,3,2,3,3
752,3,3,2,2,3,2,2,1,2,3,2,2,3,3,2,2,2,1,2,1,2,2,1,2,2,2,1,1,1,2,2
753,2,2,2,2,2,2,2,1,1,2,1,2,0,1,2,2,3,2,2,2,2,2,2,3,2,1,1,2,3,2,3
754,2,2,2,0,0,2,2,2,1,1,3,2,1,2,2,3,0,2,1,2,2,1,1,2,2,2,2,3,1,2,1
755,1,2,1,2,2,1,2,1,2,2,2,2,2,2,1,1,2,1,3,2,2,2,2,3,1,1,2,1,0,1,0
756,2,2,2,2,3,2,2,2,3,2,3,1,1,1,2,1,3,1,3,3,1,2,1,2,2,2,2,0,2,2,2
757,2,3,2,1,2,2,2,2,1,1,0,1,2,2,0,2,2,2,2,2,2,2,1,2,2,2,3,3,2,1,2
758,1,3,3,3,2,2,1,2,0,2,2,1,1,3,1,1,3,1,2,2,2,2,2,2,2,2,2,2,0,0,1
759,0,0,0,0,0,0,0,2,2,2,2,3,2,2,2,2,2,1,2,2,2,2,2,1,2,1,3,3,3,2,2
760,3,1,2,3,2,2,0,1,2,3,3,2,2,2,2,3,2,3,0,2,2,1,1,3,1,0,0,0,0,0,0
761,1,3,1,2,3,2,2,1,2,2,2,2,3,2,2,1,2,2,3,1,1,2,3,1,2,2,2,3,2,2,3
762,3,1,2,3,3,1,1,1,1,2,2,2,3,1,1,2,2,3,2,1,2,1,3,3,1,2,3,1,3,1,3
763,2,1,2,2,2,3,2,3,2,2,2,2,1,0,2,2,1,2,3,1,3,1,2,2,2,2,3,2,3,3,1
764,2,2,2,3,2,2,2,1,1,2,2,2,3,0,2,2,2,1,2,1,2,2,0,1,2,2,2,1,1,1,1
765,1,1,2,1,2,0,2,2,1,2,2,1,1,2,1,2,1,2,3,1,2,2,3,2,2,2,0,1,2,2,2
766,2,1,2,3,2,2,3,3,3,2,3,2,2,2,2,2,3,2,2,3,1,1,1,3,0,0,0,0,2,2,3
767,0,0,0,3,1,2,2,3,2,0,0,0,0,3,2,3,2,2,1,1,2,3,1,3,2,3,1,2,2,1,3
768,3,2,1,2,2,2,3,2,1,1,1,1,2,2,2,2,2,2,2,1,1,2,2,2,1,1,1,1,1,1,2
769,1,3,3,2,2,2,1,0,2,0,2,2,3,2,2,3,1,2,2,2,2,2,2,2,0,2,2,2,2,1,3
770,2,2,2,2,3,1,2,2,3,2,2,2,0,3,2,2,3,3,1,2,2,2,3,2,1,3,3,2,2,1,2
771,2,2,2,2,3,2,2,2,1,2,2,1,2,1,1,1,2,2,2,1,1,1,3,1,3,2,2,2,0,2,2
772,2,2,1,3,0,2,2,3,2,3,2,2,2,1,2,1,2,3,2,2,1,2,2,3,2,2,2,1,1,1,2
773,0,0,0,0,0,0,0,0,2,2,3,2,2,2,2,2,2,3,2,2,2,3,2,3,2,2,2,1,3,2,2
774,2,3,1,2,2,1,2,3,2,1,2,2,2,2,2,2,2,2,2,2,2,3,2,1,2,2,1,3,2,3,2
775,2,2,2,3,2,2,1,1,2,2,2,2,3,1,2,2,3,2,2,2,2,1,2,3,2,2,3,1,2,2,2
776,2,2,2,2,1,1,2,2,2,2,2,2,2,1,2,2,2,3,3,3,1,2,1,2,1,3,3,2,2,1,2
777,0,0,2,2,2,1,2,1,1,1,2,2,2,1,2,2,2,1,1,3,1,2,2,1,2,2,2,1,3,1,1
778,1,2,3,2,2,2,2,2,1,2,3,2,3,2,2,1,2,3,2,2,2,1,2,3,2,2,2,1,2,2,2
779,2,2,1,2,2,2,2,3,3,1,2,2,2,1,1,2,2,1,1,3,3,2,2,3,1,0,2,1,2,2,1
780,2,2,2,3,1,2,3,1,2,2,1,2,1,1,2,1,2,3,1,3,3,2,3,2,2,2,2,1,3,1,2
781,0,0,0,0,2,2,1,2,2,2,2,1,2,1,3,3,1,2,1,2,1,3,3,2,1,2,2,2,2,2,1
782,2,2,2,2,2,2,2,2,2,1,2,0,2,2,3,2,2,2,2,3,1,1,2,2,1,2,2,2,1,1,2
783,2,2,2,2,2,1,1,1,0,3,1,1,1,2,1,0,2,1,1,2,2,2,1,2,2,2,3,2,1,3,3
784,1,2,2,1,2,2,3,2,1,2,2,2,2,3,1,3,1,1,1,2,2,1,2,1,1,3,2,2,2,2,1
785,1,2,2,2,3,2,2,1,2,1,2,0,1,0,2,2,1,2,2,1,2,1,2,3,2,2,1,1,2,0,2
786,1,0,0,0,0,0,0,0,3,2,2,3,2,1,1,2,2,2,2,1,2,2,3,2,1,3,3,3,2,2,2
787,0,0,0,0,0,0,0,0,3,2,2,2,3,2,3,2,1,2,2,1,2,3,0,2,3,2,1,3,3,3,1
788,2,2,3,3,1,1,2,2,2,3,2,2,2,2,3,3,2,2,2,2,2,2,2,1,1,2,2,2,0,2,2
789,0,2,2,2,3,2,1,3,2,1,2,2,0,0,0,0,0,0,0,2,2,2,2,1,2,1,2,2,3,2,2
790,1,1,1,1,1,2,1,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,0,2,2
791,0,3,2,2,3,0,2,1,3,2,1,1,1,2,2,2,2,3,1,2,2,2,3,2,2,3,2,1,2,2,3
792,2,2,2,2,1,2,2,2,2,2,1,1,2,2,1,2,3,2,2,3,1,2,3,3,3,2,1,2,1,1,2
793,2,1,2,1,3,0,1,2,1,1,1,0,0,0,0,0,0,1,2,2,2,2,2,2,1,2,2,1,2,2,2
794,2,3,3,2,2,2,1,2,2,2,3,1,1,1,2,2,2,1,3,2,2,1,2,0,2,2,3,1,1,2,2
795,2,1,2,2,2,3,2,2,2,2,2,1,1,1,1,1,2,2,2,1,2,2,2,2,2,0,2,2,2,2,1
796,1,2,2,2,1,2,1,0,2,2,3,2,2,1,2,1,2,1,2,2,2,2,1,2,1,0,1,2,3,2,2
797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2,2,3,2,1,2,2,2,3,2,2
798,2,3,1,2,2,2,0,0,0,0,2,3,2,2,2,2,2,2,2,2,2,2,3,2,2,2,1,0,1,2,2
799,2,3,1,1,2,1,2,2,2,1,3,2,3,1,2,2,2,2,1,2,2,2,1,2,3,2,2,2,2,2,2
800,2,3,2,3,1,2,3,3,1,2,2,2,1,2,2,1,2,2,1,0,2,1,2,3,3,1,2,1,2,3,2
801,1,2,3,1,1,2,2,2,2,2,2,2,1,2,2,2,2,3,1,1,1,2,1,1,2,1,2,2,3,1,2
802,2,2,2,1,2,3,1,2,2,2,1,2,1,2,2,2,1,3,1,1,2,1,0,2,1,1,2,0,1,2,2
803,3,2,2,2,2,3,2,2,1,1,2,2,2,1,2,2,1,2,1,2,3,2,1,2,2,2,2,2,1,2,2
804,2,3,2,3,2,3,2,3,2,2,2,1,1,2,2,2,3,2,2,1,1,2,3,2,2,2,2,1,0,2,1
805,2,2,2,2,1,1,2,2,1,2,2,3,1,2,2,3,2,2,2,3,2,2,2,2,3,2,1,2,2,2,3
806,2,2,3,2,3,3,2,2,2,3,2,2,2,2,1,2,2,1,2,1,1,3,2,2,1,1,1,2,2,2,3
807,2,2,3,3,3,3,3,3,2,2,2,0,2,2,2,2,2,2,1,2,3,3,2,2,1,2,2,2,2,1,1
808,2,2,1,2,2,1,2,2,2,2,2,1,2,1,0,3,3,1,2,1,3,1,2,3,1,3,3,2,2,2,2
809,1,2,1,0,2,2,1,1,2,1,2,1,1,0,0,2,2,1,1,1,1,2,2,3,2,2,2,2,3,1,2
810,1,2,2,3,1,2,2,3,2,2,2,2,0,3,1,1,2,2,3,2,1,3,1,2,2,2,3,2,1,2,2
811,2,2,2,2,2,2,2,2,1,2,3,0,2,2,2,2,3,2,2,3,2,3,1,2,1,1,2,2,2,2,2
812,2,3,3,2,2,2,3,3,0,3,3,3,0,1,1,2,2,1,1,3,3,2,0,0,2,3,1,3,2,3,2
813,2,1,2,2,2,2,3,1,1,2,2,2,1,2,2,2,2,1,2,1,2,2,2,2,2,2,2,2,1,1,2
814,0,0,0,0,0,0,0,1,3,2,2,2,2,3,2,2,3,2,2,3,3,2,2,3,2,0,0,0,0,0,0
815,3,2,1,1,2,1,0,0,0,2,3,2,1,2,1,2,1,2,2,2,2,3,1,1,2,2,2,1,2,2,2
816,1,2,2,1,2,2,2,1,2,2,2,1,2,2,2,1,2,2,3,1,2,2,1,2,2,1,2,3,3,3,2
817,2,2,2,1,2,2,3,2,2,2,2,2,3,2,0,1,2,1,1,0,0,2,0,1,2,2,1,2,2,2,2
818,1,2,1,2,1,2,2,3,2,3,2,2,2,2,1,1,2,1,2,1,2,0,1,2,1,3,2,2,1,1,2
819,1,2,0,0,2,2,1,2,1,3,2,2,2,2,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,2,2
820,3,3,2,2,2,2,2,3,2,2,2,3,2,2,1,1,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0
821,2,2,2,2,1,1,2,2,3,3,3,3,1,2,1,3,2,2,2,2,2,1,0,2,1,2,3,1,2,2,3
822,2,2,2,2,2,3,1,1,2,1,1,2,1,2,2,1,0,1,2,2,2,2,2,2,3,2,1,1,2,1,2
823,2,1,2,3,1,1,2,2,2,2,2,2,1,2,0,1,2,2,1,2,2,2,2,1,2,2,1,2,3,3,2
824,1,3,2,2,1,2,2,0,2,3,1,2,2,1,0,2,2,2,2,2,2,2,3,1,1,2,2,1,3,2,2
825,0,2,2,1,2,2,1,2,1,2,2,1,1,2,2,2,2,1,1,2,2,1,2,2,2,1,3,3,1,1,2
826,0,0,0,0,2,2,3,3,2,1,1,3,2,2,1,2,2,2,2,2,2,1,1,3,1,2,3,3,2,1,2
827,2,2,2,2,2,2,1,3,2,2,1,2,0,0,0,0,0,0,2,2,1,2,2,2,2,3,3,1,3,2,2
828,3,2,2,1,0,0,2,3,2,1,1,2,2,2,2,1,2,2,1,2,2,3,3,2,2,1,2,2,2,1,1
829,0,2,2,3,0,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,1,2,2,2,1,1,1,1
830,2,2,2,2,2,1,2,2,2,1,2,2,2,2,1,2,2,2,1,1,2,2,3,2,3,2,2,2,0,1,1
831,2,3,1,2,3,2,2,2,2,3,3,3,3,2,1,2,1,2,3,2,2,1,3,2,2,1,3,2,2,2,1
832,2,1,3,3,1,3,1,2,3,1,0,0,1,3,2,1,3,0,2,3,3,2,1,2,0,1,2,1,2,1,0
833,2,2,3,2,2,2,2,2,2,2,1,2,1,2,2,1,2,2,2,2,1,1,2,2,0,0,0,2,1,2,2
834,2,2,1,2,3,3,2,3,2,2,1,1,1,1,2,2,1,1,2,2,0,3,2,1,2,0,1,1,2,2,2
835,0,0,0,0,2,2,1,2,2,2,1,1,3,3,1,2,1,2,1,2,2,2,1,2,2,2,2,2,2,1,2
836,1,1,2,1,1,2,2,2,1,2,2,2,1,1,2,3,2,2,2,2,2,2,2,2,2,1,1,2,1,2,1
837,1,1,1,2,3,1,3,2,2,3,2,1,2,1,1,2,1,2,2,1,1,1,2,2,2,1,2,3,1,2,2
838,2,3,2,2,2,2,3,3,0,2,1,2,3,2,1,3,2,2,2,2,2,2,2,2,1,3,2,1,2,3,2
839,2,2,1,2,2,3,3,1,2,2,2,1,2,2,1,2,1,2,1,1,1,1,3,2,3,2,2,2,3,3,2
840,2,2,2,2,2,1,1,2,1,2,1,2,2,2,1,2,2,1,2,1,1,2,2,1,2,2,1,0,3,2,0
841,2,3,2,3,3,0,2,1,2,1,1,2,3,3,3,3,1,2,2,2,2,2,2,3,2,2,2,3,2,2,2
842,2,2,1,1,0,2,2,1,2,2,2,2,2,2,1,2,2,1,1,1,0,1,2,2,2,2,1,0,3,1,2
843,3,2,3,2,2,2,2,3,3,0,2,3,2,3,2,2,1,2,3,2,1,2,0,2,1,2,1,2,1,2,1
844,0,0,0,0,0,1,1,1,2,3,1,1,1,2,2,2,2,2,2,2,2,1,1,3,3,2,2,2,1,2,2
845,2,1,1,2,2,3,3,2,2,2,2,3,2,1,2,2,1,2,2,3,2,2,2,1,2,2,2,2,0,2,3
846,2,2,3,2,2,1,3,2,2,1,2,3,1,2,2,2,1,1,2,2,0,2,1,1,2,2,2,2,2,1,0
847,3,2,1,2,1,2,2,3,3,2,2,1,1,1,3,1,2,1,2,1,2,1,0,0,2,2,2,2,2,2,2
848,2,2,1,3,2,2,2,1,2,2,1,2,2,2,2,2,3,1,2,0,2,3,2,2,2,2,3,2,1,1,1
849,1,1,2,2,2,1,1,2,2,1,1,1,1,2,2,1,2,1,1,3,1,3,3,2,2,2,2,2,2,3,2
850,0,0,2,3,3,1,3,2,2,3,2,3,2,2,1,2,2,2,2,1,2,2,2,2,2,1,2,1,2,2,2
851,2,1,2,1,1,2,2,3,3,1,2,1,2,3,2,2,2,0,2,1,0,3,2,2,3,2,3,3,2,3,1
852,2,3,2,2,2,2,2,2,0,1,2,3,2,1,1,1,0,2,2,1,3,1,2,2,2,2,1,3,3,2,2
853,1,1,1,1,1,2,2,2,1,2,2,2,2,3,2,2,3,2,1,3,2,1,2,3,3,3,1,1,3,1,1
854,3,2,2,2,2,2,2,3,3,2,2,2,3,3,1,0,0,0,0,0,0,2,2,3,1,1,2,2,1,2,1
855,0,0,0,2,2,2,3,1,3,3,2,2,2,1,2,2,2,3,2,1,1,2,1,2,2,2,2,3,2,3,3
856,2,2,3,2,2,2,1,1,2,3,2,2,2,2,2,2,2,2,2,2,2,2,1,3,2,1,2,2,1,1,2
857,2,3,3,3,3,3,1,1,2,3,2,2,2,0,2,2,2,3,3,2,2,2,3,2,2,3,2,2,2,2,2
858,0,0,0,0,0,0,0,1,2,2,2,2,3,2,3,2,3,2,2,1,2,2,2,2,2,1,3,3,2,3,2
859,2,2,2,1,2,2,1,1,3,1,0,0,0,0,2,2,2,2,3,2,2,2,2,3,2,2,3,1,3,2,2
860,3,2,2,2,2,2,1,2,3,3,1,2,2,2,2,2,1,3,1,2,0,2,2,2,0,2,1,1,2,2,3
861,2,2,3,2,3,0,0,3,3,3,3,2,2,3,3,1,1,1,1,0,2,2,2,3,2,2,1,2,3,2,1
862,2,2,2,1,2,1,1,1,1,1,2,2,1,2,2,2,1,1,1,2,2,2,2,3,1,0,1,0,2,1,3
863,3,2,2,3,2,2,1,0,1,2,2,2,2,1,1,1,2,2,2,2,2,2,2,2,1,1,2,3,2,2,2
864,0,0,0,0,0,0,0,0,0,2,2,2,2,1,1,1,2,2,1,2,3,1,1,1,2,2,2,2,1,3,2
865,3,1,2,2,2,1,1,3,2,0,2,2,1,2,3,2,2,2,2,2,2,1,2,2,2,1,1,1,2,2,2
866,2,1,2,1,2,1,2,2,2,1,1,2,3,2,3,2,3,2,1,2,2,1,2,0,2,2,1,3,3,1,1
