,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
578,0,0,0,0,0,0,0,0,0,0,2,2,2,1,1,1,2,1,1,2,2,2,2,3,1,3,2,2,3,1,2,3,3,3,3
579,1,2,2,2,2,2,3,3,3,2,2,2,1,2,3,2,2,1,2,3,3,0,2,3,3,2,2,2,3,3,2,2,2,2,2
580,0,0,2,3,2,2,2,2,2,3,2,2,2,3,2,2,2,3,3,3,0,3,2,3,3,2,2,1,1,2,2,2,2,3,2
581,1,2,2,3,2,2,2,1,1,1,2,2,1,3,2,2,2,2,2,2,2,2,2,2,2,1,2,2,0,0,0,0,0,0,0
582,0,0,0,0,0,2,2,3,3,2,2,3,3,2,1,2,2,2,2,2,1,2,2,2,3,1,2,3,1,2,2,1,3,2,2
583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,2,2,2,2,2,3,2,3,3,2,2,3,2,2,2
584,0,0,0,2,3,3,1,2,2,2,2,2,1,3,2,0,1,1,3,1,2,2,1,2,2,1,3,2,1,1,3,2,2,2,1
585,1,2,3,3,2,3,2,1,2,0,0,0,0,0,0,1,0,2,1,2,1,0,2,2,2,2,3,2,2,3,3,1,2,1,1
586,1,1,2,2,2,3,2,2,2,2,3,3,1,2,1,1,2,2,2,1,2,2,3,2,2,3,2,2,2,2,3,1,3,1,0
587,2,2,3,2,2,3,1,2,3,3,2,2,1,2,1,1,1,2,2,1,1,1,1,3,3,1,0,1,3,1,2,1,1,2,2
588,2,2,2,2,0,2,2,2,2,2,3,2,2,1,2,3,3,1,2,2,2,2,2,2,2,2,1,2,2,2,3,2,3,2,2
589,0,0,0,0,0,0,2,2,2,2,2,2,2,3,2,1,2,2,2,2,1,2,2,2,3,0,0,2,3,2,2,2,2,2,2
590,2,1,2,2,3,2,2,2,2,2,1,2,2,2,1,2,2,1,2,2,2,2,2,1,2,2,0,2,0,2,2,2,2,3,2
591,0,0,3,2,2,2,2,3,2,2,3,3,1,2,2,2,3,3,2,3,3,3,2,2,2,1,2,2,2,2,1,2,3,3,2
592,3,2,2,2,3,3,1,2,2,2,1,2,1,2,3,1,1,3,3,3,2,3,2,1,0,2,2,3,2,2,1,2,2,1,2
593,2,2,2,2,2,2,2,0,3,2,2,2,2,2,2,2,1,2,2,1,1,1,3,2,2,2,2,2,1,2,2,3,3,1,1
594,0,2,2,2,2,2,1,2,2,2,2,2,2,2,1,3,2,2,2,1,1,2,2,2,2,1,2,1,1,2,3,2,2,2,2
595,0,2,3,1,2,1,1,2,2,2,1,0,1,2,2,2,3,2,2,2,2,0,0,0,0,0,0,0,0,0,0,2,2,2,2
596,0,0,0,0,1,2,3,3,3,2,2,2,2,2,3,2,2,2,1,1,2,2,2,1,2,3,3,3,2,2,2,2,2,3,1
597,2,2,3,1,2,1,1,2,2,2,3,2,2,3,1,1,2,3,0,2,2,1,3,2,2,2,1,2,2,2,1,2,3,2,2
598,1,1,2,2,1,2,2,2,2,3,0,2,2,2,2,2,1,1,2,3,2,0,2,3,2,2,2,2,1,1,2,2,0,3,0
599,1,2,3,2,3,2,2,3,3,3,2,2,3,2,2,2,1,3,2,1,0,3,3,3,1,3,3,2,1,1,3,2,1,3,2
600,2,1,2,2,2,2,1,2,2,2,0,2,2,3,3,2,2,2,2,2,1,3,2,2,1,2,1,2,1,3,2,3,2,3,3
601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,3,3,2,1,2,2,1,2,1
602,1,2,2,1,1,2,3,2,2,2,1,1,2,2,2,2,2,2,2,1,2,1,1,2,2,2,2,1,3,1,2,2,2,0,2
603,2,2,2,0,0,0,0,0,0,0,0,0,0,2,2,2,2,3,1,1,1,2,2,3,1,2,1,1,1,3,1,2,2,2,2
604,0,2,2,3,2,2,1,0,2,2,0,2,2,2,3,2,2,2,1,2,2,2,2,2,3,1,1,3,0,0,0,0,0,0,0
605,1,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,3,0,2,1,1,2,1,2,2,3,3,3,2,2,2,2,3,2
606,1,1,2,2,2,2,1,2,2,1,3,3,2,2,0,1,2,1,2,2,2,1,3,2,2,1,2,2,2,2,2,2,1,2,2
607,0,0,2,2,2,3,3,3,3,1,1,2,2,2,2,2,2,1,1,2,2,1,3,2,3,2,1,2,3,1,2,2,2,3,3
608,2,3,2,3,2,3,2,3,2,1,2,1,0,0,0,0,2,3,1,2,2,2,2,1,2,1,3,1,1,1,1,3,1,2,1
609,0,0,0,0,0,2,2,2,2,2,2,2,2,3,1,2,2,2,1,1,3,2,2,1,2,2,3,1,2,3,2,2,2,2,2
610,2,2,2,0,1,1,1,1,2,2,2,2,3,2,2,2,2,2,1,2,2,1,2,2,2,2,1,2,1,3,3,2,1,2,3
611,2,2,2,3,2,2,1,2,1,2,1,1,2,2,0,3,2,1,2,2,3,2,2,2,2,0,2,1,2,2,3,3,2,2,0
612,0,0,0,0,0,2,1,2,2,1,2,3,2,1,1,1,2,2,2,1,1,3,1,3,1,2,1,1,2,1,2,2,1,2,2
613,2,3,2,2,3,2,2,3,2,1,2,2,2,3,2,2,1,2,2,3,2,2,2,1,3,2,0,1,3,1,2,1,3,2,1
614,2,2,0,2,3,2,2,2,2,2,2,2,2,2,2,3,2,2,3,1,1,2,2,2,0,2,2,1,2,3,2,3,2,3,3
615,0,0,0,3,3,3,3,3,3,2,3,3,2,2,1,2,1,3,1,2,2,2,2,2,2,3,1,2,2,2,2,3,2,2,3
616,1,2,2,2,2,3,1,2,2,2,0,0,0,3,3,2,3,1,1,3,1,2,2,2,2,2,2,3,2,2,2,2,2,2,0
617,1,3,2,3,2,1,2,0,2,2,2,2,1,2,3,2,1,3,3,2,1,2,2,1,2,2,3,2,1,2,2,2,2,2,1
618,2,1,2,3,2,2,2,2,2,2,2,2,3,3,1,1,2,3,1,2,2,2,3,2,3,2,3,2,1,1,3,2,2,2,2
619,3,2,2,2,2,3,2,2,2,1,3,3,2,2,3,2,2,2,2,2,3,2,1,1,2,2,3,2,2,2,1,2,3,1,2
620,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,3,3,2,1,3,2,1,2,2,2,3,3,3,3,3,1,3,2,2,2
621,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,1,2,3,2,3,2,2,2,3,3,3,2,3,2,2,3,1,2,2,2
622,2,2,2,2,2,2,1,1,3,2,2,1,2,0,2,2,2,2,2,1,2,3,1,2,2,2,3,1,2,1,2,1,1,2,2
623,1,2,2,3,2,2,3,2,3,2,1,2,3,2,2,1,1,2,1,3,1,2,1,1,1,1,2,2,3,3,3,2,1,3,2
624,2,2,2,2,2,0,2,1,1,0,0,0,1,2,2,1,2,3,3,2,3,2,1,1,1,1,2,3,2,2,2,3,2,2,1
625,2,2,2,3,2,2,2,3,2,2,2,2,2,2,3,3,2,2,2,2,2,2,1,2,2,2,1,1,2,2,3,2,2,2,2
626,2,3,2,2,2,2,2,2,2,2,2,2,1,1,2,3,3,2,3,3,3,1,1,2,1,2,2,2,2,2,2,2,3,3,2
627,0,0,0,0,0,2,3,1,2,2,3,2,2,1,1,2,1,2,2,3,1,2,2,1,2,3,2,1,2,1,2,1,2,1,2
628,1,2,1,2,2,3,1,1,2,2,3,2,2,2,2,2,1,2,1,1,2,2,2,1,2,1,2,2,3,0,1,1,2,3,3
629,1,3,3,2,2,2,3,2,2,2,2,1,3,2,1,2,2,2,3,1,3,3,3,0,0,0,0,0,0,0,2,2,2,1,3
630,2,2,2,2,2,2,2,3,3,2,2,2,2,1,1,1,2,3,0,2,2,2,3,3,3,2,2,2,2,3,0,2,2,3,2
631,2,2,0,2,3,1,1,1,2,3,2,3,3,1,2,2,2,2,2,2,2,1,1,1,2,0,2,2,3,2,1,2,2,1,1
632,1,2,2,2,2,2,2,2,3,2,3,0,0,2,1,2,2,2,2,3,3,2,3,1,2,3,2,1,2,2,2,2,1,2,1
633,2,1,2,1,1,2,2,2,3,2,2,2,2,2,2,2,2,2,1,3,2,2,1,2,2,2,2,2,2,3,1,1,2,1,2
634,1,2,2,1,1,2,1,1,2,0,2,2,3,2,2,2,1,2,2,2,1,3,1,2,1,1,2,1,1,2,2,2,2,1,2
635,1,2,1,2,2,3,2,1,2,3,2,3,2,2,1,0,2,3,1,3,3,1,1,1,2,2,3,2,2,3,3,2,2,0,1
636,1,3,2,2,3,2,3,2,1,2,2,2,3,3,2,2,3,2,1,2,2,2,2,2,2,1,1,2,2,0,3,2,0,3,3
637,2,3,2,2,1,3,3,3,2,1,3,2,3,1,1,3,0,0,0,0,0,2,2,2,2,2,2,3,2,2,3,2,2,2,3
638,0,0,0,1,3,2,2,2,2,3,3,2,2,2,1,2,0,2,2,2,3,2,2,1,1,1,3,2,2,2,3,1,3,1,3
639,1,2,2,3,1,1,3,3,3,3,3,1,0,3,2,3,3,3,2,2,1,1,1,2,3,2,2,3,2,3,3,1,2,3,2
640,2,2,2,3,3,2,2,1,2,2,3,2,3,2,2,2,3,3,2,2,2,2,2,3,2,2,1,2,1,2,1,2,1,2,3
641,2,2,2,2,2,2,1,1,2,1,2,2,3,2,2,1,1,2,2,2,2,2,2,1,1,2,2,2,2,2,2,1,2,1,3
642,1,1,2,1,2,1,2,2,1,2,3,2,2,2,2,0,2,2,2,2,2,2,1,2,2,3,1,1,2,2,2,2,2,0,2
643,1,1,2,3,2,2,2,2,2,1,1,1,2,1,2,3,2,0,2,2,2,0,2,2,2,2,2,0,2,3,1,2,3,1,2
644,0,0,0,2,2,2,1,2,2,2,2,1,2,3,1,2,2,2,2,3,2,2,2,2,2,1,3,2,1,3,2,1,3,0,3
645,1,2,2,2,3,2,2,1,3,2,2,2,2,2,2,1,2,2,2,2,2,2,1,1,2,2,3,2,3,3,2,1,2,2,3
646,2,2,2,3,1,1,3,2,3,2,2,3,2,2,3,2,2,2,1,3,2,2,2,0,2,2,2,3,2,3,2,3,1,3,2
647,1,2,2,2,2,2,2,1,2,1,1,2,2,2,2,1,2,2,0,2,2,3,2,1,2,1,1,2,3,2,2,2,1,2,2
648,0,2,2,2,3,2,2,1,2,3,2,3,2,1,2,2,1,1,2,2,1,2,0,2,2,1,2,3,3,3,2,3,1,3,2
649,2,2,2,2,1,3,2,2,2,2,2,1,2,2,2,2,2,3,2,3,3,3,2,3,1,2,1,2,1,2,2,3,2,1,0
650,0,0,0,0,0,2,3,1,2,3,2,2,2,2,2,2,2,1,2,2,2,1,1,1,2,3,3,2,0,0,0,0,2,1,2
651,0,0,2,2,3,1,2,2,0,3,2,2,2,2,2,2,2,2,2,2,2,1,3,2,2,1,3,1,2,2,3,2,2,1,2
652,1,1,1,1,3,2,1,2,3,3,2,2,1,1,1,2,3,2,2,1,2,2,3,2,2,2,2,2,2,2,1,1,3,1,3
653,0,2,2,2,2,2,2,2,3,3,2,3,1,2,3,3,3,2,2,3,2,0,3,2,3,1,1,2,2,2,2,2,1,3,2
654,1,3,2,0,2,2,1,2,1,2,2,2,2,2,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
655,1,1,2,3,0,0,0,0,0,0,2,3,3,2,2,2,1,3,2,0,1,3,1,2,3,2,3,2,2,1,3,2,2,2,2
656,1,2,2,2,2,2,2,2,1,2,2,0,2,3,3,2,1,3,0,0,2,3,3,3,1,2,2,2,2,1,2,3,2,1,2
657,0,0,0,0,0,0,2,2,3,2,3,3,2,3,2,2,3,2,2,1,2,2,3,2,3,2,3,2,1,3,3,3,2,3,2
658,1,2,2,2,1,2,3,2,2,2,2,2,2,2,2,2,3,2,0,0,0,2,2,1,2,2,1,1,2,2,0,2,2,2,2
659,3,0,0,0,1,2,1,2,3,3,2,2,3,2,3,2,1,1,3,2,2,1,1,2,2,3,2,2,3,2,2,1,3,2,1
660,2,2,3,2,3,2,3,1,2,1,0,3,2,2,3,2,1,1,0,2,1,2,2,3,3,2,2,2,2,2,1,2,2,1,3
661,2,1,2,2,1,2,1,2,2,2,3,1,1,2,2,2,2,1,3,2,1,2,2,3,2,1,2,2,0,1,2,2,2,1,2
662,3,1,2,2,1,2,0,0,0,0,0,3,2,1,2,2,2,2,3,2,1,1,1,1,1,3,2,2,3,3,3,1,1,2,3
663,0,0,0,0,0,0,0,0,2,2,1,2,2,3,2,2,1,2,2,2,2,1,1,2,2,2,3,3,3,2,2,1,3,1,2
664,2,3,1,2,3,3,2,3,3,2,2,3,1,1,2,2,2,2,2,2,2,2,2,1,2,2,1,2,1,1,1,3,2,3,2
665,0,0,1,2,2,3,1,2,2,1,3,2,3,3,1,2,3,2,0,2,2,1,1,1,2,1,2,3,3,1,0,1,2,1,2
666,2,3,3,3,2,3,2,2,3,2,1,1,3,2,2,1,2,3,3,3,3,2,2,3,1,2,2,1,1,2,2,2,2,2,2
667,1,2,2,2,2,3,2,1,1,1,2,2,2,2,2,2,2,2,2,2,3,3,3,2,2,2,1,2,2,2,1,3,2,2,2
668,0,0,0,2,3,3,3,2,2,2,2,2,2,2,2,1,1,1,3,2,2,2,2,1,1,2,3,1,2,2,3,1,3,0,2
669,1,2,1,1,1,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,1,1,3,3,3,1,2,1,2,1,2,3
670,2,2,2,3,1,3,2,3,3,1,2,2,2,1,2,2,1,1,1,2,2,2,3,2,2,2,1,1,2,1,1,2,2,3,2
671,2,2,2,2,1,2,2,2,2,2,3,2,1,3,3,3,1,2,1,2,2,3,2,0,2,2,2,2,2,1,1,3,1,3,1
672,1,2,3,3,0,0,0,0,0,0,2,3,2,1,2,2,2,1,2,2,1,2,2,2,2,1,1,2,2,0,2,2,2,2,3
673,1,1,2,2,3,2,1,3,2,2,2,2,1,2,2,2,2,2,1,2,2,2,2,0,1,3,3,2,2,2,3,2,1,0,0
674,2,2,2,3,3,1,3,3,2,2,2,2,1,2,2,2,1,2,1,2,1,1,0,0,0,0,2,2,1,1,2,3,2,2,2
675,2,3,3,2,2,3,3,1,2,1,2,2,2,2,3,3,2,2,2,3,2,1,1,2,2,3,3,3,2,1,2,1,2,2,3
676,2,2,2,1,2,2,1,2,2,3,2,2,2,2,1,2,2,1,1,3,3,2,2,2,2,1,3,2,2,3,2,0,3,1,2
677,2,2,3,1,2,2,2,2,2,2,3,2,1,3,1,2,1,2,2,2,1,3,2,2,1,2,2,3,3,2,1,2,2,3,2
678,2,2,2,1,2,3,2,3,3,3,1,2,0,2,3,3,3,2,1,1,1,0,0,0,0,0,1,2,1,3,2,3,2,2,1
679,2,2,2,1,1,2,2,2,3,3,2,2,2,2,1,1,1,2,2,2,2,3,1,2,1,2,2,1,2,2,3,1,1,2,1
680,0,0,0,0,1,2,2,2,1,0,0,0,2,1,2,0,1,1,1,2,3,2,2,2,1,1,2,2,2,2,1,2,2,2,2
681,1,2,3,1,2,3,2,2,2,1,2,2,2,2,3,3,1,2,1,2,2,2,2,1,1,2,1,1,3,3,1,1,1,2,1
682,2,2,3,2,3,2,2,3,1,2,2,1,1,1,2,2,2,1,1,2,2,2,2,3,2,2,2,1,2,2,2,2,2,2,2
683,0,0,0,0,2,2,3,2,2,3,3,2,2,1,2,2,2,2,1,2,3,3,0,2,2,2,2,0,0,0,0,0,2,2,2
684,1,2,1,2,1,2,2,3,2,2,2,2,3,1,2,3,3,2,2,1,2,2,2,1,2,0,2,2,2,1,2,2,1,3,2
685,2,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,2,3,2,1,2,2,2,2,1,2,3,1,2,2
686,2,2,2,2,2,2,2,2,3,3,2,2,1,3,3,2,2,1,3,2,2,3,2,3,3,1,2,2,2,2,3,1,2,2,2
687,1,2,2,2,2,3,2,2,2,2,2,2,2,1,2,3,1,3,3,3,2,2,3,2,3,2,3,3,1,3,3,1,2,3,2
688,1,1,2,3,2,2,3,2,2,2,2,2,3,3,2,1,1,2,2,2,2,2,3,3,3,2,1,2,2,2,2,2,2,2,2
689,2,1,2,2,2,3,1,2,3,2,1,2,2,3,3,3,2,2,3,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,1
690,2,2,2,2,3,3,3,3,2,2,3,1,1,2,1,3,3,3,3,3,3,2,2,2,1,2,2,2,2,3,3,1,1,2,3
691,0,0,0,0,0,1,1,1,2,1,2,1,2,2,2,2,1,0,1,2,2,2,1,2,2,3,2,1,1,1,2,2,1,2,2
692,1,2,1,1,2,2,3,3,3,2,0,2,2,1,0,1,2,1,2,3,2,2,2,2,2,2,0,3,2,2,2,2,3,3,3
693,1,3,2,1,2,2,1,2,2,2,3,3,1,3,3,2,2,2,1,2,2,2,2,0,1,3,1,3,1,2,2,2,2,1,2
694,0,0,2,2,2,3,2,2,2,2,3,1,2,2,2,3,3,2,1,2,1,3,2,2,3,3,2,3,1,2,2,2,2,1,2
695,0,0,0,0,0,0,0,3,2,2,2,1,1,2,2,1,1,2,2,2,2,2,2,3,1,1,2,0,2,2,2,2,2,2,3
696,2,2,3,2,2,1,2,2,2,2,2,2,2,2,2,1,2,1,1,0,1,2,2,1,2,2,2,1,3,2,0,2,2,1,2
697,1,3,2,1,2,0,3,3,1,2,1,1,2,1,1,2,1,2,2,2,2,2,2,2,3,1,1,3,0,2,2,1,2,2,2
698,0,0,0,0,0,2,2,2,2,2,2,2,2,3,1,2,2,1,1,2,2,3,1,2,2,2,2,2,3,2,2,2,2,1,2
699,2,2,2,2,1,1,2,3,3,1,2,0,2,2,3,2,2,2,2,0,3,2,1,1,2,3,2,2,2,2,1,1,1,2,2
700,0,2,2,2,2,2,2,2,2,2,1,1,3,3,3,2,2,1,1,3,2,2,1,1,1,1,1,2,2,2,3,2,2,3,2
701,1,2,2,2,2,2,2,1,1,2,1,2,2,2,2,2,2,2,2,0,0,2,3,3,1,1,2,1,1,1,2,2,1,1,2
702,1,3,2,2,2,2,2,2,2,2,1,2,3,0,0,1,2,3,2,2,1,2,0,2,2,2,3,3,0,2,2,0,1,1,1
703,1,3,2,2,1,2,3,2,2,2,3,1,1,2,2,2,1,0,1,1,2,2,0,2,3,1,2,2,0,2,1,2,1,3,3
704,0,1,1,1,2,3,2,3,2,1,2,1,0,2,2,2,1,1,2,2,0,2,1,2,2,2,2,0,2,2,2,1,2,1,1
705,1,2,1,2,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,1,1,1,2,2,1,0,2,2,1,2,1,2,3,1,2
706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,3,1,1,3,3,2,2,3,2,0,0,2,2,2,2
707,1,2,1,2,2,2,2,2,3,2,1,2,3,2,2,1,1,2,2,2,1,3,2,3,2,2,2,3,1,2,1,1,1,1,3
708,2,2,2,2,1,2,2,2,2,3,3,3,1,1,0,2,3,2,3,2,1,2,0,2,2,3,2,2,2,1,2,2,1,2,2
709,2,2,1,2,3,2,2,2,2,1,2,2,1,1,2,1,2,1,1,3,1,3,1,2,2,2,2,3,2,2,2,3,2,1,2
710,2,0,0,0,0,0,0,0,1,1,2,1,3,3,2,3,3,3,2,1,1,2,2,2,2,2,3,1,3,3,1,2,1,2,2
711,1,3,2,2,2,1,2,2,2,2,2,2,2,3,2,1,2,1,1,2,2,2,3,3,3,3,3,2,3,0,2,2,2,2,3
712,2,3,1,2,3,1,1,2,2,2,3,1,2,1,2,1,3,2,2,2,1,1,2,2,2,2,2,1,3,1,2,2,2,2,1
713,2,1,2,2,3,2,1,2,1,1,0,2,0,0,0,2,2,3,2,3,2,2,2,2,2,0,2,2,2,3,1,1,1,0,2
714,2,1,2,2,0,3,3,3,2,1,2,1,3,1,2,2,1,3,1,3,0,3,2,2,0,2,2,1,2,2,2,3,2,2,1
715,1,3,3,2,2,2,0,2,2,3,1,3,2,2,0,3,1,2,2,3,1,2,0,1,0,2,2,2,2,2,1,2,2,2,2
716,0,0,2,2,2,3,0,0,0,0,1,2,2,1,3,1,3,2,3,1,3,2,2,2,2,2,0,0,0,0,0,0,2,3,3
717,2,3,2,2,2,2,3,3,1,3,1,0,2,1,2,2,2,3,2,2,3,2,2,1,1,1,3,2,3,1,3,2,1,2,1
718,0,0,2,2,2,2,3,1,2,2,2,1,2,2,2,1,2,2,2,1,2,2,1,2,0,2,2,2,3,1,1,2,0,0,1
719,1,0,0,0,0,2,3,2,1,3,1,2,2,2,1,1,2,2,3,1,2,3,3,3,3,2,2,2,2,1,3,2,2,2,2
720,2,3,2,2,2,1,3,3,3,3,3,2,2,0,1,2,2,2,2,2,0,1,3,3,2,2,3,1,2,2,2,2,2,2,2
721,1,1,3,2,1,2,3,2,2,1,1,2,2,2,1,1,2,2,2,2,2,2,2,2,2,1,2,3,2,0,0,0,0,0,1
722,2,3,3,2,2,1,2,2,2,2,1,2,1,1,2,2,2,1,2,2,1,1,2,1,2,2,2,2,2,2,1,2,2,1,1
723,2,2,1,0,1,2,3,2,1,2,1,2,2,3,3,2,2,2,1,3,3,0,0,0,0,0,0,2,3,2,1,2,2,2,3
724,0,0,0,0,0,0,0,0,0,0,2,3,3,2,2,2,2,2,2,1,2,2,1,3,2,3,2,1,1,2,0,0,2,1,1
725,1,2,2,2,1,3,3,2,2,2,1,2,2,1,2,3,2,2,2,2,3,1,3,1,1,2,2,2,1,2,2,1,1,2,2
726,2,2,2,2,2,2,2,1,2,3,2,1,2,1,2,1,1,1,2,2,1,1,2,1,3,3,2,2,2,2,1,3,2,2,2
727,0,0,0,0,2,2,2,2,3,2,3,2,3,1,1,2,2,1,1,2,1,2,3,2,2,1,2,2,2,2,2,2,2,2,2
728,1,1,2,2,1,2,2,3,0,0,0,0,0,0,0,0,1,2,2,1,2,2,2,2,1,2,2,2,2,1,3,3,1,2,2
729,2,2,2,2,2,3,2,1,2,2,2,3,1,2,3,1,1,1,0,1,2,3,3,3,3,1,1,2,2,2,1,1,2,3,1
730,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,3,3,2,2,2,2,2,2,1,1,2,3,3,3,2,2,2,2,2,2
731,2,2,2,3,2,2,1,2,3,2,2,3,3,2,3,3,2,2,2,2,3,1,3,3,1,2,3,3,1,2,2,2,1,2,2
732,1,2,2,3,2,1,3,2,3,3,2,1,1,3,3,2,3,1,2,2,3,2,2,3,2,2,3,2,0,1,2,1,1,3,2
733,2,1,3,2,1,2,2,3,2,3,1,2,2,3,2,1,2,2,2,3,2,2,3,2,3,2,2,1,2,3,2,3,0,1,2
734,2,1,2,2,2,2,3,1,2,2,2,2,2,3,2,1,2,2,2,3,2,1,2,3,3,3,1,1,2,2,1,2,3,2,2
735,2,1,2,2,2,3,1,2,1,2,3,1,3,2,1,2,2,2,2,2,2,3,2,1,3,3,1,1,2,2,1,2,3,2,2
736,0,2,2,2,2,2,2,2,2,1,2,2,3,2,2,1,3,2,1,2,1,3,1,3,1,3,1,2,2,1,2,2,3,1,3
737,0,0,0,0,0,0,0,2,2,2,2,2,2,2,2,2,2,1,3,1,2,2,2,1,1,2,2,3,1,1,2,3,2,3,2
738,2,2,2,2,2,1,2,2,2,3,0,0,0,0,0,0,1,2,1,2,2,1,1,2,1,3,1,2,2,1,2,3,3,3,1
739,0,0,0,0,2,3,3,3,3,2,3,1,2,1,2,1,2,2,2,3,2,3,2,1,2,2,2,2,2,2,3,2,2,2,3
740,2,3,2,3,2,2,2,1,1,1,2,2,2,2,2,1,2,1,1,2,1,2,2,3,3,2,1,1,2,1,1,2,1,3,2
741,2,1,3,2,2,2,2,1,2,2,2,1,2,2,2,1,2,2,2,2,2,3,2,2,1,2,2,2,3,2,2,2,2,3,2
742,2,2,2,1,2,2,2,2,1,1,1,1,1,2,1,2,2,2,2,1,3,2,1,2,2,0,1,3,0,2,0,1,2,2,2
743,2,3,2,2,2,2,2,2,3,2,2,3,2,1,1,2,2,1,2,3,2,1,2,3,1,1,1,1,1,0,2,3,2,1,1
744,0,0,2,1,2,2,1,2,2,1,2,2,2,2,2,3,1,2,2,1,2,2,3,2,0,1,3,0,2,2,2,2,2,1,2
745,2,0,3,3,3,2,2,3,1,2,2,3,2,2,2,2,2,3,2,1,2,1,2,2,3,0,3,3,3,2,2,2,2,2,2
746,2,3,3,3,3,3,3,2,2,2,2,0,3,2,1,1,3,2,0,0,0,2,3,2,2,3,3,2,2,2,2,3,2,1,2
747,2,2,2,2,0,2,2,1,2,2,3,2,2,2,2,1,2,2,3,3,2,0,1,2,2,3,2,3,2,2,1,3,2,2,3
748,0,1,2,2,2,1,1,3,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
749,2,1,2,2,2,1,2,1,1,2,1,2,3,3,2,2,2,2,1,1,2,2,2,1,3,2,2,3,2,2,1,2,1,2,3
750,1,1,1,2,3,2,3,2,2,2,2,2,2,3,2,0,0,0,0,0,0,1,2,2,2,2,2,0,1,3,2,2,3,1,2
751,1,2,1,1,2,2,2,2,2,2,2,2,0,1,2,2,1,2,3,2,1,1,2,2,1,1,2,1,2,2,2,2,2,2,3
752,0,0,0,0,0,0,0,0,0,0,2,2,2,2,3,2,2,3,2,2,2,2,2,3,2,3,2,1,3,1,2,1,3,2,3
753,2,2,2,2,2,2,1,2,2,2,2,1,0,3,1,2,1,2,1,1,2,1,2,2,1,1,2,0,3,2,2,1,2,1,3
754,1,2,2,2,1,2,3,2,2,2,2,3,3,2,0,0,0,0,0,0,0,0,1,2,2,2,2,1,3,2,2,1,3,2,2
755,2,2,2,2,2,1,0,2,2,2,3,3,2,2,1,1,1,2,1,2,1,2,1,3,2,2,2,1,2,1,1,2,2,2,3
756,2,1,2,2,3,2,2,3,2,2,2,3,2,2,1,2,3,1,1,2,2,1,2,1,3,2,2,1,2,3,3,2,2,1,2
757,1,2,2,2,2,2,1,2,2,1,1,2,0,2,1,2,2,1,2,2,2,2,2,2,2,2,3,2,3,2,0,1,3,1,2
758,1,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,2,2,2,2,1,2,1,2,2,3,2,2,1,2,1,2,1,2,1
759,1,2,1,2,2,3,1,1,2,2,2,3,3,0,0,0,0,3,3,3,3,2,1,2,3,3,3,2,2,2,1,2,2,1,2
760,1,2,1,2,1,3,1,2,2,2,2,2,3,1,1,2,0,0,0,2,2,1,3,2,3,3,2,2,0,2,3,2,2,2,2
761,2,2,2,0,0,0,2,3,2,3,3,3,2,2,1,3,2,2,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
762,0,0,0,0,0,0,2,2,2,2,3,2,2,3,2,2,2,1,2,2,3,2,2,3,2,3,2,3,1,2,2,2,2,3,3
763,2,2,2,2,2,2,1,2,2,2,2,1,2,2,3,1,0,1,1,3,1,3,2,2,1,2,2,2,2,1,1,2,2,2,2
764,2,3,3,2,2,2,3,2,2,2,1,2,2,2,2,1,3,3,2,1,0,0,0,0,0,1,2,1,1,2,2,1,2,2,1
765,1,2,2,2,2,2,3,2,2,1,3,2,2,1,3,1,2,1,1,1,1,1,1,2,2,2,1,3,1,2,2,2,1,2,2
766,1,2,2,2,2,2,2,1,1,2,2,2,2,1,1,1,1,2,1,2,2,1,2,1,2,2,1,2,1,2,1,1,0,0,0
767,0,0,0,3,2,3,2,3,3,2,2,3,1,1,2,2,3,3,2,3,2,2,2,2,1,2,1,2,2,1,1,1,2,2,2
768,3,3,1,2,2,2,2,2,2,1,2,3,3,3,2,2,2,1,3,3,1,2,2,1,3,3,2,1,2,3,2,2,2,1,1
769,0,0,0,0,0,2,2,2,2,1,2,2,1,1,2,2,2,2,2,1,2,2,2,2,3,3,2,3,2,2,3,3,1,1,1
770,2,3,1,2,2,3,1,1,2,2,2,3,2,3,3,3,2,3,3,2,3,1,3,3,2,2,2,2,2,2,2,3,3,1,3
