,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
650,1,3,2,3,2,2,1,2,2,2,2,2,3,1,1,3,3,3,2,2,1,1,2,2,2,3,2,1,2,3,2
651,0,2,1,2,0,0,0,0,0,1,2,2,1,2,2,2,1,2,3,2,2,3,2,2,3,3,2,2,2,2,2
652,3,2,2,1,3,2,3,3,1,3,2,1,3,3,2,3,3,2,2,2,2,1,3,0,3,2,3,2,2,3,2
653,2,2,2,2,2,2,2,1,1,3,1,2,2,2,2,3,3,2,1,2,3,2,2,2,3,2,2,1,1,2,2
654,1,1,2,1,2,2,2,3,2,2,1,1,2,0,3,3,2,3,3,3,2,3,2,2,2,2,2,3,3,1,0
655,2,1,2,2,3,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,3,1,2,1,2
656,2,1,2,3,2,2,3,3,2,2,3,2,2,2,1,1,2,3,2,1,2,2,2,1,2,2,2,2,1,3,2
657,2,1,2,2,1,2,1,2,2,2,2,1,1,2,2,1,2,2,1,3,1,3,3,3,3,2,0,2,0,1,3
658,2,3,2,3,3,1,2,2,1,2,2,1,1,2,1,2,3,1,2,1,2,2,2,2,2,2,2,3,3,1,1
659,2,2,2,2,2,2,2,2,2,2,3,2,3,1,2,2,2,2,2,2,2,1,2,2,3,1,2,2,2,0,0
660,2,1,1,2,2,2,2,3,3,2,0,2,1,1,3,2,2,1,1,2,1,1,2,1,1,1,1,2,1,1,1
661,0,0,2,0,0,0,0,3,2,2,1,2,3,2,1,2,3,3,2,2,1,1,3,3,3,2,2,2,3,2,3
662,2,2,2,2,3,3,2,0,0,3,3,3,3,1,3,3,2,3,3,3,2,2,2,1,2,2,1,2,2,0,2
663,2,3,2,2,2,2,0,2,2,1,1,2,2,2,2,2,3,3,3,1,2,2,1,3,2,1,2,1,1,2,3
664,2,2,3,2,3,3,3,3,3,2,2,2,2,3,2,3,3,3,2,3,2,2,3,3,2,2,2,3,3,2,1
665,2,3,1,2,2,3,1,2,1,1,1,2,3,1,1,1,2,1,2,2,2,2,1,2,2,2,1,2,1,2,2
666,2,2,1,2,1,2,2,3,3,3,3,1,3,2,2,3,2,1,2,2,2,2,3,2,2,2,2,2,2,2,3
667,3,3,3,1,1,3,1,3,2,2,2,3,2,2,2,1,3,1,3,3,3,2,1,2,2,1,2,3,2,2,3
668,2,2,2,2,2,2,0,2,2,2,0,2,3,2,2,2,2,3,3,2,1,2,2,2,2,3,2,2,3,2,2
669,2,1,1,2,1,2,2,3,1,0,2,2,2,2,2,0,2,2,2,2,3,3,0,2,2,1,1,2,1,2,3
670,0,2,2,0,3,3,1,1,2,2,0,1,2,2,2,2,2,2,1,1,0,0,1,1,3,3,2,3,2,1,1
671,0,0,0,0,0,0,3,2,2,2,1,1,1,1,2,2,2,2,1,2,3,2,2,2,2,1,2,2,2,1,1
672,2,3,2,2,2,2,3,3,1,2,2,2,3,2,1,2,2,2,1,3,2,0,2,3,1,2,1,1,1,2,2
673,2,2,2,1,1,1,1,1,2,2,3,2,2,1,2,2,2,2,2,1,2,3,2,2,2,3,2,3,2,1,3
674,0,0,0,0,0,0,0,0,0,3,2,3,3,2,2,2,2,2,2,2,2,3,3,3,2,2,2,1,2,2,3
675,3,2,2,1,2,2,0,2,3,3,2,2,2,2,3,2,2,2,2,2,2,1,1,2,1,2,2,2,2,3,2
676,2,2,1,1,2,2,1,2,2,2,2,1,1,1,1,2,2,2,3,2,1,2,1,1,2,2,1,2,3,1,2
677,3,2,2,2,3,3,2,1,2,1,3,2,2,2,2,1,1,1,1,2,2,2,2,3,2,2,2,2,2,1,2
678,1,1,1,2,1,1,2,2,0,3,2,2,1,1,2,2,3,1,2,2,2,2,2,2,1,2,1,2,2,2,2
679,3,1,2,2,0,0,2,2,3,0,2,2,1,2,2,1,2,2,1,1,3,2,2,2,2,1,2,1,2,2,2
680,2,2,2,1,2,2,3,2,1,1,2,1,3,3,2,3,1,2,2,2,3,2,3,2,2,1,3,2,2,1,2
681,3,3,2,2,2,2,2,2,2,2,1,2,3,2,2,3,2,2,3,2,2,2,2,0,2,1,2,1,2,3,3
682,1,1,2,2,2,2,1,0,0,0,0,2,2,2,1,2,2,3,1,3,2,3,2,2,1,1,3,2,2,2,2
683,0,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,1,2,2,3,1,3,3,1,2,2
684,1,2,2,3,3,2,2,1,2,2,2,2,2,2,1,2,2,3,2,2,2,3,2,3,3,3,3,3,2,2,0
685,2,2,1,2,1,1,2,2,0,2,2,2,1,2,2,2,1,2,2,3,2,2,2,3,2,2,2,2,2,2,0
686,1,2,1,2,3,0,2,2,2,1,3,3,3,2,2,3,1,2,0,2,3,2,1,1,2,1,1,3,3,3,2
687,1,3,3,3,3,3,2,3,1,2,2,3,3,3,2,3,3,2,1,3,1,2,2,1,3,2,2,1,1,1,1
688,1,2,2,3,3,2,3,2,2,2,2,2,2,0,3,2,3,3,2,2,1,2,2,3,2,2,2,2,2,2,2
689,3,0,1,2,2,1,3,3,2,1,1,2,2,2,2,2,2,2,2,2,2,1,1,2,1,3,2,2,1,2,1
690,2,2,2,2,3,2,1,3,3,3,2,2,3,3,3,2,1,1,3,2,2,2,1,3,3,3,2,2,2,2,2
691,3,3,2,2,2,1,2,3,2,2,2,2,2,2,2,2,2,2,1,3,2,1,1,3,3,2,2,0,2,1,2
692,0,0,2,3,2,2,2,3,3,1,2,0,0,0,1,2,2,3,3,1,3,2,1,2,2,2,2,1,3,0,2
693,2,2,2,3,2,3,2,3,2,2,3,3,0,1,1,3,3,2,1,3,2,2,1,1,0,2,2,2,1,2,3
694,2,2,2,2,2,2,2,2,1,2,1,2,2,2,1,2,2,1,2,2,1,2,2,2,1,2,1,2,2,2,2
695,2,2,2,2,2,1,2,2,2,3,1,1,0,0,0,0,0,0,2,2,2,1,2,3,3,2,1,1,3,1,2
696,3,1,3,2,3,3,2,2,0,0,2,1,2,2,2,2,2,2,3,2,3,2,2,2,2,2,2,3,2,1,2
697,2,2,2,2,2,3,2,2,2,0,1,1,2,2,1,1,2,1,3,2,2,2,2,2,2,1,0,0,2,1,2
698,0,0,2,2,1,2,3,3,2,1,1,2,2,1,2,2,2,2,2,2,3,3,2,2,2,2,2,1,3,1,2
699,3,3,2,1,2,1,2,3,2,3,1,2,2,2,2,3,1,2,0,2,3,3,3,2,0,3,2,2,2,2,0
700,2,1,2,1,2,2,2,1,1,2,2,3,3,3,2,2,2,2,3,1,2,1,2,0,1,3,2,2,2,3,1
701,1,2,3,2,1,1,2,2,2,2,3,3,3,1,2,2,2,2,3,2,3,2,2,2,2,2,1,2,1,2,3
702,2,2,3,2,2,2,2,2,2,3,3,3,3,3,3,3,0,2,3,1,3,3,2,1,3,2,3,2,2,2,1
703,2,3,2,2,2,2,1,1,1,2,2,2,2,2,3,2,3,2,1,1,2,3,3,3,1,3,3,2,3,2,3
704,1,2,1,2,2,2,1,0,1,3,2,2,1,2,2,2,2,2,1,2,1,2,2,1,2,1,3,2,2,2,2
705,1,2,1,3,2,2,2,2,3,3,2,2,2,2,2,2,1,2,1,0,3,1,2,2,0,2,3,1,2,0,1
706,2,1,2,2,1,2,1,2,2,3,3,2,2,2,2,2,2,2,3,2,1,3,1,2,2,3,2,1,2,1,3
707,2,2,2,2,1,2,3,2,2,1,2,3,3,3,1,2,3,3,1,1,3,2,3,2,1,3,2,2,2,1,1
708,2,1,3,1,1,2,3,2,1,3,3,2,3,3,3,1,2,1,3,2,2,2,1,3,3,2,3,2,2,1,3
709,0,0,0,0,0,2,2,1,1,1,2,3,2,2,2,2,2,2,2,1,2,2,3,2,2,1,2,2,1,2,1
710,2,1,1,2,2,2,2,1,2,0,3,0,1,2,1,3,3,2,2,2,3,0,1,2,2,2,3,2,2,2,2
711,2,2,2,2,1,2,3,3,2,2,2,2,1,2,1,2,2,1,1,1,2,1,1,2,3,2,3,2,3,2,3
712,3,1,2,2,2,3,1,2,3,3,1,3,2,3,2,1,2,2,1,1,1,1,3,3,3,1,1,2,2,2,2
713,2,2,2,1,2,3,3,1,2,2,1,1,2,2,1,1,1,3,3,1,3,3,3,3,2,2,2,2,2,1,2
714,0,0,0,0,0,0,0,0,0,3,2,3,1,3,2,3,2,3,2,2,1,1,3,1,3,2,3,2,3,2,2
715,3,3,3,3,2,1,2,2,3,2,3,2,2,2,2,1,1,2,2,2,3,3,2,2,1,2,2,2,3,1,3
716,3,1,2,1,3,2,1,2,3,2,1,1,1,2,1,2,0,2,2,2,0,2,2,1,2,3,3,3,1,2,2
717,1,2,2,2,2,0,3,1,1,2,2,2,2,2,2,2,2,2,1,1,2,2,1,1,1,3,3,2,2,1,1
718,2,2,2,1,3,2,1,2,3,2,2,2,0,1,1,1,1,3,1,1,2,2,1,3,1,3,3,3,3,2,3
719,2,2,2,3,3,3,2,2,1,2,2,2,2,2,2,3,2,2,3,2,2,2,2,1,2,1,2,2,2,2,2
720,2,2,1,2,2,3,2,2,3,2,1,0,1,3,2,2,2,2,2,0,1,3,3,2,1,0,3,2,2,3,1
721,2,2,3,2,2,2,1,1,3,3,2,1,2,2,2,3,2,2,2,1,3,1,2,3,1,3,1,3,2,3,1
722,3,3,3,1,2,2,3,3,0,0,2,2,3,3,1,2,2,2,3,1,2,2,2,1,1,2,2,2,3,3,1
723,2,3,2,2,2,2,2,2,2,3,3,1,2,2,2,1,2,2,2,2,1,3,2,3,3,3,1,1,3,2,2
724,1,2,1,2,2,1,2,3,3,2,2,2,2,3,3,3,2,3,2,1,3,2,2,2,1,1,1,3,2,1,2
725,2,2,2,2,2,1,0,2,2,1,1,1,1,1,1,2,2,1,3,2,2,0,2,2,1,1,2,3,1,2,1
726,2,2,2,2,3,3,2,3,2,2,2,2,1,2,2,0,2,0,1,1,2,3,2,2,2,2,2,0,3,2,1
727,0,2,3,3,2,3,2,1,2,2,2,2,2,2,3,1,1,1,2,1,2,2,2,2,1,1,3,2,3,2,2
728,3,2,0,0,1,1,2,2,2,2,2,2,3,1,3,2,2,2,2,3,2,2,2,2,3,2,1,1,1,2,1
729,2,3,1,2,2,2,1,2,1,1,2,2,2,2,2,2,1,1,3,2,2,2,2,2,2,2,3,2,1,2,2
730,2,1,2,2,2,2,2,2,1,2,3,3,2,2,3,1,2,2,2,2,1,3,1,2,1,2,0,3,3,2,1
731,2,1,2,1,2,2,2,1,1,2,1,0,0,0,1,1,2,2,1,3,2,2,2,2,3,1,0,0,0,0,0
732,3,2,2,2,1,2,2,2,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,2,1
733,2,2,1,1,2,1,2,1,2,2,1,0,2,2,3,1,2,3,3,3,1,3,2,3,1,2,1,2,1,3,2
734,3,3,2,2,2,2,1,3,2,2,2,2,1,2,1,2,1,2,2,2,1,3,2,2,2,3,1,2,3,2,2
735,3,1,1,3,3,3,2,1,2,3,3,1,3,3,3,3,2,2,1,1,1,2,3,3,1,1,2,3,1,0,3
736,2,3,2,3,3,2,2,2,2,2,3,3,2,3,2,3,2,1,2,1,2,2,2,3,1,2,1,2,2,3,0
737,2,3,2,3,3,2,2,1,2,2,2,2,1,2,3,2,3,1,2,3,3,2,2,2,3,1,2,1,1,2,3
738,1,2,0,1,2,3,1,0,0,0,0,0,1,2,2,3,3,2,3,2,2,2,2,2,2,3,3,2,3,3,2
739,1,2,2,2,2,2,2,2,0,3,3,3,1,2,3,2,1,2,2,1,3,2,2,1,2,2,1,3,2,2,0
740,3,3,3,2,2,3,2,2,3,3,2,2,2,1,2,2,2,2,0,3,0,2,2,2,2,2,2,1,3,2,2
741,2,1,3,2,3,1,2,2,2,2,2,2,2,2,3,3,2,2,2,1,1,1,3,2,3,3,1,2,3,1,1
742,3,2,2,2,2,1,2,3,2,2,1,0,0,2,2,2,2,1,2,2,2,2,1,1,2,2,1,2,2,2,1
743,2,2,2,1,2,3,2,1,2,1,2,2,2,2,2,3,2,0,2,2,2,1,1,1,2,3,1,2,2,2,3
744,3,3,3,2,1,2,2,2,2,2,1,2,2,1,2,1,3,1,2,2,2,2,2,2,2,1,2,3,2,0,3
745,2,2,2,1,1,3,2,1,1,2,3,2,2,2,2,2,1,3,0,1,3,2,2,3,2,3,2,2,2,2,1
746,1,3,2,2,1,1,2,2,0,2,2,1,2,2,3,1,3,2,2,2,1,3,2,2,2,2,1,2,2,1,2
747,2,2,2,2,3,2,2,1,2,2,2,1,0,2,2,2,2,2,2,1,0,0,2,2,3,1,3,0,0,0,0
748,2,1,2,2,1,0,2,1,2,1,2,2,1,1,0,1,1,1,2,2,2,3,0,0,1,2,2,2,2,1,0
749,2,1,3,3,2,1,1,2,2,2,1,3,3,2,1,0,1,1,2,1,3,2,1,1,2,2,2,2,2,1,3
750,2,2,2,2,1,2,2,2,1,0,3,2,1,2,2,1,1,2,2,0,0,0,0,0,0,0,2,2,2,2,2
751,1,2,1,1,2,2,3,3,3,2,2,2,0,0,2,1,2,2,2,1,1,1,1,1,2,3,3,2,1,3,1
752,2,1,2,0,1,2,3,1,2,2,2,2,2,3,3,1,1,2,1,2,1,1,3,2,3,2,2,2,2,1,2
753,2,1,1,1,2,2,1,3,3,2,2,1,1,2,2,3,1,2,2,3,3,1,2,2,2,0,3,2,3,1,2
754,3,2,3,1,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,3,0,0,1,1,2,1,2,3,3,1,3
755,0,0,0,0,0,0,0,1,3,2,2,2,2,1,2,1,2,1,2,2,1,1,1,2,3,3,1,2,3,3,3
756,1,1,2,1,2,1,3,1,2,1,3,3,2,2,1,2,1,2,2,3,3,2,2,1,2,3,3,2,2,1,2
757,0,0,0,0,2,2,2,3,3,2,1,2,2,2,1,2,0,2,2,2,2,1,2,2,3,2,2,2,1,1,1
758,2,2,1,2,2,1,2,1,2,2,2,3,2,2,3,1,1,2,3,1,2,2,2,3,3,2,3,3,2,1,1
759,2,1,2,2,3,2,0,2,2,2,2,2,1,0,0,1,2,3,2,1,1,2,2,2,2,2,2,2,3,2,2
760,2,2,2,2,3,3,1,3,2,1,3,3,3,2,2,2,1,2,3,2,1,2,3,3,2,0,0,0,0,0,0
761,2,2,2,1,3,3,2,2,2,1,3,2,2,3,2,1,3,1,3,2,2,2,1,2,3,1,1,3,2,2,3
762,2,2,1,2,0,2,1,2,2,2,2,2,2,1,1,2,2,2,2,2,1,2,2,1,2,2,2,2,2,2,1
763,2,2,2,1,2,2,0,3,2,2,2,2,2,2,2,3,3,1,1,2,2,2,2,2,3,2,1,2,1,1,1
764,0,1,1,2,2,1,2,2,2,2,2,2,1,1,1,1,1,1,3,3,1,0,0,0,0,0,0,0,3,3,1
765,2,2,2,2,0,2,1,2,1,2,2,1,3,0,0,0,0,0,0,2,2,1,2,1,3,1,3,3,2,2,2
766,3,2,2,2,1,2,3,2,3,3,1,0,2,2,1,2,2,1,2,2,2,1,2,2,3,2,1,1,1,2,2
767,0,0,2,2,2,1,2,2,2,2,2,3,1,2,2,0,2,1,2,2,2,2,2,2,1,2,2,2,2,1,2
768,0,1,2,2,2,3,2,2,2,1,2,2,0,2,2,1,2,2,2,1,2,2,2,2,2,2,1,2,1,2,2
769,1,1,2,2,2,2,1,1,1,3,2,1,2,2,3,2,1,2,2,1,0,2,2,1,1,1,2,3,2,2,1
770,2,1,3,3,2,2,1,1,2,2,2,1,2,2,2,0,3,1,3,1,3,2,2,2,1,2,2,2,0,0,2
771,2,3,2,2,2,1,0,2,2,1,1,3,1,3,0,1,3,2,3,1,2,1,1,2,3,2,2,2,1,2,2
772,2,2,0,2,2,1,2,2,1,2,3,2,1,1,3,1,2,1,3,2,3,3,2,2,2,1,3,2,2,3,2
773,2,1,1,1,2,2,3,3,3,1,2,2,2,2,1,2,3,2,2,2,1,3,3,2,3,2,1,1,2,3,3
774,2,2,2,2,3,2,3,1,3,1,2,2,2,3,3,3,2,3,1,1,2,3,0,2,2,3,3,3,1,2,2
775,0,0,0,0,0,0,0,2,2,2,2,3,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
776,0,0,0,0,3,2,2,2,3,3,2,2,2,2,3,3,2,2,1,3,1,2,2,2,2,2,2,2,2,1,2
777,2,3,2,3,2,2,2,2,2,2,2,1,3,3,3,2,3,2,1,3,1,3,3,2,2,2,2,1,3,2,2
778,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,1,2,2,2,1,2,2,2,2,2,3
779,2,1,2,2,2,2,1,2,3,1,3,3,3,3,2,3,2,1,2,3,1,2,1,2,1,2,2,1,2,3,1
780,2,2,2,2,3,2,1,2,2,2,2,2,2,2,1,1,3,1,2,2,2,2,2,1,1,3,3,2,3,0,3
781,2,2,1,1,2,2,2,3,2,3,0,2,2,1,2,2,2,3,2,2,2,2,2,2,1,2,3,1,1,1,2
782,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,2,3,2,3,3,3
783,1,2,2,1,2,2,1,2,2,3,1,3,3,2,2,2,1,2,1,1,2,2,2,3,3,1,3,3,2,1,0
784,3,2,3,1,3,1,3,3,2,1,2,2,2,2,1,2,1,2,2,1,3,2,2,1,3,2,2,1,1,2,3
785,2,2,2,2,2,1,2,2,1,1,2,2,1,1,2,3,2,3,2,2,1,1,2,2,3,2,2,1,0,2,2
786,2,2,2,2,2,1,1,1,1,3,2,3,2,2,2,2,2,3,2,2,1,2,3,2,1,2,2,2,2,2,2
787,2,2,1,3,3,2,2,3,2,2,2,3,1,1,3,3,1,3,2,2,3,2,3,2,3,3,3,1,1,2,2
788,2,3,2,2,2,2,1,2,2,2,1,2,2,3,1,2,2,3,0,3,2,2,1,1,1,3,1,2,3,2,2
789,2,2,2,3,1,2,1,1,1,2,3,2,2,2,3,3,2,3,0,3,2,3,2,1,1,1,2,2,1,2,2
790,1,1,2,2,2,2,2,1,3,2,0,2,2,2,1,1,2,3,2,3,2,2,2,3,2,2,2,2,0,1,1
791,2,2,3,2,2,1,2,2,2,1,2,2,2,2,3,2,2,3,3,0,0,0,0,0,0,0,2,1,1,2,2
792,2,1,2,2,2,0,3,2,2,3,0,2,2,1,3,2,0,3,1,1,2,2,1,2,3,2,2,1,3,2,1
793,3,3,3,2,1,2,2,2,1,2,2,2,1,3,3,2,2,0,0,2,2,2,1,2,2,2,2,2,1,3,3
794,2,1,3,3,3,1,1,2,2,0,2,1,2,3,3,1,2,2,3,2,3,3,2,2,2,2,2,2,2,1,2
795,3,1,2,1,1,1,2,2,2,2,2,2,2,2,0,2,2,2,2,3,2,2,1,2,2,1,2,0,2,2,1
796,0,0,0,0,0,0,0,0,0,3,3,1,1,1,2,2,2,3,3,3,3,3,1,2,3,2,3,1,1,2,2
797,0,0,2,2,3,2,1,0,0,0,0,0,0,1,2,2,2,2,1,1,3,3,2,2,2,2,3,2,1,2,1
798,1,2,2,1,2,2,2,2,2,1,1,2,1,1,2,1,2,2,2,2,0,2,0,0,0,0,1,0,2,2,2
799,2,2,2,2,2,3,1,2,2,2,1,2,2,2,0,0,0,0,0,0,2,2,2,1,3,2,0,1,1,2,1
800,2,2,1,1,1,1,2,2,2,2,2,2,2,2,1,2,0,0,0,0,0,1,3,3,3,1,2,2,1,1,2
801,1,2,1,2,3,2,2,1,1,2,1,2,2,3,3,3,3,3,2,1,2,3,3,3,3,1,2,1,2,2,2
802,2,2,1,3,3,2,2,2,3,3,2,3,2,2,1,2,1,1,2,2,2,3,1,2,2,2,2,2,1,1,1
803,3,2,3,2,1,2,2,2,0,2,3,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2
804,1,2,2,1,2,2,2,3,2,2,2,2,3,3,3,3,2,2,2,1,2,0,1,2,2,1,2,2,2,1,0
805,3,2,1,2,2,2,2,1,3,2,2,2,1,2,2,1,2,2,1,2,2,2,1,3,3,2,2,1,3,2,3
806,2,3,2,2,2,2,2,3,3,2,2,1,3,1,2,2,2,1,2,2,2,1,2,2,2,1,3,2,1,2,2
807,2,2,2,3,2,2,2,3,3,3,3,3,3,2,3,2,1,2,2,1,1,2,2,2,3,2,1,2,3,2,3
808,3,2,2,2,3,3,3,3,0,0,0,3,2,2,2,1,2,2,3,2,2,3,1,2,1,2,2,3,3,2,0
809,2,2,2,1,2,0,1,1,2,2,1,2,2,2,2,1,1,2,2,2,1,2,0,2,2,2,2,0,0,0,2
810,0,2,2,2,2,3,3,2,2,2,2,1,3,3,2,3,1,2,1,3,2,2,2,1,2,1,1,1,0,2,2
811,1,2,2,2,1,2,3,1,2,1,1,1,1,2,2,2,2,1,1,1,1,3,1,2,2,2,2,1,2,2,0
812,2,3,2,2,1,2,2,1,2,2,2,2,2,2,1,2,2,1,2,3,3,3,2,1,2,2,1,3,2,3,3
813,0,2,3,3,3,1,2,1,2,2,2,3,2,1,2,1,2,1,0,2,1,3,3,2,2,1,2,1,2,2,0
814,3,1,1,3,2,2,2,3,1,2,1,3,2,2,3,3,3,3,3,3,3,2,1,2,2,2,2,2,2,2,2
815,3,3,3,3,2,1,2,2,1,1,1,2,2,2,1,0,2,1,2,1,0,1,3,2,2,3,1,2,3,2,1
816,2,3,3,3,1,2,3,3,2,2,1,2,2,2,1,1,2,2,1,2,1,1,1,2,3,2,2,0,2,2,2
817,0,0,0,0,2,3,2,2,2,3,2,2,2,2,2,2,1,2,1,2,2,2,1,2,2,3,3,3,1,3,1
818,2,3,2,1,2,1,2,2,3,2,2,3,2,2,2,1,3,3,2,1,2,2,2,1,2,2,1,2,3,1,3
819,2,2,1,1,1,2,2,2,1,2,1,1,1,1,1,2,2,1,1,2,2,2,2,1,2,1,2,1,2,2,3
820,3,2,1,1,3,1,2,2,2,2,3,2,2,3,3,2,2,1,2,2,2,2,2,2,0,0,0,0,0,0,0
821,2,2,2,2,2,2,3,2,2,3,2,2,3,2,2,2,2,3,2,2,1,2,2,3,2,3,2,2,2,2,2
822,2,1,2,1,2,0,2,0,2,2,2,2,1,1,2,1,2,0,1,1,2,3,2,2,2,0,1,2,1,1,1
823,2,2,1,2,2,1,2,1,1,1,1,1,2,2,2,1,1,2,2,2,3,3,3,1,3,1,3,2,2,2,2
824,0,0,0,0,0,3,2,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,3,2,1,1,2,3,2,1
825,2,2,3,2,2,3,1,2,2,2,2,2,0,2,3,2,2,2,1,2,2,1,2,2,2,2,2,2,3,3,2
826,1,2,0,3,2,2,3,2,1,2,2,2,2,2,2,3,2,2,2,1,3,3,1,1,1,0,1,0,2,3,2
827,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,1,3,2,2,1,2,2,1,2,1,1,2,3,2,1
828,1,2,2,2,2,2,1,2,1,2,2,2,2,3,2,2,2,2,2,2,2,1,3,2,1,2,3,1,1,1,2
829,3,2,2,3,1,1,2,2,3,2,3,1,1,2,3,2,2,2,1,2,0,0,3,2,1,2,3,1,1,3,3
830,2,2,3,2,2,2,1,2,3,3,1,1,2,1,0,1,2,1,0,2,3,2,3,3,2,2,0,0,2,2,3
831,2,2,1,2,2,1,3,2,2,1,3,2,2,1,2,2,2,3,3,2,0,1,3,2,3,2,2,2,2,2,1
832,1,2,1,1,0,0,0,0,0,0,0,2,2,2,2,1,1,2,3,3,3,2,2,1,1,2,2,3,2,3,2
833,2,2,1,2,3,2,2,2,2,2,2,2,2,2,2,3,3,2,2,1,2,2,3,2,3,1,1,1,2,3,1
834,0,0,0,0,0,0,2,2,3,3,2,1,2,2,2,3,3,2,2,2,2,2,2,3,2,3,3,2,0,1,1
835,0,0,2,1,2,2,2,2,1,2,2,2,2,3,2,2,2,2,2,3,2,2,2,2,2,3,2,3,3,3,2
836,2,2,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,2,2,1,2,1,2,0,2,2,2
837,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,1,2,1,2,2,3,2,2,3,2,1,1,1,2
838,3,2,2,2,2,1,2,2,2,2,2,1,2,2,2,2,1,2,2,2,3,3,2,2,3,2,3,1,2,1,3
839,1,2,2,2,1,2,3,2,1,1,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,2,2,2
840,2,2,2,2,2,2,2,2,2,2,2,1,3,2,1,2,3,2,2,1,2,2,1,2,2,3,2,3,3,2,2
841,0,0,0,0,0,0,0,0,2,2,2,3,2,2,2,2,3,3,2,2,2,2,2,2,3,1,2,3,3,2,2
842,0,1,2,2,3,3,3,3,2,3,2,2,0,1,2,2,2,1,0,1,1,2,1,2,2,3,3,1,1,2,3
843,2,2,2,2,3,1,2,3,2,1,1,1,2,1,2,2,3,3,2,2,1,3,2,2,3,1,2,2,1,3,2
844,3,3,1,2,2,1,3,1,1,3,3,1,3,2,2,1,1,2,1,3,2,1,2,2,1,2,2,3,2,3,0
845,0,0,0,0,0,0,2,2,2,2,1,2,2,2,2,2,2,2,1,3,2,3,1,3,3,2,3,2,3,2,2
846,2,2,2,1,2,1,3,1,1,2,2,3,2,3,2,1,1,3,2,2,0,2,3,1,3,3,3,2,2,2,2
847,1,2,2,2,3,3,3,2,1,1,2,3,1,2,3,2,2,1,1,1,2,3,3,2,2,2,3,3,3,2,1
848,3,2,2,3,1,2,1,2,2,1,1,1,2,2,2,2,2,2,2,2,1,0,2,0,0,0,3,3,3,2,2
849,2,3,1,1,2,2,1,2,3,0,0,0,0,1,2,2,2,0,2,3,1,2,3,1,1,2,2,0,2,2,0
850,2,2,3,2,2,2,3,2,2,2,2,1,1,3,2,2,3,2,2,2,2,2,2,2,2,0,3,2,2,2,1
851,0,0,2,2,2,2,2,1,2,2,2,2,2,2,2,2,3,3,2,2,2,3,1,1,3,2,2,3,1,1,1
852,0,0,0,0,2,2,1,2,2,2,1,2,1,2,2,3,2,2,2,1,2,3,2,2,2,2,1,2,3,1,2
853,2,2,2,2,1,2,2,2,1,1,1,1,2,2,1,1,2,2,1,1,2,2,2,3,2,2,1,2,0,2,1
854,3,2,2,2,1,2,2,3,3,3,0,2,3,1,2,2,3,3,1,2,1,2,2,2,2,2,1,1,2,1,3
855,2,2,1,1,2,3,3,2,2,2,1,2,0,1,2,2,1,2,3,2,2,1,2,3,1,0,1,2,3,2,2
856,0,2,3,0,2,2,3,2,2,2,3,1,2,1,2,3,2,2,2,3,1,3,3,2,3,3,2,1,2,3,2
857,2,3,2,2,2,2,2,1,3,3,2,0,0,0,0,0,1,3,1,2,2,3,3,1,3,1,2,2,2,2,1
858,2,3,1,2,2,1,2,2,2,2,2,2,2,1,2,2,0,3,0,3,2,1,3,3,3,1,2,2,1,2,3
859,2,3,2,2,1,2,3,2,3,1,2,3,3,1,3,3,2,2,2,2,3,1,2,2,2,2,2,1,2,2,1
860,2,2,0,0,1,2,1,3,2,1,3,1,2,2,2,3,2,3,2,3,2,2,2,2,2,2,1,2,3,1,3
861,0,0,1,3,2,1,2,1,2,2,1,1,2,2,2,2,2,2,2,2,3,1,2,2,2,3,3,2,2,1,2
862,0,0,0,3,1,2,2,1,1,2,1,2,3,2,2,2,2,1,2,2,3,2,1,2,2,2,2,1,2,2,2
863,2,2,1,2,2,2,2,2,2,3,3,2,2,2,2,2,3,3,2,2,3,2,2,2,2,2,3,2,3,2,2
864,2,2,2,2,1,2,2,2,3,3,3,1,3,2,2,0,2,2,1,2,3,2,2,1,2,1,3,2,3,3,3
865,3,3,3,2,2,2,2,2,1,1,2,1,2,2,2,2,2,2,2,2,1,1,2,2,2,1,2,3,2,2,1
866,1,3,3,3,1,3,3,2,2,3,3,2,3,3,2,1,3,3,3,3,3,2,3,2,1,3,2,2,1,1,2
