,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
650,1,2,3,2,2,2,3,2,3,2,1,3,1,2,3,1,2,2,1,2,0,1,3,3,0,1,3,2,0,2,2
651,0,0,0,0,0,2,3,2,1,2,2,2,0,0,0,0,2,2,2,3,1,2,2,2,2,2,3,3,2,2,1
652,3,3,3,3,3,1,2,1,1,2,3,3,3,3,2,2,1,2,1,1,2,2,2,3,1,2,2,2,2,2,3
653,2,1,2,3,2,3,3,3,2,3,2,1,2,1,3,2,2,3,3,3,3,2,1,3,3,1,2,3,3,2,2
654,3,1,3,2,3,2,2,3,3,1,3,2,3,2,2,2,1,1,2,1,1,3,2,2,3,2,3,2,2,0,3
655,2,2,1,3,2,1,1,1,2,2,2,1,2,1,2,3,2,3,2,2,1,2,3,2,2,1,2,2,3,1,3
656,3,2,2,2,3,3,3,2,3,1,3,2,3,1,3,2,2,3,2,2,2,3,3,3,2,2,3,1,3,3,2
657,2,3,2,2,1,3,2,2,2,3,2,3,2,0,2,2,1,2,2,2,2,3,3,2,1,1,3,2,1,1,1
658,2,3,0,1,2,2,1,2,3,1,2,2,1,2,1,2,2,1,2,1,2,1,2,2,3,3,1,2,1,2,3
659,3,2,2,2,2,2,2,2,1,2,1,2,2,0,0,0,0,0,2,3,2,2,3,1,2,1,2,2,2,1,1
660,0,0,0,2,1,2,2,3,2,0,0,0,0,0,0,0,0,0,0,2,2,2,1,3,2,1,2,2,2,2,2
661,3,2,2,1,3,2,3,3,2,3,2,1,3,3,2,3,1,2,3,2,3,2,2,3,2,1,1,3,3,2,1
662,2,3,3,2,2,3,2,2,2,1,3,2,2,2,2,2,3,3,3,3,3,2,2,3,2,2,2,2,3,3,3
663,3,2,3,3,3,3,2,2,3,3,3,2,3,2,2,1,1,2,2,2,2,1,1,3,3,2,1,1,3,1,3
664,3,3,2,2,3,3,1,1,2,3,3,2,0,1,2,1,1,2,2,3,3,2,2,3,2,2,2,2,3,2,2
665,0,0,3,2,3,0,2,2,1,2,3,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,2,2,2,1,1
666,2,2,2,2,3,2,2,2,2,1,1,2,3,3,3,3,3,3,2,0,0,0,0,1,0,3,2,2,3,2,2
667,3,3,2,2,2,2,2,3,1,0,0,0,2,1,1,3,1,1,2,2,2,1,3,2,2,2,1,3,1,1,1
668,2,1,0,1,2,2,2,1,3,3,3,2,1,3,3,2,3,3,2,1,1,2,2,2,2,1,3,2,2,2,3
669,3,2,3,2,3,3,2,2,2,2,2,2,3,1,3,2,2,2,2,1,2,1,2,1,2,3,3,1,3,2,1
670,3,2,2,2,2,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,2,2,2,3,3,2
671,1,1,2,2,2,3,2,2,3,3,2,2,2,0,1,2,2,3,3,1,2,2,1,2,2,3,3,2,1,0,1
672,3,2,2,2,2,2,1,2,2,2,2,3,2,2,3,3,2,2,1,2,3,2,2,1,1,0,2,3,2,3,2
673,2,1,3,1,1,2,3,3,3,3,2,2,1,2,3,2,3,3,1,2,2,2,2,2,2,2,0,2,3,1,2
674,2,3,3,2,2,1,1,3,3,3,2,3,2,2,2,2,2,2,2,1,0,3,3,2,3,2,2,2,3,2,1
675,2,3,1,3,3,3,3,2,2,2,3,3,2,2,1,3,3,2,2,2,2,2,3,2,3,1,2,2,1,1,3
676,0,0,0,0,0,0,0,0,0,2,1,2,2,3,1,0,2,2,3,3,2,2,2,2,2,3,2,2,2,2,2
677,1,2,2,2,1,2,2,2,2,2,2,2,1,2,2,3,1,0,2,2,3,2,2,2,1,2,2,2,3,2,2
678,1,2,1,1,1,2,1,1,1,2,3,2,2,2,3,2,2,1,0,2,3,1,1,2,1,2,0,0,0,0,0
679,2,2,2,0,1,2,3,2,2,2,2,2,1,1,1,2,1,2,2,2,2,2,2,3,3,3,2,0,2,3,1
680,0,0,0,0,0,0,0,2,2,3,2,2,2,2,2,3,2,2,2,2,1,0,2,1,2,2,3,1,0,0,0
681,3,3,3,2,2,2,2,2,2,2,3,1,3,2,1,1,1,3,3,2,2,0,2,2,2,2,3,3,2,2,2
682,2,1,2,3,3,1,0,2,2,3,2,1,2,2,2,3,2,2,2,2,1,3,2,2,1,2,1,2,1,2,3
683,2,1,2,1,2,2,3,1,2,2,2,3,3,2,1,2,3,2,3,2,3,2,2,3,2,1,2,2,1,2,3
684,3,3,2,2,2,3,3,3,2,1,2,2,2,1,2,3,3,2,3,2,2,2,1,2,2,2,2,2,3,3,1
685,2,2,2,2,1,1,1,3,2,2,2,2,2,2,2,2,1,1,1,2,1,2,1,2,2,2,2,1,2,2,2
686,2,1,3,3,2,3,2,2,2,2,1,2,2,2,1,2,2,3,2,3,2,3,2,2,2,2,3,0,2,1,2
687,3,1,1,2,2,2,2,3,1,2,2,2,1,3,1,2,1,2,3,2,2,3,2,3,3,3,2,2,2,3,3
688,2,3,2,2,2,2,2,3,2,2,1,3,3,1,2,2,2,3,3,2,1,2,2,2,3,2,2,2,3,2,2
689,0,0,0,0,0,0,0,0,0,1,3,3,3,1,2,2,3,2,2,1,2,1,1,1,2,2,2,2,2,2,2
690,0,0,0,0,0,3,3,3,3,2,3,2,3,3,3,3,3,2,2,2,1,2,2,1,2,1,2,3,2,2,1
691,3,2,2,2,3,2,2,3,2,3,2,2,2,3,2,2,2,2,1,3,2,1,3,3,2,3,1,2,3,3,2
692,2,2,2,2,0,2,2,3,3,2,2,1,2,3,3,1,1,2,2,1,3,2,2,2,1,2,1,1,1,1,2
693,1,2,2,2,2,1,2,3,2,2,2,1,1,2,3,2,2,2,2,2,2,2,2,2,1,3,3,3,2,2,2
694,2,2,2,2,2,2,2,2,1,2,2,2,2,2,1,1,2,2,2,2,2,1,2,2,2,1,0,2,3,3,1
695,2,2,2,2,2,2,2,3,2,2,2,1,2,2,2,3,0,1,2,1,2,2,2,2,2,2,2,3,2,1,2
696,2,2,2,3,3,3,2,1,3,3,2,2,3,2,2,2,3,3,2,3,2,1,1,2,2,1,2,2,1,3,2
697,3,3,3,2,2,2,2,2,2,3,2,2,2,1,1,2,2,2,2,2,1,3,2,2,2,1,3,1,3,2,1
698,2,2,2,1,1,3,3,2,1,0,2,2,3,3,1,1,2,1,1,1,2,3,2,1,3,3,2,2,2,2,3
699,1,2,3,2,2,2,1,2,2,2,2,2,2,2,2,3,3,3,2,2,2,2,2,1,2,1,1,1,3,2,2
700,1,2,3,1,3,2,1,3,2,3,3,2,3,3,3,3,3,1,3,1,2,2,2,3,2,2,2,2,2,1,2
701,3,1,2,2,0,2,3,1,2,2,3,2,3,2,1,2,2,3,2,3,2,1,1,2,2,2,3,1,3,2,2
702,1,1,3,3,3,0,2,2,2,2,1,2,2,2,3,1,2,3,2,3,1,1,2,2,2,2,2,3,2,3,2
703,2,2,2,2,3,2,2,3,2,1,1,2,3,2,3,2,2,3,2,3,3,2,2,3,3,3,3,2,2,2,2
704,2,1,3,3,3,2,3,2,2,2,3,2,0,2,1,2,2,2,1,2,2,2,3,3,1,2,2,2,3,1,1
705,3,2,3,2,3,3,2,3,3,2,2,2,2,2,1,2,1,3,3,2,3,3,2,1,2,2,3,2,2,1,1
706,2,3,1,2,3,3,3,1,3,3,3,3,3,2,2,1,2,3,2,2,2,3,1,2,2,2,1,3,2,2,2
707,1,2,3,2,1,2,2,3,1,2,2,2,2,2,2,3,2,2,3,1,2,1,2,2,2,1,0,0,1,3,3
708,2,2,2,2,3,2,1,2,2,3,2,3,1,2,2,3,2,2,1,2,3,1,1,2,3,3,1,1,2,3,3
709,1,1,2,3,2,2,2,2,3,2,1,1,3,2,1,2,2,2,3,1,2,2,3,2,2,2,1,2,1,2,0
710,1,2,2,3,2,3,2,2,1,2,2,2,2,3,2,2,2,1,2,1,2,2,1,3,2,1,2,2,2,2,2
711,2,3,1,2,2,2,2,1,3,2,2,2,2,3,3,2,3,3,0,2,2,2,3,3,3,3,3,3,3,2,1
712,3,1,2,1,3,2,2,3,2,1,2,2,2,1,2,1,2,2,3,2,3,2,3,3,3,2,2,3,2,1,2
713,3,2,3,0,0,2,2,2,2,2,2,3,1,2,2,3,2,2,1,2,1,0,2,3,1,1,2,2,2,2,1
714,1,2,2,1,2,2,1,1,2,2,2,2,2,2,2,3,0,0,2,3,3,1,3,1,1,3,3,3,3,3,2
715,2,2,2,2,2,1,2,2,2,1,1,0,3,2,2,1,2,2,3,3,2,2,2,0,3,3,2,1,2,2,2
716,3,2,1,3,1,1,1,2,2,2,3,1,1,3,3,1,2,1,1,1,2,2,1,3,1,1,3,2,3,2,3
717,1,1,2,3,2,2,3,0,0,2,1,3,3,3,3,2,2,1,2,2,3,2,2,2,2,1,3,1,2,1,2
718,3,3,2,0,2,3,1,2,3,3,0,2,2,2,1,2,2,2,2,2,2,2,1,3,3,2,2,3,2,2,3
719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,3,3,1,2,3,2,3,2,2,3,2,2,2
720,2,2,2,1,2,2,2,2,2,2,2,2,0,1,2,1,2,2,2,0,3,2,2,2,2,2,2,3,0,2,1
721,0,1,2,3,2,2,3,2,2,2,2,3,1,0,2,3,3,2,2,2,3,1,1,0,2,2,1,1,2,2,2
722,0,3,2,2,2,2,1,2,2,2,3,2,1,2,3,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0
723,2,2,2,3,2,2,2,3,2,3,2,2,3,2,2,1,3,3,3,1,2,2,2,2,2,1,2,1,1,2,1
724,3,3,2,2,0,0,2,1,2,3,3,2,2,1,1,1,2,1,1,1,1,2,3,3,1,2,2,2,0,3,1
725,2,1,2,2,2,2,1,2,2,2,2,1,1,1,2,2,3,3,2,2,2,1,2,2,1,1,2,1,1,2,2
726,0,0,0,0,0,0,0,2,3,3,2,1,2,2,3,2,1,2,2,2,2,3,2,2,2,3,2,1,2,2,2
727,3,2,2,3,3,2,2,2,2,2,2,1,3,1,2,3,3,2,2,1,3,2,2,2,2,3,2,3,3,2,1
728,0,0,0,1,2,2,3,2,2,2,2,1,2,3,1,1,2,1,2,3,1,2,2,3,3,2,2,1,1,2,2
729,2,2,2,2,1,2,1,1,2,2,2,2,1,2,2,2,2,1,2,2,3,2,3,3,2,2,3,2,2,1,2
730,1,1,3,3,3,2,2,2,3,2,3,3,2,2,1,3,2,3,1,2,2,2,3,2,1,2,2,1,0,2,3
731,1,2,2,2,2,3,1,1,3,2,2,2,2,1,1,2,2,2,1,2,2,2,1,2,1,1,2,2,2,1,2
732,2,1,3,1,1,3,2,2,1,3,2,2,2,3,0,2,3,1,2,2,1,2,1,2,1,2,2,2,3,3,3
733,1,3,2,2,1,2,3,2,2,2,2,2,2,2,1,2,2,2,2,1,1,1,3,3,3,3,1,3,2,1,2
734,0,0,0,0,0,2,2,2,2,2,3,2,2,2,2,2,2,2,2,3,3,2,2,1,2,2,2,3,3,3,2
735,3,1,3,3,2,2,2,2,3,3,2,3,2,2,2,3,2,0,0,0,3,1,2,1,3,2,2,2,2,2,2
736,0,0,0,2,2,3,3,2,3,3,3,1,2,1,2,2,2,2,2,2,2,0,2,3,3,2,2,1,2,2,2
737,1,2,2,2,2,2,3,3,2,2,2,2,2,2,1,3,2,3,2,2,2,2,3,2,2,3,1,3,3,3,3
738,2,3,3,2,2,1,2,2,3,2,2,2,1,3,2,1,0,2,3,2,2,3,2,3,3,3,1,2,2,2,2
739,0,0,1,2,2,3,3,3,1,0,2,3,2,2,2,3,2,2,1,1,1,2,3,3,3,2,1,2,2,1,2
740,2,2,3,3,2,2,3,2,3,1,1,1,1,2,2,3,3,3,3,2,2,2,1,2,3,1,1,2,3,2,2
741,0,1,3,2,1,2,2,2,1,2,1,0,0,0,2,2,2,2,1,1,1,2,2,2,2,2,2,2,2,0,0
742,1,2,2,2,2,2,2,1,2,2,2,2,3,3,2,2,2,1,3,2,3,2,3,3,3,2,2,1,2,3,2
743,2,2,2,3,3,2,2,2,2,1,1,2,1,2,3,2,2,1,1,1,2,2,1,1,1,1,1,3,2,1,2
744,2,3,2,2,2,2,2,3,2,2,2,1,3,1,1,2,2,3,3,3,1,3,0,3,2,3,2,2,0,2,1
745,2,1,2,3,2,1,3,1,2,3,2,3,3,2,2,3,3,3,2,2,2,2,3,3,0,0,0,0,0,0,0
746,2,3,2,2,2,3,2,1,2,3,3,3,1,2,2,3,2,2,2,1,2,0,0,0,0,0,0,0,3,1,2
747,2,1,2,2,1,2,2,2,3,3,1,2,2,1,2,1,2,1,2,1,1,1,0,0,1,0,2,2,1,2,3
748,1,2,2,2,1,1,1,2,2,1,2,0,2,1,1,2,1,3,2,1,2,2,3,3,2,1,2,2,2,3,2
749,3,3,2,3,2,2,2,1,1,2,1,1,2,1,3,3,2,3,1,1,2,2,1,2,2,3,2,3,0,1,1
750,2,3,3,2,1,2,2,2,2,3,3,3,2,3,3,2,2,2,2,1,1,2,1,1,2,2,3,2,1,2,2
751,2,3,2,2,2,3,1,1,3,2,1,2,2,2,1,1,1,2,2,2,3,2,2,1,2,2,3,1,0,2,2
752,2,2,2,3,2,3,2,1,3,0,2,3,1,1,1,2,2,2,2,3,3,1,2,0,2,2,2,2,2,1,2
753,2,3,1,0,3,3,1,3,2,2,1,2,2,1,2,2,0,2,2,1,2,2,3,3,2,3,3,2,0,1,2
754,0,0,0,0,0,2,3,2,2,2,3,3,2,2,2,2,3,3,2,0,1,2,2,2,2,2,2,1,2,2,2
755,1,2,2,3,2,2,3,2,3,2,1,1,1,2,2,2,3,2,2,3,2,1,2,2,2,2,2,2,2,2,2
756,2,2,3,3,2,3,1,2,0,2,3,3,2,2,2,1,3,3,3,3,3,2,2,2,2,0,0,0,0,1,2
757,2,2,2,3,3,2,1,3,2,2,2,2,2,2,2,2,3,2,2,3,2,0,1,2,1,1,1,0,2,3,1
758,1,2,3,3,3,1,2,1,2,2,1,3,3,2,1,1,2,2,1,1,2,1,2,2,2,3,2,2,1,1,1
759,1,1,2,2,3,2,2,2,2,3,1,1,3,3,3,1,1,2,2,3,2,3,2,3,2,2,1,3,2,2,2
760,2,2,3,3,2,3,1,2,2,3,2,1,2,1,2,2,2,2,2,3,0,2,2,3,3,2,2,3,2,3,3
761,0,0,0,0,0,0,0,1,2,2,0,0,0,0,0,0,0,0,0,1,2,3,2,3,2,2,3,3,2,2,3
762,2,2,2,2,2,2,2,2,2,3,0,3,3,0,2,2,1,2,2,2,2,2,1,1,2,3,2,3,2,2,3
763,0,2,1,2,2,2,2,1,2,2,2,2,1,1,1,2,0,2,2,2,2,1,2,2,1,2,2,2,3,2,1
764,0,0,0,0,1,3,3,3,3,3,2,2,1,3,3,1,1,2,2,0,0,0,0,3,3,2,3,2,1,3,3
765,0,0,0,0,2,3,2,2,3,2,0,0,0,0,0,0,2,3,2,1,1,1,2,2,3,2,3,2,2,3,3
766,2,2,3,2,2,2,2,2,1,2,2,3,2,2,1,1,0,2,3,3,2,2,1,1,2,3,1,2,2,2,2
767,2,2,0,0,1,1,2,1,2,2,2,1,2,2,2,3,2,1,2,1,2,2,1,3,2,2,1,3,3,1,2
768,0,2,2,2,2,2,2,1,2,3,3,2,1,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,3,2,2
769,3,2,3,2,3,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,3,2,2,2,2,2,2
770,2,3,2,1,2,2,2,3,3,2,1,2,2,3,1,1,2,1,0,3,2,1,3,2,2,1,2,2,2,3,2
771,2,2,2,3,3,2,2,1,2,2,3,1,2,1,1,1,1,3,2,2,3,3,2,3,2,2,3,3,1,2,1
772,2,2,1,2,2,3,2,2,2,2,2,2,2,1,3,3,2,1,2,2,3,3,3,2,2,2,2,2,1,2,2
773,2,2,2,1,1,2,2,3,2,3,3,2,2,3,2,3,2,2,2,2,1,3,2,1,2,2,3,3,3,1,3
774,0,0,0,0,2,2,2,3,2,3,1,1,2,1,2,3,2,3,2,3,2,2,2,3,3,1,3,2,1,3,2
775,1,1,2,2,2,3,3,2,2,3,2,2,2,0,1,1,3,2,1,0,3,3,3,2,1,2,2,1,2,2,1
776,1,2,3,1,2,2,3,3,2,1,1,3,2,2,1,1,3,2,3,2,2,2,2,2,1,3,1,2,1,2,2
777,3,2,3,3,2,2,1,2,2,1,1,2,1,1,2,1,1,2,2,1,3,1,2,2,3,0,3,2,2,2,3
778,1,2,2,2,2,2,3,1,2,2,2,2,2,3,2,2,1,3,2,2,2,3,3,2,1,2,2,3,2,2,3
779,0,0,3,3,2,2,3,3,2,2,2,2,2,2,2,0,2,1,1,2,2,2,2,3,2,2,2,1,1,2,3
780,1,1,2,2,3,2,2,1,1,0,1,3,2,2,2,1,2,2,1,1,3,0,2,2,2,1,2,0,2,3,2
781,2,0,0,0,2,3,2,2,1,3,2,3,0,2,2,2,1,0,0,2,1,2,3,1,1,3,2,2,2,2,0
782,0,2,2,3,2,2,2,3,2,3,3,3,2,2,3,3,0,0,0,2,2,2,2,2,2,3,3,0,0,2,3
783,1,2,2,2,2,1,1,2,1,1,2,2,1,2,2,2,2,2,2,3,2,3,2,3,1,1,3,2,2,2,1
784,1,2,2,3,3,1,2,2,2,3,2,2,3,2,3,3,2,2,2,3,1,3,2,2,3,2,3,2,1,2,2
785,0,0,3,2,3,3,2,2,2,2,2,3,3,3,2,2,2,3,3,2,1,2,2,3,3,1,1,3,3,1,2
786,2,2,1,2,3,0,3,2,2,2,3,3,2,3,3,3,3,3,1,1,2,2,2,2,2,3,1,3,2,2,2
787,3,3,2,3,2,2,2,3,3,1,2,2,2,2,2,2,2,2,3,3,3,2,3,2,2,2,1,2,1,3,2
788,3,2,3,3,2,3,3,2,2,2,3,1,2,2,2,2,2,1,2,1,3,3,2,2,1,2,2,2,2,2,1
789,3,1,2,2,2,3,2,2,0,2,1,1,1,1,2,1,2,2,2,2,3,3,2,0,2,3,2,2,2,2,2
790,2,2,2,3,2,3,3,3,2,2,1,2,2,2,3,0,2,2,3,3,1,1,3,0,3,3,2,2,1,2,2
791,2,2,2,3,2,2,1,3,1,2,3,2,2,3,2,2,3,2,0,0,3,3,3,2,3,2,2,2,2,2,0
792,1,2,2,2,2,2,2,3,2,2,3,2,3,1,3,2,2,2,2,3,2,2,3,0,2,3,1,2,0,2,2
793,0,0,0,0,0,0,0,0,1,2,2,2,2,0,0,0,0,0,0,0,0,0,2,2,3,2,2,2,1,3,2
794,2,2,2,3,2,2,2,1,2,2,2,2,2,2,2,1,1,2,2,2,3,2,1,2,1,3,3,2,2,3,3
795,3,3,3,3,1,2,2,2,2,2,2,1,2,2,3,2,2,2,1,1,2,1,0,3,2,0,1,2,1,2,2
796,0,0,0,0,2,3,3,3,3,3,3,2,1,2,2,3,2,2,2,3,2,2,2,3,1,2,2,1,1,3,2
797,0,0,0,0,0,1,2,2,2,2,2,1,2,2,2,3,3,2,1,2,2,1,2,3,3,2,2,1,3,3,2
798,0,0,0,0,0,0,2,1,2,3,2,3,2,2,2,2,2,2,2,2,2,3,3,1,2,2,1,1,2,3,2
799,0,0,0,0,0,0,0,0,3,3,3,2,2,2,2,2,3,2,1,2,0,0,0,0,0,0,0,0,0,1,3
800,2,2,1,0,1,1,2,2,2,2,1,1,0,2,2,1,3,3,2,2,2,0,2,2,2,1,1,2,2,2,2
801,2,2,2,2,2,3,2,2,1,1,3,3,3,2,2,1,3,3,1,2,2,2,2,3,2,2,1,2,1,2,1
802,2,3,2,2,3,3,3,2,2,2,0,0,0,3,3,3,2,1,2,3,3,2,3,2,2,1,2,2,2,2,3
803,2,2,1,2,2,3,3,1,3,3,2,1,2,1,1,1,2,1,3,2,3,2,1,3,3,3,2,2,2,1,3
804,2,2,2,1,2,2,2,2,1,2,2,2,2,2,2,1,2,1,2,2,2,2,1,3,3,2,2,1,3,2,2
805,2,2,2,2,2,3,3,2,3,1,3,2,1,3,2,1,1,2,1,2,2,1,2,2,2,2,2,1,2,2,2
806,0,0,2,1,3,2,2,2,1,1,3,3,1,2,2,2,2,2,3,3,2,2,1,1,3,2,3,2,3,2,1
807,3,2,2,2,1,2,2,1,3,2,2,3,2,2,2,2,1,2,2,1,3,3,2,2,2,3,1,2,3,1,1
808,2,2,2,2,2,3,3,3,2,3,2,1,2,2,2,3,2,3,1,2,2,2,3,2,2,3,2,2,1,1,2
809,2,2,0,2,1,1,2,2,2,2,2,1,2,1,2,0,2,1,2,2,2,3,3,1,2,2,1,2,0,1,2
810,0,0,0,0,0,0,2,1,1,2,3,3,3,3,1,2,1,2,0,0,0,0,0,0,0,0,0,2,3,2,3
811,2,3,1,1,1,1,1,3,1,3,2,2,0,1,2,2,2,2,2,2,1,1,2,2,1,1,1,3,1,1,2
812,2,2,2,2,1,1,2,2,0,1,2,3,1,2,3,2,2,2,1,1,3,0,2,0,2,0,2,3,2,2,2
813,0,1,2,2,3,2,2,2,2,2,1,3,2,3,3,2,2,0,1,3,2,2,1,3,1,3,1,2,3,2,3
814,1,3,2,2,2,3,2,2,1,0,2,1,0,0,0,0,0,0,0,2,2,1,2,2,2,2,1,2,3,3,2
815,2,2,3,3,3,2,2,2,2,2,3,2,2,2,1,1,2,3,1,2,2,2,1,2,2,3,1,1,1,2,2
816,0,1,3,3,3,2,2,3,3,3,3,1,2,2,1,2,2,2,2,3,1,2,2,1,2,2,1,3,3,3,3
817,1,2,2,2,3,1,1,2,3,2,3,2,3,2,0,2,3,2,2,3,2,2,2,2,2,3,1,2,3,3,2
818,3,2,2,2,2,1,2,3,1,3,2,3,2,2,3,3,1,3,2,3,3,2,1,2,0,2,3,1,1,2,3
819,0,2,1,2,2,2,2,1,3,2,2,2,2,2,2,2,3,2,2,2,2,2,1,3,3,2,2,2,2,2,3
820,1,2,2,2,3,1,2,2,2,2,3,2,2,2,2,1,2,2,2,2,2,1,1,1,2,2,2,2,2,2,2
821,0,0,0,0,0,0,1,2,2,2,3,3,3,2,2,3,2,3,3,3,0,3,2,2,3,2,3,2,2,1,2
822,2,1,2,2,2,1,2,0,1,1,2,2,2,2,1,2,2,1,2,2,2,2,2,1,2,1,2,1,2,2,2
823,3,2,3,3,3,2,3,3,3,2,1,1,0,2,2,2,2,2,2,1,1,2,2,2,2,2,0,2,3,1,1
824,2,2,3,3,2,3,3,3,1,2,2,3,2,1,2,1,2,1,3,3,2,0,3,3,1,1,2,2,3,2,3
825,3,2,2,1,3,0,1,2,1,2,2,2,2,3,0,1,1,1,2,3,2,1,2,2,0,3,3,3,2,2,2
826,1,2,2,2,2,2,2,2,2,2,1,2,1,2,2,2,2,2,3,1,2,3,2,2,2,2,2,2,2,3,3
827,0,0,0,0,0,0,0,0,2,3,2,0,0,0,0,3,3,1,2,2,2,2,3,3,2,2,3,1,3,3,2
828,1,3,3,2,2,2,2,1,2,1,2,2,2,2,1,2,2,2,2,2,1,2,2,2,2,3,2,2,2,2,3
829,0,0,0,0,0,0,0,0,0,0,1,2,2,1,2,2,3,2,2,3,3,3,3,3,2,2,3,2,1,2,3
830,2,1,1,1,1,1,3,2,3,3,2,2,2,2,2,2,1,2,1,3,2,2,2,2,2,2,2,2,2,3,3
831,2,1,1,2,2,2,3,2,2,2,2,3,2,2,3,2,2,1,3,3,1,2,2,2,2,3,1,3,1,1,2
832,0,0,0,0,2,3,3,2,2,2,3,1,2,3,2,2,1,3,2,2,2,3,3,2,3,3,1,3,2,2,2
833,0,0,0,2,3,3,3,3,2,3,2,2,2,1,3,1,2,2,2,3,2,1,2,1,3,2,3,1,3,0,2
834,2,1,2,2,2,2,2,2,3,3,2,2,2,2,2,2,2,2,2,0,1,3,1,2,2,2,1,3,2,1,2
835,2,1,2,2,3,3,2,2,2,2,1,2,2,2,2,2,1,2,2,2,2,2,1,3,1,3,3,3,2,2,1
836,3,3,2,1,1,3,2,2,1,2,3,1,2,3,1,1,2,2,3,3,0,2,2,2,1,3,1,2,2,2,2
837,2,3,2,1,0,0,0,0,2,3,2,3,3,3,3,1,1,2,1,1,2,2,3,2,1,3,3,2,1,2,1
838,3,2,3,2,2,1,3,1,2,3,2,2,3,3,3,3,2,2,3,3,2,2,1,1,3,3,1,3,3,3,2
839,2,2,1,2,1,2,2,2,2,2,2,2,2,1,3,2,3,1,2,2,1,2,3,2,2,1,3,2,2,3,2
840,2,2,2,2,2,2,2,2,2,2,2,2,3,1,2,2,2,2,3,1,2,2,3,2,3,2,2,3,2,2,2
841,1,3,3,3,2,1,2,2,2,2,2,0,2,2,2,2,1,2,2,2,1,2,3,2,3,2,2,0,2,1,2
842,2,3,2,2,1,2,2,2,2,2,2,3,0,2,1,2,2,2,2,2,3,1,2,3,2,2,3,1,3,3,3
843,0,0,0,0,1,2,3,2,2,2,2,2,1,3,1,2,2,2,3,3,3,3,3,3,2,2,3,3,3,3,3
844,3,2,1,2,3,2,3,2,2,1,2,1,2,2,2,2,2,1,1,2,1,3,3,3,2,2,2,3,3,3,1
845,2,2,1,0,2,0,3,3,2,2,3,2,2,3,1,1,2,3,2,2,3,2,3,1,3,2,2,2,1,2,2
846,2,2,2,3,2,2,1,3,2,1,2,2,3,2,3,3,1,1,2,2,1,2,2,2,3,3,2,3,3,2,1
847,2,3,3,2,2,1,2,2,3,2,1,2,1,2,2,1,2,3,1,2,1,2,2,2,2,2,2,1,2,1,2
848,2,3,2,3,3,2,3,2,1,2,2,3,3,1,2,3,2,2,1,3,2,2,1,1,1,1,3,2,2,2,2
849,1,2,2,2,1,1,2,2,2,2,2,1,3,2,3,3,2,2,2,3,2,0,0,0,0,0,2,2,3,2,2
850,1,2,1,2,2,1,1,2,1,2,3,2,3,3,1,0,0,0,3,2,2,2,3,2,2,3,1,2,1,3,2
851,3,2,3,2,1,1,3,2,2,2,3,2,2,2,1,1,2,1,2,2,3,2,2,2,2,2,3,2,1,0,2
852,2,2,3,3,2,1,2,2,3,2,3,1,2,0,0,2,2,3,2,1,2,1,2,2,2,3,2,1,3,3,3
853,2,1,3,3,1,0,1,2,2,2,2,1,1,1,3,3,2,2,2,2,2,1,2,2,1,2,2,3,2,2,3
854,2,3,3,2,2,2,3,2,3,1,1,2,3,2,2,2,2,3,2,2,2,2,3,1,3,3,2,3,3,0,2
855,3,3,3,1,2,1,0,2,2,1,1,1,1,2,2,1,0,0,1,2,3,2,2,2,0,1,1,2,2,1,2
856,2,2,2,1,3,3,2,3,3,2,1,3,3,3,2,2,1,2,2,1,2,0,1,2,2,3,2,3,3,2,3
857,2,3,1,2,3,3,3,2,2,2,1,1,2,2,2,2,3,2,1,2,0,1,2,2,1,2,2,2,3,3,2
858,2,3,2,2,2,2,1,3,1,2,2,1,3,3,2,3,2,3,3,1,2,2,2,1,2,3,2,2,2,1,1
859,1,2,2,3,2,2,3,1,2,1,1,3,1,2,3,2,3,2,2,2,2,3,2,1,2,3,2,1,2,3,2
860,2,2,1,2,3,0,2,2,3,3,1,2,2,1,1,1,3,2,3,3,2,3,1,1,2,2,2,2,3,1,2
861,0,0,1,2,3,1,3,2,1,2,2,2,2,2,2,1,2,2,1,2,1,2,2,1,3,1,1,2,2,2,2
862,3,1,2,2,1,3,2,2,2,2,2,1,3,2,1,2,2,1,1,2,0,2,3,3,3,2,2,2,2,2,2
863,0,0,0,0,0,0,0,0,0,2,2,2,3,3,3,3,3,3,2,3,2,1,2,1,2,3,2,3,3,2,2
864,2,2,3,2,1,2,2,3,2,2,3,2,3,2,1,2,2,2,1,1,1,2,2,2,2,2,3,3,1,3,3
865,2,3,2,2,3,3,2,2,0,0,0,0,3,1,1,3,2,3,3,3,2,1,2,2,3,3,2,2,1,3,0
866,0,2,2,2,2,2,3,2,2,3,3,1,2,3,3,3,2,2,2,1,2,1,1,2,2,2,2,3,3,3,0
