,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
650,3,3,2,2,1,3,3,2,1,1,2,2,2,1,2,2,2,2,2,2,3,1,2,1,3,3,1,1,1,2,1
651,1,1,2,1,2,2,2,3,0,0,2,2,2,2,1,2,2,1,2,2,2,2,2,2,2,1,2,2,2,1,1
652,2,2,2,3,3,2,3,1,2,1,2,2,3,1,1,2,2,1,2,2,2,3,2,2,1,1,1,2,1,1,1
653,1,2,2,1,2,2,1,3,0,2,3,3,1,2,2,3,2,2,2,2,2,1,2,1,2,2,1,2,2,2,1
654,3,3,1,2,2,3,2,2,2,3,3,3,1,2,2,3,3,3,2,2,3,0,2,1,2,2,1,2,2,1,1
655,1,1,2,0,3,2,2,1,2,3,3,2,2,3,3,1,1,1,1,2,1,1,2,1,0,2,2,3,1,1,2
656,1,2,2,3,2,2,3,2,1,2,3,3,1,2,2,2,2,3,3,2,1,2,3,2,2,1,2,2,2,2,3
657,1,2,1,2,1,2,2,1,1,0,3,2,2,2,0,3,1,2,2,2,2,2,1,3,1,1,2,1,1,2,0
658,1,1,2,2,2,2,1,1,2,1,2,2,2,0,2,2,2,3,2,2,2,2,1,2,1,2,1,3,2,2,2
659,3,2,1,2,2,2,2,3,2,3,2,1,2,3,3,3,3,2,3,2,3,2,3,3,3,2,1,0,2,1,2
660,0,2,3,2,2,3,3,3,3,2,2,3,2,2,2,1,1,2,2,2,2,2,2,2,2,2,3,1,1,1,2
661,3,2,1,1,2,3,3,3,3,2,1,2,2,1,2,2,1,3,3,3,1,2,3,2,2,1,2,2,2,1,3
662,0,2,2,2,3,2,3,2,2,1,2,3,3,3,2,3,2,3,3,1,1,2,2,2,2,0,1,2,2,3,1
663,1,2,3,2,2,3,2,2,1,1,1,1,2,2,1,2,2,2,3,2,3,2,3,2,2,3,2,2,2,2,1
664,1,2,2,2,2,2,2,3,2,3,2,1,3,2,2,1,2,2,2,2,1,3,2,2,3,2,2,1,3,1,3
665,1,1,1,1,0,1,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,1,2,3,2,1,3,2,3,3
666,2,2,2,3,2,3,3,2,2,2,2,2,2,1,2,2,2,2,3,2,2,2,1,1,2,2,3,2,1,2,2
667,2,2,3,2,3,2,1,1,2,3,2,1,2,2,2,2,3,3,2,2,2,2,1,0,2,1,0,0,0,1,2
668,2,1,2,2,2,0,2,1,2,3,2,2,2,2,3,3,1,3,3,1,2,2,2,2,2,2,2,3,3,2,2
669,2,2,1,2,2,2,2,3,2,3,2,2,0,3,1,1,2,3,1,3,2,2,1,2,2,2,3,2,2,3,2
670,2,2,2,2,2,2,1,2,1,0,1,2,2,2,2,1,2,3,2,2,3,3,3,3,2,1,0,2,2,3,1
671,2,1,3,2,2,2,2,3,2,2,2,2,2,1,2,0,0,0,2,1,2,3,2,2,2,3,2,3,2,2,2
672,1,2,1,1,1,1,2,2,3,1,3,2,2,2,2,1,2,3,1,1,0,2,3,2,2,2,1,1,3,3,2
673,2,2,2,2,2,2,2,1,2,1,2,1,2,2,3,2,3,1,2,2,2,1,1,2,2,2,2,2,1,2,2
674,2,2,3,2,2,2,2,1,1,0,1,1,1,2,2,2,2,2,0,2,1,3,2,2,3,2,2,2,2,3,2
675,2,2,3,2,2,2,1,2,2,3,1,2,3,2,2,0,2,3,2,2,3,3,2,3,1,3,2,3,2,2,3
676,2,3,2,1,0,1,2,2,2,2,1,0,3,2,1,2,2,2,3,1,3,2,2,1,2,0,1,2,1,2,2
677,2,1,3,1,2,2,2,2,2,1,2,3,2,1,1,3,2,3,0,2,3,3,1,3,2,2,2,3,1,2,1
678,2,2,1,2,2,2,2,2,3,3,2,2,2,1,2,1,2,2,2,2,2,2,3,3,3,3,2,1,2,2,2
679,3,2,2,2,2,3,2,3,2,2,1,1,3,2,2,3,1,1,3,3,3,1,1,1,3,1,2,1,2,3,2
680,3,2,2,1,2,2,2,1,1,2,2,1,2,1,2,2,0,1,2,1,0,3,2,3,2,2,3,2,1,2,1
681,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,3,3,2,3,2,2,2,2,3,3,3,3,3,1,1
682,1,2,1,2,3,2,1,3,3,3,2,2,0,1,0,2,2,1,2,2,2,3,1,2,2,2,1,2,2,3,2
683,2,2,3,1,2,2,2,3,3,2,2,1,0,2,2,2,0,1,2,3,2,3,3,2,2,2,1,1,2,2,2
684,2,2,2,0,2,2,2,2,2,2,2,3,3,2,2,1,3,1,2,2,0,1,1,2,2,2,1,2,2,2,1
685,2,2,2,1,1,2,0,0,0,0,0,0,0,2,2,1,2,2,1,1,2,2,1,2,0,2,1,2,1,2,2
686,2,3,3,2,2,2,2,1,2,3,3,1,2,2,3,2,2,2,3,3,1,2,2,2,1,2,3,1,1,2,2
687,0,0,0,0,0,0,0,0,2,3,2,1,2,2,2,2,2,3,2,2,2,1,2,3,3,3,2,2,2,3,3
688,1,2,1,3,1,2,3,1,1,1,3,2,2,2,1,2,1,1,2,2,2,2,3,2,2,2,0,2,2,1,1
689,2,2,2,1,2,2,2,2,1,1,2,0,2,1,1,2,3,3,3,3,2,1,2,2,2,2,3,2,1,2,2
690,0,0,3,2,2,2,2,3,2,2,3,3,2,2,3,2,2,2,2,2,3,1,1,2,2,2,2,2,2,1,3
691,2,2,3,2,1,1,2,1,2,3,2,0,0,2,1,2,2,2,3,2,2,2,3,2,2,2,2,2,2,2,1
692,2,2,2,3,3,1,1,1,2,2,2,2,2,3,3,1,2,1,3,2,1,1,3,2,2,2,1,2,2,2,2
693,2,2,2,2,2,2,3,3,1,3,3,1,2,2,2,3,2,2,2,1,3,3,3,2,1,1,1,2,3,3,3
694,2,3,3,2,2,2,2,2,3,3,2,3,2,1,0,3,1,3,2,2,2,2,3,2,2,3,3,2,1,3,2
695,2,3,3,2,3,2,2,2,3,3,2,2,2,3,1,1,2,2,2,3,2,2,2,3,2,1,2,1,3,1,2
696,3,1,2,2,2,2,2,2,2,1,2,0,2,3,3,1,3,1,2,2,3,3,2,2,2,2,2,3,1,1,2
697,0,0,0,0,0,0,0,2,3,2,2,1,2,2,2,2,3,2,2,0,2,3,2,2,2,2,2,2,2,1,2
698,3,1,2,2,2,2,1,2,2,2,2,2,2,2,1,1,2,1,2,2,2,2,3,2,2,1,2,3,2,3,2
699,2,1,1,3,3,1,3,2,2,2,2,2,2,2,3,0,2,2,0,3,3,0,2,3,0,2,1,2,2,0,0
700,3,2,2,2,1,2,3,2,3,1,2,2,2,2,3,2,2,2,1,2,2,2,2,2,2,3,3,3,2,1,2
701,2,2,1,2,2,1,2,1,2,2,1,2,1,0,0,0,0,0,0,0,1,1,2,2,2,2,2,2,1,3,2
702,3,3,2,1,2,2,2,2,1,3,3,2,3,2,1,2,1,2,1,2,3,2,2,2,2,0,2,2,2,1,2
703,2,0,2,2,2,2,3,2,3,3,2,1,1,2,2,2,1,2,3,3,2,2,3,2,3,2,2,0,2,2,2
704,0,2,2,2,1,2,1,2,2,2,2,2,2,2,2,2,2,1,2,2,1,2,3,1,0,0,0,0,3,3,2
705,2,2,2,0,0,0,0,0,2,3,2,2,2,2,2,2,1,2,2,2,2,0,3,1,1,3,2,2,3,2,2
706,2,2,2,2,1,3,1,3,3,1,2,2,2,3,1,2,3,2,1,3,3,2,2,1,1,3,1,1,2,2,2
707,1,1,2,1,2,1,3,2,3,2,2,2,2,2,2,2,2,3,2,2,2,2,2,1,3,3,2,3,3,3,2
708,0,0,2,2,2,3,1,3,2,2,2,3,2,1,3,2,3,2,1,2,1,3,3,3,2,1,2,2,2,2,2
709,3,2,0,1,2,2,2,3,2,1,2,3,2,2,2,3,3,3,3,2,2,2,2,3,1,1,1,3,3,2,1
710,1,1,1,2,1,2,2,1,1,2,0,2,1,3,2,2,1,2,1,2,0,1,2,2,0,2,1,0,2,2,2
711,2,3,1,2,2,1,2,1,2,2,2,1,2,2,2,2,2,1,3,0,2,2,2,2,3,3,3,1,3,2,1
712,3,3,3,2,3,2,1,2,2,2,1,1,3,2,2,2,0,2,1,3,1,2,3,2,2,3,2,2,2,1,3
713,2,2,2,2,2,1,2,3,1,0,2,2,2,1,1,1,2,3,3,2,3,3,3,0,2,1,1,2,2,2,3
714,2,0,2,3,2,3,3,3,3,3,2,2,2,3,1,2,3,1,2,2,2,2,3,3,2,1,2,3,2,2,3
715,3,2,2,2,2,3,3,2,2,1,2,2,2,2,2,2,2,1,1,3,2,3,0,1,2,1,1,2,3,3,1
716,2,1,2,0,3,1,3,2,3,3,1,1,2,2,2,3,2,2,2,1,1,2,2,1,3,0,3,3,2,2,1
717,0,0,0,1,2,1,1,2,2,2,2,2,2,2,2,3,2,2,2,1,1,2,2,1,2,1,2,2,2,2,1
718,0,0,0,0,0,0,0,0,0,2,3,2,3,2,2,3,1,2,2,3,2,3,3,2,2,1,1,2,2,1,2
719,1,1,2,3,3,2,2,1,2,1,1,2,1,2,3,3,3,1,1,1,3,3,3,0,0,0,0,0,0,0,0
720,3,3,2,2,3,3,2,2,1,2,1,2,2,1,1,1,2,1,2,1,2,2,2,1,2,1,3,2,1,3,3
721,3,2,2,2,3,3,1,3,1,2,3,2,2,1,2,2,3,2,1,3,3,1,3,2,2,2,2,2,1,3,2
722,3,3,2,1,2,2,2,3,3,0,2,3,3,1,2,2,3,1,3,3,2,2,1,2,2,2,2,2,1,1,1
723,3,2,2,2,2,1,3,2,1,3,3,2,2,2,2,3,3,2,2,3,2,2,2,2,2,0,1,1,0,3,2
724,1,0,1,2,1,2,1,2,2,2,2,2,3,3,2,2,2,2,1,2,1,1,3,1,3,1,0,1,1,2,3
725,2,1,2,1,3,2,2,2,1,2,1,1,0,1,2,2,2,2,1,2,1,2,2,1,2,3,2,2,2,1,1
726,2,1,2,1,2,2,2,1,2,2,1,3,2,2,3,3,3,3,1,2,2,2,2,3,2,3,2,0,3,1,2
727,2,2,3,1,2,2,2,2,1,1,2,2,2,2,1,2,2,2,1,2,1,3,1,3,3,3,1,2,1,2,2
728,2,2,3,2,0,1,2,1,2,2,2,2,2,2,2,1,1,2,0,2,1,2,3,1,2,3,2,2,3,2,2
729,0,2,1,2,3,2,2,3,3,2,3,3,2,3,1,3,2,2,2,2,2,2,2,1,3,2,2,2,3,3,3
730,2,3,2,2,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,3,1,2,2,3,2,2
731,2,2,2,2,2,2,3,1,2,2,0,1,1,3,2,3,2,2,2,3,2,2,2,3,2,2,1,1,3,1,2
732,2,2,2,2,2,2,0,1,1,1,1,2,3,2,2,1,2,1,1,1,2,2,2,2,3,1,2,2,1,2,1
733,3,3,0,3,1,2,3,2,2,2,1,2,2,2,2,2,3,3,2,2,1,3,3,2,2,3,2,1,2,3,2
734,2,2,2,1,2,3,1,2,2,1,3,2,2,0,2,2,2,1,3,2,3,0,3,2,1,2,1,0,2,1,0
735,2,2,2,3,1,1,3,2,2,2,2,0,1,2,2,2,1,2,3,2,1,2,2,2,2,2,2,2,2,2,2
736,2,1,2,3,2,3,3,2,2,3,1,3,3,2,3,3,3,2,2,2,1,1,3,1,3,3,3,2,2,1,2
737,2,1,1,2,3,3,3,2,2,2,3,2,2,1,2,0,2,1,1,2,1,2,3,1,3,0,2,2,2,0,2
738,2,2,1,2,3,3,2,3,2,3,3,0,1,1,3,3,3,2,2,0,2,2,1,1,2,2,3,2,3,2,2
739,2,2,3,2,2,2,0,2,2,2,2,2,2,1,1,2,1,2,1,1,3,3,2,1,2,0,0,0,0,0,0
740,3,2,2,2,1,3,2,2,2,1,2,2,2,1,1,3,2,1,2,1,2,1,2,2,2,3,2,3,2,3,2
741,2,3,2,2,3,2,2,2,2,3,3,2,3,2,1,1,0,3,3,1,1,3,2,2,3,1,2,2,2,2,2
742,1,3,3,1,1,3,2,1,1,2,2,2,2,2,3,2,2,2,2,2,1,2,2,2,2,2,1,1,3,2,2
743,2,1,2,1,2,1,1,1,2,2,2,1,2,2,2,3,2,3,2,1,1,3,2,1,2,2,0,2,2,2,2
744,2,3,3,2,1,1,3,2,2,2,1,1,3,2,1,2,1,2,1,2,2,1,2,2,3,2,2,2,3,3,0
745,3,2,1,2,1,2,2,1,3,2,1,1,1,2,1,2,1,2,2,1,2,2,2,2,2,2,2,2,2,1,2
746,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,3,3,3,2,2,3,3,2,2,2,2,2,2,3,3,3
747,2,1,2,2,3,2,2,2,3,2,3,1,2,3,2,0,1,3,2,1,2,2,2,2,1,2,2,3,2,2,2
748,1,2,2,2,1,3,2,2,3,1,2,2,1,2,2,1,0,1,2,0,1,2,2,2,1,2,1,2,1,2,2
749,3,0,3,2,2,0,2,3,1,2,2,3,3,2,2,1,2,3,3,2,1,2,3,2,1,2,3,1,2,2,2
750,2,2,1,1,2,3,2,1,2,2,2,2,2,1,1,2,1,2,2,1,3,3,2,1,2,2,2,1,2,1,3
751,2,2,3,2,3,3,2,2,2,2,3,2,1,2,3,3,3,2,1,2,3,2,2,1,2,3,2,3,2,3,1
752,2,2,0,2,2,2,3,2,2,2,2,2,3,2,2,2,2,3,3,1,1,2,3,1,1,3,2,2,3,3,3
753,2,2,2,2,3,2,2,0,2,2,2,1,3,3,2,1,2,2,3,2,2,2,1,2,1,2,3,3,2,1,2
754,2,3,2,1,1,2,2,1,3,3,2,2,3,1,1,1,2,2,2,3,0,2,2,3,2,2,2,1,3,3,3
755,3,2,2,3,3,2,0,2,2,2,2,2,2,3,2,1,1,2,1,0,3,2,3,2,2,2,2,2,2,3,0
756,3,3,2,1,2,2,2,3,1,2,2,2,2,2,3,2,2,1,3,3,2,1,3,2,0,0,0,0,0,0,0
757,1,2,1,2,1,2,2,2,1,1,1,2,1,2,2,1,1,2,2,1,2,1,2,3,2,0,1,1,1,1,1
758,2,2,2,1,2,2,1,1,2,0,1,2,2,1,2,1,1,3,3,2,2,2,2,2,2,2,2,2,2,2,1
759,1,1,1,2,2,2,2,2,2,3,2,0,1,1,2,2,2,2,2,2,1,2,0,1,2,2,3,3,2,0,1
760,0,0,0,0,2,2,2,2,1,2,2,2,2,3,2,1,2,2,1,3,3,3,3,2,0,0,0,1,2,2,1
761,2,2,1,2,2,2,3,3,2,2,1,2,3,1,1,1,1,2,2,2,3,2,3,1,0,2,2,3,2,2,1
762,1,2,2,2,3,2,2,2,1,2,1,2,2,3,2,2,2,2,2,2,1,2,3,1,2,1,2,1,3,2,2
763,3,3,2,2,1,1,2,1,2,3,2,2,3,1,1,2,1,2,3,2,2,2,1,1,3,2,2,2,3,3,3
764,3,2,1,2,2,2,2,2,1,2,2,0,2,1,2,2,2,2,2,1,3,2,3,1,1,2,1,2,2,2,1
765,3,1,1,2,2,2,1,2,2,1,2,2,2,2,2,2,1,2,2,2,2,1,3,3,2,2,2,3,2,2,1
766,3,2,2,1,2,3,2,2,2,1,2,1,1,1,2,1,2,0,2,1,2,2,2,1,1,2,2,2,1,2,2
767,2,3,2,2,2,1,1,2,1,2,2,2,1,2,3,0,1,2,3,2,1,2,2,1,2,1,2,2,2,3,2
768,0,0,2,1,1,2,2,2,2,2,2,2,2,2,3,3,2,1,1,2,2,1,2,2,2,2,2,1,2,2,3
769,3,3,2,2,1,2,2,2,0,2,1,2,0,1,3,1,2,1,2,2,2,2,1,2,2,2,1,1,2,2,1
770,2,1,1,3,2,1,2,3,2,2,0,0,0,1,1,3,1,2,2,2,2,1,1,2,1,1,2,2,2,3,3
771,2,3,3,2,3,2,2,1,2,2,2,2,3,1,1,1,2,2,0,2,2,2,2,1,2,2,2,2,2,2,2
772,3,2,2,2,3,2,1,2,2,2,2,1,1,1,1,2,3,1,2,1,2,0,2,3,2,3,2,2,2,1,1
773,2,1,2,2,2,3,2,2,2,1,3,2,1,2,2,2,1,2,3,2,2,1,1,2,3,3,1,1,1,2,3
774,2,3,2,2,1,2,1,2,2,2,2,2,1,3,3,1,2,1,2,1,2,2,3,2,1,2,2,2,1,2,2
775,2,2,1,1,2,2,1,1,1,2,2,2,2,2,2,1,2,3,2,2,2,2,2,2,2,2,2,2,2,1,2
776,2,2,1,3,2,2,3,1,2,2,1,2,1,1,1,1,1,2,2,2,2,3,1,2,1,1,2,0,1,2,2
777,3,3,2,2,3,3,2,1,3,2,3,3,3,2,1,2,2,0,2,2,2,2,2,3,3,2,1,1,2,2,2
778,1,2,1,3,3,2,2,2,2,3,1,1,1,1,2,2,2,2,2,2,1,1,2,1,1,0,0,0,0,0,0
779,2,2,3,2,3,1,1,1,2,2,3,2,2,1,1,2,3,2,3,2,2,2,2,2,1,3,2,3,2,2,1
780,2,2,1,1,2,1,2,2,2,3,1,2,3,1,1,3,3,1,2,1,2,3,2,2,1,2,3,2,2,2,2
781,2,3,2,3,2,2,2,2,1,3,2,3,2,3,2,2,1,1,1,3,0,2,3,2,2,3,2,2,2,2,2
782,1,2,2,1,2,3,3,2,2,1,3,1,3,2,2,1,1,1,3,1,1,2,3,2,1,2,1,2,2,3,2
783,2,2,2,3,3,3,3,2,2,1,2,2,2,2,1,1,2,2,2,1,1,2,2,2,3,1,2,3,0,0,0
784,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,1,1,1,2,1,2,3,2,1,3,3,2,1,2,2
785,2,2,2,2,2,2,2,2,2,3,2,1,1,2,1,1,2,2,1,1,1,2,1,1,1,1,0,1,1,2,2
786,0,0,0,0,1,2,2,2,2,2,1,2,2,3,0,0,1,3,3,3,3,3,3,1,1,3,3,2,2,2,3
787,0,0,0,0,1,3,3,2,2,1,2,3,0,2,2,2,3,1,1,1,1,3,2,2,2,2,1,2,2,2,2
788,2,3,2,2,3,3,2,3,3,2,1,3,1,3,3,3,2,3,1,3,3,3,2,2,1,2,3,3,3,2,2
789,2,2,2,3,3,1,2,2,1,2,1,2,0,0,0,2,3,2,2,2,3,3,1,0,0,0,0,0,0,0,0
790,2,3,2,2,2,1,2,2,3,2,2,2,1,2,1,2,1,2,3,2,1,2,3,1,1,2,2,2,1,2,2
791,3,2,2,2,2,3,2,3,2,2,1,0,2,2,1,1,2,2,2,1,3,2,2,3,0,0,0,3,3,2,2
792,2,2,2,2,2,2,2,1,2,2,3,1,2,2,1,1,0,1,2,2,1,1,2,0,1,2,3,2,2,3,2
793,0,3,2,2,2,2,3,2,2,3,3,3,3,2,2,0,2,2,3,3,3,3,3,3,3,3,3,3,1,1,1
794,3,2,1,2,3,3,2,2,2,3,1,2,3,2,2,2,2,3,1,1,3,3,1,2,3,2,2,2,3,2,0
795,3,2,2,2,2,2,2,2,3,2,2,1,2,1,1,1,2,3,0,2,2,0,2,2,2,1,3,3,1,2,3
796,1,2,2,2,1,1,1,2,1,2,2,2,3,1,2,2,2,1,1,2,2,2,2,3,3,3,3,2,2,2,0
797,2,2,2,2,3,2,1,2,3,3,3,2,3,2,1,3,2,3,3,3,2,1,2,1,3,3,1,1,1,3,2
798,2,2,3,2,2,3,2,2,1,1,1,3,2,1,2,2,2,1,1,1,1,2,1,1,1,1,1,2,2,1,2
799,2,2,2,1,2,3,3,1,2,3,2,1,2,1,1,1,1,2,3,2,3,2,2,1,2,3,1,2,2,2,2
800,1,2,2,2,3,2,1,2,1,2,1,1,2,2,2,1,2,1,2,3,2,2,2,2,0,1,2,2,1,1,2
801,3,2,2,2,1,2,2,1,2,3,2,3,1,3,2,0,2,2,3,3,2,2,2,2,2,2,3,3,2,3,2
802,2,1,2,2,2,3,3,3,3,2,1,2,3,1,1,1,2,1,1,2,2,2,2,1,2,2,1,2,2,2,1
803,1,1,1,1,2,2,3,1,3,2,2,2,2,3,2,1,1,2,1,2,2,1,1,0,2,2,2,3,2,1,2
804,2,2,2,2,2,2,2,1,3,2,1,2,2,3,2,2,3,2,2,1,1,2,1,1,2,3,0,2,2,3,2
805,2,2,2,2,1,2,2,2,1,2,1,2,1,2,3,3,2,1,1,1,2,2,2,1,2,1,1,1,2,1,1
806,2,2,2,2,2,2,0,2,1,2,2,1,1,2,1,2,2,3,3,3,1,2,2,2,1,1,3,1,3,2,1
807,0,0,0,3,2,2,2,3,2,2,1,2,2,2,2,2,2,2,2,2,2,1,2,2,3,0,2,0,0,2,2
808,3,3,3,2,3,2,2,3,2,3,1,2,2,2,1,2,1,2,2,2,2,2,3,1,2,2,3,3,2,3,2
809,1,1,2,2,2,2,1,0,1,2,2,2,2,1,2,3,0,0,0,0,0,1,2,2,2,2,3,3,3,2,2
810,2,2,2,2,2,3,2,2,2,2,2,2,3,1,1,3,2,3,2,3,1,2,2,3,3,2,3,3,2,2,3
811,2,1,2,2,1,2,2,1,2,2,3,2,0,2,1,2,1,0,0,0,0,0,0,0,0,1,2,3,1,2,1
812,3,2,2,2,3,3,2,2,3,2,2,1,2,1,2,2,2,0,2,3,2,2,2,2,1,3,0,0,0,1,3
813,2,0,1,1,1,2,2,2,2,1,2,2,2,2,2,3,1,2,2,2,2,2,3,2,1,0,0,2,2,2,2
814,1,2,2,2,2,3,2,2,2,3,2,2,3,3,2,3,2,2,1,2,1,3,2,2,2,2,2,1,2,1,1
815,2,2,2,2,2,2,2,3,2,3,1,2,1,2,3,0,0,0,0,3,1,1,1,3,2,2,3,2,2,2,2
816,3,2,3,2,3,2,2,1,2,1,2,2,2,3,2,1,3,3,3,1,2,3,1,2,2,3,2,0,2,2,2
817,2,1,2,2,1,2,2,2,1,2,2,2,2,1,2,2,1,2,1,1,3,2,2,2,2,2,2,1,2,2,2
818,1,2,1,1,2,2,3,2,3,2,2,2,2,2,2,0,1,1,3,3,3,2,3,2,1,2,2,2,1,3,3
819,3,2,2,2,2,2,1,2,2,2,3,3,2,3,3,2,1,2,2,2,2,3,3,2,1,1,3,1,1,2,1
820,2,2,2,1,1,2,3,2,3,2,2,1,1,2,2,2,2,2,1,3,2,3,3,2,2,3,2,2,1,1,2
821,2,1,2,2,2,3,1,2,1,2,3,3,2,1,1,2,1,2,2,3,3,3,3,1,0,0,2,3,2,1,1
822,1,3,2,2,3,3,3,1,2,2,2,3,0,2,3,1,1,1,3,2,2,3,1,2,1,1,2,2,2,1,2
823,0,3,2,2,2,2,2,1,2,3,2,3,3,3,3,3,2,1,2,2,2,2,1,1,2,1,1,2,3,3,2
824,0,0,0,0,2,2,2,2,2,2,2,2,2,2,1,2,3,2,1,2,2,2,2,3,3,3,3,1,2,1,2
825,3,3,2,3,1,2,2,2,1,3,2,2,2,3,1,2,2,3,2,3,3,1,3,3,2,0,2,2,2,3,3
826,2,1,1,2,2,2,2,2,2,3,2,2,2,2,0,0,0,0,0,2,2,2,2,1,2,3,2,2,3,0,1
827,2,2,3,2,2,3,2,3,2,1,1,3,2,3,1,3,2,2,1,2,2,2,3,3,3,2,1,2,2,2,3
828,2,2,3,1,1,1,1,2,3,1,3,2,2,3,2,2,1,2,2,3,1,2,3,3,3,1,3,1,3,2,2
829,3,2,2,0,1,2,1,2,1,3,1,1,2,2,1,3,2,2,3,1,2,2,1,3,3,3,1,3,3,2,2
830,2,3,2,2,2,2,2,2,1,2,3,3,3,2,3,3,3,1,2,2,2,2,0,1,2,2,1,2,2,1,0
831,2,2,3,2,2,3,2,2,2,2,2,2,1,2,1,2,3,3,2,3,2,1,2,2,2,3,2,2,2,2,3
832,2,2,2,2,2,2,2,2,1,1,2,2,3,2,3,3,3,3,3,3,1,2,2,1,2,2,1,0,2,2,2
833,2,2,2,2,2,2,2,2,1,2,3,2,2,3,0,2,3,0,1,3,1,1,3,2,3,2,1,2,2,1,2
834,2,3,2,2,2,2,1,1,1,1,2,2,2,2,0,2,2,2,2,3,3,2,2,3,2,3,2,2,2,3,1
835,3,1,3,1,2,0,2,2,2,1,1,3,2,3,1,2,3,1,2,2,1,1,2,1,0,0,0,0,0,2,1
836,2,3,3,3,1,2,1,2,1,0,1,1,2,1,2,3,1,2,2,2,2,2,2,2,2,1,3,2,2,1,2
837,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,1,3,2,2,2,1,2,3,2,1,2,2,3
838,3,2,2,3,2,2,2,2,1,1,1,2,2,1,2,2,2,2,1,2,2,2,2,2,2,2,2,3,0,1,2
839,2,1,0,2,1,2,2,1,2,3,2,2,3,2,1,2,2,1,0,0,2,2,1,2,3,2,2,2,2,2,3
840,2,1,2,2,1,2,2,1,2,2,2,3,3,2,2,2,2,1,2,2,2,1,2,3,1,3,1,1,2,1,3
841,2,2,2,2,2,2,2,1,1,1,2,0,2,2,1,1,2,1,1,2,1,2,2,1,1,2,2,2,2,1,2
842,1,2,2,3,2,1,2,2,2,1,2,1,1,2,2,2,2,2,2,1,1,0,1,3,2,2,1,1,3,2,3
843,2,3,1,2,2,2,2,2,3,3,2,3,2,3,3,1,1,2,1,2,2,3,1,2,1,2,1,3,1,2,2
844,2,2,0,0,0,0,0,0,0,0,0,0,3,3,2,2,2,3,3,3,2,1,1,3,3,3,2,2,2,1,3
845,2,2,2,1,2,3,2,1,2,2,3,2,2,1,2,1,1,2,2,2,2,2,2,1,2,1,1,2,2,2,2
846,1,1,2,1,2,3,2,1,2,1,2,2,1,3,1,2,2,2,2,2,2,1,2,1,2,2,3,2,0,0,0
847,3,1,2,1,3,3,3,3,2,2,2,3,1,2,2,0,1,2,2,2,2,2,2,2,1,1,1,2,2,1,3
848,1,2,2,2,2,1,2,2,1,2,2,1,0,2,1,2,2,2,0,0,2,2,0,1,2,2,1,1,2,1,1
849,1,1,1,2,2,1,2,1,1,2,2,2,1,2,2,2,2,2,1,1,1,2,2,1,1,2,2,1,2,2,2
850,2,2,1,1,1,2,2,2,1,3,3,2,2,3,1,1,3,2,2,2,1,3,2,1,2,1,1,2,2,1,2
851,2,2,2,3,2,2,1,3,3,3,3,1,2,1,1,2,2,2,2,2,3,3,2,2,3,2,0,0,0,0,0
852,0,2,1,3,3,3,2,2,2,3,2,2,3,3,3,2,3,3,2,3,3,2,3,3,2,3,3,1,0,3,1
853,2,1,2,1,2,2,2,2,2,0,2,1,2,3,2,2,3,1,3,3,2,2,2,1,1,3,2,2,2,2,2
854,0,0,0,1,2,2,2,2,1,3,2,2,1,2,1,2,1,1,3,2,2,2,3,3,2,0,2,2,1,3,3
855,3,2,2,3,2,2,1,2,2,3,1,3,2,2,2,3,1,2,3,3,2,3,2,2,1,3,2,2,1,2,2
856,3,2,2,2,2,1,1,3,2,2,2,2,1,2,3,2,1,2,1,2,2,3,2,2,2,2,1,1,1,1,2
857,3,2,2,3,2,1,2,1,2,2,3,2,3,2,2,2,2,3,2,3,2,2,1,2,2,2,1,0,1,3,2
858,1,2,2,2,2,1,2,2,1,1,2,3,3,2,2,1,1,2,3,3,0,0,2,2,3,3,2,3,3,2,3
859,3,1,3,3,2,2,2,3,2,1,2,1,2,2,1,2,2,2,3,2,3,3,2,2,2,1,2,2,2,3,2
860,0,0,0,0,0,0,0,0,0,1,2,2,2,2,2,3,3,3,3,3,1,2,3,3,2,2,3,1,3,3,2
861,1,2,2,2,2,2,2,3,2,1,2,3,2,2,1,3,2,2,3,2,2,2,1,1,2,0,2,2,3,3,1
862,2,3,3,2,3,2,1,1,2,2,3,3,1,2,2,2,2,1,2,2,2,3,2,3,2,3,3,2,2,1,2
863,0,0,0,2,2,1,2,2,3,1,1,2,1,2,2,2,2,2,0,2,3,2,3,2,2,2,2,2,1,2,2
864,2,2,3,3,3,2,2,2,2,2,2,2,2,2,3,3,3,2,2,2,1,2,3,2,3,3,1,3,1,3,2
865,0,0,0,0,2,2,2,2,1,2,2,2,2,2,2,3,3,1,1,3,2,2,2,2,2,2,2,2,0,3,3
866,2,2,2,2,3,1,3,3,3,2,3,2,2,2,3,1,1,1,2,2,2,2,2,2,2,2,2,2,3,2,2
