,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
578,2,3,3,2,2,1,3,2,2,2,2,2,3,1,2,2,2,2,1,2,1,3,3,3,2,2,2,1,2,0,0,0,0,0,0
579,2,1,1,2,2,1,2,3,3,1,3,3,2,2,1,1,2,1,1,2,3,2,2,1,2,1,2,0,2,3,3,2,3,2,2
580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
581,1,1,1,2,3,1,2,3,2,3,2,2,1,3,2,2,0,1,0,2,2,0,0,0,2,1,2,1,2,2,2,2,1,1,2
582,1,3,1,1,0,1,1,2,2,2,2,1,0,0,0,0,0,0,2,2,3,2,3,3,2,1,3,2,2,2,1,2,3,2,3
583,0,1,2,3,3,1,2,1,2,1,3,1,2,1,2,2,2,2,2,1,2,2,3,2,1,1,1,2,1,1,1,2,2,1,1
584,1,2,2,1,1,3,1,2,2,2,2,2,1,2,2,1,2,2,2,3,3,2,2,2,2,3,3,2,0,2,2,2,1,1,2
585,0,1,1,2,2,2,2,2,2,1,3,2,3,3,2,3,1,2,1,2,0,1,3,1,2,1,2,2,2,1,2,3,2,2,3
586,1,2,2,3,3,2,1,1,2,2,3,2,2,1,2,2,1,2,2,2,1,3,2,2,2,3,2,2,1,1,2,3,2,1,2
587,1,2,2,2,2,2,3,2,2,1,2,2,2,2,2,1,1,2,3,2,2,3,2,2,2,3,2,3,3,2,2,2,2,0,0
588,0,0,1,3,3,1,1,2,1,3,3,3,2,2,2,1,2,2,2,2,2,1,2,1,3,2,2,3,0,1,2,3,3,2,1
589,1,2,2,2,2,2,2,2,1,2,2,2,2,3,3,2,2,1,1,3,2,2,2,2,1,1,2,1,2,2,2,2,3,2,2
590,1,3,1,3,2,3,2,2,2,3,3,2,1,3,2,1,1,2,1,2,2,2,3,2,3,3,2,2,2,1,1,1,2,2,2
591,2,2,1,2,1,2,2,2,3,2,1,1,2,1,1,2,2,1,3,2,1,1,2,1,2,3,3,2,1,2,1,2,2,2,2
592,1,1,2,3,0,0,0,0,2,1,1,1,1,2,2,2,2,3,2,2,2,1,2,3,2,1,2,2,0,3,2,2,2,2,2
593,0,2,3,2,2,1,2,2,2,2,2,1,2,2,0,2,1,2,1,0,1,2,0,1,1,1,2,2,0,2,3,3,2,1,2
594,2,2,2,2,2,2,1,2,2,3,3,3,0,0,0,3,3,1,2,2,3,1,2,2,1,3,2,3,3,3,0,3,2,1,2
595,0,0,0,0,0,0,0,0,2,2,2,1,2,2,1,2,1,2,3,2,1,2,2,0,1,2,2,3,2,0,2,1,2,1,2
596,2,3,3,2,2,3,3,2,2,1,1,2,3,1,1,2,2,2,1,3,1,1,2,3,2,2,2,1,2,2,2,2,1,2,2
597,2,2,2,2,1,1,2,2,1,2,3,2,1,2,1,2,2,2,3,2,2,1,2,3,2,2,1,3,2,2,2,3,1,3,3
598,0,0,0,0,0,0,0,0,0,2,2,3,3,1,2,3,1,3,3,1,2,2,2,3,3,2,3,2,1,2,2,2,2,3,3
599,1,2,2,3,2,2,2,2,2,3,2,3,1,0,2,3,2,0,3,2,2,2,2,3,2,1,2,2,1,0,2,3,3,1,3
600,2,3,2,3,3,2,3,2,2,2,2,3,2,3,2,2,2,2,3,2,2,3,2,3,1,2,1,1,3,2,2,2,2,2,1
601,1,2,2,3,3,3,2,2,2,3,2,3,3,2,3,2,1,3,1,2,2,2,1,2,1,2,2,1,2,2,2,2,1,3,3
602,1,2,2,1,0,2,1,2,2,1,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1
603,1,2,1,2,3,2,1,2,2,3,2,2,3,2,1,1,3,2,1,0,2,3,2,2,2,3,2,3,2,3,1,2,3,2,1
604,2,2,2,0,2,3,2,1,2,2,3,1,3,2,2,2,3,1,1,3,3,0,2,1,2,2,1,2,2,2,2,1,3,2,2
605,1,2,3,2,2,0,0,0,0,0,0,0,2,3,3,3,3,3,3,0,3,3,1,1,2,2,1,3,3,2,2,3,2,1,1
606,0,0,0,1,2,2,1,2,2,3,3,2,2,0,0,0,1,2,0,1,1,2,1,3,2,3,2,2,2,2,2,2,2,1,2
607,2,3,3,2,2,2,2,2,2,1,1,3,2,0,2,2,3,2,3,3,3,2,2,2,3,1,3,3,3,2,3,0,2,1,2
608,0,0,3,2,2,2,3,3,1,2,2,1,1,2,3,2,2,1,2,3,2,2,0,1,2,2,2,1,3,1,1,2,2,1,1
609,0,2,2,2,2,2,3,1,3,2,2,1,1,2,2,1,2,2,3,1,2,3,2,2,2,2,2,0,1,1,1,2,2,2,2
610,1,3,1,2,2,2,2,1,2,2,3,2,2,1,2,1,3,1,1,2,2,1,1,3,3,1,1,3,2,2,1,3,2,2,3
611,1,0,0,0,0,0,0,0,0,2,2,3,2,1,2,3,2,2,1,3,3,1,3,2,2,2,3,2,2,2,2,1,3,1,2
612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
613,1,1,2,2,2,2,2,1,1,2,2,1,2,2,3,1,1,1,2,2,2,2,2,2,2,2,2,3,2,1,3,3,2,2,2
614,1,3,2,2,2,3,3,1,1,2,2,2,2,2,2,1,2,1,2,2,2,2,3,2,1,2,2,1,2,2,2,3,2,0,1
615,0,0,0,0,0,0,0,0,2,2,2,3,3,2,2,3,2,3,1,1,3,0,1,1,2,2,3,3,2,1,2,2,1,3,2
616,2,2,2,2,2,2,2,2,2,3,2,2,3,2,2,3,3,1,2,2,2,3,1,2,2,1,2,2,2,2,2,3,3,2,1
617,1,2,1,1,1,2,2,1,2,2,2,2,2,2,2,2,2,2,3,1,2,2,2,2,1,2,2,3,3,2,1,1,1,2,1
618,1,3,2,2,2,2,3,1,2,3,2,2,2,2,1,1,1,0,0,0,0,2,3,1,2,2,3,3,2,2,2,3,1,3,2
619,1,1,2,2,2,2,1,3,3,2,3,3,3,3,1,0,2,2,2,1,1,2,3,1,2,2,3,1,2,3,2,3,3,3,2
620,0,2,2,2,2,1,3,1,3,1,2,3,2,1,2,3,3,0,0,0,2,2,2,3,2,1,2,2,2,2,3,2,2,2,1
621,0,0,0,0,2,3,3,2,1,2,2,3,2,3,1,3,1,2,2,3,2,0,0,0,0,0,2,3,3,1,3,3,2,2,3
622,0,3,3,3,2,2,1,1,1,2,2,0,2,1,2,1,2,1,1,2,1,1,2,3,2,2,2,1,2,1,3,3,2,2,2
623,1,2,3,3,1,1,3,3,3,2,1,1,1,3,1,1,2,1,2,2,1,2,2,1,2,2,2,2,2,0,2,2,2,2,3
624,1,2,2,2,2,3,3,3,2,2,1,1,1,1,2,1,2,2,3,2,2,2,3,3,2,3,1,3,2,1,2,1,1,1,2
625,3,0,3,1,2,2,2,3,3,2,2,2,2,3,1,1,2,2,2,1,2,1,2,2,2,2,2,1,2,2,3,2,2,2,2
626,0,3,1,2,1,2,0,0,1,2,3,2,2,2,1,2,2,1,1,1,2,0,0,0,0,1,2,3,2,2,2,1,1,1,2
627,1,2,1,2,1,2,1,1,0,1,2,2,2,1,3,3,1,1,2,2,2,1,2,2,2,2,2,2,1,1,1,2,1,2,3
628,2,1,2,2,2,1,1,2,3,2,2,1,2,2,1,3,3,3,2,3,3,2,3,1,2,3,2,1,2,3,2,2,1,3,3
629,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,2,2,3,1,3,1,2,2,3,3,3,2,3,3,2,3,2,3,2
630,2,2,1,2,2,2,3,3,2,2,2,2,1,1,1,2,3,3,3,3,2,3,2,3,3,2,0,3,2,2,1,0,2,2,3
631,2,2,2,2,2,2,2,2,1,1,2,2,1,2,1,0,1,2,2,1,1,1,1,1,1,2,2,0,3,2,3,2,3,1,1
632,0,0,3,2,2,2,1,2,1,2,2,2,2,2,2,2,2,2,2,2,2,3,2,3,3,2,2,2,1,2,2,2,2,2,2
633,2,2,2,2,3,2,2,2,2,1,2,2,1,2,3,1,3,2,1,1,1,3,1,2,2,1,1,2,3,2,2,1,3,1,3
634,2,0,2,2,3,3,3,0,0,0,0,0,0,2,1,2,2,2,1,1,2,2,2,1,2,2,1,2,2,2,2,2,3,3,3
635,0,0,0,0,0,0,0,2,2,3,3,1,3,2,3,3,2,1,2,2,3,2,3,3,2,3,1,2,2,0,2,0,2,2,2
636,2,2,3,2,2,2,2,2,2,2,2,3,2,2,2,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
637,2,3,2,2,3,2,2,2,1,1,2,1,1,2,1,2,3,2,0,1,2,2,2,2,2,2,1,3,2,2,2,2,1,1,2
638,2,2,1,1,1,2,2,3,2,3,2,2,1,3,2,3,2,2,2,2,2,3,3,2,2,2,1,2,2,2,2,2,2,3,1
639,1,1,2,2,2,2,2,2,2,2,2,2,1,2,3,3,3,2,2,2,2,2,3,1,2,2,2,2,3,2,0,2,2,2,3
640,0,0,2,3,2,2,2,2,3,3,3,2,1,1,1,2,2,3,1,3,3,3,1,1,1,3,2,1,2,3,1,1,2,1,2
641,2,2,1,1,2,3,2,1,1,2,2,2,2,2,2,1,2,1,2,1,2,1,2,1,1,2,2,3,3,1,2,2,1,3,2
642,1,2,2,2,1,2,2,2,2,2,1,1,1,2,1,2,1,1,2,1,1,1,1,2,2,1,2,2,2,2,1,2,2,2,1
643,1,2,1,2,2,2,2,2,1,0,2,2,3,1,2,2,1,2,1,2,2,1,0,2,2,2,2,1,2,2,1,2,1,2,1
644,2,2,3,2,1,2,2,2,1,2,2,1,2,3,2,1,2,2,2,2,2,2,2,2,2,2,1,3,2,2,1,0,2,2,2
645,0,1,2,2,2,2,2,2,2,2,2,2,2,0,0,0,0,2,3,2,2,2,3,3,2,1,2,3,2,2,3,2,1,1,1
646,1,2,3,3,2,1,1,2,2,2,1,2,2,2,3,2,2,1,2,1,2,2,2,3,3,1,3,2,2,1,2,2,3,2,2
647,2,3,2,2,2,2,2,2,2,1,2,2,2,1,2,1,1,1,2,2,1,2,2,1,2,1,3,1,2,2,2,1,1,1,0
648,2,2,2,3,3,3,3,0,2,2,1,2,2,2,3,3,2,1,2,3,1,2,0,1,2,2,1,3,1,1,2,3,3,3,2
649,1,2,2,1,0,1,2,2,2,3,3,2,2,1,2,2,1,0,3,2,2,2,3,3,2,1,2,2,1,1,1,0,1,2,3
650,1,2,3,3,2,2,2,2,1,0,1,2,2,2,1,2,2,2,2,2,1,3,1,0,2,1,2,3,2,2,2,1,1,1,2
651,3,2,2,2,1,2,2,2,1,2,2,1,3,2,2,2,2,1,1,2,1,2,2,2,2,2,1,1,1,2,2,2,2,2,2
652,1,1,2,3,2,3,2,2,2,1,3,1,2,2,2,2,2,2,2,2,2,3,3,1,3,2,1,2,2,2,2,1,2,2,2
653,1,3,2,2,2,2,2,1,1,2,3,2,2,3,2,1,1,1,2,1,2,1,1,2,2,1,1,2,1,2,2,2,1,2,2
654,1,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,3,1,2,3,2,3,2,2,3,2,1,2,1,1
655,0,2,2,2,2,2,3,2,2,2,1,1,2,1,2,1,2,2,2,2,2,2,2,2,1,2,1,1,0,0,0,0,0,0,0
656,2,2,2,1,0,2,1,3,2,3,2,2,2,2,2,0,0,2,2,2,1,2,1,1,1,2,2,3,1,2,3,1,1,1,3
657,1,3,1,1,2,2,1,1,2,1,2,3,2,2,3,2,1,1,2,3,2,1,2,2,2,3,2,2,3,1,1,1,2,2,2
658,0,0,0,0,0,0,0,0,2,1,2,3,2,2,2,3,2,2,2,2,2,2,0,1,2,2,3,1,0,1,2,0,2,2,2
659,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,2,2,2,2,2,1,1,2,3,2,0,3,3,1,1,3,2,2,2
660,2,3,1,1,3,2,2,3,2,2,2,1,1,2,2,2,1,2,3,1,1,3,2,2,2,1,2,2,2,2,2,2,2,2,2
661,1,2,2,1,1,2,2,3,2,3,2,2,3,2,2,2,3,3,2,1,2,2,2,3,2,2,3,2,1,2,3,3,3,2,2
662,1,2,3,2,2,1,1,2,3,3,2,2,1,1,0,0,0,1,2,0,2,2,2,2,2,2,2,2,1,1,3,2,3,3,3
663,2,2,2,3,2,1,2,2,2,2,2,1,3,1,3,2,1,1,1,3,2,2,2,2,2,2,2,2,2,2,2,2,1,2,3
664,3,1,3,2,2,2,3,3,1,2,2,1,2,2,2,1,1,1,2,2,2,0,3,2,3,2,2,3,3,2,0,2,2,2,2
665,1,3,3,3,2,2,3,1,2,3,1,1,2,3,3,2,2,2,3,2,3,1,1,2,3,2,1,2,2,1,1,1,3,2,2
666,2,2,1,1,2,3,1,3,2,2,3,2,2,1,1,1,2,3,2,2,3,1,1,2,2,2,2,3,2,3,2,2,1,2,1
667,1,2,3,2,2,2,1,2,2,0,1,2,2,3,2,3,2,2,3,2,2,1,1,1,2,3,3,2,2,0,2,3,3,2,1
668,2,3,2,1,3,3,3,2,2,3,3,2,1,1,3,2,2,2,2,2,2,1,2,1,2,2,2,2,2,1,2,3,2,2,2
669,3,2,2,2,2,3,2,1,2,1,2,3,2,1,2,2,1,2,2,2,2,2,2,3,2,3,1,3,1,1,2,1,1,3,2
670,2,1,2,2,2,2,1,1,2,3,2,3,3,2,3,2,2,2,2,2,2,1,1,0,0,0,0,0,0,0,0,1,2,2,3
671,2,1,3,2,1,1,2,2,3,2,2,3,1,3,3,2,2,1,2,0,1,1,1,2,2,1,2,2,0,0,0,2,1,1,3
672,2,1,2,2,1,2,2,2,2,2,2,1,2,1,2,2,2,2,1,2,1,2,2,3,2,0,3,2,2,2,2,2,1,2,1
673,1,2,3,2,1,2,2,2,2,3,3,2,3,2,2,3,2,2,2,2,2,2,3,3,2,1,2,3,2,2,2,2,3,2,3
674,2,2,3,2,2,2,3,2,2,2,1,2,2,2,1,2,2,2,3,2,2,2,2,2,2,2,1,3,3,3,2,3,2,2,3
675,2,2,3,2,3,2,2,1,1,2,2,1,2,1,1,2,2,0,2,1,2,2,2,2,2,3,3,2,1,1,3,2,2,3,0
676,2,1,2,3,2,2,2,2,2,2,2,2,2,1,1,1,2,2,2,2,1,3,3,2,2,2,2,2,2,2,2,2,3,1,1
677,2,3,2,3,3,2,2,2,1,2,2,2,1,2,2,1,1,3,3,3,1,2,2,2,1,2,2,3,2,1,2,2,1,2,2
678,2,2,1,0,2,2,2,0,2,2,1,2,2,2,2,2,2,2,1,2,2,2,0,2,2,1,1,2,0,0,1,2,2,2,2
679,0,0,3,2,3,2,2,2,2,2,3,2,2,2,1,2,2,2,2,3,2,3,3,0,1,2,1,2,3,2,2,2,2,2,3
680,1,1,2,1,1,1,1,0,1,2,2,2,2,2,1,2,2,1,2,2,1,2,2,0,2,0,2,2,2,2,3,1,1,2,1
681,0,0,0,0,0,0,3,3,3,2,3,2,3,2,1,3,3,1,2,2,2,3,3,2,1,1,1,3,3,2,1,1,2,2,2
682,2,2,2,2,2,3,1,2,3,1,2,2,1,1,1,3,2,2,2,3,2,2,2,1,2,2,2,2,2,1,2,1,2,2,2
683,0,0,1,3,3,2,2,2,2,1,2,2,2,2,2,1,2,2,2,2,1,2,1,1,2,1,3,2,1,2,2,1,2,1,3
684,1,2,1,2,2,2,1,1,2,2,2,3,1,2,3,2,2,2,3,3,0,3,2,2,1,2,1,2,2,2,2,1,3,2,2
685,2,2,3,3,2,2,2,1,3,2,2,2,2,3,3,1,2,1,0,2,3,2,1,3,3,1,2,1,1,2,0,3,3,0,1
686,2,2,2,2,1,1,3,3,2,2,3,2,3,2,1,1,1,2,2,2,3,2,2,3,3,2,2,2,1,3,1,3,2,3,2
687,0,0,0,0,0,2,3,2,2,2,2,2,3,3,2,2,2,2,2,2,3,3,0,0,0,0,0,0,0,0,1,2,2,3,2
688,0,0,2,3,2,3,2,1,1,3,2,2,2,1,1,2,2,1,3,1,3,3,2,2,2,3,2,1,3,2,2,1,2,2,3
689,2,2,2,1,1,2,2,1,1,2,2,2,3,2,1,1,2,2,2,2,3,2,0,2,1,2,1,1,2,1,3,2,1,1,1
690,0,0,2,3,2,2,2,1,2,2,3,2,2,1,2,3,0,1,2,0,2,3,2,3,1,1,2,2,2,2,3,2,3,3,2
691,2,2,3,2,2,1,3,3,2,1,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,1,1,1,0,1,1
692,1,1,2,2,1,2,2,2,3,3,2,2,2,3,2,2,3,2,1,2,2,2,2,2,2,1,2,1,3,2,2,2,1,1,2
693,2,2,1,1,1,2,3,2,2,3,3,2,2,3,1,2,2,3,1,2,3,3,3,3,3,2,2,3,2,2,1,3,3,0,1
694,0,0,1,2,2,1,3,1,2,1,2,1,2,3,3,1,2,2,2,2,2,3,3,3,0,2,2,2,2,3,3,2,1,2,1
695,0,2,2,2,2,2,2,2,2,1,2,2,2,2,2,1,3,2,1,2,2,0,2,3,2,1,2,1,3,3,3,1,1,2,1
696,2,2,3,2,1,2,1,2,2,3,0,2,2,2,2,2,3,1,2,1,2,2,1,2,2,1,1,2,1,2,3,3,1,2,1
697,2,2,1,2,1,2,1,2,1,1,1,2,2,2,1,2,2,2,3,2,2,2,1,2,2,2,2,2,1,1,1,2,3,2,2
698,0,0,1,2,2,1,1,2,2,3,2,0,3,1,3,2,2,1,1,2,1,3,2,2,2,1,0,0,0,0,0,0,0,0,0
699,2,2,3,2,3,2,2,2,2,2,1,3,1,1,2,2,2,2,1,1,1,2,2,2,2,3,2,1,3,2,2,2,2,1,2
700,2,2,2,2,1,1,3,2,1,2,2,2,2,2,2,1,2,3,1,2,1,1,2,1,1,0,2,1,1,1,2,2,2,2,2
701,2,3,2,1,2,2,2,2,3,2,1,1,2,2,2,2,2,3,2,2,3,2,1,2,3,2,2,1,0,2,3,2,2,2,2
702,2,2,2,2,2,2,1,1,1,2,2,3,2,2,2,2,1,3,3,2,2,2,1,2,1,1,2,2,1,1,2,3,1,1,2
703,1,3,2,2,3,3,2,3,2,2,3,1,3,3,1,3,3,3,1,1,2,2,2,2,3,3,3,3,2,2,1,1,1,1,1
704,0,0,0,0,0,2,1,3,2,2,2,2,3,1,2,2,1,1,2,1,2,2,2,2,1,2,3,2,3,1,1,2,1,2,2
705,0,2,3,2,2,3,2,1,2,2,3,2,3,1,2,2,1,2,0,2,2,1,2,1,2,3,1,1,3,2,3,1,1,3,1
706,1,1,2,1,2,1,2,2,3,3,3,2,3,3,2,2,2,2,2,2,2,2,3,2,2,0,0,0,0,0,0,0,2,1,3
707,0,0,3,2,2,2,2,2,2,1,2,2,2,1,2,1,1,2,2,2,1,2,2,2,2,2,1,2,2,2,2,3,3,3,2
708,0,0,2,2,2,2,2,2,2,2,3,2,2,2,1,2,2,2,1,1,2,2,2,2,3,3,2,0,0,0,0,0,0,0,0
709,1,2,2,3,2,2,2,3,1,1,3,2,2,2,2,2,3,3,2,2,1,1,2,1,2,2,2,1,2,2,2,1,1,2,2
710,2,2,1,3,2,1,1,2,1,1,2,2,2,1,2,1,2,2,1,2,2,1,2,2,1,3,0,2,2,2,2,1,2,2,2
711,0,0,2,1,1,2,2,3,3,2,1,2,3,1,3,1,2,2,1,2,2,1,2,2,1,2,0,3,3,2,2,3,3,2,2
712,2,2,3,1,2,2,3,3,2,2,1,3,1,1,2,2,2,2,2,2,1,3,2,1,1,3,2,1,2,3,2,1,2,2,2
713,2,3,3,2,2,2,0,0,0,0,0,0,0,0,3,3,1,2,1,3,2,2,2,1,3,2,1,2,2,2,3,2,2,2,2
714,2,2,3,2,2,2,1,2,3,3,1,2,2,2,3,3,1,3,2,2,2,2,2,2,1,2,3,2,2,3,2,2,1,2,3
715,1,2,2,2,2,2,0,0,0,2,2,2,1,2,2,2,2,1,1,2,1,1,1,2,2,2,2,2,2,2,2,2,1,1,2
716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,3,2,2,2,2,1,2,3,2,2,2,2,1,2,3,2,2
717,1,2,2,2,3,3,2,2,2,2,2,2,1,1,1,2,1,1,2,1,3,2,1,3,2,2,1,2,0,1,3,3,3,2,2
718,1,3,3,1,2,1,2,3,2,0,3,1,2,2,1,2,2,0,2,1,2,3,1,2,2,2,2,3,1,1,3,2,2,3,2
719,1,2,2,2,1,3,2,2,1,2,1,2,2,2,1,2,1,3,2,1,2,3,2,1,2,1,3,1,2,1,2,3,1,1,2
720,2,2,2,2,3,1,1,1,1,2,2,2,3,3,2,3,1,2,2,1,2,0,2,2,2,1,2,2,1,2,0,2,2,2,3
721,2,0,2,0,3,1,2,1,2,2,3,2,1,2,2,1,1,3,2,2,1,1,2,2,1,2,1,1,2,2,1,2,2,3,1
722,1,0,0,0,0,0,2,3,2,2,2,3,1,1,3,3,3,3,2,2,3,2,3,2,2,3,1,2,1,2,3,3,2,2,3
723,0,0,0,3,2,2,2,2,3,2,3,1,2,1,2,1,2,3,2,3,1,2,2,3,3,3,3,2,1,3,2,1,3,2,2
724,2,1,2,2,2,2,2,1,2,1,2,0,2,1,2,1,2,1,1,2,2,2,2,2,3,2,3,2,2,1,2,2,2,2,2
725,0,0,0,0,0,2,2,2,2,2,1,2,2,1,2,2,1,1,1,1,2,3,2,2,1,2,2,2,1,1,2,2,3,2,2
726,2,3,2,2,2,2,3,2,2,3,1,2,1,3,2,2,2,1,1,2,2,3,2,1,2,2,2,2,1,2,1,1,2,2,2
727,1,1,2,2,2,3,2,2,1,2,2,1,1,3,1,2,1,1,3,1,2,1,1,2,0,3,3,3,0,0,0,0,2,2,3
728,0,0,0,0,0,0,2,2,3,2,1,1,2,2,2,2,1,2,2,1,2,3,1,0,0,0,2,2,2,0,0,0,0,0,0
729,2,1,2,3,2,2,2,1,1,1,2,2,2,2,1,2,2,2,3,2,2,3,3,2,2,1,1,2,1,2,2,2,3,2,2
730,2,2,3,3,2,3,2,1,2,2,2,2,2,2,2,2,1,2,2,1,2,2,2,2,1,2,1,1,1,1,1,1,2,1,2
731,2,2,3,3,3,2,2,1,2,2,2,3,3,3,1,1,3,3,1,1,2,2,2,2,2,3,1,2,3,2,1,2,2,2,2
732,0,0,0,1,1,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,2,2,2,2,2
733,2,2,2,3,3,3,2,2,3,2,2,1,3,3,2,2,2,2,3,2,1,3,3,2,1,3,2,2,1,3,3,3,3,1,2
734,1,2,2,2,2,2,3,2,2,2,2,2,3,2,3,3,1,1,0,3,3,0,1,2,2,2,1,2,2,3,2,2,3,3,1
735,0,0,0,1,2,2,2,3,2,2,1,2,3,3,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,3,2,2,3
736,3,2,2,2,2,1,2,1,2,2,2,1,2,1,3,2,1,1,2,3,2,2,2,2,1,1,2,3,1,0,1,1,3,1,3
737,2,2,3,2,1,3,2,2,2,3,1,2,3,2,2,1,2,3,1,2,2,3,2,3,0,1,1,3,3,3,2,2,2,2,2
738,2,1,2,3,3,1,2,2,3,1,1,2,1,2,3,1,1,3,1,1,2,1,1,2,2,2,1,1,1,2,2,2,2,2,2
739,0,0,0,2,2,2,2,2,1,2,3,2,1,2,1,2,3,2,2,2,3,0,1,2,2,1,2,2,2,2,0,1,1,3,2
740,0,1,3,3,2,2,1,2,2,3,1,2,3,1,2,2,2,2,2,2,3,1,1,1,0,2,3,3,2,2,1,3,1,2,1
741,2,1,2,1,1,1,2,2,2,2,2,2,1,0,3,2,3,3,2,2,3,1,1,2,1,3,3,1,2,0,2,2,1,2,1
742,1,3,2,1,2,1,2,1,2,1,2,2,1,3,2,2,1,2,2,3,3,2,2,1,3,2,1,2,2,3,3,3,1,2,2
743,1,2,2,2,2,2,2,3,2,2,2,3,1,2,1,2,2,2,1,1,2,1,0,1,2,2,2,0,1,3,2,2,3,2,2
744,1,2,1,3,2,2,3,1,2,2,2,2,2,2,2,1,2,1,2,1,2,0,0,0,0,2,1,2,2,2,1,2,2,2,3
745,2,2,2,2,2,1,3,3,3,0,3,2,0,2,2,2,2,2,1,1,2,1,2,0,2,2,3,2,1,2,2,2,2,2,1
746,1,3,2,2,2,2,2,2,2,1,2,2,1,2,1,2,1,0,0,0,0,2,2,2,3,2,1,2,3,3,3,1,2,0,3
747,2,3,3,3,3,2,3,0,2,3,1,2,1,1,3,2,1,1,2,2,3,1,3,3,2,1,0,1,2,2,2,2,1,1,2
748,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1,2,2,2,2,2,2,2,2,1,3,1,1,1,2,1,0,2,2,2,3
749,0,0,0,2,2,2,2,2,3,3,2,2,2,1,2,3,2,2,1,1,1,2,2,2,1,2,0,2,2,3,3,3,1,2,1
750,1,2,3,2,2,2,2,2,2,1,1,1,1,2,3,2,1,3,2,2,1,0,1,2,2,2,1,0,2,2,3,2,2,2,2
751,2,3,2,2,2,3,3,3,3,1,0,1,1,2,2,1,2,2,3,2,2,3,2,2,1,0,2,2,2,1,2,1,1,3,1
752,2,1,2,3,1,2,2,2,2,1,3,1,2,3,3,2,2,1,2,3,1,2,2,3,2,2,3,3,1,1,1,2,3,2,2
753,0,0,0,0,2,2,3,1,2,3,3,2,0,0,2,1,2,3,2,2,3,2,2,2,2,2,2,2,3,0,0,0,0,0,1
754,0,2,3,2,0,2,2,2,2,2,3,1,2,2,2,2,2,2,2,1,1,1,2,2,2,1,1,2,2,1,2,2,2,2,1
755,1,3,2,2,2,2,1,2,3,2,3,1,3,2,2,2,2,1,1,1,1,1,1,1,2,3,2,2,2,1,2,2,2,2,2
756,0,0,0,0,0,0,0,3,2,2,3,3,2,3,0,2,3,3,1,2,0,2,2,2,3,2,2,2,1,2,3,1,3,3,2
757,2,2,2,2,2,1,2,1,2,2,1,2,2,2,1,2,2,2,1,2,1,2,2,2,2,2,2,2,2,2,2,2,2,1,2
758,2,1,2,1,2,1,2,2,2,1,1,2,0,1,2,1,2,2,3,3,3,3,3,3,2,2,1,1,2,2,3,1,3,2,1
759,2,3,2,2,2,3,1,1,0,2,1,2,2,2,1,1,2,2,2,2,1,1,0,2,1,2,2,1,1,2,2,2,3,2,2
760,0,0,0,0,0,0,1,2,1,3,2,2,1,2,2,2,2,2,2,2,1,1,0,2,2,3,3,2,3,2,3,2,3,2,0
761,1,3,2,3,3,3,3,3,2,1,1,3,3,1,1,1,2,3,2,1,2,2,2,2,1,1,2,1,1,2,3,1,3,2,2
762,0,0,0,3,3,2,2,3,1,2,1,3,2,1,2,2,2,2,3,3,2,2,3,2,2,3,2,2,3,3,2,2,2,3,3
763,0,3,2,3,2,2,3,1,2,2,2,2,1,2,2,2,2,3,3,3,1,2,2,2,2,1,2,2,2,2,2,2,3,1,1
764,1,1,2,2,2,1,2,2,3,2,2,2,2,2,2,2,1,1,2,2,1,2,3,1,2,0,1,1,2,1,1,3,2,1,3
765,2,2,2,2,2,2,1,2,3,1,2,1,1,1,2,2,1,2,1,2,1,2,2,2,2,2,0,1,2,2,1,3,2,3,3
766,2,3,3,3,0,2,2,1,1,2,2,2,3,1,2,2,3,3,2,1,1,2,2,2,2,3,1,2,2,1,2,2,2,2,1
767,2,3,2,0,0,0,0,1,2,2,1,1,2,2,2,2,1,2,1,2,2,2,2,2,2,1,2,2,2,2,2,1,1,2,2
768,0,0,0,0,0,0,0,2,2,3,2,1,1,2,1,2,2,2,1,2,3,2,1,2,2,2,1,1,1,2,3,2,1,1,1
769,0,3,2,2,1,1,1,1,2,2,2,2,1,2,2,2,1,1,2,2,2,2,2,2,2,2,1,2,2,0,2,2,2,2,2
770,3,2,3,2,3,2,1,1,2,3,3,3,1,1,2,3,2,2,1,2,1,1,3,2,2,2,2,3,1,2,2,1,2,2,2
