,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
578,2,2,2,2,3,3,2,3,2,0,1,1,2,3,1,1,1,2,2,3,1,2,0,2,2,2,1,2,2,3,1,1,3,2,1
579,1,3,0,2,2,2,2,2,1,2,3,3,1,1,1,3,2,2,1,2,1,1,3,2,3,2,1,1,3,3,2,2,1,2,2
580,0,0,0,0,1,2,2,2,1,2,1,1,2,2,2,1,2,3,2,0,1,2,3,3,2,3,2,2,2,2,2,2,2,1,2
581,1,2,2,2,2,2,2,2,3,3,2,3,2,0,1,2,3,3,3,3,2,1,3,3,3,2,2,2,3,1,3,2,2,2,2
582,0,0,0,0,0,0,0,2,2,2,2,2,2,2,1,2,3,3,1,2,2,2,2,1,2,3,3,1,2,2,3,2,2,1,1
583,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,2,2,3,3,3,2,3,2,2,2,3,3,2,1,2,3,2,1
584,0,0,0,0,2,2,1,3,2,3,3,2,2,3,1,3,0,2,1,3,2,2,2,2,3,1,2,3,3,2,2,1,3,3,3
585,1,3,3,3,2,2,1,2,2,1,2,2,2,2,2,2,1,1,2,1,1,3,1,2,1,1,3,2,2,2,2,2,1,2,2
586,0,2,3,1,2,2,2,2,2,2,3,3,1,2,1,2,1,2,1,3,2,2,1,2,2,3,3,2,3,2,2,2,1,2,2
587,0,0,0,3,3,3,3,1,3,3,3,1,1,3,2,2,2,3,1,2,1,1,3,3,3,2,1,1,1,3,1,3,2,2,1
588,1,1,2,2,1,3,3,3,2,2,2,2,2,1,1,2,2,1,1,3,2,1,3,3,2,1,1,3,2,2,2,2,2,3,2
589,1,2,2,1,2,3,2,2,2,2,2,2,2,2,3,3,2,1,3,2,1,2,2,1,3,1,1,3,2,1,1,2,2,1,3
590,2,2,3,1,3,3,2,2,2,2,2,3,2,2,2,3,2,3,1,1,1,1,2,2,2,1,1,2,2,2,2,2,2,3,2
591,1,2,2,3,1,2,1,1,1,3,2,2,3,3,2,2,2,1,2,2,2,1,1,2,3,0,2,2,3,1,2,1,3,3,2
592,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,3,3,2,1,3,3,3,3,2,3,3,1,1,2,2,2,2,2
593,1,1,2,2,2,2,2,2,2,2,1,2,2,1,1,0,0,2,1,3,2,1,2,1,3,2,1,3,2,1,1,0,2,2,1
594,2,2,2,1,1,2,2,2,2,2,1,2,2,2,2,3,2,3,3,2,1,2,2,2,3,2,2,2,1,1,2,1,3,3,2
595,0,0,3,3,1,0,0,2,2,3,2,2,3,2,2,2,2,2,3,3,3,2,2,2,2,2,2,2,1,1,2,2,2,1,3
596,2,2,1,3,2,1,1,3,2,2,1,2,2,3,2,2,3,3,3,2,2,2,1,2,2,2,1,1,3,2,2,3,2,2,2
597,0,0,0,3,3,3,1,2,2,2,1,1,2,2,2,1,2,1,2,1,2,2,3,2,2,1,2,2,1,2,2,2,2,0,2
598,0,0,3,3,3,3,1,2,2,2,2,3,2,3,2,2,3,2,2,3,2,2,1,2,2,1,3,3,2,1,3,3,3,1,2
599,0,0,0,0,0,0,0,0,0,3,3,3,3,2,2,1,3,2,2,2,1,2,1,2,2,3,2,2,2,2,3,2,3,3,3
600,1,2,2,2,1,2,2,3,3,2,2,3,3,3,2,2,1,1,3,1,3,3,2,2,2,1,1,2,3,3,3,2,3,2,3
601,1,3,2,2,1,2,3,2,2,2,1,3,2,1,2,1,3,1,2,2,1,2,3,2,1,3,1,2,2,2,2,2,2,3,1
602,1,2,1,1,2,2,2,1,1,1,2,1,1,2,2,2,1,1,3,2,3,2,2,2,2,1,2,2,2,2,2,2,2,2,2
603,1,2,2,2,2,2,2,3,3,1,3,2,2,2,1,1,2,2,2,3,1,2,2,2,2,2,2,2,1,2,2,2,3,2,3
604,2,1,2,1,3,2,3,3,2,1,2,2,2,3,2,2,2,3,2,2,2,1,0,0,0,0,1,3,3,2,3,2,3,1,2
605,1,2,2,2,2,2,2,2,3,2,3,3,2,1,2,2,3,2,2,1,3,3,1,3,2,3,3,0,1,3,3,3,1,2,2
606,1,2,2,2,2,2,1,2,2,3,1,2,3,1,2,3,2,2,1,2,2,2,1,1,3,3,0,2,3,3,3,3,3,2,2
607,0,3,2,2,2,1,1,3,1,2,1,3,3,1,2,2,2,2,3,3,2,3,1,2,2,3,3,2,3,1,1,2,1,2,3
608,2,2,2,3,3,2,2,2,1,3,2,2,2,2,2,3,2,1,3,3,3,2,2,2,2,2,2,3,2,1,2,1,2,0,2
609,1,2,2,3,3,2,3,3,2,3,1,2,2,1,1,2,2,3,2,1,1,2,0,2,2,1,2,1,1,0,1,2,1,3,2
610,2,1,1,2,1,0,2,3,3,2,2,2,3,2,1,3,3,2,1,1,3,3,3,3,1,2,2,2,2,1,2,2,2,3,0
611,1,1,2,1,3,3,2,2,1,1,2,3,3,2,2,3,2,2,2,2,3,2,3,2,2,3,2,2,2,1,1,0,2,0,2
612,1,2,3,2,2,2,2,1,3,3,3,2,2,2,3,3,2,1,1,2,1,2,1,2,3,2,2,1,2,3,2,2,3,2,1
613,1,3,2,2,2,1,2,2,1,2,2,2,1,3,2,2,1,1,2,1,3,2,1,2,2,1,1,2,3,2,2,2,2,2,2
614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,2,1,2,2,2,2,3,2,3,1,2,2,2,1
615,2,2,2,3,1,2,3,2,2,1,3,2,2,2,2,3,1,2,1,3,2,2,2,2,1,3,1,1,1,1,2,2,3,2,2
616,2,1,2,2,2,2,2,2,3,2,1,3,3,3,2,2,2,2,3,3,2,2,3,2,2,2,2,2,1,1,2,3,2,3,2
617,1,2,1,3,2,2,3,3,2,2,3,3,3,1,1,0,3,3,2,2,2,2,1,1,1,2,2,3,2,1,2,2,1,3,2
618,0,1,3,3,2,3,3,3,1,3,2,2,2,2,1,2,1,1,3,3,0,1,1,2,3,1,1,1,2,1,2,1,3,3,2
619,2,2,1,2,2,1,2,3,3,2,2,2,3,2,3,1,2,2,2,1,1,2,1,3,2,3,2,3,3,3,3,1,2,1,1
620,0,0,0,2,2,2,2,2,1,1,2,1,2,2,1,0,0,0,0,2,2,2,2,3,3,2,2,3,2,0,2,3,2,1,2
621,2,1,3,2,2,2,2,2,2,2,2,3,2,3,3,2,3,2,2,3,2,1,2,1,2,1,2,3,3,2,2,2,3,1,3
622,1,2,2,2,1,3,2,2,2,3,2,3,2,3,2,2,3,3,1,3,2,2,2,2,2,1,2,2,2,2,2,2,1,3,1
623,1,3,2,2,1,3,1,1,2,2,2,2,3,2,2,2,2,1,2,2,2,1,1,2,1,2,2,2,2,2,2,2,2,2,1
624,0,0,0,2,3,3,2,3,1,2,2,2,1,3,3,2,1,3,3,1,2,1,1,2,2,3,2,3,3,1,1,2,1,2,0
625,2,3,2,1,1,2,3,2,2,3,1,3,2,3,1,2,2,1,3,2,1,2,2,2,1,0,1,2,2,2,1,1,2,2,2
626,1,2,2,1,2,2,3,2,2,2,2,2,2,1,2,2,2,0,2,1,0,2,2,3,3,3,3,1,2,2,2,2,2,1,2
627,1,2,3,1,2,3,2,2,2,2,2,2,2,2,1,2,3,2,3,3,2,2,1,2,2,3,3,2,2,2,3,3,2,3,3
628,2,3,3,2,2,2,2,2,2,2,3,2,3,3,3,3,3,2,3,3,2,2,2,1,3,2,1,0,2,2,1,2,3,2,2
629,0,2,2,2,1,2,2,3,2,2,1,3,2,2,2,2,3,2,2,2,2,1,2,2,2,1,2,3,3,3,3,2,1,2,2
630,1,3,2,2,1,2,3,0,1,2,3,2,2,1,1,3,2,2,2,1,1,2,2,3,1,2,2,2,1,1,3,1,2,2,2
631,1,2,3,2,2,2,1,1,2,2,2,1,2,2,2,2,1,3,2,0,1,2,2,2,2,2,2,2,3,3,1,2,1,1,1
632,1,2,3,1,2,2,2,2,1,1,1,2,2,1,2,2,3,2,1,2,2,3,1,2,2,1,2,2,1,2,3,3,3,2,2
633,0,2,0,2,2,3,2,2,2,2,3,2,1,1,2,2,1,2,3,3,2,3,2,3,1,3,3,2,3,0,2,2,1,2,2
634,1,1,3,2,3,2,2,2,2,1,2,3,2,1,2,1,2,2,2,2,2,3,2,2,2,3,2,2,2,3,1,2,3,3,1
635,1,2,1,3,2,2,1,3,3,1,2,1,3,1,3,3,2,3,2,1,2,2,2,2,3,0,0,1,0,2,3,3,2,2,2
636,2,1,2,2,2,1,3,1,1,2,1,2,2,2,1,2,2,3,2,1,2,2,2,2,2,2,1,1,1,3,3,2,3,1,1
637,1,3,2,3,3,2,2,1,2,2,2,2,2,1,2,1,2,1,2,1,1,2,2,3,0,3,2,2,1,2,2,1,1,2,3
638,0,2,2,3,3,1,3,3,2,2,2,2,3,2,2,2,1,2,2,3,3,2,1,1,2,3,3,2,0,1,2,2,2,2,0
639,0,0,0,2,1,2,2,3,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,3,1,0,1,3,2,1,2,3,2,0,2
640,2,2,2,2,1,2,2,2,1,3,2,3,3,1,3,2,2,2,2,1,2,2,1,2,3,3,2,1,1,2,3,2,2,3,2
641,1,3,3,0,0,0,3,3,3,3,3,2,2,2,3,3,2,3,3,3,2,3,0,2,1,2,2,2,3,2,1,2,1,2,2
642,0,1,2,3,3,2,2,1,2,2,2,2,2,2,1,1,1,2,2,2,1,1,2,2,2,3,2,1,1,1,1,2,2,2,1
643,2,2,3,1,1,2,3,2,3,1,2,2,2,2,2,3,3,2,2,2,3,2,1,2,3,3,3,1,1,2,3,3,1,2,2
644,1,2,2,2,3,1,2,1,2,2,3,1,2,2,3,2,3,2,2,3,3,3,3,2,1,2,2,1,3,2,1,3,1,2,1
645,2,2,2,1,2,1,3,3,2,2,1,1,3,1,0,0,0,0,0,0,0,0,0,0,0,3,3,3,2,3,2,3,2,1,3
646,2,2,2,2,2,3,2,3,3,2,2,2,2,3,2,1,3,3,2,1,3,2,3,2,1,2,2,2,3,2,2,2,3,2,1
647,1,2,1,1,2,3,2,2,1,2,3,1,3,3,3,2,1,3,2,3,2,2,2,1,2,2,1,2,2,1,3,3,3,1,3
648,0,0,0,3,3,2,2,1,3,3,2,2,2,2,2,2,2,2,3,3,3,3,2,3,3,3,2,3,3,2,1,2,2,2,2
649,0,0,0,0,2,2,2,1,1,2,2,2,2,2,3,2,1,1,1,2,2,1,2,2,3,1,1,1,2,2,1,2,2,0,3
650,2,2,2,3,2,2,2,1,2,2,1,1,2,2,1,2,3,3,2,2,2,3,2,3,0,0,0,2,2,2,2,2,1,2,3
651,1,1,1,2,3,3,2,1,2,2,2,2,1,3,2,2,2,1,3,3,2,1,1,1,2,2,3,2,3,2,2,3,1,1,1
652,1,3,2,3,0,0,0,0,0,0,0,0,1,2,3,1,3,2,3,1,3,2,0,3,3,3,3,1,2,2,3,3,3,3,2
653,2,3,3,3,3,2,2,3,2,3,2,1,2,2,3,2,2,2,3,0,1,2,2,3,2,3,2,2,2,2,2,0,0,3,0
654,2,2,2,2,2,2,2,2,1,2,3,2,3,2,2,2,1,2,3,1,0,0,0,0,0,2,2,3,2,1,3,2,1,1,2
655,1,2,2,2,3,2,3,2,2,3,2,3,2,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,2,2,2,3,2,3,2
656,0,0,0,0,0,0,0,0,1,2,3,2,2,3,1,2,2,3,3,1,2,1,1,2,2,2,3,2,2,3,2,2,3,2,3
657,1,2,2,2,1,2,2,2,2,1,3,2,3,2,2,2,2,2,1,2,2,1,3,2,3,1,3,2,2,2,2,2,1,3,3
658,1,1,2,1,2,1,2,2,1,2,3,3,2,0,1,2,2,2,0,0,0,0,0,2,1,1,1,2,2,2,2,2,2,1,2
659,1,2,2,2,2,1,2,2,1,3,3,3,2,1,2,3,2,1,2,3,3,2,3,3,2,1,2,1,2,2,2,1,1,2,2
660,1,2,2,3,2,2,2,1,1,2,2,3,2,2,3,1,1,2,3,3,3,1,3,2,2,3,1,3,2,3,3,2,2,2,2
661,2,2,2,3,2,3,2,0,2,2,2,2,2,1,2,2,2,3,3,2,2,1,0,2,2,2,2,3,0,1,2,1,2,2,2
662,0,0,0,2,2,2,1,2,2,2,2,3,2,2,2,3,1,2,2,2,1,3,1,1,2,1,2,1,3,2,2,2,1,2,2
663,1,2,2,3,2,3,2,2,2,3,2,1,3,1,3,2,2,3,2,2,2,2,2,1,2,3,1,3,2,3,0,2,1,2,1
664,1,2,2,2,1,2,2,1,2,2,1,2,2,2,2,0,2,1,2,2,2,2,1,2,3,2,2,2,2,2,1,2,2,1,2
665,1,1,2,2,2,2,2,1,2,3,2,0,2,3,3,2,2,2,2,2,2,3,2,2,3,2,3,2,2,2,1,2,3,3,2
666,1,3,2,1,2,1,2,2,2,3,2,2,2,1,2,3,2,2,1,2,2,2,3,2,3,1,1,2,1,2,2,0,1,2,2
667,1,3,2,2,2,2,2,3,2,3,2,1,3,1,3,1,2,3,2,2,2,2,3,2,1,2,2,2,3,2,3,2,2,1,3
668,2,0,0,0,0,0,2,3,2,1,2,2,3,2,2,2,2,2,1,2,1,2,1,0,2,2,1,2,2,2,2,2,1,3,3
669,0,1,1,2,2,3,2,1,2,1,1,2,2,2,2,3,2,0,2,2,2,1,2,2,2,2,1,2,2,2,2,3,3,2,1
670,1,2,2,2,2,2,2,3,2,2,2,1,0,2,2,2,2,2,3,3,2,1,2,1,1,2,2,2,1,2,2,2,2,1,0
671,2,3,3,2,2,2,2,2,1,2,1,2,1,2,3,3,2,1,3,1,2,3,2,3,2,2,2,2,2,3,2,2,2,2,1
672,0,2,2,3,3,2,2,2,2,2,0,3,2,2,2,3,1,2,2,2,1,2,0,0,0,0,2,3,2,2,2,3,2,2,1
673,2,3,2,1,2,2,2,2,1,0,2,2,1,3,2,3,2,2,2,2,1,2,1,2,2,2,2,3,2,2,2,2,2,2,2
674,1,2,2,2,1,2,2,2,2,2,3,3,2,3,2,2,1,0,2,2,3,1,3,1,2,1,1,2,1,1,1,2,3,2,3
675,2,2,2,2,2,2,3,2,3,3,2,2,3,3,2,2,2,2,2,2,2,3,2,2,2,3,1,2,2,3,1,2,1,2,3
676,1,3,2,2,2,2,2,1,1,2,2,3,2,1,2,2,2,1,2,2,3,2,2,2,3,2,2,2,2,1,1,1,2,2,3
677,2,2,3,0,2,2,3,3,3,2,3,1,2,1,2,2,3,3,2,2,1,1,2,2,0,2,2,1,1,2,2,2,0,1,1
678,2,2,2,3,2,2,1,2,2,2,1,2,2,2,2,2,2,2,2,1,2,1,2,3,3,3,1,2,2,1,2,1,2,2,1
679,1,2,3,2,3,3,2,3,3,2,2,1,1,3,1,2,1,2,2,2,2,2,2,2,2,2,2,2,1,2,1,0,2,2,2
680,0,0,1,2,2,2,2,2,0,0,0,0,0,0,2,3,2,3,1,2,2,2,2,2,2,2,2,3,1,2,2,1,1,2,2
681,0,0,0,0,0,0,0,0,0,0,0,3,3,1,2,2,2,2,1,1,2,1,2,3,2,1,3,2,2,3,2,3,3,3,3
682,1,2,1,3,1,1,2,0,1,2,2,3,2,0,3,2,2,2,2,2,2,1,1,2,0,1,2,1,2,2,3,3,2,1,2
683,1,2,2,2,1,1,2,2,2,1,0,2,2,1,0,1,0,0,0,1,1,2,1,2,3,2,0,0,0,0,0,0,0,0,0
684,2,1,2,2,2,2,1,3,1,2,2,3,2,2,2,3,2,1,1,3,2,2,1,1,2,1,2,2,2,0,0,0,0,0,0
685,0,2,2,2,3,3,2,2,3,2,0,3,0,2,2,3,1,1,2,2,1,2,3,3,1,3,3,2,1,2,1,1,1,3,1
686,2,2,2,2,2,2,3,2,3,2,2,1,2,3,1,2,2,2,2,1,2,3,0,2,2,2,0,3,2,2,0,2,3,2,1
687,2,3,1,2,2,1,2,1,1,2,2,3,2,1,2,3,3,3,1,2,3,2,2,1,1,2,2,1,2,3,2,2,2,2,2
688,0,2,3,2,2,3,3,1,2,2,2,2,2,1,3,3,2,2,3,3,2,2,3,3,2,3,3,2,2,2,2,2,3,3,1
689,1,2,2,2,2,1,2,2,1,1,3,2,2,1,3,2,2,2,1,1,3,3,2,3,2,2,1,2,2,2,2,3,3,3,0
690,1,3,3,3,3,1,1,2,2,2,2,2,2,2,1,2,1,3,2,1,1,2,3,3,2,2,1,3,2,2,3,2,2,2,2
691,1,3,2,2,2,2,2,1,2,2,3,2,2,3,2,1,1,1,1,2,1,2,2,2,2,2,1,2,2,2,3,2,3,2,2
692,2,2,2,3,3,2,2,3,2,3,2,2,1,2,1,2,2,2,3,3,2,3,3,2,1,1,2,3,1,3,2,3,2,2,3
693,1,3,2,2,2,2,2,2,2,2,2,3,3,2,1,2,3,1,2,2,2,2,2,2,1,1,1,2,2,3,1,3,2,3,3
694,1,2,2,2,3,2,3,1,2,1,3,0,2,2,1,1,3,3,2,2,2,1,2,2,2,2,1,2,2,3,2,2,2,2,3
695,0,0,0,0,0,1,3,2,1,2,2,3,2,2,2,2,3,2,2,2,2,2,2,3,2,3,2,2,1,2,0,2,3,3,2
696,2,3,2,2,3,2,2,3,1,1,3,2,1,2,1,1,2,3,2,1,0,2,2,3,2,2,2,3,0,0,0,2,3,0,3
697,2,1,1,2,3,2,2,2,3,2,3,2,3,1,2,1,1,1,2,3,1,2,3,2,2,2,2,3,1,2,3,2,1,2,2
698,1,1,2,2,2,1,2,3,2,3,2,2,3,2,1,2,2,2,2,2,3,3,3,2,2,3,3,3,2,3,3,2,2,1,2
699,0,0,0,2,3,2,1,3,3,2,1,2,2,2,2,2,2,1,1,1,1,2,2,1,1,2,2,2,2,2,1,2,1,1,1
700,1,2,3,3,2,2,2,3,2,3,2,1,2,2,2,2,2,2,2,1,2,2,2,1,2,2,1,1,3,2,2,2,3,3,2
701,1,2,2,2,2,1,2,3,3,2,2,2,2,2,1,3,3,3,1,2,2,2,1,3,2,3,3,2,3,2,2,2,2,2,2
702,0,1,2,2,2,3,3,2,2,2,2,2,3,1,2,1,2,1,1,2,2,3,2,2,2,2,2,2,2,2,2,0,3,2,1
703,0,0,0,0,0,0,2,2,2,2,2,1,3,2,3,2,2,2,2,2,1,2,2,2,2,2,2,3,3,2,2,2,2,2,2
704,1,2,3,3,3,2,2,1,1,2,2,2,2,2,3,2,2,2,0,2,3,2,3,3,3,2,2,3,0,3,2,1,2,2,2
705,1,2,2,1,2,0,0,0,1,2,3,2,1,2,2,2,3,2,3,2,2,3,2,3,3,2,2,2,1,2,2,1,1,2,3
706,2,2,2,2,0,1,3,3,1,2,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,1,3,2,3
707,1,1,2,1,1,2,3,2,2,1,3,1,1,2,2,1,2,2,1,2,3,2,3,2,2,2,2,2,2,0,2,2,1,2,2
708,2,3,3,3,2,2,2,2,1,2,3,3,1,2,1,2,2,1,3,1,2,2,3,3,3,3,1,2,3,2,1,2,3,3,2
709,1,2,2,2,2,2,2,2,2,2,2,3,2,2,2,0,2,2,1,2,2,3,2,1,1,2,1,3,1,3,1,1,2,3,2
710,1,2,2,1,2,2,3,2,2,3,3,2,2,1,1,2,3,3,2,1,3,2,1,2,0,1,2,2,0,2,2,1,2,1,2
711,0,0,0,0,0,1,2,2,2,2,2,1,2,2,1,3,3,3,1,2,3,2,3,2,2,1,1,3,3,2,2,2,1,1,1
712,1,2,1,2,2,3,2,1,1,2,2,3,3,2,2,2,1,3,0,0,0,0,0,0,0,0,1,2,2,2,1,2,2,2,3
713,0,0,0,0,3,2,0,2,2,1,1,2,2,2,3,2,2,2,2,2,2,2,1,3,1,3,2,2,3,3,2,1,1,2,1
714,3,2,3,2,2,1,2,1,2,1,3,2,2,2,3,2,2,2,1,3,3,3,1,2,2,2,2,1,1,3,3,3,3,2,3
715,2,2,2,2,3,3,1,1,2,3,3,1,2,2,3,2,2,1,1,2,1,2,2,2,3,3,2,2,2,2,2,2,1,2,2
716,2,2,2,0,2,2,2,2,3,2,2,2,1,2,1,2,2,2,0,3,2,3,3,2,3,3,2,3,2,1,1,1,2,2,2
717,2,2,2,2,2,2,2,2,3,2,3,1,1,3,3,3,2,1,2,1,2,2,2,2,0,1,2,2,2,2,0,2,3,3,2
718,2,1,2,2,3,2,3,2,2,2,3,2,2,2,1,0,0,0,0,0,0,0,0,0,2,2,2,2,1,2,2,2,2,2,2
719,2,2,2,0,2,2,2,3,2,1,2,2,2,1,2,2,3,1,2,2,2,2,3,2,2,2,3,2,2,2,2,2,1,2,2
720,1,2,2,2,0,1,2,2,3,2,1,2,3,0,2,3,3,3,2,2,1,2,2,1,2,2,2,2,1,3,2,2,3,2,2
721,0,0,0,0,0,0,0,0,2,3,2,2,1,2,2,2,1,1,2,0,2,2,2,2,1,2,3,3,2,2,1,3,3,3,2
722,1,1,2,2,2,1,2,2,2,2,2,2,2,0,2,2,2,2,2,1,3,0,2,0,1,2,2,2,1,1,1,2,2,2,3
723,1,3,2,2,0,2,1,2,0,2,2,1,1,2,3,2,2,1,2,2,1,2,2,2,2,2,2,1,3,2,2,2,1,2,2
724,2,2,2,1,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,1,2,2,2,2,1,1,1,1,2,2,2,1,3,3,3
725,0,0,0,1,3,3,3,2,2,1,2,2,3,2,2,2,2,2,1,1,2,2,2,3,2,0,2,2,2,2,2,2,2,2,2
726,0,0,0,0,0,0,0,0,3,2,3,2,2,2,3,3,2,2,0,0,0,1,2,1,2,2,3,3,3,3,3,3,1,2,1
727,1,2,2,2,2,3,2,2,2,3,3,3,2,2,2,2,1,1,3,1,2,2,3,2,1,0,2,1,3,2,1,2,2,3,2
728,3,3,0,2,2,2,1,2,3,2,2,2,3,1,1,3,2,2,2,1,1,2,2,3,1,2,2,2,2,2,2,1,3,2,1
729,1,2,3,2,1,1,2,2,1,2,3,2,2,1,3,3,3,2,3,2,3,2,2,2,2,2,3,2,2,2,2,2,2,0,2
730,1,2,2,2,2,1,3,3,3,2,3,3,3,2,2,2,1,2,3,2,2,2,3,2,2,3,2,2,2,1,2,2,1,3,2
731,2,2,2,2,2,2,2,2,3,2,3,3,1,3,2,3,3,1,1,1,2,3,2,2,3,2,2,3,1,1,1,1,2,2,2
732,1,2,3,2,2,2,3,3,2,1,3,3,2,3,3,3,3,1,1,3,2,3,2,3,2,3,2,3,1,2,2,3,1,2,3
733,1,2,3,2,3,2,2,2,3,2,1,2,0,1,2,2,1,1,2,2,1,2,2,2,2,2,2,1,1,1,1,2,2,3,2
734,2,2,2,2,2,2,3,3,2,0,3,3,3,2,2,3,3,3,2,2,2,2,3,3,3,2,3,1,2,1,2,2,2,0,3
735,2,2,2,2,1,2,2,3,3,2,2,2,2,2,2,2,3,1,2,0,1,0,1,2,3,3,1,2,2,3,2,2,2,1,2
736,1,2,2,2,2,2,3,3,3,2,3,2,1,2,3,3,1,3,3,2,2,2,2,3,1,2,3,2,3,1,2,2,2,2,3
737,2,2,2,2,2,1,3,1,2,2,1,2,2,2,2,2,2,1,1,2,2,2,2,2,1,2,2,2,2,2,1,1,3,1,2
738,1,2,2,2,2,2,3,2,2,2,1,2,2,1,2,3,3,3,3,1,2,3,2,2,1,3,2,2,2,3,2,2,0,2,1
739,1,2,2,2,2,1,3,2,2,2,2,1,2,1,2,1,1,2,2,2,1,1,1,2,2,2,1,1,1,3,1,2,2,2,2
740,2,1,2,2,2,2,2,3,2,2,3,3,2,2,3,1,2,2,2,1,2,1,2,2,2,3,1,2,2,2,2,1,3,2,3
741,2,2,2,3,3,2,2,2,2,1,3,3,1,2,3,2,3,3,3,3,3,3,3,3,2,2,2,3,2,1,1,2,3,0,3
742,0,0,0,0,0,0,0,0,0,2,2,3,2,2,2,2,2,2,1,3,2,0,2,2,3,3,3,2,1,3,2,3,2,3,2
743,3,2,2,2,0,2,2,1,1,3,2,1,2,3,2,2,2,1,1,2,1,1,1,1,2,3,1,2,2,0,1,1,1,3,3
744,1,2,2,2,2,2,2,2,3,3,2,2,1,1,1,2,2,3,0,3,2,2,2,2,1,1,1,2,2,2,2,2,2,2,3
745,2,3,2,2,2,2,2,2,2,1,1,1,2,3,1,3,2,3,2,3,2,2,2,2,3,2,2,1,2,3,2,3,2,2,2
746,0,0,1,2,2,3,3,3,2,2,3,2,1,2,2,1,1,2,2,2,1,1,1,2,2,3,3,3,3,1,2,3,2,2,3
747,0,0,0,0,0,0,2,1,2,3,2,3,1,3,3,3,1,2,2,3,2,2,3,3,2,2,2,3,2,1,2,2,2,3,3
748,0,0,2,2,1,1,2,1,1,1,1,1,2,3,1,3,1,1,1,1,2,2,3,1,2,2,1,2,1,1,1,1,0,2,2
749,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,2,2,2
750,1,2,2,1,2,2,1,2,2,3,3,2,1,2,1,2,3,1,2,1,2,3,2,2,2,3,3,3,3,2,3,2,2,2,3
751,1,2,1,2,2,1,1,2,3,3,1,2,2,2,2,1,2,2,3,1,2,1,1,2,2,2,2,1,0,2,2,2,3,1,1
752,0,0,3,2,2,2,1,3,2,2,3,2,1,0,0,2,1,1,3,3,3,2,3,3,3,2,2,1,3,2,1,2,2,2,2
753,0,1,1,1,2,2,2,2,1,2,1,2,2,2,2,2,1,1,1,2,2,3,2,2,1,1,2,2,2,2,2,2,2,2,1
754,2,2,2,2,2,2,2,3,1,1,2,1,2,2,1,1,2,1,2,2,2,1,2,1,2,2,2,2,2,2,0,1,2,3,2
755,0,1,2,1,3,3,2,1,2,2,2,2,3,2,1,2,1,0,1,2,1,1,2,2,2,2,1,2,2,2,2,2,2,1,2
756,3,3,2,2,3,1,2,3,2,2,2,3,2,3,3,1,2,3,3,1,1,3,2,2,3,3,3,2,3,3,2,1,2,1,2
757,0,1,1,2,1,3,3,3,3,0,1,2,2,2,1,2,2,2,2,3,2,2,3,2,2,1,1,3,2,3,3,2,0,2,2
758,1,2,2,3,2,2,2,1,1,1,2,2,2,1,2,3,2,3,2,1,1,2,1,1,2,2,3,2,1,3,3,2,2,2,1
759,2,3,2,1,2,2,2,2,2,2,2,3,3,3,3,2,3,2,2,1,2,3,0,0,0,0,0,0,0,1,1,3,2,2,1
760,0,0,0,0,0,2,3,3,2,2,2,2,3,2,3,3,2,2,1,3,3,2,1,2,2,3,3,1,2,2,2,1,1,3,0
761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,2,3,3,2,2,2,3,3,2,2,2,1,2,3,2,2,2
762,2,2,2,2,2,2,3,2,2,2,1,2,2,2,1,1,3,2,2,2,1,2,1,3,2,1,2,3,3,2,2,2,3,1,0
763,1,1,2,1,2,2,1,2,1,2,2,2,2,2,3,2,3,2,2,0,1,2,2,3,2,2,2,1,2,2,1,2,1,3,2
764,1,2,2,2,1,2,1,1,1,1,3,1,2,2,2,1,1,1,2,2,2,2,1,0,2,2,1,2,0,2,2,3,1,1,2
765,0,0,0,0,0,0,0,0,0,0,0,2,2,2,1,1,2,3,3,2,2,0,2,3,2,2,2,2,2,3,2,3,2,2,2
766,2,1,2,2,2,2,1,3,2,2,2,3,3,2,1,1,1,2,1,3,1,2,2,2,2,2,1,2,1,2,2,3,2,3,2
767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,3,3,2,3,1,2,3,0,3,2,2,1,1,2,1,2,3,3
768,1,1,3,1,2,2,1,2,0,2,3,2,3,1,3,2,1,3,1,2,3,0,0,0,2,2,2,1,2,2,2,3,2,2,2
769,0,0,1,1,2,3,2,2,1,2,2,3,3,2,2,2,1,2,1,2,2,3,3,1,2,1,1,2,2,3,3,2,1,2,1
770,2,2,1,2,2,3,2,3,2,3,2,3,2,3,3,1,2,2,2,3,2,3,2,3,3,0,2,1,1,0,2,3,2,1,2
