,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
650,3,2,1,2,2,1,2,3,2,2,2,2,0,1,1,1,1,2,2,2,1,3,3,0,2,3,2,2,2,0,1
651,1,2,2,2,1,1,2,2,2,2,2,2,2,2,2,2,1,2,1,1,2,3,2,2,3,2,1,2,1,3,2
652,1,1,3,2,2,2,2,2,3,2,0,2,2,2,2,2,2,2,2,1,1,2,3,2,2,2,1,2,2,2,2
653,0,2,2,2,3,1,2,2,2,2,2,2,2,2,2,2,1,2,3,3,1,0,2,2,1,2,2,2,1,3,2
654,2,3,2,2,1,3,3,2,3,3,2,2,1,1,3,2,1,2,1,1,2,3,2,3,3,1,2,3,3,2,1
655,2,2,2,1,2,1,0,3,3,3,2,2,1,3,2,1,2,2,2,2,2,2,2,1,2,2,2,2,3,2,2
656,1,1,2,3,3,1,2,3,2,2,2,3,2,2,2,2,3,2,2,2,3,3,3,3,2,2,2,3,3,1,2
657,2,1,2,3,3,3,2,1,2,3,2,1,3,3,3,3,2,0,2,3,3,2,2,2,1,2,2,3,2,3,1
658,2,2,2,1,2,2,3,2,2,2,2,2,2,2,2,2,2,3,1,2,1,1,1,1,0,0,0,0,0,0,1
659,3,3,2,1,2,2,1,2,2,3,1,1,2,3,2,2,2,2,3,2,3,1,3,1,0,1,3,2,2,2,2
660,2,3,3,1,2,2,2,2,3,2,2,2,2,3,2,2,2,3,2,2,2,2,3,0,2,2,3,3,3,2,1
661,2,1,2,2,2,2,2,3,2,2,2,2,1,1,3,2,1,2,3,2,2,1,2,2,0,2,1,2,1,2,2
662,2,2,3,2,2,2,3,3,3,2,3,3,2,2,1,2,1,1,0,0,1,1,3,2,2,2,0,0,0,3,2
663,2,1,2,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,2,2,3,1,2,3,2,3,2,2
664,3,3,2,3,3,3,2,2,2,3,1,2,3,3,2,1,2,1,3,1,2,1,1,0,1,1,3,2,2,1,2
665,2,3,3,3,3,1,2,0,2,3,0,0,2,2,3,2,2,2,2,1,1,1,2,2,2,1,1,2,2,2,2
666,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,2,2,2,3,3,2,1,2,2,2,2,2,2,1
667,2,1,2,2,2,3,3,2,2,2,2,2,2,1,1,2,0,2,2,2,0,2,1,2,2,2,2,2,1,2,2
668,0,2,2,1,3,1,2,2,3,1,3,1,1,2,2,3,2,1,1,1,2,2,2,1,2,2,3,0,1,2,2
669,0,0,1,2,1,1,2,1,2,2,1,1,1,3,2,3,2,2,2,2,2,3,1,1,1,2,2,2,2,2,2
670,3,2,1,1,2,2,2,2,2,3,2,2,2,3,1,2,2,1,2,2,2,2,2,2,2,2,2,0,3,2,3
671,1,2,2,3,1,2,1,2,3,2,2,2,1,1,1,0,1,2,2,1,3,1,3,2,1,2,2,1,3,2,1
672,0,0,0,0,0,0,0,0,0,2,3,2,0,2,2,3,2,2,3,3,2,1,2,1,2,2,2,3,3,2,2
673,1,2,2,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,1,1
674,2,1,1,3,2,2,1,2,2,2,3,1,1,2,2,2,2,3,2,3,3,3,2,1,2,3,2,2,3,1,1
675,3,2,2,3,2,2,3,3,1,1,3,2,2,1,2,3,1,2,0,0,0,0,0,0,0,2,2,2,3,2,1
676,2,1,1,1,2,1,1,2,1,2,2,2,3,2,2,1,1,1,1,1,2,2,2,2,2,1,3,1,2,1,2
677,3,2,3,2,2,1,1,2,3,2,2,2,2,2,3,2,2,2,1,3,2,2,2,2,2,1,1,3,2,3,2
678,2,2,1,3,0,0,2,3,3,1,2,2,2,0,2,1,3,3,3,2,2,1,1,3,3,2,2,2,2,2,0
679,2,1,2,3,3,2,2,3,2,2,1,3,1,3,3,3,2,2,2,2,3,2,2,1,2,2,2,3,3,1,1
680,1,2,2,2,2,3,2,3,1,2,2,2,2,2,2,2,1,1,3,2,1,2,2,2,3,3,2,3,1,3,1
681,2,2,1,2,0,1,2,2,2,1,2,2,2,2,3,2,2,3,3,3,1,3,2,1,1,2,2,1,1,2,2
682,2,3,3,2,3,2,2,1,2,0,0,2,2,2,3,3,2,1,2,2,1,2,2,3,2,2,3,0,0,2,3
683,2,3,1,1,2,2,2,1,2,2,2,2,2,2,2,3,1,2,2,2,2,2,1,2,1,1,2,2,1,2,2
684,0,2,2,2,3,2,2,1,1,2,1,1,2,2,2,2,2,2,3,2,2,2,2,1,1,1,2,2,2,2,2
685,1,2,3,2,3,3,3,1,2,2,1,2,2,3,2,2,1,2,2,1,2,2,2,2,1,2,1,2,2,3,3
686,0,0,0,0,0,2,2,3,3,2,2,1,3,2,2,3,3,1,2,1,2,3,2,2,2,3,2,2,2,2,3
687,0,0,1,2,2,2,2,2,3,1,2,1,1,1,1,1,2,2,1,2,2,3,3,2,0,2,2,3,2,2,1
688,0,0,0,3,1,2,2,2,1,1,1,2,2,2,2,2,2,1,2,1,1,1,2,2,2,0,0,0,0,0,0
689,2,2,2,3,1,1,2,2,2,2,0,2,2,2,3,2,0,2,1,3,3,0,1,2,2,2,2,1,2,1,1
690,2,2,2,2,2,3,3,3,1,3,3,2,3,3,1,2,2,3,3,2,2,2,1,2,2,2,3,2,1,2,1
691,2,3,3,1,0,2,3,3,0,2,1,2,2,2,1,2,3,1,2,2,2,2,1,3,1,2,1,1,1,1,1
692,2,1,2,2,2,1,2,2,2,2,2,1,3,3,3,2,3,1,1,1,3,1,2,2,1,2,2,1,1,2,1
693,1,2,2,3,2,2,2,2,3,2,2,2,2,2,3,1,1,2,2,2,1,1,3,2,3,3,3,2,3,2,3
694,1,3,2,2,2,1,2,3,2,2,2,2,1,1,3,3,2,2,3,3,1,1,2,2,2,2,1,2,3,3,0
695,3,1,0,2,3,2,1,2,2,2,1,2,2,2,2,2,1,2,3,3,1,2,3,3,1,1,1,1,2,2,2
696,2,3,3,2,1,2,2,2,3,2,3,3,2,2,2,2,2,1,1,2,2,0,1,2,2,2,2,2,1,2,1
697,2,2,2,2,2,2,2,2,1,3,2,3,2,2,2,2,3,2,3,3,2,1,2,2,2,3,2,2,2,3,2
698,2,2,3,2,2,2,1,1,2,1,1,1,1,2,2,2,2,3,2,2,1,2,3,2,3,0,0,3,2,2,2
699,3,2,3,2,2,1,2,2,1,2,2,1,2,2,2,2,2,1,2,2,2,2,2,1,0,1,2,3,2,1,2
700,3,3,2,2,2,1,2,0,2,3,3,2,3,2,2,1,2,1,2,2,1,2,1,1,2,2,1,3,2,3,2
701,2,3,2,2,2,2,3,1,2,1,3,2,1,2,2,1,1,1,2,2,2,2,1,1,2,2,1,2,2,2,3
702,3,3,2,2,3,2,2,2,1,3,2,3,3,2,0,1,1,2,1,2,1,1,2,2,2,2,2,1,2,2,1
703,2,3,3,2,2,2,2,1,2,1,2,3,2,2,3,3,2,2,2,0,2,3,2,2,2,1,0,2,1,2,1
704,2,0,2,1,2,0,0,2,0,2,2,3,2,2,1,3,2,0,2,2,0,1,2,2,2,2,2,1,1,3,1
705,3,2,2,2,1,2,2,3,2,1,2,2,1,1,2,1,2,2,2,2,2,2,2,2,3,3,3,2,2,2,2
706,2,2,2,1,3,2,2,1,3,2,3,2,2,2,3,2,2,2,2,1,2,1,1,2,1,2,2,2,3,1,2
707,3,2,1,2,3,1,3,2,2,2,2,2,1,1,2,2,1,2,3,1,2,2,2,2,2,2,2,2,3,3,2
708,2,1,0,2,2,2,1,2,1,3,3,1,2,1,2,2,2,2,2,3,3,3,0,2,0,1,0,2,2,2,2
709,2,2,2,1,1,2,2,2,2,2,2,3,3,3,0,3,3,1,2,2,2,3,0,2,1,2,1,0,0,2,1
710,2,1,1,2,2,2,2,2,2,3,2,0,3,2,2,2,2,3,2,0,2,1,1,1,1,1,2,2,2,2,2
711,2,2,2,2,2,2,2,2,2,3,3,1,1,1,3,1,2,2,3,1,3,2,3,3,2,2,2,0,2,3,2
712,2,2,1,2,3,2,1,2,3,2,3,2,2,2,2,3,2,2,2,1,2,1,2,2,2,2,1,3,2,2,1
713,3,2,2,2,2,3,2,2,2,2,1,1,1,1,2,2,2,2,3,3,2,1,2,2,2,3,1,2,1,2,2
714,3,2,3,3,2,2,3,2,3,1,3,3,3,2,0,0,2,1,2,3,2,3,2,3,2,3,3,2,3,3,2
715,2,2,2,2,2,2,1,2,3,2,3,3,2,0,2,1,1,2,3,3,1,2,1,1,2,1,2,1,3,2,3
716,3,2,2,1,3,1,3,2,3,2,2,1,2,2,3,2,2,0,1,1,3,2,3,2,2,0,1,1,2,1,1
717,2,1,1,2,2,2,2,1,1,1,1,1,3,2,1,1,2,1,1,2,2,1,2,2,2,2,1,2,1,2,1
718,1,2,1,2,2,2,2,2,2,1,3,1,1,2,3,2,2,1,1,2,2,3,2,1,0,3,1,3,1,2,3
719,2,2,2,2,3,3,2,2,2,3,1,2,2,2,2,1,3,3,2,2,1,3,3,3,2,2,3,2,3,2,2
720,3,1,2,2,2,2,1,2,3,1,3,2,1,2,2,2,2,1,3,3,3,2,2,0,1,2,2,3,2,3,3
721,2,2,1,3,2,2,3,2,3,3,2,2,1,2,3,2,2,2,3,3,3,3,2,2,3,3,1,2,2,2,2
722,3,2,2,3,2,3,3,3,2,2,2,2,2,1,0,0,2,2,3,1,2,2,1,2,1,3,1,1,2,3,3
723,1,2,2,1,3,3,0,2,2,0,2,3,3,2,2,2,3,2,1,3,1,2,2,2,3,3,3,2,2,3,2
724,2,1,3,3,2,2,1,1,2,2,2,1,1,1,1,2,3,1,1,1,1,1,2,3,1,2,2,2,2,2,1
725,2,2,2,2,3,2,1,2,2,2,2,1,0,1,2,2,2,1,2,2,1,2,0,0,0,1,1,2,3,1,2
726,1,2,2,2,2,2,2,1,2,2,2,1,2,1,2,2,2,2,1,2,3,3,2,1,3,1,3,3,1,2,3
727,2,2,2,3,2,0,0,0,1,2,1,2,3,2,2,2,2,1,2,2,1,2,2,1,2,3,2,2,2,1,2
728,2,2,2,2,1,2,2,3,2,2,1,2,2,2,3,1,2,2,2,2,1,2,2,2,2,3,1,2,3,2,2
729,1,1,2,2,2,3,0,0,0,0,0,0,2,1,1,2,3,3,2,2,1,3,2,2,2,2,2,1,2,3,1
730,2,2,2,3,3,3,2,3,3,2,1,2,3,3,2,3,2,2,2,2,2,1,2,2,2,3,3,2,1,2,2
731,3,2,2,1,2,3,2,2,2,2,1,2,3,1,2,0,2,2,2,3,2,1,2,3,2,1,2,1,2,1,2
732,1,1,2,3,2,2,2,3,2,2,1,1,2,1,2,2,2,1,2,2,1,2,1,1,1,1,1,1,2,1,1
733,3,2,1,0,1,2,2,1,2,3,2,2,2,2,3,2,2,1,1,1,3,3,3,2,1,1,1,2,2,1,2
734,1,2,3,2,2,3,2,2,3,3,2,2,0,0,0,0,0,0,2,2,3,2,2,3,2,1,2,2,2,3,0
735,1,1,1,2,2,1,3,2,2,2,1,2,2,2,2,1,2,3,2,2,1,1,0,2,1,2,2,0,2,3,3
736,2,3,1,2,2,2,3,2,2,3,0,3,2,3,3,3,3,2,3,2,2,1,2,2,2,2,2,2,3,2,1
737,1,1,1,2,2,2,2,3,0,1,3,2,1,2,1,2,1,3,3,2,3,2,2,2,2,2,2,2,2,2,1
738,1,2,3,2,3,2,3,2,2,2,3,1,3,3,3,3,2,3,2,1,1,2,1,3,1,2,2,2,2,1,3
739,3,2,3,1,0,0,3,2,2,2,2,3,2,2,3,1,3,2,2,2,2,2,2,2,2,2,2,1,2,3,3
740,2,2,2,2,2,3,2,2,2,2,3,2,2,2,1,3,2,1,2,2,3,1,1,3,2,2,0,3,2,3,1
741,2,3,2,2,3,3,2,2,3,2,3,3,3,1,2,3,1,2,1,2,2,2,3,2,2,1,2,2,2,2,2
742,1,0,0,1,2,1,2,3,1,1,1,2,2,2,2,2,2,2,1,2,2,2,3,2,2,1,0,2,1,2,2
743,2,2,1,3,2,2,3,2,1,3,1,0,0,2,1,1,2,2,3,3,2,2,2,3,2,1,2,2,2,2,2
744,1,3,2,2,2,2,1,1,1,2,3,1,3,2,2,2,2,3,3,3,2,2,1,2,2,1,1,1,1,3,2
745,2,2,2,1,1,2,2,2,2,0,3,2,2,2,1,1,3,3,2,2,2,2,2,2,2,2,2,2,3,1,1
746,2,2,2,2,2,2,2,3,1,1,3,2,1,2,2,2,2,2,1,2,2,2,1,2,2,3,1,1,2,2,2
747,2,2,3,3,3,2,2,2,2,2,2,2,2,1,1,2,3,1,3,2,2,1,3,2,2,1,3,2,2,2,2
748,1,1,2,2,2,1,2,2,1,1,1,1,1,2,3,3,3,3,1,1,2,1,2,1,2,2,2,2,1,2,1
749,1,2,0,0,2,3,2,2,2,2,2,3,1,2,2,2,3,1,2,2,3,2,2,2,2,2,2,2,3,2,2
750,1,2,2,0,0,0,0,2,3,1,3,3,2,2,2,3,3,3,2,1,2,2,2,2,2,2,1,2,2,2,1
751,2,3,2,3,2,3,3,2,2,1,2,2,2,2,3,2,3,2,2,1,2,1,3,1,1,3,3,2,0,2,0
752,2,1,2,1,2,2,3,2,3,2,2,3,2,3,2,2,0,1,2,2,3,1,2,1,2,3,0,2,2,2,0
753,3,2,1,3,2,2,2,2,2,2,3,2,2,2,1,1,1,2,2,1,1,2,2,1,1,1,2,2,1,1,3
754,2,2,1,2,3,3,2,3,2,2,3,3,3,3,2,2,1,2,2,2,2,2,1,1,2,1,1,3,3,2,2
755,2,2,3,2,3,3,3,2,0,2,2,2,2,2,0,1,2,2,2,2,1,3,3,2,2,2,2,2,3,2,1
756,2,3,3,2,1,3,2,3,2,2,2,2,3,2,2,2,3,3,1,2,2,3,1,2,1,3,0,2,1,3,1
757,1,2,2,1,1,1,1,1,2,1,2,1,1,2,1,3,2,1,2,2,1,2,1,1,3,0,2,2,2,3,1
758,2,2,1,2,2,1,2,1,2,2,2,2,2,1,1,1,0,2,2,1,2,2,3,2,1,2,1,1,1,2,2
759,2,2,1,2,2,2,2,2,1,2,2,2,2,2,2,3,1,2,3,1,2,1,3,2,0,1,1,2,3,0,1
760,0,3,2,2,1,2,3,2,3,3,1,2,3,2,2,2,2,2,1,3,2,1,2,0,2,2,1,2,0,1,1
761,3,3,2,2,1,2,3,3,2,2,2,3,3,3,3,3,3,3,1,1,1,1,2,3,2,2,0,1,0,3,3
762,1,2,2,2,2,3,1,2,1,1,3,2,2,2,2,2,1,2,2,1,0,3,3,3,2,3,3,2,2,1,2
763,2,2,2,2,1,2,1,2,2,2,3,2,1,1,2,2,3,2,1,3,3,3,1,2,2,2,1,2,2,3,1
764,2,2,2,2,1,1,1,1,3,2,2,3,3,2,2,2,2,1,1,1,2,1,2,3,1,2,1,2,2,3,1
765,1,2,2,2,1,2,1,2,1,2,2,0,2,1,2,2,2,3,3,2,2,1,1,2,1,1,1,2,1,1,1
766,1,1,2,2,2,2,2,2,2,2,1,1,1,1,3,2,3,2,1,2,2,2,2,1,0,1,1,1,0,2,2
767,3,1,2,3,1,2,1,2,2,2,2,2,2,2,2,3,2,2,2,1,2,2,1,2,2,0,2,2,2,2,0
768,2,2,2,2,1,1,2,1,1,2,2,2,1,2,2,3,2,1,1,1,3,2,1,1,2,1,2,1,2,1,1
769,3,3,2,1,3,1,2,1,2,0,0,0,0,0,2,0,1,2,2,2,2,2,2,1,2,1,2,1,1,2,2
770,1,2,1,1,0,1,1,2,2,1,1,1,3,1,2,2,1,1,1,2,2,2,0,2,2,2,2,2,2,2,2
771,3,1,3,3,3,2,2,2,3,2,3,3,2,1,1,2,2,2,3,3,2,1,3,2,0,0,1,1,3,3,1
772,1,1,2,2,2,1,2,1,2,3,2,3,3,1,2,2,0,0,1,0,1,2,2,2,2,1,2,2,1,2,3
773,1,2,2,2,1,2,2,2,1,2,2,2,1,3,0,2,2,1,2,2,2,1,2,2,2,0,3,3,2,3,2
774,2,1,1,2,2,0,2,2,2,2,1,2,1,2,2,2,2,2,3,3,2,2,3,2,0,1,2,2,1,1,2
775,1,2,2,0,1,2,0,2,1,2,3,3,3,2,3,0,2,1,2,1,2,1,1,2,3,2,1,2,1,2,0
776,2,2,1,2,2,2,2,2,1,2,2,2,2,2,2,3,3,2,2,2,2,1,1,3,1,1,2,2,2,2,2
777,2,2,2,3,2,1,2,3,3,1,1,1,2,1,1,1,2,2,1,3,0,2,3,2,1,2,2,1,2,3,1
778,1,1,3,1,2,2,2,2,3,2,1,2,2,1,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,3,1
779,2,2,1,2,2,3,3,2,1,2,2,0,2,1,2,2,2,2,2,2,2,1,1,3,2,2,2,2,2,2,1
780,2,2,2,2,2,3,2,2,3,2,2,2,1,2,2,1,2,0,0,0,0,2,2,2,2,3,2,0,0,0,0
781,1,2,2,3,3,2,2,2,2,1,2,1,2,1,3,3,2,0,0,2,2,2,2,2,2,2,1,2,1,1,2
782,2,0,2,2,2,2,2,3,1,3,2,3,2,2,2,2,1,2,2,3,2,2,2,2,1,1,2,2,1,2,2
783,2,3,2,2,2,3,2,1,2,3,2,3,3,2,1,3,3,2,0,1,2,2,2,2,2,1,1,2,2,2,2
784,0,1,0,0,0,0,2,2,3,1,3,1,2,2,1,2,2,2,1,3,2,2,1,2,3,2,2,1,2,0,1
785,2,2,0,1,2,2,2,2,2,2,2,2,2,2,1,1,2,2,3,2,1,1,1,2,2,2,2,2,2,2,2
786,0,0,0,0,0,3,2,2,2,2,1,2,2,3,3,3,1,2,3,3,2,2,2,2,2,3,2,0,0,0,0
787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0
788,3,3,2,2,2,2,2,3,1,3,3,2,2,2,3,3,2,0,2,2,2,1,2,1,2,2,2,1,1,2,3
789,2,2,2,2,2,2,3,2,3,2,2,2,2,2,2,2,3,2,2,3,2,3,3,2,2,1,1,2,2,2,2
790,3,2,2,3,2,2,0,3,2,2,2,2,1,2,2,2,2,2,1,1,2,2,2,1,1,2,2,1,1,2,2
791,2,1,2,2,3,2,2,1,2,3,3,2,2,2,3,0,0,2,3,2,2,2,2,2,2,2,1,3,3,3,1
792,1,2,2,2,1,1,1,2,2,1,2,2,1,1,1,2,2,0,2,1,2,1,1,2,1,2,1,0,2,1,0
793,3,2,2,3,1,1,1,1,2,2,1,2,1,2,1,2,1,1,2,3,3,3,2,1,3,2,2,3,1,3,2
794,2,2,1,2,1,1,3,3,3,3,3,2,2,3,2,1,2,2,3,2,2,3,1,1,1,2,1,2,0,3,2
795,3,1,2,3,2,2,1,1,2,1,0,1,2,1,2,2,2,2,2,1,2,1,2,2,3,2,2,2,3,2,2
796,1,2,1,1,2,2,2,1,2,1,3,2,1,1,1,0,2,2,2,2,2,2,2,1,1,1,0,2,1,2,1
797,3,0,2,1,3,3,2,1,2,2,3,3,2,2,3,1,2,1,2,1,2,2,2,2,0,1,3,3,2,2,1
798,3,2,2,1,2,3,1,1,1,2,3,1,1,2,2,1,2,1,2,1,1,2,1,1,0,1,1,1,1,2,2
799,0,2,3,1,2,3,1,3,2,2,1,2,2,2,2,2,2,1,2,1,2,2,2,2,1,0,2,2,1,2,2
800,2,2,2,1,2,1,1,2,1,2,1,2,2,2,1,0,0,0,0,0,0,2,1,2,1,1,1,2,3,3,3
801,1,1,2,2,1,2,0,2,2,1,1,2,2,3,2,3,2,2,2,0,2,2,2,1,2,2,1,2,0,2,2
802,2,2,2,1,3,1,3,2,2,2,2,2,2,3,0,1,3,3,2,1,2,2,1,1,2,2,1,2,2,2,2
803,2,2,1,1,2,1,2,1,2,1,2,3,1,2,1,2,3,2,2,2,1,1,2,1,2,2,2,2,3,2,3
804,2,3,2,2,3,2,2,3,2,3,3,3,2,2,1,1,1,2,2,2,2,1,1,2,2,0,1,2,2,2,3
805,0,0,0,1,3,2,2,1,2,1,2,1,2,3,2,3,2,1,2,2,2,2,2,3,2,2,2,1,1,1,2
806,2,2,2,2,3,2,1,2,2,2,3,2,2,2,2,3,3,1,1,3,2,1,2,2,2,1,1,1,1,2,2
807,2,2,1,2,2,1,2,2,2,2,1,2,2,2,2,2,2,1,2,2,0,1,2,2,1,0,1,2,2,2,3
808,2,2,1,3,3,3,2,3,1,2,2,3,2,1,2,3,1,2,2,3,2,2,2,3,2,1,2,2,1,2,2
809,2,2,2,2,2,1,1,2,1,2,2,1,1,1,2,1,2,1,1,2,2,2,1,2,1,2,2,1,1,1,1
810,2,2,1,2,2,2,2,2,1,3,2,2,3,1,3,2,3,3,2,2,1,2,2,3,3,2,3,0,0,0,2
811,3,3,2,2,2,3,3,2,2,3,1,2,2,1,2,2,2,1,2,2,2,2,2,2,2,1,2,1,2,2,1
812,2,2,2,2,3,1,1,2,1,1,1,3,2,3,2,2,2,2,1,3,2,1,2,3,0,2,2,0,2,2,2
813,2,2,1,1,2,1,1,3,3,2,1,3,3,2,2,0,0,1,2,1,1,2,1,1,2,2,2,2,1,2,2
814,3,3,3,2,2,2,1,2,2,2,2,1,2,2,3,3,3,1,2,2,3,2,1,1,3,3,2,2,3,2,2
815,0,0,0,0,0,0,3,3,1,3,3,3,3,3,3,3,3,3,1,3,1,2,1,1,2,3,3,3,2,2,1
816,1,2,2,2,2,2,1,3,2,2,3,2,2,2,2,2,2,2,1,2,1,2,1,2,1,2,2,2,2,2,2
817,2,2,1,2,1,2,2,2,2,3,2,1,1,1,1,1,2,0,2,2,2,2,2,0,1,2,2,2,3,2,1
818,1,2,2,3,2,3,3,2,2,2,1,1,2,2,2,2,3,2,2,1,2,2,3,3,1,1,2,2,2,2,1
819,2,2,3,3,1,1,2,3,1,2,2,2,3,2,2,1,2,1,2,2,2,3,2,3,3,1,2,1,2,3,2
820,3,2,1,2,2,2,1,2,1,2,2,2,1,2,2,3,2,2,1,3,2,3,2,2,3,2,2,1,3,2,1
821,0,0,0,0,1,3,2,2,2,2,2,3,3,1,3,3,3,2,2,0,0,2,3,3,2,2,2,2,1,2,3
822,3,3,2,3,1,2,2,3,1,3,1,2,2,1,1,2,2,2,2,0,2,2,1,1,0,2,1,2,1,2,1
823,2,0,1,2,2,3,3,2,3,2,2,1,1,3,3,3,2,2,0,2,1,2,2,0,3,3,3,2,1,2,3
824,3,3,2,2,2,2,1,1,2,1,2,2,3,2,2,2,2,1,1,2,2,1,2,3,3,3,3,3,1,1,2
825,2,2,2,3,3,2,2,3,2,2,2,2,2,3,1,1,1,1,3,3,2,1,3,3,3,2,1,3,2,2,2
826,0,0,0,0,2,3,2,2,1,2,3,2,2,2,3,3,2,3,2,2,1,3,2,3,3,1,2,2,2,2,2
827,3,3,2,3,2,2,2,2,2,2,2,1,0,1,1,2,2,2,0,2,3,2,1,2,2,2,2,2,2,2,1
828,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,3,2,1,2,2,2,1,3,3,3,3,3,2,1,3,3
829,3,2,1,1,2,2,2,2,1,2,3,2,2,1,2,2,3,3,2,1,2,0,0,0,0,0,0,0,1,1,2
830,1,1,2,3,3,3,2,2,2,2,2,3,2,1,3,2,3,2,3,2,2,2,2,2,0,0,0,1,1,3,2
831,3,2,2,2,2,3,2,3,2,1,1,2,1,2,2,2,3,1,2,1,2,2,1,2,2,3,3,3,2,2,3
832,3,2,2,3,2,1,3,2,2,2,1,2,3,0,2,2,2,2,2,1,1,1,2,2,3,2,1,2,2,3,2
833,2,2,3,2,1,0,0,0,3,3,3,2,3,1,2,2,2,2,2,3,2,2,1,2,2,2,2,2,3,1,3
834,2,2,2,3,2,1,2,2,2,2,3,1,3,2,2,2,2,2,1,1,2,2,2,1,2,3,1,3,2,1,1
835,0,0,0,2,3,2,0,3,2,2,2,2,1,2,2,2,1,3,1,2,1,2,2,2,2,1,2,1,2,2,2
836,1,1,2,2,2,1,2,1,3,1,0,0,0,0,0,1,1,2,2,2,2,2,2,3,1,2,3,2,1,2,0
837,0,0,0,0,0,0,0,0,0,0,1,1,2,1,3,2,2,2,2,2,2,3,2,3,2,1,1,2,3,1,2
838,2,1,2,3,3,1,2,2,2,2,3,1,2,2,2,2,1,1,2,2,2,0,3,1,2,0,1,1,2,2,2
839,0,2,3,3,2,3,2,3,2,3,3,2,3,2,1,2,3,2,2,2,3,2,3,2,2,1,2,2,3,1,1
840,2,2,1,2,3,3,2,2,2,2,1,2,2,2,3,1,3,3,3,2,3,2,2,2,3,2,3,1,1,1,2
841,3,2,2,2,2,2,2,2,3,2,1,1,2,2,2,1,2,2,1,2,2,1,3,2,3,1,2,2,2,1,2
842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,1,3,2,1,3,3,3,2,3,1
843,2,3,2,2,2,2,2,1,2,2,2,1,1,2,1,2,0,1,3,0,2,2,2,3,2,2,1,2,2,1,1
844,2,2,2,2,3,2,3,2,2,3,3,1,2,2,2,2,3,2,1,2,3,2,3,2,1,2,2,3,0,1,2
845,0,0,0,0,0,0,0,1,3,3,3,3,2,2,1,2,3,3,2,2,1,3,3,3,1,2,0,3,2,2,3
846,3,3,2,1,2,1,2,1,0,2,2,2,1,2,3,3,2,2,2,3,2,2,1,2,2,1,1,2,2,2,1
847,2,2,2,2,1,3,3,2,3,2,2,2,2,2,3,1,2,2,3,2,2,3,0,0,3,2,1,0,1,3,1
848,2,2,2,0,2,3,2,3,2,2,3,1,2,2,1,2,2,1,1,2,2,1,2,1,2,3,1,3,2,3,1
849,2,2,1,1,2,2,2,2,3,1,2,2,2,0,2,2,2,2,0,1,2,0,0,0,0,0,0,0,0,1,1
850,1,2,2,2,2,1,3,0,2,3,2,2,2,3,3,2,1,1,2,2,3,2,1,2,2,1,2,2,2,2,3
851,0,0,0,0,0,0,1,1,2,2,3,2,2,2,2,3,1,2,1,3,3,1,3,2,2,2,2,1,1,2,2
852,2,2,0,0,0,0,0,0,2,2,3,2,3,3,2,2,2,1,3,2,3,2,2,2,1,2,2,3,1,2,3
853,2,3,3,3,1,3,1,1,2,1,1,1,2,1,2,1,0,0,0,0,0,0,2,2,2,3,2,2,3,2,2
854,2,3,1,1,2,2,3,2,2,2,2,2,2,2,2,3,1,2,1,1,3,2,2,3,1,1,2,2,2,1,2
855,0,0,1,2,2,2,2,2,2,1,2,2,2,3,2,2,1,1,1,1,2,2,2,3,0,3,2,2,2,2,1
856,2,2,2,2,1,3,3,2,3,3,2,2,2,2,2,3,3,1,2,1,1,3,2,2,2,1,1,1,2,1,2
857,3,3,2,3,1,2,1,2,2,3,2,1,1,1,2,2,1,1,2,1,2,3,0,0,0,2,2,1,2,2,2
858,3,3,2,3,2,2,1,2,2,2,2,2,2,2,3,3,2,1,2,3,3,3,1,1,3,1,3,1,2,2,2
859,2,2,2,2,2,2,2,3,2,2,2,1,2,3,3,2,2,1,2,1,2,2,2,2,1,2,1,2,2,2,2
860,3,3,2,2,3,3,2,1,2,2,3,2,2,2,2,2,3,3,2,2,1,2,2,1,2,2,2,2,2,3,2
861,0,0,0,0,0,0,0,0,0,0,3,2,2,2,1,1,2,2,2,3,2,2,2,2,2,3,3,1,2,2,2
862,3,2,3,2,2,3,1,3,1,2,3,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,3,1,2,0,1
863,2,2,2,2,2,3,3,2,2,2,3,2,3,2,2,2,3,3,2,2,2,3,3,3,1,1,2,2,1,2,2
864,0,2,1,2,3,3,3,2,3,2,3,3,1,1,0,1,1,2,3,1,3,1,2,0,2,1,3,3,1,1,2
865,2,1,1,2,2,3,2,2,2,2,1,2,2,3,2,2,2,0,2,2,2,2,2,1,2,0,1,1,2,1,2
866,1,3,2,2,2,2,2,2,1,1,2,1,1,3,0,1,2,2,1,2,2,1,2,3,2,2,2,3,2,2,0
